rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.09380219236735124,0.07894736842105263,0.029850746268656716,0.2571428571428571,0.04324366842091252,0.09380219236735124,0.07894736842105263,0.029850746268656716,0.2571428571428571,0.04324366842091252,1166,10,3.2647716999053955,0,0,2,0,0,0,0,0
0.09475816614526573,0.08,0.03076923076923077,0.2571428571428571,0.04303225776453542,0.09475816614526573,0.08,0.03076923076923077,0.2571428571428571,0.04303225776453542,1176,10,3.2960898876190186,0,0,5,0,0,0,0,0
0.09571740209964989,0.08,0.036585365853658534,0.2571428571428571,0.04307689451498417,0.09571740209964989,0.08,0.036585365853658534,0.2571428571428571,0.04307689451498417,1187,10,3.332509756088257,0,1,10,0,0,0,0,0
0.09651461919184193,0.08433734939759036,0.0375,0.2571428571428571,0.042873763087073885,0.09651461919184193,0.08433734939759036,0.0375,0.2571428571428571,0.042873763087073885,1197,10,3.3642947673797607,0,0,6,0,0,0,0,0
0.09765077242905727,0.08825984142439838,0.038461538461538464,0.2571428571428571,0.042961264717337064,0.09765077242905727,0.08825984142439838,0.038461538461538464,0.2571428571428571,0.042961264717337064,1207,10,3.399702787399292,0,0,4,0,0,0,0,0
0.09842608161370787,0.0898876404494382,0.04,0.2571428571428571,0.04282670561392949,0.09842608161370787,0.0898876404494382,0.04,0.2571428571428571,0.04282670561392949,1217,10,3.4256813526153564,0,0,2,0,0,0,0,0
0.09920546499851915,0.09195402298850575,0.041666666666666664,0.2571428571428571,0.042736873081206564,0.09920546499851915,0.09195402298850575,0.041666666666666664,0.2571428571428571,0.042736873081206564,1228,10,3.4676616191864014,0,1,15,0,0,0,0,0
0.09998037383506207,0.09411764705882353,0.045454545454545456,0.2571428571428571,0.04263029582449474,0.09998037383506207,0.09411764705882353,0.045454545454545456,0.2571428571428571,0.04263029582449474,1238,10,3.4923081398010254,0,0,4,0,0,0,0,0
0.10070958154836297,0.09411764705882353,0.047058823529411764,0.2571428571428571,0.04248308302721362,0.10070958154836297,0.09411764705882353,0.047058823529411764,0.2571428571428571,0.04248308302721362,1248,10,3.5259087085723877,0,0,5,0,0,0,0,0
0.1014180293719823,0.09523809523809523,0.047619047619047616,0.2571428571428571,0.04241219534886041,0.1014180293719823,0.09523809523809523,0.047619047619047616,0.2571428571428571,0.04241219534886041,1259,10,3.5582828521728516,0,1,8,0,0,0,0,0
0.1021320448695753,0.09581181870338497,0.04819277108433735,0.2571428571428571,0.042266543438204185,0.1021320448695753,0.09581181870338497,0.04819277108433735,0.2571428571428571,0.042266543438204185,1269,10,3.5906949043273926,0,0,9,0,0,0,0,0
0.10290194602186498,0.0963855421686747,0.04878048780487805,0.2571428571428571,0.042185123715760234,0.10290194602186498,0.0963855421686747,0.04878048780487805,0.2571428571428571,0.042185123715760234,1279,10,3.6278345584869385,0,0,10,0,0,0,0,0
0.10359400440674085,0.0963855421686747,0.04938271604938271,0.2571428571428571,0.0420580924094935,0.10359400440674085,0.0963855421686747,0.04938271604938271,0.2571428571428571,0.0420580924094935,1290,10,3.662689208984375,0,1,10,0,0,0,0,0
0.10424106292010564,0.0975609756097561,0.04938271604938271,0.2571428571428571,0.04194859705513252,0.10424106292010564,0.0975609756097561,0.04938271604938271,0.2571428571428571,0.04194859705513252,1301,10,3.694208860397339,0,1,11,0,0,0,0,0
0.10518594517959971,0.0975609756097561,0.05,0.2571428571428571,0.04200477454561259,0.10518594517959971,0.0975609756097561,0.05,0.2571428571428571,0.04200477454561259,1312,10,3.7287991046905518,0,1,7,0,0,0,0,0
0.10604304157194143,0.09876543209876543,0.05063291139240506,0.2571428571428571,0.04191906797378776,0.10604304157194143,0.09876543209876543,0.05063291139240506,0.2571428571428571,0.04191906797378776,1322,10,3.760410785675049,0,0,6,0,0,0,0,0
0.10694725181529306,0.09876543209876543,0.05063291139240506,0.2571428571428571,0.0419177066932367,0.10694725181529306,0.09876543209876543,0.05063291139240506,0.2571428571428571,0.0419177066932367,1332,10,3.80191969871521,0,0,14,0,0,0,0,0
0.10773552195264025,0.1,0.05128205128205128,0.2571428571428571,0.041878840647540896,0.10773552195264025,0.1,0.05128205128205128,0.2571428571428571,0.041878840647540896,1342,10,3.836871385574341,0,0,4,0,0,0,0,0
0.10847843264098833,0.1,0.05194805194805195,0.2571428571428571,0.0417574204360839,0.10847843264098833,0.1,0.05194805194805195,0.2571428571428571,0.0417574204360839,1352,10,3.875504493713379,0,0,11,0,0,0,0,0
0.10936054756579908,0.1,0.05194805194805195,0.2571428571428571,0.04164411302823155,0.10936054756579908,0.1,0.05194805194805195,0.2571428571428571,0.04164411302823155,1363,10,3.9160070419311523,0,1,6,0,0,0,0,0
0.11040831471259692,0.10126582278481013,0.05194805194805195,0.2571428571428571,0.04164736430298117,0.11040831471259692,0.10126582278481013,0.05194805194805195,0.2571428571428571,0.04164736430298117,1373,10,3.9468886852264404,0,0,9,0,0,0,0,0
0.11146485699427029,0.10256410256410256,0.05263157894736842,0.2571428571428571,0.041709330202682034,0.11146485699427029,0.10256410256410256,0.05263157894736842,0.2571428571428571,0.041709330202682034,1385,10,3.9826717376708984,0,2,8,0,0,0,0,0
0.11208808199666584,0.10323010323010323,0.05263157894736842,0.2571428571428571,0.04148924038777472,0.11208808199666584,0.10323010323010323,0.05263157894736842,0.2571428571428571,0.04148924038777472,1397,10,4.021148681640625,0,2,9,0,0,0,0,0
0.11282321946174365,0.10465116279069768,0.05333333333333334,0.2571428571428571,0.04125092941070651,0.11282321946174365,0.10465116279069768,0.05333333333333334,0.2571428571428571,0.04125092941070651,1408,10,4.0617475509643555,0,1,10,0,0,0,0,0
0.11372251167155965,0.10666666666666667,0.05333333333333334,0.2571428571428571,0.04112252773787595,0.11372251167155965,0.10666666666666667,0.05333333333333334,0.2571428571428571,0.04112252773787595,1420,10,4.0958240032196045,0,2,3,0,0,0,0,0
0.11444685200916833,0.10810810810810811,0.05405405405405406,0.2571428571428571,0.04092701466751249,0.11444685200916833,0.10810810810810811,0.05405405405405406,0.2571428571428571,0.04092701466751249,1431,10,4.134386777877808,0,1,10,0,0,0,0,0
0.11519810099643443,0.10975609756097561,0.05405405405405406,0.2571428571428571,0.040647769275832454,0.11519810099643443,0.10975609756097561,0.05405405405405406,0.2571428571428571,0.040647769275832454,1443,10,4.173942565917969,0,2,8,0,0,0,0,0
0.11600738893917488,0.1111111111111111,0.0547945205479452,0.2571428571428571,0.04044207271730106,0.11600738893917488,0.1111111111111111,0.0547945205479452,0.2571428571428571,0.04044207271730106,1455,10,4.206902742385864,0,2,7,0,0,0,0,0
0.11676328065345891,0.1111111111111111,0.0547945205479452,0.2571428571428571,0.04019990091378437,0.11676328065345891,0.1111111111111111,0.0547945205479452,0.2571428571428571,0.04019990091378437,1466,10,4.242967128753662,0,1,10,0,0,0,0,0
0.11768158459415731,0.11363636363636363,0.05555555555555555,0.2571428571428571,0.04016273298955294,0.11768158459415731,0.11363636363636363,0.05555555555555555,0.2571428571428571,0.04016273298955294,1476,10,4.285212278366089,0,0,18,0,0,0,0,0
0.11829988482611045,0.11516357206012379,0.056338028169014086,0.2571428571428571,0.03984146292657102,0.11829988482611045,0.11516357206012379,0.056338028169014086,0.2571428571428571,0.03984146292657102,1486,10,4.317174911499023,0,0,5,0,0,0,0,0
0.11912670862008805,0.11764705882352941,0.05714285714285714,0.2571428571428571,0.03954201055009149,0.11912670862008805,0.11764705882352941,0.05714285714285714,0.2571428571428571,0.03954201055009149,1497,10,4.3608129024505615,0,1,14,0,0,0,0,0
0.11974582731273663,0.118734335839599,0.060240963855421686,0.2571428571428571,0.03923430600187704,0.11974582731273663,0.118734335839599,0.060240963855421686,0.2571428571428571,0.03923430600187704,1507,10,4.393910884857178,0,0,6,0,0,0,0,0
0.12042915893658636,0.11904761904761904,0.0625,0.2571428571428571,0.03909798567051482,0.12042915893658636,0.11904761904761904,0.0625,0.2571428571428571,0.03909798567051482,1520,10,4.434647560119629,0,3,10,0,0,0,0,0
0.12089471778186282,0.12048192771084337,0.0641025641025641,0.2571428571428571,0.03875402524579371,0.12089471778186282,0.12048192771084337,0.0641025641025641,0.2571428571428571,0.03875402524579371,1533,10,4.472234725952148,0,3,8,0,0,0,0,0
0.12171356330443084,0.12068052429498213,0.06493506493506493,0.2638888888888889,0.03880956517883506,0.12171356330443084,0.12068052429498213,0.06493506493506493,0.2638888888888889,0.03880956517883506,1546,10,4.523862361907959,0,3,14,0,0,0,0,0
0.1225034402697338,0.12195121951219512,0.06593406593406594,0.2638888888888889,0.03879952017533911,0.1225034402697338,0.12195121951219512,0.06593406593406594,0.2638888888888889,0.03879952017533911,1558,10,4.568513870239258,0,2,17,0,0,0,0,0
0.12293747818299885,0.12195121951219512,0.06666666666666667,0.2638888888888889,0.03856968997450534,0.12293747818299885,0.12195121951219512,0.06666666666666667,0.2638888888888889,0.03856968997450534,1570,10,4.612114429473877,0,2,16,0,0,0,0,0
0.12364062941081534,0.12195121951219512,0.06818181818181818,0.2638888888888889,0.03839490729053658,0.12364062941081534,0.12195121951219512,0.06818181818181818,0.2638888888888889,0.03839490729053658,1582,10,4.648697853088379,0,2,7,0,0,0,0,0
0.12423653975710482,0.12264957264957266,0.06976744186046512,0.2638888888888889,0.03827058898105371,0.12423653975710482,0.12264957264957266,0.06976744186046512,0.2638888888888889,0.03827058898105371,1592,10,4.680501699447632,0,0,6,0,0,0,0,0
0.12454336305741266,0.12264957264957266,0.07058823529411765,0.2638888888888889,0.03797464798396744,0.12454336305741266,0.12264957264957266,0.07058823529411765,0.2638888888888889,0.03797464798396744,1605,10,4.729626417160034,0,3,18,0,0,0,0,0
0.12510518466654838,0.12345679012345678,0.07142857142857142,0.2638888888888889,0.03779457228986467,0.12510518466654838,0.12345679012345678,0.07142857142857142,0.2638888888888889,0.03779457228986467,1622,10,4.767288446426392,0,7,3,0,0,0,0,0
0.12554939374081905,0.12345679012345678,0.07228915662650602,0.2638888888888889,0.03772649420219531,0.12554939374081905,0.12345679012345678,0.07228915662650602,0.2638888888888889,0.03772649420219531,1639,10,4.806952953338623,0,7,3,0,0,0,0,0
0.12613626197046118,0.12345679012345678,0.07228915662650602,0.2638888888888889,0.03762744981640099,0.12613626197046118,0.12345679012345678,0.07228915662650602,0.2638888888888889,0.03762744981640099,1652,10,4.839320421218872,0,3,3,0,0,0,0,0
0.1268668862086587,0.12345679012345678,0.07317073170731707,0.2638888888888889,0.03761444464908211,0.1268668862086587,0.12345679012345678,0.07317073170731707,0.2638888888888889,0.03761444464908211,1668,10,4.880616188049316,0,6,7,0,0,0,0,0
0.12745677663299804,0.125,0.07317073170731707,0.2638888888888889,0.0374027976355523,0.12745677663299804,0.125,0.07317073170731707,0.2638888888888889,0.0374027976355523,1679,10,4.912617206573486,0,1,5,0,0,0,0,0
0.12817933382598026,0.125,0.07317073170731707,0.2638888888888889,0.037339462666408994,0.12817933382598026,0.125,0.07317073170731707,0.2638888888888889,0.037339462666408994,1694,10,4.9525511264801025,0,5,5,0,0,0,0,0
0.12876106233316648,0.12658227848101267,0.07407407407407407,0.2638888888888889,0.03713900118909911,0.12876106233316648,0.12658227848101267,0.07407407407407407,0.2638888888888889,0.03713900118909911,1706,10,4.983277797698975,0,2,3,0,0,0,0,0
0.1295169576102166,0.12658227848101267,0.075,0.2638888888888889,0.037074907300665205,0.1295169576102166,0.12658227848101267,0.075,0.2638888888888889,0.037074907300665205,1718,10,5.0185017585754395,0,2,6,0,0,0,0,0
0.12992190780060844,0.12658227848101267,0.075,0.2638888888888889,0.03689308197867996,0.12992190780060844,0.12658227848101267,0.075,0.2638888888888889,0.03689308197867996,1729,10,5.062730550765991,0,1,15,0,0,0,0,0
0.1303605430201413,0.12658227848101267,0.075,0.2638888888888889,0.036534238149217316,0.1303605430201413,0.12658227848101267,0.075,0.2638888888888889,0.036534238149217316,1740,10,5.093781232833862,0,1,3,0,0,0,0,0
0.13075347607066193,0.12658227848101267,0.0759493670886076,0.2638888888888889,0.036239105380578486,0.13075347607066193,0.12658227848101267,0.0759493670886076,0.2638888888888889,0.036239105380578486,1755,10,5.135061502456665,0,5,7,0,0,0,0,0
0.131101960846283,0.12658227848101267,0.07692307692307693,0.2638888888888889,0.03604694959394095,0.131101960846283,0.12658227848101267,0.07692307692307693,0.2638888888888889,0.03604694959394095,1771,10,5.178531646728516,0,6,14,0,0,0,0,0
0.13156918988321045,0.12658227848101267,0.07692307692307693,0.2638888888888889,0.03593624154459649,0.13156918988321045,0.12658227848101267,0.07692307692307693,0.2638888888888889,0.03593624154459649,1784,10,5.219053745269775,0,3,9,0,0,0,0,0
0.13223047840970326,0.1282051282051282,0.07792207792207792,0.2638888888888889,0.03585482023468022,0.13223047840970326,0.1282051282051282,0.07792207792207792,0.2638888888888889,0.03585482023468022,1798,10,5.262649059295654,0,4,11,0,0,0,0,0
0.13290980012831108,0.1282051282051282,0.07792207792207792,0.2638888888888889,0.035954197974628455,0.13290980012831108,0.1282051282051282,0.07792207792207792,0.2638888888888889,0.035954197974628455,1816,10,5.317858934402466,0,8,22,0,0,0,0,0
0.1334032439889888,0.1282051282051282,0.07792207792207792,0.2638888888888889,0.03567965092048292,0.1334032439889888,0.1282051282051282,0.07792207792207792,0.2638888888888889,0.03567965092048292,1826,10,5.357834815979004,0,0,12,0,0,0,0,0
0.13381157854268086,0.1282051282051282,0.08,0.2638888888888889,0.0355833849543487,0.13381157854268086,0.1282051282051282,0.08,0.2638888888888889,0.0355833849543487,1837,10,5.39235520362854,0,1,6,0,0,0,0,0
0.13412779598861646,0.1282051282051282,0.08,0.2638888888888889,0.03539279192595895,0.13412779598861646,0.1282051282051282,0.08,0.2638888888888889,0.03539279192595895,1851,10,5.44234299659729,0,4,18,0,0,0,0,0
0.1347475255897312,0.12987012987012986,0.08139534883720931,0.3088235294117647,0.03555073367990316,0.1347475255897312,0.12987012987012986,0.08139534883720931,0.3088235294117647,0.03555073367990316,1865,10,5.4855897426605225,0,4,7,0,0,0,0,0
0.13526682225457687,0.12987012987012986,0.08450704225352113,0.3088235294117647,0.03546753293204101,0.13526682225457687,0.12987012987012986,0.08450704225352113,0.3088235294117647,0.03546753293204101,1877,10,5.53342342376709,0,2,16,0,0,0,0,0
0.13557150276450924,0.12987012987012986,0.08602150537634409,0.3088235294117647,0.03534173986175173,0.13557150276450924,0.12987012987012986,0.08602150537634409,0.3088235294117647,0.03534173986175173,1891,10,5.566302299499512,0,4,4,0,0,0,0,0
0.13601799868749032,0.12987012987012986,0.0875,0.3088235294117647,0.03533783615250939,0.13601799868749032,0.12987012987012986,0.0875,0.3088235294117647,0.03533783615250939,1912,10,5.616246223449707,0,11,15,0,0,0,0,0
0.13673135839113298,0.13157894736842105,0.08860759493670886,0.3088235294117647,0.03559008390785309,0.13673135839113298,0.13157894736842105,0.08860759493670886,0.3088235294117647,0.03559008390785309,1926,10,5.667357683181763,0,4,18,0,0,0,0,0
0.13724650135237806,0.13157894736842105,0.08888888888888889,0.3088235294117647,0.03586590544293854,0.13724650135237806,0.13157894736842105,0.08888888888888889,0.3088235294117647,0.03586590544293854,1940,10,5.704597234725952,0,4,7,0,0,0,0,0
0.13794399559774206,0.13157894736842105,0.0898876404494382,0.3088235294117647,0.03615357388069807,0.13794399559774206,0.13157894736842105,0.0898876404494382,0.3088235294117647,0.03615357388069807,1957,10,5.762553453445435,0,7,18,0,0,0,0,0
0.13854786843726974,0.1321991261750298,0.09090909090909091,0.3088235294117647,0.036054015859145805,0.13854786843726974,0.1321991261750298,0.09090909090909091,0.3088235294117647,0.036054015859145805,1972,10,5.807278633117676,0,5,8,0,0,0,0,0
0.13902207559952873,0.13333333333333333,0.09090909090909091,0.3088235294117647,0.03605624117998355,0.13902207559952873,0.13333333333333333,0.09090909090909091,0.3088235294117647,0.03605624117998355,1985,10,5.838331937789917,0,3,8,0,0,0,0,0
0.13939422769951326,0.13333333333333333,0.09195402298850575,0.3088235294117647,0.0360224883575535,0.13939422769951326,0.13333333333333333,0.09195402298850575,0.3088235294117647,0.0360224883575535,2000,10,5.887694835662842,0,5,14,0,0,0,0,0
0.1399500974560333,0.13333333333333333,0.09195402298850575,0.3088235294117647,0.03623412663249422,0.1399500974560333,0.13333333333333333,0.09195402298850575,0.3088235294117647,0.03623412663249422,2015,10,5.932266473770142,0,5,6,0,0,0,0,0
0.1404525972510577,0.13373983739837397,0.09302325581395349,0.3088235294117647,0.036186947782626704,0.1404525972510577,0.13373983739837397,0.09302325581395349,0.3088235294117647,0.036186947782626704,2038,10,6.006986856460571,0,13,17,0,0,0,0,0
0.14094373841957894,0.1348314606741573,0.09411764705882353,0.3088235294117647,0.03636784357947271,0.14094373841957894,0.1348314606741573,0.09411764705882353,0.3088235294117647,0.03636784357947271,2050,10,6.0446741580963135,0,2,4,0,0,0,0,0
0.14139071329834815,0.13498329790464622,0.09411764705882353,0.3088235294117647,0.0364329867760127,0.14139071329834815,0.13498329790464622,0.09411764705882353,0.3088235294117647,0.0364329867760127,2063,10,6.082566499710083,0,3,6,0,0,0,0,0
0.14188611443338867,0.13513513513513514,0.09523809523809523,0.3088235294117647,0.036425471169512974,0.14188611443338867,0.13513513513513514,0.09523809523809523,0.3088235294117647,0.036425471169512974,2082,10,6.130155563354492,0,9,5,0,0,0,0,0
0.14264981925057418,0.1360830527497194,0.09523809523809523,0.3088235294117647,0.03666063206842769,0.14264981925057418,0.1360830527497194,0.09523809523809523,0.3088235294117647,0.03666063206842769,2103,10,6.18578839302063,0,11,12,0,0,0,0,0
0.14382505416036612,0.136986301369863,0.09523809523809523,0.3088235294117647,0.03755471319358767,0.14382505416036612,0.136986301369863,0.09523809523809523,0.3088235294117647,0.03755471319358767,2121,10,6.231932878494263,0,8,7,0,0,0,0,0
0.14449497988522467,0.1375,0.09523809523809523,0.3088235294117647,0.037768142937596234,0.14449497988522467,0.1375,0.09523809523809523,0.3088235294117647,0.037768142937596234,2137,10,6.276275157928467,0,6,6,0,0,0,0,0
0.14508253868937418,0.13793103448275862,0.0963855421686747,0.3088235294117647,0.03769487504260759,0.14508253868937418,0.13793103448275862,0.0963855421686747,0.3088235294117647,0.03769487504260759,2153,10,6.311042785644531,0,6,4,0,0,0,0,0
0.14561707283984304,0.1388888888888889,0.0963855421686747,0.3088235294117647,0.037681712837683075,0.14561707283984304,0.1388888888888889,0.0963855421686747,0.3088235294117647,0.037681712837683075,2165,10,6.34227728843689,0,2,2,0,0,0,0,0
0.14586520689126342,0.13924050632911392,0.0963855421686747,0.3088235294117647,0.03751344239639906,0.14586520689126342,0.13924050632911392,0.0963855421686747,0.3088235294117647,0.03751344239639906,2181,10,6.378044605255127,0,6,1,0,0,0,0,0
0.14650257524084692,0.13953488372093023,0.0975609756097561,0.3088235294117647,0.03768233492491906,0.14650257524084692,0.13953488372093023,0.0975609756097561,0.3088235294117647,0.03768233492491906,2202,10,6.434194564819336,0,11,14,0,0,0,0,0
0.14711953274255263,0.13953488372093023,0.0975609756097561,0.3088235294117647,0.03791158384694301,0.14711953274255263,0.13953488372093023,0.0975609756097561,0.3088235294117647,0.03791158384694301,2221,10,6.482280254364014,0,9,13,0,0,0,0,0
