smiles,n_success_mut,n_failures_mut,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51,total,obj_computation_time,history_data
CC(C)C=C=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,16,1085,0.7215189873417721,0.7215189873417721,0.0007190704345703125,
C1#CC1=c1c2c1c1c3c4ccc3ccc(cc4)c1c1c3ccc(cc3)c21,11,878,0.7341772151898734,0.7341772151898734,0.0008985996246337891,
CC1CC12c1c2c2c1c1ccc(cc1)c1c3c4ccc3ccc(cc4)c21,0,313,0.7215189873417721,0.7215189873417721,0.0007097721099853516,
C1=c2c3c=1c1c(c4ccc(cc4)c4c5c6ccc5ccc(cc6)c14)c23,0,260,0.7532467532467533,0.7532467532467533,0.0007700920104980469,
C=CC(CC)=c1c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,1,276,0.7215189873417721,0.7215189873417721,0.0006878376007080078,
CC1c2c3c1c2c1c2c4ccc2ccc(cc4)c1c1c2ccc(cc2)c31,10,890,0.7435897435897436,0.7435897435897436,0.0009093284606933594,
CCC(C)C=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,23,1127,0.7215189873417721,0.7215189873417721,0.0007121562957763672,
C=Cc1cc(=C)c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,0,694,0.7215189873417721,0.7215189873417721,0.0006935596466064453,
C1#CC1=c1c2c1c1c2c2ccc(cc2)c2c3c4ccc3ccc(cc4)c21,2,352,0.7341772151898734,0.7341772151898734,0.0008726119995117188,
C=c1c2c3c4ccc(cc4)c3c3c4c5ccc4ccc(cc5)c3c3c1c23,3,448,0.7341772151898734,0.7341772151898734,0.0008649826049804688,
C=C1Cc2c1c1c3ccc(cc3)c1c1c3ccc4ccc(cc3)c4c21,10,992,0.7402597402597403,0.7402597402597403,0.0006818771362304688,
c1cc2ccc1c1c(=C3C45C6=C4C635)c1c1c3ccc4ccc(cc3)c4c21,1,73,0.7215189873417721,0.7215189873417721,0.0008182525634765625,
C1=CC(=c2c3c4ccc(cc4)c3c3c4ccc5ccc(cc4)c5c23)C=1,18,1159,0.7402597402597403,0.7402597402597403,0.0007240772247314453,
C=c1c(=C(C)C)c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,13,1032,0.7307692307692307,0.7307692307692307,0.0006749629974365234,
CC=Cc1c(C)c2c3c4ccc3ccc(cc4)c2c2c3ccc(cc3)c12,14,895,0.7215189873417721,0.7215189873417721,0.0006535053253173828,
C#Cc1cc(=C)c2c1c1ccc(cc1)c1c3c4ccc3ccc(cc4)c21,1,403,0.7215189873417721,0.7215189873417721,0.0007863044738769531,
C1=CC(=c2c3c4ccc(cc4)c3c3c4ccc5ccc(cc4)c5c23)C1,12,1218,0.7402597402597403,0.7402597402597403,0.0007276535034179688,
C#Cc1ccc2ccc3ccc(c1)c3c1c2c2c3ccc(cc3)c21,12,1251,0.7466666666666667,0.7466666666666667,0.000736236572265625,
C#CC=c1c2c3ccc(cc3)c2c2c1c1ccc3ccc(cc1)c32,1,1251,0.7466666666666667,0.7466666666666667,0.0006699562072753906,
C=C=c1c(=C)c2c1c1ccc(cc1)c1c3c4ccc3ccc(cc4)c21,2,254,0.75,0.75,0.0006434917449951172,
C=C=c1c(=CC)c2c1c1ccc(cc1)c1c3c4ccc3ccc(cc4)c21,0,239,0.7215189873417721,0.7215189873417721,0.0006704330444335938,
C#CC1c2c1c1c3c4ccc3ccc(cc4)c1c1c3ccc(cc3)c21,11,1006,0.7402597402597403,0.7402597402597403,0.0006728172302246094,
C=c1c(=C(C)C)c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,6,334,0.7307692307692307,0.7307692307692307,0.0006985664367675781,
CC=C(C)C=c1c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,0,272,0.7215189873417721,0.7215189873417721,0.0006830692291259766,
C#Cc1c(C)c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,3,360,0.75,0.75,0.0006475448608398438,
CC1c2c1c1c2c2ccc(cc2)c2c3c4ccc3ccc(cc4)c12,2,466,0.7702702702702703,0.7702702702702703,0.0006723403930664062,
C=C(C)C1c2c1c1c2c2ccc(cc2)c2c3c4ccc3ccc(cc4)c12,4,357,0.7215189873417721,0.7215189873417721,0.0007128715515136719,
C=C=C=C=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,5,1078,0.7402597402597403,0.7402597402597403,0.0006654262542724609,
C=C1CC1=C=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,16,1059,0.7215189873417721,0.7215189873417721,0.0007538795471191406,
c1cc2ccc1c1c(=C3C4C5C3C45)c3c4c5ccc4ccc(cc5)c3c21,12,954,0.7215189873417721,0.7215189873417721,0.0007541179656982422,
C=CCc1c(C)c2c1c1ccc(cc1)c1c3c4ccc3ccc(cc4)c21,1,324,0.7215189873417721,0.7215189873417721,0.0006864070892333984,
C=CC1c2c1c1c3c4ccc3ccc(cc4)c1c1c3ccc(cc3)c21,10,998,0.7402597402597403,0.7402597402597403,0.0006830692291259766,
c1cc2ccc3ccc1c2c1c2cc4c(c(c2)C4)c2c4ccc(cc4)c2c31,2,538,0.7195121951219512,0.7195121951219512,0.0008449554443359375,
CCc1c(C)c2c1c1ccc(cc1)c1c3c4ccc3ccc(cc4)c21,2,449,0.75,0.75,0.0006492137908935547,
C#Cc1cc(=C)c2c3c4ccc3ccc(cc4)c2c2c3ccc(cc3)c12,1,502,0.7215189873417721,0.7215189873417721,0.0006990432739257812,
C=c1c2c(c3c4ccc(cc4)c4c5c6ccc5ccc(cc6)c4c13)C2,10,400,0.7402597402597403,0.7402597402597403,0.0007343292236328125,
Cc1c(C2C#C2)c2c1c1ccc(cc1)c1c3c4ccc3ccc(cc4)c21,2,323,0.7215189873417721,0.7215189873417721,0.0007350444793701172,
CC1(C)c2c3c1c2c1c2ccc4ccc(cc2)c4c1c1c2ccc(cc2)c31,4,446,0.725,0.725,0.0008599758148193359,
c1cc2ccc3ccc(ccc4c1C4)c1c4c5ccc(cc5)c4c1c23,4,1023,0.7532467532467533,0.7532467532467533,0.0007185935974121094,
Cc1c2c3c(c4c5c6ccc5ccc(cc6)c4c4c5ccc(cc5)c14)C23,0,633,0.7215189873417721,0.7215189873417721,0.0007097721099853516,
C=C=c1cc(C)c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,2,394,0.7215189873417721,0.7215189873417721,0.0007824897766113281,
CCc1cc2c1c1c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c21,15,387,0.7341772151898734,0.7341772151898734,0.0006785392761230469,
C=C=Cc1c(C)c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,1,298,0.7215189873417721,0.7215189873417721,0.0007109642028808594,
Cc1c(C)c2c3ccc4ccc(cc3)c4c2c2ccc1cc2,2,491,0.7464788732394366,0.7464788732394366,0.0005586147308349609,
C=C=C=c1c2c1c1c3ccc4ccc(cc3)c4c1c1c3ccc(cc3)c21,7,866,0.7341772151898734,0.7341772151898734,0.0008478164672851562,
C=c1c(=C2C#C2)c2c3c4ccc3ccc(cc4)c2c2c3ccc(cc3)c12,3,928,0.7215189873417721,0.7215189873417721,0.0007150173187255859,
C=C1CC12c1c2c2c3c4ccc3ccc(cc4)c2c2c3ccc(cc3)c12,4,842,0.7215189873417721,0.7215189873417721,0.0007441043853759766,
c1cc2ccc3ccc4cc1cc4c3c1c2c2c3ccc(cc3)c21,2,175,0.7368421052631579,0.7368421052631579,0.0007624626159667969,
C#Cc1c(CC)c2c3c4ccc3ccc(cc4)c2c2c3ccc(cc3)c12,6,860,0.7215189873417721,0.7215189873417721,0.0006341934204101562,
Cc1cc2c1c1c2c2ccc(cc2)c2c3c4ccc3ccc(cc4)c21,6,416,0.7402597402597403,0.7402597402597403,0.0006740093231201172,
C=C=C=C=c1c2c3ccc(cc3)c2c2c1c1ccc3ccc(cc1)c32,3,947,0.717948717948718,0.717948717948718,0.0007061958312988281,
C=CCc1c(C)c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,13,886,0.7215189873417721,0.7215189873417721,0.0006551742553710938,
C=C=c1c(=CC)c2c3c4ccc3ccc(cc4)c2c2c3ccc(cc3)c12,9,933,0.7215189873417721,0.7215189873417721,0.0006759166717529297,
Cc1c(C2CC2)c2c1c1ccc(cc1)c1c3c4ccc3ccc(cc4)c21,1,338,0.7215189873417721,0.7215189873417721,0.0007379055023193359,
c1c2c3c(c#1)c2c1c2c4ccc2ccc(cc4)c1c1c2ccc(cc2)c31,1,796,0.725,0.725,0.0008306503295898438,
C#CC(=C)C=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,13,1006,0.7215189873417721,0.7215189873417721,0.0007255077362060547,
c1cc2ccc3ccc4ccc(ccc12)c4c1c3c2c3ccc(cc3)c21,10,836,0.725,0.725,0.0008783340454101562,
C=C=c1c(=C)c2c3c4ccc3ccc(cc4)c2c2c3ccc(cc3)c12,0,1073,0.75,0.75,0.0006587505340576172,
C1=CC=c2c=1c1c2c2ccc(cc2)c2c3c4ccc3ccc(cc4)c12,1,304,0.7307692307692307,0.7307692307692307,0.0006883144378662109,
c1cc2ccc1c1c3c4c(c1c2c1c2ccc5ccc(cc2)c5c41)C3,3,617,0.7307692307692307,0.7307692307692307,0.0008409023284912109,
C1=C=c2c(c3c4c5ccc4ccc(cc5)c3c3c4ccc(cc4)c23)=C=1,5,980,0.7307692307692307,0.7307692307692307,0.0007107257843017578,
CC1CC1=c1c2c3ccc(cc3)c2c2c1c1ccc3ccc(cc1)c32,6,1185,0.7272727272727273,0.7272727272727273,0.0007350444793701172,
CC=c1c2ccc(cc2)c2c1c1ccc3ccc(cc1)c32,2,358,0.7428571428571429,0.7428571428571429,0.0005452632904052734,
CC1c2c1c1c2c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,6,343,0.7341772151898734,0.7341772151898734,0.0007011890411376953,
CC1c2c1c1c2c2c3ccc(cc3)c2c2c3c4ccc3ccc(cc4)c12,15,1011,0.7341772151898734,0.7341772151898734,0.0008034706115722656,
CCc1cc2c1c1c3ccc(cc3)c1c1c3ccc4ccc(cc3)c4c21,15,1059,0.7341772151898734,0.7341772151898734,0.0007939338684082031,
C=c1c(=C)c2c3ccc4ccc(cc3)c4c2c2c3ccc(cc3)c12,2,1183,0.7567567567567568,0.7567567567567568,0.000690460205078125,
C1=C(C=c2c3c4ccc(cc4)c3c3c2c2ccc4ccc(cc2)c43)C1,9,1015,0.717948717948718,0.717948717948718,0.0007293224334716797,
C1=CC=c2c=1c1c3ccc(cc3)c1c1c3ccc4ccc(cc3)c4c21,13,1050,0.7307692307692307,0.7307692307692307,0.0007603168487548828,
C=c1c2c3c4ccc(cc4)c4c5c6ccc5ccc(cc6)c4c3c1C2,11,341,0.7402597402597403,0.7402597402597403,0.0007059574127197266,
Cc1c#cc(C)c2c1c1ccc(cc1)c1c3c4ccc3ccc(cc4)c21,0,519,0.7215189873417721,0.7215189873417721,0.0006968975067138672,
C=c1c(=CC)c2c1c1c3c4ccc3ccc(cc4)c1c1c3ccc(cc3)c21,0,3,0.7160493827160493,0.7160493827160493,0.0008487701416015625,
C=c1cc(C)c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,4,735,0.75,0.75,0.0006499290466308594,
C1=C2CC12C=c1c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,0,274,0.7215189873417721,0.7215189873417721,0.0007736682891845703,
C#Cc1c(C)c2c1c1c3ccc(cc3)c1c1c3ccc4ccc(cc3)c4c21,0,1,0.7160493827160493,0.7160493827160493,0.0008568763732910156,
CCC(C)=C=c1c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,0,277,0.7215189873417721,0.7215189873417721,0.0006952285766601562,
C=c1c2c3c1c1c3c3ccc(cc3)c1c1c3ccc4ccc(cc3)c4c21,0,154,0.7341772151898734,0.7341772151898734,0.0010104179382324219,
c1cc2ccc3ccc1c2c1c2c4ccc(cc4)c2c2c(c31)c1c3c2c13,0,652,0.7341772151898734,0.7341772151898734,0.0008504390716552734,
C1#CC12c1c2c2c3c4ccc3ccc(cc4)c2c2c3ccc(cc3)c12,15,1000,0.7402597402597403,0.7402597402597403,0.0007188320159912109,
C#CC(C)=c1c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,3,336,0.75,0.75,0.0006928443908691406,
c1cc2ccc3ccc1c2c1c2c4c(c(c5c6ccc(cc6)c25)c31)CC4,13,1021,0.725,0.725,0.0008118152618408203,
Cc1c2cc3c4ccc(cc4)c(c23)c2c3ccc4ccc(cc3)c4c12,1,580,0.717948717948718,0.717948717948718,0.0008549690246582031,
CC#Cc1c(C)c2c1c1ccc(cc1)c1c3c4ccc3ccc(cc4)c21,0,273,0.7215189873417721,0.7215189873417721,0.0007052421569824219,
C=CCC=c1c2c3ccc(cc3)c2c2c1c1ccc3ccc(cc1)c32,6,1035,0.717948717948718,0.717948717948718,0.0006940364837646484,
CC(C)C=C=c1c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,1,273,0.7215189873417721,0.7215189873417721,0.0006988048553466797,
C(=C1CC1)=c1c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,6,308,0.7402597402597403,0.7402597402597403,0.0007205009460449219,
C#Cc1c2c(C)c3c4c5ccc4ccc(cc5)c3c3c4ccc(cc4)c3c12,9,721,0.7160493827160493,0.7160493827160493,0.0008032321929931641,
C1=CC=1C=c1c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,1,268,0.7402597402597403,0.7402597402597403,0.0007295608520507812,
C1#CC1c1ccc2ccc3ccc(c1)c3c1c2c2c3ccc(cc3)c21,10,980,0.717948717948718,0.717948717948718,0.0008020401000976562,
C1=c2c3c=1c1c4c5ccc4ccc(cc5)c1c1c4ccc(cc4)c1c23,0,554,0.7532467532467533,0.7532467532467533,0.0007636547088623047,
C=c1c(=CC)c2c1c1c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c21,10,251,0.7160493827160493,0.7160493827160493,0.0006868839263916016,
C=c1c#cc2c1c1c3ccc(cc3)c1c1c3ccc4ccc(cc3)c4c21,5,947,0.7341772151898734,0.7341772151898734,0.0007398128509521484,
C=c1c2c3c4ccc(cc4)c4c5c6ccc7ccc(cc6)c7c5c2c1c34,0,500,0.7341772151898734,0.7341772151898734,0.0009570121765136719,
Cc1c(C)c2c3c4ccc(cc4)c3c1c1c3ccc4ccc(cc3)c4c21,19,1074,0.7435897435897436,0.7435897435897436,0.0007774829864501953,
CC=C=C=c1c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,2,281,0.7402597402597403,0.7402597402597403,0.0006892681121826172,
C=c1c2c(c3c4c5ccc4ccc(cc5)c3c3c4ccc(cc4)c13)C2,6,790,0.7402597402597403,0.7402597402597403,0.0007197856903076172,
CCCC(C)=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,12,1116,0.7215189873417721,0.7215189873417721,0.00072479248046875,
CC1C2=C1C2=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,16,1045,0.7215189873417721,0.7215189873417721,0.0007467269897460938,
C=C=C(C)C=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,12,1015,0.7215189873417721,0.7215189873417721,0.0007140636444091797,
C=c1c(=CC)c2c3ccc4ccc(cc3)c4c2c2c3ccc(cc3)c12,9,1078,0.7272727272727273,0.7272727272727273,0.0006792545318603516,
C1=CC=1c1ccc2ccc3ccc(c1)c1c4c5ccc(cc5)c4c1c23,4,926,0.717948717948718,0.717948717948718,0.0007796287536621094,
