rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.4392405072898397,0.42696629213483145,0.3888888888888889,0.7428571428571429,0.04506025551659986,0.4392405072898397,0.42696629213483145,0.3888888888888889,0.7428571428571429,0.04506025551659986,13469,10,49.59458112716675,0,8,10,0,0,0,0,0
0.43988548059444327,0.42696629213483145,0.3888888888888889,0.7428571428571429,0.045178468551682456,0.43988548059444327,0.42696629213483145,0.3888888888888889,0.7428571428571429,0.045178468551682456,13508,10,49.763081073760986,0,29,27,0,0,0,0,0
0.4406307167630424,0.42696629213483145,0.39080459770114945,0.7428571428571429,0.04531739640648018,0.4406307167630424,0.42696629213483145,0.39080459770114945,0.7428571428571429,0.04531739640648018,13531,10,49.86253118515015,0,13,7,0,0,0,0,0
0.4411167767122123,0.42857142857142855,0.39080459770114945,0.7428571428571429,0.045125347348511397,0.4411167767122123,0.42857142857142855,0.39080459770114945,0.7428571428571429,0.045125347348511397,13576,10,50.03778529167175,0,35,16,0,0,0,0,0
0.44142678267026597,0.42857142857142855,0.39080459770114945,0.7428571428571429,0.04495412206914479,0.44142678267026597,0.42857142857142855,0.39080459770114945,0.7428571428571429,0.04495412206914479,13642,10,50.30206799507141,0,56,28,0,0,0,0,0
0.44218995198970185,0.4301700425106276,0.3917525773195876,0.7428571428571429,0.04507367723696642,0.44218995198970185,0.4301700425106276,0.3917525773195876,0.7428571428571429,0.04507367723696642,13667,10,50.409393072128296,0,15,15,0,0,0,0,0
0.44258036513380916,0.43030615248748894,0.39325842696629215,0.7428571428571429,0.0448823549525654,0.44258036513380916,0.43030615248748894,0.39325842696629215,0.7428571428571429,0.0448823549525654,13700,10,50.553128719329834,0,23,13,0,0,0,0,0
0.44329044535886225,0.4318181818181818,0.39325842696629215,0.7428571428571429,0.044925968661791355,0.44329044535886225,0.4318181818181818,0.39325842696629215,0.7428571428571429,0.044925968661791355,13734,10,50.71370720863342,0,24,28,0,0,0,0,0
0.4438102422761203,0.4318181818181818,0.39325842696629215,0.7428571428571429,0.04478370202664946,0.4438102422761203,0.4318181818181818,0.39325842696629215,0.7428571428571429,0.04478370202664946,13760,10,50.82378268241882,0,16,6,0,0,0,0,0
0.44446643947317394,0.432716049382716,0.39325842696629215,0.7428571428571429,0.044702353096013184,0.44446643947317394,0.432716049382716,0.39325842696629215,0.7428571428571429,0.044702353096013184,13805,10,51.010294914245605,0,35,32,0,0,0,0,0
0.4450005574167512,0.43333333333333335,0.39325842696629215,0.7428571428571429,0.04463164499949058,0.4450005574167512,0.43333333333333335,0.39325842696629215,0.7428571428571429,0.04463164499949058,13850,10,51.20184922218323,0,35,25,0,0,0,0,0
0.44551939974919513,0.43478260869565216,0.3953488372093023,0.7428571428571429,0.04451461667516404,0.44551939974919513,0.43478260869565216,0.3953488372093023,0.7428571428571429,0.04451461667516404,13888,10,51.36712098121643,0,28,13,0,0,0,0,0
0.4464201855926812,0.4364759109806799,0.3956043956043956,0.7428571428571429,0.0447017008272625,0.4464201855926812,0.4364759109806799,0.3956043956043956,0.7428571428571429,0.0447017008272625,13948,10,51.61591291427612,0,50,38,0,0,0,0,0
0.4469182947550171,0.4367816091954023,0.3956043956043956,0.7428571428571429,0.04451268628344427,0.4469182947550171,0.4367816091954023,0.3956043956043956,0.7428571428571429,0.04451268628344427,14009,10,51.8898708820343,0,51,37,0,0,0,0,0
0.4478962875609178,0.4367816091954023,0.39759036144578314,0.7428571428571429,0.04487445253152145,0.4478962875609178,0.4367816091954023,0.39759036144578314,0.7428571428571429,0.04487445253152145,14038,10,52.045310258865356,0,19,30,0,0,0,0,0
0.4482106488846077,0.43714080459770116,0.3977272727272727,0.7428571428571429,0.044701433921769854,0.4482106488846077,0.43714080459770116,0.3977272727272727,0.7428571428571429,0.044701433921769854,14077,10,52.21398568153381,0,29,17,0,0,0,0,0
0.44880728090185623,0.43820224719101125,0.3977272727272727,0.7428571428571429,0.044617797347047086,0.44880728090185623,0.43820224719101125,0.3977272727272727,0.7428571428571429,0.044617797347047086,14128,10,52.444011926651,0,41,42,0,0,0,0,0
0.4491342344145298,0.43902439024390244,0.4,0.7428571428571429,0.044452044156544676,0.4491342344145298,0.43902439024390244,0.4,0.7428571428571429,0.044452044156544676,14172,10,52.6331512928009,0,34,33,0,0,0,0,0
0.4496109185484192,0.43956043956043955,0.4,0.7428571428571429,0.04435964644137186,0.4496109185484192,0.43956043956043955,0.4,0.7428571428571429,0.04435964644137186,14254,10,52.980060338974,0,72,26,0,0,0,0,0
0.45027877354743273,0.44047619047619047,0.4,0.7428571428571429,0.044359897933748865,0.45027877354743273,0.44047619047619047,0.4,0.7428571428571429,0.044359897933748865,14313,10,53.18847870826721,0,49,31,0,0,0,0,0
0.45094797917403945,0.44047619047619047,0.4,0.7428571428571429,0.044277489161601714,0.45094797917403945,0.44047619047619047,0.4,0.7428571428571429,0.044277489161601714,14342,10,53.32691049575806,0,19,11,0,0,0,0,0
0.45124221819426463,0.440668202764977,0.4,0.7428571428571429,0.04422644023339809,0.45124221819426463,0.440668202764977,0.4,0.7428571428571429,0.04422644023339809,14399,10,53.55176067352295,0,47,22,0,0,0,0,0
0.4518471199335864,0.4418604651162791,0.40229885057471265,0.7428571428571429,0.044182454913213834,0.4518471199335864,0.4418604651162791,0.40229885057471265,0.7428571428571429,0.044182454913213834,14444,10,53.743319511413574,0,35,32,0,0,0,0,0
0.45244067017840045,0.4418604651162791,0.40229885057471265,0.7428571428571429,0.04408273625220913,0.45244067017840045,0.4418604651162791,0.40229885057471265,0.7428571428571429,0.04408273625220913,14498,10,53.959829568862915,0,44,21,0,0,0,0,0
0.4529794473535568,0.4418604651162791,0.40229885057471265,0.7428571428571429,0.04400930074716235,0.4529794473535568,0.4418604651162791,0.40229885057471265,0.7428571428571429,0.04400930074716235,14536,10,54.111478090286255,0,28,14,0,0,0,0,0
0.4536084334789838,0.4418604651162791,0.40425531914893614,0.7428571428571429,0.04398096748008613,0.4536084334789838,0.4418604651162791,0.40425531914893614,0.7428571428571429,0.04398096748008613,14583,10,54.30134606361389,0,37,19,0,0,0,0,0
0.4542927199418991,0.4418604651162791,0.4044943820224719,0.7428571428571429,0.04400653947636927,0.4542927199418991,0.4418604651162791,0.4044943820224719,0.7428571428571429,0.04400653947636927,14641,10,54.57678294181824,0,48,48,0,0,0,0,0
0.45497735163202047,0.4431818181818182,0.4044943820224719,0.7428571428571429,0.044073768257343326,0.45497735163202047,0.4431818181818182,0.4044943820224719,0.7428571428571429,0.044073768257343326,14682,10,54.756325244903564,0,31,24,0,0,0,0,0
0.4554649431185117,0.4431818181818182,0.40476190476190477,0.7428571428571429,0.04409254440229158,0.4554649431185117,0.4431818181818182,0.40476190476190477,0.7428571428571429,0.04409254440229158,14728,10,54.95342683792114,0,36,27,0,0,0,0,0
0.45597354801355083,0.4431818181818182,0.4069767441860465,0.7428571428571429,0.04422056952469613,0.45597354801355083,0.4431818181818182,0.4069767441860465,0.7428571428571429,0.04422056952469613,14773,10,55.12206220626831,0,35,25,0,0,0,0,0
0.45664895621905555,0.4431818181818182,0.4069767441860465,0.7428571428571429,0.044178308801995705,0.45664895621905555,0.4431818181818182,0.4069767441860465,0.7428571428571429,0.044178308801995705,14820,10,55.33257460594177,0,37,23,0,0,0,0,0
0.45725077941770825,0.4431818181818182,0.4069767441860465,0.7428571428571429,0.04421880725277072,0.45725077941770825,0.4431818181818182,0.4069767441860465,0.7428571428571429,0.04421880725277072,14876,10,55.560389041900635,0,46,22,0,0,0,0,0
0.45774464673964693,0.44381313131313127,0.40860215053763443,0.7428571428571429,0.04416933260452093,0.45774464673964693,0.44381313131313127,0.40860215053763443,0.7428571428571429,0.04416933260452093,14938,10,55.82921814918518,0,52,32,0,0,0,0,0
0.4583633110490783,0.4444444444444444,0.4090909090909091,0.7428571428571429,0.04426331044488436,0.4583633110490783,0.4444444444444444,0.4090909090909091,0.7428571428571429,0.04426331044488436,14979,10,56.011399269104004,0,31,13,0,0,0,0,0
0.45913142412152935,0.44565217391304346,0.4090909090909091,0.7428571428571429,0.04472297011431089,0.45913142412152935,0.44565217391304346,0.4090909090909091,0.7428571428571429,0.04472297011431089,15027,10,56.22754240036011,0,38,39,0,0,0,0,0
0.4594892930219402,0.44623034227567066,0.4090909090909091,0.7428571428571429,0.04457047658785729,0.4594892930219402,0.44623034227567066,0.4090909090909091,0.7428571428571429,0.04457047658785729,15081,10,56.435786724090576,0,44,33,0,0,0,0,0
0.46008823061765597,0.4470588235294118,0.4105263157894737,0.7428571428571429,0.0444925312825652,0.46008823061765597,0.4470588235294118,0.4105263157894737,0.7428571428571429,0.0444925312825652,15167,10,56.834163188934326,0,76,44,0,0,0,0,0
0.4611392507518349,0.4492088970419629,0.4111111111111111,0.7428571428571429,0.04511282302428215,0.4611392507518349,0.4492088970419629,0.4111111111111111,0.7428571428571429,0.04511282302428215,15223,10,57.088120222091675,0,46,40,0,0,0,0,0
0.46178041986594837,0.449438202247191,0.4111111111111111,0.7428571428571429,0.04510936287104668,0.46178041986594837,0.449438202247191,0.4111111111111111,0.7428571428571429,0.04510936287104668,15277,10,57.31961154937744,0,44,22,0,0,0,0,0
0.462523264387318,0.45054945054945056,0.4117647058823529,0.7428571428571429,0.04504054316327995,0.462523264387318,0.45054945054945056,0.4117647058823529,0.7428571428571429,0.04504054316327995,15298,10,57.42048478126526,0,11,17,0,0,0,0,0
0.4632798678177125,0.4519969278033794,0.41304347826086957,0.7428571428571429,0.04527701403155367,0.4632798678177125,0.4519969278033794,0.41304347826086957,0.7428571428571429,0.04527701403155367,15342,10,57.61869406700134,0,34,26,0,0,0,0,0
0.46383125682670623,0.4523809523809524,0.41304347826086957,0.7428571428571429,0.045130647004799934,0.46383125682670623,0.4523809523809524,0.41304347826086957,0.7428571428571429,0.045130647004799934,15377,10,57.77198600769043,0,25,31,0,0,0,0,0
0.46433979881077314,0.4523809523809524,0.41304347826086957,0.7428571428571429,0.0449493112004085,0.46433979881077314,0.4523809523809524,0.41304347826086957,0.7428571428571429,0.0449493112004085,15403,10,57.892908334732056,0,16,17,0,0,0,0,0
0.46483036206389133,0.4523809523809524,0.41304347826086957,0.7428571428571429,0.04488587280699957,0.46483036206389133,0.4523809523809524,0.41304347826086957,0.7428571428571429,0.04488587280699957,15435,10,58.044349908828735,0,22,14,0,0,0,0,0
0.4652519013534263,0.4523809523809524,0.4146341463414634,0.7428571428571429,0.04469298693383139,0.4652519013534263,0.4523809523809524,0.4146341463414634,0.7428571428571429,0.04469298693383139,15502,10,58.31000852584839,0,57,40,0,0,0,0,0
0.46575508774852414,0.45348837209302323,0.4148936170212766,0.7428571428571429,0.044669669754205533,0.46575508774852414,0.45348837209302323,0.4148936170212766,0.7428571428571429,0.044669669754205533,15540,10,58.46837902069092,0,28,16,0,0,0,0,0
0.4664405094441107,0.45454545454545453,0.4157303370786517,0.7428571428571429,0.04492393931241878,0.4664405094441107,0.45454545454545453,0.4157303370786517,0.7428571428571429,0.04492393931241878,15623,10,58.79595160484314,0,73,62,0,0,0,0,0
0.46723265751017984,0.45454545454545453,0.4166666666666667,0.7428571428571429,0.0451468615500256,0.46723265751017984,0.45454545454545453,0.4166666666666667,0.7428571428571429,0.0451468615500256,15664,10,58.990172147750854,0,31,24,0,0,0,0,0
0.46800050593646,0.45555555555555555,0.4175824175824176,0.7428571428571429,0.045000278901931035,0.46800050593646,0.45555555555555555,0.4175824175824176,0.7428571428571429,0.045000278901931035,15709,10,59.18101692199707,0,35,17,0,0,0,0,0
0.4684299677633169,0.45652173913043476,0.4175824175824176,0.7428571428571429,0.04479599833379527,0.4684299677633169,0.45652173913043476,0.4175824175824176,0.7428571428571429,0.04479599833379527,15739,10,59.30587315559387,0,20,10,0,0,0,0,0
0.4687068185105355,0.4566559312936124,0.4175824175824176,0.7428571428571429,0.04461593501921118,0.4687068185105355,0.4566559312936124,0.4175824175824176,0.7428571428571429,0.04461593501921118,15765,10,59.44489598274231,0,16,17,0,0,0,0,0
0.46925711865203723,0.4578313253012048,0.4186046511627907,0.7428571428571429,0.04447174530924622,0.46925711865203723,0.4578313253012048,0.4186046511627907,0.7428571428571429,0.04447174530924622,15800,10,59.615747690200806,0,25,22,0,0,0,0,0
0.4698012044349486,0.4578313253012048,0.41935483870967744,0.7428571428571429,0.04430786674576206,0.4698012044349486,0.4578313253012048,0.41935483870967744,0.7428571428571429,0.04430786674576206,15850,10,59.830681562423706,0,40,27,0,0,0,0,0
0.47019546130309336,0.4578313253012048,0.41975308641975306,0.7428571428571429,0.044307511290408816,0.47019546130309336,0.4578313253012048,0.41975308641975306,0.7428571428571429,0.044307511290408816,15881,10,59.975358724594116,0,21,14,0,0,0,0,0
0.47063004253985813,0.4578313253012048,0.42168674698795183,0.7428571428571429,0.04414135993819413,0.47063004253985813,0.4578313253012048,0.42168674698795183,0.7428571428571429,0.04414135993819413,15932,10,60.15762519836426,0,41,31,0,0,0,0,0
0.47108569592035293,0.4588235294117647,0.42168674698795183,0.7428571428571429,0.0440695169571634,0.47108569592035293,0.4588235294117647,0.42168674698795183,0.7428571428571429,0.0440695169571634,15992,10,60.430896043777466,0,50,30,0,0,0,0,0
0.47159309839317265,0.4588235294117647,0.4222222222222222,0.7428571428571429,0.04403957163447369,0.47159309839317265,0.4588235294117647,0.4222222222222222,0.7428571428571429,0.04403957163447369,16042,10,60.67443299293518,0,40,31,0,0,0,0,0
0.47181469451228314,0.4588235294117647,0.4222222222222222,0.7428571428571429,0.043923467744832405,0.47181469451228314,0.4588235294117647,0.4222222222222222,0.7428571428571429,0.043923467744832405,16095,10,60.90847826004028,0,43,15,0,0,0,0,0
0.4723865849099549,0.45929682217714674,0.4235294117647059,0.7428571428571429,0.04375728857539392,0.4723865849099549,0.45929682217714674,0.4235294117647059,0.7428571428571429,0.04375728857539392,16160,10,61.1883978843689,0,55,29,0,0,0,0,0
0.47277016624965035,0.45977011494252873,0.42391304347826086,0.7428571428571429,0.04363020581402601,0.47277016624965035,0.45977011494252873,0.42391304347826086,0.7428571428571429,0.04363020581402601,16201,10,61.38500928878784,0,31,24,0,0,0,0,0
0.4733069131387849,0.45977011494252873,0.42528735632183906,0.7428571428571429,0.043592460246866346,0.4733069131387849,0.45977011494252873,0.42528735632183906,0.7428571428571429,0.043592460246866346,16300,10,61.79437756538391,0,89,31,0,0,0,0,0
0.4738130218893706,0.4606741573033708,0.42528735632183906,0.7428571428571429,0.04351538621615849,0.4738130218893706,0.4606741573033708,0.42528735632183906,0.7428571428571429,0.04351538621615849,16330,10,61.95454549789429,0,20,16,0,0,0,0,0
0.47459498879637885,0.4606741573033708,0.42528735632183906,0.7466666666666667,0.04423558592200186,0.47459498879637885,0.4606741573033708,0.42528735632183906,0.7466666666666667,0.04423558592200186,16394,10,62.242197036743164,0,54,23,0,0,0,0,0
0.4751768026691726,0.4606741573033708,0.42696629213483145,0.7466666666666667,0.04437839702939395,0.4751768026691726,0.4606741573033708,0.42696629213483145,0.7466666666666667,0.04437839702939395,16455,10,62.4857611656189,0,51,17,0,0,0,0,0
0.475855809509354,0.4606741573033708,0.42696629213483145,0.7466666666666667,0.044334607756852336,0.475855809509354,0.4606741573033708,0.42696629213483145,0.7466666666666667,0.044334607756852336,16508,10,62.71140146255493,0,43,34,0,0,0,0,0
0.4764154031823775,0.4606741573033708,0.42696629213483145,0.7466666666666667,0.04435115110548507,0.4764154031823775,0.4606741573033708,0.42696629213483145,0.7466666666666667,0.04435115110548507,16561,10,62.944342613220215,0,43,17,0,0,0,0,0
0.4772514063350486,0.46153846153846156,0.42696629213483145,0.8285714285714286,0.04550817918391888,0.4772514063350486,0.46153846153846156,0.42696629213483145,0.8285714285714286,0.04550817918391888,16619,10,63.20474338531494,0,48,36,0,0,0,0,0
0.47788498539787755,0.46276174306734574,0.42696629213483145,0.8285714285714286,0.04535365434749878,0.47788498539787755,0.46276174306734574,0.42696629213483145,0.8285714285714286,0.04535365434749878,16645,10,63.320133209228516,0,16,7,0,0,0,0,0
0.47852273295172343,0.4638501742160279,0.42857142857142855,0.8285714285714286,0.04535865598192258,0.47852273295172343,0.4638501742160279,0.42857142857142855,0.8285714285714286,0.04535865598192258,16680,10,63.47277116775513,0,25,22,0,0,0,0,0
0.4789867124986211,0.46511627906976744,0.42857142857142855,0.8285714285714286,0.04521015510293989,0.4789867124986211,0.46511627906976744,0.42857142857142855,0.8285714285714286,0.04521015510293989,16753,10,63.816964864730835,0,63,28,0,0,0,0,0
0.47974342492499916,0.4662878787878788,0.42857142857142855,0.8285714285714286,0.045617106343300885,0.47974342492499916,0.4662878787878788,0.42857142857142855,0.8285714285714286,0.045617106343300885,16782,10,63.96436142921448,0,19,23,0,0,0,0,0
0.4802911884749755,0.4673913043478261,0.43010752688172044,0.8285714285714286,0.04548576265831132,0.4802911884749755,0.4673913043478261,0.43010752688172044,0.8285714285714286,0.04548576265831132,16830,10,64.15621614456177,0,38,22,0,0,0,0,0
0.48093509735931556,0.4691358024691358,0.43010752688172044,0.8285714285714286,0.045579902632251944,0.48093509735931556,0.4691358024691358,0.43010752688172044,0.8285714285714286,0.045579902632251944,16909,10,64.47176718711853,0,69,19,0,0,0,0,0
0.48131612852307815,0.46950766027071245,0.4318181818181818,0.8285714285714286,0.04548482488048496,0.48131612852307815,0.46950766027071245,0.4318181818181818,0.8285714285714286,0.04548482488048496,16962,10,64.74481582641602,0,43,28,0,0,0,0,0
