step,error
366,Cc1ccccc(C(C)C)cccc1 (Mutation error)
366,c1ccc2c(c1)Cc1ccccc1-2 (Mutation error)
366,CCCc1ccccc(C)cccc1 (Mutation error)
366,C#Cc1ccccc(CC)cccc1 (Mutation error)
366,CCc1ccccc(CC)cccc1 (Mutation error)
366,Cc1ccccc(C2=C=C2)cccc1 (Mutation error)
366,CC=Cc1ccccc(C)cccc1 (Mutation error)
366,C=CCc1ccccc(C)cccc1 (Mutation error)
366,CC#Cc1ccccc(C)cccc1 (Mutation error)
366,Cc1ccccc(C2C#C2)cccc1 (Mutation error)
366,Cc1ccccc1-c1ccccc1C (Mutation error)
366,Cc1ccccc(C2C=C2)cccc1 (Mutation error)
366,Cc1ccccccc(C)cc1 (Mutation error)
366,Cc1cccccc(C)ccc1 (Mutation error)
366,CCc1ccccc1-c1ccccc1 (Mutation error)
366,CC1c2ccccc2-c2ccccc21 (Mutation error)
366,Cc1ccccc1C1c2ccccc21 (Mutation error)
366,CC1(c2ccccc2)c2ccccc21 (Mutation error)
366,CCC(C)c1ccccc(C)cccc1 (Mutation error)
367,c1ccc2c(c1)ccc1ccccc12 (Mutation error)
367,Cc1ccccc(C)cccc1 (Mutation error)
367,c1ccc2cccc-2cc1 (Mutation error)
367,c1ccc(-c2ccccc2)cc1 (Mutation error)
367,c1cc2cc(c1)c1cccc2c1 (Mutation error)
367,c1cccc2ccc-2cc1 (Mutation error)
367,C#Cc1ccccc(C)cccc1 (Mutation error)
367,CCc1ccccc(C)cccc1 (Mutation error)
367,Cc1ccccc1-c1ccccc1 (Mutation error)
367,c1ccc2c(c1)Cc1ccccc1-2 (Mutation error)
367,c1ccc(Cc2ccccc2)cc1 (Mutation error)
367,Cc1ccccc(C(C)C)cccc1 (Mutation error)
367,C#Cc1ccccc(CC)cccc1 (Mutation error)
367,CC=Cc1ccccc(C)cccc1 (Mutation error)
367,CCc1ccccc(CC)cccc1 (Mutation error)
367,C=Cc1ccccc(CC)cccc1 (Mutation error)
367,Cc1ccccc1-c1ccccc1C (Mutation error)
367,Cc1ccccc(C2=CC2)cccc1 (Mutation error)
367,CC#Cc1ccccc(C)cccc1 (Mutation error)
367,C=CCc1ccccc(C)cccc1 (Mutation error)
367,Cc1ccccc(C2C#C2)cccc1 (Mutation error)
367,Cc1ccccc(C2C=C2)cccc1 (Mutation error)
368,Cc1ccccc(C)cccc1 (Mutation error)
368,c1cc2cc(c1)c1cccc2c1 (Mutation error)
368,c1ccc(-c2ccccc2)cc1 (Mutation error)
368,c1ccc2c(c1)-c1ccccc1-2 (Mutation error)
368,c1cccc2ccc-2cc1 (Mutation error)
368,C=Cc1ccccc(C)cccc1 (Mutation error)
368,CCc1ccccc(C)cccc1 (Mutation error)
368,C#Cc1ccccc(C)cccc1 (Mutation error)
368,Cc1ccccc1-c1ccccc1 (Mutation error)
368,c1ccc(Cc2ccccc2)cc1 (Mutation error)
368,c1ccc2c(c1)Cc1ccccc1-2 (Mutation error)
368,c1ccc(C2c3ccccc32)cc1 (Mutation error)
368,Cc1ccccc(C(C)C)cccc1 (Mutation error)
368,CC=Cc1ccccc(C)cccc1 (Mutation error)
368,Cc1ccccc(C2CC2)cccc1 (Mutation error)
368,Cc1ccccc1-c1ccccc1C (Mutation error)
368,CCc1ccccc(CC)cccc1 (Mutation error)
368,C=Cc1ccccc(CC)cccc1 (Mutation error)
368,CCCc1ccccc(C)cccc1 (Mutation error)
368,C#CCc1ccccc(C)cccc1 (Mutation error)
368,CC#Cc1ccccc(C)cccc1 (Mutation error)
368,Cc1ccccc(C2C#C2)cccc1 (Mutation error)
369,c1ccc2c(c1)ccc1ccccc12 (Mutation error)
369,Cc1ccccc(C)cccc1 (Mutation error)
369,c1cccc2ccc-2cc1 (Mutation error)
369,c1ccc2c(c1)-c1ccccc1-2 (Mutation error)
369,c1ccc(-c2ccccc2)cc1 (Mutation error)
369,c1cc2cc(c1)c1cccc2c1 (Mutation error)
369,c1ccc2cccc-2cc1 (Mutation error)
369,C#Cc1ccccc(C)cccc1 (Mutation error)
369,C=Cc1ccccc(C)cccc1 (Mutation error)
369,CCc1ccccc(C)cccc1 (Mutation error)
369,Cc1ccccc1-c1ccccc1 (Mutation error)
369,c1ccccccc2ccccc2c#1 (Mutation error)
369,Cc1ccccc(C(C)C)cccc1 (Mutation error)
369,c1ccc(C2c3ccccc32)cc1 (Mutation error)
369,Cc1ccccc(C2=CC2)cccc1 (Mutation error)
369,C#CCc1ccccc(C)cccc1 (Mutation error)
369,Cc1ccccc(C2C#C2)cccc1 (Mutation error)
369,CCc1ccccc(CC)cccc1 (Mutation error)
369,CCCc1ccccc(C)cccc1 (Mutation error)
369,CC#Cc1ccccc(C)cccc1 (Mutation error)
370,Cc1ccccc(C)cccc1 (Mutation error)
370,c1ccc2c(c1)-c1ccccc1-2 (Mutation error)
370,c1ccc(-c2ccccc2)cc1 (Mutation error)
370,c1ccc2cccc-2cc1 (Mutation error)
370,c1cc2cc(c1)c1cccc2c1 (Mutation error)
370,c1cccc2ccc-2cc1 (Mutation error)
370,CCc1ccccc(C)cccc1 (Mutation error)
370,C=Cc1ccccc(C)cccc1 (Mutation error)
370,C#Cc1ccccc(C)cccc1 (Mutation error)
370,Cc1ccccc1-c1ccccc1 (Mutation error)
370,Cc1ccccc(C(C)C)cccc1 (Mutation error)
370,c1ccc(C2c3ccccc32)cc1 (Mutation error)
370,c1ccc2c(c1)Cc1ccccc1-2 (Mutation error)
370,C#Cc1ccccc(CC)cccc1 (Mutation error)
370,Cc1ccccc(C2C#C2)cccc1 (Mutation error)
370,CC=Cc1ccccc(C)cccc1 (Mutation error)
370,C=Cc1ccccc(CC)cccc1 (Mutation error)
370,CCCc1ccccc(C)cccc1 (Mutation error)
370,Cc1ccccc(C2CC2)cccc1 (Mutation error)
370,C=CCc1ccccc(C)cccc1 (Mutation error)
370,Cc1ccccc(C2=CC2)cccc1 (Mutation error)
370,CCc1ccccc(CC)cccc1 (Mutation error)
370,Cc1ccccc1-c1ccccc1C (Mutation error)
370,C#CCc1ccccc(C)cccc1 (Mutation error)
370,Cc1cccccc(C)ccc1 (Mutation error)
370,Cc1ccccccc(C)cc1 (Mutation error)
370,Cc1cccc2ccc3ccccc3c12 (Mutation error)
370,CC1c2ccccc2-c2ccccc21 (Mutation error)
370,Cc1ccccc1Cc1ccccc1 (Mutation error)
370,Cc1ccccc1C1c2ccccc21 (Mutation error)
370,CC1(c2ccccc2)c2ccccc21 (Mutation error)
371,Cc1ccccc(C)cccc1 (Mutation error)
371,c1ccc(-c2ccccc2)cc1 (Mutation error)
371,c1cc2cc(c1)c1cccc2c1 (Mutation error)
371,c1ccc2cccc-2cc1 (Mutation error)
371,c1cccc2ccc-2cc1 (Mutation error)
371,C#Cc1ccccc(C)cccc1 (Mutation error)
371,CCc1ccccc(C)cccc1 (Mutation error)
371,C=Cc1ccccc(C)cccc1 (Mutation error)
371,Cc1ccccc1-c1ccccc1 (Mutation error)
371,c1ccccccc2ccccc2c#1 (Mutation error)
371,Cc1ccccc(C(C)C)cccc1 (Mutation error)
371,C=C(C)c1ccccc(C)cccc1 (Mutation error)
371,c1ccc(C2c3ccccc32)cc1 (Mutation error)
371,c1ccc2c(c1)Cc1ccccc1-2 (Mutation error)
371,C=CCc1ccccc(C)cccc1 (Mutation error)
371,C=Cc1ccccc(CC)cccc1 (Mutation error)
371,CCc1ccccc(CC)cccc1 (Mutation error)
371,Cc1ccccc(C2C#C2)cccc1 (Mutation error)
371,CC#Cc1ccccc(C)cccc1 (Mutation error)
371,Cc1ccccc(C2CC2)cccc1 (Mutation error)
371,C#Cc1ccccc(CC)cccc1 (Mutation error)
371,CC=Cc1ccccc(C)cccc1 (Mutation error)
371,Cc1ccccc1-c1ccccc1C (Mutation error)
371,Cc1ccccc(C2C=C2)cccc1 (Mutation error)
371,Cc1ccccc(C2=CC2)cccc1 (Mutation error)
371,Cc1ccccc(C2=C=C2)cccc1 (Mutation error)
371,Cc1cccccc(C)ccc1 (Mutation error)
371,Cc1ccccccc(C)cc1 (Mutation error)
371,Cc1cccc2ccc3ccccc3c12 (Mutation error)
371,Cc1ccccc1C1c2ccccc21 (Mutation error)
371,CC(c1ccccc1)c1ccccc1 (Mutation error)
371,Cc1ccccc(C(C)(C)C)cccc1 (Mutation error)
371,Cc1ccccc1Cc1ccccc1 (Mutation error)
371,CC1(c2ccccc2)c2ccccc21 (Mutation error)
371,C#CC(C)c1ccccc(C)cccc1 (Mutation error)
372,c1ccc2c(c1)ccc1ccccc12 (Mutation error)
372,Cc1ccccc(C)cccc1 (Mutation error)
372,c1cccc2ccc-2cc1 (Mutation error)
372,c1ccc2cccc-2cc1 (Mutation error)
372,c1ccc(-c2ccccc2)cc1 (Mutation error)
372,c1cc2cc(c1)c1cccc2c1 (Mutation error)
372,CCc1ccccc(C)cccc1 (Mutation error)
372,Cc1ccccc1-c1ccccc1 (Mutation error)
372,c1ccc(Cc2ccccc2)cc1 (Mutation error)
372,c1ccc(C2c3ccccc32)cc1 (Mutation error)
372,Cc1ccccc(C(C)C)cccc1 (Mutation error)
372,c1ccc2c(c1)Cc1ccccc1-2 (Mutation error)
372,Cc1ccccc(C2=CC2)cccc1 (Mutation error)
372,C#CCc1ccccc(C)cccc1 (Mutation error)
372,C=Cc1ccccc(CC)cccc1 (Mutation error)
372,CCCc1ccccc(C)cccc1 (Mutation error)
372,CCc1ccccc(CC)cccc1 (Mutation error)
372,Cc1ccccc(C2=C=C2)cccc1 (Mutation error)
372,Cc1ccccc(C2CC2)cccc1 (Mutation error)
372,CC#Cc1ccccc(C)cccc1 (Mutation error)
373,Cc1ccccc(C)cccc1 (Mutation error)
373,c1ccc(-c2ccccc2)cc1 (Mutation error)
373,c1cc2cc(c1)c1cccc2c1 (Mutation error)
373,c1cccc2ccc-2cc1 (Mutation error)
373,c1ccc2cccc-2cc1 (Mutation error)
373,c1ccc2c(c1)-c1ccccc1-2 (Mutation error)
373,CCc1ccccc(C)cccc1 (Mutation error)
373,C#Cc1ccccc(C)cccc1 (Mutation error)
373,C=Cc1ccccc(C)cccc1 (Mutation error)
373,Cc1ccccc1-c1ccccc1 (Mutation error)
373,c1ccc2c(c1)Cc1ccccc1-2 (Mutation error)
373,c1ccc(C2c3ccccc32)cc1 (Mutation error)
373,C=C(C)c1ccccc(C)cccc1 (Mutation error)
373,Cc1ccccc(C(C)C)cccc1 (Mutation error)
373,C=Cc1ccccc(CC)cccc1 (Mutation error)
373,C#CCc1ccccc(C)cccc1 (Mutation error)
373,CCc1ccccc(CC)cccc1 (Mutation error)
373,Cc1ccccc(C2=CC2)cccc1 (Mutation error)
373,C#Cc1ccccc(CC)cccc1 (Mutation error)
373,Cc1ccccc(C2C#C2)cccc1 (Mutation error)
373,CCCc1ccccc(C)cccc1 (Mutation error)
373,CC=Cc1ccccc(C)cccc1 (Mutation error)
373,Cc1ccccc(C2C=C2)cccc1 (Mutation error)
373,C=CCc1ccccc(C)cccc1 (Mutation error)
373,Cc1ccccc1-c1ccccc1C (Mutation error)
373,Cc1ccccccc(C)cc1 (Mutation error)
373,Cc1cccccc(C)ccc1 (Mutation error)
373,Cc1ccccc(C(C)(C)C)cccc1 (Mutation error)
374,c1ccc2c(c1)ccc1ccccc12 (Mutation error)
374,Cc1ccccc(C)cccc1 (Mutation error)
374,c1cccc2ccc-2cc1 (Mutation error)
374,c1ccc(-c2ccccc2)cc1 (Mutation error)
374,c1ccc2c(c1)-c1ccccc1-2 (Mutation error)
374,c1cc2cc(c1)c1cccc2c1 (Mutation error)
374,c1ccc2cccc-2cc1 (Mutation error)
374,C=Cc1ccccc(C)cccc1 (Mutation error)
374,C#Cc1ccccc(C)cccc1 (Mutation error)
374,CCc1ccccc(C)cccc1 (Mutation error)
374,Cc1ccccc1-c1ccccc1 (Mutation error)
374,c1ccc(Cc2ccccc2)cc1 (Mutation error)
374,c1ccc(C2c3ccccc32)cc1 (Mutation error)
374,c1ccc2c(c1)Cc1ccccc1-2 (Mutation error)
374,C=C(C)c1ccccc(C)cccc1 (Mutation error)
374,Cc1ccccc(C2CC2)cccc1 (Mutation error)
374,CCc1ccccc(CC)cccc1 (Mutation error)
374,Cc1ccccc(C2C=C2)cccc1 (Mutation error)
374,Cc1ccccc(C2C#C2)cccc1 (Mutation error)
374,C#CCc1ccccc(C)cccc1 (Mutation error)
374,CC#Cc1ccccc(C)cccc1 (Mutation error)
374,C=Cc1ccccc(CC)cccc1 (Mutation error)
374,Cc1ccccc(C2=CC2)cccc1 (Mutation error)
374,Cc1ccccc(C2=C=C2)cccc1 (Mutation error)
374,C#Cc1ccccc(CC)cccc1 (Mutation error)
374,Cc1ccccc1-c1ccccc1C (Mutation error)
374,CC=Cc1ccccc(C)cccc1 (Mutation error)
374,Cc1ccccccc(C)cc1 (Mutation error)
374,Cc1cccccc(C)ccc1 (Mutation error)
374,Cc1ccccc(C(C)(C)C)cccc1 (Mutation error)
374,Cc1ccccc1C1c2ccccc21 (Mutation error)
374,Cc1ccccc1Cc1ccccc1 (Mutation error)
374,CCc1ccccc1-c1ccccc1 (Mutation error)
374,CC1(c2ccccc2)c2ccccc21 (Mutation error)
374,CC1c2ccccc2-c2ccccc21 (Mutation error)
374,C#CC(C)c1ccccc(C)cccc1 (Mutation error)
374,CC(C)=Cc1ccccc(C)cccc1 (Mutation error)
374,C=C(CC)c1ccccc(C)cccc1 (Mutation error)
374,Cc1ccccc(C2(C)C#C2)cccc1 (Mutation error)
374,CCC(C)c1ccccc(C)cccc1 (Mutation error)
375,c1ccc2c(c1)ccc1ccccc12 (Mutation error)
375,Cc1ccccc(C)cccc1 (Mutation error)
375,c1cccc2ccc-2cc1 (Mutation error)
375,c1cc2cc(c1)c1cccc2c1 (Mutation error)
375,c1ccc2cccc-2cc1 (Mutation error)
375,C=Cc1ccccc(C)cccc1 (Mutation error)
375,C#Cc1ccccc(C)cccc1 (Mutation error)
375,CCc1ccccc(C)cccc1 (Mutation error)
375,C=C(C)c1ccccc(C)cccc1 (Mutation error)
375,c1ccc(Cc2ccccc2)cc1 (Mutation error)
375,CCc1ccccc(CC)cccc1 (Mutation error)
375,Cc1ccccc(C2CC2)cccc1 (Mutation error)
376,Cc1ccccc(C)cccc1 (Mutation error)
376,c1ccc2cccc-2cc1 (Mutation error)
376,c1cccc2ccc-2cc1 (Mutation error)
376,c1cc2cc(c1)c1cccc2c1 (Mutation error)
376,c1ccc2c(c1)-c1ccccc1-2 (Mutation error)
376,c1ccc(-c2ccccc2)cc1 (Mutation error)
376,C#Cc1ccccc(C)cccc1 (Mutation error)
376,C=Cc1ccccc(C)cccc1 (Mutation error)
376,Cc1ccccc1-c1ccccc1 (Mutation error)
376,c1ccc(Cc2ccccc2)cc1 (Mutation error)
376,c1ccc(C2c3ccccc32)cc1 (Mutation error)
376,c1ccc2c(c1)Cc1ccccc1-2 (Mutation error)
376,C=C(C)c1ccccc(C)cccc1 (Mutation error)
376,Cc1ccccc(C2CC2)cccc1 (Mutation error)
376,Cc1ccccc(C2C#C2)cccc1 (Mutation error)
376,CCc1ccccc(CC)cccc1 (Mutation error)
376,C#Cc1ccccc(CC)cccc1 (Mutation error)
376,CCCc1ccccc(C)cccc1 (Mutation error)
376,C=Cc1ccccc(CC)cccc1 (Mutation error)
376,CC#Cc1ccccc(C)cccc1 (Mutation error)
376,C#CCc1ccccc(C)cccc1 (Mutation error)
376,CC=Cc1ccccc(C)cccc1 (Mutation error)
376,Cc1ccccc1-c1ccccc1C (Mutation error)
376,C=CCc1ccccc(C)cccc1 (Mutation error)
376,Cc1ccccc(C2=C=C2)cccc1 (Mutation error)
376,Cc1ccccccc(C)cc1 (Mutation error)
376,Cc1cccccc(C)ccc1 (Mutation error)
376,Cc1ccccc1C1c2ccccc21 (Mutation error)
376,CCc1ccccc1-c1ccccc1 (Mutation error)
376,CC1(c2ccccc2)c2ccccc21 (Mutation error)
377,Cc1ccccc(C)cccc1 (Mutation error)
377,c1ccc2cccc-2cc1 (Mutation error)
377,c1cc2cc(c1)c1cccc2c1 (Mutation error)
377,c1cccc2ccc-2cc1 (Mutation error)
377,c1ccc2c(c1)-c1ccccc1-2 (Mutation error)
377,c1ccc(-c2ccccc2)cc1 (Mutation error)
377,C#Cc1ccccc(C)cccc1 (Mutation error)
377,C=Cc1ccccc(C)cccc1 (Mutation error)
377,CCc1ccccc(C)cccc1 (Mutation error)
377,Cc1ccccc1-c1ccccc1 (Mutation error)
377,c1ccccccc2ccccc2c#1 (Mutation error)
377,c1ccc2c(c1)Cc1ccccc1-2 (Mutation error)
377,Cc1ccccc(C(C)C)cccc1 (Mutation error)
377,c1ccc(Cc2ccccc2)cc1 (Mutation error)
377,C=C(C)c1ccccc(C)cccc1 (Mutation error)
377,c1ccc(C2c3ccccc32)cc1 (Mutation error)
377,C#CCc1ccccc(C)cccc1 (Mutation error)
377,Cc1ccccc(C2C#C2)cccc1 (Mutation error)
377,CC#Cc1ccccc(C)cccc1 (Mutation error)
377,CCc1ccccc(CC)cccc1 (Mutation error)
377,Cc1ccccc(C2=C=C2)cccc1 (Mutation error)
377,CC=Cc1ccccc(C)cccc1 (Mutation error)
377,CCCc1ccccc(C)cccc1 (Mutation error)
377,Cc1ccccc(C2=CC2)cccc1 (Mutation error)
377,Cc1ccccc(C2CC2)cccc1 (Mutation error)
377,Cc1ccccc(C2C=C2)cccc1 (Mutation error)
377,Cc1ccccccc(C)cc1 (Mutation error)
377,Cc1cccccc(C)ccc1 (Mutation error)
377,Cc1cccc2ccc3ccccc3c12 (Mutation error)
377,Cc1ccccc(C(C)(C)C)cccc1 (Mutation error)
377,Cc1ccccc1C1c2ccccc21 (Mutation error)
377,Cc1ccccc1Cc1ccccc1 (Mutation error)
377,CCc1ccccc1-c1ccccc1 (Mutation error)
377,CC1c2ccccc2-c2ccccc21 (Mutation error)
377,C=CC(C)c1ccccc(C)cccc1 (Mutation error)
377,c1ccc2c(c1)CCc1ccccc1-2 (Mutation error)
377,CC(C)=Cc1ccccc(C)cccc1 (Mutation error)
377,c1ccc(CCc2ccccc2)cc1 (Mutation error)
378,Cc1ccccc(C)cccc1 (Mutation error)
378,c1ccc2cccc-2cc1 (Mutation error)
378,c1ccc2c(c1)-c1ccccc1-2 (Mutation error)
378,c1cc2cc(c1)c1cccc2c1 (Mutation error)
378,c1cccc2ccc-2cc1 (Mutation error)
378,c1ccc(-c2ccccc2)cc1 (Mutation error)
378,C=Cc1ccccc(C)cccc1 (Mutation error)
378,C#Cc1ccccc(C)cccc1 (Mutation error)
378,CCc1ccccc(C)cccc1 (Mutation error)
378,Cc1ccccc1-c1ccccc1 (Mutation error)
378,c1ccccccc2ccccc2c#1 (Mutation error)
378,Cc1ccccc(C(C)C)cccc1 (Mutation error)
378,c1ccc(Cc2ccccc2)cc1 (Mutation error)
378,c1ccc(C2c3ccccc32)cc1 (Mutation error)
378,C#Cc1ccccc(CC)cccc1 (Mutation error)
378,CC=Cc1ccccc(C)cccc1 (Mutation error)
378,C=CCc1ccccc(C)cccc1 (Mutation error)
378,Cc1ccccc(C2C=C2)cccc1 (Mutation error)
378,Cc1ccccc(C2C#C2)cccc1 (Mutation error)
378,Cc1ccccc(C2=C=C2)cccc1 (Mutation error)
378,CCc1ccccc(CC)cccc1 (Mutation error)
378,CCCc1ccccc(C)cccc1 (Mutation error)
378,Cc1ccccc(C2=CC2)cccc1 (Mutation error)
378,Cc1ccccccc(C)cc1 (Mutation error)
378,Cc1cccccc(C)ccc1 (Mutation error)
378,CC1c2ccccc2-c2ccccc21 (Mutation error)
378,CCc1ccccc1-c1ccccc1 (Mutation error)
378,CC(c1ccccc1)c1ccccc1 (Mutation error)
379,Cc1ccccc(C)cccc1 (Mutation error)
379,c1ccc(-c2ccccc2)cc1 (Mutation error)
379,c1cccc2ccc-2cc1 (Mutation error)
379,c1cc2cc(c1)c1cccc2c1 (Mutation error)
379,c1ccc2c(c1)-c1ccccc1-2 (Mutation error)
379,c1ccc2cccc-2cc1 (Mutation error)
379,C=Cc1ccccc(C)cccc1 (Mutation error)
379,CCc1ccccc(C)cccc1 (Mutation error)
379,C#Cc1ccccc(C)cccc1 (Mutation error)
379,Cc1ccccc1-c1ccccc1 (Mutation error)
379,c1ccccccc2ccccc2c#1 (Mutation error)
379,c1ccc2c(c1)Cc1ccccc1-2 (Mutation error)
379,c1ccc(C2c3ccccc32)cc1 (Mutation error)
379,c1ccc(Cc2ccccc2)cc1 (Mutation error)
379,Cc1ccccc(C(C)C)cccc1 (Mutation error)
379,C#Cc1ccccc(CC)cccc1 (Mutation error)
379,CC#Cc1ccccc(C)cccc1 (Mutation error)
379,C=Cc1ccccc(CC)cccc1 (Mutation error)
379,Cc1ccccc1-c1ccccc1C (Mutation error)
379,Cc1ccccc(C2=CC2)cccc1 (Mutation error)
379,Cc1ccccc(C2C=C2)cccc1 (Mutation error)
379,C=CCc1ccccc(C)cccc1 (Mutation error)
379,Cc1ccccc(C2C#C2)cccc1 (Mutation error)
379,C#CCc1ccccc(C)cccc1 (Mutation error)
379,CCCc1ccccc(C)cccc1 (Mutation error)
379,CCc1ccccc(CC)cccc1 (Mutation error)
379,Cc1cccccc(C)ccc1 (Mutation error)
379,Cc1cccc2ccc3ccccc3c12 (Mutation error)
379,Cc1ccccc1C1c2ccccc21 (Mutation error)
379,CCc1ccccc1-c1ccccc1 (Mutation error)
379,CC1c2ccccc2-c2ccccc21 (Mutation error)
379,CC(c1ccccc1)c1ccccc1 (Mutation error)
379,Cc1ccccc(C(C)(C)C)cccc1 (Mutation error)
379,Cc1ccccc1Cc1ccccc1 (Mutation error)
379,CC1(c2ccccc2)c2ccccc21 (Mutation error)
379,C=Cc1ccccc(C(=C)C)cccc1 (Mutation error)
379,c1ccc(C2Cc3ccccc32)cc1 (Mutation error)
379,Cc1ccccc(CC(C)C)cccc1 (Mutation error)
379,c1ccc2c(c1)CCc1ccccc1-2 (Mutation error)
380,Cc1ccccc(C)cccc1 (Mutation error)
380,c1cc2cc(c1)c1cccc2c1 (Mutation error)
380,c1ccc(-c2ccccc2)cc1 (Mutation error)
380,c1ccc2c(c1)-c1ccccc1-2 (Mutation error)
380,c1ccc2cccc-2cc1 (Mutation error)
380,c1cccc2ccc-2cc1 (Mutation error)
380,C=Cc1ccccc(C)cccc1 (Mutation error)
380,CCc1ccccc(C)cccc1 (Mutation error)
380,C#Cc1ccccc(C)cccc1 (Mutation error)
380,c1ccccccc2ccccc2c#1 (Mutation error)
380,C=C(C)c1ccccc(C)cccc1 (Mutation error)
380,Cc1ccccc(C(C)C)cccc1 (Mutation error)
380,c1ccc2c(c1)Cc1ccccc1-2 (Mutation error)
380,c1ccc(Cc2ccccc2)cc1 (Mutation error)
380,Cc1ccccc(C2CC2)cccc1 (Mutation error)
380,CCc1ccccc(CC)cccc1 (Mutation error)
380,Cc1ccccc1-c1ccccc1C (Mutation error)
380,C=CCc1ccccc(C)cccc1 (Mutation error)
380,C#CCc1ccccc(C)cccc1 (Mutation error)
380,CC#Cc1ccccc(C)cccc1 (Mutation error)
380,CCCc1ccccc(C)cccc1 (Mutation error)
380,CC=Cc1ccccc(C)cccc1 (Mutation error)
380,C#Cc1ccccc(CC)cccc1 (Mutation error)
380,Cc1ccccc(C2C=C2)cccc1 (Mutation error)
380,Cc1ccccc(C2=C=C2)cccc1 (Mutation error)
380,Cc1ccccc(C2=CC2)cccc1 (Mutation error)
380,Cc1cccccc(C)ccc1 (Mutation error)
380,Cc1ccccccc(C)cc1 (Mutation error)
380,CCc1ccccc1-c1ccccc1 (Mutation error)
380,CC1(c2ccccc2)c2ccccc21 (Mutation error)
380,CC1c2ccccc2-c2ccccc21 (Mutation error)
380,CC(c1ccccc1)c1ccccc1 (Mutation error)
380,Cc1ccccc(C(C)(C)C)cccc1 (Mutation error)
380,CCc1ccccc(C(C)C)cccc1 (Mutation error)
380,C=C(CC)c1ccccc(C)cccc1 (Mutation error)
381,Cc1ccccc(C)cccc1 (Mutation error)
381,c1ccc(-c2ccccc2)cc1 (Mutation error)
381,c1ccc2cccc-2cc1 (Mutation error)
381,c1ccc2c(c1)-c1ccccc1-2 (Mutation error)
381,c1cccc2ccc-2cc1 (Mutation error)
381,c1cc2cc(c1)c1cccc2c1 (Mutation error)
381,CCc1ccccc(C)cccc1 (Mutation error)
381,C=Cc1ccccc(C)cccc1 (Mutation error)
381,C#Cc1ccccc(C)cccc1 (Mutation error)
381,Cc1ccccc1-c1ccccc1 (Mutation error)
381,c1ccc2c(c1)Cc1ccccc1-2 (Mutation error)
381,C=C(C)c1ccccc(C)cccc1 (Mutation error)
381,CC=Cc1ccccc(C)cccc1 (Mutation error)
381,Cc1ccccc1-c1ccccc1C (Mutation error)
381,CCCc1ccccc(C)cccc1 (Mutation error)
381,C=CCc1ccccc(C)cccc1 (Mutation error)
381,C=Cc1ccccc(CC)cccc1 (Mutation error)
381,Cc1ccccc(C2C=C2)cccc1 (Mutation error)
381,Cc1ccccc(C2C#C2)cccc1 (Mutation error)
381,Cc1ccccc(C2CC2)cccc1 (Mutation error)
381,C#CCc1ccccc(C)cccc1 (Mutation error)
381,CC#Cc1ccccc(C)cccc1 (Mutation error)
381,Cc1ccccc(C2=CC2)cccc1 (Mutation error)
381,CCc1ccccc(CC)cccc1 (Mutation error)
381,C#Cc1ccccc(CC)cccc1 (Mutation error)
381,Cc1ccccc(C2=C=C2)cccc1 (Mutation error)
381,Cc1cccccc(C)ccc1 (Mutation error)
381,Cc1ccccccc(C)cc1 (Mutation error)
381,Cc1cccc2ccc3ccccc3c12 (Mutation error)
381,CCc1ccccc1-c1ccccc1 (Mutation error)
381,Cc1ccccc1Cc1ccccc1 (Mutation error)
381,Cc1ccccc(C(C)(C)C)cccc1 (Mutation error)
381,Cc1ccccc1C1c2ccccc21 (Mutation error)
381,CC1(c2ccccc2)c2ccccc21 (Mutation error)
381,CC(c1ccccc1)c1ccccc1 (Mutation error)
381,CCc1ccccc(C(C)C)cccc1 (Mutation error)
381,Cc1ccccc(CC(C)C)cccc1 (Mutation error)
381,c1ccc2c(c1)Cc1ccccc1C2 (Mutation error)
381,C=CC(C)c1ccccc(C)cccc1 (Mutation error)
381,C#CC(C)c1ccccc(C)cccc1 (Mutation error)
381,c1c2ccccc2c2ccccc2c#1 (Mutation error)
381,C=Cc1ccccc(C(C)C)cccc1 (Mutation error)
381,c1ccc2c(c1)CCc1ccccc1-2 (Mutation error)
381,CCC(C)c1ccccc(C)cccc1 (Mutation error)
381,CC1=C=C1c1ccccc(C)cccc1 (Mutation error)
382,c1ccc2c(c1)ccc1ccccc12 (Mutation error)
382,Cc1ccccc(C)cccc1 (Mutation error)
382,c1cccc2ccc-2cc1 (Mutation error)
382,c1cc2cc(c1)c1cccc2c1 (Mutation error)
382,c1ccc2cccc-2cc1 (Mutation error)
382,c1ccc2c(c1)-c1ccccc1-2 (Mutation error)
382,C#Cc1ccccc(C)cccc1 (Mutation error)
382,CCc1ccccc(C)cccc1 (Mutation error)
382,C=Cc1ccccc(C)cccc1 (Mutation error)
382,Cc1ccccc1-c1ccccc1 (Mutation error)
382,c1ccccccc2ccccc2c#1 (Mutation error)
382,c1ccc2c(c1)Cc1ccccc1-2 (Mutation error)
382,Cc1ccccc(C(C)C)cccc1 (Mutation error)
382,Cc1ccccc(C2=C=C2)cccc1 (Mutation error)
382,C#Cc1ccccc(CC)cccc1 (Mutation error)
382,Cc1ccccc(C2=CC2)cccc1 (Mutation error)
382,CC#Cc1ccccc(C)cccc1 (Mutation error)
382,CCc1ccccc(CC)cccc1 (Mutation error)
382,Cc1ccccc1-c1ccccc1C (Mutation error)
382,CC=Cc1ccccc(C)cccc1 (Mutation error)
