rediscovery_c1ccc2cccc-2cc1_mean,rediscovery_c1ccc2cccc-2cc1_med,rediscovery_c1ccc2cccc-2cc1_min,rediscovery_c1ccc2cccc-2cc1_max,rediscovery_c1ccc2cccc-2cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.10918096590188837,0.08695652173913043,0.04081632653061224,0.5526315789473685,0.07408080837046994,0.10918096590188837,0.08695652173913043,0.04081632653061224,0.5526315789473685,0.07408080837046994,1251,10,3.4828383922576904,0,4,8,0,0,0,0,0
0.1106236009974284,0.08695652173913043,0.04081632653061224,0.5526315789473685,0.07518527650261629,0.1106236009974284,0.08695652173913043,0.04081632653061224,0.5526315789473685,0.07518527650261629,1266,10,3.516073703765869,0,5,12,0,0,0,0,0
0.1116248766563514,0.08695652173913043,0.041666666666666664,0.5526315789473685,0.07528845547028515,0.1116248766563514,0.08695652173913043,0.041666666666666664,0.5526315789473685,0.07528845547028515,1279,10,3.5521390438079834,0,3,16,0,0,0,0,0
0.11331504190025363,0.08695652173913043,0.0425531914893617,0.5526315789473685,0.07596255355463319,0.11331504190025363,0.08695652173913043,0.0425531914893617,0.5526315789473685,0.07596255355463319,1296,10,3.5933146476745605,0,7,15,0,0,0,0,0
0.11461148687129374,0.08888888888888889,0.0425531914893617,0.5526315789473685,0.07630714509265632,0.11461148687129374,0.08888888888888889,0.0425531914893617,0.5526315789473685,0.07630714509265632,1309,10,3.627383232116699,0,3,16,0,0,0,0,0
0.11617670257390973,0.08888888888888889,0.043478260869565216,0.5526315789473685,0.07708171641914874,0.11617670257390973,0.08888888888888889,0.043478260869565216,0.5526315789473685,0.07708171641914874,1321,10,3.6574695110321045,0,2,4,0,0,0,0,0
0.11747009908765015,0.08888888888888889,0.044444444444444446,0.5526315789473685,0.07781402357940362,0.11747009908765015,0.08888888888888889,0.044444444444444446,0.5526315789473685,0.07781402357940362,1335,10,3.6937382221221924,0,4,16,0,0,0,0,0
0.11924887060788393,0.09090909090909091,0.044444444444444446,0.5526315789473685,0.07931649310297001,0.11924887060788393,0.09090909090909091,0.044444444444444446,0.5526315789473685,0.07931649310297001,1349,10,3.732511520385742,0,4,16,0,0,0,0,0
0.12119485217781686,0.09090909090909091,0.044444444444444446,0.5526315789473685,0.08070980199281774,0.12119485217781686,0.09090909090909091,0.044444444444444446,0.5526315789473685,0.08070980199281774,1366,10,3.7933404445648193,0,7,56,0,0,0,0,0
0.12294133759151962,0.09090909090909091,0.045454545454545456,0.5526315789473685,0.08180507433729416,0.12294133759151962,0.09090909090909091,0.045454545454545456,0.5526315789473685,0.08180507433729416,1383,10,3.8407366275787354,0,7,19,0,0,0,0,0
0.12451532029681295,0.09302325581395349,0.045454545454545456,0.5526315789473685,0.08242811801374161,0.12451532029681295,0.09302325581395349,0.045454545454545456,0.5526315789473685,0.08242811801374161,1395,10,3.8722238540649414,0,2,4,0,0,0,0,0
0.12635012044612168,0.09302325581395349,0.045454545454545456,0.5526315789473685,0.08373912605176258,0.12635012044612168,0.09302325581395349,0.045454545454545456,0.5526315789473685,0.08373912605176258,1410,10,3.9025156497955322,0,5,7,0,0,0,0,0
0.12761017556813117,0.09302325581395349,0.046511627906976744,0.5526315789473685,0.08403538455838017,0.12761017556813117,0.09302325581395349,0.046511627906976744,0.5526315789473685,0.08403538455838017,1420,10,3.9255638122558594,0,0,1,0,0,0,0,0
0.12911015554151867,0.09433962264150944,0.046511627906976744,0.5526315789473685,0.0845546270234679,0.12911015554151867,0.09433962264150944,0.046511627906976744,0.5526315789473685,0.0845546270234679,1435,10,3.960841417312622,0,5,8,0,0,0,0,0
0.13103575086477037,0.09523809523809523,0.047619047619047616,0.5526315789473685,0.08566537658963826,0.13103575086477037,0.09523809523809523,0.047619047619047616,0.5526315789473685,0.08566537658963826,1446,10,3.983835220336914,0,1,1,0,0,0,0,0
0.1322466988992396,0.09615384615384616,0.04878048780487805,0.5526315789473685,0.0859241292810919,0.1322466988992396,0.09615384615384616,0.04878048780487805,0.5526315789473685,0.0859241292810919,1457,10,4.013507604598999,0,1,9,0,0,0,0,0
0.13361056415268496,0.0975609756097561,0.05,0.5526315789473685,0.08662384921741144,0.13361056415268496,0.0975609756097561,0.05,0.5526315789473685,0.08662384921741144,1469,10,4.047873497009277,0,2,13,0,0,0,0,0
0.13577112696121235,0.09803921568627451,0.05,0.5526315789473685,0.08816476013979649,0.13577112696121235,0.09803921568627451,0.05,0.5526315789473685,0.08816476013979649,1482,10,4.07662296295166,0,3,2,0,0,0,0,0
0.13726174787990847,0.1,0.05128205128205128,0.5526315789473685,0.08862142792166278,0.13726174787990847,0.1,0.05128205128205128,0.5526315789473685,0.08862142792166278,1497,10,4.127672910690308,0,5,41,0,0,0,0,0
0.1390891016636196,0.1,0.05405405405405406,0.5526315789473685,0.0894239046010042,0.1390891016636196,0.1,0.05405405405405406,0.5526315789473685,0.0894239046010042,1508,10,4.152853488922119,0,1,0,0,0,0,0,0
0.141188436295399,0.10300618921308577,0.057692307692307696,0.5526315789473685,0.09108164024047749,0.141188436295399,0.10300618921308577,0.057692307692307696,0.5526315789473685,0.09108164024047749,1519,10,4.177297592163086,0,1,3,0,0,0,0,0
0.1432040406024395,0.10416666666666667,0.06,0.5526315789473685,0.09197929820265109,0.1432040406024395,0.10416666666666667,0.06,0.5526315789473685,0.09197929820265109,1529,10,4.207349061965942,0,0,5,0,0,0,0,0
0.14478424495311146,0.10416666666666667,0.0625,0.5526315789473685,0.09274252240110435,0.14478424495311146,0.10416666666666667,0.0625,0.5526315789473685,0.09274252240110435,1541,10,4.237806081771851,0,2,2,0,0,0,0,0
0.14640986834764697,0.10526315789473684,0.06382978723404255,0.5526315789473685,0.09371135279807019,0.14640986834764697,0.10526315789473684,0.06382978723404255,0.5526315789473685,0.09371135279807019,1551,10,4.261876821517944,0,0,2,0,0,0,0,0
0.1478377726023411,0.10714285714285714,0.06382978723404255,0.5526315789473685,0.0940426017266897,0.1478377726023411,0.10714285714285714,0.06382978723404255,0.5526315789473685,0.0940426017266897,1562,10,4.2927327156066895,0,1,10,0,0,0,0,0
0.15008441112754706,0.10889328063241106,0.06521739130434782,0.5526315789473685,0.09575108701482105,0.15008441112754706,0.10889328063241106,0.06521739130434782,0.5526315789473685,0.09575108701482105,1574,10,4.324038505554199,0,2,8,0,0,0,0,0
0.15165410276549166,0.11010101010101009,0.06666666666666667,0.5526315789473685,0.09628444285487478,0.15165410276549166,0.11010101010101009,0.06666666666666667,0.5526315789473685,0.09628444285487478,1586,10,4.358773469924927,0,2,13,0,0,0,0,0
0.15274977225540318,0.1111111111111111,0.06666666666666667,0.5526315789473685,0.09640328891513915,0.15274977225540318,0.1111111111111111,0.06666666666666667,0.5526315789473685,0.09640328891513915,1598,10,4.39624547958374,0,2,10,0,0,0,0,0
0.15404064562013173,0.11320754716981132,0.06896551724137931,0.5526315789473685,0.09691717249001318,0.15404064562013173,0.11320754716981132,0.06896551724137931,0.5526315789473685,0.09691717249001318,1613,10,4.433464765548706,0,5,10,0,0,0,0,0
0.1555536481821703,0.11363636363636363,0.06976744186046512,0.5526315789473685,0.09718596158930615,0.1555536481821703,0.11363636363636363,0.06976744186046512,0.5526315789473685,0.09718596158930615,1627,10,4.4751386642456055,0,4,16,0,0,0,0,0
0.15749993302914464,0.11538461538461539,0.07017543859649122,0.5526315789473685,0.09788167741717861,0.15749993302914464,0.11538461538461539,0.07017543859649122,0.5526315789473685,0.09788167741717861,1640,10,4.505558729171753,0,3,7,0,0,0,0,0
0.15839430203924035,0.11538461538461539,0.07142857142857142,0.5526315789473685,0.09771589936042745,0.15839430203924035,0.11538461538461539,0.07142857142857142,0.5526315789473685,0.09771589936042745,1651,10,4.539469242095947,0,1,10,0,0,0,0,0
0.16063039336337517,0.11627906976744186,0.07272727272727272,0.5526315789473685,0.09895344125508675,0.16063039336337517,0.11627906976744186,0.07272727272727272,0.5526315789473685,0.09895344125508675,1662,10,4.691598176956177,0,1,11,0,0,0,0,0
0.16222249572325445,0.11814556331006978,0.07407407407407407,0.5526315789473685,0.09913325185535381,0.16222249572325445,0.11814556331006978,0.07407407407407407,0.5526315789473685,0.09913325185535381,1676,10,4.727324485778809,0,4,9,0,0,0,0,0
0.16344848469320983,0.12,0.07407407407407407,0.5526315789473685,0.09961814122897114,0.16344848469320983,0.12,0.07407407407407407,0.5526315789473685,0.09961814122897114,1687,10,4.7623610496521,0,1,16,0,0,0,0,0
0.16465111266304325,0.12,0.07547169811320754,0.5526315789473685,0.10025499671349804,0.16465111266304325,0.12,0.07547169811320754,0.5526315789473685,0.10025499671349804,1702,10,4.790617227554321,0,5,4,0,0,0,0,0
0.16589270345837823,0.12,0.07692307692307693,0.5526315789473685,0.10047814870827271,0.16589270345837823,0.12,0.07692307692307693,0.5526315789473685,0.10047814870827271,1715,10,4.8247528076171875,0,3,9,0,0,0,0,0
0.1671143764849225,0.12,0.07692307692307693,0.5526315789473685,0.10079433685124953,0.1671143764849225,0.12,0.07692307692307693,0.5526315789473685,0.10079433685124953,1733,10,4.8704822063446045,0,8,8,0,0,0,0,0
0.1680525674103809,0.1206896551724138,0.0784313725490196,0.5526315789473685,0.10071934481142676,0.1680525674103809,0.1206896551724138,0.0784313725490196,0.5526315789473685,0.10071934481142676,1750,10,4.918883562088013,0,7,18,0,0,0,0,0
0.1695425016299027,0.12244897959183673,0.0784313725490196,0.5526315789473685,0.1015305037170319,0.1695425016299027,0.12244897959183673,0.0784313725490196,0.5526315789473685,0.1015305037170319,1764,10,4.9742326736450195,0,4,33,0,0,0,0,0
0.17074599476531208,0.12244897959183673,0.0784313725490196,0.5526315789473685,0.10147939542734065,0.17074599476531208,0.12244897959183673,0.0784313725490196,0.5526315789473685,0.10147939542734065,1778,10,5.01030969619751,0,4,12,0,0,0,0,0
0.1727730428530445,0.125,0.0784313725490196,0.5526315789473685,0.10240192924572289,0.1727730428530445,0.125,0.0784313725490196,0.5526315789473685,0.10240192924572289,1790,10,5.045559883117676,0,2,10,0,0,0,0,0
0.1745884448652761,0.12727272727272726,0.08,0.5526315789473685,0.10323431345945067,0.1745884448652761,0.12727272727272726,0.08,0.5526315789473685,0.10323431345945067,1808,10,5.094778060913086,0,8,24,0,0,0,0,0
0.17611769837328042,0.1276595744680851,0.08,0.5526315789473685,0.10332967583054023,0.17611769837328042,0.1276595744680851,0.08,0.5526315789473685,0.10332967583054023,1823,10,5.147692918777466,0,5,27,0,0,0,0,0
0.17793582180959616,0.1276595744680851,0.08163265306122448,0.5526315789473685,0.10391002641238423,0.17793582180959616,0.1276595744680851,0.08163265306122448,0.5526315789473685,0.10391002641238423,1836,10,5.17977499961853,0,3,7,0,0,0,0,0
0.1795595631276729,0.12962962962962962,0.08163265306122448,0.5526315789473685,0.10417776685226565,0.1795595631276729,0.12962962962962962,0.08163265306122448,0.5526315789473685,0.10417776685226565,1848,10,5.218632459640503,0,2,15,0,0,0,0,0
0.18059988838713617,0.1307911617961511,0.08163265306122448,0.5526315789473685,0.10388767285160737,0.18059988838713617,0.1307911617961511,0.08163265306122448,0.5526315789473685,0.10388767285160737,1869,10,5.26514196395874,0,11,7,0,0,0,0,0
0.1821487860383642,0.13333333333333333,0.08333333333333333,0.5526315789473685,0.10418350067204868,0.1821487860383642,0.13333333333333333,0.08333333333333333,0.5526315789473685,0.10418350067204868,1883,10,5.308100938796997,0,4,15,0,0,0,0,0
0.18424863162666047,0.13333333333333333,0.08333333333333333,0.5526315789473685,0.10535912245404012,0.18424863162666047,0.13333333333333333,0.08333333333333333,0.5526315789473685,0.10535912245404012,1895,10,5.341554641723633,0,2,3,0,0,0,0,0
0.18578674611728832,0.13548951048951047,0.08333333333333333,0.5526315789473685,0.10546517382295494,0.18578674611728832,0.13548951048951047,0.08333333333333333,0.5526315789473685,0.10546517382295494,1912,10,5.389026403427124,0,7,16,0,0,0,0,0
0.18774556470116194,0.13793103448275862,0.0851063829787234,0.5526315789473685,0.10603924563942634,0.18774556470116194,0.13793103448275862,0.0851063829787234,0.5526315789473685,0.10603924563942634,1928,10,5.43860650062561,0,6,14,0,0,0,0,0
0.18912456468630412,0.14017543859649123,0.0851063829787234,0.5526315789473685,0.10612738685180988,0.18912456468630412,0.14017543859649123,0.0851063829787234,0.5526315789473685,0.10612738685180988,1944,10,5.4885478019714355,0,6,15,0,0,0,0,0
0.190761104235311,0.14285714285714285,0.0851063829787234,0.5526315789473685,0.10653936617520118,0.190761104235311,0.14285714285714285,0.0851063829787234,0.5526315789473685,0.10653936617520118,1959,10,5.53886866569519,0,5,26,0,0,0,0,0
0.19211816558435788,0.14285714285714285,0.08695652173913043,0.5526315789473685,0.10691050606017156,0.19211816558435788,0.14285714285714285,0.08695652173913043,0.5526315789473685,0.10691050606017156,1979,10,5.5836052894592285,0,10,11,0,0,0,0,0
0.19329528932752282,0.14564393939393938,0.08695652173913043,0.5526315789473685,0.10685648276483936,0.19329528932752282,0.14564393939393938,0.08695652173913043,0.5526315789473685,0.10685648276483936,1995,10,5.627952337265015,0,6,8,0,0,0,0,0
0.1949612377804343,0.14814814814814814,0.08695652173913043,0.5526315789473685,0.1067626686718387,0.1949612377804343,0.14814814814814814,0.08695652173913043,0.5526315789473685,0.1067626686718387,2008,10,5.664731979370117,0,3,7,0,0,0,0,0
0.1962588077578224,0.14814814814814814,0.08695652173913043,0.5526315789473685,0.10669653995937117,0.1962588077578224,0.14814814814814814,0.08695652173913043,0.5526315789473685,0.10669653995937117,2023,10,5.7063987255096436,0,5,12,0,0,0,0,0
0.19749154193441695,0.1499397832195905,0.08771929824561403,0.5526315789473685,0.10646259607654286,0.19749154193441695,0.1499397832195905,0.08771929824561403,0.5526315789473685,0.10646259607654286,2041,10,5.7605860233306885,0,8,21,0,0,0,0,0
0.19864920090476124,0.15235814296241712,0.08888888888888889,0.5526315789473685,0.10619326062326225,0.19864920090476124,0.15235814296241712,0.08888888888888889,0.5526315789473685,0.10619326062326225,2059,10,5.817007064819336,0,8,19,0,0,0,0,0
0.1996613350906881,0.1547008547008547,0.08888888888888889,0.5526315789473685,0.10594613119861546,0.1996613350906881,0.1547008547008547,0.08888888888888889,0.5526315789473685,0.10594613119861546,2074,10,5.861186504364014,0,5,9,0,0,0,0,0
0.20090608724299971,0.1568627450980392,0.08888888888888889,0.5526315789473685,0.10588665893189243,0.20090608724299971,0.1568627450980392,0.08888888888888889,0.5526315789473685,0.10588665893189243,2089,10,5.907527923583984,0,5,23,0,0,0,0,0
0.20240635585582334,0.1568627450980392,0.08888888888888889,0.5526315789473685,0.10607818677379345,0.20240635585582334,0.1568627450980392,0.08888888888888889,0.5526315789473685,0.10607818677379345,2105,10,5.958970308303833,0,6,19,0,0,0,0,0
0.20336427247310435,0.15737874097007223,0.09090909090909091,0.5526315789473685,0.10569124556039743,0.20336427247310435,0.15737874097007223,0.09090909090909091,0.5526315789473685,0.10569124556039743,2121,10,6.005354404449463,0,6,15,0,0,0,0,0
0.20538494872452703,0.16035714285714286,0.09259259259259259,0.5526315789473685,0.10605486347822733,0.20538494872452703,0.16035714285714286,0.09259259259259259,0.5526315789473685,0.10605486347822733,2133,10,6.043164968490601,0,2,10,0,0,0,0,0
0.20661725789038268,0.16071428571428573,0.09302325581395349,0.5526315789473685,0.10608604666385349,0.20661725789038268,0.16071428571428573,0.09302325581395349,0.5526315789473685,0.10608604666385349,2146,10,6.088963270187378,0,3,23,0,0,0,0,0
0.20733005693583653,0.16321353065539113,0.09302325581395349,0.5526315789473685,0.10574220284209486,0.20733005693583653,0.16321353065539113,0.09302325581395349,0.5526315789473685,0.10574220284209486,2163,10,6.134925842285156,0,7,13,0,0,0,0,0
0.20821110084493202,0.16666666666666666,0.09302325581395349,0.5526315789473685,0.1054607672821,0.20821110084493202,0.16666666666666666,0.09302325581395349,0.5526315789473685,0.1054607672821,2179,10,6.193732023239136,0,6,34,0,0,0,0,0
0.20952293985298973,0.1694915254237288,0.09433962264150944,0.5526315789473685,0.10529129796118819,0.20952293985298973,0.1694915254237288,0.09433962264150944,0.5526315789473685,0.10529129796118819,2196,10,6.252390146255493,0,7,18,0,0,0,0,0
0.21077394835327282,0.16981132075471697,0.09523809523809523,0.5526315789473685,0.10524210651759168,0.21077394835327282,0.16981132075471697,0.09523809523809523,0.5526315789473685,0.10524210651759168,2210,10,6.299374341964722,0,4,17,0,0,0,0,0
0.21229112297042196,0.17274535809018568,0.0975609756097561,0.5526315789473685,0.10546648563047194,0.21229112297042196,0.17274535809018568,0.0975609756097561,0.5526315789473685,0.10546648563047194,2231,10,6.363978862762451,0,11,38,0,0,0,0,0
0.21345257886991392,0.17777777777777778,0.09803921568627451,0.5526315789473685,0.10541756243653985,0.21345257886991392,0.17777777777777778,0.09803921568627451,0.5526315789473685,0.10541756243653985,2249,10,6.417417526245117,0,8,16,0,0,0,0,0
0.21504788481204143,0.18,0.09836065573770492,0.5526315789473685,0.10533123955711342,0.21504788481204143,0.18,0.09836065573770492,0.5526315789473685,0.10533123955711342,2262,10,6.47078275680542,0,3,20,0,0,0,0,0
0.21569627635584027,0.18,0.1,0.5526315789473685,0.10502291056374355,0.21569627635584027,0.18,0.1,0.5526315789473685,0.10502291056374355,2278,10,6.522163152694702,0,6,22,0,0,0,0,0
0.21724384303452468,0.18181818181818182,0.1016949152542373,0.5526315789473685,0.1051329255973281,0.21724384303452468,0.18181818181818182,0.1016949152542373,0.5526315789473685,0.1051329255973281,2294,10,6.566919326782227,0,6,12,0,0,0,0,0
0.21836153709227524,0.18505707367692842,0.10344827586206896,0.5526315789473685,0.1048775846042302,0.21836153709227524,0.18505707367692842,0.10344827586206896,0.5526315789473685,0.1048775846042302,2311,10,6.614584684371948,0,7,15,0,0,0,0,0
0.21949658775792635,0.18867924528301888,0.10416666666666667,0.5526315789473685,0.10468356311787994,0.21949658775792635,0.18867924528301888,0.10416666666666667,0.5526315789473685,0.10468356311787994,2330,10,6.687068462371826,0,9,34,0,0,0,0,0
0.22072188028099424,0.19098277608915906,0.10416666666666667,0.5526315789473685,0.10443376558909791,0.22072188028099424,0.19098277608915906,0.10416666666666667,0.5526315789473685,0.10443376558909791,2343,10,6.734597682952881,0,3,19,0,0,0,0,0
0.22243303503302098,0.19148936170212766,0.10526315789473684,0.5526315789473685,0.10469730107274762,0.22243303503302098,0.19148936170212766,0.10526315789473684,0.5526315789473685,0.10469730107274762,2362,10,6.790181398391724,0,9,26,0,0,0,0,0
0.223864494858201,0.19230769230769232,0.10714285714285714,0.5526315789473685,0.10457702117385316,0.223864494858201,0.19230769230769232,0.10714285714285714,0.5526315789473685,0.10457702117385316,2378,10,6.837378263473511,0,6,13,0,0,0,0,0
0.2249344136545197,0.19607843137254902,0.10714285714285714,0.5526315789473685,0.10418584418395942,0.2249344136545197,0.19607843137254902,0.10714285714285714,0.5526315789473685,0.10418584418395942,2394,10,6.892714977264404,0,6,24,0,0,0,0,0
0.22589662604067656,0.19803921568627453,0.10714285714285714,0.5526315789473685,0.10376383715130313,0.22589662604067656,0.19803921568627453,0.10714285714285714,0.5526315789473685,0.10376383715130313,2409,10,6.950289964675903,0,5,24,0,0,0,0,0
0.22723549377816776,0.2,0.10714285714285714,0.5526315789473685,0.10376556007808767,0.22723549377816776,0.2,0.10714285714285714,0.5526315789473685,0.10376556007808767,2422,10,6.998735189437866,0,3,24,0,0,0,0,0
