rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_mean,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_med,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_min,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_max,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.463807446247322,0.45,0.4125,0.75,0.04454041585198386,0.463807446247322,0.45,0.4125,0.75,0.04454041585198386,12800,10,43.667264461517334,0,44,22,0,0,0,0,0
0.46455655872764406,0.45,0.41333333333333333,0.75,0.04473690909043513,0.46455655872764406,0.45,0.41333333333333333,0.75,0.04473690909043513,12864,10,43.93110466003418,0,54,42,0,0,0,0,0
0.4653009201911284,0.4507042253521127,0.41333333333333333,0.75,0.04492046648082943,0.4653009201911284,0.4507042253521127,0.41333333333333333,0.75,0.04492046648082943,12899,10,44.07608723640442,0,25,15,0,0,0,0,0
0.4659027563089761,0.45163715335783494,0.41333333333333333,0.75,0.04492205209695148,0.4659027563089761,0.45163715335783494,0.41333333333333333,0.75,0.04492205209695148,12949,10,44.286184549331665,0,40,45,0,0,0,0,0
0.46673968856503145,0.4520547945205479,0.4146341463414634,0.75,0.04514903223752631,0.46673968856503145,0.4520547945205479,0.4146341463414634,0.75,0.04514903223752631,12992,10,44.44699430465698,0,33,18,0,0,0,0,0
0.4672557859429297,0.4533333333333333,0.4155844155844156,0.75,0.044960831744197356,0.4672557859429297,0.4533333333333333,0.4155844155844156,0.75,0.044960831744197356,13028,10,44.63950824737549,0,26,40,0,0,0,0,0
0.4680392048134539,0.45569620253164556,0.4155844155844156,0.75,0.04512783874731778,0.4680392048134539,0.45569620253164556,0.4155844155844156,0.75,0.04512783874731778,13074,10,44.826719760894775,0,36,26,0,0,0,0,0
0.4686249399795357,0.4567901234567901,0.4177215189873418,0.75,0.04547741341835727,0.4686249399795357,0.4567901234567901,0.4177215189873418,0.75,0.04547741341835727,13121,10,45.002516746520996,0,37,17,0,0,0,0,0
0.4693782594501331,0.4583333333333333,0.4189189189189189,0.75,0.045565180519175685,0.4693782594501331,0.4583333333333333,0.4189189189189189,0.75,0.045565180519175685,13151,10,45.15711283683777,0,20,15,0,0,0,0,0
0.47003439955752263,0.4594594594594595,0.4189189189189189,0.75,0.04609277155362274,0.47003439955752263,0.4594594594594595,0.4189189189189189,0.75,0.04609277155362274,13210,10,45.37710499763489,0,49,30,0,0,0,0,0
0.47057956860400135,0.4594594594594595,0.42028985507246375,0.75,0.04593386307896791,0.47057956860400135,0.4594594594594595,0.42028985507246375,0.75,0.04593386307896791,13235,10,45.503050804138184,0,15,21,0,0,0,0,0
0.47121108883609314,0.4594594594594595,0.42105263157894735,0.75,0.04602909856727589,0.47121108883609314,0.4594594594594595,0.42105263157894735,0.75,0.04602909856727589,13274,10,45.68779993057251,0,29,15,0,0,0,0,0
0.4717650109035025,0.4605263157894737,0.42105263157894735,0.75,0.04587117787716198,0.4717650109035025,0.4605263157894737,0.42105263157894735,0.75,0.04587117787716198,13295,10,45.788333892822266,0,11,10,0,0,0,0,0
0.4725770305094794,0.4605263157894737,0.42105263157894735,0.75,0.04606946871246848,0.4725770305094794,0.4605263157894737,0.42105263157894735,0.75,0.04606946871246848,13315,10,45.878546714782715,0,10,17,0,0,0,0,0
0.47314669006344046,0.4605263157894737,0.4225352112676056,0.75,0.045925297280254455,0.47314669006344046,0.4605263157894737,0.4225352112676056,0.75,0.045925297280254455,13373,10,46.106220722198486,0,48,39,0,0,0,0,0
0.47377924701664953,0.4605263157894737,0.4230769230769231,0.75,0.04597488172290603,0.47377924701664953,0.4605263157894737,0.4230769230769231,0.75,0.04597488172290603,13408,10,46.26169443130493,0,25,15,0,0,0,0,0
0.47523965091764764,0.4605263157894737,0.4230769230769231,0.8333333333333334,0.04795237488428104,0.47523965091764764,0.4605263157894737,0.4230769230769231,0.8333333333333334,0.04795237488428104,13428,10,46.35676050186157,0,10,16,0,0,0,0,0
0.4761205347459135,0.4610323886639676,0.4230769230769231,0.8333333333333334,0.0481349062633343,0.4761205347459135,0.4610323886639676,0.4230769230769231,0.8333333333333334,0.0481349062633343,13463,10,46.515631914138794,0,25,15,0,0,0,0,0
0.47672442608981497,0.46153846153846156,0.4230769230769231,0.8333333333333334,0.048071838147333124,0.47672442608981497,0.46153846153846156,0.4230769230769231,0.8333333333333334,0.048071838147333124,13492,10,46.64062166213989,0,19,15,0,0,0,0,0
0.477999427881786,0.4625,0.4246575342465753,0.8333333333333334,0.04888608703038086,0.477999427881786,0.4625,0.4246575342465753,0.8333333333333334,0.04888608703038086,13526,10,46.79802870750427,0,24,19,0,0,0,0,0
0.4786230978035123,0.4666666666666667,0.425,0.8333333333333334,0.04872471181396651,0.4786230978035123,0.4666666666666667,0.425,0.8333333333333334,0.04872471181396651,13552,10,46.91202139854431,0,16,18,0,0,0,0,0
0.47942027885103483,0.4675324675324675,0.425,0.8333333333333334,0.04921569787462991,0.47942027885103483,0.4675324675324675,0.425,0.8333333333333334,0.04921569787462991,13574,10,47.02171993255615,0,12,13,0,0,0,0,0
0.48048587593139097,0.4675324675324675,0.4266666666666667,0.8333333333333334,0.04948412682071773,0.48048587593139097,0.4675324675324675,0.4266666666666667,0.8333333333333334,0.04948412682071773,13592,10,47.10401511192322,0,8,5,0,0,0,0,0
0.4813749827504071,0.4675324675324675,0.4266666666666667,0.8333333333333334,0.04961178514163583,0.4813749827504071,0.4675324675324675,0.4266666666666667,0.8333333333333334,0.04961178514163583,13613,10,47.2010281085968,0,11,6,0,0,0,0,0
0.4819703673179753,0.4675324675324675,0.42857142857142855,0.8333333333333334,0.04940044935910343,0.4819703673179753,0.4675324675324675,0.42857142857142855,0.8333333333333334,0.04940044935910343,13664,10,47.435667753219604,0,41,12,0,0,0,0,0
0.4823966374157281,0.4679434489561072,0.42857142857142855,0.8333333333333334,0.049187562734597345,0.4823966374157281,0.4679434489561072,0.42857142857142855,0.8333333333333334,0.049187562734597345,13701,10,47.61684823036194,0,27,31,0,0,0,0,0
0.48296675231957037,0.46835443037974683,0.43037974683544306,0.8333333333333334,0.04924178083214316,0.48296675231957037,0.46835443037974683,0.43037974683544306,0.8333333333333334,0.04924178083214316,13736,10,47.76920795440674,0,25,13,0,0,0,0,0
0.48359658751683693,0.46835443037974683,0.43037974683544306,0.8333333333333334,0.0494425726794543,0.48359658751683693,0.46835443037974683,0.43037974683544306,0.8333333333333334,0.0494425726794543,13761,10,47.88721823692322,0,15,19,0,0,0,0,0
0.4844523214899785,0.4691358024691358,0.43037974683544306,0.8333333333333334,0.049582627604569426,0.4844523214899785,0.4691358024691358,0.43037974683544306,0.8333333333333334,0.049582627604569426,13801,10,48.07818245887756,0,30,28,0,0,0,0,0
0.4852800415533776,0.4722222222222222,0.43037974683544306,0.8333333333333334,0.04980875251653025,0.4852800415533776,0.4722222222222222,0.43037974683544306,0.8333333333333334,0.04980875251653025,13831,10,48.22477340698242,0,20,17,0,0,0,0,0
0.4858776413629048,0.47259759759759756,0.4305555555555556,0.8333333333333334,0.049748205386319515,0.4858776413629048,0.47259759759759756,0.4305555555555556,0.8333333333333334,0.049748205386319515,13853,10,48.33281445503235,0,12,9,0,0,0,0,0
0.4869160574219562,0.47368421052631576,0.43209876543209874,0.8333333333333334,0.049984760879245006,0.4869160574219562,0.47368421052631576,0.43209876543209874,0.8333333333333334,0.049984760879245006,13892,10,48.50673866271973,0,29,24,0,0,0,0,0
0.4876036803866334,0.47435897435897434,0.43209876543209874,0.8333333333333334,0.04994580273946934,0.4876036803866334,0.47435897435897434,0.43209876543209874,0.8333333333333334,0.04994580273946934,13924,10,48.650389194488525,0,22,11,0,0,0,0,0
0.48837211292419047,0.475,0.43209876543209874,0.8333333333333334,0.050056580275919194,0.48837211292419047,0.475,0.43209876543209874,0.8333333333333334,0.050056580275919194,13947,10,48.75494694709778,0,13,12,0,0,0,0,0
0.4894269417718775,0.47560975609756095,0.43243243243243246,0.8333333333333334,0.05047153215080003,0.4894269417718775,0.47560975609756095,0.43243243243243246,0.8333333333333334,0.05047153215080003,13985,10,48.92393374443054,0,28,8,0,0,0,0,0
0.4902194372394477,0.4788732394366197,0.43243243243243246,0.8333333333333334,0.05054939380376753,0.4902194372394477,0.4788732394366197,0.43243243243243246,0.8333333333333334,0.05054939380376753,14013,10,49.06587338447571,0,18,12,0,0,0,0,0
0.49099490140499236,0.4794520547945205,0.4342105263157895,0.8333333333333334,0.05060866489559369,0.49099490140499236,0.4794520547945205,0.4342105263157895,0.8333333333333334,0.05060866489559369,14041,10,49.22508502006531,0,18,24,0,0,0,0,0
0.49157109049370135,0.4794520547945205,0.4358974358974359,0.8333333333333334,0.05046826791515342,0.49157109049370135,0.4794520547945205,0.4358974358974359,0.8333333333333334,0.05046826791515342,14073,10,49.389143228530884,0,22,21,0,0,0,0,0
0.4923838505032875,0.4797260273972602,0.4375,0.8333333333333334,0.05057370875671742,0.4923838505032875,0.4797260273972602,0.4375,0.8333333333333334,0.05057370875671742,14090,10,49.48112988471985,0,7,11,0,0,0,0,0
0.49322197051679006,0.48,0.4383561643835616,0.8333333333333334,0.050933212830898286,0.49322197051679006,0.48,0.4383561643835616,0.8333333333333334,0.050933212830898286,14118,10,49.623696088790894,0,18,28,0,0,0,0,0
0.4937647280283387,0.48,0.4383561643835616,0.8333333333333334,0.05070539175128529,0.4937647280283387,0.48,0.4383561643835616,0.8333333333333334,0.05070539175128529,14148,10,49.757434129714966,0,20,13,0,0,0,0,0
0.4944594322041671,0.4802597402597403,0.43902439024390244,0.8333333333333334,0.05070283579593255,0.4944594322041671,0.4802597402597403,0.43902439024390244,0.8333333333333334,0.05070283579593255,14176,10,49.896278619766235,0,18,10,0,0,0,0,0
0.4948973741974263,0.4805194805194805,0.43902439024390244,0.8333333333333334,0.05056694841556631,0.4948973741974263,0.4805194805194805,0.43902439024390244,0.8333333333333334,0.05056694841556631,14231,10,50.15338349342346,0,45,23,0,0,0,0,0
0.4955778428879289,0.4810126582278481,0.44,0.8333333333333334,0.050519523515602946,0.4955778428879289,0.4810126582278481,0.44,0.8333333333333334,0.050519523515602946,14285,10,50.38577055931091,0,44,28,0,0,0,0,0
0.49619521239210734,0.4819277108433735,0.44047619047619047,0.8333333333333334,0.05031399545886147,0.49619521239210734,0.4819277108433735,0.44047619047619047,0.8333333333333334,0.05031399545886147,14313,10,50.532721281051636,0,18,26,0,0,0,0,0
0.4969069067591028,0.4864864864864865,0.44155844155844154,0.8333333333333334,0.05018081812129892,0.4969069067591028,0.4864864864864865,0.44155844155844154,0.8333333333333334,0.05018081812129892,14341,10,50.66470003128052,0,18,21,0,0,0,0,0
0.49760792432042866,0.4866642958748222,0.44155844155844154,0.8333333333333334,0.05007345039709156,0.49760792432042866,0.4866642958748222,0.44155844155844154,0.8333333333333334,0.05007345039709156,14373,10,50.805795192718506,0,22,17,0,0,0,0,0
0.4982995491265193,0.4868421052631579,0.44155844155844154,0.8333333333333334,0.04987545091999473,0.4982995491265193,0.4868421052631579,0.44155844155844154,0.8333333333333334,0.04987545091999473,14415,10,50.98602247238159,0,32,12,0,0,0,0,0
0.4989121929325617,0.4868421052631579,0.44155844155844154,0.8333333333333334,0.049799509297179814,0.4989121929325617,0.4868421052631579,0.44155844155844154,0.8333333333333334,0.049799509297179814,14446,10,51.116082191467285,0,21,10,0,0,0,0,0
0.49923788054264423,0.4868421052631579,0.4418604651162791,0.8333333333333334,0.04957695944412118,0.49923788054264423,0.4868421052631579,0.4418604651162791,0.8333333333333334,0.04957695944412118,14497,10,51.35120153427124,0,41,33,0,0,0,0,0
0.500021751859597,0.48717948717948717,0.4430379746835443,0.8333333333333334,0.04951134074434796,0.500021751859597,0.48717948717948717,0.4430379746835443,0.8333333333333334,0.04951134074434796,14535,10,51.51940059661865,0,28,15,0,0,0,0,0
0.500877756679679,0.48717948717948717,0.4430379746835443,0.8333333333333334,0.049479340205503895,0.500877756679679,0.48717948717948717,0.4430379746835443,0.8333333333333334,0.049479340205503895,14565,10,51.66824960708618,0,20,16,0,0,0,0,0
0.5017121925035648,0.4875,0.4430379746835443,0.8333333333333334,0.049496044620581874,0.5017121925035648,0.4875,0.4430379746835443,0.8333333333333334,0.049496044620581874,14592,10,51.79520773887634,0,17,21,0,0,0,0,0
0.5022054565863809,0.48765243902439026,0.44594594594594594,0.8333333333333334,0.049394550143696724,0.5022054565863809,0.48765243902439026,0.44594594594594594,0.8333333333333334,0.049394550143696724,14615,10,51.920307874679565,0,13,19,0,0,0,0,0
0.5032185607555414,0.4927536231884058,0.4473684210526316,0.8333333333333334,0.04962662162964995,0.5032185607555414,0.4927536231884058,0.4473684210526316,0.8333333333333334,0.04962662162964995,14643,10,52.03895568847656,0,18,13,0,0,0,0,0
0.5039373200559476,0.49295774647887325,0.44871794871794873,0.8333333333333334,0.049964070018009996,0.5039373200559476,0.49295774647887325,0.44871794871794873,0.8333333333333334,0.049964070018009996,14682,10,52.23697090148926,0,29,30,0,0,0,0,0
0.5049185187064654,0.49333333333333335,0.44871794871794873,0.8333333333333334,0.05007524341698621,0.5049185187064654,0.49333333333333335,0.44871794871794873,0.8333333333333334,0.05007524341698621,14704,10,52.34521007537842,0,12,14,0,0,0,0,0
0.5053353223921232,0.4935064935064935,0.44871794871794873,0.8333333333333334,0.04989969845436932,0.5053353223921232,0.4935064935064935,0.44871794871794873,0.8333333333333334,0.04989969845436932,14746,10,52.535642862319946,0,32,15,0,0,0,0,0
0.5059917131731668,0.4935064935064935,0.44871794871794873,0.8333333333333334,0.04972641980615982,0.5059917131731668,0.4935064935064935,0.44871794871794873,0.8333333333333334,0.04972641980615982,14772,10,52.66263794898987,0,16,16,0,0,0,0,0
0.5065533630486868,0.4936708860759494,0.44871794871794873,0.8333333333333334,0.04982101048960482,0.5065533630486868,0.4936708860759494,0.44871794871794873,0.8333333333333334,0.04982101048960482,14797,10,52.812016248703,0,15,35,0,0,0,0,0
0.5071586734231192,0.4936708860759494,0.45,0.8333333333333334,0.04960244513041804,0.5071586734231192,0.4936708860759494,0.45,0.8333333333333334,0.04960244513041804,14835,10,52.99708867073059,0,28,29,0,0,0,0,0
0.5075834171779854,0.4936708860759494,0.45,0.8333333333333334,0.04937483799810343,0.5075834171779854,0.4936708860759494,0.45,0.8333333333333334,0.04937483799810343,14874,10,53.17445611953735,0,29,27,0,0,0,0,0
0.5083218954923049,0.4936708860759494,0.45,0.8333333333333334,0.049340781964216214,0.5083218954923049,0.4936708860759494,0.45,0.8333333333333334,0.049340781964216214,14912,10,53.36223244667053,0,28,18,0,0,0,0,0
0.5088716102862689,0.49382716049382713,0.45121951219512196,0.8333333333333334,0.04919576366324449,0.5088716102862689,0.49382716049382713,0.45121951219512196,0.8333333333333334,0.04919576366324449,14941,10,53.493243932724,0,19,16,0,0,0,0,0
0.5093943049734481,0.49382716049382713,0.4520547945205479,0.8333333333333334,0.04901581782904598,0.5093943049734481,0.49382716049382713,0.4520547945205479,0.8333333333333334,0.04901581782904598,14980,10,53.67094159126282,0,29,25,0,0,0,0,0
0.5100121885470321,0.49390153205414244,0.4533333333333333,0.8333333333333334,0.04880678472975975,0.5100121885470321,0.49390153205414244,0.4533333333333333,0.8333333333333334,0.04880678472975975,15030,10,53.904958724975586,0,40,31,0,0,0,0,0
0.5105287863395179,0.5,0.45454545454545453,0.8333333333333334,0.04861090205105934,0.5105287863395179,0.5,0.45454545454545453,0.8333333333333334,0.04861090205105934,15074,10,54.10650300979614,0,34,19,0,0,0,0,0
0.5113364703979818,0.5,0.45569620253164556,0.8333333333333334,0.04893155412009783,0.5113364703979818,0.5,0.45569620253164556,0.8333333333333334,0.04893155412009783,15100,10,54.21220636367798,0,16,9,0,0,0,0,0
0.5120923486044123,0.5,0.4567901234567901,0.8333333333333334,0.04901687951386711,0.5120923486044123,0.5,0.4567901234567901,0.8333333333333334,0.04901687951386711,15132,10,54.34266662597656,0,22,10,0,0,0,0,0
0.5128022984348831,0.5,0.4567901234567901,0.8333333333333334,0.049108781340273557,0.5128022984348831,0.5,0.4567901234567901,0.8333333333333334,0.049108781340273557,15179,10,54.54731369018555,0,37,19,0,0,0,0,0
0.5134977581888593,0.5,0.45714285714285713,0.8333333333333334,0.04909976450443532,0.5134977581888593,0.5,0.45714285714285713,0.8333333333333334,0.04909976450443532,15203,10,54.650280714035034,0,14,3,0,0,0,0,0
0.5141077260384032,0.5,0.4594594594594595,0.8333333333333334,0.048949953274693446,0.5141077260384032,0.5,0.4594594594594595,0.8333333333333334,0.048949953274693446,15234,10,54.804096937179565,0,21,16,0,0,0,0,0
0.5150124211646744,0.5,0.4594594594594595,0.8333333333333334,0.04945885899126168,0.5150124211646744,0.5,0.4594594594594595,0.8333333333333334,0.04945885899126168,15268,10,54.94794988632202,0,24,10,0,0,0,0,0
0.515700786656296,0.5063291139240507,0.4605263157894737,0.8333333333333334,0.049342435714042406,0.515700786656296,0.5063291139240507,0.4605263157894737,0.8333333333333334,0.049342435714042406,15317,10,55.13598132133484,0,39,29,0,0,0,0,0
0.5166414820240015,0.5064935064935064,0.4605263157894737,0.8333333333333334,0.04975110930114736,0.5166414820240015,0.5064935064935064,0.4605263157894737,0.8333333333333334,0.04975110930114736,15360,10,55.351409673690796,0,33,22,0,0,0,0,0
0.5173344357502665,0.5064935064935064,0.4605263157894737,0.8333333333333334,0.049601084681136956,0.5173344357502665,0.5064935064935064,0.4605263157894737,0.8333333333333334,0.049601084681136956,15379,10,55.45603561401367,0,9,14,0,0,0,0,0
0.517923835452834,0.5064935064935064,0.4605263157894737,0.8333333333333334,0.049579084091273394,0.517923835452834,0.5064935064935064,0.4605263157894737,0.8333333333333334,0.049579084091273394,15414,10,55.61497259140015,0,25,18,0,0,0,0,0
0.5188271935730463,0.5064935064935064,0.4605263157894737,0.8333333333333334,0.049624890567785164,0.5188271935730463,0.5064935064935064,0.4605263157894737,0.8333333333333334,0.049624890567785164,15464,10,55.82608461380005,0,40,10,0,0,0,0,0
0.5196557169737632,0.5066666666666667,0.4605263157894737,0.8333333333333334,0.04978266427485049,0.5196557169737632,0.5066666666666667,0.4605263157894737,0.8333333333333334,0.04978266427485049,15492,10,55.95772743225098,0,18,11,0,0,0,0,0
0.5205791437273981,0.5066666666666667,0.46153846153846156,0.8333333333333334,0.04973631987018383,0.5205791437273981,0.5066666666666667,0.46153846153846156,0.8333333333333334,0.04973631987018383,15537,10,56.14059805870056,0,35,16,0,0,0,0,0
0.5215463980207147,0.5066666666666667,0.4625,0.8333333333333334,0.05012648459942509,0.5215463980207147,0.5066666666666667,0.4625,0.8333333333333334,0.05012648459942509,15563,10,56.2498824596405,0,16,7,0,0,0,0,0
0.5226949911276918,0.5068493150684932,0.4657534246575342,0.8333333333333334,0.05057167280457508,0.5226949911276918,0.5068493150684932,0.4657534246575342,0.8333333333333334,0.05057167280457508,15607,10,56.413472414016724,0,34,17,0,0,0,0,0
0.5236333757329417,0.5068493150684932,0.4675324675324675,0.8333333333333334,0.05100901875365809,0.5236333757329417,0.5068493150684932,0.4675324675324675,0.8333333333333334,0.05100901875365809,15649,10,56.60275459289551,0,32,12,0,0,0,0,0
