rediscovery_c1ccc2cccc-2cc1_mean,rediscovery_c1ccc2cccc-2cc1_med,rediscovery_c1ccc2cccc-2cc1_min,rediscovery_c1ccc2cccc-2cc1_max,rediscovery_c1ccc2cccc-2cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5310303604405044,0.5283018867924528,0.4807692307692308,0.7837837837837838,0.031674726669930924,0.5310303604405044,0.5283018867924528,0.4807692307692308,0.7837837837837838,0.031674726669930924,48542,10,120.09487581253052,0,494,116,0,0,0,0,0
0.5314115294780274,0.5283018867924528,0.4807692307692308,0.7837837837837838,0.031347115661289886,0.5314115294780274,0.5283018867924528,0.4807692307692308,0.7837837837837838,0.031347115661289886,49203,10,121.63304328918457,0,651,134,0,0,0,0,0
0.5317270578809937,0.5283018867924528,0.48148148148148145,0.7837837837837838,0.031026726444277952,0.5317270578809937,0.5283018867924528,0.48148148148148145,0.7837837837837838,0.031026726444277952,49776,10,122.999018907547,0,563,151,0,0,0,0,0
0.5320160036124136,0.5283018867924528,0.48148148148148145,0.7837837837837838,0.03073992609634224,0.5320160036124136,0.5283018867924528,0.48148148148148145,0.7837837837837838,0.03073992609634224,50212,10,124.04989290237427,0,426,104,0,0,0,0,0
0.5323251515430476,0.5283018867924528,0.48936170212765956,0.7837837837837838,0.030452019960323467,0.5323251515430476,0.5283018867924528,0.48936170212765956,0.7837837837837838,0.030452019960323467,50832,10,125.51695895195007,0,610,99,0,0,0,0,0
0.5327437033532864,0.5283018867924528,0.49019607843137253,0.7837837837837838,0.030165976547705683,0.5327437033532864,0.5283018867924528,0.49019607843137253,0.7837837837837838,0.030165976547705683,51366,10,126.77612257003784,0,524,122,0,0,0,0,0
0.5330568303155254,0.5283018867924528,0.49019607843137253,0.7837837837837838,0.029918607921665664,0.5330568303155254,0.5283018867924528,0.49019607843137253,0.7837837837837838,0.029918607921665664,52016,10,128.31565284729004,0,640,135,0,0,0,0,0
0.5334230469163702,0.5288568257491676,0.49019607843137253,0.7837837837837838,0.029684478861099105,0.5334230469163702,0.5288568257491676,0.49019607843137253,0.7837837837837838,0.029684478861099105,52494,10,129.4776439666748,0,468,106,0,0,0,0,0
0.5336909986957538,0.5294117647058824,0.49019607843137253,0.7837837837837838,0.029466817385275092,0.5336909986957538,0.5294117647058824,0.49019607843137253,0.7837837837837838,0.029466817385275092,52855,10,130.36539101600647,0,351,68,0,0,0,0,0
0.533948426426489,0.5294117647058824,0.49019607843137253,0.7837837837837838,0.029259240166464383,0.533948426426489,0.5294117647058824,0.49019607843137253,0.7837837837837838,0.029259240166464383,53543,10,132.00725889205933,0,678,138,0,0,0,0,0
0.5342894052497374,0.5319148936170213,0.49019607843137253,0.7837837837837838,0.029015927600773962,0.5342894052497374,0.5319148936170213,0.49019607843137253,0.7837837837837838,0.029015927600773962,54147,10,133.4055621623993,0,594,120,0,0,0,0,0
0.5344972826095628,0.5319148936170213,0.49019607843137253,0.7837837837837838,0.02880237811539321,0.5344972826095628,0.5319148936170213,0.49019607843137253,0.7837837837837838,0.02880237811539321,54739,10,134.8313558101654,0,582,121,0,0,0,0,0
0.5347661770241636,0.5319148936170213,0.49019607843137253,0.7837837837837838,0.0286097832875129,0.5347661770241636,0.5319148936170213,0.49019607843137253,0.7837837837837838,0.0286097832875129,55307,10,136.16626477241516,0,558,129,0,0,0,0,0
0.535054801073713,0.5348837209302325,0.49019607843137253,0.7837837837837838,0.028400968007798833,0.535054801073713,0.5348837209302325,0.49019607843137253,0.7837837837837838,0.028400968007798833,55927,10,137.66281938552856,0,610,110,0,0,0,0,0
0.5353292606363126,0.5370370370370371,0.49019607843137253,0.7837837837837838,0.028161964677674515,0.5353292606363126,0.5370370370370371,0.49019607843137253,0.7837837837837838,0.028161964677674515,56473,10,138.9802474975586,0,536,121,0,0,0,0,0
0.535581586244417,0.5370370370370371,0.49056603773584906,0.7837837837837838,0.02792607629753037,0.535581586244417,0.5370370370370371,0.49056603773584906,0.7837837837837838,0.02792607629753037,57054,10,140.36219477653503,0,571,111,0,0,0,0,0
0.5359776971102047,0.5370370370370371,0.49056603773584906,0.7837837837837838,0.027678061147133903,0.5359776971102047,0.5370370370370371,0.49056603773584906,0.7837837837837838,0.027678061147133903,57644,10,141.6979284286499,0,580,118,0,0,0,0,0
0.536241925505462,0.5370370370370371,0.5,0.7837837837837838,0.027397449995079624,0.536241925505462,0.5370370370370371,0.5,0.7837837837837838,0.027397449995079624,58417,10,143.49921536445618,0,763,169,0,0,0,0,0
0.5365070612240035,0.5370370370370371,0.5,0.7837837837837838,0.02725985604903028,0.5365070612240035,0.5370370370370371,0.5,0.7837837837837838,0.02725985604903028,59059,10,145.03798651695251,0,632,117,0,0,0,0,0
0.536657034062386,0.5370370370370371,0.5,0.7837837837837838,0.027141469571545285,0.536657034062386,0.5370370370370371,0.5,0.7837837837837838,0.027141469571545285,59712,10,146.58360767364502,0,643,134,0,0,0,0,0
0.5368601322285178,0.5370370370370371,0.5,0.7837837837837838,0.026973249862634125,0.5368601322285178,0.5370370370370371,0.5,0.7837837837837838,0.026973249862634125,60428,10,148.26678466796875,0,706,144,0,0,0,0,0
0.5370670711206603,0.5370370370370371,0.5,0.7837837837837838,0.02682491240423882,0.5370670711206603,0.5370370370370371,0.5,0.7837837837837838,0.02682491240423882,61050,10,149.71178007125854,0,612,119,0,0,0,0,0
0.5372733297857425,0.5370370370370371,0.5,0.7837837837837838,0.026661645983717862,0.5372733297857425,0.5370370370370371,0.5,0.7837837837837838,0.026661645983717862,61718,10,151.30638909339905,0,658,129,0,0,0,0,0
0.5374403522112554,0.5370370370370371,0.5,0.7837837837837838,0.026514532588910435,0.5374403522112554,0.5370370370370371,0.5,0.7837837837837838,0.026514532588910435,62368,10,152.87993097305298,0,640,139,0,0,0,0,0
0.5376789049316062,0.5370370370370371,0.5,0.7837837837837838,0.026358680581971564,0.5376789049316062,0.5370370370370371,0.5,0.7837837837837838,0.026358680581971564,62808,10,153.97492170333862,0,430,107,0,0,0,0,0
0.5378927414095935,0.5370370370370371,0.5,0.7837837837837838,0.026165193468469808,0.5378927414095935,0.5370370370370371,0.5,0.7837837837837838,0.026165193468469808,63543,10,155.68860983848572,0,725,151,0,0,0,0,0
0.5380742480112929,0.5370370370370371,0.5,0.7837837837837838,0.026011269973153308,0.5380742480112929,0.5370370370370371,0.5,0.7837837837837838,0.026011269973153308,64180,10,157.1960310935974,0,627,135,0,0,0,0,0
0.538303477525664,0.5370370370370371,0.5,0.7837837837837838,0.02585589759654865,0.538303477525664,0.5370370370370371,0.5,0.7837837837837838,0.02585589759654865,64762,10,158.58614540100098,0,572,114,0,0,0,0,0
0.5385066131281541,0.5370370370370371,0.5,0.7837837837837838,0.025694450846462172,0.5385066131281541,0.5370370370370371,0.5,0.7837837837837838,0.025694450846462172,65402,10,160.09003281593323,0,630,145,0,0,0,0,0
0.5386500512662049,0.5370370370370371,0.5,0.7837837837837838,0.02558398432140428,0.5386500512662049,0.5370370370370371,0.5,0.7837837837837838,0.02558398432140428,66119,10,161.78117990493774,0,707,165,0,0,0,0,0
0.5388148103329502,0.5370370370370371,0.5,0.7837837837837838,0.02545644296253485,0.5388148103329502,0.5370370370370371,0.5,0.7837837837837838,0.02545644296253485,66792,10,163.37118673324585,0,663,149,0,0,0,0,0
0.5389091365692575,0.5370370370370371,0.5,0.7837837837837838,0.02537072077575659,0.5389091365692575,0.5370370370370371,0.5,0.7837837837837838,0.02537072077575659,67612,10,165.28940081596375,0,810,142,0,0,0,0,0
0.5389569734284151,0.5370370370370371,0.5,0.7837837837837838,0.02532694577773202,0.5389569734284151,0.5370370370370371,0.5,0.7837837837837838,0.02532694577773202,68292,10,166.9738302230835,0,670,116,0,0,0,0,0
0.5391185851037694,0.5370370370370371,0.509090909090909,0.7837837837837838,0.02521338710290516,0.5391185851037694,0.5370370370370371,0.509090909090909,0.7837837837837838,0.02521338710290516,68946,10,168.52015137672424,0,644,154,0,0,0,0,0
0.5392297463569119,0.5370370370370371,0.509090909090909,0.7837837837837838,0.025118166527979508,0.5392297463569119,0.5370370370370371,0.509090909090909,0.7837837837837838,0.025118166527979508,69688,10,170.27793145179749,0,732,146,0,0,0,0,0
0.5394303883239799,0.5370370370370371,0.509090909090909,0.7837837837837838,0.0249917961988782,0.5394303883239799,0.5370370370370371,0.509090909090909,0.7837837837837838,0.0249917961988782,70327,10,171.8338623046875,0,629,129,0,0,0,0,0
0.5395614148969876,0.5370370370370371,0.509090909090909,0.7837837837837838,0.024877785418773356,0.5395614148969876,0.5370370370370371,0.509090909090909,0.7837837837837838,0.024877785418773356,71177,10,173.88339734077454,0,840,149,0,0,0,0,0
0.539694864047418,0.5370370370370371,0.509090909090909,0.7837837837837838,0.024783121920697832,0.539694864047418,0.5370370370370371,0.509090909090909,0.7837837837837838,0.024783121920697832,72016,10,175.8819282054901,0,829,179,0,0,0,0,0
0.5398528846082687,0.5370370370370371,0.5094339622641509,0.7837837837837838,0.024649543399582544,0.5398528846082687,0.5370370370370371,0.5094339622641509,0.7837837837837838,0.024649543399582544,72813,10,177.69786643981934,0,787,170,0,0,0,0,0
0.5400196275325866,0.5370370370370371,0.5094339622641509,0.7837837837837838,0.024547491125213768,0.5400196275325866,0.5370370370370371,0.5094339622641509,0.7837837837837838,0.024547491125213768,73544,10,179.44903755187988,0,721,145,0,0,0,0,0
0.5402041030110687,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.024399710156786828,0.5402041030110687,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.024399710156786828,74308,10,181.1886773109436,0,754,164,0,0,0,0,0
0.5403906395501508,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.024268435138496493,0.5403906395501508,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.024268435138496493,75141,10,183.20305132865906,0,823,161,0,0,0,0,0
0.5405441932148033,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.02414027783686764,0.5405441932148033,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.02414027783686764,76161,10,185.56614136695862,0,1010,228,0,0,0,0,0
0.5407325146649766,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.024022161094779802,0.5407325146649766,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.024022161094779802,77157,10,187.87041306495667,0,986,157,0,0,0,0,0
0.5408473385552722,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.023920126458339522,0.5408473385552722,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.023920126458339522,77923,10,189.67540073394775,0,756,155,0,0,0,0,0
0.5410236732107278,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.023842066268221954,0.5410236732107278,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.023842066268221954,78776,10,191.78534317016602,0,843,186,0,0,0,0,0
0.5411902074869884,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.023704416490381595,0.5411902074869884,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.023704416490381595,79521,10,193.5940806865692,0,735,132,0,0,0,0,0
0.5412823788920452,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.023639464103721922,0.5412823788920452,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.023639464103721922,80552,10,196.050612449646,0,1021,180,0,0,0,0,0
0.5413697345644984,0.5370370370370371,0.5106382978723404,0.7837837837837838,0.023598173781960653,0.5413697345644984,0.5370370370370371,0.5106382978723404,0.7837837837837838,0.023598173781960653,81621,10,198.67457127571106,0,1059,185,0,0,0,0,0
0.5414721155889407,0.5370370370370371,0.5178571428571429,0.7837837837837838,0.023533169082483364,0.5414721155889407,0.5370370370370371,0.5178571428571429,0.7837837837837838,0.023533169082483364,82586,10,200.88659524917603,0,955,162,0,0,0,0,0
0.5415176910518302,0.5370370370370371,0.5178571428571429,0.7837837837837838,0.023510386209538364,0.5415176910518302,0.5370370370370371,0.5178571428571429,0.7837837837837838,0.023510386209538364,83415,10,202.8490514755249,0,819,162,0,0,0,0,0
0.541604365680486,0.5370370370370371,0.5178571428571429,0.7837837837837838,0.023471024825985697,0.541604365680486,0.5370370370370371,0.5178571428571429,0.7837837837837838,0.023471024825985697,84383,10,205.08957052230835,0,958,162,0,0,0,0,0
0.5416420831516942,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.023444849174161134,0.5416420831516942,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.023444849174161134,85360,10,207.44571733474731,0,967,163,0,0,0,0,0
0.5417503201360687,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.023391257583286054,0.5417503201360687,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.023391257583286054,86376,10,209.90116047859192,0,1006,186,0,0,0,0,0
0.5418664985110705,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.02332868705603188,0.5418664985110705,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.02332868705603188,87742,10,213.2288453578949,0,1356,248,0,0,0,0,0
0.5419572270779367,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.023288126197630033,0.5419572270779367,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.023288126197630033,88606,10,215.39298391342163,0,854,148,0,0,0,0,0
0.5419855480232388,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.023265349163834898,0.5419855480232388,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.023265349163834898,89596,10,217.76772665977478,0,980,217,0,0,0,0,0
0.5421012686059405,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.02320865039706643,0.5421012686059405,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.02320865039706643,90583,10,220.12274360656738,0,977,189,0,0,0,0,0
0.5421295704927329,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.02318931714028902,0.5421295704927329,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.02318931714028902,91486,10,222.2647533416748,0,893,172,0,0,0,0,0
0.5421995706414163,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.02314067279977272,0.5421995706414163,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.02314067279977272,92361,10,224.28403449058533,0,865,149,0,0,0,0,0
0.5422496384672888,0.5377492877492878,0.5185185185185185,0.7837837837837838,0.023113603316881934,0.5422496384672888,0.5377492877492878,0.5185185185185185,0.7837837837837838,0.023113603316881934,93353,10,226.70236611366272,0,982,196,0,0,0,0,0
0.542331404406369,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.023088913401370537,0.542331404406369,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.023088913401370537,94443,10,229.2311646938324,0,1080,219,0,0,0,0,0
0.5423401586151232,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02308154144858017,0.5423401586151232,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02308154144858017,95254,10,231.2405288219452,0,801,171,0,0,0,0,0
0.5423684795604252,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.023058090024863233,0.5423684795604252,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.023058090024863233,96152,10,233.37349247932434,0,888,160,0,0,0,0,0
0.5423982059486422,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02303801475548599,0.5423982059486422,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02303801475548599,97068,10,235.44593334197998,0,906,167,0,0,0,0,0
0.5424464508553777,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.023006086663847004,0.5424464508553777,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.023006086663847004,97908,10,237.53364729881287,0,830,157,0,0,0,0,0
0.5424464508553777,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.023006086663847004,0.5424464508553777,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.023006086663847004,98952,10,240.0074281692505,0,1034,214,0,0,0,0,0
0.5424953676967473,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022965522952028194,0.5424953676967473,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022965522952028194,100049,10,242.5979039669037,0,1087,176,0,0,0,0,0
0.5425146175244877,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02294917495767902,0.5425146175244877,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02294917495767902,101084,10,245.08092713356018,0,1025,186,0,0,0,0,0
0.5425429384697897,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022925372614373697,0.5425429384697897,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022925372614373697,101872,10,247.10989570617676,0,778,132,0,0,0,0,0
0.5425625052063376,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02290902870591548,0.5425625052063376,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02290902870591548,102770,10,249.24828815460205,0,888,194,0,0,0,0,0
0.5426332907532608,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02287730314861752,0.5426332907532608,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02287730314861752,103589,10,251.17697548866272,0,809,151,0,0,0,0,0
0.542763590736502,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.0228076169680548,0.542763590736502,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.0228076169680548,104340,10,253.01824355125427,0,741,137,0,0,0,0,0
0.5427933171247189,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022786805602900466,0.5427933171247189,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022786805602900466,105309,10,255.33149027824402,0,959,194,0,0,0,0,0
0.542842336732562,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02276245760949898,0.542842336732562,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02276245760949898,106204,10,257.4294853210449,0,885,171,0,0,0,0,0
