rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.12972147452331373,0.11764705882352941,0.046511627906976744,0.45454545454545453,0.06146775525499006,0.12972147452331373,0.11764705882352941,0.046511627906976744,0.45454545454545453,0.06146775525499006,1153,10,3.173395872116089,0,0,12,0,0,0,0,0
0.13087408852474455,0.118734335839599,0.04819277108433735,0.45454545454545453,0.061535279578036665,0.13087408852474455,0.118734335839599,0.04819277108433735,0.45454545454545453,0.061535279578036665,1163,10,3.2017996311187744,0,0,5,0,0,0,0,0
0.13239199858390355,0.11904761904761904,0.04878048780487805,0.45454545454545453,0.061993776297456796,0.13239199858390355,0.11904761904761904,0.04878048780487805,0.45454545454545453,0.061993776297456796,1174,10,3.2280986309051514,0,1,2,0,0,0,0,0
0.13394182941216987,0.12121657361151925,0.05,0.45454545454545453,0.062236267733166234,0.13394182941216987,0.12121657361151925,0.05,0.45454545454545453,0.062236267733166234,1185,10,3.257697343826294,0,1,2,0,0,0,0,0
0.1355307012162366,0.12195121951219512,0.05128205128205128,0.45454545454545453,0.06285382821637252,0.1355307012162366,0.12195121951219512,0.05128205128205128,0.45454545454545453,0.06285382821637252,1196,10,3.2839457988739014,0,1,2,0,0,0,0,0
0.13693888092914136,0.12345679012345678,0.05194805194805195,0.45454545454545453,0.0634165145158002,0.13693888092914136,0.12345679012345678,0.05194805194805195,0.45454545454545453,0.0634165145158002,1208,10,3.313065767288208,0,2,0,0,0,0,0,0
0.138120924392782,0.12352614787071715,0.05263157894736842,0.45454545454545453,0.06353655838738084,0.138120924392782,0.12352614787071715,0.05263157894736842,0.45454545454545453,0.06353655838738084,1218,10,3.341261625289917,0,0,0,0,0,0,0,0
0.13937248780879904,0.12643678160919541,0.05333333333333334,0.45454545454545453,0.06343303174771657,0.13937248780879904,0.12643678160919541,0.05333333333333334,0.45454545454545453,0.06343303174771657,1229,10,3.370565891265869,0,1,1,0,0,0,0,0
0.1407913617946539,0.12922201138519923,0.05405405405405406,0.45454545454545453,0.06403278289048778,0.1407913617946539,0.12922201138519923,0.05405405405405406,0.45454545454545453,0.06403278289048778,1240,10,3.3975911140441895,0,1,2,0,0,0,0,0
0.14143859721956434,0.12941176470588237,0.05405405405405406,0.45454545454545453,0.06354515632621506,0.14143859721956434,0.12941176470588237,0.05405405405405406,0.45454545454545453,0.06354515632621506,1251,10,3.428743839263916,0,1,3,0,0,0,0,0
0.1421825596231085,0.13043478260869565,0.0547945205479452,0.45454545454545453,0.06324805094627463,0.1421825596231085,0.13043478260869565,0.0547945205479452,0.45454545454545453,0.06324805094627463,1262,10,3.454972505569458,0,1,2,0,0,0,0,0
0.14337436893083919,0.13095238095238096,0.05555555555555555,0.45454545454545453,0.0636029965251385,0.14337436893083919,0.13095238095238096,0.05555555555555555,0.45454545454545453,0.0636029965251385,1272,10,3.487103223800659,0,0,1,0,0,0,0,0
0.14433983963787625,0.13095238095238096,0.056338028169014086,0.45454545454545453,0.06326827552253993,0.14433983963787625,0.13095238095238096,0.056338028169014086,0.45454545454545453,0.06326827552253993,1282,10,3.516637086868286,0,0,1,0,0,0,0,0
0.1458151816419963,0.13186813186813187,0.058823529411764705,0.45454545454545453,0.06364466426910009,0.1458151816419963,0.13186813186813187,0.058823529411764705,0.45454545454545453,0.06364466426910009,1292,10,3.545393705368042,0,0,3,0,0,0,0,0
0.14682857895774065,0.13186813186813187,0.06382978723404255,0.45454545454545453,0.06363183774945146,0.14682857895774065,0.13186813186813187,0.06382978723404255,0.45454545454545453,0.06363183774945146,1304,10,3.5791568756103516,0,2,2,0,0,0,0,0
0.14789267656841207,0.13253012048192772,0.06666666666666667,0.45454545454545453,0.06387082366152919,0.14789267656841207,0.13253012048192772,0.06666666666666667,0.45454545454545453,0.06387082366152919,1314,10,3.609807252883911,0,0,2,0,0,0,0,0
0.14892737730667974,0.13373983739837397,0.06896551724137931,0.45454545454545453,0.0637877743040153,0.14892737730667974,0.13373983739837397,0.06896551724137931,0.45454545454545453,0.0637877743040153,1325,10,3.641068458557129,0,1,5,0,0,0,0,0
0.1501939369517515,0.13414634146341464,0.07058823529411765,0.45454545454545453,0.06408038013034768,0.1501939369517515,0.13414634146341464,0.07058823529411765,0.45454545454545453,0.06408038013034768,1336,10,3.6709790229797363,0,1,2,0,0,0,0,0
0.15165148616314325,0.1348314606741573,0.07228915662650602,0.45454545454545453,0.06481154209571933,0.15165148616314325,0.1348314606741573,0.07228915662650602,0.45454545454545453,0.06481154209571933,1348,10,3.705698013305664,0,2,3,0,0,0,0,0
0.15294287275232454,0.1348314606741573,0.07317073170731707,0.45454545454545453,0.06513528780967195,0.15294287275232454,0.1348314606741573,0.07317073170731707,0.45454545454545453,0.06513528780967195,1359,10,3.7413337230682373,0,1,0,0,0,0,0,0
0.15363895552840834,0.13580246913580246,0.075,0.45454545454545453,0.06500607069035777,0.15363895552840834,0.13580246913580246,0.075,0.45454545454545453,0.06500607069035777,1369,10,3.771111011505127,0,0,2,0,0,0,0,0
0.1548388290197725,0.1360830527497194,0.07692307692307693,0.45454545454545453,0.06518400214016656,0.1548388290197725,0.1360830527497194,0.07692307692307693,0.45454545454545453,0.06518400214016656,1380,10,3.8073954582214355,0,1,4,0,0,0,0,0
0.15563151712320092,0.1375,0.07792207792207792,0.45454545454545453,0.06508653378924616,0.15563151712320092,0.1375,0.07792207792207792,0.45454545454545453,0.06508653378924616,1390,10,3.8361446857452393,0,0,4,0,0,0,0,0
0.1561009043684721,0.1375,0.08108108108108109,0.45454545454545453,0.06476893095370842,0.1561009043684721,0.1375,0.08108108108108109,0.45454545454545453,0.06476893095370842,1400,10,3.865879535675049,0,0,4,0,0,0,0,0
0.15717730619448805,0.13793103448275862,0.08333333333333333,0.45454545454545453,0.06493502334370596,0.15717730619448805,0.13793103448275862,0.08333333333333333,0.45454545454545453,0.06493502334370596,1411,10,3.903775215148926,0,1,7,0,0,0,0,0
0.1576742963355158,0.13924050632911392,0.08791208791208792,0.45454545454545453,0.06462633317988216,0.1576742963355158,0.13924050632911392,0.08791208791208792,0.45454545454545453,0.06462633317988216,1422,10,3.9344170093536377,0,1,3,0,0,0,0,0
0.15842292117629328,0.13953488372093023,0.0898876404494382,0.45454545454545453,0.06458212981887528,0.15842292117629328,0.13953488372093023,0.0898876404494382,0.45454545454545453,0.06458212981887528,1432,10,3.965412139892578,0,0,6,0,0,0,0,0
0.15917061641874444,0.13953488372093023,0.0898876404494382,0.45454545454545453,0.06454510255004073,0.15917061641874444,0.13953488372093023,0.0898876404494382,0.45454545454545453,0.06454510255004073,1443,10,3.9968369007110596,0,1,3,0,0,0,0,0
0.16068792039403745,0.1402802623732856,0.09195402298850575,0.45714285714285713,0.06577125507508448,0.16068792039403745,0.1402802623732856,0.09195402298850575,0.45714285714285713,0.06577125507508448,1456,10,4.041302680969238,0,3,7,0,0,0,0,0
0.16157372864169361,0.1411764705882353,0.09302325581395349,0.45714285714285713,0.06589504003024155,0.16157372864169361,0.1411764705882353,0.09302325581395349,0.45714285714285713,0.06589504003024155,1469,10,4.084207773208618,0,3,6,0,0,0,0,0
0.1623122913120839,0.14124040920716113,0.09302325581395349,0.45714285714285713,0.0659874200558776,0.1623122913120839,0.14124040920716113,0.09302325581395349,0.45714285714285713,0.0659874200558776,1479,10,4.116266489028931,0,0,5,0,0,0,0,0
0.16287696771353194,0.14285714285714285,0.09302325581395349,0.45714285714285713,0.06598357207419887,0.16287696771353194,0.14285714285714285,0.09302325581395349,0.45714285714285713,0.06598357207419887,1492,10,4.161103010177612,0,3,6,0,0,0,0,0
0.1636054487494079,0.14285714285714285,0.09411764705882353,0.45714285714285713,0.06602315964837521,0.1636054487494079,0.14285714285714285,0.09411764705882353,0.45714285714285713,0.06602315964837521,1502,10,4.195241928100586,0,0,5,0,0,0,0,0
0.1643735558295453,0.14365079365079364,0.09523809523809523,0.45714285714285713,0.06602253611588142,0.1643735558295453,0.14365079365079364,0.09523809523809523,0.45714285714285713,0.06602253611588142,1514,10,4.2322468757629395,0,2,10,0,0,0,0,0
0.16522982386787838,0.14457831325301204,0.0963855421686747,0.45714285714285713,0.06630984370476369,0.16522982386787838,0.14457831325301204,0.0963855421686747,0.45714285714285713,0.06630984370476369,1528,10,4.276602029800415,0,4,6,0,0,0,0,0
0.1663815005054532,0.14457831325301204,0.0963855421686747,0.45714285714285713,0.06643771831121825,0.1663815005054532,0.14457831325301204,0.0963855421686747,0.45714285714285713,0.06643771831121825,1538,10,4.31268572807312,0,0,4,0,0,0,0,0
0.1676804109196515,0.14457831325301204,0.0975609756097561,0.45714285714285713,0.067118301803726,0.1676804109196515,0.14457831325301204,0.0975609756097561,0.45714285714285713,0.067118301803726,1551,10,4.35257887840271,0,3,10,0,0,0,0,0
0.16846399977979803,0.14473684210526316,0.09876543209876543,0.45714285714285713,0.06717195278444384,0.16846399977979803,0.14473684210526316,0.09876543209876543,0.45714285714285713,0.06717195278444384,1567,10,4.402327299118042,0,6,8,0,0,0,0,0
0.1694424547208267,0.14634146341463414,0.1,0.45714285714285713,0.06733979665599095,0.1694424547208267,0.14634146341463414,0.1,0.45714285714285713,0.06733979665599095,1581,10,4.44852614402771,0,4,5,0,0,0,0,0
0.17033534910783504,0.14634146341463414,0.1,0.45714285714285713,0.06774422813644529,0.17033534910783504,0.14634146341463414,0.1,0.45714285714285713,0.06774422813644529,1592,10,4.482382774353027,0,1,3,0,0,0,0,0
0.17105339316334844,0.14814814814814814,0.10126582278481013,0.45714285714285713,0.06771198812967445,0.17105339316334844,0.14814814814814814,0.10126582278481013,0.45714285714285713,0.06771198812967445,1604,10,4.518315553665161,0,2,5,0,0,0,0,0
0.17218182609530663,0.14814814814814814,0.10227272727272728,0.45714285714285713,0.06806090680280118,0.17218182609530663,0.14814814814814814,0.10227272727272728,0.45714285714285713,0.06806090680280118,1617,10,4.560466051101685,0,3,5,0,0,0,0,0
0.17297140389071758,0.14814814814814814,0.10256410256410256,0.45714285714285713,0.0682250609328486,0.17297140389071758,0.14814814814814814,0.10256410256410256,0.45714285714285713,0.0682250609328486,1630,10,4.598524332046509,0,3,3,0,0,0,0,0
0.17390500517936613,0.14903696800248525,0.10344827586206896,0.45714285714285713,0.06850580028341756,0.17390500517936613,0.14903696800248525,0.10344827586206896,0.45714285714285713,0.06850580028341756,1644,10,4.634207725524902,0,4,3,0,0,0,0,0
0.17424909488560572,0.14942528735632185,0.10465116279069768,0.45714285714285713,0.06827836369832373,0.17424909488560572,0.14942528735632185,0.10465116279069768,0.45714285714285713,0.06827836369832373,1655,10,4.668197154998779,0,1,3,0,0,0,0,0
0.1755602933286839,0.15,0.10526315789473684,0.45714285714285713,0.068783454885129,0.1755602933286839,0.15,0.10526315789473684,0.45714285714285713,0.068783454885129,1670,10,4.717040777206421,0,5,8,0,0,0,0,0
0.1761100045716978,0.15053763440860216,0.10588235294117647,0.45714285714285713,0.06884286692617307,0.1761100045716978,0.15053763440860216,0.10588235294117647,0.45714285714285713,0.06884286692617307,1681,10,4.748502731323242,0,1,0,0,0,0,0,0
0.1776393962023938,0.15294117647058825,0.10666666666666667,0.45714285714285713,0.06985751479001015,0.1776393962023938,0.15294117647058825,0.10666666666666667,0.45714285714285713,0.06985751479001015,1694,10,4.795200824737549,0,3,5,0,0,0,0,0
0.1784620590581181,0.15384615384615385,0.10752688172043011,0.45714285714285713,0.07006611922601397,0.1784620590581181,0.15384615384615385,0.10752688172043011,0.45714285714285713,0.07006611922601397,1707,10,4.837475299835205,0,3,9,0,0,0,0,0
0.1792921181331992,0.15384615384615385,0.10843373493975904,0.45714285714285713,0.07026848892969713,0.1792921181331992,0.15384615384615385,0.10843373493975904,0.45714285714285713,0.07026848892969713,1723,10,4.885815382003784,0,6,6,0,0,0,0,0
0.18025032502384114,0.15476190476190477,0.10975609756097561,0.45714285714285713,0.0703588785465666,0.18025032502384114,0.15476190476190477,0.10975609756097561,0.45714285714285713,0.0703588785465666,1735,10,4.92547607421875,0,2,1,0,0,0,0,0
0.18134458846379065,0.15555555555555556,0.10989010989010989,0.45714285714285713,0.07097202292008999,0.18134458846379065,0.15555555555555556,0.10989010989010989,0.45714285714285713,0.07097202292008999,1749,10,4.96856951713562,0,4,1,0,0,0,0,0
0.18274958311909106,0.15730337078651685,0.10989010989010989,0.45714285714285713,0.07185187263868094,0.18274958311909106,0.15730337078651685,0.10989010989010989,0.45714285714285713,0.07185187263868094,1766,10,5.015242338180542,0,7,3,0,0,0,0,0
0.18412718461767438,0.15853658536585366,0.10989010989010989,0.45714285714285713,0.07232514670355271,0.18412718461767438,0.15853658536585366,0.10989010989010989,0.45714285714285713,0.07232514670355271,1788,10,5.0786473751068115,0,12,16,0,0,0,0,0
0.18514272595653883,0.15853658536585366,0.1111111111111111,0.45714285714285713,0.07266092856815051,0.18514272595653883,0.15853658536585366,0.1111111111111111,0.45714285714285713,0.07266092856815051,1808,10,5.126802444458008,0,10,6,0,0,0,0,0
0.18588659627654572,0.15853658536585366,0.1111111111111111,0.45714285714285713,0.07265217274220336,0.18588659627654572,0.15853658536585366,0.1111111111111111,0.45714285714285713,0.07265217274220336,1818,10,5.154401779174805,0,0,0,0,0,0,0,0
0.1868870823218981,0.1602469135802469,0.11235955056179775,0.45714285714285713,0.07329339784169023,0.1868870823218981,0.1602469135802469,0.11235955056179775,0.45714285714285713,0.07329339784169023,1830,10,5.188162565231323,0,2,2,0,0,0,0,0
0.1877192542354218,0.16049382716049382,0.11363636363636363,0.45714285714285713,0.0732379758445827,0.1877192542354218,0.16049382716049382,0.11363636363636363,0.45714285714285713,0.0732379758445827,1845,10,5.239698171615601,0,5,6,0,0,0,0,0
0.18921501819190054,0.16049382716049382,0.11363636363636363,0.45714285714285713,0.07403875998103239,0.18921501819190054,0.16049382716049382,0.11363636363636363,0.45714285714285713,0.07403875998103239,1859,10,5.28431510925293,0,4,7,0,0,0,0,0
0.19057620386027077,0.16049382716049382,0.11363636363636363,0.4782608695652174,0.07464174237544333,0.19057620386027077,0.16049382716049382,0.11363636363636363,0.4782608695652174,0.07464174237544333,1870,10,5.324958801269531,0,1,6,0,0,0,0,0
0.19162783221523347,0.16091954022988506,0.11392405063291139,0.4782608695652174,0.07468011603309398,0.19162783221523347,0.16091954022988506,0.11392405063291139,0.4782608695652174,0.07468011603309398,1888,10,5.373000144958496,0,8,10,0,0,0,0,0
0.19237004231132082,0.16091954022988506,0.11494252873563218,0.4782608695652174,0.07482902556945914,0.19237004231132082,0.16091954022988506,0.11494252873563218,0.4782608695652174,0.07482902556945914,1905,10,5.417707920074463,0,7,4,0,0,0,0,0
0.19317975951986446,0.16091954022988506,0.11494252873563218,0.4782608695652174,0.07476508782160922,0.19317975951986446,0.16091954022988506,0.11494252873563218,0.4782608695652174,0.07476508782160922,1921,10,5.460734605789185,0,6,3,0,0,0,0,0
0.19481222427455874,0.16170977011494253,0.11538461538461539,0.4782608695652174,0.07558581815084076,0.19481222427455874,0.16170977011494253,0.11538461538461539,0.4782608695652174,0.07558581815084076,1935,10,5.5124428272247314,0,4,16,0,0,0,0,0
0.19604352800057723,0.1625,0.11764705882352941,0.4782608695652174,0.0759644927620854,0.19604352800057723,0.1625,0.11764705882352941,0.4782608695652174,0.0759644927620854,1952,10,5.558207988739014,0,7,7,0,0,0,0,0
0.1971647669342123,0.16455696202531644,0.11764705882352941,0.4782608695652174,0.07636440648733617,0.1971647669342123,0.16455696202531644,0.11764705882352941,0.4782608695652174,0.07636440648733617,1966,10,5.602799415588379,0,4,7,0,0,0,0,0
0.1982663210239333,0.16470588235294117,0.11764705882352941,0.4782608695652174,0.0767334141436277,0.1982663210239333,0.16470588235294117,0.11764705882352941,0.4782608695652174,0.0767334141436277,1979,10,5.652653217315674,0,3,7,0,0,0,0,0
0.19931402158934822,0.16470588235294117,0.11827956989247312,0.4782608695652174,0.07696768721250379,0.19931402158934822,0.16470588235294117,0.11827956989247312,0.4782608695652174,0.07696768721250379,1989,10,5.682061195373535,0,0,1,0,0,0,0,0
0.2004373919955138,0.16470588235294117,0.11904761904761904,0.4857142857142857,0.07764796635571643,0.2004373919955138,0.16470588235294117,0.11904761904761904,0.4857142857142857,0.07764796635571643,2002,10,5.731328964233398,0,3,9,0,0,0,0,0
0.20142858426830218,0.16666666666666666,0.12048192771084337,0.4857142857142857,0.07757699136837409,0.20142858426830218,0.16666666666666666,0.12048192771084337,0.4857142857142857,0.07757699136837409,2017,10,5.774314880371094,0,5,8,0,0,0,0,0
0.2020039214395522,0.16666666666666666,0.12195121951219512,0.4857142857142857,0.07749363135866492,0.2020039214395522,0.16666666666666666,0.12195121951219512,0.4857142857142857,0.07749363135866492,2030,10,5.816404819488525,0,3,5,0,0,0,0,0
0.2027722150904516,0.16666666666666666,0.12222222222222222,0.4857142857142857,0.07776212628504313,0.2027722150904516,0.16666666666666666,0.12222222222222222,0.4857142857142857,0.07776212628504313,2043,10,5.867210149765015,0,3,9,0,0,0,0,0
0.20348621220993782,0.16666666666666666,0.12345679012345678,0.4857142857142857,0.07751382595192513,0.20348621220993782,0.16666666666666666,0.12345679012345678,0.4857142857142857,0.07751382595192513,2059,10,5.927923679351807,0,6,23,0,0,0,0,0
0.20442929130344784,0.1686746987951807,0.125,0.4857142857142857,0.07769357403774511,0.20442929130344784,0.1686746987951807,0.125,0.4857142857142857,0.07769357403774511,2073,10,5.972073793411255,0,4,11,0,0,0,0,0
0.20584162318784538,0.1695219673943078,0.12643678160919541,0.4857142857142857,0.07819049014274769,0.20584162318784538,0.1695219673943078,0.12643678160919541,0.4857142857142857,0.07819049014274769,2090,10,6.022083282470703,0,7,6,0,0,0,0,0
0.20695584011124854,0.1705931263858093,0.12790697674418605,0.4857142857142857,0.07860250913160893,0.20695584011124854,0.1705931263858093,0.12790697674418605,0.4857142857142857,0.07860250913160893,2109,10,6.070430755615234,0,9,6,0,0,0,0,0
0.20792564462753932,0.17073170731707318,0.12903225806451613,0.4857142857142857,0.07901556904501286,0.20792564462753932,0.17073170731707318,0.12903225806451613,0.4857142857142857,0.07901556904501286,2124,10,6.121719121932983,0,5,6,0,0,0,0,0
0.2093241108501452,0.1724137931034483,0.13043478260869565,0.4857142857142857,0.07954057894062258,0.2093241108501452,0.1724137931034483,0.13043478260869565,0.4857142857142857,0.07954057894062258,2142,10,6.184180736541748,0,8,13,0,0,0,0,0
0.21054463413480984,0.1728395061728395,0.13043478260869565,0.4857142857142857,0.08001661915196136,0.21054463413480984,0.1728395061728395,0.13043478260869565,0.4857142857142857,0.08001661915196136,2161,10,6.235967397689819,0,9,6,0,0,0,0,0
0.21175999497635783,0.1728395061728395,0.13043478260869565,0.4857142857142857,0.08034812075864187,0.21175999497635783,0.1728395061728395,0.13043478260869565,0.4857142857142857,0.08034812075864187,2173,10,6.276165246963501,0,2,7,0,0,0,0,0
0.2132353753254584,0.1744186046511628,0.13095238095238096,0.4857142857142857,0.08109204457209124,0.2132353753254584,0.1744186046511628,0.13095238095238096,0.4857142857142857,0.08109204457209124,2189,10,6.335431814193726,0,6,13,0,0,0,0,0
0.2143844539237142,0.175,0.13186813186813187,0.4857142857142857,0.08119300766000528,0.2143844539237142,0.175,0.13186813186813187,0.4857142857142857,0.08119300766000528,2209,10,6.387874364852905,0,10,4,0,0,0,0,0
