rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.31845004983797304,0.30526315789473685,0.25,0.6571428571428571,0.05601552496004053,0.31845004983797304,0.30526315789473685,0.25,0.6571428571428571,0.05601552496004053,4082,10,13.371602296829224,0,5,7,0,0,0,0,0
0.31974466507688404,0.3058823529411765,0.25,0.6571428571428571,0.056640072324956166,0.31974466507688404,0.3058823529411765,0.25,0.6571428571428571,0.056640072324956166,4098,10,13.438835144042969,0,6,16,0,0,0,0,0
0.320806871491764,0.3068181818181818,0.25,0.6571428571428571,0.05680364318086702,0.320806871491764,0.3068181818181818,0.25,0.6571428571428571,0.05680364318086702,4117,10,13.51632571220398,0,9,10,0,0,0,0,0
0.3217977853503641,0.3068181818181818,0.25263157894736843,0.6571428571428571,0.05673900777383621,0.3217977853503641,0.3068181818181818,0.25263157894736843,0.6571428571428571,0.05673900777383621,4136,10,13.600541591644287,0,9,28,0,0,0,0,0
0.32254235616325244,0.3068181818181818,0.25287356321839083,0.6571428571428571,0.0565170559774625,0.32254235616325244,0.3068181818181818,0.25287356321839083,0.6571428571428571,0.0565170559774625,4154,10,13.669696807861328,0,8,14,0,0,0,0,0
0.3234214036368144,0.3076923076923077,0.25301204819277107,0.6571428571428571,0.05639574944252578,0.3234214036368144,0.3076923076923077,0.25301204819277107,0.6571428571428571,0.05639574944252578,4173,10,13.751481771469116,0,9,17,0,0,0,0,0
0.3243399043009252,0.30857630680325715,0.2553191489361702,0.6571428571428571,0.05615843514245708,0.3243399043009252,0.30857630680325715,0.2553191489361702,0.6571428571428571,0.05615843514245708,4189,10,13.808952331542969,0,6,11,0,0,0,0,0
0.3252217971128382,0.30952380952380953,0.2558139534883721,0.6571428571428571,0.05614359086198578,0.3252217971128382,0.30952380952380953,0.2558139534883721,0.6571428571428571,0.05614359086198578,4213,10,13.9142906665802,0,14,29,0,0,0,0,0
0.3262462532565628,0.3111111111111111,0.25806451612903225,0.6571428571428571,0.0560805186217898,0.3262462532565628,0.3111111111111111,0.25806451612903225,0.6571428571428571,0.0560805186217898,4227,10,13.965042114257812,0,4,10,0,0,0,0,0
0.3272052838934368,0.3118279569892473,0.25842696629213485,0.6571428571428571,0.05609004390158882,0.3272052838934368,0.3118279569892473,0.25842696629213485,0.6571428571428571,0.05609004390158882,4246,10,14.027726888656616,0,9,6,0,0,0,0,0
0.3280653392982048,0.3132530120481928,0.25842696629213485,0.6571428571428571,0.05583537851644135,0.3280653392982048,0.3132530120481928,0.25842696629213485,0.6571428571428571,0.05583537851644135,4258,10,14.075507879257202,0,2,5,0,0,0,0,0
0.3288198142424249,0.3132530120481928,0.25882352941176473,0.6571428571428571,0.055681238093373095,0.3288198142424249,0.3132530120481928,0.25882352941176473,0.6571428571428571,0.055681238093373095,4272,10,14.132129430770874,0,4,12,0,0,0,0,0
0.32953499070967535,0.313953488372093,0.2604166666666667,0.6571428571428571,0.0554721481187786,0.32953499070967535,0.313953488372093,0.2604166666666667,0.6571428571428571,0.0554721481187786,4291,10,14.210613250732422,0,9,10,0,0,0,0,0
0.33034083860767,0.31521739130434784,0.2608695652173913,0.6571428571428571,0.055233971861763986,0.33034083860767,0.31521739130434784,0.2608695652173913,0.6571428571428571,0.055233971861763986,4309,10,14.2800874710083,0,8,10,0,0,0,0,0
0.3312571057686008,0.31521739130434784,0.2619047619047619,0.6571428571428571,0.05522666981242417,0.3312571057686008,0.31521739130434784,0.2619047619047619,0.6571428571428571,0.05522666981242417,4328,10,14.361634731292725,0,9,19,0,0,0,0,0
0.33239530201030576,0.3176470588235294,0.26373626373626374,0.6571428571428571,0.05543228895300481,0.33239530201030576,0.3176470588235294,0.26373626373626374,0.6571428571428571,0.05543228895300481,4340,10,14.416737794876099,0,2,10,0,0,0,0,0
0.33322907184702355,0.3181818181818182,0.26595744680851063,0.6571428571428571,0.055253570487991524,0.33322907184702355,0.3181818181818182,0.26595744680851063,0.6571428571428571,0.055253570487991524,4351,10,14.461100816726685,0,1,7,0,0,0,0,0
0.33404913053433277,0.3184315684315684,0.26744186046511625,0.6571428571428571,0.05525293363570422,0.33404913053433277,0.3184315684315684,0.26744186046511625,0.6571428571428571,0.05525293363570422,4377,10,14.591858863830566,0,16,35,0,0,0,0,0
0.33458179602476035,0.31868131868131866,0.26804123711340205,0.6571428571428571,0.055024493165538195,0.33458179602476035,0.31868131868131866,0.26804123711340205,0.6571428571428571,0.055024493165538195,4393,10,14.67203140258789,0,6,19,0,0,0,0,0
0.3354334877379887,0.3218390804597701,0.26881720430107525,0.6571428571428571,0.05482358739678603,0.3354334877379887,0.3218390804597701,0.26881720430107525,0.6571428571428571,0.05482358739678603,4419,10,14.775795221328735,0,16,20,0,0,0,0,0
0.3361914547284334,0.3220306513409962,0.26881720430107525,0.6571428571428571,0.05482052533805666,0.3361914547284334,0.3220306513409962,0.26881720430107525,0.6571428571428571,0.05482052533805666,4436,10,14.848531007766724,0,7,13,0,0,0,0,0
0.3369577318708748,0.3225806451612903,0.2696629213483146,0.6571428571428571,0.054592735572333996,0.3369577318708748,0.3225806451612903,0.2696629213483146,0.6571428571428571,0.054592735572333996,4449,10,14.929616451263428,0,3,7,0,0,0,0,0
0.33758872066238443,0.32379032258064516,0.2708333333333333,0.6571428571428571,0.054333108735596304,0.33758872066238443,0.32379032258064516,0.2708333333333333,0.6571428571428571,0.054333108735596304,4473,10,15.035185813903809,0,14,11,0,0,0,0,0
0.3383214167632501,0.3258426966292135,0.2727272727272727,0.6571428571428571,0.0541669948471522,0.3383214167632501,0.3258426966292135,0.2727272727272727,0.6571428571428571,0.0541669948471522,4495,10,15.137850522994995,0,12,23,0,0,0,0,0
0.338853865605629,0.3258426966292135,0.2736842105263158,0.6571428571428571,0.053918332777829155,0.338853865605629,0.3258426966292135,0.2736842105263158,0.6571428571428571,0.053918332777829155,4514,10,15.222456693649292,0,9,28,0,0,0,0,0
0.3393294820542699,0.3258426966292135,0.2755102040816326,0.6571428571428571,0.05373066510696898,0.3393294820542699,0.3258426966292135,0.2755102040816326,0.6571428571428571,0.05373066510696898,4532,10,15.28795075416565,0,8,8,0,0,0,0,0
0.3401590083839103,0.3258426966292135,0.2765957446808511,0.6571428571428571,0.053749207648351324,0.3401590083839103,0.3258426966292135,0.2765957446808511,0.6571428571428571,0.053749207648351324,4549,10,15.35045313835144,0,7,8,0,0,0,0,0
0.34096183965597343,0.3258426966292135,0.27710843373493976,0.6571428571428571,0.053600374035103864,0.34096183965597343,0.3258426966292135,0.27710843373493976,0.6571428571428571,0.053600374035103864,4571,10,15.432928323745728,0,12,12,0,0,0,0,0
0.34175869203482123,0.32608695652173914,0.2777777777777778,0.6571428571428571,0.05332739905452882,0.34175869203482123,0.32608695652173914,0.2777777777777778,0.6571428571428571,0.05332739905452882,4587,10,15.500041723251343,0,6,13,0,0,0,0,0
0.34283467768590903,0.32941176470588235,0.27848101265822783,0.6571428571428571,0.05374146922635937,0.34283467768590903,0.32941176470588235,0.27848101265822783,0.6571428571428571,0.05374146922635937,4616,10,15.598133325576782,0,19,15,0,0,0,0,0
0.3434658039090608,0.32954545454545453,0.27956989247311825,0.6571428571428571,0.05354669391289846,0.3434658039090608,0.32954545454545453,0.27956989247311825,0.6571428571428571,0.05354669391289846,4637,10,15.665799379348755,0,11,8,0,0,0,0,0
0.34415860397383713,0.32967032967032966,0.27956989247311825,0.6571428571428571,0.053283305022760845,0.34415860397383713,0.32967032967032966,0.27956989247311825,0.6571428571428571,0.053283305022760845,4654,10,15.73746633529663,0,7,9,0,0,0,0,0
0.3448082645150375,0.3333333333333333,0.2808988764044944,0.6571428571428571,0.05306258677326163,0.3448082645150375,0.3333333333333333,0.2808988764044944,0.6571428571428571,0.05306258677326163,4671,10,15.800846576690674,0,7,13,0,0,0,0,0
0.3455546556953975,0.3333333333333333,0.2823529411764706,0.6571428571428571,0.052891481949759844,0.3455546556953975,0.3333333333333333,0.2823529411764706,0.6571428571428571,0.052891481949759844,4698,10,15.911283254623413,0,17,33,0,0,0,0,0
0.34621961492590303,0.3333333333333333,0.2826086956521739,0.6571428571428571,0.052615987391738686,0.34621961492590303,0.3333333333333333,0.2826086956521739,0.6571428571428571,0.052615987391738686,4726,10,16.01612949371338,0,18,17,0,0,0,0,0
0.34719298781691277,0.3333333333333333,0.2826086956521739,0.6571428571428571,0.05279242913082872,0.34719298781691277,0.3333333333333333,0.2826086956521739,0.6571428571428571,0.05279242913082872,4749,10,16.11099648475647,0,13,19,0,0,0,0,0
0.34807577984430593,0.33695652173913043,0.28421052631578947,0.6571428571428571,0.05280201069400084,0.34807577984430593,0.33695652173913043,0.28421052631578947,0.6571428571428571,0.05280201069400084,4764,10,16.17213201522827,0,5,12,0,0,0,0,0
0.3489658499355703,0.33707865168539325,0.2872340425531915,0.6571428571428571,0.05288265168989119,0.3489658499355703,0.33707865168539325,0.2872340425531915,0.6571428571428571,0.05288265168989119,4787,10,16.260942935943604,0,13,19,0,0,0,0,0
0.3498133154527326,0.33707865168539325,0.2872340425531915,0.6571428571428571,0.052720450215053345,0.3498133154527326,0.33707865168539325,0.2872340425531915,0.6571428571428571,0.052720450215053345,4807,10,16.3764808177948,0,10,36,0,0,0,0,0
0.35037335810498665,0.3372093023255814,0.28735632183908044,0.6571428571428571,0.052503857631107646,0.35037335810498665,0.3372093023255814,0.28735632183908044,0.6571428571428571,0.052503857631107646,4824,10,16.44303584098816,0,7,10,0,0,0,0,0
0.35091657899364953,0.3372093023255814,0.2875,0.6571428571428571,0.052392405940219,0.35091657899364953,0.3372093023255814,0.2875,0.6571428571428571,0.052392405940219,4847,10,16.526909112930298,0,13,11,0,0,0,0,0
0.3518818959800142,0.3372093023255814,0.28888888888888886,0.6571428571428571,0.052382164534871066,0.3518818959800142,0.3372093023255814,0.28888888888888886,0.6571428571428571,0.052382164534871066,4872,10,16.613662481307983,0,15,10,0,0,0,0,0
0.35259450475650544,0.3409090909090909,0.28888888888888886,0.6571428571428571,0.0521925092819087,0.35259450475650544,0.3409090909090909,0.28888888888888886,0.6571428571428571,0.0521925092819087,4892,10,16.695598602294922,0,10,11,0,0,0,0,0
0.35345425661442925,0.3409090909090909,0.2903225806451613,0.6571428571428571,0.05204856571760742,0.35345425661442925,0.3409090909090909,0.2903225806451613,0.6571428571428571,0.05204856571760742,4907,10,16.755367040634155,0,5,15,0,0,0,0,0
0.3542358085639818,0.34146341463414637,0.2903225806451613,0.6571428571428571,0.05184292660160827,0.3542358085639818,0.34146341463414637,0.2903225806451613,0.6571428571428571,0.05184292660160827,4936,10,16.881267786026,0,19,39,0,0,0,0,0
0.35541118434314634,0.34408602150537637,0.29213483146067415,0.6571428571428571,0.0521208746472185,0.35541118434314634,0.34408602150537637,0.29213483146067415,0.6571428571428571,0.0521208746472185,4957,10,16.979581117630005,0,11,37,0,0,0,0,0
0.35601330613347343,0.34444444444444444,0.29213483146067415,0.6571428571428571,0.05178139105233208,0.35601330613347343,0.34444444444444444,0.29213483146067415,0.6571428571428571,0.05178139105233208,4978,10,17.06935977935791,0,11,12,0,0,0,0,0
0.3566182042949482,0.34444444444444444,0.29292929292929293,0.6571428571428571,0.051599395290735914,0.3566182042949482,0.34444444444444444,0.29292929292929293,0.6571428571428571,0.051599395290735914,4996,10,17.156038522720337,0,8,21,0,0,0,0,0
0.3574185414819525,0.3450328407224959,0.29411764705882354,0.6571428571428571,0.051725982227731906,0.3574185414819525,0.3450328407224959,0.29411764705882354,0.6571428571428571,0.051725982227731906,5016,10,17.231828927993774,0,10,8,0,0,0,0,0
0.35821462522519876,0.345679012345679,0.29545454545454547,0.6571428571428571,0.051767864030104416,0.35821462522519876,0.345679012345679,0.29545454545454547,0.6571428571428571,0.051767864030104416,5041,10,17.331366062164307,0,15,17,0,0,0,0,0
0.3588027524204361,0.34782608695652173,0.2967032967032967,0.6571428571428571,0.05148641611599458,0.3588027524204361,0.34782608695652173,0.2967032967032967,0.6571428571428571,0.05148641611599458,5066,10,17.423685789108276,0,15,17,0,0,0,0,0
0.3594520625158854,0.3488372093023256,0.2967032967032967,0.6571428571428571,0.05128407472572755,0.3594520625158854,0.3488372093023256,0.2967032967032967,0.6571428571428571,0.05128407472572755,5085,10,17.509475231170654,0,9,27,0,0,0,0,0
0.3598320471126514,0.3488372093023256,0.2976190476190476,0.6571428571428571,0.05113488003621253,0.3598320471126514,0.3488372093023256,0.2976190476190476,0.6571428571428571,0.05113488003621253,5111,10,17.610401391983032,0,16,22,0,0,0,0,0
0.3605174256156738,0.3488372093023256,0.2978723404255319,0.6571428571428571,0.05096001387844601,0.3605174256156738,0.3488372093023256,0.2978723404255319,0.6571428571428571,0.05096001387844601,5145,10,17.741264581680298,0,24,30,0,0,0,0,0
0.36118381766806074,0.3493975903614458,0.2988505747126437,0.6571428571428571,0.05077439843898855,0.36118381766806074,0.3493975903614458,0.2988505747126437,0.6571428571428571,0.05077439843898855,5174,10,17.85628843307495,0,19,26,0,0,0,0,0
0.3623440682766038,0.3516483516483517,0.2988505747126437,0.6571428571428571,0.050993435197804034,0.3623440682766038,0.3516483516483517,0.2988505747126437,0.6571428571428571,0.050993435197804034,5191,10,17.927297592163086,0,7,14,0,0,0,0,0
0.36293912456099814,0.3522727272727273,0.3,0.6571428571428571,0.0508152784175213,0.36293912456099814,0.3522727272727273,0.3,0.6571428571428571,0.0508152784175213,5222,10,18.04046130180359,0,21,22,0,0,0,0,0
0.36338444932239805,0.35294117647058826,0.3010752688172043,0.6571428571428571,0.05054890001560441,0.36338444932239805,0.35294117647058826,0.3010752688172043,0.6571428571428571,0.05054890001560441,5240,10,18.113757610321045,0,8,11,0,0,0,0,0
0.36392613401152685,0.3536857781087118,0.3023255813953488,0.6571428571428571,0.05031020211948996,0.36392613401152685,0.3536857781087118,0.3023255813953488,0.6571428571428571,0.05031020211948996,5263,10,18.21993327140808,0,13,33,0,0,0,0,0
0.36462775580532036,0.35555555555555557,0.3023255813953488,0.6571428571428571,0.05004984628358262,0.36462775580532036,0.35555555555555557,0.3023255813953488,0.6571428571428571,0.05004984628358262,5297,10,18.332194089889526,0,24,18,0,0,0,0,0
0.36517724487413084,0.35555555555555557,0.30434782608695654,0.6571428571428571,0.04998370390664115,0.36517724487413084,0.35555555555555557,0.30434782608695654,0.6571428571428571,0.04998370390664115,5314,10,18.416165351867676,0,7,19,0,0,0,0,0
0.36590013834012214,0.3563218390804598,0.30526315789473685,0.6571428571428571,0.05010334939090615,0.36590013834012214,0.3563218390804598,0.30526315789473685,0.6571428571428571,0.05010334939090615,5333,10,18.493730306625366,0,9,11,0,0,0,0,0
0.36647692311964714,0.3563218390804598,0.30526315789473685,0.6571428571428571,0.049837177619755375,0.36647692311964714,0.3563218390804598,0.30526315789473685,0.6571428571428571,0.049837177619755375,5346,10,18.53856658935547,0,3,1,0,0,0,0,0
0.3670788127905476,0.3563218390804598,0.3068181818181818,0.6571428571428571,0.049553140434574,0.3670788127905476,0.3563218390804598,0.3068181818181818,0.6571428571428571,0.049553140434574,5392,10,18.711477756500244,0,36,33,0,0,0,0,0
0.367718809898992,0.3575837742504409,0.3068181818181818,0.6571428571428571,0.049320648673481286,0.367718809898992,0.3575837742504409,0.3068181818181818,0.6571428571428571,0.049320648673481286,5425,10,18.840534687042236,0,23,22,0,0,0,0,0
0.3683373153326735,0.3595505617977528,0.3068181818181818,0.6571428571428571,0.04914934609624284,0.3683373153326735,0.3595505617977528,0.3068181818181818,0.6571428571428571,0.04914934609624284,5441,10,18.903475999832153,0,6,9,0,0,0,0,0
0.3689678052168653,0.3595505617977528,0.3076923076923077,0.6571428571428571,0.048959253244316124,0.3689678052168653,0.3595505617977528,0.3076923076923077,0.6571428571428571,0.048959253244316124,5475,10,19.039533615112305,0,24,28,0,0,0,0,0
0.3694611406503598,0.3595505617977528,0.30851063829787234,0.6571428571428571,0.04869491442987826,0.3694611406503598,0.3595505617977528,0.30851063829787234,0.6571428571428571,0.04869491442987826,5509,10,19.17144274711609,0,24,28,0,0,0,0,0
0.3702757299299349,0.3595505617977528,0.30952380952380953,0.6571428571428571,0.04850766663373182,0.3702757299299349,0.3595505617977528,0.30952380952380953,0.6571428571428571,0.04850766663373182,5536,10,19.26499891281128,0,17,8,0,0,0,0,0
0.3709022570118166,0.3595505617977528,0.3111111111111111,0.6571428571428571,0.048280189066255,0.3709022570118166,0.3595505617977528,0.3111111111111111,0.6571428571428571,0.048280189066255,5561,10,19.378405570983887,0,15,39,0,0,0,0,0
0.37140131920367137,0.36095544970579996,0.3111111111111111,0.6571428571428571,0.04810476762291032,0.37140131920367137,0.36095544970579996,0.3111111111111111,0.6571428571428571,0.04810476762291032,5596,10,19.499364137649536,0,25,11,0,0,0,0,0
0.372150338527308,0.3625,0.3118279569892473,0.6571428571428571,0.0481705886304936,0.372150338527308,0.3625,0.3118279569892473,0.6571428571428571,0.0481705886304936,5617,10,19.60249376296997,0,11,38,0,0,0,0,0
0.3725473713746755,0.3626373626373626,0.3132530120481928,0.6571428571428571,0.04801744024699146,0.3725473713746755,0.3626373626373626,0.3132530120481928,0.6571428571428571,0.04801744024699146,5638,10,19.699857473373413,0,11,18,0,0,0,0,0
0.37340589555479686,0.3626373626373626,0.313953488372093,0.6571428571428571,0.04787091076511835,0.37340589555479686,0.3626373626373626,0.313953488372093,0.6571428571428571,0.04787091076511835,5671,10,19.830976009368896,0,23,31,0,0,0,0,0
0.3741564707405821,0.3631368631368631,0.31521739130434784,0.6571428571428571,0.04801041311931818,0.3741564707405821,0.3631368631368631,0.31521739130434784,0.6571428571428571,0.04801041311931818,5699,10,19.967396020889282,0,18,32,0,0,0,0,0
0.3749508808403575,0.36470588235294116,0.31521739130434784,0.6571428571428571,0.048081315209491354,0.3749508808403575,0.36470588235294116,0.31521739130434784,0.6571428571428571,0.048081315209491354,5731,10,20.103848695755005,0,22,28,0,0,0,0,0
