smiles,n_success_mut,n_failures_mut,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51,total,obj_computation_time,history_data
CC(C)=c1c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,3,291,0.7435897435897436,0.7435897435897436,0.0007145404815673828,
Cc1cc2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c21,3,266,0.7283950617283951,0.7283950617283951,0.0009348392486572266,
CC=CC=c1c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,6,263,0.7073170731707317,0.7073170731707317,0.0006945133209228516,
CC(=c1c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12)C1C#C1,0,20,0.6904761904761905,0.6904761904761905,0.0008006095886230469,
C=Cc1c(CC)c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,2,18,0.6904761904761905,0.6904761904761905,0.0009233951568603516,
C=Cc1ccc2ccc3ccc4ccc(ccc5cc5c12)c1c2c3c4c12,6,319,0.691358024691358,0.691358024691358,0.0006799697875976562,
CCc1c(C)c2c3c4ccc5ccc(ccc6ccc(cc4)c2c2c6c32)c2c1c52,4,116,0.7058823529411765,0.7058823529411765,0.00090789794921875,
c1c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c2c#1,0,266,0.7368421052631579,0.7368421052631579,0.000797271728515625,
CC1(C)c2c1c1ccc2ccc2ccc3ccc(cc1)c1c4c2c3c14,3,294,0.7272727272727273,0.7272727272727273,0.0006434917449951172,
C=c1c2c3c4ccc5ccc(ccc6ccc(cc4)c(c13)c62)c1c5=CC=1,2,90,0.691358024691358,0.691358024691358,0.0007321834564208984,
CC=C=c1c2c3ccc4ccc4ccc4ccc(cc3)c3c4c1c23,0,20,0.7236842105263158,0.7236842105263158,0.0007510185241699219,
C=C(C)CC=c1c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,0,19,0.6904761904761905,0.6904761904761905,0.0007686614990234375,
CC=C=c1c2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c21,3,140,0.7228915662650602,0.7228915662650602,0.0009839534759521484,
Cc1ccc2cc2ccc2ccc3ccc(cc1)c1c3c3c2c13,2,466,0.7297297297297297,0.7297297297297297,0.0005919933319091797,
c1cc2ccc3ccc4ccc(ccc5ccc(c6c1C6)c25)c1c2c3c4c12,1,262,0.6987951807228916,0.6987951807228916,0.0007531642913818359,
CC1=CC(=c2c3c4ccc(ccc5ccc6ccc(cc4)c4c6c6c5c46)c23)C1,0,5,0.6904761904761905,0.6904761904761905,0.0007927417755126953,
C1=C2C(=c3c4c3c3c5ccc(ccc6ccc7ccc(cc5)c5c8c6c7c58)c43)C12,3,112,0.6976744186046512,0.6976744186046512,0.0010564327239990234,
C1=CC=c2c=1c1c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c21,0,82,0.6987951807228916,0.6987951807228916,0.0009419918060302734,
C=c1c(=C(C)C)c2c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c12,6,240,0.6987951807228916,0.6987951807228916,0.0008752346038818359,
C1=C2CC1c1c2c2ccc1ccc1ccc3ccc(cc2)c2c4c1c3c24,2,210,0.691358024691358,0.691358024691358,0.0006589889526367188,
C=CCC=c1c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,8,258,0.7073170731707317,0.7073170731707317,0.0007023811340332031,
CC(C)c1c2ccc3ccc4ccc5ccc(ccc(c2)c13)c1c5c2c4c12,0,425,0.6951219512195121,0.6951219512195121,0.0007653236389160156,
CC=C=C=c1c2c3ccc4ccc4ccc4ccc(cc3)c3c4c1c23,0,1,0.6962025316455697,0.6962025316455697,0.0007748603820800781,
C=C1Cc2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c21,6,214,0.7073170731707317,0.7073170731707317,0.0008270740509033203,
C=c1cc(C)c2c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c12,7,258,0.7160493827160493,0.7160493827160493,0.00074005126953125,
C#Cc1ccc2cc2ccc2ccc3ccc(cc1)c1c3c3c2c13,1,378,0.7012987012987013,0.7012987012987013,0.0006327629089355469,
C1=C2C1C21c2c1c1ccc2ccc2ccc3ccc(cc1)c1c4c2c3c14,0,143,0.691358024691358,0.691358024691358,0.0007283687591552734,
c1cc2ccc3ccc(ccc4ccc5cc1cc1c5c5c4c15)c23,1,609,0.6923076923076923,0.6923076923076923,0.0007374286651611328,
CC1c2ccc3ccc4ccc5ccc(ccc1c23)c1c5c2c4c12,3,301,0.7012987012987013,0.7012987012987013,0.0006453990936279297,
C=c1ccc2ccc3ccc(ccc4ccc5c1c1c4c51)c23,1,405,0.7123287671232876,0.7123287671232876,0.0005850791931152344,
Cc1cc2c3c1c2c1c2ccc(ccc4ccc5ccc(cc2)c2c6c4c5c26)c31,1,172,0.6976744186046512,0.6976744186046512,0.0017240047454833984,
c1cc2ccc3ccc4ccc(ccc1c1c5cc(c5)c21)c1c4c2c3c12,1,201,0.7341772151898734,0.7341772151898734,0.0007894039154052734,
C=CC=c1c(=C)c2ccc1ccc1ccc3ccc(cc2)c2c4c1c3c24,3,198,0.7,0.7,0.0006136894226074219,
C=Cc1c2ccc3ccc4ccc5ccc(ccc(c2)c13)c1c5c2c4c12,9,484,0.7125,0.7125,0.0007610321044921875,
C1=CC(=c2c3c4ccc(ccc5ccc6ccc(cc4)c4c6c6c5c46)c23)C1,9,279,0.7073170731707317,0.7073170731707317,0.0007379055023193359,
CCCC=c1c2c3ccc4ccc4ccc4ccc(cc3)c3c4c1c23,2,72,0.6962025316455697,0.6962025316455697,0.0007853507995605469,
C=c1c#cc2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c21,3,140,0.7023809523809523,0.7023809523809523,0.0009613037109375,
CC=c1c2c3c1c2c1c2ccc(ccc4ccc5ccc(cc2)c2c6c4c5c26)c31,0,117,0.7058823529411765,0.7058823529411765,0.0010170936584472656,
c1cc2ccc1c1ccc3ccc(ccc4ccc5c4c4c2c54)c31,15,662,0.7142857142857143,0.7142857142857143,0.0008697509765625,
C1=C2CC1C2=c1c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,2,165,0.6904761904761905,0.6904761904761905,0.0007932186126708984,
CCc1cc2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c21,4,253,0.7023809523809523,0.7023809523809523,0.0009608268737792969,
C1=Cc2c(c3c4ccc(ccc5ccc6ccc(cc4)c4c6c6c5c46)c23)C1,6,198,0.6987951807228916,0.6987951807228916,0.0008695125579833984,
Cc1c(C2C=C2)c2ccc1ccc1ccc3ccc(cc2)c2c4c1c3c24,4,209,0.7,0.7,0.0006432533264160156,
CCc1c(C)c2ccc1ccc1ccc3ccc(cc2)c2c3c3c1c23,4,318,0.7272727272727273,0.7272727272727273,0.0006139278411865234,
CC1=CC1=c1c2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c21,0,68,0.7058823529411765,0.7058823529411765,0.0010645389556884766,
Cc1c2ccc3ccc4ccc(ccc5ccc1c5c2)c1c4c2c3c12,4,252,0.6962025316455697,0.6962025316455697,0.0006971359252929688,
Cc1c2cc1c1c3c4ccc(ccc5ccc6ccc(cc4)c4c7c5c6c47)c3c21,0,68,0.6976744186046512,0.6976744186046512,0.0011060237884521484,
Cc1cc2ccc1ccc1ccc3ccc(cc2)c2c3c3c1c23,2,292,0.7066666666666667,0.7066666666666667,0.0005674362182617188,
Cc1c(C)c2c3ccc1ccc2ccc1ccc2ccc(cc3)c3c2c2c1c32,0,136,0.6904761904761905,0.6904761904761905,0.0007681846618652344,
CC#CC1c2c1c1ccc2ccc2ccc3ccc(cc1)c1c4c2c3c14,0,199,0.691358024691358,0.691358024691358,0.0006546974182128906,
C=CC(CC)=c1c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,0,191,0.6904761904761905,0.6904761904761905,0.0007264614105224609,
C=c1c2ccc3ccc(ccc4ccc5ccc(cc2)c2c5c5c4c25)c13,11,485,0.7341772151898734,0.7341772151898734,0.0006997585296630859,
C=CC(=C)C=c1c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,1,132,0.6904761904761905,0.6904761904761905,0.0007851123809814453,
C=C=Cc1ccc2ccc3ccc(ccc4ccc4c1)c1c4c2c3c14,0,199,0.6962025316455697,0.6962025316455697,0.0006568431854248047,
Cc1ccc2ccc3ccc4ccc5ccc(ccc(c1C)c23)c1c2c4c5c12,7,322,0.6904761904761905,0.6904761904761905,0.0007481575012207031,
c1cc2ccc3ccc4ccc(ccc1c1c(=C5C6CC5C6)c21)c1c4c2c3c12,1,188,0.6904761904761905,0.6904761904761905,0.0007760524749755859,
C=C1CC(=c2c3c4ccc(ccc5ccc6ccc(cc4)c4c6c6c5c46)c23)C1,1,177,0.6904761904761905,0.6904761904761905,0.0007693767547607422,
CCC1c2c3c1c2c1c2ccc(ccc4ccc5ccc(cc2)c2c6c4c5c26)c31,1,135,0.7058823529411765,0.7058823529411765,0.0009295940399169922,
CC1=C=c2c(c3ccc2ccc2ccc4ccc(cc3)c3c5c2c4c35)=C1,0,203,0.691358024691358,0.691358024691358,0.0006327629089355469,
c1cc2ccc3ccc(ccc4ccc1c1c2c2c4c12)c1c3c2c1c1c3c2c13,1,75,0.7228915662650602,0.7228915662650602,0.0009191036224365234,
CC#Cc1c(C)c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,3,186,0.6904761904761905,0.6904761904761905,0.0008604526519775391,
C=Cc1c2c(C)c1c1c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c21,1,133,0.7058823529411765,0.7058823529411765,0.0009284019470214844,
c1cc2ccc3ccc4ccc(ccc5cc6c1cc6c25)c1c2c3c4c12,4,250,0.7037037037037037,0.7037037037037037,0.0008008480072021484,
Cc1ccc2ccc3ccc(ccc4ccc5ccc(c1)c54)c1c4c2c3c14,3,163,0.7073170731707317,0.7073170731707317,0.0007305145263671875,
c1ccc2ccc3ccc(ccc4ccc4c1)c1c3c3c2c13,3,231,0.75,0.75,0.0005705356597900391,
CCc1ccc2ccc2ccc2ccc3ccc(c1)c1c3c3c2c13,2,362,0.7012987012987013,0.7012987012987013,0.0006155967712402344,
C=C1CC12c1c2c2ccc1ccc1ccc3ccc(cc2)c2c4c1c3c24,2,241,0.7,0.7,0.0007128715515136719,
C=C=C=c1c2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c21,1,121,0.7228915662650602,0.7228915662650602,0.0010061264038085938,
C=c1c2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c21,3,207,0.7792207792207793,0.7792207792207793,0.0009121894836425781,
C1#CC2(C1)c1c2c2ccc1ccc1ccc3ccc(cc2)c2c4c1c3c24,0,202,0.691358024691358,0.691358024691358,0.0007011890411376953,
C=c1ccc2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c21,1,68,0.7023809523809523,0.7023809523809523,0.00101470947265625,
C1=C(C2c3c2c2ccc3ccc3ccc4ccc(cc2)c2c5c3c4c25)C1,1,209,0.691358024691358,0.691358024691358,0.0006678104400634766,
C=C=c1c(=CC)c2c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c12,4,186,0.6904761904761905,0.6904761904761905,0.0008392333984375,
c1c2c(c#1)c1c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c21,2,250,0.725,0.725,0.0008831024169921875,
C=CC1(C)c2c1c1ccc2ccc2ccc3ccc(cc1)c1c4c2c3c14,5,233,0.7,0.7,0.0006594657897949219,
C#Cc1cc2ccc3ccc4ccc(ccc5ccc1c52)c1c2c3c4c12,4,464,0.691358024691358,0.691358024691358,0.0007417201995849609,
CCc1cc2ccc3ccc4ccc5ccc(ccc1c32)c1c5c2c4c12,4,486,0.691358024691358,0.691358024691358,0.0007297992706298828,
CCc1c(C)c2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c21,4,205,0.7058823529411765,0.7058823529411765,0.0010044574737548828,
C(=C1C=C1)=c1c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,1,167,0.7073170731707317,0.7073170731707317,0.0007739067077636719,
CCCC=c1c2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c21,1,164,0.6976744186046512,0.6976744186046512,0.0009930133819580078,
C1=CC1c1ccc2ccc3ccc(ccc4ccc4c1)c1c4c2c3c14,3,286,0.6962025316455697,0.6962025316455697,0.0006470680236816406,
C(=C1C#C1)=c1c2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c21,1,116,0.6976744186046512,0.6976744186046512,0.0010609626770019531,
C#Cc1ccc2ccc3ccc(ccc4ccc4c1)c1c3c3c2c13,1,126,0.7236842105263158,0.7236842105263158,0.0006134510040283203,
C=Cc1cc2ccc3ccc4ccc(ccc5ccc1c52)c1c2c3c4c12,6,446,0.691358024691358,0.691358024691358,0.0007307529449462891,
CC=C=C=c1c2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c21,2,119,0.6976744186046512,0.6976744186046512,0.0010364055633544922,
C=c1c(=CC)c2c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c12,5,295,0.7160493827160493,0.7160493827160493,0.0008668899536132812,
C1#CC1=c1c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,2,245,0.7341772151898734,0.7341772151898734,0.0007252693176269531,
C#CC=c1c(=C)c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,0,131,0.6904761904761905,0.6904761904761905,0.0009348392486572266,
C1=CC1C1c2c1c1ccc2ccc2ccc3ccc(cc1)c1c4c2c3c14,0,205,0.691358024691358,0.691358024691358,0.0006656646728515625,
CC1C=c2c(c3ccc2ccc2ccc4ccc(cc3)c3c5c2c4c35)=C1,0,212,0.691358024691358,0.691358024691358,0.0006449222564697266,
C#Cc1c(C)c2ccc1ccc1ccc3ccc(cc2)c2c3c3c1c23,4,293,0.7272727272727273,0.7272727272727273,0.0006008148193359375,
c1cc2ccc3ccc4ccc5ccc1c1c2c1c1ccc1c1c5c2c3c2c41,1,79,0.7142857142857143,0.7142857142857143,0.0010035037994384766,
c1cc2cc3cc4ccc5ccc(ccc1c23)c1c2c5c4c12,0,125,0.7027027027027027,0.7027027027027027,0.0006320476531982422,
C1#CC1C1c2c1c1ccc2ccc2ccc3ccc(cc1)c1c4c2c3c14,0,212,0.691358024691358,0.691358024691358,0.0006937980651855469,
Cc1c2c3ccc4ccc(ccc5ccc(cc3)c3c1c2c53)c1c4=C1,0,80,0.6962025316455697,0.6962025316455697,0.0006582736968994141,
C=Cc1c(CC)c2ccc1ccc1ccc3ccc(cc2)c2c3c3c1c23,3,295,0.7,0.7,0.000614166259765625,
C=c1cc(CC)c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,2,158,0.6904761904761905,0.6904761904761905,0.0008127689361572266,
C#Cc1c(C)c2c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c12,6,224,0.7160493827160493,0.7160493827160493,0.0008082389831542969,
Cc1c(C2CC2)c2ccc1ccc1ccc3ccc(cc2)c2c4c1c3c24,6,210,0.7,0.7,0.0006639957427978516,
C1#CC(=c2c3c4ccc5ccc5ccc5ccc(cc4)c4c5c2c34)C1,1,53,0.6962025316455697,0.6962025316455697,0.0007867813110351562,
