step,error
357,CC1=CC2=CC=CC1=Cc1ccccc12 (Mutation error)
357,C=C1C=C2C=CC2=Cc2ccccc21 (Mutation error)
357,C1=C2C=C3CC4=C(C(=C23)C4)c2ccccc21 (Mutation error)
357,C1=C2C=C3CC=C2C1=Cc1ccccc13 (Mutation error)
357,C1=C2C=C3CC=C(C=C23)c2ccccc21 (Mutation error)
357,C1=C2C=C3C=C(C2)C1=Cc1ccccc13 (Mutation error)
358,CC1=C2C3=CC1=Cc1ccccc1C2=C3 (Mutation error)
358,CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
358,C=C1C2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
358,C1=C2C=C3C4=C(C(=C23)C4)c2ccccc21 (Mutation error)
358,CC1=C2C3=Cc4ccccc4C1=C(C)C2=C3 (Mutation error)
358,CCC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
358,CC1C2=C3C4=Cc5ccccc5C2=C1C3=C4 (Mutation error)
358,CC1=C2C3=Cc4ccccc4C1=CCC2=C3 (Mutation error)
358,C=C1C2=C3C(=Cc4ccccc41)C=C3C2 (Mutation error)
358,CC1=CC2=CC=CC1=Cc1ccccc12 (Mutation error)
358,C=C1CC2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
358,CC=C1C2=C3C(=Cc4ccccc41)C=C32 (Mutation error)
358,C1=C2C=C3CC4=C(C(=C23)C4)c2ccccc21 (Mutation error)
358,C1=C2C=C3C4=C(C(=C23)CC4)c2ccccc21 (Mutation error)
358,C1=C2C=C3C=C(C2)C1=Cc1ccccc13 (Mutation error)
358,C1=CC2=C3C(=CC1=Cc1ccccc13)C2 (Mutation error)
358,C1=C2C=C3CC=C2C1=Cc1ccccc13 (Mutation error)
358,C1=C2C=C3C=C(C3=C2)c2ccccc21 (Mutation error)
358,CCC1=C2C3=Cc4ccccc4C1=C(C)C2=C3 (Mutation error)
358,CC1=C2C(C)=C3C(=Cc4ccccc42)C=C3C1 (Mutation error)
358,CCC1=C2C(C)=C3C(=Cc4ccccc42)C=C13 (Mutation error)
359,CC1=C2C3=CC1=Cc1ccccc1C2=C3 (Mutation error)
359,C=C1C2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
359,C1=C2C=C3C2=C3C2C=C2c2ccccc21 (Mutation error)
359,C1=C2C=C3C=C2C1=Cc1ccccc13 (Mutation error)
359,CC1=C2C3=Cc4ccccc4C1=C(C)C2=C3 (Mutation error)
359,C=CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
359,CCC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
359,CC1C2=C3C4=Cc5ccccc5C2=C1C3=C4 (Mutation error)
359,CC1=C2C3=Cc4ccccc4C1=CCC2=C3 (Mutation error)
359,CC=C1C2=C3C(=Cc4ccccc41)C=C32 (Mutation error)
359,C=C1CC2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
359,C=C1C=C2C=CC2=Cc2ccccc21 (Mutation error)
359,C1=C2C=C3CC4=C(C(=C23)C4)c2ccccc21 (Mutation error)
359,C1=C2C=C3C4=C(C(=C23)CC4)c2ccccc21 (Mutation error)
359,C=C1C(C)=C2C(C)=CC2=Cc2ccccc21 (Mutation error)
359,C1=C2C=C3C=C(C2)C1=Cc1ccccc13 (Mutation error)
360,CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
360,CC1=C2C3=CC1=Cc1ccccc1C2=C3 (Mutation error)
360,C=C1C2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
360,C1=C2C=C3C4=C(C(=C23)C4)c2ccccc21 (Mutation error)
360,C1=C2C=C3C=C2C1=Cc1ccccc13 (Mutation error)
360,CC1=C2C3=Cc4ccccc4C1=C(C)C2=C3 (Mutation error)
360,C1=C2C=C3C2=C3C2C=C(C2)c2ccccc21 (Mutation error)
360,CC1C2=C3C4=Cc5ccccc5C2=C1C3=C4 (Mutation error)
360,CC1=C2C3=CC2=Cc2ccccc2C(=C3)C1 (Mutation error)
360,CCC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
360,CC1=CC2=CC=CC1=Cc1ccccc12 (Mutation error)
360,C=C1C=C2C=CC2=Cc2ccccc21 (Mutation error)
360,C1=C2C=C3C2=C2CC3C=C2c2ccccc21 (Mutation error)
360,C=C1C(C)=C2C(C)=CC2=Cc2ccccc21 (Mutation error)
361,CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
361,CC1=C2C3=CC1=Cc1ccccc1C2=C3 (Mutation error)
361,C1=C2C=C3C2=C3C2C=C2c2ccccc21 (Mutation error)
361,CC1=C2C3=Cc4ccccc4C1=C(C)C2=C3 (Mutation error)
361,CC1C2=C3C4=Cc5ccccc5C2=C1C3=C4 (Mutation error)
361,CC1=C2C3=Cc4ccccc4C1=CCC2=C3 (Mutation error)
361,C=CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
361,CC1=CC2=CC=CC1=Cc1ccccc12 (Mutation error)
361,C=C1C2=C3C(=Cc4ccccc41)C=C3C2 (Mutation error)
361,CC=C1C2=C3C(=Cc4ccccc41)C=C32 (Mutation error)
361,C=C1CC2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
361,C=C1C=C2C=CC2=Cc2ccccc21 (Mutation error)
361,C1=C2C=C3C2=C2CC3C=C2c2ccccc21 (Mutation error)
361,C1=C2C=C3C4=C(C(=C23)CC4)c2ccccc21 (Mutation error)
361,C1=C2C=C3CC4=C(C(=C23)C4)c2ccccc21 (Mutation error)
361,C1=C2C=C3C=C(C2)C1=Cc1ccccc13 (Mutation error)
361,C1=CC2=C3C(=CC1=Cc1ccccc13)C2 (Mutation error)
361,C=C1C(C)=C2C(C)=CC2=Cc2ccccc21 (Mutation error)
361,C1=C2C=C3C=C(C3=C2)c2ccccc21 (Mutation error)
362,CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
362,C=C1C2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
362,C1=C2C=C3C4=C(C(=C23)C4)c2ccccc21 (Mutation error)
362,C1=C2C=C3C=C2C1=Cc1ccccc13 (Mutation error)
362,CC1=C2C3=Cc4ccccc4C1=C(C)C2=C3 (Mutation error)
362,CC1=C2C3=Cc4ccccc4C1=CCC2=C3 (Mutation error)
362,CC1C2=C3C4=Cc5ccccc5C2=C1C3=C4 (Mutation error)
362,CCC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
362,CC1=C2C3=CC2=Cc2ccccc2C(=C3)C1 (Mutation error)
362,C=C1CC2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
362,CC1=CC2=CC=CC1=Cc1ccccc12 (Mutation error)
362,CC=C1C2=C3C(=Cc4ccccc41)C=C32 (Mutation error)
362,C=C1C=C2C=CC2=Cc2ccccc21 (Mutation error)
362,C1=C2C=C3CC4=C(C(=C23)C4)c2ccccc21 (Mutation error)
362,C1=C2C=C3C4=C(C(=C23)CC4)c2ccccc21 (Mutation error)
362,C1=C2C=C3C(=C23)CC2C=C2c2ccccc21 (Mutation error)
362,C1=C2C=C3CC=C2C1=Cc1ccccc13 (Mutation error)
362,C1=CC2=C3C(=CC1=Cc1ccccc13)C2 (Mutation error)
362,C1=C2C=C3C=C(C2)C1=Cc1ccccc13 (Mutation error)
362,CC(C)C1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
362,CCC1=C2C3=Cc4ccccc4C1=C(C)C2=C3 (Mutation error)
362,C=C(C)C1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
362,C=CC1=C2C3=Cc4ccccc4C1=C(C)C2=C3 (Mutation error)
363,C=C1C2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
363,C1=C2C=C3C4=C(C(=C23)C4)c2ccccc21 (Mutation error)
363,C1=C2C=C3C=C2C1=Cc1ccccc13 (Mutation error)
363,CC1=C2C3=Cc4ccccc4C1=C(C)C2=C3 (Mutation error)
363,C1=C2C=C3C2=C3C2C=C(C2)c2ccccc21 (Mutation error)
363,CC1C2=C3C4=Cc5ccccc5C2=C1C3=C4 (Mutation error)
363,CC1=C2C3=CC2=Cc2ccccc2C(=C3)C1 (Mutation error)
363,C=CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
363,C=C1CC2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
363,CC=C1C2=C3C(=Cc4ccccc41)C=C32 (Mutation error)
363,CC1=CC2=CC=CC1=Cc1ccccc12 (Mutation error)
363,C1=C2C=C3C(=C23)CC2C=C2c2ccccc21 (Mutation error)
363,C1=C2C=C3C4=C(C(=C23)CC4)c2ccccc21 (Mutation error)
363,C1=C2C=C3CC4=C(C(=C23)C4)c2ccccc21 (Mutation error)
363,C1=C2C=C3C=C(C2)C1=Cc1ccccc13 (Mutation error)
364,CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
364,C=C1C2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
364,C1=C2C=C3C2=C3C2C=C2c2ccccc21 (Mutation error)
364,C1=C2C=C3C4=C(C(=C23)C4)c2ccccc21 (Mutation error)
364,C1=C2C=C3C=C2C1=Cc1ccccc13 (Mutation error)
364,CC12C=C1c1ccccc1C=C1C=C3C1=C32 (Mutation error)
364,CCC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
364,CC1C2=C3C4=Cc5ccccc5C2=C1C3=C4 (Mutation error)
364,CC1=C2C3=Cc4ccccc4C1=CCC2=C3 (Mutation error)
364,CC1=CC2=CC=CC1=Cc1ccccc12 (Mutation error)
364,C=C1C=C2C=CC2=Cc2ccccc21 (Mutation error)
365,CC1=C2C3=CC1=Cc1ccccc1C2=C3 (Mutation error)
365,CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
365,C=C1C2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
365,C1=C2C=C3C2=C3C2C=C2c2ccccc21 (Mutation error)
365,C1=C2C=C3C=C2C1=Cc1ccccc13 (Mutation error)
365,CC1=C2C3=Cc4ccccc4C1=C(C)C2=C3 (Mutation error)
365,CCC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
365,C=CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
365,C1=C2C=C3C2=C3C2C=C(C2)c2ccccc21 (Mutation error)
365,CC1=C2C3=CC2=Cc2ccccc2C(=C3)C1 (Mutation error)
365,CC1C2=C3C4=Cc5ccccc5C2=C1C3=C4 (Mutation error)
365,C=C1CC2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
365,C=C1C=C2C=CC2=Cc2ccccc21 (Mutation error)
365,C1=C2C=C3C4=C(C(=C23)CC4)c2ccccc21 (Mutation error)
366,CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
366,CC1=C2C3=CC1=Cc1ccccc1C2=C3 (Mutation error)
366,C=C1C2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
366,C1=C2C=C3C4=C(C(=C23)C4)c2ccccc21 (Mutation error)
366,C1=C2C=C3C=C2C1=Cc1ccccc13 (Mutation error)
366,CC1=C2C3=Cc4ccccc4C1=CCC2=C3 (Mutation error)
366,C=CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
366,CC1=C2C3=CC2=Cc2ccccc2C(=C3)C1 (Mutation error)
366,CCC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
366,C1=C2C=C3C2=C3C2C=C(C2)c2ccccc21 (Mutation error)
366,CC12C=C1c1ccccc1C=C1C=C3C1=C32 (Mutation error)
366,C=C1C2=C3C(=Cc4ccccc41)C=C3C2 (Mutation error)
366,C=C1CC2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
366,CC1=CC2=CC=CC1=Cc1ccccc12 (Mutation error)
366,CC=C1C2=C3C(=Cc4ccccc41)C=C32 (Mutation error)
366,C=C1C=C2C=CC2=Cc2ccccc21 (Mutation error)
366,C1=C2C=C3C2=C2CC3C=C2c2ccccc21 (Mutation error)
366,C1=C2C=C3C4=C(C(=C23)CC4)c2ccccc21 (Mutation error)
366,C1=C2C=C3CC4=C(C(=C23)C4)c2ccccc21 (Mutation error)
366,C=C1C(C)=C2C(C)=CC2=Cc2ccccc21 (Mutation error)
366,C1=C2C=C3C=C(C2)C1=Cc1ccccc13 (Mutation error)
366,C1=C2C=C3CC=C2C1=Cc1ccccc13 (Mutation error)
366,C1=C2C=C3CC=C(C=C23)c2ccccc21 (Mutation error)
366,C1=CC2=C3C(=CC1=Cc1ccccc13)C2 (Mutation error)
366,C=CC1=C2C3=Cc4ccccc4C1=C(C)C2=C3 (Mutation error)
366,CCC1=C2C(C)=C3C(=Cc4ccccc42)C=C13 (Mutation error)
366,CC(C)C1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
366,CC1=C2C3=Cc4ccccc4C1=CC(C)C2=C3 (Mutation error)
366,C=C(C)C1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
366,CC1=C2C(C)=C3C(=Cc4ccccc42)C=C3C1 (Mutation error)
367,CC1=C2C3=CC1=Cc1ccccc1C2=C3 (Mutation error)
367,CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
367,C1=C2C=C3C2=C3C2C=C2c2ccccc21 (Mutation error)
367,C1=C2C=C3C4=C(C(=C23)C4)c2ccccc21 (Mutation error)
367,CC1=C2C3=Cc4ccccc4C1=C(C)C2=C3 (Mutation error)
367,CC1=C2C3=Cc4ccccc4C1=CCC2=C3 (Mutation error)
367,C=CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
367,CC12C=C1c1ccccc1C=C1C=C3C1=C32 (Mutation error)
367,CC1C2=C3C4=Cc5ccccc5C2=C1C3=C4 (Mutation error)
367,C=C1C2=C3C(=Cc4ccccc41)C=C3C2 (Mutation error)
367,C=C1CC2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
367,CC1=CC2=CC=CC1=Cc1ccccc12 (Mutation error)
367,CC=C1C2=C3C(=Cc4ccccc41)C=C32 (Mutation error)
367,C=C1C=C2C=CC2=Cc2ccccc21 (Mutation error)
367,C1=C2C=C3C2=C2CC3C=C2c2ccccc21 (Mutation error)
367,C1=C2C=C3C4=C(C(=C23)CC4)c2ccccc21 (Mutation error)
367,C=C1C(C)=C2C(C)=CC2=Cc2ccccc21 (Mutation error)
367,C1=CC2=C3C(=CC1=Cc1ccccc13)C2 (Mutation error)
367,C1=C2C=C3C=C(C2)C1=Cc1ccccc13 (Mutation error)
367,C1=C2C=C3CC=C(C=C23)c2ccccc21 (Mutation error)
367,C1=C2C=C3C=C(C3=C2)c2ccccc21 (Mutation error)
367,CC1=C2C3=CC2=Cc2ccccc2C(=C3)C1C (Mutation error)
367,CCC1=C2C(C)=C3C(=Cc4ccccc42)C=C13 (Mutation error)
367,C#CC1=C2C(C)=C3C(=Cc4ccccc42)C=C13 (Mutation error)
368,CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
368,C=C1C2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
368,C1=C2C=C3C2=C3C2C=C2c2ccccc21 (Mutation error)
368,C1=C2C=C3C4=C(C(=C23)C4)c2ccccc21 (Mutation error)
368,C1=C2C=C3C=C2C1=Cc1ccccc13 (Mutation error)
368,CC1=C2C3=Cc4ccccc4C1=C(C)C2=C3 (Mutation error)
368,CCC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
368,CC1C2=C3C4=Cc5ccccc5C2=C1C3=C4 (Mutation error)
368,CC1=C2C3=Cc4ccccc4C1=CCC2=C3 (Mutation error)
368,CC1=C2C3=CC2=Cc2ccccc2C(=C3)C1 (Mutation error)
368,CC12C=C1c1ccccc1C=C1C=C3C1=C32 (Mutation error)
368,C#CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
368,C=CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
368,C1=C2C=C3C2=C3C2C=C(C2)c2ccccc21 (Mutation error)
368,CC=C1C2=C3C(=Cc4ccccc41)C=C32 (Mutation error)
368,CC1=CC2=CC=CC1=Cc1ccccc12 (Mutation error)
368,C=C1CC2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
368,C1=C2C=C3CC4=C(C(=C23)C4)c2ccccc21 (Mutation error)
368,C1=C2C=C3C4=C(C(=C23)CC4)c2ccccc21 (Mutation error)
368,C1=C2C=C3CC=C2C1=Cc1ccccc13 (Mutation error)
368,C1=C2C=C3C=C(C2)C1=Cc1ccccc13 (Mutation error)
368,C1=C2C=C3C=C(C3=C2)c2ccccc21 (Mutation error)
369,CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
369,CC1=C2C3=CC1=Cc1ccccc1C2=C3 (Mutation error)
369,C=C1C2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
369,C1=C2C=C3C4=C(C(=C23)C4)c2ccccc21 (Mutation error)
369,C1=C2C=C3C2=C3C2C=C2c2ccccc21 (Mutation error)
369,C1=C2C=C3C=C2C1=Cc1ccccc13 (Mutation error)
369,CC1=C2C3=Cc4ccccc4C1=C(C)C2=C3 (Mutation error)
369,CC1=CC2=Cc3ccccc3C3=CCC3=C12 (Mutation error)
369,CC1=C2C3=CC2=Cc2ccccc2C(=C3)C1 (Mutation error)
369,CCC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
369,C#CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
369,CC1=CC2=CC=CC1=Cc1ccccc12 (Mutation error)
369,CC=C1C2=C3C(=Cc4ccccc41)C=C32 (Mutation error)
369,C=C1C=C2C=CC2=Cc2ccccc21 (Mutation error)
369,C1=C2C=C3C2=C2CC(=CC32)c2ccccc21 (Mutation error)
369,C1=C2C=C3C2=C2CC3C=C2c2ccccc21 (Mutation error)
369,C1=C2C=C3CC4=C(C(=C23)C4)c2ccccc21 (Mutation error)
369,C1=C2C=C3CC=C(C=C23)c2ccccc21 (Mutation error)
369,C1=C2C=C3C=C(C2)C1=Cc1ccccc13 (Mutation error)
370,CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
370,CC1=C2C3=CC1=Cc1ccccc1C2=C3 (Mutation error)
370,C=C1C2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
370,C1=C2C=C3C2=C3C2C=C2c2ccccc21 (Mutation error)
370,C1=C2C=C3C4=C(C(=C23)C4)c2ccccc21 (Mutation error)
370,C1=C2C=C3C=C2C1=Cc1ccccc13 (Mutation error)
370,CC1=C2C3=Cc4ccccc4C1=C(C)C2=C3 (Mutation error)
370,C#CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
370,C=CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
370,CC12C=C1c1ccccc1C=C1C=C3C1=C32 (Mutation error)
370,CCC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
370,CC=C1C2=C3C(=Cc4ccccc41)C=C32 (Mutation error)
370,C=C1C2=C3C(=Cc4ccccc41)C=C3C2 (Mutation error)
370,CC1=CC2=CC=CC1=Cc1ccccc12 (Mutation error)
370,C=C1CC2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
370,C=C1C=C2C=CC2=Cc2ccccc21 (Mutation error)
370,C1=C2C=C3C2=C2CC3C=C2c2ccccc21 (Mutation error)
370,C1=C2C=C3CC4=C(C(=C23)C4)c2ccccc21 (Mutation error)
370,C1=C2C=C3C2=C2CC(=CC32)c2ccccc21 (Mutation error)
370,C1=C2C=C3C(=C23)CC2C=C2c2ccccc21 (Mutation error)
370,C1=C2C=C3C4=C(C(=C23)CC4)c2ccccc21 (Mutation error)
370,C1=C2C=C3CC=C(C=C23)c2ccccc21 (Mutation error)
370,C1=C2C=C3C=C(C2)C1=Cc1ccccc13 (Mutation error)
370,C1=C2C=C3C=C(C3=C2)c2ccccc21 (Mutation error)
370,CCC1=C2C(C)=C3C(=Cc4ccccc42)C=C13 (Mutation error)
370,CCC1=C2C3=Cc4ccccc4C1=C(C)C2=C3 (Mutation error)
371,CC1=C2C3=CC1=Cc1ccccc1C2=C3 (Mutation error)
371,CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
371,C=C1C2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
371,C1=C2C=C3C4=C(C(=C23)C4)c2ccccc21 (Mutation error)
371,C1=C2C=C3C=C2C1=Cc1ccccc13 (Mutation error)
371,CC1=C2C3=Cc4ccccc4C1=C(C)C2=C3 (Mutation error)
371,C1=C2C=C3C2=C3C2C=C(C2)c2ccccc21 (Mutation error)
371,CC1=C2C3=Cc4ccccc4C1=CCC2=C3 (Mutation error)
371,CCC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
371,CC1C2=C3C4=Cc5ccccc5C2=C1C3=C4 (Mutation error)
371,C#CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
371,C=CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
371,CC1=C2C3=CC2=Cc2ccccc2C(=C3)C1 (Mutation error)
371,CC1=CC2=CC=CC1=Cc1ccccc12 (Mutation error)
371,C=C1CC2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
371,C=C1C2=C3C(=Cc4ccccc41)C=C3C2 (Mutation error)
371,CC=C1C2=C3C(=Cc4ccccc41)C=C32 (Mutation error)
371,C=C1C=C2C=CC2=Cc2ccccc21 (Mutation error)
371,C1=C2C=C3C4=C(C(=C23)CC4)c2ccccc21 (Mutation error)
371,C1=C2C=C3C(=C23)CC2C=C2c2ccccc21 (Mutation error)
371,C1=C2C=C3C2=C2CC3C=C2c2ccccc21 (Mutation error)
371,C1=C2C=C3CC=C2C1=Cc1ccccc13 (Mutation error)
371,C1=C2C=C3CC=C(C=C23)c2ccccc21 (Mutation error)
371,C1=CC2=C3C(=CC1=Cc1ccccc13)C2 (Mutation error)
371,C1=C2C=C3C=C(C3=C2)c2ccccc21 (Mutation error)
371,CC(C)C1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
372,CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
372,C=C1C2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
372,C1=C2C=C3C4=C(C(=C23)C4)c2ccccc21 (Mutation error)
372,C1=C2C=C3C=C2C1=Cc1ccccc13 (Mutation error)
372,CC1=C2C3=Cc4ccccc4C1=C(C)C2=C3 (Mutation error)
372,CCC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
372,CC1=CC2=Cc3ccccc3C3=CCC3=C12 (Mutation error)
372,C#CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
372,CC1C2=C3C4=Cc5ccccc5C2=C1C3=C4 (Mutation error)
372,C=CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
372,CC1=C2C3=Cc4ccccc4C1=CCC2=C3 (Mutation error)
372,CC1=C2C3=CC2=Cc2ccccc2C(=C3)C1 (Mutation error)
372,CC12C=C1c1ccccc1C=C1C=C3C1=C32 (Mutation error)
372,C=C1C2=C3C(=Cc4ccccc41)C=C3C2 (Mutation error)
372,C=C1CC2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
372,CC=C1C2=C3C(=Cc4ccccc41)C=C32 (Mutation error)
372,CC1=CC2=CC=CC1=Cc1ccccc12 (Mutation error)
372,C=C1C=C2C=CC2=Cc2ccccc21 (Mutation error)
372,C1=C2C=C3C2=C2CC3C=C2c2ccccc21 (Mutation error)
372,C1=C2C=C3C2=C2CC(=CC32)c2ccccc21 (Mutation error)
372,C1=C2C=C3C(=C23)CC2C=C2c2ccccc21 (Mutation error)
372,C1=C2C=C3C4=C(C(=C23)CC4)c2ccccc21 (Mutation error)
372,C1=C2C=C3CC=C(C=C23)c2ccccc21 (Mutation error)
372,C=C1C(C)=C2C(C)=CC2=Cc2ccccc21 (Mutation error)
372,C1=C2C=C3C=C(C2)C1=Cc1ccccc13 (Mutation error)
372,C1=C2C=C3C=C(C3=C2)c2ccccc21 (Mutation error)
372,CCC1=C2C3=Cc4ccccc4C1=C(C)C2=C3 (Mutation error)
372,C#CC1=C2C(C)=C3C(=Cc4ccccc42)C=C13 (Mutation error)
372,CC1=C2C3=Cc4ccccc4C1=CC(C)C2=C3 (Mutation error)
372,C=CC1=C2C3=Cc4ccccc4C1=C(C)C2=C3 (Mutation error)
373,C1=c2ccc3c(c2)C=3c2ccccc21 (Mutation error)
373,CC1=C2C3=CC1=Cc1ccccc1C2=C3 (Mutation error)
373,CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
373,C1=C2C=C3C4=C(C(=C23)C4)c2ccccc21 (Mutation error)
373,C1=C2C=C3C=C2C1=Cc1ccccc13 (Mutation error)
373,CC1=C2C3=Cc4ccccc4C1=C(C)C2=C3 (Mutation error)
373,CC12C=C1c1ccccc1C=C1C=C3C1=C32 (Mutation error)
373,CCC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
373,C=CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
373,C#CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
373,C1=C2C=C3C2=C3C2C=C(C2)c2ccccc21 (Mutation error)
373,C=C1CC2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
373,CC1=CC2=CC=CC1=Cc1ccccc12 (Mutation error)
373,C=C1C2=C3C(=Cc4ccccc41)C=C3C2 (Mutation error)
373,C=C1C=C2C=CC2=Cc2ccccc21 (Mutation error)
373,C1=C2C=C3C(=C23)CC2C=C2c2ccccc21 (Mutation error)
373,C1=C2C=C3C4=C(C(=C23)CC4)c2ccccc21 (Mutation error)
373,C1=C2C=C3C2=C2CC3C=C2c2ccccc21 (Mutation error)
373,C1=C2C=C3CC4=C(C(=C23)C4)c2ccccc21 (Mutation error)
373,C=C1C(C)=C2C(C)=CC2=Cc2ccccc21 (Mutation error)
374,CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
374,CC1=C2C3=CC1=Cc1ccccc1C2=C3 (Mutation error)
374,C=C1C2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
374,C1=C2C=C3C2=C3C2C=C2c2ccccc21 (Mutation error)
374,C1=C2C=C3C4=C(C(=C23)C4)c2ccccc21 (Mutation error)
374,C1=C2C=C3C=C2C1=Cc1ccccc13 (Mutation error)
374,CC1=C2C3=Cc4ccccc4C1=C(C)C2=C3 (Mutation error)
374,CC12C=C1c1ccccc1C=C1C=C3C1=C32 (Mutation error)
374,CC1C2=C3C4=Cc5ccccc5C2=C1C3=C4 (Mutation error)
374,CC1=C2C3=CC2=Cc2ccccc2C(=C3)C1 (Mutation error)
374,CC1=CC2=CC=CC1=Cc1ccccc12 (Mutation error)
374,CC=C1C2=C3C(=Cc4ccccc41)C=C32 (Mutation error)
374,C=C1CC2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
374,C=C1C=C2C=CC2=Cc2ccccc21 (Mutation error)
374,C1=C2C=C3C2=C2CC3C=C2c2ccccc21 (Mutation error)
374,C1=C2C=C3C2=C2CC(=CC32)c2ccccc21 (Mutation error)
374,C1=C2C=C3C(=C23)CC2C=C2c2ccccc21 (Mutation error)
374,C1=C2C=C3C4=C(C(=C23)CC4)c2ccccc21 (Mutation error)
374,C1=C2C=C3CC=C2C1=Cc1ccccc13 (Mutation error)
374,C1=C2C=C3C=C(C2)C1=Cc1ccccc13 (Mutation error)
375,C1=c2ccc3c(c2)C=3c2ccccc21 (Mutation error)
375,CC1=C2C3=CC1=Cc1ccccc1C2=C3 (Mutation error)
375,CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
