rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_mean,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_med,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_min,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_max,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.44936497162742944,0.44594594594594594,0.4305555555555556,0.5303030303030303,0.015443643074829424,0.44936497162742944,0.44594594594594594,0.4305555555555556,0.5303030303030303,0.015443643074829424,51945,10,141.67443561553955,0,293,43,0,0,0,0,0
0.4496115160944105,0.44594594594594594,0.4307692307692308,0.5303030303030303,0.015372634204045913,0.4496115160944105,0.44594594594594594,0.4307692307692308,0.5303030303030303,0.015372634204045913,52371,10,142.95777559280396,0,416,64,0,0,0,0,0
0.4497653474336673,0.44594594594594594,0.4307692307692308,0.5303030303030303,0.015308165413070556,0.4497653474336673,0.44594594594594594,0.4307692307692308,0.5303030303030303,0.015308165413070556,52768,10,144.15359592437744,0,387,54,0,0,0,0,0
0.4499824298663638,0.44594594594594594,0.43243243243243246,0.5303030303030303,0.015237228996035808,0.4499824298663638,0.44594594594594594,0.43243243243243246,0.5303030303030303,0.015237228996035808,53111,10,145.22690773010254,0,333,50,0,0,0,0,0
0.45013977393400545,0.44594594594594594,0.43283582089552236,0.5303030303030303,0.01518012958983634,0.45013977393400545,0.44594594594594594,0.43283582089552236,0.5303030303030303,0.01518012958983634,53675,10,146.86966562271118,0,554,68,0,0,0,0,0
0.450336171128911,0.44594594594594594,0.43283582089552236,0.5303030303030303,0.015164541317837234,0.450336171128911,0.44594594594594594,0.43283582089552236,0.5303030303030303,0.015164541317837234,54354,10,148.95017504692078,0,669,73,0,0,0,0,0
0.45055755679187154,0.4460498960498961,0.43283582089552236,0.5303030303030303,0.01509558223795598,0.45055755679187154,0.4460498960498961,0.43283582089552236,0.5303030303030303,0.01509558223795598,54803,10,150.33807039260864,0,439,60,0,0,0,0,0
0.4507298591125243,0.4461538461538462,0.43283582089552236,0.5303030303030303,0.015024301549910728,0.4507298591125243,0.4461538461538462,0.43283582089552236,0.5303030303030303,0.015024301549910728,55246,10,151.63260436058044,0,433,64,0,0,0,0,0
0.4508505727809934,0.4467611336032389,0.43283582089552236,0.5303030303030303,0.014939928721426413,0.4508505727809934,0.4467611336032389,0.43283582089552236,0.5303030303030303,0.014939928721426413,55660,10,152.8581211566925,0,404,63,0,0,0,0,0
0.4509521928912734,0.4473684210526316,0.4342105263157895,0.5303030303030303,0.01486578057773163,0.4509521928912734,0.4473684210526316,0.4342105263157895,0.5303030303030303,0.01486578057773163,56116,10,154.24359583854675,0,446,68,0,0,0,0,0
0.45112069881961486,0.4473684210526316,0.4342105263157895,0.5303030303030303,0.014844143845442019,0.45112069881961486,0.4473684210526316,0.4342105263157895,0.5303030303030303,0.014844143845442019,56444,10,155.26111888885498,0,318,55,0,0,0,0,0
0.4513503162588364,0.4473684210526316,0.4342105263157895,0.532258064516129,0.014991503394814237,0.4513503162588364,0.4473684210526316,0.4342105263157895,0.532258064516129,0.014991503394814237,56867,10,156.49110317230225,0,413,70,0,0,0,0,0
0.45150778340561376,0.4473684210526316,0.43478260869565216,0.532258064516129,0.01492815981418693,0.45150778340561376,0.4473684210526316,0.43478260869565216,0.532258064516129,0.01492815981418693,57423,10,158.1520721912384,0,546,69,0,0,0,0,0
0.451714722281193,0.4473684210526316,0.43478260869565216,0.532258064516129,0.015002183457240869,0.451714722281193,0.4473684210526316,0.43478260869565216,0.532258064516129,0.015002183457240869,57662,10,158.8678641319275,0,229,41,0,0,0,0,0
0.4519478170784622,0.44776119402985076,0.43478260869565216,0.532258064516129,0.015031179031850035,0.4519478170784622,0.44776119402985076,0.43478260869565216,0.532258064516129,0.015031179031850035,58025,10,159.95826148986816,0,353,50,0,0,0,0,0
0.45216947081180703,0.44776119402985076,0.43478260869565216,0.532258064516129,0.014957683968889381,0.45216947081180703,0.44776119402985076,0.43478260869565216,0.532258064516129,0.014957683968889381,58526,10,161.52553367614746,0,491,81,0,0,0,0,0
0.45240599956654226,0.44776119402985076,0.43478260869565216,0.532258064516129,0.015088942518599359,0.45240599956654226,0.44776119402985076,0.43478260869565216,0.532258064516129,0.015088942518599359,59077,10,163.19408583641052,0,541,88,0,0,0,0,0
0.4525741294576119,0.44823957137389975,0.43478260869565216,0.532258064516129,0.015017831529715666,0.4525741294576119,0.44823957137389975,0.43478260869565216,0.532258064516129,0.015017831529715666,59591,10,164.81567335128784,0,504,65,0,0,0,0,0
0.45285310475365914,0.44871794871794873,0.43548387096774194,0.532258064516129,0.015082441474953395,0.45285310475365914,0.44871794871794873,0.43548387096774194,0.532258064516129,0.015082441474953395,59974,10,165.95395708084106,0,373,58,0,0,0,0,0
0.4531120948685961,0.44871794871794873,0.4358974358974359,0.532258064516129,0.015182168430425328,0.4531120948685961,0.44871794871794873,0.4358974358974359,0.532258064516129,0.015182168430425328,60362,10,167.12746500968933,0,378,54,0,0,0,0,0
0.4533302918085673,0.44871794871794873,0.43661971830985913,0.5573770491803278,0.015481271423319244,0.4533302918085673,0.44871794871794873,0.43661971830985913,0.5573770491803278,0.015481271423319244,60868,10,168.59734797477722,0,496,70,0,0,0,0,0
0.4536145607844402,0.44871794871794873,0.43661971830985913,0.5573770491803278,0.015662634746613825,0.4536145607844402,0.44871794871794873,0.43661971830985913,0.5573770491803278,0.015662634746613825,61440,10,170.30800867080688,0,562,78,0,0,0,0,0
0.4537548101637473,0.4492753623188406,0.43661971830985913,0.5573770491803278,0.015602351448465546,0.4537548101637473,0.4492753623188406,0.43661971830985913,0.5573770491803278,0.015602351448465546,62109,10,172.28912615776062,0,659,82,0,0,0,0,0
0.4538998720918045,0.4492753623188406,0.4375,0.5573770491803278,0.015594912078685293,0.4538998720918045,0.4492753623188406,0.4375,0.5573770491803278,0.015594912078685293,62620,10,173.90895628929138,0,501,89,0,0,0,0,0
0.4541730464036708,0.4492753623188406,0.4383561643835616,0.5573770491803278,0.015653159521192152,0.4541730464036708,0.4492753623188406,0.4383561643835616,0.5573770491803278,0.015653159521192152,63151,10,175.54935359954834,0,521,64,0,0,0,0,0
0.4543994388840762,0.4492753623188406,0.4383561643835616,0.5573770491803278,0.015731335432095192,0.4543994388840762,0.4492753623188406,0.4383561643835616,0.5573770491803278,0.015731335432095192,63635,10,176.85484623908997,0,474,81,0,0,0,0,0
0.4546880157954213,0.4492753623188406,0.4393939393939394,0.5573770491803278,0.01591165776015901,0.4546880157954213,0.4492753623188406,0.4393939393939394,0.5573770491803278,0.01591165776015901,64078,10,178.21594834327698,0,433,64,0,0,0,0,0
0.45485137592565755,0.45035211267605635,0.4393939393939394,0.5573770491803278,0.015896857368340095,0.45485137592565755,0.45035211267605635,0.4393939393939394,0.5573770491803278,0.015896857368340095,64658,10,179.89389610290527,0,570,63,0,0,0,0,0
0.4551128214087166,0.4507042253521127,0.4393939393939394,0.5573770491803278,0.01609309034609263,0.4551128214087166,0.4507042253521127,0.4393939393939394,0.5573770491803278,0.01609309034609263,65128,10,181.344229221344,0,460,47,0,0,0,0,0
0.45527690070305904,0.4507042253521127,0.4393939393939394,0.5573770491803278,0.016078167119042103,0.45527690070305904,0.4507042253521127,0.4393939393939394,0.5573770491803278,0.016078167119042103,65595,10,182.7256841659546,0,457,78,0,0,0,0,0
0.45572431316100026,0.4518338488731772,0.4393939393939394,0.5573770491803278,0.016536839432896196,0.45572431316100026,0.4518338488731772,0.4393939393939394,0.5573770491803278,0.016536839432896196,65749,10,183.13697504997253,0,144,19,0,0,0,0,0
0.45614737870166105,0.4520547945205479,0.4393939393939394,0.5573770491803278,0.016878223817413374,0.45614737870166105,0.4520547945205479,0.4393939393939394,0.5573770491803278,0.016878223817413374,66139,10,184.31524562835693,0,380,64,0,0,0,0,0
0.456511766674986,0.4520547945205479,0.44,0.5573770491803278,0.017223347593851843,0.456511766674986,0.4520547945205479,0.44,0.5573770491803278,0.017223347593851843,66600,10,185.6145224571228,0,451,42,0,0,0,0,0
0.4571287604587277,0.4520547945205479,0.44,0.7142857142857143,0.019367891446070543,0.4571287604587277,0.4520547945205479,0.44,0.7142857142857143,0.019367891446070543,67097,10,187.04480051994324,0,487,64,0,0,0,0,0
0.45784558673886205,0.4520547945205479,0.44,0.7142857142857143,0.020596346253774135,0.45784558673886205,0.4520547945205479,0.44,0.7142857142857143,0.020596346253774135,67207,10,187.35888147354126,0,100,10,0,0,0,0,0
0.4584331717370305,0.4520547945205479,0.44,0.7142857142857143,0.021593505770012362,0.4584331717370305,0.4520547945205479,0.44,0.7142857142857143,0.021593505770012362,67372,10,187.84534335136414,0,155,26,0,0,0,0,0
0.45875397352865804,0.453125,0.4411764705882353,0.7142857142857143,0.02165093754862989,0.45875397352865804,0.453125,0.4411764705882353,0.7142857142857143,0.02165093754862989,67588,10,188.4569730758667,0,206,21,0,0,0,0,0
0.4593412904138471,0.453125,0.4411764705882353,0.7142857142857143,0.022315404322710685,0.4593412904138471,0.453125,0.4411764705882353,0.7142857142857143,0.022315404322710685,67785,10,189.03737497329712,0,187,23,0,0,0,0,0
0.45982404081117534,0.4533333333333333,0.4411764705882353,0.7142857142857143,0.022616467940119844,0.45982404081117534,0.4533333333333333,0.4411764705882353,0.7142857142857143,0.022616467940119844,67892,10,189.32928228378296,0,97,9,0,0,0,0,0
0.4604063475024885,0.4533333333333333,0.4411764705882353,0.7142857142857143,0.02316352652620154,0.4604063475024885,0.4533333333333333,0.4411764705882353,0.7142857142857143,0.02316352652620154,68082,10,189.89675784111023,0,180,28,0,0,0,0,0
0.4609731493148882,0.4533333333333333,0.4411764705882353,0.7142857142857143,0.02356495549308371,0.4609731493148882,0.4533333333333333,0.4411764705882353,0.7142857142857143,0.02356495549308371,68249,10,190.390034198761,0,157,16,0,0,0,0,0
0.4613261845734213,0.45454545454545453,0.4411764705882353,0.7142857142857143,0.023697446284531836,0.4613261845734213,0.45454545454545453,0.4411764705882353,0.7142857142857143,0.023697446284531836,68517,10,191.17473196983337,0,258,34,0,0,0,0,0
0.46161945825938305,0.45454545454545453,0.4411764705882353,0.7142857142857143,0.02371964171585588,0.46161945825938305,0.45454545454545453,0.4411764705882353,0.7142857142857143,0.02371964171585588,68651,10,191.5455994606018,0,124,10,0,0,0,0,0
0.46245161296295406,0.45454545454545453,0.4411764705882353,0.7192982456140351,0.025746652009560247,0.46245161296295406,0.45454545454545453,0.4411764705882353,0.7192982456140351,0.025746652009560247,68753,10,191.82793378829956,0,92,18,0,0,0,0,0
0.46287398746404945,0.45454545454545453,0.4411764705882353,0.7192982456140351,0.025917755476697578,0.46287398746404945,0.45454545454545453,0.4411764705882353,0.7192982456140351,0.025917755476697578,68921,10,192.27614903450012,0,158,10,0,0,0,0,0
0.4634180463949066,0.45454545454545453,0.4411764705882353,0.7192982456140351,0.026153856723567147,0.4634180463949066,0.45454545454545453,0.4411764705882353,0.7192982456140351,0.026153856723567147,69185,10,193.0379180908203,0,254,31,0,0,0,0,0
0.4638840965319238,0.45454545454545453,0.4411764705882353,0.7192982456140351,0.02624194342667575,0.4638840965319238,0.45454545454545453,0.4411764705882353,0.7192982456140351,0.02624194342667575,69283,10,193.33877968788147,0,88,15,0,0,0,0,0
0.4645292917702634,0.455789277736411,0.4411764705882353,0.7192982456140351,0.027317109300376254,0.4645292917702634,0.455789277736411,0.4411764705882353,0.7192982456140351,0.027317109300376254,69530,10,194.02575778961182,0,237,28,0,0,0,0,0
0.4650180734451293,0.45588235294117646,0.44155844155844154,0.7192982456140351,0.027592058620314563,0.4650180734451293,0.45588235294117646,0.44155844155844154,0.7192982456140351,0.027592058620314563,69722,10,194.5813705921173,0,182,34,0,0,0,0,0
0.46548868791992737,0.4583333333333333,0.44155844155844154,0.7192982456140351,0.02777665119740515,0.46548868791992737,0.4583333333333333,0.44155844155844154,0.7192982456140351,0.02777665119740515,69813,10,194.8407804965973,0,81,7,0,0,0,0,0
0.4657890839464842,0.4583333333333333,0.44285714285714284,0.7192982456140351,0.02804074674377608,0.4657890839464842,0.4583333333333333,0.44285714285714284,0.7192982456140351,0.02804074674377608,69969,10,195.30614018440247,0,146,15,0,0,0,0,0
0.46659549320840016,0.4583333333333333,0.44285714285714284,0.7192982456140351,0.02918506549835631,0.46659549320840016,0.4583333333333333,0.44285714285714284,0.7192982456140351,0.02918506549835631,70029,10,195.48981356620789,0,50,7,0,0,0,0,0
0.4672803953465508,0.4594594594594595,0.44285714285714284,0.7192982456140351,0.029609811486717128,0.4672803953465508,0.4594594594594595,0.44285714285714284,0.7192982456140351,0.029609811486717128,70271,10,196.18816018104553,0,232,29,0,0,0,0,0
0.4678557727218523,0.4594594594594595,0.44285714285714284,0.7192982456140351,0.030164822895760123,0.4678557727218523,0.4594594594594595,0.44285714285714284,0.7192982456140351,0.030164822895760123,70360,10,196.4568920135498,0,79,14,0,0,0,0,0
0.46839098080187513,0.4594594594594595,0.44285714285714284,0.7192982456140351,0.030705822783579934,0.46839098080187513,0.4594594594594595,0.44285714285714284,0.7192982456140351,0.030705822783579934,70452,10,196.71186351776123,0,82,12,0,0,0,0,0
0.46896343430958776,0.4594594594594595,0.44285714285714284,0.7192982456140351,0.030887191468910946,0.46896343430958776,0.4594594594594595,0.44285714285714284,0.7192982456140351,0.030887191468910946,70585,10,197.07506322860718,0,123,18,0,0,0,0,0
0.46947796434665656,0.4598884598884599,0.4444444444444444,0.7192982456140351,0.03135121941580495,0.46947796434665656,0.4598884598884599,0.4444444444444444,0.7192982456140351,0.03135121941580495,70635,10,197.23460721969604,0,40,11,0,0,0,0,0
0.4701066811365782,0.4603174603174603,0.4444444444444444,0.7192982456140351,0.031800491034984,0.4701066811365782,0.4603174603174603,0.4444444444444444,0.7192982456140351,0.031800491034984,70726,10,197.51007056236267,0,81,15,0,0,0,0,0
0.47067596930850136,0.4605263157894737,0.4444444444444444,0.7192982456140351,0.03198174677984192,0.47067596930850136,0.4605263157894737,0.4444444444444444,0.7192982456140351,0.03198174677984192,70815,10,197.80712032318115,0,79,14,0,0,0,0,0
0.47121883231772665,0.4605263157894737,0.4444444444444444,0.7192982456140351,0.03219408649238259,0.47121883231772665,0.4605263157894737,0.4444444444444444,0.7192982456140351,0.03219408649238259,70893,10,198.0568118095398,0,68,13,0,0,0,0,0
0.471684301298455,0.46153846153846156,0.4444444444444444,0.7192982456140351,0.032345035505513264,0.471684301298455,0.46153846153846156,0.4444444444444444,0.7192982456140351,0.032345035505513264,70952,10,198.242769241333,0,49,5,0,0,0,0,0
0.4724483527123293,0.46153846153846156,0.44594594594594594,0.7192982456140351,0.033071604901277106,0.4724483527123293,0.46153846153846156,0.44594594594594594,0.7192982456140351,0.033071604901277106,70993,10,198.39477062225342,0,31,8,0,0,0,0,0
0.4730245176040603,0.46153846153846156,0.44594594594594594,0.7192982456140351,0.033336661836766625,0.4730245176040603,0.46153846153846156,0.44594594594594594,0.7192982456140351,0.033336661836766625,71097,10,198.72134232521057,0,94,11,0,0,0,0,0
0.47359557681216174,0.46153846153846156,0.44594594594594594,0.7192982456140351,0.03368430778119204,0.47359557681216174,0.46153846153846156,0.44594594594594594,0.7192982456140351,0.03368430778119204,71365,10,199.46137857437134,0,258,37,0,0,0,0,0
0.47421985369527236,0.4626865671641791,0.44594594594594594,0.7192982456140351,0.03391785465451774,0.47421985369527236,0.4626865671641791,0.44594594594594594,0.7192982456140351,0.03391785465451774,71504,10,199.8868589401245,0,129,13,0,0,0,0,0
0.47502102373965266,0.4626865671641791,0.44594594594594594,0.7192982456140351,0.03475575502553692,0.47502102373965266,0.4626865671641791,0.44594594594594594,0.7192982456140351,0.03475575502553692,71602,10,200.20089745521545,0,88,20,0,0,0,0,0
0.47592282608677544,0.4626865671641791,0.4461538461538462,0.7192982456140351,0.03555727081372674,0.47592282608677544,0.4626865671641791,0.4461538461538462,0.7192982456140351,0.03555727081372674,71688,10,200.48733568191528,0,76,22,0,0,0,0,0
0.4768915720669369,0.4626865671641791,0.4461538461538462,0.7192982456140351,0.0365618099693701,0.4768915720669369,0.4626865671641791,0.4461538461538462,0.7192982456140351,0.0365618099693701,71788,10,200.7880961894989,0,90,19,0,0,0,0,0
0.477709053542353,0.463768115942029,0.4473684210526316,0.7192982456140351,0.03710386899695159,0.477709053542353,0.463768115942029,0.4473684210526316,0.7192982456140351,0.03710386899695159,71921,10,201.18117833137512,0,123,15,0,0,0,0,0
0.47841188769181625,0.463768115942029,0.4473684210526316,0.7192982456140351,0.037547877217705736,0.47841188769181625,0.463768115942029,0.4473684210526316,0.7192982456140351,0.037547877217705736,72018,10,201.49713969230652,0,87,22,0,0,0,0,0
0.47923916757584306,0.463768115942029,0.4473684210526316,0.7192982456140351,0.038440778046180846,0.47923916757584306,0.463768115942029,0.4473684210526316,0.7192982456140351,0.038440778046180846,72118,10,201.85300016403198,0,90,14,0,0,0,0,0
0.4801672544843374,0.4647887323943662,0.4473684210526316,0.7192982456140351,0.038995477188930004,0.4801672544843374,0.4647887323943662,0.4473684210526316,0.7192982456140351,0.038995477188930004,72213,10,202.19144344329834,0,85,19,0,0,0,0,0
0.4810291362636609,0.4647887323943662,0.4473684210526316,0.7192982456140351,0.03954421081899505,0.4810291362636609,0.4647887323943662,0.4473684210526316,0.7192982456140351,0.03954421081899505,72275,10,202.4179117679596,0,52,11,0,0,0,0,0
0.48156210040001896,0.4647887323943662,0.44776119402985076,0.7192982456140351,0.03979126905753,0.48156210040001896,0.4647887323943662,0.44776119402985076,0.7192982456140351,0.03979126905753,72432,10,202.9179425239563,0,147,22,0,0,0,0,0
0.4822729227716994,0.4657534246575342,0.44776119402985076,0.7192982456140351,0.04017318412541475,0.4822729227716994,0.4657534246575342,0.44776119402985076,0.7192982456140351,0.04017318412541475,72540,10,203.26503086090088,0,98,17,0,0,0,0,0
0.48277480695541564,0.4657534246575342,0.44871794871794873,0.7192982456140351,0.04027446317571015,0.48277480695541564,0.4657534246575342,0.44871794871794873,0.7192982456140351,0.04027446317571015,72640,10,203.61133885383606,0,90,18,0,0,0,0,0
0.483326482147304,0.4657534246575342,0.44871794871794873,0.7192982456140351,0.04053753822851454,0.483326482147304,0.4657534246575342,0.44871794871794873,0.7192982456140351,0.04053753822851454,72778,10,204.01989436149597,0,128,31,0,0,0,0,0
0.48389731504588734,0.4666666666666667,0.44871794871794873,0.7192982456140351,0.04076376694859734,0.48389731504588734,0.4666666666666667,0.44871794871794873,0.7192982456140351,0.04076376694859734,72906,10,204.4401819705963,0,118,28,0,0,0,0,0
0.4844040037281137,0.4666666666666667,0.44871794871794873,0.7192982456140351,0.04088299856457773,0.4844040037281137,0.4666666666666667,0.44871794871794873,0.7192982456140351,0.04088299856457773,73011,10,204.78152990341187,0,95,15,0,0,0,0,0
0.48556634372840174,0.4670995670995671,0.4492753623188406,0.7192982456140351,0.04201388856873109,0.48556634372840174,0.4670995670995671,0.4492753623188406,0.7192982456140351,0.04201388856873109,73131,10,205.17823672294617,0,110,21,0,0,0,0,0
0.48634880154084226,0.4696969696969697,0.4492753623188406,0.7192982456140351,0.0423584950683198,0.48634880154084226,0.4696969696969697,0.4492753623188406,0.7192982456140351,0.0423584950683198,73218,10,205.4692041873932,0,77,16,0,0,0,0,0
0.48696156706529153,0.47058823529411764,0.4492753623188406,0.7192982456140351,0.04253881056777732,0.48696156706529153,0.47058823529411764,0.4492753623188406,0.7192982456140351,0.04253881056777732,73307,10,205.79018712043762,0,79,24,0,0,0,0,0
0.4875441409218901,0.47058823529411764,0.4492753623188406,0.7192982456140351,0.04275348659165837,0.4875441409218901,0.47058823529411764,0.4492753623188406,0.7192982456140351,0.04275348659165837,73380,10,206.0287003517151,0,63,15,0,0,0,0,0
0.48811603727496305,0.4714285714285714,0.4492753623188406,0.7192982456140351,0.04292232685371453,0.48811603727496305,0.4714285714285714,0.4492753623188406,0.7192982456140351,0.04292232685371453,73468,10,206.31935691833496,0,78,13,0,0,0,0,0
0.4891267461945856,0.4714285714285714,0.4507042253521127,0.7192982456140351,0.0434486080973912,0.4891267461945856,0.4714285714285714,0.4507042253521127,0.7192982456140351,0.0434486080973912,73559,10,206.65476632118225,0,81,21,0,0,0,0,0
0.4895671533358679,0.4714285714285714,0.4507042253521127,0.7192982456140351,0.0436434243464505,0.4895671533358679,0.4714285714285714,0.4507042253521127,0.7192982456140351,0.0436434243464505,73661,10,206.97312331199646,0,92,16,0,0,0,0,0
0.49040843498618547,0.4714285714285714,0.4507042253521127,0.7192982456140351,0.04410716812755997,0.49040843498618547,0.4714285714285714,0.4507042253521127,0.7192982456140351,0.04410716812755997,73734,10,207.19859194755554,0,63,8,0,0,0,0,0
0.49138803173157297,0.4718253968253968,0.4520547945205479,0.7192982456140351,0.044863282220339876,0.49138803173157297,0.4718253968253968,0.4520547945205479,0.7192982456140351,0.044863282220339876,73849,10,207.57529711723328,0,105,16,0,0,0,0,0
0.49218586904009737,0.4722222222222222,0.4520547945205479,0.7192982456140351,0.045173108058294886,0.49218586904009737,0.4722222222222222,0.4520547945205479,0.7192982456140351,0.045173108058294886,73963,10,207.94963884353638,0,104,19,0,0,0,0,0
0.49281693999099774,0.47297297297297297,0.4520547945205479,0.7192982456140351,0.0455418004011264,0.49281693999099774,0.47297297297297297,0.4520547945205479,0.7192982456140351,0.0455418004011264,74092,10,208.3432936668396,0,119,18,0,0,0,0,0
0.49360190738742393,0.47297297297297297,0.4520547945205479,0.7192982456140351,0.04584229729051774,0.49360190738742393,0.47297297297297297,0.4520547945205479,0.7192982456140351,0.04584229729051774,74240,10,208.81934905052185,0,138,27,0,0,0,0,0
0.49446958805391694,0.47619047619047616,0.4520547945205479,0.7192982456140351,0.04624555362733735,0.49446958805391694,0.47619047619047616,0.4520547945205479,0.7192982456140351,0.04624555362733735,74317,10,209.09266471862793,0,67,13,0,0,0,0,0
0.49525534006683,0.4772675086107922,0.453125,0.7192982456140351,0.0465369317741367,0.49525534006683,0.4772675086107922,0.453125,0.7192982456140351,0.0465369317741367,74434,10,209.4971466064453,0,107,25,0,0,0,0,0
0.49564218241200714,0.47761194029850745,0.453125,0.7192982456140351,0.04655670074515921,0.49564218241200714,0.47761194029850745,0.453125,0.7192982456140351,0.04655670074515921,74545,10,209.88424372673035,0,101,15,0,0,0,0,0
0.4964474044349914,0.4782608695652174,0.4533333333333333,0.7192982456140351,0.0469237567880904,0.4964474044349914,0.4782608695652174,0.4533333333333333,0.7192982456140351,0.0469237567880904,74644,10,210.21133494377136,0,89,22,0,0,0,0,0
0.49744681973243643,0.4788732394366197,0.4533333333333333,0.7192982456140351,0.04754244310319319,0.49744681973243643,0.4788732394366197,0.4533333333333333,0.7192982456140351,0.04754244310319319,74756,10,210.60868096351624,0,102,29,0,0,0,0,0
0.4978806872071874,0.4788732394366197,0.4533333333333333,0.7192982456140351,0.04764194954347499,0.4978806872071874,0.4788732394366197,0.4533333333333333,0.7192982456140351,0.04764194954347499,74828,10,210.8730902671814,0,62,19,0,0,0,0,0
0.4988042048074212,0.4794520547945205,0.45454545454545453,0.7192982456140351,0.04835064067744081,0.4988042048074212,0.4794520547945205,0.45454545454545453,0.7192982456140351,0.04835064067744081,74897,10,211.12467575073242,0,59,16,0,0,0,0,0
0.49936583374529697,0.4794520547945205,0.45454545454545453,0.7192982456140351,0.048324109757099575,0.49936583374529697,0.4794520547945205,0.45454545454545453,0.7192982456140351,0.048324109757099575,75031,10,211.56153392791748,0,124,21,0,0,0,0,0
0.4999534363647526,0.4838709677419355,0.45454545454545453,0.7192982456140351,0.04855863322828255,0.4999534363647526,0.4838709677419355,0.45454545454545453,0.7192982456140351,0.04855863322828255,75122,10,211.8681514263153,0,81,15,0,0,0,0,0
0.5005115578116828,0.484375,0.45454545454545453,0.7192982456140351,0.0486383938374109,0.5005115578116828,0.484375,0.45454545454545453,0.7192982456140351,0.0486383938374109,75198,10,212.11013650894165,0,66,15,0,0,0,0,0
0.5014068003355698,0.48484848484848486,0.45454545454545453,0.7192982456140351,0.048924228752012515,0.5014068003355698,0.48484848484848486,0.45454545454545453,0.7192982456140351,0.048924228752012515,75416,10,212.78319907188416,0,208,41,0,0,0,0,0
0.5023169935969106,0.48484848484848486,0.45588235294117646,0.7192982456140351,0.04911420214709389,0.5023169935969106,0.48484848484848486,0.45588235294117646,0.7192982456140351,0.04911420214709389,75594,10,213.38134336471558,0,168,33,0,0,0,0,0
0.5029708788713974,0.4852941176470588,0.45588235294117646,0.7192982456140351,0.049233074922211836,0.5029708788713974,0.4852941176470588,0.45588235294117646,0.7192982456140351,0.049233074922211836,75697,10,213.67606830596924,0,93,17,0,0,0,0,0
0.503953264304008,0.4852941176470588,0.45588235294117646,0.7192982456140351,0.049636679901147604,0.503953264304008,0.4852941176470588,0.45588235294117646,0.7192982456140351,0.049636679901147604,75780,10,213.9650330543518,0,73,22,0,0,0,0,0
0.5049307223271556,0.4852941176470588,0.45714285714285713,0.7192982456140351,0.05008827873344084,0.5049307223271556,0.4852941176470588,0.45714285714285713,0.7192982456140351,0.05008827873344084,75922,10,214.40987706184387,0,132,19,0,0,0,0,0
0.5055458899778594,0.4852941176470588,0.4583333333333333,0.7192982456140351,0.05022011872866974,0.5055458899778594,0.4852941176470588,0.4583333333333333,0.7192982456140351,0.05022011872866974,76048,10,214.80333948135376,0,116,17,0,0,0,0,0
0.5063044964835222,0.4852941176470588,0.4583333333333333,0.7192982456140351,0.05053374747001018,0.5063044964835222,0.4852941176470588,0.4583333333333333,0.7192982456140351,0.05053374747001018,76216,10,215.3488392829895,0,158,51,0,0,0,0,0
0.5069553228606215,0.4857142857142857,0.4583333333333333,0.7192982456140351,0.050842727961362626,0.5069553228606215,0.4857142857142857,0.4583333333333333,0.7192982456140351,0.050842727961362626,76334,10,215.73302841186523,0,108,33,0,0,0,0,0
0.5078080008414533,0.4857142857142857,0.4583333333333333,0.7192982456140351,0.05121713726407663,0.5078080008414533,0.4857142857142857,0.4583333333333333,0.7192982456140351,0.05121713726407663,76433,10,216.0411341190338,0,89,22,0,0,0,0,0
0.5087306560459945,0.4857142857142857,0.4594594594594595,0.7192982456140351,0.05146129658349693,0.5087306560459945,0.4857142857142857,0.4594594594594595,0.7192982456140351,0.05146129658349693,76556,10,216.46626949310303,0,113,29,0,0,0,0,0
0.509443051808352,0.4861111111111111,0.4594594594594595,0.7192982456140351,0.05161845636772315,0.509443051808352,0.4861111111111111,0.4594594594594595,0.7192982456140351,0.05161845636772315,76717,10,216.99826765060425,0,151,49,0,0,0,0,0
0.5102648141516841,0.4861111111111111,0.4594594594594595,0.7192982456140351,0.05188895652443052,0.5102648141516841,0.4861111111111111,0.4594594594594595,0.7192982456140351,0.05188895652443052,76798,10,217.27709245681763,0,71,26,0,0,0,0,0
0.5109954994166672,0.4862987987987988,0.4603174603174603,0.7192982456140351,0.051960476744628815,0.5109954994166672,0.4862987987987988,0.4603174603174603,0.7192982456140351,0.051960476744628815,76913,10,217.65892934799194,0,105,20,0,0,0,0,0
0.5117752614097942,0.49230769230769234,0.4605263157894737,0.7192982456140351,0.05214815682700642,0.5117752614097942,0.49230769230769234,0.4605263157894737,0.7192982456140351,0.05214815682700642,77081,10,218.1923131942749,0,158,42,0,0,0,0,0
0.5123255380157141,0.4925373134328358,0.4605263157894737,0.7192982456140351,0.05217912110206608,0.5123255380157141,0.4925373134328358,0.4605263157894737,0.7192982456140351,0.05217912110206608,77174,10,218.50276017189026,0,83,22,0,0,0,0,0
