step,error
1004,C=C1C=C1C1=c2ccccc2=CC(CC)=Cc2ccccc21 (Mutation error)
1004,C1=CC=C(C2=C3C2=c2ccccc2=Cc2ccccc23)C=1 (Mutation error)
1004,C1=C2CC2=C1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C1=C2CC(C3=C4C3=c3ccccc3=Cc3ccccc34)=C12 (Mutation error)
1004,C1=C(C2=C3C2=c2ccccc2=Cc2ccccc23)C2=C1C2 (Mutation error)
1004,C1=C2C=C2C=1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C=C1C=C1C(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=Cc2ccccc2C(C2=C3C(C)C23)=c2ccccc2=C1 (Mutation error)
1004,C1=C2CC2=C2C1=C1C2=c2ccccc2=Cc2ccccc21 (Mutation error)
1004,C=CC1=Cc2ccccc2C(C2=C(C)C2)=c2ccccc2=C1 (Mutation error)
1004,C1=CC2=C3C1=CC(=c1ccccc1=Cc1ccccc13)C2 (Mutation error)
1004,CC1=Cc2ccccc2C(C2=C3C=C2C3)=c2ccccc2=C1 (Mutation error)
1004,C1=C2CC3=C4C(=c5ccccc5=Cc5ccccc54)C3=C12 (Mutation error)
1004,CCC1=Cc2ccccc2C(C2=C(C)C2)=c2ccccc2=C1 (Mutation error)
1004,C1=C2CC3=C2C2=C1C3=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=Cc2ccccc2C(C2=C3C(C)=C32)=c2ccccc2=C1 (Mutation error)
1004,CC(C)C1=Cc2ccccc2C(C2=C=C2)=c2ccccc2=C1 (Mutation error)
1004,C=CC1=Cc2ccccc2C(C2=CC2C)=c2ccccc2=C1 (Mutation error)
1004,CC1=Cc2ccccc2C(C2=C3CC32C)=c2ccccc2=C1 (Mutation error)
1004,C1=CC2=CC3=C(C=1)C2=c1ccccc1=Cc1ccccc13 (Mutation error)
1004,C1=CC2=CC3=C(C1)C2=c1ccccc1=Cc1ccccc13 (Mutation error)
1004,C1=C=C2C=1CC1=Cc3ccccc3C2=c2ccccc2=C1 (Mutation error)
1004,C1=C2C3=CC(=C4C2=c2ccccc2=Cc2ccccc24)C13 (Mutation error)
1004,CCC1=Cc2ccccc2C(C2=CC2C)=c2ccccc2=C1 (Mutation error)
1004,C1=C2C=C(C3=C4C3=c3ccccc3=Cc3ccccc34)C12 (Mutation error)
1004,C=CC(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=c2ccccc2=Cc2ccccc2C1=C1C2=CC21 (Mutation error)
1004,CC=C1C2=C(C)C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1(C2=C3C2=c2ccccc2=Cc2ccccc23)CC1 (Mutation error)
1004,CC=C1C(C2=CC2)=c2ccccc2=Cc2ccccc21 (Mutation error)
1004,C#CC1=c2ccccc2=Cc2ccccc2C1=C1C=C1 (Mutation error)
1004,CC(C)=CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C#CC(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC=C1C(C2=C=C2)=c2ccccc2=Cc2ccccc21 (Mutation error)
1004,CC1=C(C2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
1004,CC(C)CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=c2ccccc2=Cc2ccccc2C1=C1C=CC1 (Mutation error)
1004,CC=C(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C=C(C)CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C1=c2ccccc2=C2C(=C2C23C4C2C43)c2ccccc21 (Mutation error)
1004,CC=C1C(C)=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C=CC(=C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C=C1C2=c3ccccc3=Cc3ccccc3C2=CC1C (Mutation error)
1004,C=C1C(CC)=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=c2ccccc2=Cc2ccccc2C1=C1C=C=C1 (Mutation error)
1004,C1=c2ccccc2=C2C(=C2C23C4=C2C43)c2ccccc21 (Mutation error)
1004,CC1(C2=C3C2=c2ccccc2=Cc2ccccc23)C#C1 (Mutation error)
1004,CCC1=c2ccccc2=Cc2ccccc2C1=C1C=C1 (Mutation error)
1004,C=C=C1C(C2=CC2)=c2ccccc2=Cc2ccccc21 (Mutation error)
1004,CC1CC1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CCC(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=C=C1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C=C1CC1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C=C1C(C2=CCC2)=c2ccccc2=Cc2ccccc21 (Mutation error)
1004,C=C1CC(C)=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C1=c2ccccc2=C2C(=C2C23CC2C3)c2ccccc21 (Mutation error)
1004,C#CC1=C2C(=c3ccccc3=Cc3ccccc32)C1=C (Mutation error)
1004,C=C=C(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C=C1C2=C(CC)C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C=C(CC)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C=CC1=C2C(=c3ccccc3=Cc3ccccc32)C1=C (Mutation error)
1004,C=C=C1C(C)=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C#CC(=C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C=C1C2=C1c1ccccc1C=c1ccccc1=C2 (Mutation error)
1004,CC1C=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C1=C2C=C2CC1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C1=C2C=C2C(C2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
1004,C1=C2C=C2C1CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C1=C2C=c3ccccc3=c3ccccc3=C12 (Mutation error)
1004,C1=C2C=C2c2ccccc2-c2ccccc21 (Mutation error)
1004,CC1C=C(C2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
1004,CC1(C)C2=CC2=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C=CC1(C2=C3C2=c2ccccc2=Cc2ccccc23)C=C1 (Mutation error)
1004,C=C(C1=C2C1=c1ccccc1=Cc1ccccc12)C1C=C1 (Mutation error)
1004,CC1(C2=C3C2=c2ccccc2=Cc2ccccc23)C2=CC21 (Mutation error)
1004,CC1C2=CC(=C3C1=c1ccccc1=Cc1ccccc13)C2 (Mutation error)
1004,CCC(C)=C1C=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1C=C1CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C=C(C)C=C1C=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=C=C(C)C2=c3ccccc3=Cc3ccccc3C2=C1 (Mutation error)
1004,CC(C)=C=C1C=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1(C)C=C2C1=C1C2=c2ccccc2=Cc2ccccc21 (Mutation error)
1004,CC(C1=C=C1)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1(C)C2=CC3=c4ccccc4=Cc4ccccc4C2=C31 (Mutation error)
1004,CC1=C=CC(C)=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=C2C(=c3ccccc3=Cc3ccccc32)C1=C1C=C1 (Mutation error)
1004,CC=C1C(C2=C3C=C32)=c2ccccc2=Cc2ccccc21 (Mutation error)
1004,CC1=CC(C2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
1004,CC1=CC1CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1(CC2=C3C2=c2ccccc2=Cc2ccccc23)C=C1 (Mutation error)
1004,CC12C=C1C2C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CCC1=C2C(C)=CC1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1C2=CC21C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=C2C3=CC(=c4ccccc4=Cc4ccccc42)C31C (Mutation error)
1004,C=C(C1=C=C1)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CCC1=CC1=C1C(C)=c2ccccc2=Cc2ccccc21 (Mutation error)
1004,CC1=C2C(=c3ccccc3=Cc3ccccc32)C2=CC1C2 (Mutation error)
1004,CC(C1=CC1)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C=C1C2=CC12C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C=CC(C)=C1C=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=CC2=c3ccccc3=Cc3ccccc3C1=C(C)C2 (Mutation error)
1004,CC1=CCC(C)=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=CC2=c3ccccc3=Cc3ccccc3C2=C(C)C1 (Mutation error)
1004,C=C(C1=CC1)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C#CC1(C2=C3C2=c2ccccc2=Cc2ccccc23)C=C1 (Mutation error)
1004,CCC1=CC2=C(C)C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C=C1C(C2=CC2=CC)=c2ccccc2=Cc2ccccc21 (Mutation error)
1004,C=C1C=C1C1=C2C(=c3ccccc3=Cc3ccccc32)C1 (Mutation error)
1004,C#CC(C)=C1C=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CCC1=C2C=C(C)C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C1=C2CC12CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C1=C2CC1C2C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1(C2=C3C2=c2ccccc2=Cc2ccccc23)C=C=C1 (Mutation error)
1004,CC1=CC1=C1C=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC(C1=C2C1=c1ccccc1=Cc1ccccc12)C1C=C1 (Mutation error)
1004,CCC1=CC2=c3ccccc3=Cc3ccccc3C1=C2C (Mutation error)
1004,CC(=C1C=C1)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CCC1(C2=C3C2=c2ccccc2=Cc2ccccc23)C=C1 (Mutation error)
1004,CC1=CC2=C3C(=c4ccccc4=Cc4ccccc43)C12C (Mutation error)
1004,CC(C)C=C1C=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1(C)C2=CC3=C1C2=c1ccccc1=Cc1ccccc13 (Mutation error)
1004,CC1(C2=C3C2=c2ccccc2=Cc2ccccc23)C=CC1 (Mutation error)
1004,CC1CC1=C1C=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=C2C(=c3ccccc3=Cc3ccccc32)C2=CC21C (Mutation error)
1004,C1=C2CC1(C1=C3C1=c1ccccc1=Cc1ccccc13)C2 (Mutation error)
1004,C1=C2C3C1C23C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C=C1CC2=CC1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1(C2=CC(C3=C4C3=c3ccccc3=Cc3ccccc34)=C2)CC1 (Mutation error)
1004,CC1CC2=c3ccccc3=Cc3ccccc3C1=C2 (Mutation error)
1004,CCC(C)C1=CC(C2=C3C2=c2ccccc2=Cc2ccccc23)=C1 (Mutation error)
1004,C=C=C(C)C1=CC(C2=C3C2=c2ccccc2=Cc2ccccc23)=C1 (Mutation error)
1004,CC1C2=C3C(=c4ccccc4=Cc4ccccc43)C21 (Mutation error)
1004,C#CC(C)C1=CC(C2=C3C2=c2ccccc2=Cc2ccccc23)=C1 (Mutation error)
1004,CC1=C2C(=c3ccccc3=Cc3ccccc32)CC1 (Mutation error)
1004,CC1C=C1C1=CC(C2=C3C2=c2ccccc2=Cc2ccccc23)=C1 (Mutation error)
1004,CCC1=C2C(=c3ccccc3=Cc3ccccc32)C1 (Mutation error)
1004,CC1CC2=CC1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CCC1=C=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1CC1C1=CC(C2=C3C2=c2ccccc2=Cc2ccccc23)=C1 (Mutation error)
1004,CC1(C2=CC(C3=C4C3=c3ccccc3=Cc3ccccc34)=C2)C#C1 (Mutation error)
1004,C1=C(C2=C3C2=c2ccccc2=Cc2ccccc23)C=C1C12C=C1C2 (Mutation error)
1004,C=C1C2=C3C(=c4ccccc4=Cc4ccccc43)C12 (Mutation error)
1004,CC1=CC2=c3ccccc3=Cc3ccccc3C1=C2 (Mutation error)
1004,C#CC1=C2C(=c3ccccc3=Cc3ccccc32)C1 (Mutation error)
1004,CC12CC1=C1C2=c2ccccc2=Cc2ccccc21 (Mutation error)
1004,C=CC1=C=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C#CC1=C=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C1#CC12C1=CC2=c2ccccc2=Cc2ccccc21 (Mutation error)
1004,C=C(C)CC1=CC(C2=C3C2=c2ccccc2=Cc2ccccc23)=C1 (Mutation error)
1004,C=C1CC2=c3ccccc3=Cc3ccccc3C1=C2 (Mutation error)
1004,C1=CC12C1=CC2=c2ccccc2=Cc2ccccc21 (Mutation error)
1004,CC(C)CC1=CC(C2=C3C2=c2ccccc2=Cc2ccccc23)=C1 (Mutation error)
1004,C1=c2ccccc2=C2C(=C3C4C3C24)c2ccccc21 (Mutation error)
1004,C=C1C=C2CC1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC(C)=CC1=CC(C2=C3C2=c2ccccc2=Cc2ccccc23)=C1 (Mutation error)
1004,CC1=C(C2=CC(C3=C4C3=c3ccccc3=Cc3ccccc34)=C2)C1 (Mutation error)
1004,C=C1CC2=CC2=c2ccccc2=Cc2ccccc21 (Mutation error)
1004,C=C(CC)C1=CC(C2=C3C2=c2ccccc2=Cc2ccccc23)=C1 (Mutation error)
1004,C=C1C=C2C(=c3ccccc3=Cc3ccccc32)C1 (Mutation error)
1004,C=CC(C)C1=CC(C2=C3C2=c2ccccc2=Cc2ccccc23)=C1 (Mutation error)
1004,CCC1C2=CC1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC=C1C2=CC2=c2ccccc2=Cc2ccccc21 (Mutation error)
1004,C=CC1=C2C(=c3ccccc3=Cc3ccccc32)C1 (Mutation error)
1004,CC=C(C)C1=CC(C2=C3C2=c2ccccc2=Cc2ccccc23)=C1 (Mutation error)
1004,C1=c2ccccc2=C2C(=C3CC2C3)c2ccccc21 (Mutation error)
1004,CC=C1C2=CC1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C1=c2ccccc2=C2C(=C3C4=C3C42)c2ccccc21 (Mutation error)
1004,C=C1CC=C1C1=c2ccccc2=CC(C)=Cc2ccccc21 (Mutation error)
1004,CC1=CC(CC2=C3C2=c2ccccc2=Cc2ccccc23)=C1 (Mutation error)
1004,CCC1=Cc2ccccc2C(C2=CCC2)=c2ccccc2=C1 (Mutation error)
1004,CC(C)=C1C=C1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CCC1C=C1C1=c2ccccc2=CC(C)=Cc2ccccc21 (Mutation error)
1004,C=CC1=Cc2ccccc2C(C2=C=C=C2)=c2ccccc2=C1 (Mutation error)
1004,C=C1C=C(CC2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
1004,C=C1C=C1C#CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC=C1C=C(C2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
1004,CCC1=Cc2ccccc2C(C2=C3C=C32)=c2ccccc2=C1 (Mutation error)
1004,CC1=Cc2ccccc2C(C2=C(C)C=C2)=c2ccccc2=C1 (Mutation error)
1004,C1=C2CC1=C2CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=CC2=C(C)C3=C1C2=c1ccccc1=Cc1ccccc13 (Mutation error)
1004,C=C1C=C2C(=C3C2=c2ccccc2=Cc2ccccc23)C1C (Mutation error)
1004,CC1=Cc2ccccc2C(C2=C(C)CC2)=c2ccccc2=C1 (Mutation error)
1004,C1=C2C=C1C2CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=CC2=C(C)C3=c4ccccc4=Cc4ccccc4C2=C13 (Mutation error)
1004,CCC1=Cc2ccccc2C(C2=C=CC2)=c2ccccc2=C1 (Mutation error)
1004,CC=C1C=C1C1=c2ccccc2=CC(C)=Cc2ccccc21 (Mutation error)
1004,CCCC1=Cc2ccccc2C(C2=C=C2)=c2ccccc2=C1 (Mutation error)
1004,CC1=Cc2ccccc2C(C2=C3CCC32)=c2ccccc2=C1 (Mutation error)
1004,C=CCC1=Cc2ccccc2C(C2=CC2)=c2ccccc2=C1 (Mutation error)
1004,CC1=C2C=C1C2C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1C2=CC1=C2C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=CC(C2=C3C(=c4ccccc4=Cc4ccccc43)C2)=C1 (Mutation error)
1004,CC1=CC1=CCC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=C(C)C(C2=C3C2=c2ccccc2=Cc2ccccc23)=C1 (Mutation error)
1004,CC1=CC(C)=C1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=CC(=CC2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
1004,CC(C1=C2C=C21)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC=CC1=Cc2ccccc2C(C2=CC2)=c2ccccc2=C1 (Mutation error)
1004,CC1=CC(C2=C3C2=c2ccccc2=Cc2ccccc23)=C1C (Mutation error)
1004,CCCC1=Cc2ccccc2C(C2=CC2)=c2ccccc2=C1 (Mutation error)
1004,CCC1=C(C2=c3ccccc3=CC(C)=Cc3ccccc32)C1 (Mutation error)
1004,CC1=CC2=C3C1=C(C)C2=c1ccccc1=Cc1ccccc13 (Mutation error)
1004,C=C1C=C(C2=C3C2=c2ccccc2=Cc2ccccc23)C1C (Mutation error)
1004,CC1=CC(C2=C3CC2=c2ccccc2=Cc2ccccc23)=C1 (Mutation error)
1004,CC1=Cc2ccccc2C(C2=C3CC=C32)=c2ccccc2=C1 (Mutation error)
1004,CC1=Cc2ccccc2C(C2=CC=C2C)=c2ccccc2=C1 (Mutation error)
1004,CC1=C2C3=C(C1)C3=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=C=C2C3=C2c2ccccc2C=c2ccccc2=C13 (Mutation error)
1004,CC1=C=CC=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CCCCC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C=C1C2=c3ccccc3=Cc3ccccc3C2=C2CC12 (Mutation error)
1004,C#CCCC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=C2CC3=C1c1ccccc1C=c1ccccc1=C23 (Mutation error)
1004,CC12C=C3C(=c4ccccc4=Cc4ccccc43)C1=C2 (Mutation error)
1004,C=C1C=CC2=Cc3ccccc3C=c3ccccc3=C12 (Mutation error)
1004,C=CC#CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=C2C(=c3ccccc3=Cc3ccccc32)C=C=C1 (Mutation error)
1004,C1=c2ccccc2=C2C(=C2C2C3=C2C3)c2ccccc21 (Mutation error)
1004,CC12C=CC1=C1C2=c2ccccc2=Cc2ccccc21 (Mutation error)
1004,C1=c2ccccc2=C2C(=C2C2CCC2)c2ccccc21 (Mutation error)
1004,C=CCCC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=C2C3=c4ccccc4=Cc4ccccc4C3=CC12 (Mutation error)
1004,C=C=C=CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C=C=C1CC=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C=CC1=CC2=CC1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C1=C2C=1C2C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C1=C2CC1C=C1C2=c2ccccc2=Cc2ccccc21 (Mutation error)
1004,CC1=CC2=CC(=c3ccccc3=Cc3ccccc32)C1 (Mutation error)
1004,C1=CC(C2=c3ccccc3=CC=Cc3ccccc32)=C1 (Mutation error)
1004,CC12C3=C4C1=C2C3=c1ccccc1=Cc1ccccc14 (Mutation error)
1004,CCC=CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C=C1CC=C=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C1=c2ccccc2=C2C(CC3CC3)=C2c2ccccc21 (Mutation error)
1004,CC1=CC2C1=C1C2=c2ccccc2=Cc2ccccc21 (Mutation error)
1004,C1=C(C2=C3C(=c4ccccc4=Cc4ccccc43)C2)C1 (Mutation error)
1004,C=C=CCC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C1=c2ccccc2=C2C(C3=C4CC43)=C2c2ccccc21 (Mutation error)
1004,C=CC=CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C1=c2ccccc2=C2C(=C2C2C3CC32)c2ccccc21 (Mutation error)
1004,CC1=C2C(=c3ccccc3=Cc3ccccc32)C=CC1 (Mutation error)
1004,CCC1=CC2=CC1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C=C1CCC=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CCC#CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=C2C(=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
1004,C#CC=CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C1=CC1C1=C2C(=c3ccccc3=Cc3ccccc32)C1 (Mutation error)
1004,CC1=CCC=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=C=CC2=CC1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC=C=CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC#CCC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC=CCC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=CC=C=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C1=C2CC13C2=C1C3=c2ccccc2=Cc2ccccc21 (Mutation error)
1004,CC1=CC2=CCC1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C1#CC(C2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
1004,C1=CC=1C1=C2C(=c3ccccc3=Cc3ccccc32)C1 (Mutation error)
1004,CC1=C2C3=C=C1C3=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=C=C2C1=C1C2=c2ccccc2=Cc2ccccc21 (Mutation error)
1004,C1#CC1=CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=C2CC3=C2c2ccccc2C=c2ccccc2=C13 (Mutation error)
1004,C1#CC1CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC=C1CC=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C(=C1CC1)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1C=C2C3=C1C3=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=CC2=CC3=C(C2=c2ccccc2=Cc2ccccc23)C1C (Mutation error)
1004,CC(C)C1=CC2=CC3=C1C2=c1ccccc1=Cc1ccccc13 (Mutation error)
1004,C=C(C)C1=CC2=CC3=C1C2=c1ccccc1=Cc1ccccc13 (Mutation error)
1004,CC1=CC(C2=C3C2=c2ccccc2=Cc2ccccc23)=CC1C (Mutation error)
1004,C1=CC2=c3ccccc3=Cc3ccccc3C=1C2 (Mutation error)
1004,C1=C2C(=c3ccccc3=Cc3ccccc32)CC1 (Mutation error)
1004,C1=CCC2=c3ccccc3=Cc3ccccc3C=12 (Mutation error)
1004,C1=C2c3ccccc3C=c3ccccc3=C3C1C23 (Mutation error)
1004,C1=C2CC(=c3ccccc3=Cc3ccccc32)C1 (Mutation error)
1004,CC12C=C3C4=c5ccccc5=Cc5ccccc5C4=C1C32 (Mutation error)
1004,CCC1=C2C(=c3ccccc3=Cc3ccccc32)C2=CC21 (Mutation error)
1004,C1=C2C1=C2C1=C2C(=c3ccccc3=Cc3ccccc32)C1 (Mutation error)
1004,C1=CC=1C=CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=C(C2=C3C2=c2ccccc2=Cc2ccccc23)C=C1 (Mutation error)
1004,CC1=CC1=C1C(C(C)C)=c2ccccc2=Cc2ccccc21 (Mutation error)
1004,CC1=C2C=CC3=C1c1ccccc1C=c1ccccc1=C23 (Mutation error)
1004,C1#CC2=c3ccccc3=Cc3ccccc3C2=C2C=C1C2 (Mutation error)
1004,C1=C2C3C2C13C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1CC=C1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C=C1CC=C1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C1=C2CCC3=c4ccccc4=Cc4ccccc4C3=C1C2 (Mutation error)
1004,C1=C2C1C2CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C(=C1C2=CC12)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1=CC2=C3C(=c4ccccc4=Cc4ccccc43)C2C1 (Mutation error)
1004,C1=CC2C1=C2C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C1=C(C2=C3C2=c2ccccc2=Cc2ccccc23)C12CC2 (Mutation error)
1004,CC1=C2C(=C3C2=c2ccccc2=Cc2ccccc23)C=C1 (Mutation error)
1004,CC=C=C=C1C=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,CC1CC2=C3C1=CC2=c1ccccc1=Cc1ccccc13 (Mutation error)
1004,CC1CC=C2C1=C1C2=c2ccccc2=Cc2ccccc21 (Mutation error)
1004,C1=CC1=CCC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C=C1CC=C2C1=C1C2=c2ccccc2=Cc2ccccc21 (Mutation error)
1004,CCC1=CC2=C3C(=c4ccccc4=Cc4ccccc43)C12 (Mutation error)
1004,CC1C2=C3C4=CC(=c5ccccc5=Cc5ccccc53)C421 (Mutation error)
1004,CC1C2=C=C3C=C1c1ccccc1C=c1ccccc1=C32 (Mutation error)
1004,CC=CC=C1C=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C=C1C(C2=C3C=C3C2)=c2ccccc2=Cc2ccccc21 (Mutation error)
1004,CC1C=CC1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
1004,C=CC1=CC1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
