smiles,n_success_mut,n_failures_mut,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51,total,obj_computation_time,history_data
C=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c5c1C2)c7c63,1,21,0.7631578947368421,0.7631578947368421,0.0007648468017578125,
Cc1ccc2ccc3ccc4ccc5ccc6cc1c3c6c5c24,3,925,0.7297297297297297,0.7297297297297297,0.0007622241973876953,
CC#CC(C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,1,105,0.7435897435897436,0.7435897435897436,0.0006997585296630859,
c1cc2ccc3ccc4ccc5ccc1c1c2c4c2c4c6c(c4C6)c2c3c51,0,208,0.75,0.75,0.0007786750793457031,
C=C(C)C=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,1,227,0.759493670886076,0.759493670886076,0.0007014274597167969,
CCC(C)=C=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,0,136,0.7317073170731707,0.7317073170731707,0.0007231235504150391,
C#Cc1c2c3ccc4cc5ccc6ccc7ccc(cc3)c(c14)c5c6c72,3,410,0.7341772151898734,0.7341772151898734,0.000759124755859375,
c1cc2ccc3c4ccc5ccc6ccc1c2c4c5c63,0,636,0.7391304347826086,0.7391304347826086,0.0005424022674560547,
C=C=c1ccc2ccc3ccc4ccc5ccc6c1c5c4c3c26,2,645,0.7297297297297297,0.7297297297297297,0.0006062984466552734,
c1cc2ccc3ccc4ccc5ccc1c1c6c(c2c5c4c31)C12C3=C1C362,1,65,0.7341772151898734,0.7341772151898734,0.0006711483001708984,
Cc1ccc2ccc3ccc4ccc5ccc6ccc(C)c1c3c4c5c26,0,160,0.7435897435897436,0.7435897435897436,0.0007257461547851562,
C=C=C1CC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,1,53,0.7341772151898734,0.7341772151898734,0.0007867813110351562,
CC(=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52)C(C)(C)C,5,94,0.7341772151898734,0.7341772151898734,0.0007748603820800781,
C=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c5c6c73)c3c1c23,3,84,0.7792207792207793,0.7792207792207793,0.0008957386016845703,
c1cc2ccc3ccc4ccc5ccc1c1c6c(c2c5c4c31)C61CCC1,4,242,0.7341772151898734,0.7341772151898734,0.0006575584411621094,
C#CCc1c(C)c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,0,155,0.7317073170731707,0.7317073170731707,0.0006861686706542969,
C=c1c#cc2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,2,275,0.7564102564102564,0.7564102564102564,0.00063323974609375,
C=CCCC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,2,105,0.7341772151898734,0.7341772151898734,0.0006945133209228516,
CC1CCC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,3,121,0.7341772151898734,0.7341772151898734,0.0007686614990234375,
Cc1cc2ccc3ccc4ccc5ccc6ccc1c3c4c5c62,46,1099,0.7297297297297297,0.7297297297297297,0.0006356239318847656,
c1cc2ccc3ccc4ccc5ccc1c1c6c7c(c6c2c5c4c31)C71CC1,7,254,0.75,0.75,0.0007205009460449219,
C1=C2C=1C21c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c24)c6c51,2,193,0.7341772151898734,0.7341772151898734,0.0006678104400634766,
c1cc2ccc3ccc4ccc5ccc1c1c6c(c2c5c4c31)C1CC61,5,296,0.7532467532467533,0.7532467532467533,0.0006210803985595703,
C=CCc1c(C)c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,9,290,0.7435897435897436,0.7435897435897436,0.0006101131439208984,
Cc1cc2ccc3ccc4ccc5ccc6ccc1c2c4c5c36,2,701,0.7297297297297297,0.7297297297297297,0.0005848407745361328,
CC(C)=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c53)c7c62,2,28,0.7894736842105263,0.7894736842105263,0.0006833076477050781,
C=c1c(=C2CC2)c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,6,145,0.7435897435897436,0.7435897435897436,0.0006241798400878906,
CCC1=CC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,90,0.7341772151898734,0.7341772151898734,0.0007708072662353516,
C1=CC(=c2c3c4ccc5ccc6ccc7ccc(cc4)c(c25)c7c63)C=1,2,89,0.7631578947368421,0.7631578947368421,0.000751495361328125,
Cc1c(C(C)(C)C)c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,6,274,0.7341772151898734,0.7341772151898734,0.0006120204925537109,
c1cc2ccc3ccc4ccc5ccc1c1c6c(=C7C8=C7C8)c6c2c5c4c31,1,185,0.75,0.75,0.00074005126953125,
CC1(C=c2c3c4ccc5ccc6ccc7ccc(cc4)c(c25)c7c63)C#C1,2,70,0.7435897435897436,0.7435897435897436,0.0007638931274414062,
C#CC1=CC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,38,0.7341772151898734,0.7341772151898734,0.0007898807525634766,
C=CCc1c2c(C)c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,1,4,0.7317073170731707,0.7317073170731707,0.0009486675262451172,
c1cc2ccc3ccc4ccc5ccc1c1c6c7c(c6c2c5c4c31)C7,4,290,0.8,0.8,0.0006465911865234375,
C=CC=CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,1,70,0.7341772151898734,0.7341772151898734,0.0006868839263916016,
c1cc2ccc3ccc4ccc5ccc6ccc7c5c4c3c6c2c1C7,8,811,0.7532467532467533,0.7532467532467533,0.0007395744323730469,
Cc1ccc2ccc3ccc4ccc5ccc6cc6c1c4c3c52,2,406,0.7297297297297297,0.7297297297297297,0.0005972385406494141,
C#Cc1c2c(C)c3c4c5ccc(ccc6ccc7ccc(cc5)c2c7c63)c14,1,123,0.7375,0.7375,0.000789642333984375,
CC#CCC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,3,91,0.7341772151898734,0.7341772151898734,0.0007064342498779297,
C=c1c(C)c2c3ccc4ccc5ccc6ccc(cc3)c(c4c1C)c6c52,3,75,0.7532467532467533,0.7532467532467533,0.0007359981536865234,
C=c1c(C)c(C)c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,5,167,0.7532467532467533,0.7532467532467533,0.0007441043853759766,
c1cc2ccc3ccc4ccc5ccc1c1c6c7c(c(c2c37)c4c51)C6,2,208,0.7763157894736842,0.7763157894736842,0.0008983612060546875,
CC1=CC1=C=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,0,146,0.7317073170731707,0.7317073170731707,0.0007328987121582031,
C=CCC=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,1,65,0.7341772151898734,0.7341772151898734,0.0006868839263916016,
C=c1c(=C2C=C2)c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,59,0.7435897435897436,0.7435897435897436,0.0006244182586669922,
C1#CC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,139,0.7945205479452054,0.7945205479452054,0.0007545948028564453,
C=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c72)c2c1c2c6c53,2,166,0.7792207792207793,0.7792207792207793,0.0007734298706054688,
CC=CC(C)=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,4,155,0.7317073170731707,0.7317073170731707,0.0007350444793701172,
C=CC1CC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,1,65,0.7341772151898734,0.7341772151898734,0.0007646083831787109,
C=c1cc(CC)c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,4,187,0.7317073170731707,0.7317073170731707,0.000701904296875,
c1cc2ccc3ccc4ccc5ccc6c7ccc1c7c1c5c4c3c6c21,0,25,0.7468354430379747,0.7468354430379747,0.0007846355438232422,
c1cc2ccc3ccc4ccc5c6ccc7ccc1c6c2c4c7c35,3,830,0.7837837837837838,0.7837837837837838,0.0006487369537353516,
c1cc2ccc3ccc4ccc5ccc6ccc7c6c4c3c2c5c1C7,6,429,0.7532467532467533,0.7532467532467533,0.0007331371307373047,
C=c1c2ccc2c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,1,91,0.7341772151898734,0.7341772151898734,0.0007741451263427734,
CC=C=C=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,28,0.7341772151898734,0.7341772151898734,0.0006892681121826172,
Cc1cc2ccc3ccc4ccc5ccc6ccc1c3c6c5c42,37,1105,0.7297297297297297,0.7297297297297297,0.0006465911865234375,
CC#CC=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,2,210,0.75,0.75,0.0006930828094482422,
C1=CC1=CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,61,0.7341772151898734,0.7341772151898734,0.0007758140563964844,
CC1=CCC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,93,0.7341772151898734,0.7341772151898734,0.0007641315460205078,
c1cc2ccc3ccc4ccc5ccc1c1c6c(=C7CC7)c(c21)c5c4c36,2,4,0.7792207792207793,0.7792207792207793,0.0006549358367919922,
CCC(C)C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,4,140,0.7435897435897436,0.7435897435897436,0.0007030963897705078,
C#CC1(C)c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c24)c6c51,6,294,0.7435897435897436,0.7435897435897436,0.0006530284881591797,
C=C1C(=c2c3c2c2c4ccc5ccc6ccc7ccc(cc4)c(c53)c7c62)C1C,8,208,0.7407407407407407,0.7407407407407407,0.0007545948028564453,
Cc1cc2ccc3ccc4ccc5ccc6ccc2c4c6c5c13,3,527,0.7297297297297297,0.7297297297297297,0.0006134510040283203,
c1cc2ccc3ccc4ccc5c6ccc1c4c2c3c65,1,785,0.7647058823529411,0.7647058823529411,0.0005619525909423828,
C1=CC=1CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,58,0.7341772151898734,0.7341772151898734,0.0007605552673339844,
c1cc2ccc3ccc4ccc5c6c7ccc8ccc1c7c2c4c8c3c56,15,742,0.7468354430379747,0.7468354430379747,0.0008764266967773438,
C#CC1Cc2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c24)c6c51,8,255,0.7341772151898734,0.7341772151898734,0.0006248950958251953,
CC(C)=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,3,300,0.7894736842105263,0.7894736842105263,0.000690460205078125,
CC1CC(=c2c3c4c5ccc6ccc7ccc8ccc(cc5)c(c2c64)c8c73)C1,0,7,0.7317073170731707,0.7317073170731707,0.0007042884826660156,
C1=C=c2c3c=1c1c4ccc5ccc6ccc7ccc(cc4)c(c5c23)c7c61,1,200,0.7468354430379747,0.7468354430379747,0.0008454322814941406,
C=C=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c4c7c1c2c4c6c53,2,151,0.75,0.75,0.0008108615875244141,
Cc1c(C2CC2)c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,13,283,0.7435897435897436,0.7435897435897436,0.0006158351898193359,
c1cc2ccc3ccc4ccc5ccc1c1c6c7c(c6C7)c2c5c4c31,5,105,0.8108108108108109,0.8108108108108109,0.0009264945983886719,
CC=CC=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,48,0.7341772151898734,0.7341772151898734,0.0006921291351318359,
CC(C)=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c4c7c6c2c1c4c53,0,52,0.7317073170731707,0.7317073170731707,0.0008528232574462891,
c1cc2ccc3ccc4ccc5ccc1c1c6c(=C7C8=C9C8C97)c6c2c5c4c31,0,43,0.7317073170731707,0.7317073170731707,0.0007913112640380859,
CC12C=c3c1c1c4ccc5ccc6ccc7ccc(cc4)c(c5c32)c7c61,0,45,0.7341772151898734,0.7341772151898734,0.00080108642578125,
CC1=Cc2c(c3c4ccc5ccc6ccc7ccc(cc4)c(c25)c7c63)C1,6,261,0.7341772151898734,0.7341772151898734,0.0006420612335205078,
CC#Cc1c(C)c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,8,302,0.7435897435897436,0.7435897435897436,0.0005955696105957031,
C#CC1c2c1c1c2c2c3ccc4ccc5ccc6ccc(cc3)c(c41)c6c52,5,225,0.75,0.75,0.0006999969482421875,
C1=C=C(C=c2c3c4ccc5ccc6ccc7ccc(cc4)c(c25)c7c63)C=1,1,48,0.7341772151898734,0.7341772151898734,0.0007944107055664062,
C1=C=C2C=1C2=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,45,0.7341772151898734,0.7341772151898734,0.0007889270782470703,
c1cc2ccc3ccc4ccc5ccc1c1c6cc7cc7c6c2c5c4c31,5,239,0.7468354430379747,0.7468354430379747,0.0006880760192871094,
C#CC=C=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,47,0.7341772151898734,0.7341772151898734,0.0007183551788330078,
c1cc2ccc3ccc4ccc5ccc6c4c3c2c5c1C6,23,1161,0.7323943661971831,0.7323943661971831,0.0005297660827636719,
Cc1c2c3ccc4ccc5ccc6ccc7ccc(c3)c(c5c12)c7c46,2,744,0.7402597402597403,0.7402597402597403,0.0007326602935791016,
C#CCCC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,88,0.7341772151898734,0.7341772151898734,0.0007078647613525391,
c1cc2ccc3ccc4ccc5ccc1c1c6c(c2c5c4c31)C61C2=C1C2,1,201,0.7341772151898734,0.7341772151898734,0.0006856918334960938,
CC1CC1C=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,2,173,0.7317073170731707,0.7317073170731707,0.0007417201995849609,
c1cc2ccc3ccc4ccc5ccc1c1c6c7c8c(c8c6c2c5c4c31)C7,2,219,0.7407407407407407,0.7407407407407407,0.0007231235504150391,
CC=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c53)c7c62,1,44,0.8108108108108109,0.8108108108108109,0.0006496906280517578,
C1=C2C=C1C2=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,49,0.7435897435897436,0.7435897435897436,0.0008299350738525391,
C=C(C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52)CC,6,119,0.7435897435897436,0.7435897435897436,0.0007009506225585938,
C1=CC=1C=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,3,223,0.75,0.75,0.0007414817810058594,
