rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.4521427884614959,0.4430379746835443,0.4,0.7272727272727273,0.04467751180903283,0.4521427884614959,0.4430379746835443,0.4,0.7272727272727273,0.04467751180903283,20155,10,60.99855375289917,0,70,18,0,0,0,0,0
0.4530222422150233,0.4444444444444444,0.4,0.7272727272727273,0.04474117507072191,0.4530222422150233,0.4444444444444444,0.4,0.7272727272727273,0.04474117507072191,20223,10,61.23644232749939,0,58,13,0,0,0,0,0
0.45375569807197824,0.4444444444444444,0.4,0.7272727272727273,0.045056996461183475,0.45375569807197824,0.4444444444444444,0.4,0.7272727272727273,0.045056996461183475,20282,10,61.4930944442749,0,49,23,0,0,0,0,0
0.4541862172680162,0.4444444444444444,0.4,0.7272727272727273,0.044924642079504216,0.4541862172680162,0.4444444444444444,0.4,0.7272727272727273,0.044924642079504216,20335,10,61.685896158218384,0,43,9,0,0,0,0,0
0.45515215076668114,0.4444444444444444,0.4,0.7272727272727273,0.04529764405333676,0.45515215076668114,0.4444444444444444,0.4,0.7272727272727273,0.04529764405333676,20392,10,61.87735605239868,0,47,21,0,0,0,0,0
0.45601294948962645,0.4457831325301205,0.40229885057471265,0.7272727272727273,0.04534275552814163,0.45601294948962645,0.4457831325301205,0.40229885057471265,0.7272727272727273,0.04534275552814163,20490,10,62.226388454437256,0,88,41,0,0,0,0,0
0.45675497109756363,0.4458645392380332,0.4024390243902439,0.7272727272727273,0.045344597361347126,0.45675497109756363,0.4458645392380332,0.4024390243902439,0.7272727272727273,0.045344597361347126,20538,10,62.39203095436096,0,38,11,0,0,0,0,0
0.45715895117098476,0.44594594594594594,0.4027777777777778,0.7272727272727273,0.04512489690327422,0.45715895117098476,0.44594594594594594,0.4027777777777778,0.7272727272727273,0.04512489690327422,20573,10,62.521071910858154,0,25,7,0,0,0,0,0
0.4579725875750407,0.4472136222910217,0.40476190476190477,0.7272727272727273,0.04521686577867631,0.4579725875750407,0.4472136222910217,0.40476190476190477,0.7272727272727273,0.04521686577867631,20610,10,62.664891958236694,0,27,15,0,0,0,0,0
0.45856094035241995,0.4473684210526316,0.4050632911392405,0.7272727272727273,0.045298422592428965,0.45856094035241995,0.4473684210526316,0.4050632911392405,0.7272727272727273,0.045298422592428965,20661,10,62.840341091156006,0,41,12,0,0,0,0,0
0.45931545319862105,0.4473684210526316,0.40540540540540543,0.7272727272727273,0.04549796239297286,0.45931545319862105,0.4473684210526316,0.40540540540540543,0.7272727272727273,0.04549796239297286,20718,10,63.04904556274414,0,47,9,0,0,0,0,0
0.4602052594247993,0.4493589743589744,0.4069767441860465,0.7272727272727273,0.045590225260580125,0.4602052594247993,0.4493589743589744,0.4069767441860465,0.7272727272727273,0.045590225260580125,20757,10,63.183626651763916,0,29,9,0,0,0,0,0
0.46114605076814613,0.45,0.4074074074074074,0.7272727272727273,0.04585002624772674,0.46114605076814613,0.45,0.4074074074074074,0.7272727272727273,0.04585002624772674,20822,10,63.41600227355957,0,55,10,0,0,0,0,0
0.46199186208576737,0.45,0.40789473684210525,0.7272727272727273,0.04599745232642295,0.46199186208576737,0.45,0.40789473684210525,0.7272727272727273,0.04599745232642295,20856,10,63.550031900405884,0,24,8,0,0,0,0,0
0.4629377302890013,0.45,0.40963855421686746,0.7272727272727273,0.04640033973154874,0.4629377302890013,0.45,0.40963855421686746,0.7272727272727273,0.04640033973154874,20907,10,63.74109172821045,0,41,21,0,0,0,0,0
0.4634853821078,0.45,0.40963855421686746,0.7272727272727273,0.046167273342816256,0.4634853821078,0.45,0.40963855421686746,0.7272727272727273,0.046167273342816256,20955,10,63.898542642593384,0,38,10,0,0,0,0,0
0.46406608126246646,0.45121951219512196,0.40963855421686746,0.7272727272727273,0.04612632583602188,0.46406608126246646,0.45121951219512196,0.40963855421686746,0.7272727272727273,0.04612632583602188,21014,10,64.10381507873535,0,49,8,0,0,0,0,0
0.4647495384289964,0.45121951219512196,0.4117647058823529,0.7272727272727273,0.04621273730243144,0.4647495384289964,0.45121951219512196,0.4117647058823529,0.7272727272727273,0.04621273730243144,21077,10,64.34482264518738,0,53,21,0,0,0,0,0
0.46558960997866006,0.45121951219512196,0.4125,0.7272727272727273,0.04642881064982018,0.46558960997866006,0.45121951219512196,0.4125,0.7272727272727273,0.04642881064982018,21111,10,64.48148393630981,0,24,14,0,0,0,0,0
0.4662277729496861,0.4520547945205479,0.41333333333333333,0.7272727272727273,0.04646394869116879,0.4662277729496861,0.4520547945205479,0.41333333333333333,0.7272727272727273,0.04646394869116879,21173,10,64.71102786064148,0,52,6,0,0,0,0,0
0.46683652775041967,0.45285714285714285,0.4146341463414634,0.7272727272727273,0.04645314467255998,0.46683652775041967,0.45285714285714285,0.4146341463414634,0.7272727272727273,0.04645314467255998,21225,10,64.9205949306488,0,42,21,0,0,0,0,0
0.46776052866262596,0.45454545454545453,0.4146341463414634,0.7272727272727273,0.04656814406468533,0.46776052866262596,0.45454545454545453,0.4146341463414634,0.7272727272727273,0.04656814406468533,21270,10,65.08045053482056,0,35,7,0,0,0,0,0
0.4687637797596177,0.45569620253164556,0.4155844155844156,0.7272727272727273,0.04705380729966694,0.4687637797596177,0.45569620253164556,0.4155844155844156,0.7272727272727273,0.04705380729966694,21311,10,65.24850726127625,0,31,14,0,0,0,0,0
0.46947155159038334,0.45569620253164556,0.4166666666666667,0.7272727272727273,0.046888495230571765,0.46947155159038334,0.45569620253164556,0.4166666666666667,0.7272727272727273,0.046888495230571765,21346,10,65.3835129737854,0,25,7,0,0,0,0,0
0.47025155328849133,0.45569620253164556,0.4166666666666667,0.7272727272727273,0.046866653539571416,0.47025155328849133,0.45569620253164556,0.4166666666666667,0.7272727272727273,0.046866653539571416,21382,10,65.52993440628052,0,26,6,0,0,0,0,0
0.47071027019484063,0.4567901234567901,0.4166666666666667,0.7272727272727273,0.04678941427129027,0.47071027019484063,0.4567901234567901,0.4166666666666667,0.7272727272727273,0.04678941427129027,21446,10,65.75721573829651,0,54,7,0,0,0,0,0
0.47127812957975257,0.4567901234567901,0.4166666666666667,0.7272727272727273,0.04656582445667062,0.47127812957975257,0.4567901234567901,0.4166666666666667,0.7272727272727273,0.04656582445667062,21485,10,65.90957117080688,0,29,11,0,0,0,0,0
0.47180941559818884,0.4569664902998236,0.4177215189873418,0.7272727272727273,0.046500178371429314,0.47180941559818884,0.4569664902998236,0.4177215189873418,0.7272727272727273,0.046500178371429314,21534,10,66.08711457252502,0,39,13,0,0,0,0,0
0.47267560556352245,0.4578313253012048,0.4186046511627907,0.7272727272727273,0.0466927723909671,0.47267560556352245,0.4578313253012048,0.4186046511627907,0.7272727272727273,0.0466927723909671,21573,10,66.25064635276794,0,29,6,0,0,0,0,0
0.4735913029133807,0.4591414944356121,0.4186046511627907,0.7272727272727273,0.046882606844079515,0.4735913029133807,0.4591414944356121,0.4186046511627907,0.7272727272727273,0.046882606844079515,21621,10,66.42220997810364,0,38,8,0,0,0,0,0
0.4742966848595685,0.46153846153846156,0.41975308641975306,0.7272727272727273,0.04669960128920251,0.4742966848595685,0.46153846153846156,0.41975308641975306,0.7272727272727273,0.04669960128920251,21673,10,66.62046384811401,0,42,15,0,0,0,0,0
0.47486518101728425,0.4620192307692308,0.42168674698795183,0.7272727272727273,0.046534638661652396,0.47486518101728425,0.4620192307692308,0.42168674698795183,0.7272727272727273,0.046534638661652396,21733,10,66.84853148460388,0,50,17,0,0,0,0,0
0.4758031862358678,0.4625,0.42168674698795183,0.7272727272727273,0.046728724602159745,0.4758031862358678,0.4625,0.42168674698795183,0.7272727272727273,0.046728724602159745,21775,10,67.01003766059875,0,32,10,0,0,0,0,0
0.47669638416628374,0.4634146341463415,0.4230769230769231,0.7272727272727273,0.04686594633230223,0.47669638416628374,0.4634146341463415,0.4230769230769231,0.7272727272727273,0.04686594633230223,21838,10,67.2537522315979,0,53,14,0,0,0,0,0
0.47714580823377417,0.4634146341463415,0.4235294117647059,0.7272727272727273,0.04673479160944724,0.47714580823377417,0.4634146341463415,0.4235294117647059,0.7272727272727273,0.04673479160944724,21888,10,67.46977257728577,0,40,19,0,0,0,0,0
0.47788128995333934,0.4647887323943662,0.425,0.7272727272727273,0.04681407530061464,0.47788128995333934,0.4647887323943662,0.425,0.7272727272727273,0.04681407530061464,21951,10,67.7245979309082,0,53,18,0,0,0,0,0
0.47875031765088316,0.4657534246575342,0.425,0.7272727272727273,0.04685351094883983,0.47875031765088316,0.4657534246575342,0.425,0.7272727272727273,0.04685351094883983,22002,10,67.92862224578857,0,41,8,0,0,0,0,0
0.4794322535912079,0.4675324675324675,0.425,0.7272727272727273,0.04680879863253423,0.4794322535912079,0.4675324675324675,0.425,0.7272727272727273,0.04680879863253423,22054,10,68.10190057754517,0,42,6,0,0,0,0,0
0.4803931373499755,0.4675324675324675,0.4266666666666667,0.7272727272727273,0.046926506207376914,0.4803931373499755,0.4675324675324675,0.4266666666666667,0.7272727272727273,0.046926506207376914,22110,10,68.31863021850586,0,46,15,0,0,0,0,0
0.481189626816828,0.46835443037974683,0.4268292682926829,0.7272727272727273,0.0469651787516082,0.481189626816828,0.46835443037974683,0.4268292682926829,0.7272727272727273,0.0469651787516082,22178,10,68.57775163650513,0,58,12,0,0,0,0,0
0.4821540245322696,0.46835443037974683,0.42857142857142855,0.7272727272727273,0.047260977976461886,0.4821540245322696,0.46835443037974683,0.42857142857142855,0.7272727272727273,0.047260977976461886,22246,10,68.8240315914154,0,58,18,0,0,0,0,0
0.482795669835441,0.46835443037974683,0.42857142857142855,0.7272727272727273,0.04719438525663141,0.482795669835441,0.46835443037974683,0.42857142857142855,0.7272727272727273,0.04719438525663141,22307,10,69.06822776794434,0,51,19,0,0,0,0,0
0.4835252618214554,0.4691358024691358,0.42857142857142855,0.7272727272727273,0.04716044367623791,0.4835252618214554,0.4691358024691358,0.42857142857142855,0.7272727272727273,0.04716044367623791,22354,10,69.26229906082153,0,37,15,0,0,0,0,0
0.48418634846233105,0.4691358024691358,0.43023255813953487,0.7272727272727273,0.04698319932439857,0.48418634846233105,0.4691358024691358,0.43023255813953487,0.7272727272727273,0.04698319932439857,22413,10,69.47760152816772,0,49,14,0,0,0,0,0
0.4851600285124849,0.46987951807228917,0.43037974683544306,0.7272727272727273,0.047217758613673,0.4851600285124849,0.46987951807228917,0.43037974683544306,0.7272727272727273,0.047217758613673,22448,10,69.6223578453064,0,25,12,0,0,0,0,0
0.48587255568861476,0.4724742891712038,0.43037974683544306,0.7272727272727273,0.047249079584877965,0.48587255568861476,0.4724742891712038,0.43037974683544306,0.7272727272727273,0.047249079584877965,22517,10,69.8779845237732,0,59,20,0,0,0,0,0
0.48651915022102143,0.4740215924426451,0.43209876543209874,0.7272727272727273,0.04705871134787121,0.48651915022102143,0.4740215924426451,0.43209876543209874,0.7272727272727273,0.04705871134787121,22570,10,70.07897424697876,0,43,8,0,0,0,0,0
0.48730187575314027,0.475,0.43243243243243246,0.7272727272727273,0.04718617201302992,0.48730187575314027,0.475,0.43243243243243246,0.7272727272727273,0.04718617201302992,22638,10,70.31120204925537,0,58,10,0,0,0,0,0
0.4880999721297751,0.475,0.43373493975903615,0.7272727272727273,0.047091652687567424,0.4880999721297751,0.475,0.43373493975903615,0.7272727272727273,0.047091652687567424,22729,10,70.6457507610321,0,81,18,0,0,0,0,0
0.48863300015527117,0.475,0.43373493975903615,0.7272727272727273,0.046893372930961845,0.48863300015527117,0.475,0.43373493975903615,0.7272727272727273,0.046893372930961845,22781,10,70.84228229522705,0,42,21,0,0,0,0,0
0.4894633972718036,0.47560975609756095,0.4342105263157895,0.7272727272727273,0.046815172716310444,0.4894633972718036,0.47560975609756095,0.4342105263157895,0.7272727272727273,0.046815172716310444,22846,10,71.0601921081543,0,55,13,0,0,0,0,0
0.4901771849647747,0.47560975609756095,0.43529411764705883,0.7272727272727273,0.046908618869852134,0.4901771849647747,0.47560975609756095,0.43529411764705883,0.7272727272727273,0.046908618869852134,22936,10,71.39046931266785,0,80,15,0,0,0,0,0
0.49084337190303007,0.47560975609756095,0.4358974358974359,0.7272727272727273,0.04700276716164474,0.49084337190303007,0.47560975609756095,0.4358974358974359,0.7272727272727273,0.04700276716164474,23018,10,71.69467091560364,0,72,23,0,0,0,0,0
0.4913540330362787,0.47590011614401856,0.43661971830985913,0.7272727272727273,0.046863187885007554,0.4913540330362787,0.47590011614401856,0.43661971830985913,0.7272727272727273,0.046863187885007554,23119,10,72.09172463417053,0,91,27,0,0,0,0,0
0.49197913929879605,0.4805194805194805,0.4375,0.7272727272727273,0.04691034821736645,0.49197913929879605,0.4805194805194805,0.4375,0.7272727272727273,0.04691034821736645,23185,10,72.31565189361572,0,56,10,0,0,0,0,0
0.4928182813991149,0.4805194805194805,0.43902439024390244,0.7272727272727273,0.04702089686611997,0.4928182813991149,0.4805194805194805,0.43902439024390244,0.7272727272727273,0.04702089686611997,23283,10,72.65978598594666,0,88,33,0,0,0,0,0
0.4935562682828336,0.4810126582278481,0.43902439024390244,0.7272727272727273,0.04705896569520562,0.4935562682828336,0.4810126582278481,0.43902439024390244,0.7272727272727273,0.04705896569520562,23310,10,72.79163432121277,0,17,8,0,0,0,0,0
0.49411398770599163,0.4812470698546648,0.43902439024390244,0.7272727272727273,0.04703472967444432,0.49411398770599163,0.4812470698546648,0.43902439024390244,0.7272727272727273,0.04703472967444432,23436,10,73.26304125785828,0,116,33,0,0,0,0,0
0.4950676700296122,0.48170459616242745,0.4393939393939394,0.7272727272727273,0.04718429804760195,0.4950676700296122,0.48170459616242745,0.4393939393939394,0.7272727272727273,0.04718429804760195,23499,10,73.48913192749023,0,53,16,0,0,0,0,0
0.49595506017671037,0.4838235294117647,0.44047619047619047,0.7272727272727273,0.04717489295951534,0.49595506017671037,0.4838235294117647,0.44047619047619047,0.7272727272727273,0.04717489295951534,23551,10,73.67269659042358,0,42,9,0,0,0,0,0
0.4965044049286447,0.4861003861003861,0.44155844155844154,0.7272727272727273,0.04704227497527042,0.4965044049286447,0.4861003861003861,0.44155844155844154,0.7272727272727273,0.04704227497527042,23598,10,73.84500122070312,0,37,11,0,0,0,0,0
0.4974622802355657,0.4868421052631579,0.4418604651162791,0.7272727272727273,0.04721948146697607,0.4974622802355657,0.4868421052631579,0.4418604651162791,0.7272727272727273,0.04721948146697607,23665,10,74.07645201683044,0,57,23,0,0,0,0,0
0.4982394133222414,0.48717948717948717,0.4430379746835443,0.7272727272727273,0.04718114657073353,0.4982394133222414,0.48717948717948717,0.4430379746835443,0.7272727272727273,0.04718114657073353,23712,10,74.28239583969116,0,37,18,0,0,0,0,0
0.4990111512760427,0.48717948717948717,0.4444444444444444,0.7272727272727273,0.0471700937924857,0.4990111512760427,0.48717948717948717,0.4444444444444444,0.7272727272727273,0.0471700937924857,23755,10,74.44959831237793,0,33,7,0,0,0,0,0
0.49993148995512293,0.48717948717948717,0.4444444444444444,0.7272727272727273,0.047407375110177036,0.49993148995512293,0.48717948717948717,0.4444444444444444,0.7272727272727273,0.047407375110177036,23801,10,74.64559316635132,0,36,13,0,0,0,0,0
0.5005984011513749,0.4875,0.4444444444444444,0.7272727272727273,0.047245486878159056,0.5005984011513749,0.4875,0.4444444444444444,0.7272727272727273,0.047245486878159056,23872,10,74.9009301662445,0,61,25,0,0,0,0,0
0.5011901370462323,0.4875,0.4457831325301205,0.7272727272727273,0.04717574460865781,0.5011901370462323,0.4875,0.4457831325301205,0.7272727272727273,0.04717574460865781,23940,10,75.1620717048645,0,58,9,0,0,0,0,0
0.501607401138842,0.4875,0.44594594594594594,0.7272727272727273,0.046985047156069146,0.501607401138842,0.4875,0.44594594594594594,0.7272727272727273,0.046985047156069146,23986,10,75.36077547073364,0,36,10,0,0,0,0,0
0.5024572760065612,0.48765243902439026,0.4470588235294118,0.7272727272727273,0.04706274873068384,0.5024572760065612,0.48765243902439026,0.4470588235294118,0.7272727272727273,0.04706274873068384,24055,10,75.64102530479431,0,59,19,0,0,0,0,0
0.5032296947285526,0.49089352428393523,0.4473684210526316,0.7272727272727273,0.04700851331304069,0.5032296947285526,0.49089352428393523,0.4473684210526316,0.7272727272727273,0.04700851331304069,24135,10,75.9262638092041,0,70,20,0,0,0,0,0
0.5038841699383864,0.4935064935064935,0.4482758620689655,0.7272727272727273,0.04696797773821328,0.5038841699383864,0.4935064935064935,0.4482758620689655,0.7272727272727273,0.04696797773821328,24203,10,76.20222091674805,0,58,18,0,0,0,0,0
0.5046310600642547,0.4936708860759494,0.45,0.7272727272727273,0.046879725800050724,0.5046310600642547,0.4936708860759494,0.45,0.7272727272727273,0.046879725800050724,24266,10,76.41327142715454,0,53,8,0,0,0,0,0
0.5053183028092112,0.4936708860759494,0.45,0.7272727272727273,0.046903527252481224,0.5053183028092112,0.4936708860759494,0.45,0.7272727272727273,0.046903527252481224,24340,10,76.68325996398926,0,64,8,0,0,0,0,0
0.505826767879973,0.4936708860759494,0.45,0.7272727272727273,0.04677891610131517,0.505826767879973,0.4936708860759494,0.45,0.7272727272727273,0.04677891610131517,24403,10,76.93571519851685,0,53,19,0,0,0,0,0
0.5065435679714136,0.49382716049382713,0.45,0.7272727272727273,0.0467297389260101,0.5065435679714136,0.49382716049382713,0.45,0.7272727272727273,0.0467297389260101,24524,10,77.37914252281189,0,111,33,0,0,0,0,0
0.5074485548059998,0.49382716049382713,0.45121951219512196,0.7272727272727273,0.04682352658837988,0.5074485548059998,0.49382716049382713,0.45121951219512196,0.7272727272727273,0.04682352658837988,24601,10,77.66373944282532,0,67,17,0,0,0,0,0
0.5082994771025515,0.4939759036144578,0.45121951219512196,0.7272727272727273,0.04680715041089416,0.5082994771025515,0.4939759036144578,0.45121951219512196,0.7272727272727273,0.04680715041089416,24654,10,77.86225366592407,0,43,13,0,0,0,0,0
