rediscovery_c1ccc2cccc-2cc1_mean,rediscovery_c1ccc2cccc-2cc1_med,rediscovery_c1ccc2cccc-2cc1_min,rediscovery_c1ccc2cccc-2cc1_max,rediscovery_c1ccc2cccc-2cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.11927816772830274,0.09090909090909091,0.037037037037037035,0.475,0.07887788005305064,0.11927816772830274,0.09090909090909091,0.037037037037037035,0.475,0.07887788005305064,1212,10,3.2430293560028076,0,1,12,0,0,0,0,0
0.12072362581353803,0.09259259259259259,0.0392156862745098,0.475,0.07910255641915453,0.12072362581353803,0.09259259259259259,0.0392156862745098,0.475,0.07910255641915453,1224,10,3.2757859230041504,0,2,8,0,0,0,0,0
0.1220383582970227,0.09259259259259259,0.04,0.475,0.07972589467614227,0.1220383582970227,0.09259259259259259,0.04,0.475,0.07972589467614227,1236,10,3.311918258666992,0,2,6,0,0,0,0,0
0.12395767086220152,0.09302325581395349,0.04081632653061224,0.475,0.0808511239969835,0.12395767086220152,0.09302325581395349,0.04081632653061224,0.475,0.0808511239969835,1248,10,3.346381187438965,0,2,8,0,0,0,0,0
0.12555281261430593,0.09302325581395349,0.041666666666666664,0.475,0.0816126679746456,0.12555281261430593,0.09302325581395349,0.041666666666666664,0.475,0.0816126679746456,1260,10,3.377591371536255,0,2,4,0,0,0,0,0
0.12666032833625332,0.09433962264150944,0.0425531914893617,0.475,0.08166974534913728,0.12666032833625332,0.09433962264150944,0.0425531914893617,0.475,0.08166974534913728,1274,10,3.42065167427063,0,4,29,0,0,0,0,0
0.12833271375871066,0.09523809523809523,0.043478260869565216,0.475,0.08229374086521886,0.12833271375871066,0.09523809523809523,0.043478260869565216,0.475,0.08229374086521886,1291,10,3.4724233150482178,0,7,27,0,0,0,0,0
0.1300321226813893,0.09615384615384616,0.044444444444444446,0.475,0.08342722937061792,0.1300321226813893,0.09615384615384616,0.044444444444444446,0.475,0.08342722937061792,1301,10,3.498208522796631,0,0,3,0,0,0,0,0
0.13138489102425685,0.0975609756097561,0.045454545454545456,0.475,0.08358419780380208,0.13138489102425685,0.0975609756097561,0.045454545454545456,0.475,0.08358419780380208,1317,10,3.544219970703125,0,6,20,0,0,0,0,0
0.13280562238304242,0.09803921568627451,0.046511627906976744,0.48717948717948717,0.08439210958336073,0.13280562238304242,0.09803921568627451,0.046511627906976744,0.48717948717948717,0.08439210958336073,1329,10,3.5842604637145996,0,2,12,0,0,0,0,0
0.1347465456659728,0.09803921568627451,0.046511627906976744,0.48717948717948717,0.08577784803936038,0.1347465456659728,0.09803921568627451,0.046511627906976744,0.48717948717948717,0.08577784803936038,1341,10,3.6154415607452393,0,2,5,0,0,0,0,0
0.1365045930914257,0.1,0.04878048780487805,0.48717948717948717,0.08673503990671937,0.1365045930914257,0.1,0.04878048780487805,0.48717948717948717,0.08673503990671937,1356,10,3.6525661945343018,0,5,11,0,0,0,0,0
0.13766463943166418,0.1,0.05,0.48717948717948717,0.08698892832789931,0.13766463943166418,0.1,0.05,0.48717948717948717,0.08698892832789931,1370,10,3.689368724822998,0,4,11,0,0,0,0,0
0.1392554596028192,0.10204081632653061,0.05405405405405406,0.48717948717948717,0.0874871796813202,0.1392554596028192,0.10204081632653061,0.05405405405405406,0.48717948717948717,0.0874871796813202,1382,10,3.71712064743042,0,2,2,0,0,0,0,0
0.14081872310945712,0.10416666666666667,0.05555555555555555,0.48717948717948717,0.08789770043511873,0.14081872310945712,0.10416666666666667,0.05555555555555555,0.48717948717948717,0.08789770043511873,1393,10,3.7543179988861084,0,1,14,0,0,0,0,0
0.14259173443575723,0.10416666666666667,0.058823529411764705,0.48717948717948717,0.08867002163241301,0.14259173443575723,0.10416666666666667,0.058823529411764705,0.48717948717948717,0.08867002163241301,1408,10,3.8010120391845703,0,5,26,0,0,0,0,0
0.14384039350696656,0.10526315789473684,0.061224489795918366,0.48717948717948717,0.08880170623518198,0.14384039350696656,0.10526315789473684,0.061224489795918366,0.48717948717948717,0.08880170623518198,1422,10,3.838258981704712,0,4,8,0,0,0,0,0
0.14522816912248016,0.10638297872340426,0.0625,0.5135135135135135,0.08970650638583355,0.14522816912248016,0.10638297872340426,0.0625,0.5135135135135135,0.08970650638583355,1435,10,3.867361068725586,0,3,4,0,0,0,0,0
0.14627013937343747,0.10714285714285714,0.06382978723404255,0.5135135135135135,0.0896884696554535,0.14627013937343747,0.10714285714285714,0.06382978723404255,0.5135135135135135,0.0896884696554535,1448,10,3.897339105606079,0,3,3,0,0,0,0,0
0.14757662299552465,0.10869565217391304,0.06521739130434782,0.5135135135135135,0.09009309142149713,0.14757662299552465,0.10869565217391304,0.06521739130434782,0.5135135135135135,0.09009309142149713,1462,10,3.9371602535247803,0,4,23,0,0,0,0,0
0.14890542008130173,0.10909090909090909,0.06666666666666667,0.5135135135135135,0.09051479009528847,0.14890542008130173,0.10909090909090909,0.06666666666666667,0.5135135135135135,0.09051479009528847,1475,10,3.9719748497009277,0,3,10,0,0,0,0,0
0.15030347510563324,0.1111111111111111,0.06818181818181818,0.5135135135135135,0.09099367869937378,0.15030347510563324,0.1111111111111111,0.06818181818181818,0.5135135135135135,0.09099367869937378,1487,10,4.00361180305481,0,2,4,0,0,0,0,0
0.15129751873938171,0.1111111111111111,0.06976744186046512,0.5135135135135135,0.09094303809696384,0.15129751873938171,0.1111111111111111,0.06976744186046512,0.5135135135135135,0.09094303809696384,1503,10,4.0407655239105225,0,6,7,0,0,0,0,0
0.152890290376153,0.11215932914046121,0.07017543859649122,0.5135135135135135,0.09158055779191561,0.152890290376153,0.11215932914046121,0.07017543859649122,0.5135135135135135,0.09158055779191561,1517,10,4.069534063339233,0,4,3,0,0,0,0,0
0.15468175019988223,0.11320754716981132,0.07272727272727272,0.5135135135135135,0.0926675284377758,0.15468175019988223,0.11320754716981132,0.07272727272727272,0.5135135135135135,0.0926675284377758,1536,10,4.102561950683594,0,9,3,0,0,0,0,0
0.1556064424992554,0.11320754716981132,0.07407407407407407,0.5135135135135135,0.09287807667210873,0.1556064424992554,0.11320754716981132,0.07407407407407407,0.5135135135135135,0.09287807667210873,1553,10,4.149755239486694,0,7,17,0,0,0,0,0
0.15657235421296006,0.11428571428571428,0.07407407407407407,0.5135135135135135,0.09279651095449064,0.15657235421296006,0.11428571428571428,0.07407407407407407,0.5135135135135135,0.09279651095449064,1567,10,4.193711042404175,0,4,21,0,0,0,0,0
0.1576366524688105,0.11538461538461539,0.07547169811320754,0.5135135135135135,0.09291998544307739,0.1576366524688105,0.11538461538461539,0.07547169811320754,0.5135135135135135,0.09291998544307739,1582,10,4.2340075969696045,0,5,5,0,0,0,0,0
0.15912603868142064,0.11583184257602863,0.07547169811320754,0.5135135135135135,0.09319528214782609,0.15912603868142064,0.11583184257602863,0.07547169811320754,0.5135135135135135,0.09319528214782609,1596,10,4.2688987255096436,0,4,2,0,0,0,0,0
0.16060889412129967,0.11764705882352941,0.07692307692307693,0.5135135135135135,0.09345702503993455,0.16060889412129967,0.11764705882352941,0.07692307692307693,0.5135135135135135,0.09345702503993455,1611,10,4.3091371059417725,0,5,7,0,0,0,0,0
0.16163941797237874,0.11764705882352941,0.07692307692307693,0.5135135135135135,0.09364466243912259,0.16163941797237874,0.11764705882352941,0.07692307692307693,0.5135135135135135,0.09364466243912259,1623,10,4.450905084609985,0,2,17,0,0,0,0,0
0.16327525713243346,0.12,0.07692307692307693,0.5135135135135135,0.09452983514226296,0.16327525713243346,0.12,0.07692307692307693,0.5135135135135135,0.09452983514226296,1635,10,4.4907286167144775,0,2,14,0,0,0,0,0
0.16490249242998342,0.12,0.0784313725490196,0.5135135135135135,0.09538407374269553,0.16490249242998342,0.12,0.0784313725490196,0.5135135135135135,0.09538407374269553,1651,10,4.535303115844727,0,6,9,0,0,0,0,0
0.16633882593287888,0.12,0.0784313725490196,0.5135135135135135,0.0959053052505302,0.16633882593287888,0.12,0.0784313725490196,0.5135135135135135,0.0959053052505302,1665,10,4.570857048034668,0,4,6,0,0,0,0,0
0.16763908046972914,0.1206896551724138,0.08,0.5135135135135135,0.09590481445021401,0.16763908046972914,0.1206896551724138,0.08,0.5135135135135135,0.09590481445021401,1679,10,4.61867094039917,0,4,21,0,0,0,0,0
0.16962485487675882,0.12244897959183673,0.08,0.5135135135135135,0.09699393745186514,0.16962485487675882,0.12244897959183673,0.08,0.5135135135135135,0.09699393745186514,1692,10,4.655049562454224,0,3,7,0,0,0,0,0
0.17178547702387897,0.12244897959183673,0.08,0.5135135135135135,0.0982714186875014,0.17178547702387897,0.12244897959183673,0.08,0.5135135135135135,0.0982714186875014,1705,10,4.69454550743103,0,3,10,0,0,0,0,0
0.17322674616268796,0.125,0.08163265306122448,0.5135135135135135,0.09861868778228097,0.17322674616268796,0.125,0.08163265306122448,0.5135135135135135,0.09861868778228097,1717,10,4.734842538833618,0,2,17,0,0,0,0,0
0.17476090095122518,0.125,0.08163265306122448,0.5135135135135135,0.0991055286952732,0.17476090095122518,0.125,0.08163265306122448,0.5135135135135135,0.0991055286952732,1732,10,4.773979663848877,0,5,10,0,0,0,0,0
0.17670598291651243,0.12727272727272726,0.08163265306122448,0.5135135135135135,0.10002111914824093,0.17670598291651243,0.12727272727272726,0.08163265306122448,0.5135135135135135,0.10002111914824093,1747,10,4.811537504196167,0,5,5,0,0,0,0,0
0.17804094863035513,0.1276595744680851,0.08163265306122448,0.5135135135135135,0.09993347443425626,0.17804094863035513,0.1276595744680851,0.08163265306122448,0.5135135135135135,0.09993347443425626,1759,10,4.8441808223724365,0,2,4,0,0,0,0,0
0.18006327392426652,0.1276595744680851,0.08163265306122448,0.5135135135135135,0.10104756540578412,0.18006327392426652,0.1276595744680851,0.08163265306122448,0.5135135135135135,0.10104756540578412,1777,10,4.8937742710113525,0,8,13,0,0,0,0,0
0.18172927133915912,0.13043478260869565,0.08333333333333333,0.5135135135135135,0.10141793003202715,0.18172927133915912,0.13043478260869565,0.08333333333333333,0.5135135135135135,0.10141793003202715,1793,10,4.937846660614014,0,6,6,0,0,0,0,0
0.1824113195276526,0.1320754716981132,0.08333333333333333,0.5135135135135135,0.10116648208292901,0.1824113195276526,0.1320754716981132,0.08333333333333333,0.5135135135135135,0.10116648208292901,1807,10,4.973603248596191,0,4,8,0,0,0,0,0
0.18310112797283268,0.13333333333333333,0.08333333333333333,0.5135135135135135,0.10087093549463781,0.18310112797283268,0.13333333333333333,0.08333333333333333,0.5135135135135135,0.10087093549463781,1819,10,5.003486633300781,0,2,5,0,0,0,0,0
0.18411792319089987,0.13333333333333333,0.0851063829787234,0.5135135135135135,0.10081063602375363,0.18411792319089987,0.13333333333333333,0.0851063829787234,0.5135135135135135,0.10081063602375363,1832,10,5.036121368408203,0,3,3,0,0,0,0,0
0.18522901210862883,0.13333333333333333,0.0851063829787234,0.5135135135135135,0.10096326576150372,0.18522901210862883,0.13333333333333333,0.0851063829787234,0.5135135135135135,0.10096326576150372,1852,10,5.076888799667358,0,10,7,0,0,0,0,0
0.18667272458723366,0.13510430247718383,0.0851063829787234,0.5135135135135135,0.10129050358337942,0.18667272458723366,0.13510430247718383,0.0851063829787234,0.5135135135135135,0.10129050358337942,1866,10,5.111562490463257,0,4,8,0,0,0,0,0
0.18782890148332707,0.13725490196078433,0.08695652173913043,0.5135135135135135,0.10120047558659188,0.18782890148332707,0.13725490196078433,0.08695652173913043,0.5135135135135135,0.10120047558659188,1884,10,5.153247833251953,0,8,3,0,0,0,0,0
0.18890005924479625,0.14,0.08695652173913043,0.5135135135135135,0.10114094983117027,0.18890005924479625,0.14,0.08695652173913043,0.5135135135135135,0.10114094983117027,1896,10,5.184317350387573,0,2,6,0,0,0,0,0
0.19063118315079894,0.14035087719298245,0.08695652173913043,0.5135135135135135,0.1016347904832847,0.19063118315079894,0.14035087719298245,0.08695652173913043,0.5135135135135135,0.1016347904832847,1909,10,5.234975337982178,0,3,30,0,0,0,0,0
0.19205787785554287,0.14285714285714285,0.08771929824561403,0.5135135135135135,0.10170910330294779,0.19205787785554287,0.14285714285714285,0.08771929824561403,0.5135135135135135,0.10170910330294779,1930,10,5.2961812019348145,0,11,29,0,0,0,0,0
0.19320268811796287,0.14285714285714285,0.08888888888888889,0.5135135135135135,0.1018341247436518,0.19320268811796287,0.14285714285714285,0.08888888888888889,0.5135135135135135,0.1018341247436518,1950,10,5.3428099155426025,0,10,10,0,0,0,0,0
0.19501559938696458,0.14608739837398374,0.09090909090909091,0.5135135135135135,0.10214241731528284,0.19501559938696458,0.14608739837398374,0.09090909090909091,0.5135135135135135,0.10214241731528284,1964,10,5.3868865966796875,0,4,13,0,0,0,0,0
0.19697376328497312,0.14854215918045705,0.09090909090909091,0.5135135135135135,0.10276015998921427,0.19697376328497312,0.14854215918045705,0.09090909090909091,0.5135135135135135,0.10276015998921427,1977,10,5.428830146789551,0,3,10,0,0,0,0,0
0.19871955352289536,0.1509433962264151,0.09090909090909091,0.5135135135135135,0.10287721009941753,0.19871955352289536,0.1509433962264151,0.09090909090909091,0.5135135135135135,0.10287721009941753,1988,10,5.467195749282837,0,1,8,0,0,0,0,0
0.20033463381616906,0.15384615384615385,0.09259259259259259,0.5135135135135135,0.1032746967429057,0.20033463381616906,0.15384615384615385,0.09259259259259259,0.5135135135135135,0.1032746967429057,2007,10,5.531565427780151,0,9,31,0,0,0,0,0
0.20201975936327632,0.15737874097007223,0.09302325581395349,0.5135135135135135,0.10332607298095926,0.20201975936327632,0.15737874097007223,0.09302325581395349,0.5135135135135135,0.10332607298095926,2024,10,5.59345269203186,0,7,38,0,0,0,0,0
0.20336832275729552,0.16035714285714286,0.09302325581395349,0.5135135135135135,0.10308405790043702,0.20336832275729552,0.16035714285714286,0.09302325581395349,0.5135135135135135,0.10308405790043702,2038,10,5.631732702255249,0,4,8,0,0,0,0,0
0.20473911418831814,0.16530054644808742,0.09433962264150944,0.5135135135135135,0.10296603835723186,0.20473911418831814,0.16530054644808742,0.09433962264150944,0.5135135135135135,0.10296603835723186,2053,10,5.6697423458099365,0,5,4,0,0,0,0,0
0.20593279281846188,0.16666666666666666,0.09523809523809523,0.5135135135135135,0.10305987251233903,0.20593279281846188,0.16666666666666666,0.09523809523809523,0.5135135135135135,0.10305987251233903,2070,10,5.705446004867554,0,7,7,0,0,0,0,0
0.20650433404058333,0.16666666666666666,0.09615384615384616,0.5135135135135135,0.10266103109707463,0.20650433404058333,0.16666666666666666,0.09615384615384616,0.5135135135135135,0.10266103109707463,2088,10,5.751728773117065,0,8,16,0,0,0,0,0
0.2079236561719008,0.1700120433560819,0.0975609756097561,0.5135135135135135,0.10272381960163987,0.2079236561719008,0.1700120433560819,0.0975609756097561,0.5135135135135135,0.10272381960163987,2107,10,5.802084922790527,0,9,11,0,0,0,0,0
0.2090370880800222,0.17274535809018568,0.09803921568627451,0.5135135135135135,0.10260832993521166,0.2090370880800222,0.17274535809018568,0.09803921568627451,0.5135135135135135,0.10260832993521166,2121,10,5.848766803741455,0,4,14,0,0,0,0,0
0.21022608755263164,0.17777777777777778,0.09803921568627451,0.5135135135135135,0.10265412469249242,0.21022608755263164,0.17777777777777778,0.09803921568627451,0.5135135135135135,0.10265412469249242,2140,10,5.90187931060791,0,9,19,0,0,0,0,0
0.21163989029451688,0.17857142857142858,0.1,0.5135135135135135,0.10266653780943708,0.21163989029451688,0.17857142857142858,0.1,0.5135135135135135,0.10266653780943708,2163,10,5.961838006973267,0,13,23,0,0,0,0,0
0.2131537216297589,0.18,0.1,0.5135135135135135,0.10261725115811325,0.2131537216297589,0.18,0.1,0.5135135135135135,0.10261725115811325,2184,10,6.013594150543213,0,11,11,0,0,0,0,0
0.214266704333771,0.18350340136054422,0.1,0.5526315789473685,0.10277139536239022,0.214266704333771,0.18350340136054422,0.1,0.5526315789473685,0.10277139536239022,2200,10,6.057840585708618,0,6,13,0,0,0,0,0
0.2150855228669532,0.18697033898305085,0.10204081632653061,0.5526315789473685,0.10240664176608766,0.2150855228669532,0.18697033898305085,0.10204081632653061,0.5526315789473685,0.10240664176608766,2214,10,6.110393047332764,0,4,11,0,0,0,0,0
0.21655308638752463,0.18867924528301888,0.10344827586206896,0.5526315789473685,0.10240045345149967,0.21655308638752463,0.18867924528301888,0.10344827586206896,0.5526315789473685,0.10240045345149967,2236,10,6.181821584701538,0,12,33,0,0,0,0,0
0.21772891141162373,0.19148936170212766,0.10416666666666667,0.5526315789473685,0.10219740305550663,0.21772891141162373,0.19148936170212766,0.10416666666666667,0.5526315789473685,0.10219740305550663,2253,10,6.225711107254028,0,7,7,0,0,0,0,0
0.21886268505687945,0.19230769230769232,0.10526315789473684,0.5526315789473685,0.10202165789998997,0.21886268505687945,0.19230769230769232,0.10526315789473684,0.5526315789473685,0.10202165789998997,2268,10,6.281329870223999,0,5,21,0,0,0,0,0
0.22009062132146162,0.19607843137254902,0.10638297872340426,0.5526315789473685,0.1020459405710361,0.22009062132146162,0.19607843137254902,0.10638297872340426,0.5526315789473685,0.1020459405710361,2284,10,6.322858095169067,0,6,11,0,0,0,0,0
0.22157603088177671,0.2,0.10714285714285714,0.5526315789473685,0.10213206367932932,0.22157603088177671,0.2,0.10714285714285714,0.5526315789473685,0.10213206367932932,2299,10,6.373533487319946,0,5,14,0,0,0,0,0
0.22277457246320503,0.20408163265306123,0.10714285714285714,0.5526315789473685,0.10169753384543599,0.22277457246320503,0.20408163265306123,0.10714285714285714,0.5526315789473685,0.10169753384543599,2312,10,6.424320697784424,0,3,12,0,0,0,0,0
0.22411205022100825,0.20754716981132076,0.10909090909090909,0.5526315789473685,0.10126286412761827,0.22411205022100825,0.20754716981132076,0.10909090909090909,0.5526315789473685,0.10126286412761827,2327,10,6.480648040771484,0,5,15,0,0,0,0,0
0.22556800610034633,0.20833333333333334,0.10909090909090909,0.5526315789473685,0.10134281935109313,0.22556800610034633,0.20833333333333334,0.10909090909090909,0.5526315789473685,0.10134281935109313,2342,10,6.522680759429932,0,5,10,0,0,0,0,0
0.22647403958909773,0.20833333333333334,0.10909090909090909,0.5526315789473685,0.10114104130344842,0.22647403958909773,0.20833333333333334,0.10909090909090909,0.5526315789473685,0.10114104130344842,2364,10,6.5874223709106445,0,12,20,0,0,0,0,0
0.22822653165801074,0.21215220949263502,0.1111111111111111,0.5526315789473685,0.10112764632587916,0.22822653165801074,0.21215220949263502,0.1111111111111111,0.5526315789473685,0.10112764632587916,2382,10,6.647096633911133,0,8,26,0,0,0,0,0
0.22934789903072647,0.2127659574468085,0.1111111111111111,0.5526315789473685,0.1006724455604339,0.22934789903072647,0.2127659574468085,0.1111111111111111,0.5526315789473685,0.1006724455604339,2398,10,6.692296028137207,0,6,10,0,0,0,0,0
0.23094398997373752,0.21739130434782608,0.11320754716981132,0.5526315789473685,0.1006500294263983,0.23094398997373752,0.21739130434782608,0.11320754716981132,0.5526315789473685,0.1006500294263983,2413,10,6.738103151321411,0,5,13,0,0,0,0,0
0.2323626851227084,0.2197560975609756,0.11320754716981132,0.5526315789473685,0.10049422471121487,0.2323626851227084,0.2197560975609756,0.11320754716981132,0.5526315789473685,0.10049422471121487,2437,10,6.805532455444336,0,14,19,0,0,0,0,0
0.23340360171181537,0.2222222222222222,0.11320754716981132,0.5526315789473685,0.10016805670643682,0.23340360171181537,0.2222222222222222,0.11320754716981132,0.5526315789473685,0.10016805670643682,2457,10,6.858392715454102,0,10,18,0,0,0,0,0
0.23427323561071445,0.2222222222222222,0.11363636363636363,0.5526315789473685,0.10002285848397989,0.23427323561071445,0.2222222222222222,0.11363636363636363,0.5526315789473685,0.10002285848397989,2473,10,6.910611152648926,0,6,14,0,0,0,0,0
