rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.3350820797245971,0.325,0.2857142857142857,0.59375,0.03959377915664471,0.3350820797245971,0.325,0.2857142857142857,0.59375,0.03959377915664471,9131,10,26.90080952644348,0,36,17,0,0,0,0,0
0.33580344426463293,0.32558139534883723,0.2875,0.59375,0.039740642092085256,0.33580344426463293,0.32558139534883723,0.2875,0.59375,0.039740642092085256,9188,10,27.074527740478516,0,47,20,0,0,0,0,0
0.33654151708202756,0.3287671232876712,0.2891566265060241,0.59375,0.039705590834199,0.33654151708202756,0.3287671232876712,0.2891566265060241,0.59375,0.039705590834199,9231,10,27.2041437625885,0,33,15,0,0,0,0,0
0.3372046829981218,0.3291139240506329,0.2891566265060241,0.59375,0.03976764397770492,0.3372046829981218,0.3291139240506329,0.2891566265060241,0.59375,0.03976764397770492,9281,10,27.336278676986694,0,40,13,0,0,0,0,0
0.3380186186848264,0.3291139240506329,0.2891566265060241,0.59375,0.03991221243764096,0.3380186186848264,0.3291139240506329,0.2891566265060241,0.59375,0.03991221243764096,9334,10,27.479581832885742,0,43,16,0,0,0,0,0
0.3388773376134315,0.32926829268292684,0.2894736842105263,0.59375,0.04048824930936788,0.3388773376134315,0.32926829268292684,0.2894736842105263,0.59375,0.04048824930936788,9374,10,27.596301555633545,0,30,16,0,0,0,0,0
0.33947677771497486,0.32926829268292684,0.2911392405063291,0.59375,0.04059498109026372,0.33947677771497486,0.32926829268292684,0.2911392405063291,0.59375,0.04059498109026372,9440,10,27.783324003219604,0,56,12,0,0,0,0,0
0.3401554141679237,0.32941176470588235,0.2911392405063291,0.59375,0.04048015583388031,0.3401554141679237,0.32941176470588235,0.2911392405063291,0.59375,0.04048015583388031,9483,10,27.915544033050537,0,33,9,0,0,0,0,0
0.34066903473246796,0.3333333333333333,0.2926829268292683,0.59375,0.04028630586507583,0.34066903473246796,0.3333333333333333,0.2926829268292683,0.59375,0.04028630586507583,9514,10,28.018357753753662,0,21,19,0,0,0,0,0
0.34145916979725693,0.3333333333333333,0.29333333333333333,0.59375,0.04045504640614812,0.34145916979725693,0.3333333333333333,0.29333333333333333,0.59375,0.04045504640614812,9571,10,28.184892177581787,0,47,23,0,0,0,0,0
0.3419611641177874,0.3333333333333333,0.29333333333333333,0.59375,0.04034624450497315,0.3419611641177874,0.3333333333333333,0.29333333333333333,0.59375,0.04034624450497315,9651,10,28.407257080078125,0,70,17,0,0,0,0,0
0.34254545774155476,0.3333333333333333,0.2948717948717949,0.59375,0.04024920101298325,0.34254545774155476,0.3333333333333333,0.2948717948717949,0.59375,0.04024920101298325,9701,10,28.565377950668335,0,40,23,0,0,0,0,0
0.34303571221149526,0.3333333333333333,0.2962962962962963,0.59375,0.0401456525012205,0.34303571221149526,0.3333333333333333,0.2962962962962963,0.59375,0.0401456525012205,9780,10,28.79956889152527,0,69,17,0,0,0,0,0
0.34366487102390386,0.3333333333333333,0.2962962962962963,0.59375,0.04005694238419866,0.34366487102390386,0.3333333333333333,0.2962962962962963,0.59375,0.04005694238419866,9816,10,28.921367645263672,0,26,14,0,0,0,0,0
0.34438172560971825,0.3333333333333333,0.2972972972972973,0.59375,0.04021791957541716,0.34438172560971825,0.3333333333333333,0.2972972972972973,0.59375,0.04021791957541716,9875,10,29.09070658683777,0,49,18,0,0,0,0,0
0.3452107353311722,0.3333333333333333,0.2972972972972973,0.59375,0.04042107763037532,0.3452107353311722,0.3333333333333333,0.2972972972972973,0.59375,0.04042107763037532,9932,10,29.257726430892944,0,47,20,0,0,0,0,0
0.3459039999597304,0.3333333333333333,0.2987012987012987,0.59375,0.04050407071254722,0.3459039999597304,0.3333333333333333,0.2987012987012987,0.59375,0.04050407071254722,9982,10,29.40800142288208,0,40,23,0,0,0,0,0
0.3463129524712154,0.3333333333333333,0.2988505747126437,0.59375,0.04032432377451055,0.3463129524712154,0.3333333333333333,0.2988505747126437,0.59375,0.04032432377451055,10026,10,29.540212392807007,0,34,13,0,0,0,0,0
0.3469649643878214,0.3373493975903614,0.3,0.59375,0.040378055496089436,0.3469649643878214,0.3373493975903614,0.3,0.59375,0.040378055496089436,10062,10,29.656217336654663,0,26,13,0,0,0,0,0
0.3475000352320904,0.3375,0.3,0.59375,0.040256624834331116,0.3475000352320904,0.3375,0.3,0.59375,0.040256624834331116,10108,10,29.790273189544678,0,36,16,0,0,0,0,0
0.34813639147332787,0.33766233766233766,0.3,0.59375,0.04026163761257678,0.34813639147332787,0.33766233766233766,0.3,0.59375,0.04026163761257678,10179,10,29.992152452468872,0,61,52,0,0,0,0,0
0.34869815258931186,0.33766233766233766,0.30120481927710846,0.59375,0.04024147444206614,0.34869815258931186,0.33766233766233766,0.30120481927710846,0.59375,0.04024147444206614,10270,10,30.245378732681274,0,81,26,0,0,0,0,0
0.34938876457445156,0.3380281690140845,0.3023255813953488,0.59375,0.04036291297518121,0.34938876457445156,0.3380281690140845,0.3023255813953488,0.59375,0.04036291297518121,10330,10,30.39796543121338,0,50,21,0,0,0,0,0
0.34978467253511253,0.3380281690140845,0.3037974683544304,0.59375,0.04016216053727604,0.34978467253511253,0.3380281690140845,0.3037974683544304,0.59375,0.04016216053727604,10401,10,30.595937728881836,0,61,17,0,0,0,0,0
0.3501343633642544,0.3411764705882353,0.3037974683544304,0.59375,0.039986535750740126,0.3501343633642544,0.3411764705882353,0.3037974683544304,0.59375,0.039986535750740126,10489,10,30.83930015563965,0,78,36,0,0,0,0,0
0.3508092714127621,0.34146341463414637,0.3037974683544304,0.59375,0.04012714541040952,0.3508092714127621,0.34146341463414637,0.3037974683544304,0.59375,0.04012714541040952,10574,10,31.075538635253906,0,75,19,0,0,0,0,0
0.3512593807918586,0.34146341463414637,0.3048780487804878,0.59375,0.03996940673033343,0.3512593807918586,0.34146341463414637,0.3048780487804878,0.59375,0.03996940673033343,10615,10,31.1963152885437,0,31,13,0,0,0,0,0
0.351752882343206,0.34177215189873417,0.3055555555555556,0.59375,0.03996175065886186,0.351752882343206,0.34177215189873417,0.3055555555555556,0.59375,0.03996175065886186,10698,10,31.435563564300537,0,73,23,0,0,0,0,0
0.3522849354224144,0.34177215189873417,0.30666666666666664,0.59375,0.03998354285931948,0.3522849354224144,0.34177215189873417,0.30666666666666664,0.59375,0.03998354285931948,10780,10,31.678173780441284,0,72,15,0,0,0,0,0
0.3528748020424441,0.34193870752831446,0.30666666666666664,0.59375,0.03998045150229131,0.3528748020424441,0.34193870752831446,0.30666666666666664,0.59375,0.03998045150229131,10835,10,31.830048084259033,0,45,20,0,0,0,0,0
0.3533906863918846,0.34210526315789475,0.3076923076923077,0.59375,0.040129399353432876,0.3533906863918846,0.34210526315789475,0.3076923076923077,0.59375,0.040129399353432876,10901,10,32.028581380844116,0,56,30,0,0,0,0,0
0.3541130742147375,0.34210526315789475,0.3076923076923077,0.59375,0.04034151679234708,0.3541130742147375,0.34210526315789475,0.3076923076923077,0.59375,0.04034151679234708,10970,10,32.21071147918701,0,59,18,0,0,0,0,0
0.354835972269282,0.3424657534246575,0.30864197530864196,0.59375,0.040597493902009334,0.354835972269282,0.3424657534246575,0.30864197530864196,0.59375,0.040597493902009334,11057,10,32.442126750946045,0,77,17,0,0,0,0,0
0.3551841628820691,0.3424657534246575,0.30952380952380953,0.59375,0.040409865450772665,0.3551841628820691,0.3424657534246575,0.30952380952380953,0.59375,0.040409865450772665,11120,10,32.61129570007324,0,53,14,0,0,0,0,0
0.355743862555653,0.34523809523809523,0.3103448275862069,0.59375,0.040348288972422396,0.355743862555653,0.34523809523809523,0.3103448275862069,0.59375,0.040348288972422396,11181,10,32.78801655769348,0,51,22,0,0,0,0,0
0.3565069545369463,0.345679012345679,0.3116883116883117,0.59375,0.04039549160129268,0.3565069545369463,0.345679012345679,0.3116883116883117,0.59375,0.04039549160129268,11253,10,33.01424956321716,0,62,15,0,0,0,0,0
0.3570663236746438,0.345679012345679,0.3116883116883117,0.59375,0.04034967165488611,0.3570663236746438,0.345679012345679,0.3116883116883117,0.59375,0.04034967165488611,11335,10,33.267117500305176,0,72,29,0,0,0,0,0
0.35765308257861517,0.345679012345679,0.3116883116883117,0.59375,0.04045675667336258,0.35765308257861517,0.345679012345679,0.3116883116883117,0.59375,0.04045675667336258,11419,10,33.50312852859497,0,74,17,0,0,0,0,0
0.3582121158558088,0.34615384615384615,0.3125,0.59375,0.04041533706078329,0.3582121158558088,0.34615384615384615,0.3125,0.59375,0.04041533706078329,11478,10,33.669508934020996,0,49,22,0,0,0,0,0
0.3585604059912599,0.34615384615384615,0.3132530120481928,0.59375,0.04034358457712021,0.3585604059912599,0.34615384615384615,0.3132530120481928,0.59375,0.04034358457712021,11532,10,33.845051527023315,0,44,28,0,0,0,0,0
0.35920970728177215,0.34615384615384615,0.3132530120481928,0.59375,0.040554047851315084,0.35920970728177215,0.34615384615384615,0.3132530120481928,0.59375,0.040554047851315084,11605,10,34.05472493171692,0,63,20,0,0,0,0,0
0.3595864790834047,0.3466666666666667,0.3146067415730337,0.59375,0.04045910616307155,0.3595864790834047,0.3466666666666667,0.3146067415730337,0.59375,0.04045910616307155,11672,10,34.253355741500854,0,57,19,0,0,0,0,0
0.3604501579528953,0.34803212851405624,0.3157894736842105,0.59375,0.04064970286274027,0.3604501579528953,0.34803212851405624,0.3157894736842105,0.59375,0.04064970286274027,11732,10,34.436832427978516,0,50,20,0,0,0,0,0
0.36091427390928144,0.3493975903614458,0.3157894736842105,0.59375,0.04066924303401903,0.36091427390928144,0.3493975903614458,0.3157894736842105,0.59375,0.04066924303401903,11798,10,34.63177490234375,0,56,24,0,0,0,0,0
0.36144135385208165,0.3493975903614458,0.3157894736842105,0.59375,0.04063524574272922,0.36144135385208165,0.3493975903614458,0.3157894736842105,0.59375,0.04063524574272922,11883,10,34.87691378593445,0,75,31,0,0,0,0,0
0.36182929891898924,0.35,0.3157894736842105,0.59375,0.040561533805884085,0.36182929891898924,0.35,0.3157894736842105,0.59375,0.040561533805884085,11930,10,34.99810981750488,0,37,6,0,0,0,0,0
0.3622181109885137,0.3503246753246753,0.31645569620253167,0.59375,0.040531283640854295,0.3622181109885137,0.3503246753246753,0.31645569620253167,0.59375,0.040531283640854295,11987,10,35.16489315032959,0,47,27,0,0,0,0,0
0.36267765682790865,0.35064935064935066,0.31645569620253167,0.59375,0.04056300092071213,0.36267765682790865,0.35064935064935066,0.31645569620253167,0.59375,0.04056300092071213,12091,10,35.447487592697144,0,94,27,0,0,0,0,0
0.3631697220162408,0.35064935064935066,0.3170731707317073,0.59375,0.04052278913000236,0.3631697220162408,0.35064935064935066,0.3170731707317073,0.59375,0.04052278913000236,12167,10,35.64593195915222,0,66,22,0,0,0,0,0
0.3637479102990753,0.35064935064935066,0.3176470588235294,0.59375,0.040638068136288265,0.3637479102990753,0.35064935064935066,0.3176470588235294,0.59375,0.040638068136288265,12251,10,35.89144849777222,0,74,43,0,0,0,0,0
0.3641770216694613,0.35064935064935066,0.32,0.59375,0.040500674235134204,0.3641770216694613,0.35064935064935066,0.32,0.59375,0.040500674235134204,12320,10,36.095436334609985,0,59,26,0,0,0,0,0
0.36505797308383126,0.35135135135135137,0.32,0.59375,0.04065812095494419,0.36505797308383126,0.35135135135135137,0.32,0.59375,0.04065812095494419,12422,10,36.3655948638916,0,92,27,0,0,0,0,0
0.36563369741887314,0.352112676056338,0.32,0.59375,0.040700543068660146,0.36563369741887314,0.352112676056338,0.32,0.59375,0.040700543068660146,12536,10,36.72460651397705,0,104,44,0,0,0,0,0
0.36633241957480595,0.353299856527977,0.32098765432098764,0.59375,0.040752979521995115,0.36633241957480595,0.353299856527977,0.32098765432098764,0.59375,0.040752979521995115,12654,10,37.060471057891846,0,108,53,0,0,0,0,0
0.36673320150184896,0.35365853658536583,0.32098765432098764,0.59375,0.04091930821577817,0.36673320150184896,0.35365853658536583,0.32098765432098764,0.59375,0.04091930821577817,12770,10,37.40286707878113,0,106,54,0,0,0,0,0
0.3671038340854014,0.35365853658536583,0.32098765432098764,0.59375,0.04094114710908701,0.3671038340854014,0.35365853658536583,0.32098765432098764,0.59375,0.04094114710908701,12870,10,37.69840931892395,0,90,33,0,0,0,0,0
0.36777368930661897,0.35443037974683544,0.32098765432098764,0.59375,0.041136509034357886,0.36777368930661897,0.35443037974683544,0.32098765432098764,0.59375,0.041136509034357886,12947,10,37.91864800453186,0,67,14,0,0,0,0,0
0.3682575280469561,0.35443037974683544,0.32098765432098764,0.59375,0.04115838946794366,0.3682575280469561,0.35443037974683544,0.32098765432098764,0.59375,0.04115838946794366,13068,10,38.251426219940186,0,111,37,0,0,0,0,0
0.3689880921273439,0.35526315789473684,0.32142857142857145,0.59375,0.04125330302763502,0.3689880921273439,0.35526315789473684,0.32142857142857145,0.59375,0.04125330302763502,13206,10,38.62727165222168,0,128,45,0,0,0,0,0
0.36931535318831393,0.35526315789473684,0.32432432432432434,0.59375,0.04113329123569788,0.36931535318831393,0.35526315789473684,0.32432432432432434,0.59375,0.04113329123569788,13251,10,38.76127624511719,0,35,6,0,0,0,0,0
0.36997790839486183,0.35714285714285715,0.32432432432432434,0.59375,0.04128879504577542,0.36997790839486183,0.35714285714285715,0.32432432432432434,0.59375,0.04128879504577542,13338,10,39.013628244400024,0,77,36,0,0,0,0,0
0.3707840900666931,0.35714285714285715,0.32432432432432434,0.59375,0.04182780053314384,0.3707840900666931,0.35714285714285715,0.32432432432432434,0.59375,0.04182780053314384,13383,10,39.14126253128052,0,35,9,0,0,0,0,0
0.3711877752509972,0.35802469135802467,0.3246753246753247,0.59375,0.04170886459529641,0.3711877752509972,0.35802469135802467,0.3246753246753247,0.59375,0.04170886459529641,13465,10,39.38195443153381,0,72,29,0,0,0,0,0
0.37181092598683063,0.35802469135802467,0.325,0.59375,0.041674714980483016,0.37181092598683063,0.35802469135802467,0.325,0.59375,0.041674714980483016,13525,10,39.56755304336548,0,50,17,0,0,0,0,0
0.3724103220160659,0.358974358974359,0.3253012048192771,0.59375,0.04173638596544719,0.3724103220160659,0.358974358974359,0.3253012048192771,0.59375,0.04173638596544719,13587,10,39.735342264175415,0,52,23,0,0,0,0,0
0.3732406568660342,0.358974358974359,0.32558139534883723,0.59375,0.041980224653440985,0.3732406568660342,0.358974358974359,0.32558139534883723,0.59375,0.041980224653440985,13632,10,39.88917279243469,0,35,19,0,0,0,0,0
0.3739481342662784,0.358974358974359,0.32558139534883723,0.59375,0.04205542653084624,0.3739481342662784,0.358974358974359,0.32558139534883723,0.59375,0.04205542653084624,13671,10,40.029104709625244,0,29,14,0,0,0,0,0
0.3746177806339012,0.36,0.3287671232876712,0.59375,0.04212170119256404,0.3746177806339012,0.36,0.3287671232876712,0.59375,0.04212170119256404,13728,10,40.2090790271759,0,47,22,0,0,0,0,0
0.37528249973862354,0.36,0.3291139240506329,0.59375,0.04230337768809991,0.37528249973862354,0.36,0.3291139240506329,0.59375,0.04230337768809991,13834,10,40.53375792503357,0,96,52,0,0,0,0,0
0.37618186789176117,0.3614457831325301,0.3291139240506329,0.59375,0.04239542629721582,0.37618186789176117,0.3614457831325301,0.3291139240506329,0.59375,0.04239542629721582,13907,10,40.76866841316223,0,63,22,0,0,0,0,0
0.3765316765099958,0.3614457831325301,0.32926829268292684,0.59375,0.042354811355567484,0.3765316765099958,0.3614457831325301,0.32926829268292684,0.59375,0.042354811355567484,13990,10,41.035945653915405,0,73,12,0,0,0,0,0
0.37726166366778785,0.3625,0.32926829268292684,0.59375,0.04244591857391506,0.37726166366778785,0.3625,0.32926829268292684,0.59375,0.04244591857391506,14064,10,41.273773431777954,0,64,25,0,0,0,0,0
0.37806230843946254,0.3625,0.32941176470588235,0.59375,0.042551285889194816,0.37806230843946254,0.3625,0.32941176470588235,0.59375,0.042551285889194816,14121,10,41.46340799331665,0,47,17,0,0,0,0,0
0.37832877083738425,0.3625,0.32941176470588235,0.59375,0.04250383469027936,0.37832877083738425,0.3625,0.32941176470588235,0.59375,0.04250383469027936,14175,10,41.65584969520569,0,44,18,0,0,0,0,0
0.37872340117670933,0.36363636363636365,0.3333333333333333,0.59375,0.04237912244112971,0.37872340117670933,0.36363636363636365,0.3333333333333333,0.59375,0.04237912244112971,14226,10,41.78770470619202,0,41,6,0,0,0,0,0
0.3796948486700867,0.36486486486486486,0.3333333333333333,0.59375,0.04277166956844389,0.3796948486700867,0.36486486486486486,0.3333333333333333,0.59375,0.04277166956844389,14279,10,41.95520901679993,0,43,18,0,0,0,0,0
0.38016997884417175,0.36585365853658536,0.3333333333333333,0.59375,0.04263627622556043,0.38016997884417175,0.36585365853658536,0.3333333333333333,0.59375,0.04263627622556043,14352,10,42.1755268573761,0,63,23,0,0,0,0,0
0.38064839559727986,0.36585365853658536,0.3333333333333333,0.59375,0.04260007329483632,0.38064839559727986,0.36585365853658536,0.3333333333333333,0.59375,0.04260007329483632,14406,10,42.343910932540894,0,44,11,0,0,0,0,0
0.38123129791490656,0.36585365853658536,0.3333333333333333,0.59375,0.0425133962388133,0.38123129791490656,0.36585365853658536,0.3333333333333333,0.59375,0.0425133962388133,14502,10,42.62136721611023,0,86,12,0,0,0,0,0
0.3820955731191665,0.36647113306576107,0.3333333333333333,0.59375,0.04284565498644614,0.3820955731191665,0.36647113306576107,0.3333333333333333,0.59375,0.04284565498644614,14560,10,42.79136538505554,0,48,6,0,0,0,0,0
0.3829775328690588,0.3684210526315789,0.3333333333333333,0.59375,0.04308907593474843,0.3829775328690588,0.3684210526315789,0.3333333333333333,0.59375,0.04308907593474843,14643,10,43.02327919006348,0,73,12,0,0,0,0,0
0.3835871635917899,0.3684210526315789,0.3333333333333333,0.59375,0.04304731180606378,0.3835871635917899,0.3684210526315789,0.3333333333333333,0.59375,0.04304731180606378,14711,10,43.204505443573,0,58,15,0,0,0,0,0
0.38447676770887157,0.37037037037037035,0.3333333333333333,0.59375,0.04317222681510086,0.38447676770887157,0.37037037037037035,0.3333333333333333,0.59375,0.04317222681510086,14764,10,43.376471757888794,0,43,14,0,0,0,0,0
0.3852688668092216,0.37037037037037035,0.3333333333333333,0.59375,0.04348918047939132,0.3852688668092216,0.37037037037037035,0.3333333333333333,0.59375,0.04348918047939132,14834,10,43.58857274055481,0,60,12,0,0,0,0,0
0.38577052588225186,0.3708994708994709,0.3372093023255814,0.59375,0.04336874692535321,0.38577052588225186,0.3708994708994709,0.3372093023255814,0.59375,0.04336874692535321,14908,10,43.81388068199158,0,64,29,0,0,0,0,0
0.38646939705300604,0.3717948717948718,0.3373493975903614,0.59375,0.043315780402421906,0.38646939705300604,0.3717948717948718,0.3373493975903614,0.59375,0.043315780402421906,14972,10,43.993953466415405,0,54,11,0,0,0,0,0
