rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.10589250271728713,0.0963855421686747,0.02857142857142857,0.275,0.0545543070340194,0.10589250271728713,0.0963855421686747,0.02857142857142857,0.275,0.0545543070340194,1204,10,3.193946123123169,0,0,3,0,0,0,0,0
0.10727309647647959,0.0975609756097561,0.029850746268656716,0.275,0.05475463604313129,0.10727309647647959,0.0975609756097561,0.029850746268656716,0.275,0.05475463604313129,1214,10,3.222761631011963,0,0,3,0,0,0,0,0
0.10866821025025393,0.0975609756097561,0.03076923076923077,0.275,0.054845938731231114,0.10866821025025393,0.0975609756097561,0.03076923076923077,0.275,0.054845938731231114,1224,10,3.255782127380371,0,0,3,0,0,0,0,0
0.11004215227584524,0.09876543209876543,0.03488372093023256,0.2857142857142857,0.05527753829324266,0.11004215227584524,0.09876543209876543,0.03488372093023256,0.2857142857142857,0.05527753829324266,1236,10,3.2911744117736816,0,2,3,0,0,0,0,0
0.11148911560442894,0.09876543209876543,0.039473684210526314,0.2857142857142857,0.05585308651643568,0.11148911560442894,0.09876543209876543,0.039473684210526314,0.2857142857142857,0.05585308651643568,1246,10,3.3201305866241455,0,0,3,0,0,0,0,0
0.11247410989362341,0.1,0.044444444444444446,0.2857142857142857,0.05585924660659151,0.11247410989362341,0.1,0.044444444444444446,0.2857142857142857,0.05585924660659151,1256,10,3.3480021953582764,0,0,5,0,0,0,0,0
0.11352687499174022,0.1,0.046511627906976744,0.2857142857142857,0.055728045792340634,0.11352687499174022,0.1,0.046511627906976744,0.2857142857142857,0.055728045792340634,1267,10,3.3816168308258057,0,1,2,0,0,0,0,0
0.11443353811318568,0.10126582278481013,0.047619047619047616,0.2857142857142857,0.0556109590670749,0.11443353811318568,0.10126582278481013,0.047619047619047616,0.2857142857142857,0.0556109590670749,1277,10,3.414792537689209,0,0,6,0,0,0,0,0
0.1151686660523286,0.10126582278481013,0.04878048780487805,0.2857142857142857,0.0552740478352366,0.1151686660523286,0.10126582278481013,0.04878048780487805,0.2857142857142857,0.0552740478352366,1289,10,3.4418938159942627,0,2,3,0,0,0,0,0
0.11617043103318539,0.10256410256410256,0.04938271604938271,0.2857142857142857,0.05524967072750698,0.11617043103318539,0.10256410256410256,0.04938271604938271,0.2857142857142857,0.05524967072750698,1299,10,3.474581480026245,0,0,1,0,0,0,0,0
0.11701760159328332,0.10323010323010323,0.05,0.2857142857142857,0.05523425855592071,0.11701760159328332,0.10323010323010323,0.05,0.2857142857142857,0.05523425855592071,1310,10,3.518042802810669,0,1,16,0,0,0,0,0
0.11793137704623738,0.1038961038961039,0.05063291139240506,0.2857142857142857,0.055232941036925005,0.11793137704623738,0.1038961038961039,0.05063291139240506,0.2857142857142857,0.055232941036925005,1322,10,3.5503602027893066,0,2,2,0,0,0,0,0
0.11889030525045935,0.10526315789473684,0.05128205128205128,0.2857142857142857,0.05511366767369341,0.11889030525045935,0.10526315789473684,0.05128205128205128,0.2857142857142857,0.05511366767369341,1333,10,3.5892343521118164,0,1,7,0,0,0,0,0
0.11982185500901547,0.10526315789473684,0.05194805194805195,0.2857142857142857,0.05502967765480639,0.11982185500901547,0.10526315789473684,0.05194805194805195,0.2857142857142857,0.05502967765480639,1343,10,3.6212234497070312,0,0,2,0,0,0,0,0
0.12092849880380788,0.10810810810810811,0.05263157894736842,0.2857142857142857,0.055029680049931334,0.12092849880380788,0.10810810810810811,0.05263157894736842,0.2857142857142857,0.055029680049931334,1354,10,3.656209945678711,0,1,5,0,0,0,0,0
0.12192105249440138,0.10856469355683604,0.05263157894736842,0.2857142857142857,0.055106074626402005,0.12192105249440138,0.10856469355683604,0.05263157894736842,0.2857142857142857,0.055106074626402005,1367,10,3.694716215133667,0,3,6,0,0,0,0,0
0.12334003992194648,0.10989010989010989,0.05333333333333334,0.2857142857142857,0.05553252705272634,0.12334003992194648,0.10989010989010989,0.05333333333333334,0.2857142857142857,0.05553252705272634,1379,10,3.726229429244995,0,2,5,0,0,0,0,0
0.12459180288046039,0.11173533083645443,0.05405405405405406,0.2857142857142857,0.055643433193397936,0.12459180288046039,0.11173533083645443,0.05405405405405406,0.2857142857142857,0.055643433193397936,1389,10,3.75783371925354,0,0,2,0,0,0,0,0
0.12564450787417328,0.1125,0.0547945205479452,0.2857142857142857,0.055673069622740476,0.12564450787417328,0.1125,0.0547945205479452,0.2857142857142857,0.055673069622740476,1401,10,3.797959327697754,0,2,12,0,0,0,0,0
0.12653233783095236,0.11306818181818182,0.05555555555555555,0.2857142857142857,0.05542304334694003,0.12653233783095236,0.11306818181818182,0.05555555555555555,0.2857142857142857,0.05542304334694003,1411,10,3.837627649307251,0,0,9,0,0,0,0,0
0.12751411478975774,0.11363636363636363,0.056338028169014086,0.2857142857142857,0.05533486971752146,0.12751411478975774,0.11363636363636363,0.056338028169014086,0.2857142857142857,0.05533486971752146,1423,10,3.876436233520508,0,2,12,0,0,0,0,0
0.12835810346803966,0.11392405063291139,0.05714285714285714,0.2857142857142857,0.05536474041068856,0.12835810346803966,0.11392405063291139,0.05714285714285714,0.2857142857142857,0.05536474041068856,1436,10,3.9184792041778564,0,3,15,0,0,0,0,0
0.12954870235572682,0.11494252873563218,0.05952380952380952,0.2857142857142857,0.0554955817429758,0.12954870235572682,0.11494252873563218,0.05952380952380952,0.2857142857142857,0.0554955817429758,1447,10,3.9550979137420654,0,1,11,0,0,0,0,0
0.13005550445213002,0.11627906976744186,0.06172839506172839,0.2857142857142857,0.055144965580805394,0.13005550445213002,0.11627906976744186,0.06172839506172839,0.2857142857142857,0.055144965580805394,1459,10,3.9919273853302,0,2,5,0,0,0,0,0
0.13096454993065135,0.11688311688311688,0.06382978723404255,0.2857142857142857,0.05505310135869322,0.13096454993065135,0.11688311688311688,0.06382978723404255,0.2857142857142857,0.05505310135869322,1469,10,4.028813123703003,0,0,6,0,0,0,0,0
0.13194169677801965,0.11764705882352941,0.06593406593406594,0.2857142857142857,0.05507374498693555,0.13194169677801965,0.11764705882352941,0.06593406593406594,0.2857142857142857,0.05507374498693555,1480,10,4.063055515289307,0,1,2,0,0,0,0,0
0.1327989582602563,0.11904761904761904,0.06741573033707865,0.2857142857142857,0.05495900264523349,0.1327989582602563,0.11904761904761904,0.06741573033707865,0.2857142857142857,0.05495900264523349,1491,10,4.108380317687988,0,1,18,0,0,0,0,0
0.13383236141605725,0.11904761904761904,0.06896551724137931,0.2962962962962963,0.055149099513875616,0.13383236141605725,0.11904761904761904,0.06896551724137931,0.2962962962962963,0.055149099513875616,1506,10,4.156029224395752,0,5,21,0,0,0,0,0
0.1347096300364517,0.11904761904761904,0.06976744186046512,0.2962962962962963,0.05535884849076976,0.1347096300364517,0.11904761904761904,0.06976744186046512,0.2962962962962963,0.05535884849076976,1517,10,4.191202163696289,0,1,3,0,0,0,0,0
0.13546402978302538,0.12048192771084337,0.07058823529411765,0.2962962962962963,0.05505591406556003,0.13546402978302538,0.12048192771084337,0.07058823529411765,0.2962962962962963,0.05505591406556003,1529,10,4.22667670249939,0,2,0,0,0,0,0,0
0.1359904951956518,0.12048192771084337,0.07142857142857142,0.2962962962962963,0.05481458248287216,0.1359904951956518,0.12048192771084337,0.07142857142857142,0.2962962962962963,0.05481458248287216,1539,10,4.254806756973267,0,0,2,0,0,0,0,0
0.13729974994016844,0.12195121951219512,0.07228915662650602,0.2962962962962963,0.055253772422746955,0.13729974994016844,0.12195121951219512,0.07228915662650602,0.2962962962962963,0.055253772422746955,1551,10,4.300063848495483,0,2,16,0,0,0,0,0
0.1380404053118482,0.12195121951219512,0.07317073170731707,0.3076923076923077,0.05519563793721389,0.1380404053118482,0.12195121951219512,0.07317073170731707,0.3076923076923077,0.05519563793721389,1562,10,4.337464809417725,0,1,6,0,0,0,0,0
0.1389950334997534,0.12345679012345678,0.07317073170731707,0.3076923076923077,0.0552908115604432,0.1389950334997534,0.12345679012345678,0.07317073170731707,0.3076923076923077,0.0552908115604432,1573,10,4.380903482437134,0,1,12,0,0,0,0,0
0.14022770145918265,0.12345679012345678,0.07407407407407407,0.3076923076923077,0.055457807092334416,0.14022770145918265,0.12345679012345678,0.07407407407407407,0.3076923076923077,0.055457807092334416,1584,10,4.410400867462158,0,1,1,0,0,0,0,0
0.14127334079923623,0.125,0.075,0.3076923076923077,0.05568447817101137,0.14127334079923623,0.125,0.075,0.3076923076923077,0.05568447817101137,1595,10,4.445660829544067,0,1,3,0,0,0,0,0
0.14223685401774327,0.125,0.075,0.3076923076923077,0.05574752022982129,0.14223685401774327,0.125,0.075,0.3076923076923077,0.05574752022982129,1605,10,4.4903037548065186,0,0,14,0,0,0,0,0
0.14332271491741438,0.12658227848101267,0.075,0.32432432432432434,0.055854644045521734,0.14332271491741438,0.12658227848101267,0.075,0.32432432432432434,0.055854644045521734,1616,10,4.532601594924927,0,1,11,0,0,0,0,0
0.1442206082608682,0.12658227848101267,0.075,0.32432432432432434,0.05591978673502032,0.1442206082608682,0.12658227848101267,0.075,0.32432432432432434,0.05591978673502032,1626,10,4.571153402328491,0,0,6,0,0,0,0,0
0.14531694007837428,0.12790697674418605,0.0759493670886076,0.35135135135135137,0.05604644491971022,0.14531694007837428,0.12790697674418605,0.0759493670886076,0.35135135135135137,0.05604644491971022,1637,10,4.611087322235107,0,1,9,0,0,0,0,0
0.1463664756296393,0.1282051282051282,0.07692307692307693,0.35135135135135137,0.055951507125871984,0.1463664756296393,0.1282051282051282,0.07692307692307693,0.35135135135135137,0.055951507125871984,1647,10,4.643798828125,0,0,4,0,0,0,0,0
0.14751086258874133,0.12987012987012986,0.07792207792207792,0.35135135135135137,0.05596506911979582,0.14751086258874133,0.12987012987012986,0.07792207792207792,0.35135135135135137,0.05596506911979582,1658,10,4.678131341934204,0,1,3,0,0,0,0,0
0.1486675850938408,0.13043478260869565,0.07792207792207792,0.35135135135135137,0.05601282110422267,0.1486675850938408,0.13043478260869565,0.07792207792207792,0.35135135135135137,0.05601282110422267,1668,10,4.714349031448364,0,0,3,0,0,0,0,0
0.15001929444378545,0.13157894736842105,0.07894736842105263,0.35135135135135137,0.05635673009565599,0.15001929444378545,0.13157894736842105,0.07894736842105263,0.35135135135135137,0.05635673009565599,1678,10,4.747802257537842,0,0,3,0,0,0,0,0
0.15100928819073525,0.13253012048192772,0.08,0.35135135135135137,0.056382685102836394,0.15100928819073525,0.13253012048192772,0.08,0.35135135135135137,0.056382685102836394,1689,10,4.794823408126831,0,1,20,0,0,0,0,0
0.15200313106662702,0.13333333333333333,0.08247422680412371,0.35135135135135137,0.056395534852891345,0.15200313106662702,0.13333333333333333,0.08247422680412371,0.35135135135135137,0.056395534852891345,1699,10,4.8275415897369385,0,0,3,0,0,0,0,0
0.15299699757996357,0.13513513513513514,0.08536585365853659,0.35135135135135137,0.05661950471784061,0.15299699757996357,0.13513513513513514,0.08536585365853659,0.35135135135135137,0.05661950471784061,1709,10,4.858288049697876,0,0,1,0,0,0,0,0
0.15361323762918833,0.13580246913580246,0.08641975308641975,0.35135135135135137,0.056484194420865254,0.15361323762918833,0.13580246913580246,0.08641975308641975,0.35135135135135137,0.056484194420865254,1719,10,4.894393682479858,0,0,0,0,0,0,0,0
0.1544335801695322,0.1371473354231975,0.08860759493670886,0.35135135135135137,0.05638168983812668,0.1544335801695322,0.1371473354231975,0.08860759493670886,0.35135135135135137,0.05638168983812668,1729,10,4.932281732559204,0,0,1,0,0,0,0,0
0.15533140993363798,0.1388888888888889,0.08888888888888889,0.35135135135135137,0.05640083672398063,0.15533140993363798,0.1388888888888889,0.08888888888888889,0.35135135135135137,0.05640083672398063,1739,10,4.9660420417785645,0,0,0,0,0,0,0,0
0.15636623804317135,0.13953488372093023,0.0898876404494382,0.35135135135135137,0.05665548300649644,0.15636623804317135,0.13953488372093023,0.0898876404494382,0.35135135135135137,0.05665548300649644,1752,10,5.0130298137664795,0,3,5,0,0,0,0,0
0.15744589294365408,0.14018997707173272,0.09195402298850575,0.35135135135135137,0.056828819083860636,0.15744589294365408,0.14018997707173272,0.09195402298850575,0.35135135135135137,0.056828819083860636,1763,10,5.054236173629761,0,1,4,0,0,0,0,0
0.1585429618975479,0.1411764705882353,0.09195402298850575,0.35135135135135137,0.0573338390014829,0.1585429618975479,0.1411764705882353,0.09195402298850575,0.35135135135135137,0.0573338390014829,1773,10,5.092574119567871,0,0,5,0,0,0,0,0
0.15932730040406337,0.1411764705882353,0.09302325581395349,0.35135135135135137,0.057451368621743645,0.15932730040406337,0.1411764705882353,0.09302325581395349,0.35135135135135137,0.057451368621743645,1784,10,5.122930288314819,0,1,1,0,0,0,0,0
0.16045252016800488,0.14285714285714285,0.09411764705882353,0.35135135135135137,0.057931024265412294,0.16045252016800488,0.14285714285714285,0.09411764705882353,0.35135135135135137,0.057931024265412294,1795,10,5.159772634506226,0,1,4,0,0,0,0,0
0.16140021383266595,0.14285714285714285,0.09523809523809523,0.35135135135135137,0.05785934601921683,0.16140021383266595,0.14285714285714285,0.09523809523809523,0.35135135135135137,0.05785934601921683,1810,10,5.205092906951904,0,5,1,0,0,0,0,0
0.1627299841711029,0.14457831325301204,0.09523809523809523,0.3888888888888889,0.05827104942678267,0.1627299841711029,0.14457831325301204,0.09523809523809523,0.3888888888888889,0.05827104942678267,1820,10,5.242912292480469,0,0,6,0,0,0,0,0
0.16333959434450557,0.14457831325301204,0.0963855421686747,0.3888888888888889,0.05799988314233934,0.16333959434450557,0.14457831325301204,0.0963855421686747,0.3888888888888889,0.05799988314233934,1833,10,5.287147760391235,0,3,3,0,0,0,0,0
0.1646783355633075,0.14583333333333334,0.0975609756097561,0.3888888888888889,0.0585352126155313,0.1646783355633075,0.14583333333333334,0.0975609756097561,0.3888888888888889,0.0585352126155313,1845,10,5.328676462173462,0,2,6,0,0,0,0,0
0.16580626826110711,0.14736842105263157,0.0975609756097561,0.3888888888888889,0.0588788037005067,0.16580626826110711,0.14736842105263157,0.0975609756097561,0.3888888888888889,0.0588788037005067,1856,10,5.365155220031738,0,1,1,0,0,0,0,0
0.16702423169917938,0.14814814814814814,0.09876543209876543,0.3888888888888889,0.05920855490896713,0.16702423169917938,0.14814814814814814,0.09876543209876543,0.3888888888888889,0.05920855490896713,1867,10,5.400435924530029,0,1,2,0,0,0,0,0
0.16803052848735012,0.14893617021276595,0.09876543209876543,0.3888888888888889,0.059264754555659716,0.16803052848735012,0.14893617021276595,0.09876543209876543,0.3888888888888889,0.059264754555659716,1878,10,5.431597471237183,0,1,0,0,0,0,0,0
0.16895726051127583,0.15,0.1,0.3888888888888889,0.05930018244305752,0.16895726051127583,0.15,0.1,0.3888888888888889,0.05930018244305752,1888,10,5.467517137527466,0,0,3,0,0,0,0,0
0.17007967468736016,0.15053763440860216,0.1,0.3888888888888889,0.0595173224953727,0.17007967468736016,0.15053763440860216,0.1,0.3888888888888889,0.0595173224953727,1899,10,5.502154350280762,0,1,1,0,0,0,0,0
0.1705307703844151,0.1511627906976744,0.10112359550561797,0.3888888888888889,0.05925401919725928,0.1705307703844151,0.1511627906976744,0.10112359550561797,0.3888888888888889,0.05925401919725928,1914,10,5.550710439682007,0,5,4,0,0,0,0,0
0.17215039448427866,0.15339366515837105,0.10126582278481013,0.3888888888888889,0.06000964040639035,0.17215039448427866,0.15339366515837105,0.10126582278481013,0.3888888888888889,0.06000964040639035,1925,10,5.584455251693726,0,1,2,0,0,0,0,0
0.17301905566938797,0.15384615384615385,0.10256410256410256,0.3888888888888889,0.059816872638497484,0.17301905566938797,0.15384615384615385,0.10256410256410256,0.3888888888888889,0.059816872638497484,1936,10,5.6245362758636475,0,1,4,0,0,0,0,0
0.17394046943802857,0.15555555555555556,0.1038961038961039,0.3888888888888889,0.059872352732613536,0.17394046943802857,0.15555555555555556,0.1038961038961039,0.3888888888888889,0.059872352732613536,1947,10,5.66594386100769,0,1,4,0,0,0,0,0
0.1747523712732162,0.15555555555555556,0.1038961038961039,0.3888888888888889,0.05984025846088858,0.1747523712732162,0.15555555555555556,0.1038961038961039,0.3888888888888889,0.05984025846088858,1959,10,5.701902627944946,0,2,2,0,0,0,0,0
0.17610936758913528,0.15584415584415584,0.10465116279069768,0.3888888888888889,0.06031599274546531,0.17610936758913528,0.15584415584415584,0.10465116279069768,0.3888888888888889,0.06031599274546531,1974,10,5.75736141204834,0,5,5,0,0,0,0,0
0.17661090821575884,0.15759905381431105,0.10526315789473684,0.3888888888888889,0.060115683254827496,0.17661090821575884,0.15759905381431105,0.10526315789473684,0.3888888888888889,0.060115683254827496,1984,10,5.786195278167725,0,0,0,0,0,0,0,0
0.17757618746386816,0.15954545454545455,0.10638297872340426,0.3888888888888889,0.06010307832877167,0.17757618746386816,0.15954545454545455,0.10638297872340426,0.3888888888888889,0.06010307832877167,1995,10,5.828590154647827,0,1,5,0,0,0,0,0
0.17821806810985322,0.16091954022988506,0.10752688172043011,0.3888888888888889,0.05987375652851478,0.17821806810985322,0.16091954022988506,0.10752688172043011,0.3888888888888889,0.05987375652851478,2009,10,5.8778815269470215,0,4,4,0,0,0,0,0
0.17914193244684656,0.16279069767441862,0.10843373493975904,0.3888888888888889,0.0597975076172703,0.17914193244684656,0.16279069767441862,0.10843373493975904,0.3888888888888889,0.0597975076172703,2020,10,5.918612957000732,0,1,4,0,0,0,0,0
0.18013282869562477,0.16455696202531644,0.10869565217391304,0.3888888888888889,0.05985013243752247,0.18013282869562477,0.16455696202531644,0.10869565217391304,0.3888888888888889,0.05985013243752247,2031,10,5.960054159164429,0,1,5,0,0,0,0,0
0.18151514240334143,0.16580756013745704,0.10989010989010989,0.3888888888888889,0.06014829005255458,0.18151514240334143,0.16580756013745704,0.10989010989010989,0.3888888888888889,0.06014829005255458,2043,10,6.002969741821289,0,2,4,0,0,0,0,0
0.18230556037671067,0.16666666666666666,0.10989010989010989,0.3888888888888889,0.060106633500898746,0.18230556037671067,0.16666666666666666,0.10989010989010989,0.3888888888888889,0.060106633500898746,2056,10,6.041102647781372,0,3,0,0,0,0,0,0
0.1832880692065708,0.16666666666666666,0.1111111111111111,0.3888888888888889,0.06004365963816916,0.1832880692065708,0.16666666666666666,0.1111111111111111,0.3888888888888889,0.06004365963816916,2066,10,6.082767009735107,0,0,3,0,0,0,0,0
0.1843606503911464,0.16860701231893865,0.11235955056179775,0.3888888888888889,0.06007600147567326,0.1843606503911464,0.16860701231893865,0.11235955056179775,0.3888888888888889,0.06007600147567326,2077,10,6.124191761016846,0,1,6,0,0,0,0,0
0.18572524333149498,0.1686746987951807,0.1125,0.3888888888888889,0.06040126753812097,0.18572524333149498,0.1686746987951807,0.1125,0.3888888888888889,0.06040126753812097,2092,10,6.175710439682007,0,5,7,0,0,0,0,0
0.1867123929214377,0.1702127659574468,0.11363636363636363,0.3888888888888889,0.06036934239685134,0.1867123929214377,0.1702127659574468,0.11363636363636363,0.3888888888888889,0.06036934239685134,2107,10,6.228062391281128,0,5,7,0,0,0,0,0
0.18748634906966555,0.1705931263858093,0.11428571428571428,0.3888888888888889,0.060312534806533376,0.18748634906966555,0.1705931263858093,0.11428571428571428,0.3888888888888889,0.060312534806533376,2119,10,6.265597820281982,0,2,1,0,0,0,0,0
0.18844280562853152,0.17222840192806824,0.11494252873563218,0.3888888888888889,0.06020437801534315,0.18844280562853152,0.17222840192806824,0.11494252873563218,0.3888888888888889,0.06020437801534315,2131,10,6.308847188949585,0,2,8,0,0,0,0,0
0.18898511308986352,0.1728395061728395,0.11627906976744186,0.3888888888888889,0.05986137094330633,0.18898511308986352,0.1728395061728395,0.11627906976744186,0.3888888888888889,0.05986137094330633,2145,10,6.359182834625244,0,4,1,0,0,0,0,0
0.1902608257686095,0.1744186046511628,0.11764705882352941,0.3888888888888889,0.05985787823186918,0.1902608257686095,0.1744186046511628,0.11764705882352941,0.3888888888888889,0.05985787823186918,2161,10,6.41168999671936,0,6,8,0,0,0,0,0
