step,error
428,C=C=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
428,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
429,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
429,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
429,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
429,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
429,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
429,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
429,C=CC(=C)C(=C)C(=C)C(=CC)C(=C)C(=C)C=C (Mutation error)
429,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
429,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
429,C=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
429,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CCC (Mutation error)
429,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
429,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C1CC1 (Mutation error)
429,C=C=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
429,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
429,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CC (Mutation error)
430,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
430,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
430,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
430,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
430,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
430,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
430,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
430,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)CC (Mutation error)
430,C=CC=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
430,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
431,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
431,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
431,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
431,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
431,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
431,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
431,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
431,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CCC (Mutation error)
431,C=CC=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
431,C=C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
432,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
432,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
432,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
432,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
432,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
432,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
432,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
432,C=CC=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
432,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
433,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
433,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
433,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
433,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
433,C=CCCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
433,C=CC(=C)C(=C)CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
433,C=CC(=C)C(=C)C(=C)C(=CC)C(=C)C(=C)C=C (Mutation error)
433,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
433,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)CC (Mutation error)
433,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CCC (Mutation error)
433,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
433,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C(C)C (Mutation error)
433,C=C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
434,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
434,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
434,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
434,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
434,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
434,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
434,C=CC(=C)C(=C)CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
434,C=CC(=C)C(=C)C(=C)C(=CC)C(=C)C(=C)C=C (Mutation error)
434,C=CC(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C=C (Mutation error)
434,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
434,C=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
434,C=CC=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
434,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
434,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C(C)C (Mutation error)
434,C=C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
435,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
435,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
435,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
435,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
435,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
435,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
435,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
435,C=CC(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C=C (Mutation error)
435,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
435,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CCC (Mutation error)
436,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
436,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
436,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
436,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
436,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
436,C=CCCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
436,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
436,C=CC(=C)C(=C)C(=C)C(=CC)C(=C)C(=C)C=C (Mutation error)
436,C=CC(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C=C (Mutation error)
436,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
436,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CCC (Mutation error)
437,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
437,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
437,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
437,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
437,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
437,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
437,C=CC(=C)C(=C)CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
437,C=CC(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C=C (Mutation error)
437,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
437,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
437,C=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
437,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CCC (Mutation error)
437,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
438,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
438,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
438,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
438,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
438,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
438,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
438,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CCC (Mutation error)
438,C=CC(=C)C(=C)CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
438,C=CC(=C)C(=C)C(=C)C(=CC)C(=C)C(=C)C=C (Mutation error)
438,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
438,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)CC (Mutation error)
438,C=CCCCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
439,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
439,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
439,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
439,C=CCCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
440,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
440,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
440,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
440,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
440,C=CC(=C)C(=C)CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
440,C=CC(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C=C (Mutation error)
440,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
440,C=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
440,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)CC (Mutation error)
440,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)CC (Mutation error)
440,C=CCCCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
441,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
441,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
441,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
441,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
441,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CCC (Mutation error)
441,C=CC(=C)C(=C)CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
441,C=CC(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C=C (Mutation error)
441,C=CC(=C)C(=C)C(=C)C(=CC)C(=C)C(=C)C=C (Mutation error)
441,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
441,C=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
441,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)CC (Mutation error)
441,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)CC (Mutation error)
442,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
442,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
442,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
442,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
442,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
442,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
442,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CCC (Mutation error)
442,C=CC(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C=C (Mutation error)
442,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
442,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)CC (Mutation error)
442,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CCCC (Mutation error)
443,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
443,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
443,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
443,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
443,C=CCCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
443,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CCC (Mutation error)
443,C=CC(=C)C(=C)CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
443,C=CC(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C=C (Mutation error)
443,C=CC(=C)C(=C)C(=C)C(=CC)C(=C)C(=C)C=C (Mutation error)
443,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
443,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
443,C=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
444,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
444,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
444,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
444,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
444,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
444,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
444,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CCC (Mutation error)
444,C=CC(=C)C(=C)C(=C)C(=CC)C(=C)C(=C)C=C (Mutation error)
444,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
444,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
444,C=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
444,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)CC (Mutation error)
444,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)CC (Mutation error)
444,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C (Mutation error)
444,C=CCCCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
445,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
445,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
445,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
445,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
445,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
445,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
445,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CCC (Mutation error)
445,C=CC(=C)C(=C)CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
445,C=CC(=C)C(=C)C(=C)C(=CC)C(=C)C(=C)C=C (Mutation error)
445,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
445,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
445,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)CC (Mutation error)
445,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C (Mutation error)
445,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CCCC (Mutation error)
445,C=CC(=C)C(=C)C(=C)C(=CCC)C(=C)C(=C)C=C (Mutation error)
445,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CCC (Mutation error)
446,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
446,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
446,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
446,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
446,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
446,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
446,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
446,C=CCCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
446,C=CC(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C=C (Mutation error)
446,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
446,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
446,C=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
446,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)CC (Mutation error)
447,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
447,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
447,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
447,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
447,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
447,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
447,C=CCCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
447,C=CC(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C=C (Mutation error)
447,C=CC(=C)C(=C)C(=C)C(=CC)C(=C)C(=C)C=C (Mutation error)
447,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
448,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
448,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
448,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
448,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
448,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C=C (Mutation error)
448,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CCC (Mutation error)
448,C=CC(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C=C (Mutation error)
448,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
449,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
449,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
449,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
449,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
449,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
449,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
449,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
449,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CCC (Mutation error)
449,C=CC(=C)C(=C)CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
449,C=CC(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C=C (Mutation error)
449,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
449,C=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
450,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
450,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
450,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
450,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
450,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
450,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
450,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C=C (Mutation error)
450,C=CC(=C)C(=C)C(=C)C(=CC)C(=C)C(=C)C=C (Mutation error)
451,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
451,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
451,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
451,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
451,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C=C (Mutation error)
451,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
451,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
451,C=CCCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
451,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CCC (Mutation error)
451,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
451,C=CC(=C)CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
451,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
451,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)CC (Mutation error)
452,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
452,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
452,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
452,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
452,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
452,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
452,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
452,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C=C (Mutation error)
452,C=CCCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
452,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CCC (Mutation error)
452,C=CC(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C=C (Mutation error)
452,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
452,C=CC(=C)C(=C)CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
452,C=CC(=C)CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
452,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
452,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)CC (Mutation error)
453,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
453,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
453,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
453,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
453,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
453,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CCC (Mutation error)
454,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
454,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
454,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
454,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
454,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CCC (Mutation error)
454,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
454,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
454,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
454,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
454,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CCC (Mutation error)
454,C=CCCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
454,C=CC(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C=C (Mutation error)
454,C=CC(=C)C(=C)C(=C)C(=CC)C(=C)C(=C)C=C (Mutation error)
454,C=CC(=C)C(=C)CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
