step,error
667,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C(=C)C=C (Mutation error)
667,C=CC(=C)C(=C)C(=C)C(=C)CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
667,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C=C (Mutation error)
667,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
667,C=CC(=C)C(=C)CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
667,C=CC(=C)C(=C)C(=C)CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
667,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C=C (Mutation error)
667,C=CC(=C)CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
668,C=C=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CC (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CCC (Mutation error)
668,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)(C)C (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)=C(C)C (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)CC (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(C)C (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)C(C(=C)C(=C)C(=C)C=C)=C(C)C (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=C(C)C(=C)C(=C)C=C (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C(=C)C=C)=C(C)C (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C=C (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C(=C)C(=C)C=C)=C(C)C (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)CC (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C(=C)C=C (Mutation error)
668,C=CC(=C)CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C=C (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C=C (Mutation error)
668,C=CC(=C)C(=C)CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C(=C)C(=C)C=C (Mutation error)
668,C=CC(=C)C(=C)C(=C)CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
668,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CCC (Mutation error)
668,C=CCCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
668,C=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
669,C=C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
669,C=CC=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CC (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CCC (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
669,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)(C)C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)=C(C)C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)CC (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=C(C)C(=C)C(=C)C=C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)=C(C)C=C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C(=C)C(=C)C=C)=C(C)C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C=C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)CC (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)CC (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CCC (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
669,C=CC(=C)CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
669,C=CC(=C)C(=C)CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C=C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C(=C)C(=C)C=C (Mutation error)
669,C=CC(=C)C(=C)C(=C)CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C(=C)C=C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C=C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CCCC (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CCC (Mutation error)
669,C=CCCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
669,C=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C(C)C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)(C)CC (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)(C)C=C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C(=C)C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C(C)C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)=C(C)CC (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CC(C)C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)C(C)C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)C(=C)C(=C)C(=C)C=C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C(=C)C(=C)C=C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C(=C)C=C (Mutation error)
669,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CCC(C)C (Mutation error)
670,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
670,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
670,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
670,C=C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
670,C=CC=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
670,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
670,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
670,C=C=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
670,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CC (Mutation error)
670,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
670,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)(C)C (Mutation error)
670,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
670,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)CC (Mutation error)
670,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(C)C (Mutation error)
670,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=C(C)C(=C)C(=C)C=C (Mutation error)
670,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
670,C=CC(=C)C(=C)C(=C)C(=C)C(C(=C)C(=C)C(=C)C=C)=C(C)C (Mutation error)
670,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C=C (Mutation error)
670,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
670,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CCC (Mutation error)
670,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)CC (Mutation error)
670,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)CC (Mutation error)
670,C=CC(=C)C(=C)CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
670,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C(=C)C=C (Mutation error)
670,C=CC(=C)CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
670,C=CC(=C)C(=C)C(=C)CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
670,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C=C (Mutation error)
670,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
670,C=CC(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C(=C)C(=C)C=C (Mutation error)
671,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
671,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
671,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
671,C=C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
671,C=CC=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
671,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C (Mutation error)
671,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
671,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
671,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CCC (Mutation error)
671,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
671,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
671,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)(C)C (Mutation error)
671,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
671,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)CC (Mutation error)
671,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(C)C (Mutation error)
671,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C(=C)C(=C)C=C)=C(C)C (Mutation error)
671,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
671,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)=C(C)C=C (Mutation error)
671,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C=C (Mutation error)
671,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)CC (Mutation error)
671,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CCC (Mutation error)
672,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
672,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
672,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
672,C=CC=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
672,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C (Mutation error)
672,C=C=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
672,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
672,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
672,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
672,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
672,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)=C(C)C (Mutation error)
672,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
672,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)CC (Mutation error)
672,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C=C (Mutation error)
672,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C(=C)C=C)=C(C)C (Mutation error)
672,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
672,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=C(C)C(=C)C(=C)C=C (Mutation error)
672,C=CC(=C)C(=C)C(=C)C(=C)C(C(=C)C(=C)C(=C)C=C)=C(C)C (Mutation error)
672,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)=C(C)C=C (Mutation error)
672,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C(=C)C(=C)C=C)=C(C)C (Mutation error)
672,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)CC (Mutation error)
672,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)CC (Mutation error)
672,C=CC(=C)C(=C)C(=C)C(=C)CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
672,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
673,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
673,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
673,C=CC=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
673,C=C=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
673,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CC (Mutation error)
673,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
673,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CCC (Mutation error)
673,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
673,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
673,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)=C(C)C (Mutation error)
673,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
673,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
674,C=C=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CC (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CCC (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
674,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)(C)C (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)=C(C)C (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)CC (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)C(C)=C(C)C(=C)C(=C)C(=C)C=C (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)=C(C)C=C (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)C(C(=C)C(=C)C(=C)C=C)=C(C)C (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C(=C)C(=C)C=C)=C(C)C (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CCC (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)CC (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)CC (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C=C (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C=C (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C(=C)C(=C)C=C (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)C(=C)C(=C)C=C (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
674,C=CC(=C)C(=C)C(=C)CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
674,C=CC(=C)C(=C)CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
674,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CCCC (Mutation error)
675,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
675,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
675,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
675,C=CC=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
675,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C (Mutation error)
675,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
675,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
675,C=C=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
675,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CCC (Mutation error)
675,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
675,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
675,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)(C)C (Mutation error)
675,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)=C(C)C (Mutation error)
675,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
675,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)CC (Mutation error)
675,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(C)C (Mutation error)
675,C=CC(=C)C(=C)C(=C)C(=C)C(C)=C(C)C(=C)C(=C)C(=C)C=C (Mutation error)
675,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C(=C)C=C)=C(C)C (Mutation error)
675,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
675,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C=C (Mutation error)
675,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)=C(C)C=C (Mutation error)
675,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C(=C)C(=C)C=C)=C(C)C (Mutation error)
675,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
675,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=C(C)C(=C)C(=C)C=C (Mutation error)
675,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)CC (Mutation error)
