rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.2704028631797487,0.2558139534883721,0.2111111111111111,0.5714285714285714,0.05236043826454065,0.2704028631797487,0.2558139534883721,0.2111111111111111,0.5714285714285714,0.05236043826454065,4359,10,13.346238613128662,0,6,7,0,0,0,0,0
0.2713656006580583,0.25609756097560976,0.21176470588235294,0.5714285714285714,0.052734443636587795,0.2713656006580583,0.25609756097560976,0.21176470588235294,0.5714285714285714,0.052734443636587795,4378,10,13.417658567428589,0,9,17,0,0,0,0,0
0.272097259021606,0.25806451612903225,0.2127659574468085,0.5714285714285714,0.05268999689228321,0.272097259021606,0.25806451612903225,0.2127659574468085,0.5714285714285714,0.05268999689228321,4395,10,13.484055042266846,0,7,16,0,0,0,0,0
0.2728372071953219,0.25842696629213485,0.21348314606741572,0.5714285714285714,0.052613229461589556,0.2728372071953219,0.25842696629213485,0.21348314606741572,0.5714285714285714,0.052613229461589556,4406,10,13.533298254013062,0,1,17,0,0,0,0,0
0.273504620458256,0.25842696629213485,0.21505376344086022,0.5714285714285714,0.052581466212772814,0.273504620458256,0.25842696629213485,0.21505376344086022,0.5714285714285714,0.052581466212772814,4425,10,13.597472190856934,0,9,9,0,0,0,0,0
0.2747313335310437,0.25842696629213485,0.2159090909090909,0.6571428571428571,0.05409331087910416,0.2747313335310437,0.25842696629213485,0.2159090909090909,0.6571428571428571,0.05409331087910416,4446,10,13.688148021697998,0,11,24,0,0,0,0,0
0.275513985285082,0.25882352941176473,0.21686746987951808,0.6571428571428571,0.054011501117220105,0.275513985285082,0.25882352941176473,0.21686746987951808,0.6571428571428571,0.054011501117220105,4460,10,13.745158433914185,0,4,12,0,0,0,0,0
0.2767126707584856,0.2604166666666667,0.21739130434782608,0.6571428571428571,0.0547992408038216,0.2767126707584856,0.2604166666666667,0.21739130434782608,0.6571428571428571,0.0547992408038216,4479,10,13.815420150756836,0,9,23,0,0,0,0,0
0.27750590297145417,0.2608695652173913,0.21739130434782608,0.6571428571428571,0.05484398342459392,0.27750590297145417,0.2608695652173913,0.21739130434782608,0.6571428571428571,0.05484398342459392,4496,10,13.87141227722168,0,7,10,0,0,0,0,0
0.27850391323496715,0.26136363636363635,0.21839080459770116,0.6571428571428571,0.055226574879937415,0.27850391323496715,0.26136363636363635,0.21839080459770116,0.6571428571428571,0.055226574879937415,4514,10,13.932353019714355,0,8,4,0,0,0,0,0
0.27931302226792953,0.2619047619047619,0.21839080459770116,0.6571428571428571,0.055128995468515796,0.27931302226792953,0.2619047619047619,0.21839080459770116,0.6571428571428571,0.055128995468515796,4539,10,14.009931802749634,0,15,12,0,0,0,0,0
0.2803801777178687,0.26373626373626374,0.21978021978021978,0.6571428571428571,0.05542291172530829,0.2803801777178687,0.26373626373626374,0.21978021978021978,0.6571428571428571,0.05542291172530829,4553,10,14.072375774383545,0,4,12,0,0,0,0,0
0.2811227253562455,0.2650953004510403,0.22093023255813954,0.6571428571428571,0.05540984314702532,0.2811227253562455,0.2650953004510403,0.22093023255813954,0.6571428571428571,0.05540984314702532,4568,10,14.142731666564941,0,5,34,0,0,0,0,0
0.28234742348509057,0.26744186046511625,0.2222222222222222,0.6571428571428571,0.055649380209181434,0.28234742348509057,0.26744186046511625,0.2222222222222222,0.6571428571428571,0.055649380209181434,4585,10,14.211103677749634,0,7,19,0,0,0,0,0
0.28354311848077535,0.26744186046511625,0.2222222222222222,0.6571428571428571,0.056140863184575666,0.28354311848077535,0.26744186046511625,0.2222222222222222,0.6571428571428571,0.056140863184575666,4604,10,14.28984522819519,0,9,20,0,0,0,0,0
0.2844413571674061,0.26744186046511625,0.22340425531914893,0.6571428571428571,0.056130862056006925,0.2844413571674061,0.26744186046511625,0.22340425531914893,0.6571428571428571,0.056130862056006925,4627,10,14.368730306625366,0,13,12,0,0,0,0,0
0.2853243358887772,0.26881720430107525,0.22340425531914893,0.6571428571428571,0.05611442324928659,0.2853243358887772,0.26881720430107525,0.22340425531914893,0.6571428571428571,0.05611442324928659,4642,10,14.426893949508667,0,5,17,0,0,0,0,0
0.2864553354899028,0.2696629213483146,0.2235294117647059,0.6571428571428571,0.05647208439877316,0.2864553354899028,0.2696629213483146,0.2235294117647059,0.6571428571428571,0.05647208439877316,4661,10,14.498931646347046,0,9,15,0,0,0,0,0
0.2874298787604461,0.27058823529411763,0.2247191011235955,0.6571428571428571,0.05660272408504837,0.2874298787604461,0.27058823529411763,0.2247191011235955,0.6571428571428571,0.05660272408504837,4675,10,14.550180912017822,0,4,6,0,0,0,0,0
0.2881493180238389,0.27167203435319376,0.2247191011235955,0.6571428571428571,0.05669900471841166,0.2881493180238389,0.27167203435319376,0.2247191011235955,0.6571428571428571,0.05669900471841166,4704,10,14.64205288887024,0,19,13,0,0,0,0,0
0.2889071841768825,0.2727272727272727,0.225,0.6571428571428571,0.056480439674563426,0.2889071841768825,0.2727272727272727,0.225,0.6571428571428571,0.056480439674563426,4720,10,14.701971530914307,0,6,13,0,0,0,0,0
0.2901367343579187,0.2727272727272727,0.22580645161290322,0.6571428571428571,0.05729025748358576,0.2901367343579187,0.2727272727272727,0.22580645161290322,0.6571428571428571,0.05729025748358576,4736,10,14.770439386367798,0,6,23,0,0,0,0,0
0.2915965164161264,0.2736842105263158,0.22727272727272727,0.6571428571428571,0.05785420221079827,0.2915965164161264,0.2736842105263158,0.22727272727272727,0.6571428571428571,0.05785420221079827,4752,10,14.841849088668823,0,6,13,0,0,0,0,0
0.2923654712307691,0.27472527472527475,0.22826086956521738,0.6571428571428571,0.057782533016249825,0.2923654712307691,0.27472527472527475,0.22826086956521738,0.6571428571428571,0.057782533016249825,4773,10,14.912285804748535,0,11,17,0,0,0,0,0
0.29367408514123955,0.27710843373493976,0.22988505747126436,0.6571428571428571,0.05844134706464271,0.29367408514123955,0.27710843373493976,0.22988505747126436,0.6571428571428571,0.05844134706464271,4790,10,14.97553825378418,0,7,15,0,0,0,0,0
0.29475954894415374,0.2777777777777778,0.22988505747126436,0.6571428571428571,0.0586741607687287,0.29475954894415374,0.2777777777777778,0.22988505747126436,0.6571428571428571,0.0586741607687287,4807,10,15.040617942810059,0,7,6,0,0,0,0,0
0.29572695599262167,0.2777777777777778,0.23076923076923078,0.6571428571428571,0.058817933873452896,0.29572695599262167,0.2777777777777778,0.23076923076923078,0.6571428571428571,0.058817933873452896,4821,10,15.09336805343628,0,4,6,0,0,0,0,0
0.29647222803025186,0.27906976744186046,0.23076923076923078,0.6571428571428571,0.058615932782058205,0.29647222803025186,0.27906976744186046,0.23076923076923078,0.6571428571428571,0.058615932782058205,4834,10,15.151178359985352,0,3,14,0,0,0,0,0
0.2975804627635749,0.27956989247311825,0.23076923076923078,0.6571428571428571,0.05875987974478677,0.2975804627635749,0.27956989247311825,0.23076923076923078,0.6571428571428571,0.05875987974478677,4848,10,15.213127136230469,0,4,9,0,0,0,0,0
0.29853711029919566,0.2823529411764706,0.23255813953488372,0.6571428571428571,0.05867385861926935,0.29853711029919566,0.2823529411764706,0.23255813953488372,0.6571428571428571,0.05867385861926935,4863,10,15.268184423446655,0,5,9,0,0,0,0,0
0.29939185613175173,0.2826086956521739,0.23255813953488372,0.6571428571428571,0.05865364174092575,0.29939185613175173,0.2826086956521739,0.23255813953488372,0.6571428571428571,0.05865364174092575,4878,10,15.325947284698486,0,5,9,0,0,0,0,0
0.30057833702248865,0.2839506172839506,0.23333333333333334,0.6571428571428571,0.05871039269256902,0.30057833702248865,0.2839506172839506,0.23333333333333334,0.6571428571428571,0.05871039269256902,4892,10,15.390090465545654,0,4,17,0,0,0,0,0
0.30138697008880677,0.2849624060150376,0.23404255319148937,0.6571428571428571,0.05856181908850532,0.30138697008880677,0.2849624060150376,0.23404255319148937,0.6571428571428571,0.05856181908850532,4914,10,15.477020263671875,0,12,26,0,0,0,0,0
0.3023430831744618,0.2872340425531915,0.23404255319148937,0.6571428571428571,0.05859005164373966,0.3023430831744618,0.2872340425531915,0.23404255319148937,0.6571428571428571,0.05859005164373966,4926,10,15.527878999710083,0,2,9,0,0,0,0,0
0.3033696175055426,0.28735632183908044,0.23529411764705882,0.6571428571428571,0.05866861205910336,0.3033696175055426,0.28735632183908044,0.23529411764705882,0.6571428571428571,0.05866861205910336,4942,10,15.585570573806763,0,6,5,0,0,0,0,0
0.3041082765521837,0.2874281609195402,0.23655913978494625,0.6571428571428571,0.058478734771564296,0.3041082765521837,0.2874281609195402,0.23655913978494625,0.6571428571428571,0.058478734771564296,4964,10,15.669807434082031,0,12,6,0,0,0,0,0
0.30487913800445005,0.28888888888888886,0.23809523809523808,0.6571428571428571,0.05824777040480746,0.30487913800445005,0.28888888888888886,0.23809523809523808,0.6571428571428571,0.05824777040480746,4979,10,15.736881494522095,0,5,13,0,0,0,0,0
0.3059243229838276,0.29069767441860467,0.23809523809523808,0.6571428571428571,0.05820722757808109,0.3059243229838276,0.29069767441860467,0.23809523809523808,0.6571428571428571,0.05820722757808109,4998,10,15.820282459259033,0,9,18,0,0,0,0,0
0.3067415740852418,0.29213483146067415,0.23863636363636365,0.6571428571428571,0.05806830450379556,0.3067415740852418,0.29213483146067415,0.23863636363636365,0.6571428571428571,0.05806830450379556,5013,10,15.881598234176636,0,5,10,0,0,0,0,0
0.3079521808046754,0.2937979539641944,0.23863636363636365,0.6571428571428571,0.058422925262596466,0.3079521808046754,0.2937979539641944,0.23863636363636365,0.6571428571428571,0.058422925262596466,5035,10,15.986113786697388,0,12,32,0,0,0,0,0
0.30895289834528444,0.294804318488529,0.2391304347826087,0.6571428571428571,0.05855315124600211,0.30895289834528444,0.294804318488529,0.2391304347826087,0.6571428571428571,0.05855315124600211,5051,10,16.053200244903564,0,6,10,0,0,0,0,0
0.3101272859702431,0.2967032967032967,0.24096385542168675,0.6571428571428571,0.05855134490080697,0.3101272859702431,0.2967032967032967,0.24096385542168675,0.6571428571428571,0.05855134490080697,5066,10,16.1110098361969,0,5,9,0,0,0,0,0
0.3109098230192365,0.2976190476190476,0.2413793103448276,0.6571428571428571,0.05832495488473404,0.3109098230192365,0.2976190476190476,0.2413793103448276,0.6571428571428571,0.05832495488473404,5082,10,16.161081790924072,0,6,2,0,0,0,0,0
0.3120660860707121,0.2988505747126437,0.24175824175824176,0.6571428571428571,0.05838769005397728,0.3120660860707121,0.2988505747126437,0.24175824175824176,0.6571428571428571,0.05838769005397728,5097,10,16.216026782989502,0,5,7,0,0,0,0,0
0.3131410633693175,0.2988505747126437,0.24210526315789474,0.6571428571428571,0.05823449858299756,0.3131410633693175,0.2988505747126437,0.24210526315789474,0.6571428571428571,0.05823449858299756,5117,10,16.29326319694519,0,10,24,0,0,0,0,0
0.3137287439460272,0.3,0.2441860465116279,0.6571428571428571,0.05790979472887958,0.3137287439460272,0.3,0.2441860465116279,0.6571428571428571,0.05790979472887958,5136,10,16.357935667037964,0,9,10,0,0,0,0,0
0.3143444866298145,0.3023255813953488,0.24468085106382978,0.6571428571428571,0.057962639649274755,0.3143444866298145,0.3023255813953488,0.24468085106382978,0.6571428571428571,0.057962639649274755,5156,10,16.434082746505737,0,10,13,0,0,0,0,0
0.3154436069387479,0.3023255813953488,0.24705882352941178,0.6571428571428571,0.05846646225760478,0.3154436069387479,0.3023255813953488,0.24705882352941178,0.6571428571428571,0.05846646225760478,5171,10,16.492160320281982,0,5,12,0,0,0,0,0
0.3164518776996667,0.3023255813953488,0.24705882352941178,0.6571428571428571,0.058449927758827805,0.3164518776996667,0.3023255813953488,0.24705882352941178,0.6571428571428571,0.058449927758827805,5191,10,16.556447744369507,0,10,5,0,0,0,0,0
0.3175389314332763,0.3048054919908467,0.24731182795698925,0.6571428571428571,0.058681371414320393,0.3175389314332763,0.3048054919908467,0.24731182795698925,0.6571428571428571,0.058681371414320393,5207,10,16.62241816520691,0,6,11,0,0,0,0,0
0.3182935042723106,0.3068181818181818,0.24742268041237114,0.6571428571428571,0.05846890381940077,0.3182935042723106,0.3068181818181818,0.24742268041237114,0.6571428571428571,0.05846890381940077,5220,10,16.687716245651245,0,3,30,0,0,0,0,0
0.31924881401826416,0.3068181818181818,0.25,0.6571428571428571,0.058465223590676074,0.31924881401826416,0.3068181818181818,0.25,0.6571428571428571,0.058465223590676074,5233,10,16.742276191711426,0,3,6,0,0,0,0,0
0.32009246061925284,0.3076923076923077,0.25,0.6571428571428571,0.05825188017010073,0.32009246061925284,0.3076923076923077,0.25,0.6571428571428571,0.05825188017010073,5248,10,16.798335552215576,0,5,14,0,0,0,0,0
0.3210406524128325,0.30816714150047486,0.25,0.6571428571428571,0.05845404091731933,0.3210406524128325,0.30816714150047486,0.25,0.6571428571428571,0.05845404091731933,5272,10,16.881683588027954,0,14,14,0,0,0,0,0
0.32219919314083073,0.30952380952380953,0.25,0.6571428571428571,0.058657485779156804,0.32219919314083073,0.30952380952380953,0.25,0.6571428571428571,0.058657485779156804,5287,10,16.946934938430786,0,5,17,0,0,0,0,0
0.3230009697948848,0.3111111111111111,0.25263157894736843,0.6571428571428571,0.05845165554827006,0.3230009697948848,0.3111111111111111,0.25263157894736843,0.6571428571428571,0.05845165554827006,5305,10,17.011123180389404,0,8,4,0,0,0,0,0
0.323640150246442,0.3117581343387795,0.25287356321839083,0.6571428571428571,0.058138975593049216,0.323640150246442,0.3117581343387795,0.25287356321839083,0.6571428571428571,0.058138975593049216,5316,10,17.077558279037476,0,1,15,0,0,0,0,0
0.32454038202480684,0.3132530120481928,0.25510204081632654,0.6571428571428571,0.05811402980943395,0.32454038202480684,0.3132530120481928,0.25510204081632654,0.6571428571428571,0.05811402980943395,5333,10,17.154240131378174,0,7,9,0,0,0,0,0
0.3254800008166208,0.313953488372093,0.25555555555555554,0.6571428571428571,0.05806368858354045,0.3254800008166208,0.313953488372093,0.25555555555555554,0.6571428571428571,0.05806368858354045,5357,10,17.25280213356018,0,14,24,0,0,0,0,0
0.32688033149956447,0.31521739130434784,0.25609756097560976,0.6571428571428571,0.05816420297985923,0.32688033149956447,0.31521739130434784,0.25609756097560976,0.6571428571428571,0.05816420297985923,5376,10,17.31434726715088,0,9,10,0,0,0,0,0
0.3278818484606654,0.31521739130434784,0.25806451612903225,0.6571428571428571,0.05833616751860157,0.3278818484606654,0.31521739130434784,0.25806451612903225,0.6571428571428571,0.05833616751860157,5394,10,17.39368748664856,0,8,25,0,0,0,0,0
0.3285154161582375,0.3164313222079589,0.25842696629213485,0.6571428571428571,0.058111432576294954,0.3285154161582375,0.3164313222079589,0.25842696629213485,0.6571428571428571,0.058111432576294954,5414,10,17.4711275100708,0,10,10,0,0,0,0,0
0.3292074511993958,0.3176470588235294,0.25842696629213485,0.6571428571428571,0.05789654953732851,0.3292074511993958,0.3176470588235294,0.25842696629213485,0.6571428571428571,0.05789654953732851,5438,10,17.580209255218506,0,14,27,0,0,0,0,0
0.32983678504320446,0.3176470588235294,0.25882352941176473,0.6571428571428571,0.05758287853765132,0.32983678504320446,0.3176470588235294,0.25882352941176473,0.6571428571428571,0.05758287853765132,5452,10,17.632764101028442,0,4,1,0,0,0,0,0
0.3307013813377909,0.31791443850267376,0.2604166666666667,0.6571428571428571,0.05753543266666155,0.3307013813377909,0.31791443850267376,0.2604166666666667,0.6571428571428571,0.05753543266666155,5472,10,17.72136163711548,0,10,16,0,0,0,0,0
0.3316114531575439,0.31868131868131866,0.2608695652173913,0.6571428571428571,0.05750202475573546,0.3316114531575439,0.31868131868131866,0.2608695652173913,0.6571428571428571,0.05750202475573546,5494,10,17.820076942443848,0,12,31,0,0,0,0,0
0.3326412768653999,0.32120811287477957,0.26136363636363635,0.6571428571428571,0.057411225479312426,0.3326412768653999,0.32120811287477957,0.26136363636363635,0.6571428571428571,0.057411225479312426,5507,10,17.89229393005371,0,3,28,0,0,0,0,0
0.3334112292326909,0.3218390804597701,0.2619047619047619,0.6571428571428571,0.05712958598337168,0.3334112292326909,0.3218390804597701,0.2619047619047619,0.6571428571428571,0.05712958598337168,5521,10,17.95309591293335,0,4,9,0,0,0,0,0
0.3344247972879401,0.3224014336917563,0.26373626373626374,0.6571428571428571,0.05714567658680226,0.3344247972879401,0.3224014336917563,0.26373626373626374,0.6571428571428571,0.05714567658680226,5534,10,18.024003982543945,0,3,23,0,0,0,0,0
0.33531112945566416,0.3225806451612903,0.2653061224489796,0.6571428571428571,0.05724592822245494,0.33531112945566416,0.3225806451612903,0.2653061224489796,0.6571428571428571,0.05724592822245494,5561,10,18.134291410446167,0,17,19,0,0,0,0,0
0.33627698893421376,0.32544130008405714,0.26666666666666666,0.6571428571428571,0.05716365920813467,0.33627698893421376,0.32544130008405714,0.26666666666666666,0.6571428571428571,0.05716365920813467,5583,10,18.22107219696045,0,12,13,0,0,0,0,0
0.33741069205338303,0.3258426966292135,0.26744186046511625,0.6571428571428571,0.05744235724193909,0.33741069205338303,0.3258426966292135,0.26744186046511625,0.6571428571428571,0.05744235724193909,5598,10,18.28319549560547,0,5,7,0,0,0,0,0
0.33801078578925786,0.3258426966292135,0.26744186046511625,0.6571428571428571,0.057161029406733864,0.33801078578925786,0.3258426966292135,0.26744186046511625,0.6571428571428571,0.057161029406733864,5623,10,18.375359058380127,0,15,16,0,0,0,0,0
0.33897951002771015,0.3258426966292135,0.26744186046511625,0.6571428571428571,0.05710150558692641,0.33897951002771015,0.3258426966292135,0.26744186046511625,0.6571428571428571,0.05710150558692641,5638,10,18.4355046749115,0,5,10,0,0,0,0,0
0.3400231367200794,0.32608695652173914,0.26881720430107525,0.6571428571428571,0.057090118735862505,0.3400231367200794,0.32608695652173914,0.26881720430107525,0.6571428571428571,0.057090118735862505,5653,10,18.503510236740112,0,5,14,0,0,0,0,0
