smiles,n_success_mut,n_failures_mut,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51,total,obj_computation_time,history_data
c1cc2ccc3ccc4ccc5ccc1c1c(=C6CC6)c3c4c5c21,0,560,0.7945205479452054,0.7945205479452054,0.0006783008575439453,
CCC(C)=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,1,459,0.7733333333333333,0.7733333333333333,0.0006229877471923828,
C=Cc1c2ccc3ccc4ccc5ccc6ccc(c2)c2c6c1c3c4c52,1,506,0.7564102564102564,0.7564102564102564,0.0008172988891601562,
CCC=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c1c3c5c42,3,140,0.7564102564102564,0.7564102564102564,0.0008120536804199219,
C=C=c1c2ccc3ccc4ccc(cc2)c2c5c6ccc(cc6)c5c1c3c42,0,773,0.75,0.75,0.0008385181427001953,
CC=c1ccc2ccc3ccc4ccc5ccc(cc1C)c1c5c2c3c41,0,182,0.7435897435897436,0.7435897435897436,0.0006587505340576172,
C1=CC(=c2c3c4c5ccc6ccc7ccc8ccc(cc5)c(c2c64)c8c73)C1,1,207,0.75,0.75,0.0007576942443847656,
C=c1c2c(=CC)c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,0,213,0.75,0.75,0.0006418228149414062,
Cc1cc2ccc3ccc4ccc1c1c5c6ccc(cc6)c5c2c3c41,25,1200,0.7631578947368421,0.7631578947368421,0.0008635520935058594,
CC1Cc2ccc3ccc4ccc5ccc6ccc(ccc21)c1c4c3c5c61,1,206,0.75,0.75,0.0007221698760986328,
Cc1cc2c1c1c3ccc4ccc5ccc6ccc(cc3)c1c6c2c45,13,752,0.7631578947368421,0.7631578947368421,0.0007104873657226562,
CC=Cc1ccc2ccc3ccc4ccc5ccc(c1)c1c3c2c4c51,12,445,0.7631578947368421,0.7631578947368421,0.0006108283996582031,
Cc1c(C)c2c3c4ccc(ccc5ccc6ccc(cc4)c4c6c5c24)c13,4,208,0.7662337662337663,0.7662337662337663,0.0007052421569824219,
c1cc2ccc3ccc4ccc5ccc1c1c6c(=C7C8CC78)c(c21)c5c4c36,1,190,0.75,0.75,0.0007350444793701172,
CC(C)=C=c1ccc2ccc3ccc4ccc5ccc(cc1)c1c5c2c3c41,0,84,0.759493670886076,0.759493670886076,0.0007317066192626953,
Cc1c2ccc3ccc4ccc5ccc6ccc(c2)c2c6c1c3c4c52,1,626,0.7866666666666666,0.7866666666666666,0.0007541179656982422,
C1=C2C(=c3ccc4ccc5ccc6ccc7ccc(cc3)c3c7c4c5c63)C12,1,140,0.75,0.75,0.0008008480072021484,
C=c1c(=C=CC)c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,0,182,0.7435897435897436,0.7435897435897436,0.0006585121154785156,
CC(C1=C=C1)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,0,327,0.7435897435897436,0.7435897435897436,0.0007069110870361328,
Cc1ccc2ccc3ccc4ccc5ccc6ccc(c1)c1c3c2c4c5c61,4,737,0.75,0.75,0.0006570816040039062,
C=c1c2ccc3ccc4ccc5ccc6ccc(cc1c2)c1c4c3c5c61,0,52,0.7564102564102564,0.7564102564102564,0.0007717609405517578,
CC(C)(C)C=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,8,588,0.7532467532467533,0.7532467532467533,0.0007307529449462891,
C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c(=C)c42)c6c15,3,476,0.7567567567567568,0.7567567567567568,0.0005576610565185547,
Cc1c2ccc3ccc4ccc5ccc6ccc(ccc1c2)c1c6c3c4c51,0,192,0.75,0.75,0.0008687973022460938,
C=c1c(=C=CC)c2c3c4ccc5ccc(ccc6ccc(cc4)c3c62)c15,0,182,0.7435897435897436,0.7435897435897436,0.0006554126739501953,
c1cc2ccc3ccc4ccc5ccc1c1c(=C6C7C8=C7C86)c3c4c5c21,1,330,0.7435897435897436,0.7435897435897436,0.0007760524749755859,
C=Cc1c2ccc3ccc4ccc(c2)c2c5c6ccc(cc6)c5c1c3c42,0,209,0.7564102564102564,0.7564102564102564,0.0009264945983886719,
c1cc2ccc3ccc4ccc5ccc1c1ccc(c21)c1c5c4c31,3,215,0.76,0.76,0.0006961822509765625,
C=C=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,2,458,0.8285714285714286,0.8285714285714286,0.0005936622619628906,
C=C(CC)c1ccc2ccc3ccc4ccc5ccc(c1)c1c5c2c3c41,0,286,0.7435897435897436,0.7435897435897436,0.0006244182586669922,
CC(C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c5c1c3c42,3,227,0.7662337662337663,0.7662337662337663,0.0006957054138183594,
CC(C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c2c6c1c45,3,753,0.7808219178082192,0.7808219178082192,0.0005958080291748047,
C=Cc1c2c3cccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,7,964,0.7466666666666667,0.7466666666666667,0.0007567405700683594,
CC1C(=c2c3c4ccc5ccc6ccc7ccc(cc4)c(c53)c7c26)C1C,10,518,0.7532467532467533,0.7532467532467533,0.0007088184356689453,
C1=C2C=1C2=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,10,427,0.7631578947368421,0.7631578947368421,0.0006275177001953125,
C=C=c1c(=C)c2c3c4ccc5ccc6ccc(ccc3cc4)c2c6c15,2,687,0.75,0.75,0.0006449222564697266,
c1cc2ccc3ccc4ccc5ccc(ccc1=C1C6CC16)c1c5c2c3c41,0,144,0.75,0.75,0.0007982254028320312,
c1cc2ccc3ccc4ccc5ccc(ccc1=C1C6=C1C6)c1c5c2c3c41,1,146,0.75,0.75,0.0008046627044677734,
Cc1cc2ccc3ccc4ccc1c1c5c6ccc(cc6)c5c4c3c21,21,1189,0.7631578947368421,0.7631578947368421,0.0008785724639892578,
CC1CC1=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,18,646,0.7733333333333333,0.7733333333333333,0.0007486343383789062,
CC1C(=c2c3c4ccc3ccc3ccc5ccc(cc4)c4c2c3c54)C1C,7,396,0.7532467532467533,0.7532467532467533,0.0006206035614013672,
c1cc2ccc3ccc4ccc5ccc(ccc1=C1CC1)c1c5c2c3c41,3,171,0.7792207792207793,0.7792207792207793,0.0007307529449462891,
c1cc2ccc3ccc4ccc1c1c5c6ccc5c6c2c3c41,5,1168,0.7746478873239436,0.7746478873239436,0.0008978843688964844,
c1cc2ccc3ccc4ccc5ccc6c1ccc1c5c4c3c2c61,4,974,0.76,0.76,0.0007092952728271484,
C=C=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,0,567,0.7945205479452054,0.7945205479452054,0.0006506443023681641,
C=C=CC=c1ccc2ccc3ccc4ccc5ccc(cc1)c1c5c2c3c41,1,147,0.75,0.75,0.0007586479187011719,
C=CC(C)c1ccc2ccc3ccc4ccc5ccc(c1)c1c3c2c4c51,2,261,0.7435897435897436,0.7435897435897436,0.0005974769592285156,
C=C=c1c(=CC)c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,0,182,0.7435897435897436,0.7435897435897436,0.0006284713745117188,
C=c1c2ccc3ccc4ccc(cc2)c2c1c3c4c1c3ccc(cc3)c21,7,816,0.7792207792207793,0.7792207792207793,0.0008692741394042969,
C=C=c1ccc2ccc3ccc4ccc1c1c2c3c2c3ccc(cc3)c2c41,7,909,0.75,0.75,0.0008478164672851562,
c1cc2ccc1c1c2c2c3ccc4ccc5ccc(cc3)c1c5c42,17,1189,0.8333333333333334,0.8333333333333334,0.0009443759918212891,
C1=C(C=c2ccc3ccc4ccc5ccc6ccc(cc2)c2c6c3c4c52)C1,2,148,0.75,0.75,0.0007536411285400391,
C=C=Cc1ccc2ccc3ccc4ccc5ccc(c1)c1c5c2c3c41,10,435,0.7631578947368421,0.7631578947368421,0.0006139278411865234,
CC1=C2C(=c3c4c5ccc6ccc(cc5)c4c4c5ccc(cc5)c4c36)C12,2,418,0.7435897435897436,0.7435897435897436,0.0008063316345214844,
C(=C1C=C1)=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,8,586,0.7631578947368421,0.7631578947368421,0.0007495880126953125,
CCC(C)c1ccc2ccc3ccc4ccc5ccc(c1)c1c3c2c4c51,3,278,0.7435897435897436,0.7435897435897436,0.0006089210510253906,
c1cc2ccc3ccc4ccc5ccc(cc6cc16)c1c5c2c3c41,3,190,0.8082191780821918,0.8082191780821918,0.0006570816040039062,
CC1CC(=c2c3c4ccc5ccc(cc4)c3c3c4ccc(cc4)c3c25)C1,7,471,0.7435897435897436,0.7435897435897436,0.0008323192596435547,
CC(C)=C=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c53)c7c62,0,135,0.759493670886076,0.759493670886076,0.0007162094116210938,
C=c1c(=CC)c2c3c4ccc5ccc6ccc(ccc3cc4)c2c6c15,4,705,0.75,0.75,0.0006928443908691406,
CC1CC1c1ccc2ccc3ccc4ccc5ccc(c1)c1c3c2c4c51,2,284,0.7435897435897436,0.7435897435897436,0.0006461143493652344,
c1cc2ccc3ccc4ccc5ccc1c1c(=C6CC6)c6c4c5c6c3c21,0,40,0.7564102564102564,0.7564102564102564,0.0008378028869628906,
CC1CC1=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,2,363,0.7435897435897436,0.7435897435897436,0.0007276535034179688,
CC(C)c1ccc2ccc3ccc4ccc5ccc(c1)c1c3c2c4c51,1,476,0.7733333333333333,0.7733333333333333,0.0006067752838134766,
C1#CC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c2c6c1c45,5,731,0.7702702702702703,0.7702702702702703,0.0006535053253173828,
c1cc2c3c1ccc3c1c3ccc4ccc5ccc(cc3)c1c5c42,1,959,0.76,0.76,0.0007812976837158203,
CC1=C(C=c2c3c4ccc3ccc3ccc5ccc(cc4)c4c2c3c54)C1,2,278,0.7435897435897436,0.7435897435897436,0.0006258487701416016,
C=c1cc2ccc3ccc4ccc5ccc6ccc(cc12)c1c6c3c4c51,0,192,0.7564102564102564,0.7564102564102564,0.0007665157318115234,
CC(C)C=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,4,686,0.7733333333333333,0.7733333333333333,0.0007457733154296875,
C=CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c1c3c5c42,1,13,0.7564102564102564,0.7564102564102564,0.0007970333099365234,
C1=CC12c1ccc3ccc4ccc5ccc6ccc(ccc12)c1c6c3c4c51,0,184,0.75,0.75,0.0007448196411132812,
c1cc2ccc3ccc1c1c(=C4C5CC4C5)c2c2c4ccc(cc4)c2c31,1,409,0.7435897435897436,0.7435897435897436,0.0007970333099365234,
c1cc2ccc3ccc4ccc5ccc(c6cc1c6)c1c4c3c2c51,3,171,0.7466666666666667,0.7466666666666667,0.0007369518280029297,
C=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c2c6c1c45,1,744,0.8028169014084507,0.8028169014084507,0.0005710124969482422,
C1=CC1c1ccc2ccc3ccc4ccc5ccc(c1)c1c3c2c4c51,6,421,0.7631578947368421,0.7631578947368421,0.0006160736083984375,
c1cc2ccc3ccc4ccc5ccc1c2c(=C1C2=C6C2=C61)c1c5c4c31,1,132,0.7435897435897436,0.7435897435897436,0.0007584095001220703,
CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c1c3c5c42,1,154,0.7866666666666666,0.7866666666666666,0.0007758140563964844,
CC=C(C)C=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,2,299,0.7435897435897436,0.7435897435897436,0.0006494522094726562,
