rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.30717773046962177,0.2988505747126437,0.25274725274725274,0.48717948717948717,0.046088315316361594,0.30717773046962177,0.2988505747126437,0.25274725274725274,0.48717948717948717,0.046088315316361594,5200,10,19.136595964431763,0,11,8,0,0,0,0,0
0.30789009097389,0.2994845360824742,0.25274725274725274,0.48717948717948717,0.046169681160803513,0.30789009097389,0.2994845360824742,0.25274725274725274,0.48717948717948717,0.046169681160803513,5220,10,19.218464612960815,0,10,6,0,0,0,0,0
0.3089650940618983,0.3,0.25287356321839083,0.48717948717948717,0.04677481569138806,0.3089650940618983,0.3,0.25287356321839083,0.48717948717948717,0.04677481569138806,5235,10,19.277517795562744,0,5,7,0,0,0,0,0
0.3098506891614093,0.3023255813953488,0.25301204819277107,0.48717948717948717,0.046889364928157304,0.3098506891614093,0.3023255813953488,0.25301204819277107,0.48717948717948717,0.046889364928157304,5258,10,19.382917881011963,0,13,5,0,0,0,0,0
0.3105168343042287,0.30337078651685395,0.2553191489361702,0.48717948717948717,0.046799828155891565,0.3105168343042287,0.30337078651685395,0.2553191489361702,0.48717948717948717,0.046799828155891565,5279,10,19.460062503814697,0,11,6,0,0,0,0,0
0.31110981453755404,0.30434782608695654,0.25555555555555554,0.48717948717948717,0.04658357123276095,0.31110981453755404,0.30434782608695654,0.25555555555555554,0.48717948717948717,0.04658357123276095,5296,10,19.531352043151855,0,7,3,0,0,0,0,0
0.31204115478917854,0.30526315789473685,0.25555555555555554,0.48717948717948717,0.04692824406000897,0.31204115478917854,0.30526315789473685,0.25555555555555554,0.48717948717948717,0.04692824406000897,5316,10,19.61079454421997,0,10,5,0,0,0,0,0
0.3131607205683412,0.3058823529411765,0.25555555555555554,0.5405405405405406,0.047514604990308226,0.3131607205683412,0.3058823529411765,0.25555555555555554,0.5405405405405406,0.047514604990308226,5330,10,19.67505431175232,0,4,6,0,0,0,0,0
0.3142925807305537,0.3058823529411765,0.2558139534883721,0.5405405405405406,0.047969185277177556,0.3142925807305537,0.3058823529411765,0.2558139534883721,0.5405405405405406,0.047969185277177556,5345,10,19.725728750228882,0,5,1,0,0,0,0,0
0.3152810524531046,0.3068181818181818,0.2558139534883721,0.5405405405405406,0.04811874711401051,0.3152810524531046,0.3068181818181818,0.2558139534883721,0.5405405405405406,0.04811874711401051,5365,10,19.80653166770935,0,10,1,0,0,0,0,0
0.316120537272542,0.3068181818181818,0.25773195876288657,0.5405405405405406,0.04826937177897432,0.316120537272542,0.3068181818181818,0.25773195876288657,0.5405405405405406,0.04826937177897432,5385,10,19.907535076141357,0,10,9,0,0,0,0,0
0.3169294502112123,0.3076923076923077,0.25842696629213485,0.5405405405405406,0.048260970851516295,0.3169294502112123,0.3076923076923077,0.25842696629213485,0.5405405405405406,0.048260970851516295,5413,10,20.01957416534424,0,18,6,0,0,0,0,0
0.3177939449352376,0.30857630680325715,0.25882352941176473,0.5405405405405406,0.04841963120418795,0.3177939449352376,0.30857630680325715,0.25882352941176473,0.5405405405405406,0.04841963120418795,5434,10,20.116687774658203,0,11,6,0,0,0,0,0
0.31890378389526647,0.3099343185550082,0.25882352941176473,0.5405405405405406,0.04895373074934677,0.31890378389526647,0.3099343185550082,0.25882352941176473,0.5405405405405406,0.04895373074934677,5451,10,20.19423532485962,0,7,3,0,0,0,0,0
0.31937209613743806,0.3103448275862069,0.2608695652173913,0.5405405405405406,0.04865478109909839,0.31937209613743806,0.3103448275862069,0.2608695652173913,0.5405405405405406,0.04865478109909839,5473,10,20.288739442825317,0,12,5,0,0,0,0,0
0.3201864913243469,0.3111111111111111,0.2608695652173913,0.5405405405405406,0.04844390458754482,0.3201864913243469,0.3111111111111111,0.2608695652173913,0.5405405405405406,0.04844390458754482,5501,10,20.403369426727295,0,18,5,0,0,0,0,0
0.32100253178425936,0.3125,0.26136363636363635,0.5405405405405406,0.048425634205904726,0.32100253178425936,0.3125,0.26136363636363635,0.5405405405405406,0.048425634205904726,5514,10,20.465075254440308,0,3,4,0,0,0,0,0
0.32218188899841393,0.3132530120481928,0.26136363636363635,0.5405405405405406,0.0487749310097043,0.32218188899841393,0.3132530120481928,0.26136363636363635,0.5405405405405406,0.0487749310097043,5531,10,20.538947105407715,0,7,4,0,0,0,0,0
0.32290650009106087,0.3132530120481928,0.2619047619047619,0.5405405405405406,0.04894202968219257,0.32290650009106087,0.3132530120481928,0.2619047619047619,0.5405405405405406,0.04894202968219257,5547,10,20.593390941619873,0,6,0,0,0,0,0,0
0.32371532590189456,0.313953488372093,0.26373626373626374,0.5405405405405406,0.04886353980371239,0.32371532590189456,0.313953488372093,0.26373626373626374,0.5405405405405406,0.04886353980371239,5571,10,20.68592882156372,0,14,2,0,0,0,0,0
0.3244560934151184,0.3146067415730337,0.26373626373626374,0.5405405405405406,0.0491411024510122,0.3244560934151184,0.3146067415730337,0.26373626373626374,0.5405405405405406,0.0491411024510122,5589,10,20.760817289352417,0,8,4,0,0,0,0,0
0.3252904914057994,0.31550343249427915,0.26436781609195403,0.5405405405405406,0.04901343109124741,0.3252904914057994,0.31550343249427915,0.26436781609195403,0.5405405405405406,0.04901343109124741,5612,10,20.84118628501892,0,13,2,0,0,0,0,0
0.32609878706892803,0.3170731707317073,0.26506024096385544,0.5405405405405406,0.04884853803189688,0.32609878706892803,0.3170731707317073,0.26506024096385544,0.5405405405405406,0.04884853803189688,5627,10,20.908979415893555,0,5,2,0,0,0,0,0
0.3267492482738635,0.3176470588235294,0.26595744680851063,0.5405405405405406,0.048725464153556705,0.3267492482738635,0.3176470588235294,0.26595744680851063,0.5405405405405406,0.048725464153556705,5654,10,21.019272327423096,0,17,5,0,0,0,0,0
0.3276978290603302,0.3181818181818182,0.26744186046511625,0.5405405405405406,0.04923880084194694,0.3276978290603302,0.3181818181818182,0.26744186046511625,0.5405405405405406,0.04923880084194694,5679,10,21.116117477416992,0,15,10,0,0,0,0,0
0.3285727944510502,0.3181818181818182,0.2682926829268293,0.5405405405405406,0.04912522122042822,0.3285727944510502,0.3181818181818182,0.2682926829268293,0.5405405405405406,0.04912522122042822,5694,10,21.17801070213318,0,5,2,0,0,0,0,0
0.32937792206053995,0.3191489361702128,0.26881720430107525,0.5405405405405406,0.04899236934615784,0.32937792206053995,0.3191489361702128,0.26881720430107525,0.5405405405405406,0.04899236934615784,5706,10,21.241754055023193,0,2,4,0,0,0,0,0
0.3302966601752704,0.32142857142857145,0.2696629213483146,0.5405405405405406,0.049167062995139316,0.3302966601752704,0.32142857142857145,0.2696629213483146,0.5405405405405406,0.049167062995139316,5726,10,21.33146071434021,0,10,7,0,0,0,0,0
0.33094982486097535,0.32142857142857145,0.27058823529411763,0.5405405405405406,0.04890924647433762,0.33094982486097535,0.32142857142857145,0.27058823529411763,0.5405405405405406,0.04890924647433762,5746,10,21.405226707458496,0,10,2,0,0,0,0,0
0.33170340937906223,0.3218390804597701,0.27058823529411763,0.5405405405405406,0.048996855369334194,0.33170340937906223,0.3218390804597701,0.27058823529411763,0.5405405405405406,0.048996855369334194,5770,10,21.49872398376465,0,14,4,0,0,0,0,0
0.33250538900000043,0.32222222222222224,0.2708333333333333,0.5405405405405406,0.0487936774444317,0.33250538900000043,0.32222222222222224,0.2708333333333333,0.5405405405405406,0.0487936774444317,5785,10,21.56073260307312,0,5,4,0,0,0,0,0
0.33365775852011303,0.32222222222222224,0.2727272727272727,0.5405405405405406,0.04893864775548271,0.33365775852011303,0.32222222222222224,0.2727272727272727,0.5405405405405406,0.04893864775548271,5802,10,21.648675680160522,0,7,14,0,0,0,0,0
0.33474715887952383,0.325,0.27380952380952384,0.5405405405405406,0.04933715065614432,0.33474715887952383,0.325,0.27380952380952384,0.5405405405405406,0.04933715065614432,5819,10,21.720845699310303,0,7,7,0,0,0,0,0
0.33556632047119633,0.3253012048192771,0.27380952380952384,0.5405405405405406,0.04931331227300589,0.33556632047119633,0.3253012048192771,0.27380952380952384,0.5405405405405406,0.04931331227300589,5838,10,21.803217887878418,0,9,4,0,0,0,0,0
0.33661109454341,0.32558139534883723,0.27472527472527475,0.5405405405405406,0.04940910915353469,0.33661109454341,0.32558139534883723,0.27472527472527475,0.5405405405405406,0.04940910915353469,5853,10,21.86298894882202,0,5,0,0,0,0,0,0
0.337582668642881,0.3258426966292135,0.2753623188405797,0.5405405405405406,0.049629407622609596,0.337582668642881,0.3258426966292135,0.2753623188405797,0.5405405405405406,0.049629407622609596,5877,10,21.96372938156128,0,14,8,0,0,0,0,0
0.3382063482103665,0.32773899033297527,0.27586206896551724,0.5405405405405406,0.04935788840987098,0.3382063482103665,0.32773899033297527,0.27586206896551724,0.5405405405405406,0.04935788840987098,5900,10,22.06856632232666,0,13,7,0,0,0,0,0
0.33938957387740265,0.32926829268292684,0.27710843373493976,0.5405405405405406,0.04952089765301661,0.33938957387740265,0.32926829268292684,0.27710843373493976,0.5405405405405406,0.04952089765301661,5921,10,22.154953718185425,0,11,10,0,0,0,0,0
0.3403378250780534,0.32941176470588235,0.2777777777777778,0.5405405405405406,0.04998720549706019,0.3403378250780534,0.32941176470588235,0.2777777777777778,0.5405405405405406,0.04998720549706019,5948,10,22.25839853286743,0,17,4,0,0,0,0,0
0.34108626298833095,0.3296078921078921,0.27906976744186046,0.5405405405405406,0.049798343105640325,0.34108626298833095,0.3296078921078921,0.27906976744186046,0.5405405405405406,0.049798343105640325,5968,10,22.34488558769226,0,10,1,0,0,0,0,0
0.342463412001508,0.32967032967032966,0.27956989247311825,0.5405405405405406,0.05074006023482432,0.342463412001508,0.32967032967032966,0.27956989247311825,0.5405405405405406,0.05074006023482432,5992,10,22.42547583580017,0,14,1,0,0,0,0,0
0.3434439596030547,0.3333333333333333,0.2808988764044944,0.5466666666666666,0.05108096039059372,0.3434439596030547,0.3333333333333333,0.2808988764044944,0.5466666666666666,0.05108096039059372,6009,10,22.500043630599976,0,7,1,0,0,0,0,0
0.34414570361793834,0.3333333333333333,0.28125,0.5466666666666666,0.05082107255969149,0.34414570361793834,0.3333333333333333,0.28125,0.5466666666666666,0.05082107255969149,6041,10,22.64034390449524,0,22,10,0,0,0,0,0
0.345117294361521,0.3333333333333333,0.2826086956521739,0.5466666666666666,0.05118632657160002,0.345117294361521,0.3333333333333333,0.2826086956521739,0.5466666666666666,0.05118632657160002,6053,10,22.703991889953613,0,2,3,0,0,0,0,0
0.34594214133903906,0.3333333333333333,0.2839506172839506,0.5466666666666666,0.05102044838109942,0.34594214133903906,0.3333333333333333,0.2839506172839506,0.5466666666666666,0.05102044838109942,6070,10,22.777490377426147,0,7,5,0,0,0,0,0
0.34687995653924325,0.3333333333333333,0.2840909090909091,0.5466666666666666,0.05112064965477523,0.34687995653924325,0.3333333333333333,0.2840909090909091,0.5466666666666666,0.05112064965477523,6084,10,22.848675966262817,0,4,3,0,0,0,0,0
0.3478759936095249,0.33695652173913043,0.2840909090909091,0.5466666666666666,0.05118662791566998,0.3478759936095249,0.33695652173913043,0.2840909090909091,0.5466666666666666,0.05118662791566998,6111,10,22.938369750976562,0,17,6,0,0,0,0,0
0.3487879552501966,0.33707865168539325,0.2857142857142857,0.6857142857142857,0.05199333657861659,0.3487879552501966,0.33707865168539325,0.2857142857142857,0.6857142857142857,0.05199333657861659,6129,10,23.008158206939697,0,8,3,0,0,0,0,0
0.3495074667100153,0.33707865168539325,0.2857142857142857,0.6857142857142857,0.05200424083043191,0.3495074667100153,0.33707865168539325,0.2857142857142857,0.6857142857142857,0.05200424083043191,6150,10,23.088699340820312,0,11,2,0,0,0,0,0
0.3503158364807274,0.3372093023255814,0.2872340425531915,0.6857142857142857,0.052141585263361184,0.3503158364807274,0.3372093023255814,0.2872340425531915,0.6857142857142857,0.052141585263361184,6169,10,23.15987205505371,0,9,0,0,0,0,0,0
0.3516631209890894,0.3375,0.28735632183908044,0.6857142857142857,0.05254353274497517,0.3516631209890894,0.3375,0.28735632183908044,0.6857142857142857,0.05254353274497517,6181,10,23.213722229003906,0,2,3,0,0,0,0,0
0.35271918775442274,0.34065934065934067,0.2875,0.6857142857142857,0.05261641296495558,0.35271918775442274,0.34065934065934067,0.2875,0.6857142857142857,0.05261641296495558,6203,10,23.292508125305176,0,12,2,0,0,0,0,0
0.35341158553985497,0.3409090909090909,0.28888888888888886,0.6857142857142857,0.05234224306859396,0.35341158553985497,0.3409090909090909,0.28888888888888886,0.6857142857142857,0.05234224306859396,6217,10,23.358971118927002,0,4,4,0,0,0,0,0
0.35447229155435556,0.3409090909090909,0.2903225806451613,0.6857142857142857,0.05276045528921547,0.35447229155435556,0.3409090909090909,0.2903225806451613,0.6857142857142857,0.05276045528921547,6244,10,23.453341245651245,0,17,2,0,0,0,0,0
0.3554271766837647,0.3411764705882353,0.29069767441860467,0.6857142857142857,0.05271285412822259,0.3554271766837647,0.3411764705882353,0.29069767441860467,0.6857142857142857,0.05271285412822259,6261,10,23.515902996063232,0,7,0,0,0,0,0,0
0.35630149439563685,0.34177215189873417,0.29213483146067415,0.6857142857142857,0.05258569586008254,0.35630149439563685,0.34177215189873417,0.29213483146067415,0.6857142857142857,0.05258569586008254,6276,10,23.588658571243286,0,5,8,0,0,0,0,0
0.3572857654434679,0.34444444444444444,0.29347826086956524,0.6857142857142857,0.05282398110179141,0.3572857654434679,0.34444444444444444,0.29347826086956524,0.6857142857142857,0.05282398110179141,6298,10,23.682051181793213,0,12,9,0,0,0,0,0
0.35797897908266085,0.34444444444444444,0.29411764705882354,0.6857142857142857,0.052699164494306755,0.35797897908266085,0.34444444444444444,0.29411764705882354,0.6857142857142857,0.052699164494306755,6316,10,23.752694606781006,0,8,3,0,0,0,0,0
0.35889226429259136,0.34523809523809523,0.29545454545454547,0.6857142857142857,0.052740760981737356,0.35889226429259136,0.34523809523809523,0.29545454545454547,0.6857142857142857,0.052740760981737356,6343,10,23.854215383529663,0,17,3,0,0,0,0,0
0.35974465445802145,0.34523809523809523,0.29545454545454547,0.6857142857142857,0.05280027539892319,0.35974465445802145,0.34523809523809523,0.29545454545454547,0.6857142857142857,0.05280027539892319,6366,10,23.94227170944214,0,13,6,0,0,0,0,0
0.36074312889138116,0.34591642924976257,0.2978723404255319,0.6857142857142857,0.053137605441197985,0.36074312889138116,0.34591642924976257,0.2978723404255319,0.6857142857142857,0.053137605441197985,6397,10,24.066492795944214,0,21,11,0,0,0,0,0
0.3616839599593274,0.34831460674157305,0.2988505747126437,0.6857142857142857,0.05318595955536794,0.3616839599593274,0.34831460674157305,0.2988505747126437,0.6857142857142857,0.05318595955536794,6413,10,24.12748098373413,0,6,1,0,0,0,0,0
0.363147728198781,0.3488372093023256,0.3,0.6857142857142857,0.054504359432976365,0.363147728198781,0.3488372093023256,0.3,0.6857142857142857,0.054504359432976365,6431,10,24.20445442199707,0,8,6,0,0,0,0,0
0.3641829891623669,0.3491173998318857,0.3,0.6857142857142857,0.05475234090020698,0.3641829891623669,0.3491173998318857,0.3,0.6857142857142857,0.05475234090020698,6459,10,24.312716484069824,0,18,7,0,0,0,0,0
0.36490331101301715,0.3514998514998515,0.3020833333333333,0.6857142857142857,0.05457165834887396,0.36490331101301715,0.3514998514998515,0.3020833333333333,0.6857142857142857,0.05457165834887396,6482,10,24.41039729118347,0,13,5,0,0,0,0,0
0.3657648492304559,0.3522727272727273,0.30337078651685395,0.6857142857142857,0.05458759733637843,0.3657648492304559,0.3522727272727273,0.30337078651685395,0.6857142857142857,0.05458759733637843,6510,10,24.5123131275177,0,18,4,0,0,0,0,0
0.3665205201446728,0.35294117647058826,0.30337078651685395,0.6857142857142857,0.0545178077724612,0.3665205201446728,0.35294117647058826,0.30337078651685395,0.6857142857142857,0.0545178077724612,6537,10,24.623164892196655,0,17,8,0,0,0,0,0
0.36738888062498415,0.35294117647058826,0.3058823529411765,0.6857142857142857,0.05445020621983713,0.36738888062498415,0.35294117647058826,0.3058823529411765,0.6857142857142857,0.05445020621983713,6556,10,24.70269799232483,0,9,2,0,0,0,0,0
0.3685766476883132,0.35365853658536583,0.3058823529411765,0.6857142857142857,0.05515741202459325,0.3685766476883132,0.35365853658536583,0.3058823529411765,0.6857142857142857,0.05515741202459325,6584,10,24.801662921905518,0,18,4,0,0,0,0,0
0.36960721588700823,0.35593869731800765,0.3068181818181818,0.6857142857142857,0.05531954605527317,0.36960721588700823,0.35593869731800765,0.3068181818181818,0.6857142857142857,0.05531954605527317,6603,10,24.88552474975586,0,9,8,0,0,0,0,0
0.37052445835592934,0.3563218390804598,0.3068181818181818,0.6857142857142857,0.05532595866016766,0.37052445835592934,0.3563218390804598,0.3068181818181818,0.6857142857142857,0.05532595866016766,6618,10,24.940842628479004,0,5,3,0,0,0,0,0
0.3712928207936053,0.3563218390804598,0.3076923076923077,0.6857142857142857,0.055074834982483785,0.3712928207936053,0.3563218390804598,0.3076923076923077,0.6857142857142857,0.055074834982483785,6652,10,25.077247619628906,0,24,8,0,0,0,0,0
0.37266765569115284,0.35751879699248124,0.30952380952380953,0.6857142857142857,0.055449767311758186,0.37266765569115284,0.35751879699248124,0.30952380952380953,0.6857142857142857,0.055449767311758186,6681,10,25.204346179962158,0,19,8,0,0,0,0,0
0.3734707858875904,0.35802469135802467,0.3103448275862069,0.6857142857142857,0.05541049103905172,0.3734707858875904,0.35802469135802467,0.3103448275862069,0.6857142857142857,0.05541049103905172,6714,10,25.332123517990112,0,23,10,0,0,0,0,0
0.3741916861136756,0.3595505617977528,0.3111111111111111,0.6857142857142857,0.055201769179262186,0.3741916861136756,0.3595505617977528,0.3111111111111111,0.6857142857142857,0.055201769179262186,6737,10,25.431591510772705,0,13,4,0,0,0,0,0
