smiles,n_success_mut,n_failures_mut,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51,total,obj_computation_time,history_data
C=CC(=C)C=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,3,250,0.7435897435897436,0.7435897435897436,0.0008554458618164062,
C1=CC(C=c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c4c53)C1,2,269,0.7341772151898734,0.7341772151898734,0.0008862018585205078,
C=C1C2C(=c3c4c5ccc6ccc(cc5)c5c3c3ccc(cc3)c5c64)C12,2,260,0.7435897435897436,0.7435897435897436,0.00090789794921875,
C(=C1C=C1)=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,3,257,0.7631578947368421,0.7631578947368421,0.0008747577667236328,
c1cc2ccc3ccc1c1c(=C4CC45CC5)c4c5ccc(cc5)c(c21)c34,0,190,0.7341772151898734,0.7341772151898734,0.0008475780487060547,
c1cc2ccc3ccc1c1c4cc(c4)c4c5c6ccc(cc6)c(c21)c4c35,5,770,0.7792207792207793,0.7792207792207793,0.0009827613830566406,
C1=CC2C(=c3c4c5ccc6ccc(cc5)c5c4c4ccc(cc4)c3c65)C12,1,267,0.7341772151898734,0.7341772151898734,0.0010371208190917969,
C(=C1C#C1)=c1c2c3ccc(cc3)c3c1c2c1ccc2ccc(cc1)c23,0,258,0.7402597402597403,0.7402597402597403,0.0008232593536376953,
C1=C2C(=c3c4c5c6ccc7ccc(cc6)c6c4c4ccc(cc4)c5c3c76)C12,6,474,0.75,0.75,0.0008308887481689453,
CC1(C=c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c4c53)C=C1,1,291,0.7435897435897436,0.7435897435897436,0.0008833408355712891,
C=C=CC=c1c2ccc3ccc(cc2)c2c4c5ccc(cc5)c(c13)c24,3,594,0.7402597402597403,0.7402597402597403,0.0008089542388916016,
C=C1C(=C)C1=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,3,442,0.7407407407407407,0.7407407407407407,0.0007910728454589844,
C(=C1C=C1)=c1c2ccc3ccc(cc2)c2c4c5ccc(cc5)c(c13)c24,3,590,0.7402597402597403,0.7402597402597403,0.0008013248443603516,
C1#CC1=c1c2c3ccc(cc3)c3c1c2c1ccc2ccc(cc1)c23,0,301,0.7702702702702703,0.7702702702702703,0.0007727146148681641,
C=Cc1c(C)c2c3c4ccc(cc4)c4c5c6ccc(ccc(cc6)c3c24)c15,8,725,0.7375,0.7375,0.0008857250213623047,
CC1=CCC1=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,1,277,0.7341772151898734,0.7341772151898734,0.0010421276092529297,
C1=CC2=C1C2=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,141,0.7341772151898734,0.7341772151898734,0.0009946823120117188,
C1=CC=c2c=1c1c3c4ccc5ccc(cc4)c4c1c1ccc(cc1)c3c2c54,4,365,0.7407407407407407,0.7407407407407407,0.0008220672607421875,
CC1=C(C)C1=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,267,0.7532467532467533,0.7532467532467533,0.0008625984191894531,
C=CC=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,2,301,0.7945205479452054,0.7945205479452054,0.0009541511535644531,
C(=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54)C1CC1,4,526,0.75,0.75,0.0009000301361083984,
CC#CCC=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,252,0.7341772151898734,0.7341772151898734,0.0009434223175048828,
C1#CC(C=c2c3c4ccc5ccc(cc4)c4c3c3ccc(cc3)c2c54)=C1,0,198,0.7341772151898734,0.7341772151898734,0.0009744167327880859,
CC1(C=c2c3c4ccc5ccc(cc4)c4c3c3ccc(cc3)c2c54)C=C1,1,280,0.7435897435897436,0.7435897435897436,0.000982522964477539,
C=C1C=CC1=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,1,240,0.7341772151898734,0.7341772151898734,0.0008571147918701172,
C=C1CC1=c1c2ccc3ccc(cc2)c2c4c5ccc(cc5)c(c13)c24,3,613,0.75,0.75,0.0008263587951660156,
C1=CC2=C1C2=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,197,0.7341772151898734,0.7341772151898734,0.0008585453033447266,
C1=c2c=1c1c3ccc(cc3)c3c4c5ccc6ccc(cc5)c4c1c3c26,1,422,0.7532467532467533,0.7532467532467533,0.0007281303405761719,
CC=c1cc(C)c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,0,4,0.7317073170731707,0.7317073170731707,0.0008332729339599609,
C#CC=C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,3,269,0.7631578947368421,0.7631578947368421,0.0009756088256835938,
C1=C2c3c(c4c5c6ccc(cc6)c6c3c5c3ccc5ccc(cc3)c6c54)C12,7,473,0.7407407407407407,0.7407407407407407,0.0008444786071777344,
C=CC=c1c(=C)c2c3c4ccc(cc4)c4c1c3c1ccc3ccc(cc1)c4c32,1,24,0.7317073170731707,0.7317073170731707,0.0007312297821044922,
C=c1c2ccc3ccc4ccc(cc2)c2c3c3c5ccc(cc5)c1c4c32,3,726,0.7564102564102564,0.7564102564102564,0.0009419918060302734,
CCC=c1c2c3ccc4ccc(cc3)c3c4c4c5ccc(cc5)c1c3c24,2,509,0.7341772151898734,0.7341772151898734,0.0008523464202880859,
CC(C)(C)C=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,3,324,0.7532467532467533,0.7532467532467533,0.0008618831634521484,
CC(C)C=C=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,0,1,0.7317073170731707,0.7317073170731707,0.0007853507995605469,
C=C1C2C(=c3c4c5ccc6ccc(cc5)c5c4c4ccc(cc4)c3c65)C12,1,233,0.7435897435897436,0.7435897435897436,0.001039743423461914,
CC=C=C=c1c2ccc3ccc(cc2)c2c4c5ccc(cc5)c(c13)c24,3,583,0.7402597402597403,0.7402597402597403,0.0007884502410888672,
C=C=C=C=c1c2c3ccc(cc3)c3c1c2c1ccc2ccc(cc1)c23,0,226,0.7402597402597403,0.7402597402597403,0.0007810592651367188,
C(=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42)C12C3=C1C32,1,184,0.7435897435897436,0.7435897435897436,0.0008654594421386719,
C=CC=c1c(=C)c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,6,404,0.7317073170731707,0.7317073170731707,0.0007467269897460938,
CC=C(C)C=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,4,280,0.7435897435897436,0.7435897435897436,0.0008780956268310547,
C=Cc1c(C)c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,3,491,0.759493670886076,0.759493670886076,0.0007846355438232422,
c1cc2ccc3ccc1c1c(=C4C5CCC45)c4c5ccc(cc5)c1c3c24,4,262,0.7341772151898734,0.7341772151898734,0.001009225845336914,
Cc1cc2c3ccc4ccc(cc3)c3c4c4c5ccc(cc5)c3c2c14,3,4,0.7631578947368421,0.7631578947368421,0.0012612342834472656,
C1=C2c3c(c4c5c6ccc7ccc(cc6)c6c7c3c5c3ccc(cc3)c46)C12,4,442,0.7407407407407407,0.7407407407407407,0.0008001327514648438,
C=CC(C)=C=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,5,254,0.7435897435897436,0.7435897435897436,0.0008730888366699219,
C1#CC1C=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,2,464,0.75,0.75,0.0008020401000976562,
C=C=CC=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,2,242,0.7631578947368421,0.7631578947368421,0.0008165836334228516,
C1#CC2=C1C2=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,185,0.7341772151898734,0.7341772151898734,0.0008633136749267578,
C#Cc1cc2c3c4ccc(cc4)c4c5c6ccc(ccc(cc6)c3c24)c15,6,730,0.7341772151898734,0.7341772151898734,0.0008780956268310547,
Cc1cc2c3ccc4ccc(cc3)c3c4c4c5ccc(cc5)c1c3c24,3,514,0.7402597402597403,0.7402597402597403,0.000743865966796875,
C1=C(C=c2c3ccc4ccc(cc3)c3c5c6ccc(cc6)c(c24)c35)C1,5,616,0.7402597402597403,0.7402597402597403,0.0008728504180908203,
C1=C2C=1C2=C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,185,0.7341772151898734,0.7341772151898734,0.0009906291961669922,
C=c1c2cc(c2)c2c3c4ccc(cc4)c4c5c6ccc(ccc(cc6)c3c42)c15,5,763,0.7317073170731707,0.7317073170731707,0.0010259151458740234,
CC1CC1C=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,8,298,0.7435897435897436,0.7435897435897436,0.000904083251953125,
c1cc2ccc3ccc4ccc1c1c5ccc(cc5)c5c2c4c5c31,20,853,0.8082191780821918,0.8082191780821918,0.0007450580596923828,
C=CCCC=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,3,285,0.7341772151898734,0.7341772151898734,0.0009765625,
C1=CC1=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,264,0.7945205479452054,0.7945205479452054,0.0007927417755126953,
C=C=C=c1c2c3ccc4ccc(cc3)c3c5c6ccc(cc6)c(c42)c3c15,3,638,0.7564102564102564,0.7564102564102564,0.0010151863098144531,
C=c1c2c(c3c4c5ccc6ccc(cc5)c5c3c3ccc(cc3)c4c1c65)C2C,1,2,0.7317073170731707,0.7317073170731707,0.0008420944213867188,
Cc1cc2c3c4ccc(cc4)c4c5c6ccc(ccc(cc6)c3c24)c15,5,800,0.7631578947368421,0.7631578947368421,0.0008573532104492188,
Cc1cc2c1c1c3c4ccc5ccc(cc4)c4c1c1ccc(cc1)c(c53)c24,6,476,0.75,0.75,0.0009086132049560547,
CCc1c2c3ccc(cc3)c3c1c1c4cccc(ccc2cc4)c13,13,997,0.7466666666666667,0.7466666666666667,0.0008058547973632812,
C1#CC12CC2=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,1,240,0.7341772151898734,0.7341772151898734,0.0010597705841064453,
c1cc2ccc3ccc1c1c4c(c5c6c7ccc(cc7)c(c15)c3c26)C4,1,15,0.7763157894736842,0.7763157894736842,0.0012943744659423828,
C1=CC(C=c2c3c4ccc5ccc(cc4)c4c3c3ccc(cc3)c2c54)=C1,0,250,0.7341772151898734,0.7341772151898734,0.0010051727294921875,
CC=c1c2c1c1c3c4ccc(cc4)c4c5c6ccc(ccc(cc6)c3c41)c25,10,770,0.75,0.75,0.0008716583251953125,
c1cc2ccc3ccc1c1c(=C4C5=C4C5)c4c5ccc(cc5)c1c3c24,0,260,0.7631578947368421,0.7631578947368421,0.0010106563568115234,
C=C=C=C=c1c2ccc3ccc(cc2)c2c4c5ccc(cc5)c(c13)c24,2,553,0.7402597402597403,0.7402597402597403,0.0007936954498291016,
CC(C)=c1c2c3c4ccc5ccc(cc4)c3c3c4ccc(cc4)c4c1c3c4c52,2,353,0.7317073170731707,0.7317073170731707,0.0008974075317382812,
C=CCC=c1c2c3ccc(cc3)c3c1c2c1ccc2ccc(cc1)c23,0,277,0.7402597402597403,0.7402597402597403,0.0007674694061279297,
C=C=c1c2ccc3ccc(cc2)c2c4c5ccc(cc5)c(c(=C)c14)c32,0,2,0.75,0.75,0.0008733272552490234,
C=C=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,3,519,0.8108108108108109,0.8108108108108109,0.0007817745208740234,
C=c1c2c3c4c5ccc6ccc(cc5)c5c3c3ccc(cc3)c4c(c1C2C)c65,0,1,0.7317073170731707,0.7317073170731707,0.0008652210235595703,
CCC1=CC1=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,265,0.7341772151898734,0.7341772151898734,0.0010197162628173828,
C=C=CCC=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,1,239,0.7341772151898734,0.7341772151898734,0.0008471012115478516,
C1=c2c=1c1c3c4ccc(cc4)c4c5c6ccc(ccc(cc6)c3c14)c25,3,776,0.7763157894736842,0.7763157894736842,0.0007994174957275391,
CC1(C=c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c4c53)CC1,1,290,0.7435897435897436,0.7435897435897436,0.0008776187896728516,
C=c1c(=CC)c2c3c4ccc(cc4)c4c5c6ccc(ccc(cc6)c3c24)c15,4,703,0.7375,0.7375,0.0009882450103759766,
c1cc2ccc3ccc4c1ccc4c1c4c5ccc(cc5)c2c1c34,4,988,0.7368421052631579,0.7368421052631579,0.0010461807250976562,
CC12C=C1C2=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,290,0.7435897435897436,0.7435897435897436,0.0008895397186279297,
CC1(C=c2c3c4ccc5ccc(cc4)c4c3c3ccc(cc3)c2c54)CC1,6,285,0.7435897435897436,0.7435897435897436,0.0009951591491699219,
C#CC(CC)=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,4,296,0.7435897435897436,0.7435897435897436,0.0008094310760498047,
C=CCC(C)=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,3,449,0.7317073170731707,0.7317073170731707,0.0008466243743896484,
c1cc2ccc3ccc1c1c(=C4C5=C6CC654)c4c5ccc(cc5)c1c3c24,0,231,0.7341772151898734,0.7341772151898734,0.0010478496551513672,
Cc1cc2ccc1c1c3ccc(cc3)c3c4c5ccc(cc5)c1c3c24,13,1098,0.7402597402597403,0.7402597402597403,0.0008175373077392578,
C=C=CC=C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,4,249,0.7341772151898734,0.7341772151898734,0.0009694099426269531,
C#CCc1c(C)c2c3c4ccc(cc4)c4c1c3c1ccc3ccc(cc1)c4c32,4,394,0.7317073170731707,0.7317073170731707,0.0007293224334716797,
C1=C2CC=1C2=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,0,337,0.7317073170731707,0.7317073170731707,0.0008406639099121094,
C(=C1C2=C1C2)=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,1,217,0.7341772151898734,0.7341772151898734,0.0009200572967529297,
CC(C)=C=c1c2c3ccc(cc3)c3c1c2c1ccc2ccc(cc1)c23,1,264,0.75,0.75,0.0007398128509521484,
Cc1cc2ccc1c1c3ccc4ccc5ccc(cc3)c3c4c2c3c51,19,846,0.7402597402597403,0.7402597402597403,0.00077056884765625,
C=c1c(=C2CC2)c2c3c4ccc5ccc(cc4)c4c5c1c3c1ccc(cc1)c24,1,337,0.7317073170731707,0.7317073170731707,0.0007915496826171875,
c1cc2ccc3ccc1c1c4c5ccc(cc5)c5c3c4c5c21,3,781,0.9090909090909091,0.9090909090909091,0.0006868839263916016,
C1=C2C(=c3c4c5ccc(cc5)c5c3c4c3ccc4ccc(cc3)c45)C12,0,262,0.7402597402597403,0.7402597402597403,0.0008571147918701172,
CC1=CC1=C=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,1,416,0.7317073170731707,0.7317073170731707,0.0008313655853271484,
CC(=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54)C1C#C1,3,438,0.7317073170731707,0.7317073170731707,0.0008630752563476562,
c1cc2ccc3ccc4ccc1c1c5ccc5c5c2c4c5c31,0,686,0.75,0.75,0.0008447170257568359,
CC(C)CC=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,5,309,0.7435897435897436,0.7435897435897436,0.0008473396301269531,
CC=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,4,558,0.8108108108108109,0.8108108108108109,0.0008680820465087891,
C=CCC(C)=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,4,293,0.7435897435897436,0.7435897435897436,0.0009889602661132812,
CC1C=C1C=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,5,445,0.7317073170731707,0.7317073170731707,0.0008425712585449219,
C=C=C=C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,1,225,0.7631578947368421,0.7631578947368421,0.0009448528289794922,
Cc1c(C(C)C)c2c3c4ccc5ccc(cc4)c4c5c1c3c1ccc(cc1)c24,8,509,0.7407407407407407,0.7407407407407407,0.0007960796356201172,
Cc1ccc2cc1c1c3ccc(cc3)c3c4c5ccc(cc5)c1c3c24,9,977,0.7402597402597403,0.7402597402597403,0.0008947849273681641,
C=Cc1cc2c3c4ccc(cc4)c4c5c6ccc(ccc(cc6)c3c24)c15,5,701,0.7341772151898734,0.7341772151898734,0.0008869171142578125,
c1cc2ccc3ccc1c1c(=C4C5=C4CC5)c4c5ccc(cc5)c(c21)c34,7,250,0.7341772151898734,0.7341772151898734,0.0009133815765380859,
C(=c1c2ccc3ccc(cc2)c2c4c5ccc(cc5)c(c13)c24)C1CC1,0,628,0.7402597402597403,0.7402597402597403,0.0008234977722167969,
C1=C(C=c2c3c4ccc(cc4)c4c2c3c2ccc3ccc(cc2)c34)C1,1,246,0.7402597402597403,0.7402597402597403,0.0007982254028320312,
CC1CC1=c1c2ccc3ccc(cc2)c2c4c5ccc(cc5)c(c13)c24,8,653,0.75,0.75,0.0007796287536621094,
C1=CC(=C=c2c3c4ccc5ccc(cc4)c4c3c3ccc(cc3)c2c54)C=1,0,233,0.7341772151898734,0.7341772151898734,0.001010894775390625,
C#CCC(C)=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,6,438,0.7317073170731707,0.7317073170731707,0.0008480548858642578,
C1=CC(=c2c3c4ccc(cc4)c4c2c3c2ccc3ccc(cc2)c34)C=1,0,236,0.7402597402597403,0.7402597402597403,0.0008041858673095703,
C#CCC=C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,1,235,0.7341772151898734,0.7341772151898734,0.0009686946868896484,
C(=C1C#C1)=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,2,440,0.75,0.75,0.0007970333099365234,
C#CC#CC=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,237,0.7341772151898734,0.7341772151898734,0.0009646415710449219,
C=c1c2c3c4c5ccc6ccc(cc5)c5c3c3ccc(cc3)c4c(c1C2)c65,8,456,0.75,0.75,0.0008914470672607422,
