rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.10637940500365507,0.09523809523809523,0.037037037037037035,0.23943661971830985,0.049696295486768106,0.10637940500365507,0.09523809523809523,0.037037037037037035,0.23943661971830985,0.049696295486768106,1176,10,3.536924362182617,0,0,12,0,0,0,0,0
0.10702178803547736,0.09523809523809523,0.04,0.23943661971830985,0.049412145665314995,0.10702178803547736,0.09523809523809523,0.04,0.23943661971830985,0.049412145665314995,1186,10,3.6541309356689453,0,0,8,0,0,0,0,0
0.1080853412283098,0.09581181870338497,0.041666666666666664,0.2972972972972973,0.04945750529194849,0.1080853412283098,0.09581181870338497,0.041666666666666664,0.2972972972972973,0.04945750529194849,1196,10,3.702120542526245,0,0,18,0,0,0,0,0
0.1087263348059478,0.0963855421686747,0.045454545454545456,0.2972972972972973,0.0491462738006016,0.1087263348059478,0.0963855421686747,0.045454545454545456,0.2972972972972973,0.0491462738006016,1206,10,3.743539571762085,0,0,8,0,0,0,0,0
0.10960443014852111,0.0963855421686747,0.046511627906976744,0.2972972972972973,0.048979305994291365,0.10960443014852111,0.0963855421686747,0.046511627906976744,0.2972972972972973,0.048979305994291365,1216,10,3.783735990524292,0,0,16,0,0,0,0,0
0.11059620562545354,0.0963855421686747,0.04819277108433735,0.2972972972972973,0.04894588748589603,0.11059620562545354,0.0963855421686747,0.04819277108433735,0.2972972972972973,0.04894588748589603,1227,10,3.8134658336639404,0,1,3,0,0,0,0,0
0.11152637074597092,0.0975609756097561,0.04878048780487805,0.2972972972972973,0.048936689655829896,0.11152637074597092,0.0975609756097561,0.04878048780487805,0.2972972972972973,0.048936689655829896,1238,10,3.8426003456115723,0,1,0,0,0,0,0,0
0.11265813157921997,0.0975609756097561,0.05,0.2972972972972973,0.04905527544929568,0.11265813157921997,0.0975609756097561,0.05,0.2972972972972973,0.04905527544929568,1248,10,3.890712261199951,0,0,12,0,0,0,0,0
0.11349719299906136,0.0975609756097561,0.05,0.2972972972972973,0.048983909186999026,0.11349719299906136,0.0975609756097561,0.05,0.2972972972972973,0.048983909186999026,1259,10,3.9396097660064697,0,1,16,0,0,0,0,0
0.11402394903908773,0.09876543209876543,0.05128205128205128,0.2972972972972973,0.04865569443718722,0.11402394903908773,0.09876543209876543,0.05128205128205128,0.2972972972972973,0.04865569443718722,1269,10,3.979188919067383,0,0,13,0,0,0,0,0
0.11483163565099373,0.09876543209876543,0.05194805194805195,0.2972972972972973,0.048491671380602924,0.11483163565099373,0.09876543209876543,0.05194805194805195,0.2972972972972973,0.048491671380602924,1280,10,4.0342864990234375,0,1,20,0,0,0,0,0
0.11588875051341614,0.09876543209876543,0.05194805194805195,0.2972972972972973,0.0485550598851815,0.11588875051341614,0.09876543209876543,0.05194805194805195,0.2972972972972973,0.0485550598851815,1290,10,4.094255208969116,0,0,30,0,0,0,0,0
0.11666135871650045,0.09876543209876543,0.05263157894736842,0.2972972972972973,0.04827954017302643,0.11666135871650045,0.09876543209876543,0.05263157894736842,0.2972972972972973,0.04827954017302643,1301,10,4.13570499420166,0,1,13,0,0,0,0,0
0.11769438267038305,0.1,0.05263157894736842,0.2972972972972973,0.048152745578902735,0.11769438267038305,0.1,0.05263157894736842,0.2972972972972973,0.048152745578902735,1312,10,4.192605972290039,0,1,21,0,0,0,0,0
0.11858171764214558,0.1,0.05263157894736842,0.2972972972972973,0.048088729891574374,0.11858171764214558,0.1,0.05263157894736842,0.2972972972972973,0.048088729891574374,1323,10,4.236587285995483,0,1,8,0,0,0,0,0
0.11934303210811527,0.10126582278481013,0.05333333333333334,0.2972972972972973,0.04786338346484256,0.11934303210811527,0.10126582278481013,0.05333333333333334,0.2972972972972973,0.04786338346484256,1333,10,4.280423402786255,0,0,13,0,0,0,0,0
0.1202255669123829,0.10256410256410256,0.05333333333333334,0.2972972972972973,0.04752833189332694,0.1202255669123829,0.10256410256410256,0.05333333333333334,0.2972972972972973,0.04752833189332694,1343,10,4.3180131912231445,0,0,12,0,0,0,0,0
0.12102388237340313,0.10256410256410256,0.05405405405405406,0.2972972972972973,0.04740506715686674,0.12102388237340313,0.10256410256410256,0.05405405405405406,0.2972972972972973,0.04740506715686674,1353,10,4.382346868515015,0,0,36,0,0,0,0,0
0.12199949506245622,0.10596491228070176,0.05405405405405406,0.2972972972972973,0.047174313480345544,0.12199949506245622,0.10596491228070176,0.05405405405405406,0.2972972972972973,0.047174313480345544,1365,10,4.4384214878082275,0,2,16,0,0,0,0,0
0.12289015475792305,0.10810810810810811,0.05405405405405406,0.2972972972972973,0.04705964398623297,0.12289015475792305,0.10810810810810811,0.05405405405405406,0.2972972972972973,0.04705964398623297,1375,10,4.474927186965942,0,0,3,0,0,0,0,0
0.1240308256861733,0.109672569328433,0.0547945205479452,0.2972972972972973,0.04713038234715284,0.1240308256861733,0.109672569328433,0.0547945205479452,0.2972972972972973,0.04713038234715284,1385,10,4.511975526809692,0,0,4,0,0,0,0,0
0.12496871024003456,0.1129979570990807,0.0547945205479452,0.2972972972972973,0.046909592031325185,0.12496871024003456,0.1129979570990807,0.0547945205479452,0.2972972972972973,0.046909592031325185,1395,10,4.55193018913269,0,0,10,0,0,0,0,0
0.12572383269886916,0.11494252873563218,0.05555555555555555,0.2972972972972973,0.04657366434324801,0.12572383269886916,0.11494252873563218,0.05555555555555555,0.2972972972972973,0.04657366434324801,1405,10,4.601980209350586,0,0,12,0,0,0,0,0
0.12682878429739736,0.11627906976744186,0.056338028169014086,0.2972972972972973,0.046732175549485874,0.12682878429739736,0.11627906976744186,0.056338028169014086,0.2972972972972973,0.046732175549485874,1416,10,4.641443252563477,0,1,3,0,0,0,0,0
0.1281559940551796,0.1197647733792312,0.05747126436781609,0.3835616438356164,0.047284865546343986,0.1281559940551796,0.1197647733792312,0.05747126436781609,0.3835616438356164,0.047284865546343986,1426,10,4.681918144226074,0,0,5,0,0,0,0,0
0.12925857500783272,0.12270400481782595,0.060240963855421686,0.3835616438356164,0.04751438333889432,0.12925857500783272,0.12270400481782595,0.060240963855421686,0.3835616438356164,0.04751438333889432,1436,10,4.714533567428589,0,0,4,0,0,0,0,0
0.13047996153370808,0.12345679012345678,0.0641025641025641,0.3835616438356164,0.04800151285423105,0.13047996153370808,0.12345679012345678,0.0641025641025641,0.3835616438356164,0.04800151285423105,1446,10,4.753202676773071,0,0,3,0,0,0,0,0
0.13113724154711842,0.125,0.06666666666666667,0.3835616438356164,0.04781657699143513,0.13113724154711842,0.125,0.06666666666666667,0.3835616438356164,0.04781657699143513,1456,10,4.788914442062378,0,0,2,0,0,0,0,0
0.1323839784371296,0.12658227848101267,0.06896551724137931,0.463768115942029,0.04874087387848747,0.1323839784371296,0.12658227848101267,0.06896551724137931,0.463768115942029,0.04874087387848747,1468,10,4.833593368530273,0,2,3,0,0,0,0,0
0.1331865923842925,0.1282051282051282,0.07058823529411765,0.463768115942029,0.04849491832884033,0.1331865923842925,0.1282051282051282,0.07058823529411765,0.463768115942029,0.04849491832884033,1478,10,4.869408130645752,0,0,4,0,0,0,0,0
0.1340334225211202,0.12987012987012986,0.07058823529411765,0.463768115942029,0.04817746197990204,0.1340334225211202,0.12987012987012986,0.07058823529411765,0.463768115942029,0.04817746197990204,1488,10,4.908512830734253,0,0,2,0,0,0,0,0
0.13489189489234316,0.13157894736842105,0.07228915662650602,0.463768115942029,0.047912858192305605,0.13489189489234316,0.13157894736842105,0.07228915662650602,0.463768115942029,0.047912858192305605,1499,10,4.941233396530151,0,1,3,0,0,0,0,0
0.13617673878190698,0.13172353961827646,0.07228915662650602,0.463768115942029,0.04828748317266531,0.13617673878190698,0.13172353961827646,0.07228915662650602,0.463768115942029,0.04828748317266531,1509,10,4.97656774520874,0,0,2,0,0,0,0,0
0.1371255082607469,0.13333333333333333,0.07317073170731707,0.463768115942029,0.04828020238662856,0.1371255082607469,0.13333333333333333,0.07317073170731707,0.463768115942029,0.04828020238662856,1519,10,5.0105881690979,0,0,1,0,0,0,0,0
0.13813345351213638,0.13513513513513514,0.07407407407407407,0.463768115942029,0.04812558043798024,0.13813345351213638,0.13513513513513514,0.07407407407407407,0.463768115942029,0.04812558043798024,1529,10,5.044632434844971,0,0,1,0,0,0,0,0
0.13912278975604864,0.13667496886674968,0.07407407407407407,0.463768115942029,0.04818690437629693,0.13912278975604864,0.13667496886674968,0.07407407407407407,0.463768115942029,0.04818690437629693,1539,10,5.084445953369141,0,0,2,0,0,0,0,0
0.1398856912129916,0.1375,0.075,0.463768115942029,0.047962554313959245,0.1398856912129916,0.1375,0.075,0.463768115942029,0.047962554313959245,1549,10,5.121551513671875,0,0,1,0,0,0,0,0
0.14071418578399345,0.13906469760900142,0.0759493670886076,0.463768115942029,0.04758250376280306,0.14071418578399345,0.13906469760900142,0.0759493670886076,0.463768115942029,0.04758250376280306,1559,10,5.1622796058654785,0,0,7,0,0,0,0,0
0.14183126781543734,0.13953488372093023,0.0759493670886076,0.463768115942029,0.04748759199933158,0.14183126781543734,0.13953488372093023,0.0759493670886076,0.463768115942029,0.04748759199933158,1569,10,5.203866004943848,0,0,3,0,0,0,0,0
0.14279384233324943,0.13953488372093023,0.07692307692307693,0.463768115942029,0.047319481435444184,0.14279384233324943,0.13953488372093023,0.07692307692307693,0.463768115942029,0.047319481435444184,1579,10,5.244396686553955,0,0,5,0,0,0,0,0
0.14393656743249578,0.1411764705882353,0.07792207792207792,0.463768115942029,0.047795479042402375,0.14393656743249578,0.1411764705882353,0.07792207792207792,0.463768115942029,0.047795479042402375,1589,10,5.287749528884888,0,0,3,0,0,0,0,0
0.14491211241734991,0.14285714285714285,0.07792207792207792,0.463768115942029,0.04757559673160252,0.14491211241734991,0.14285714285714285,0.07792207792207792,0.463768115942029,0.04757559673160252,1599,10,5.329512357711792,0,0,2,0,0,0,0,0
0.14625009346267934,0.14285714285714285,0.07894736842105263,0.463768115942029,0.04803949492449201,0.14625009346267934,0.14285714285714285,0.07894736842105263,0.463768115942029,0.04803949492449201,1609,10,5.368336915969849,0,0,1,0,0,0,0,0
0.14709988789269318,0.14457831325301204,0.08,0.463768115942029,0.04772088570555478,0.14709988789269318,0.14457831325301204,0.08,0.463768115942029,0.04772088570555478,1619,10,5.41246771812439,0,0,2,0,0,0,0,0
0.148153013427946,0.14457831325301204,0.08235294117647059,0.463768115942029,0.047907645694955904,0.148153013427946,0.14457831325301204,0.08235294117647059,0.463768115942029,0.047907645694955904,1629,10,5.4518163204193115,0,0,2,0,0,0,0,0
0.14890384459864137,0.14634146341463414,0.08602150537634409,0.463768115942029,0.04776370496865394,0.14890384459864137,0.14634146341463414,0.08602150537634409,0.463768115942029,0.04776370496865394,1640,10,5.489136219024658,0,1,4,0,0,0,0,0
0.1500889634904396,0.14634146341463414,0.0875,0.463768115942029,0.04820522736557651,0.1500889634904396,0.14634146341463414,0.0875,0.463768115942029,0.04820522736557651,1650,10,5.5352137088775635,0,0,5,0,0,0,0,0
0.15100857546280258,0.1465040650406504,0.08888888888888889,0.463768115942029,0.04847927080768899,0.15100857546280258,0.1465040650406504,0.08888888888888889,0.463768115942029,0.04847927080768899,1660,10,5.582146883010864,0,0,3,0,0,0,0,0
0.1515631753335914,0.14814814814814814,0.0898876404494382,0.463768115942029,0.048165951618124966,0.1515631753335914,0.14814814814814814,0.0898876404494382,0.463768115942029,0.048165951618124966,1670,10,5.616698503494263,0,0,2,0,0,0,0,0
0.1524925316803907,0.14814814814814814,0.09090909090909091,0.463768115942029,0.04813088911550787,0.1524925316803907,0.14814814814814814,0.09090909090909091,0.463768115942029,0.04813088911550787,1680,10,5.654352903366089,0,0,1,0,0,0,0,0
0.15328890646049534,0.1483983983983984,0.09090909090909091,0.463768115942029,0.047940009384228655,0.15328890646049534,0.1483983983983984,0.09090909090909091,0.463768115942029,0.047940009384228655,1690,10,5.695832967758179,0,0,4,0,0,0,0,0
0.15430386309553545,0.14942528735632185,0.09195402298850575,0.463768115942029,0.04817760281708821,0.15430386309553545,0.14942528735632185,0.09195402298850575,0.463768115942029,0.04817760281708821,1702,10,5.734439849853516,0,2,1,0,0,0,0,0
0.15490381888770824,0.15,0.09302325581395349,0.463768115942029,0.04787672692056533,0.15490381888770824,0.15,0.09302325581395349,0.463768115942029,0.04787672692056533,1713,10,5.7733235359191895,0,1,4,0,0,0,0,0
0.1559540023129232,0.15053763440860216,0.09302325581395349,0.463768115942029,0.048095337388660744,0.1559540023129232,0.15053763440860216,0.09302325581395349,0.463768115942029,0.048095337388660744,1725,10,5.825826406478882,0,2,6,0,0,0,0,0
0.15674045760694863,0.1518987341772152,0.09302325581395349,0.463768115942029,0.04825000518916601,0.15674045760694863,0.1518987341772152,0.09302325581395349,0.463768115942029,0.04825000518916601,1738,10,5.883696794509888,0,3,11,0,0,0,0,0
0.15804305723294618,0.1518987341772152,0.09411764705882353,0.463768115942029,0.04915942843981098,0.15804305723294618,0.1518987341772152,0.09411764705882353,0.463768115942029,0.04915942843981098,1748,10,5.926939249038696,0,0,6,0,0,0,0,0
0.15894360072867084,0.15241995532390173,0.09523809523809523,0.463768115942029,0.04931696542864652,0.15894360072867084,0.15241995532390173,0.09523809523809523,0.463768115942029,0.04931696542864652,1758,10,5.972264528274536,0,0,8,0,0,0,0,0
0.15979399027918087,0.15339366515837105,0.09523809523809523,0.463768115942029,0.04914654959724183,0.15979399027918087,0.15339366515837105,0.09523809523809523,0.463768115942029,0.04914654959724183,1770,10,6.0129170417785645,0,2,3,0,0,0,0,0
0.16050713486901708,0.15384615384615385,0.09523809523809523,0.463768115942029,0.049023071983411076,0.16050713486901708,0.15384615384615385,0.09523809523809523,0.463768115942029,0.049023071983411076,1780,10,6.0582334995269775,0,0,4,0,0,0,0,0
0.1615205823702086,0.15384615384615385,0.0963855421686747,0.463768115942029,0.049468775970894274,0.1615205823702086,0.15384615384615385,0.0963855421686747,0.463768115942029,0.049468775970894274,1790,10,6.100910425186157,0,0,4,0,0,0,0,0
0.16222902965252747,0.15384615384615385,0.0963855421686747,0.463768115942029,0.049722012295558095,0.16222902965252747,0.15384615384615385,0.0963855421686747,0.463768115942029,0.049722012295558095,1801,10,6.143919229507446,0,1,4,0,0,0,0,0
0.1629570146551992,0.1543040293040293,0.0963855421686747,0.463768115942029,0.04946767576110596,0.1629570146551992,0.1543040293040293,0.0963855421686747,0.463768115942029,0.04946767576110596,1812,10,6.1834845542907715,0,1,0,0,0,0,0,0
0.16353171618326162,0.15555555555555556,0.0963855421686747,0.463768115942029,0.04924195078485482,0.16353171618326162,0.15555555555555556,0.0963855421686747,0.463768115942029,0.04924195078485482,1822,10,6.22860312461853,0,0,7,0,0,0,0,0
0.16429721778103512,0.15584415584415584,0.0975609756097561,0.463768115942029,0.04894418983204132,0.16429721778103512,0.15584415584415584,0.0975609756097561,0.463768115942029,0.04894418983204132,1832,10,6.263874292373657,0,0,0,0,0,0,0,0
0.1650517223671767,0.15789473684210525,0.0975609756097561,0.463768115942029,0.04878249939851952,0.1650517223671767,0.15789473684210525,0.0975609756097561,0.463768115942029,0.04878249939851952,1842,10,6.303285360336304,0,0,0,0,0,0,0,0
0.1660440460691599,0.15853658536585366,0.09876543209876543,0.463768115942029,0.048964644665890074,0.1660440460691599,0.15853658536585366,0.09876543209876543,0.463768115942029,0.048964644665890074,1854,10,6.355071067810059,0,2,6,0,0,0,0,0
0.1673378266508032,0.1590909090909091,0.09876543209876543,0.463768115942029,0.04998758398060022,0.1673378266508032,0.1590909090909091,0.09876543209876543,0.463768115942029,0.04998758398060022,1864,10,6.396160125732422,0,0,6,0,0,0,0,0
0.1683634063853705,0.16,0.0989010989010989,0.463768115942029,0.05008807512326287,0.1683634063853705,0.16,0.0989010989010989,0.463768115942029,0.05008807512326287,1875,10,6.439655780792236,0,1,3,0,0,0,0,0
0.16903245828788652,0.16049382716049382,0.1,0.463768115942029,0.0497179947321452,0.16903245828788652,0.16049382716049382,0.1,0.463768115942029,0.0497179947321452,1888,10,6.507377862930298,0,3,13,0,0,0,0,0
0.17043504824311553,0.16091954022988506,0.1,0.463768115942029,0.050402288045136856,0.17043504824311553,0.16091954022988506,0.1,0.463768115942029,0.050402288045136856,1899,10,6.561124563217163,0,1,8,0,0,0,0,0
0.17169068374043797,0.1625,0.10126582278481013,0.463768115942029,0.05085078850617806,0.17169068374043797,0.1625,0.10126582278481013,0.463768115942029,0.05085078850617806,1911,10,6.59778356552124,0,2,1,0,0,0,0,0
0.17240985840062456,0.16279069767441862,0.10256410256410256,0.463768115942029,0.05103433952762273,0.17240985840062456,0.16279069767441862,0.10256410256410256,0.463768115942029,0.05103433952762273,1924,10,6.641022205352783,0,3,4,0,0,0,0,0
0.17345847606881543,0.16455696202531644,0.1038961038961039,0.463768115942029,0.05101787580111842,0.17345847606881543,0.16455696202531644,0.1038961038961039,0.463768115942029,0.05101787580111842,1936,10,6.6831042766571045,0,2,2,0,0,0,0,0
0.174298292287889,0.164770523594053,0.10638297872340426,0.463768115942029,0.050739786980931956,0.174298292287889,0.164770523594053,0.10638297872340426,0.463768115942029,0.050739786980931956,1947,10,6.723409175872803,0,1,2,0,0,0,0,0
0.17534066565443915,0.16666666666666666,0.10810810810810811,0.463768115942029,0.051136019325929385,0.17534066565443915,0.16666666666666666,0.10810810810810811,0.463768115942029,0.051136019325929385,1958,10,6.7675557136535645,0,1,6,0,0,0,0,0
0.17586014490609003,0.16666666666666666,0.10989010989010989,0.463768115942029,0.05111237625487605,0.17586014490609003,0.16666666666666666,0.10989010989010989,0.463768115942029,0.05111237625487605,1969,10,6.820599555969238,0,1,5,0,0,0,0,0
0.17659366854241293,0.16853932584269662,0.10989010989010989,0.463768115942029,0.05095277272995322,0.17659366854241293,0.16853932584269662,0.10989010989010989,0.463768115942029,0.05095277272995322,1982,10,6.86346960067749,0,3,3,0,0,0,0,0
0.17766824367683917,0.16860701231893865,0.1111111111111111,0.463768115942029,0.051715212421473644,0.17766824367683917,0.16860701231893865,0.1111111111111111,0.463768115942029,0.051715212421473644,1993,10,6.904140472412109,0,1,3,0,0,0,0,0
0.17839598008849814,0.1686746987951807,0.11363636363636363,0.463768115942029,0.05162447569704493,0.17839598008849814,0.1686746987951807,0.11363636363636363,0.463768115942029,0.05162447569704493,2007,10,6.961155414581299,0,4,3,0,0,0,0,0
0.17924622285362227,0.1686746987951807,0.11458333333333333,0.463768115942029,0.05172774592729138,0.17924622285362227,0.1686746987951807,0.11458333333333333,0.463768115942029,0.05172774592729138,2022,10,7.0199174880981445,0,5,3,0,0,0,0,0
0.18035310001983562,0.17073170731707318,0.11494252873563218,0.463768115942029,0.052132469748638464,0.18035310001983562,0.17073170731707318,0.11494252873563218,0.463768115942029,0.052132469748638464,2032,10,7.0568461418151855,0,0,5,0,0,0,0,0
0.1812349162401063,0.17073170731707318,0.11688311688311688,0.463768115942029,0.052549262213306365,0.1812349162401063,0.17073170731707318,0.11688311688311688,0.463768115942029,0.052549262213306365,2044,10,7.093825101852417,0,2,1,0,0,0,0,0
