rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.7591540102043771,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02238038975625152,0.7591540102043771,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02238038975625152,2921041,8,11592.846279859543,0,4129,317,0,0,0,0,0
0.7591540102043771,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02238038975625152,0.7591540102043771,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02238038975625152,2925037,1,11609.415254116058,0,3995,287,0,0,0,0,0
0.7591769083588542,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02237275930614858,0.7591769083588542,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02237275930614858,2929117,3,11626.116125106812,0,4077,295,0,0,0,0,0
0.7592227046678084,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022357420237501632,0.7592227046678084,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022357420237501632,2933220,4,11642.942651748657,0,4099,338,0,0,0,0,0
0.7592227046678084,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022357420237501632,0.7592227046678084,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022357420237501632,2937193,7,11659.481968164444,0,3966,282,0,0,0,0,0
0.759268765273869,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02234653780555853,0.759268765273869,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02234653780555853,2941174,6,11676.05090212822,0,3975,314,0,0,0,0,0
0.7593118460669498,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02233236757908619,0.7593118460669498,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02233236757908619,2944857,6,11691.383393526077,0,3677,246,0,0,0,0,0
0.7593118460669498,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02233236757908619,0.7593118460669498,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02233236757908619,2948789,5,11707.817409276962,0,3927,283,0,0,0,0,0
0.7593313265864303,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02232182565235743,0.7593313265864303,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02232182565235743,2952676,8,11724.062626361847,0,3879,302,0,0,0,0,0
0.7593575547442375,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02231139174921633,0.7593575547442375,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02231139174921633,2956503,7,11740.105520486832,0,3820,260,0,0,0,0,0
0.7593931857798686,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02230016772949366,0.7593931857798686,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02230016772949366,2960510,4,11757.027518749237,0,4003,331,0,0,0,0,0
0.7594129160495988,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022286099138799167,0.7594129160495988,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022286099138799167,2964638,5,11774.102479219437,0,4123,321,0,0,0,0,0
0.7594429265796093,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02228049263796268,0.7594429265796093,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02228049263796268,2968628,3,11790.43247127533,0,3987,320,0,0,0,0,0
0.7594529165895993,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022272634301101244,0.7594529165895993,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022272634301101244,2972718,8,11807.348670005798,0,4082,293,0,0,0,0,0
0.7594885476252303,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022261238105831478,0.7594885476252303,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022261238105831478,2976548,6,11823.279922485352,0,3824,321,0,0,0,0,0
0.7594918776285604,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.0222586103755976,0.7594918776285604,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.0222586103755976,2980726,5,11840.635851860046,0,4173,340,0,0,0,0,0
0.7595181057863676,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02224795755275705,0.7595181057863676,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02224795755275705,2984493,10,11856.730649232864,0,3757,271,0,0,0,0,0
0.7595918437835302,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022253477861012706,0.7595918437835302,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022253477861012706,2988265,9,11872.75966334343,0,3763,317,0,0,0,0,0
0.7596310645627509,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022234228213756806,0.7596310645627509,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022234228213756806,2990840,10,11883.774799823761,0,2565,239,0,0,0,0,0
0.7597260362577226,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022326969381660004,0.7597260362577226,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022326969381660004,2995178,10,11901.554557800293,0,4328,343,0,0,0,0,0
0.7597357765174629,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02232059869265,0.7597357765174629,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02232059869265,2999408,8,11918.949236869812,0,4222,310,0,0,0,0,0
0.7598064375915486,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02232740521162219,0.7598064375915486,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02232740521162219,3003426,10,11935.377892494202,0,4008,316,0,0,0,0,0
0.759839076005766,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022312669269900498,0.759839076005766,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022312669269900498,3007486,7,11952.474277496338,0,4053,332,0,0,0,0,0
0.7598424060090959,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022309995277335914,0.7598424060090959,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022309995277335914,3011467,3,11969.23361325264,0,3978,332,0,0,0,0,0
0.7598849511832201,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022288628247691816,0.7598849511832201,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022288628247691816,3015399,8,11985.783349752426,0,3924,368,0,0,0,0,0
0.75988828118655,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022285944515806524,0.75988828118655,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022285944515806524,3019160,6,12001.718559503555,0,3755,292,0,0,0,0,0
0.75988828118655,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022285944515806524,0.75988828118655,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022285944515806524,3022991,7,12017.686231851578,0,3824,293,0,0,0,0,0
0.759898018116287,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022278535013197844,0.759898018116287,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.022278535013197844,3027030,9,12033.496434211731,0,4030,280,0,0,0,0,0
0.7599850827845578,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02228068291821825,0.7599850827845578,0.7532467532467533,0.7402597402597403,0.8805970149253731,0.02228068291821825,3030760,5,12048.275799036026,0,3725,281,0,0,0,0,0
0.7600473669915789,0.7533357053904999,0.7402597402597403,0.8805970149253731,0.022266639854961006,0.7600473669915789,0.7533357053904999,0.7402597402597403,0.8805970149253731,0.022266639854961006,3034853,6,12064.297230005264,0,4087,333,0,0,0,0,0
0.7602265362721902,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.022396924879688068,0.7602265362721902,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.022396924879688068,3039097,8,12080.569274663925,0,4236,321,0,0,0,0,0
0.7602362765319304,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.02239035636819687,0.7602362765319304,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.02239035636819687,3043139,6,12096.345737457275,0,4036,314,0,0,0,0,0
0.7603416388888716,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.022360662092228537,0.7603416388888716,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.022360662092228537,3046860,10,12110.815579652786,0,3711,286,0,0,0,0,0
0.76043998931038,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.02232608007728873,0.76043998931038,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.02232608007728873,3049079,10,12119.62802863121,0,2209,201,0,0,0,0,0
0.7605204782758725,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.022331109422872836,0.7605204782758725,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.022331109422872836,3053148,9,12135.515899658203,0,4060,310,0,0,0,0,0
0.7605891040944983,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.02236442602675106,0.7605891040944983,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.02236442602675106,3057074,10,12150.53016257286,0,3916,309,0,0,0,0,0
0.7606217425087156,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.02234857149759183,0.7606217425087156,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.02234857149759183,3060839,10,12165.178161859512,0,3755,288,0,0,0,0,0
0.760697813644787,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.022327518824409066,0.760697813644787,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.022327518824409066,3064515,10,12179.593426465988,0,3666,256,0,0,0,0,0
0.7607506346976078,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.02230560096950657,0.7607506346976078,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.02230560096950657,3068293,10,12194.396113395691,0,3768,311,0,0,0,0,0
0.7607770349640082,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.022290559956893774,0.7607770349640082,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.022290559956893774,3072426,9,12210.49742770195,0,4124,331,0,0,0,0,0
0.7609134902416695,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.022272125187400786,0.7609134902416695,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.022272125187400786,3075587,10,12222.86352944374,0,3151,275,0,0,0,0,0
0.761061310277918,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.0222811462887826,0.761061310277918,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.0222811462887826,3079244,10,12237.02178144455,0,3647,283,0,0,0,0,0
0.761067970284578,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.02227542449070451,0.761067970284578,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.02227542449070451,3083122,9,12252.3783993721,0,3869,300,0,0,0,0,0
0.7611040275606352,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.022254484698785982,0.7611040275606352,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.022254484698785982,3087341,9,12268.620510101318,0,4210,343,0,0,0,0,0
0.7612160499242365,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.022214712858945565,0.7612160499242365,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.022214712858945565,3088412,10,12273.13237786293,0,1061,112,0,0,0,0,0
0.7612456080853737,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.022199104420843645,0.7612456080853737,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.022199104420843645,3091809,10,12286.59882569313,0,3387,274,0,0,0,0,0
0.7612998688930591,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.0222140520352895,0.7612998688930591,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.0222140520352895,3092849,10,12290.85406255722,0,1030,90,0,0,0,0,0
0.7613422475670167,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.022191783613408605,0.7613422475670167,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.022191783613408605,3094818,10,12298.63993191719,0,1959,162,0,0,0,0,0
0.7613753211600904,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.022184983211742258,0.7613753211600904,0.7534246575342466,0.7402597402597403,0.8805970149253731,0.022184983211742258,3096966,10,12307.277177810669,0,2138,186,0,0,0,0,0
0.7615473043471819,0.7551282051282051,0.7402597402597403,0.8805970149253731,0.02234294598108209,0.7615473043471819,0.7551282051282051,0.7402597402597403,0.8805970149253731,0.02234294598108209,3099809,10,12318.193687438965,0,2833,211,0,0,0,0,0
0.7615641023639799,0.7551282051282051,0.7402597402597403,0.8805970149253731,0.02233095963034034,0.7615641023639799,0.7551282051282051,0.7402597402597403,0.8805970149253731,0.02233095963034034,3103614,10,12332.960559129715,0,3795,322,0,0,0,0,0
0.7616844169377192,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022362109829380222,0.7616844169377192,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022362109829380222,3105245,10,12339.555211782455,0,1621,157,0,0,0,0,0
0.7617139750988563,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022345984819829946,0.7617139750988563,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022345984819829946,3108725,10,12353.09578037262,0,3470,292,0,0,0,0,0
0.7617238808049644,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.02233768630686884,0.7617238808049644,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.02233768630686884,3112693,9,12368.625055074692,0,3959,311,0,0,0,0,0
0.7617501089627716,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.02232444907041651,0.7617501089627716,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.02232444907041651,3116707,9,12384.454090356827,0,4005,341,0,0,0,0,0
0.7618241946943916,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022323328747469,0.7618241946943916,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022323328747469,3120596,10,12399.773662090302,0,3879,280,0,0,0,0,0
0.7618537528555287,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022306990491042768,0.7618537528555287,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022306990491042768,3123014,10,12409.303449869156,0,2408,225,0,0,0,0,0
0.7618799810133358,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022293582235965212,0.7618799810133358,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022293582235965212,3125259,10,12418.322343587875,0,2235,199,0,0,0,0,0
0.7618833110166658,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.02229060106407159,0.7618833110166658,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.02229060106407159,3129051,7,12433.532812833786,0,3785,293,0,0,0,0,0
0.7619095391744729,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022277148143997942,0.7619095391744729,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022277148143997942,3132872,10,12448.666396856308,0,3811,310,0,0,0,0,0
0.7619293640984074,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022262255457609372,0.7619293640984074,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022262255457609372,3134167,10,12454.062211751938,0,1285,101,0,0,0,0,0
0.7619522622528846,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022251728706430877,0.7619522622528846,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022251728706430877,3138053,7,12469.351383924484,0,3879,312,0,0,0,0,0
0.762004634264617,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022225130289567862,0.762004634264617,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022225130289567862,3140662,10,12479.67512512207,0,2599,228,0,0,0,0,0
0.762004634264617,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022225130289567862,0.762004634264617,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022225130289567862,3144518,5,12494.889441013336,0,3851,341,0,0,0,0,0
0.7620177045276872,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022214719988519288,0.7620177045276872,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022214719988519288,3146963,10,12504.64845585823,0,2435,197,0,0,0,0,0
0.7620305526567379,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022204070925665495,0.7620305526567379,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022204070925665495,3150452,10,12518.23083281517,0,3479,304,0,0,0,0,0
0.762054143811908,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022192830208092335,0.762054143811908,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022192830208092335,3154553,9,12534.160523414612,0,4092,335,0,0,0,0,0
0.762121259010602,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.02218140617393456,0.762121259010602,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.02218140617393456,3158676,8,12550.244214057922,0,4115,352,0,0,0,0,0
0.7621216055109484,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022181113978280726,0.7621216055109484,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022181113978280726,3162610,5,12565.85267663002,0,3929,304,0,0,0,0,0
0.762263405844328,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022139453771880133,0.762263405844328,0.7564102564102564,0.7402597402597403,0.8805970149253731,0.022139453771880133,3166081,10,12579.40355348587,0,3461,319,0,0,0,0,0
0.7624337277907692,0.7564102564102564,0.7432432432432432,0.8805970149253731,0.022366542589060033,0.7624337277907692,0.7564102564102564,0.7432432432432432,0.8805970149253731,0.022366542589060033,3170243,7,12595.675515651703,0,4155,304,0,0,0,0,0
0.7624437313007727,0.7564102564102564,0.7432432432432432,0.8805970149253731,0.022360193494738088,0.7624437313007727,0.7564102564102564,0.7432432432432432,0.8805970149253731,0.022360193494738088,3174558,1,12612.615033626556,0,4314,357,0,0,0,0,0
0.7625604789341028,0.7564102564102564,0.7432432432432432,0.8805970149253731,0.022351267976189186,0.7625604789341028,0.7564102564102564,0.7432432432432432,0.8805970149253731,0.022351267976189186,3178465,10,12627.959296226501,0,3897,291,0,0,0,0,0
0.7625701359437599,0.7564102564102564,0.7432432432432432,0.8805970149253731,0.022345154812000254,0.7625701359437599,0.7564102564102564,0.7432432432432432,0.8805970149253731,0.022345154812000254,3182250,5,12643.126594781876,0,3780,342,0,0,0,0,0
0.7626103117470936,0.7564102564102564,0.7435897435897436,0.8805970149253731,0.022328114325831972,0.7626103117470936,0.7564102564102564,0.7435897435897436,0.8805970149253731,0.022328114325831972,3186392,3,12659.316771745682,0,4139,307,0,0,0,0,0
0.7626508570703151,0.7564102564102564,0.7435897435897436,0.8805970149253731,0.022316268110767996,0.7626508570703151,0.7564102564102564,0.7435897435897436,0.8805970149253731,0.022316268110767996,3190312,5,12674.770778417587,0,3915,304,0,0,0,0,0
0.7626508570703151,0.7564102564102564,0.7435897435897436,0.8805970149253731,0.022316268110767996,0.7626508570703151,0.7564102564102564,0.7435897435897436,0.8805970149253731,0.022316268110767996,3194221,1,12690.26976943016,0,3908,301,0,0,0,0,0
0.7627303700902855,0.7564102564102564,0.7435897435897436,0.8805970149253731,0.022285983782908313,0.7627303700902855,0.7564102564102564,0.7435897435897436,0.8805970149253731,0.022285983782908313,3198155,7,12706.146282672882,0,3927,262,0,0,0,0,0
