rediscovery_C(=Cc1ccccc1)c1ccccc1_mean,rediscovery_C(=Cc1ccccc1)c1ccccc1_med,rediscovery_C(=Cc1ccccc1)c1ccccc1_min,rediscovery_C(=Cc1ccccc1)c1ccccc1_max,rediscovery_C(=Cc1ccccc1)c1ccccc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5600342644366554,0.5581002892960463,0.5454545454545454,0.6296296296296297,0.01494209577019018,0.5600342644366554,0.5581002892960463,0.5454545454545454,0.6296296296296297,0.01494209577019018,170847,10,442.3552920818329,0,2352,182,0,0,0,0,0
0.5601088500826136,0.5588235294117647,0.5454545454545454,0.6296296296296297,0.014911823216522064,0.5601088500826136,0.5588235294117647,0.5454545454545454,0.6296296296296297,0.014911823216522064,172582,10,446.89442014694214,0,1725,119,0,0,0,0,0
0.5601877382126204,0.5588235294117647,0.5454545454545454,0.6296296296296297,0.01492533987203691,0.5601877382126204,0.5588235294117647,0.5454545454545454,0.6296296296296297,0.01492533987203691,174148,10,450.91724467277527,0,1556,122,0,0,0,0,0
0.5602947514146782,0.5588235294117647,0.5454545454545454,0.6296296296296297,0.014908634295610899,0.5602947514146782,0.5588235294117647,0.5454545454545454,0.6296296296296297,0.014908634295610899,175947,10,455.63028740882874,0,1789,149,0,0,0,0,0
0.5603450451498793,0.5588235294117647,0.5454545454545454,0.6296296296296297,0.014876844515201198,0.5603450451498793,0.5588235294117647,0.5454545454545454,0.6296296296296297,0.014876844515201198,177647,10,459.9339642524719,0,1690,161,0,0,0,0,0
0.5603911724203261,0.5588235294117647,0.5454545454545454,0.6296296296296297,0.014860823151474942,0.5603911724203261,0.5588235294117647,0.5454545454545454,0.6296296296296297,0.014860823151474942,179658,10,465.1726236343384,0,2001,182,0,0,0,0,0
0.5605238308067159,0.559322033898305,0.5454545454545454,0.6296296296296297,0.014901478479121212,0.5605238308067159,0.559322033898305,0.5454545454545454,0.6296296296296297,0.014901478479121212,182133,10,471.733722448349,0,2465,180,0,0,0,0,0
0.5605898105697475,0.559322033898305,0.5454545454545454,0.6296296296296297,0.014871348791931653,0.5605898105697475,0.559322033898305,0.5454545454545454,0.6296296296296297,0.014871348791931653,183715,10,475.872633934021,0,1572,125,0,0,0,0,0
0.5606328582143074,0.559322033898305,0.5454545454545454,0.6296296296296297,0.014861069848799383,0.5606328582143074,0.559322033898305,0.5454545454545454,0.6296296296296297,0.014861069848799383,185690,10,482.1404981613159,0,1965,138,0,0,0,0,0
0.5606786237050355,0.559322033898305,0.5454545454545454,0.6296296296296297,0.01483483013116547,0.5606786237050355,0.559322033898305,0.5454545454545454,0.6296296296296297,0.01483483013116547,187418,10,486.7849588394165,0,1718,160,0,0,0,0,0
0.5607127146141264,0.559322033898305,0.5454545454545454,0.6296296296296297,0.014819383001208717,0.5607127146141264,0.559322033898305,0.5454545454545454,0.6296296296296297,0.014819383001208717,188672,10,490.1377832889557,0,1244,114,0,0,0,0,0
0.560763944029872,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014800244112096175,0.560763944029872,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014800244112096175,190010,10,493.61339688301086,0,1328,106,0,0,0,0,0
0.56080102352269,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014783617270331832,0.56080102352269,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014783617270331832,190735,10,495.55410075187683,0,715,88,0,0,0,0,0
0.5608657526368592,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014764854473196294,0.5608657526368592,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014764854473196294,192378,10,499.8234922885895,0,1633,153,0,0,0,0,0
0.5609104912192193,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01473447570093909,0.5609104912192193,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01473447570093909,194495,10,505.3660662174225,0,2107,171,0,0,0,0,0
0.5609357413888258,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014719449633360807,0.5609357413888258,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014719449633360807,196119,10,509.579030752182,0,1614,141,0,0,0,0,0
0.560969954487555,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014703558072211825,0.560969954487555,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014703558072211825,197376,10,512.8648447990417,0,1247,112,0,0,0,0,0
0.5610041675862844,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014687569621435541,0.5610041675862844,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014687569621435541,198847,10,516.6657934188843,0,1461,130,0,0,0,0,0
0.5610055880408298,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014686134344852851,0.5610055880408298,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014686134344852851,199566,10,518.498283624649,0,709,74,0,0,0,0,0
0.5611097520981655,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014654149514226264,0.5611097520981655,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014654149514226264,201432,10,523.2917623519897,0,1856,138,0,0,0,0,0
0.5611249036133171,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01464578562682628,0.5611249036133171,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01464578562682628,202163,10,525.266327381134,0,721,78,0,0,0,0,0
0.5611687952147535,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014617100203033011,0.5611687952147535,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014617100203033011,204888,10,532.5799338817596,0,2715,162,0,0,0,0,0
0.561206262276677,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014595498307053669,0.561206262276677,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014595498307053669,205639,10,534.6473965644836,0,741,76,0,0,0,0,0
0.5612267443148001,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014585892446059453,0.5612267443148001,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014585892446059453,206878,10,537.8711678981781,0,1229,97,0,0,0,0,0
0.5612471659221783,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014572611172477021,0.5612471659221783,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014572611172477021,208361,10,541.6738171577454,0,1473,133,0,0,0,0,0
0.5612843111299116,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014557830017931884,0.5612843111299116,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014557830017931884,209122,10,543.6576979160309,0,751,71,0,0,0,0,0
0.5613623797512277,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014555193738629431,0.5613623797512277,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014555193738629431,211778,10,550.7773666381836,0,2646,159,0,0,0,0,0
0.5613859228747708,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014539740636505705,0.5613859228747708,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014539740636505705,213030,10,553.9988985061646,0,1242,118,0,0,0,0,0
0.5614181198444678,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014522301915054148,0.5614181198444678,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014522301915054148,214532,10,557.9260241985321,0,1492,123,0,0,0,0,0
0.5614517372687103,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014503273695912694,0.5614517372687103,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014503273695912694,215752,10,561.0433967113495,0,1210,145,0,0,0,0,0
0.5615107506433954,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014479848560588215,0.5615107506433954,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014479848560588215,216584,10,563.3035092353821,0,822,76,0,0,0,0,0
0.561519142251787,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014472970954074184,0.561519142251787,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014472970954074184,218113,10,567.149484872818,0,1519,152,0,0,0,0,0
0.561528954314724,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014464576560471572,0.561528954314724,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014464576560471572,218969,10,569.3871726989746,0,846,79,0,0,0,0,0
0.561561151284421,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014446728344196066,0.561561151284421,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014446728344196066,219644,10,571.2021248340607,0,665,85,0,0,0,0,0
0.5615842813726165,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01443730086642241,0.5615842813726165,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01443730086642241,221097,10,574.9152734279633,0,1443,106,0,0,0,0,0
0.5616013268271619,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014428306758587387,0.5616013268271619,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014428306758587387,221810,10,576.7856402397156,0,703,73,0,0,0,0,0
0.5616013268271619,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014428306758587387,0.5616013268271619,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014428306758587387,223514,10,581.1337747573853,0,1694,140,0,0,0,0,0
0.5616013268271619,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014428306758587387,0.5616013268271619,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014428306758587387,224256,10,583.1488552093506,0,732,87,0,0,0,0,0
0.5616758194210109,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01438450938944647,0.5616758194210109,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01438450938944647,225593,10,586.7147738933563,0,1327,104,0,0,0,0,0
0.5616887564839478,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014373075939806766,0.5616887564839478,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014373075939806766,227221,10,590.9413766860962,0,1618,126,0,0,0,0,0
0.561734242341374,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014357681080239895,0.561734242341374,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014357681080239895,228867,10,595.0926373004913,0,1636,121,0,0,0,0,0
0.561755951975024,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014349459584813975,0.561755951975024,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014349459584813975,230623,10,599.7361693382263,0,1746,148,0,0,0,0,0
0.5618131052384272,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01434599392989813,0.5618131052384272,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01434599392989813,231993,10,603.2593901157379,0,1360,146,0,0,0,0,0
0.5618294067737041,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014333920133973154,0.5618294067737041,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014333920133973154,233539,10,607.2315137386322,0,1536,136,0,0,0,0,0
0.5618548438366411,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014317420480627337,0.5618548438366411,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014317420480627337,235275,10,611.7472405433655,0,1726,135,0,0,0,0,0
0.5618548438366411,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014317420480627337,0.5618548438366411,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014317420480627337,236825,10,615.7583522796631,0,1540,113,0,0,0,0,0
0.5618601139288677,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014312351768568883,0.5618601139288677,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014312351768568883,238493,10,620.086775302887,0,1658,132,0,0,0,0,0
0.561873682449899,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014300002895882066,0.561873682449899,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014300002895882066,239418,10,622.5527639389038,0,915,99,0,0,0,0,0
0.5618888339650505,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01429062182199539,0.5618888339650505,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01429062182199539,240230,10,624.7873532772064,0,802,83,0,0,0,0,0
0.561890254419596,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.0142890587308291,0.561890254419596,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.0142890587308291,241033,10,626.9336152076721,0,793,76,0,0,0,0,0
0.5619072998741412,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014279606021387692,0.5619072998741412,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014279606021387692,242437,10,630.519181728363,0,1394,126,0,0,0,0,0
0.561929141936065,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014263495604628945,0.561929141936065,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014263495604628945,243877,10,634.1580784320831,0,1430,133,0,0,0,0,0
0.5619411962888072,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014252150028122842,0.5619411962888072,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014252150028122842,244865,10,636.7402136325836,0,978,95,0,0,0,0,0
0.5619545652727644,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014242946039545866,0.5619545652727644,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014242946039545866,246671,10,641.4264850616455,0,1796,134,0,0,0,0,0
0.5619545652727644,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014242946039545866,0.5619545652727644,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014242946039545866,248208,10,645.406539440155,0,1527,102,0,0,0,0,0
0.56196134953328,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01423669944839917,0.56196134953328,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01423669944839917,249456,10,648.6577351093292,0,1238,108,0,0,0,0,0
0.5619747185172372,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01422746652740882,0.5619747185172372,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01422746652740882,251387,10,653.5357358455658,0,1921,198,0,0,0,0,0
0.5619747185172372,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01422746652740882,0.5619747185172372,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01422746652740882,252301,10,655.962598323822,0,904,71,0,0,0,0,0
0.5619917639717827,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014217871607369108,0.5619917639717827,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014217871607369108,253801,10,659.839409828186,0,1490,128,0,0,0,0,0
0.5620239609414796,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014198663869670251,0.5620239609414796,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014198663869670251,255278,10,663.6937465667725,0,1467,149,0,0,0,0,0
0.5620292310337062,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014193489954432273,0.5620292310337062,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014193489954432273,256051,10,665.6091966629028,0,763,76,0,0,0,0,0
0.5620306514882517,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01419190211300281,0.5620306514882517,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01419190211300281,257565,10,669.4507796764374,0,1504,118,0,0,0,0,0
0.5620306514882517,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01419190211300281,0.5620306514882517,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01419190211300281,261759,9,680.4037330150604,0,4185,275,0,0,0,0,0
0.5620460142504894,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014178834948987277,0.5620460142504894,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014178834948987277,264695,10,687.996467590332,0,2926,196,0,0,0,0,0
0.5620667164649417,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014165024664973635,0.5620667164649417,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014165024664973635,267637,10,695.5719308853149,0,2932,220,0,0,0,0,0
0.5620854664649416,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014153861278088611,0.5620854664649416,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014153861278088611,269844,10,701.4554314613342,0,2197,150,0,0,0,0,0
0.5620884906584901,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01415077220570793,0.5620884906584901,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01415077220570793,273898,10,712.0877864360809,0,4044,227,0,0,0,0,0
0.5621226473260383,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014133947247851216,0.5621226473260383,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014133947247851216,277531,10,721.5843026638031,0,3623,243,0,0,0,0,0
0.5621479648394073,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01411663117806811,0.5621479648394073,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01411663117806811,281605,9,732.3109414577484,0,4065,256,0,0,0,0,0
0.5621944564667718,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014088964245712824,0.5621944564667718,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014088964245712824,284933,10,741.097348690033,0,3318,206,0,0,0,0,0
0.5622326717388186,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014070850645958574,0.5622326717388186,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014070850645958574,288802,8,751.1899645328522,0,3861,230,0,0,0,0,0
0.5623529390647762,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014033670475705312,0.5623529390647762,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014033670475705312,292147,10,759.9324581623077,0,3335,211,0,0,0,0,0
0.5623881004613507,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014009316266718287,0.5623881004613507,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.014009316266718287,296112,9,770.5986354351044,0,3956,257,0,0,0,0,0
0.5625082692578143,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01397903821160327,0.5625082692578143,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.01397903821160327,300230,9,781.4485507011414,0,4109,263,0,0,0,0,0
0.5625220003184204,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.013970416603290915,0.5625220003184204,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.013970416603290915,304119,4,791.7668497562408,0,3885,229,0,0,0,0,0
0.5625534301448128,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.013945704251441057,0.5625534301448128,0.5606060606060606,0.5454545454545454,0.6296296296296297,0.013945704251441057,308098,8,802.2303020954132,0,3971,252,0,0,0,0,0
0.5625964406216549,0.5606060606060606,0.546875,0.6296296296296297,0.013948809350775998,0.5625964406216549,0.5606060606060606,0.546875,0.6296296296296297,0.013948809350775998,312095,9,812.7248411178589,0,3988,223,0,0,0,0,0
0.5626033165243991,0.5606060606060606,0.546875,0.6296296296296297,0.01394216961896413,0.5626033165243991,0.5606060606060606,0.546875,0.6296296296296297,0.01394216961896413,316140,6,823.21240401268,0,4039,231,0,0,0,0,0
0.5626413345580684,0.5606060606060606,0.546875,0.6296296296296297,0.013912993714831767,0.5626413345580684,0.5606060606060606,0.546875,0.6296296296296297,0.013912993714831767,320366,10,834.1759634017944,0,4216,298,0,0,0,0,0
0.5626639307119145,0.5606060606060606,0.546875,0.6296296296296297,0.013897881280655633,0.5626639307119145,0.5606060606060606,0.546875,0.6296296296296297,0.013897881280655633,324432,8,844.920793056488,0,4058,264,0,0,0,0,0
0.5626913928331265,0.5606060606060606,0.546875,0.6296296296296297,0.013880210333989562,0.5626913928331265,0.5606060606060606,0.546875,0.6296296296296297,0.013880210333989562,328345,8,855.4400362968445,0,3905,222,0,0,0,0,0
0.5627206536979202,0.5606060606060606,0.546875,0.6296296296296297,0.0138581414763253,0.5627206536979202,0.5606060606060606,0.546875,0.6296296296296297,0.0138581414763253,332634,8,866.3508400917053,0,4281,272,0,0,0,0,0
0.5627772700914769,0.5606060606060606,0.546875,0.6296296296296297,0.013825467900039651,0.5627772700914769,0.5606060606060606,0.546875,0.6296296296296297,0.013825467900039651,336531,10,875.9733626842499,0,3887,269,0,0,0,0,0
0.5628122012051394,0.5606060606060606,0.546875,0.6296296296296297,0.01379860425824261,0.5628122012051394,0.5606060606060606,0.546875,0.6296296296296297,0.01379860425824261,340807,6,886.7683374881744,0,4270,322,0,0,0,0,0
0.5628604804328383,0.5606060606060606,0.546875,0.6296296296296297,0.013764458303935401,0.5628604804328383,0.5606060606060606,0.546875,0.6296296296296297,0.013764458303935401,343093,10,892.3867781162262,0,2276,182,0,0,0,0,0
0.5628728188764897,0.5606060606060606,0.546875,0.6296296296296297,0.013752055992259005,0.5628728188764897,0.5606060606060606,0.546875,0.6296296296296297,0.013752055992259005,347222,8,902.9182753562927,0,4121,263,0,0,0,0,0
0.5628901312118717,0.5606060606060606,0.546875,0.6296296296296297,0.013738135348558835,0.5628901312118717,0.5606060606060606,0.546875,0.6296296296296297,0.013738135348558835,351013,10,912.7906868457794,0,3781,219,0,0,0,0,0
0.5629283523657177,0.5606060606060606,0.546875,0.6296296296296297,0.013730834930798515,0.5629283523657177,0.5606060606060606,0.546875,0.6296296296296297,0.013730834930798515,353557,10,919.1643168926239,0,2534,179,0,0,0,0,0
0.562970328627315,0.5606060606060606,0.546875,0.6296296296296297,0.013699905262339523,0.562970328627315,0.5606060606060606,0.546875,0.6296296296296297,0.013699905262339523,357510,8,929.4075739383698,0,3945,230,0,0,0,0,0
0.5629881394671834,0.5606060606060606,0.546875,0.6296296296296297,0.013685665617601131,0.5629881394671834,0.5606060606060606,0.546875,0.6296296296296297,0.013685665617601131,361649,8,940.4283185005188,0,4131,246,0,0,0,0,0
0.5630323257051114,0.5606060606060606,0.546875,0.6296296296296297,0.013659016013006958,0.5630323257051114,0.5606060606060606,0.546875,0.6296296296296297,0.013659016013006958,364062,10,946.7108929157257,0,2403,157,0,0,0,0,0
0.5630649799328105,0.5606060606060606,0.546875,0.6296296296296297,0.01363335383812723,0.5630649799328105,0.5606060606060606,0.546875,0.6296296296296297,0.01363335383812723,368187,8,957.3514103889465,0,4117,256,0,0,0,0,0
0.5630703437387806,0.5606060606060606,0.546875,0.6296296296296297,0.01362803722836157,0.5630703437387806,0.5606060606060606,0.546875,0.6296296296296297,0.01362803722836157,371030,10,964.5227162837982,0,2833,185,0,0,0,0,0
0.5630703437387806,0.5606060606060606,0.546875,0.6296296296296297,0.01362803722836157,0.5630703437387806,0.5606060606060606,0.546875,0.6296296296296297,0.01362803722836157,373072,10,969.4413871765137,0,2032,135,0,0,0,0,0
0.5630780430141429,0.5606060606060606,0.546875,0.6296296296296297,0.01361997041176139,0.5630780430141429,0.5606060606060606,0.546875,0.6296296296296297,0.01361997041176139,377322,8,979.9845378398895,0,4242,246,0,0,0,0,0
0.563091774074749,0.5606060606060606,0.546875,0.6296296296296297,0.0136105465565986,0.563091774074749,0.5606060606060606,0.546875,0.6296296296296297,0.0136105465565986,379991,10,986.7805728912354,0,2659,179,0,0,0,0,0
0.5631519066505066,0.5619517543859649,0.546875,0.6296296296296297,0.013587329880586406,0.5631519066505066,0.5619517543859649,0.546875,0.6296296296296297,0.013587329880586406,384110,9,997.0232396125793,0,4110,273,0,0,0,0,0
0.5632044335381274,0.5625,0.546875,0.6296296296296297,0.013559826424023128,0.5632044335381274,0.5625,0.546875,0.6296296296296297,0.013559826424023128,388224,8,1007.2562875747681,0,4106,244,0,0,0,0,0
0.563252184838444,0.5625,0.546875,0.6296296296296297,0.013531291288441912,0.563252184838444,0.5625,0.546875,0.6296296296296297,0.013531291288441912,390777,10,1013.4404549598694,0,2543,166,0,0,0,0,0
0.5632641333678557,0.5625,0.546875,0.6296296296296297,0.013522096803786184,0.5632641333678557,0.5625,0.546875,0.6296296296296297,0.013522096803786184,392750,10,1018.29891705513,0,1963,166,0,0,0,0,0
0.5633719016563304,0.5625,0.546875,0.6507936507936508,0.013788289812545075,0.5633719016563304,0.5625,0.546875,0.6507936507936508,0.013788289812545075,395034,10,1023.8206939697266,0,2274,154,0,0,0,0,0
0.5634596455247809,0.5625,0.546875,0.6507936507936508,0.013937980294769276,0.5634596455247809,0.5625,0.546875,0.6507936507936508,0.013937980294769276,398899,10,1033.5522253513336,0,3855,269,0,0,0,0,0
0.5635437801401654,0.5625,0.546875,0.6507936507936508,0.01401453668674007,0.5635437801401654,0.5625,0.546875,0.6507936507936508,0.01401453668674007,400573,10,1037.643142938614,0,1664,130,0,0,0,0,0
0.5637525997794942,0.5625,0.546875,0.6507936507936508,0.014206751586544032,0.5637525997794942,0.5625,0.546875,0.6507936507936508,0.014206751586544032,404540,10,1047.7849662303925,0,3957,239,0,0,0,0,0
0.5638176733089058,0.5625,0.546875,0.6507936507936508,0.014233622837715747,0.5638176733089058,0.5625,0.546875,0.6507936507936508,0.014233622837715747,406273,10,1051.9953927993774,0,1723,117,0,0,0,0,0
0.5638856880147881,0.5625,0.546875,0.6507936507936508,0.014237549746997048,0.5638856880147881,0.5625,0.546875,0.6507936507936508,0.014237549746997048,407917,10,1056.1439378261566,0,1634,130,0,0,0,0,0
0.5638919584271173,0.5625,0.546875,0.6507936507936508,0.014230781260514478,0.5638919584271173,0.5625,0.546875,0.6507936507936508,0.014230781260514478,409785,10,1060.7655620574951,0,1858,135,0,0,0,0,0
0.5640626572219667,0.5625,0.546875,0.6507936507936508,0.014238152341765472,0.5640626572219667,0.5625,0.546875,0.6507936507936508,0.014238152341765472,412580,10,1067.5611305236816,0,2785,184,0,0,0,0,0
0.5640859646581486,0.5625,0.546875,0.6507936507936508,0.014220007007940582,0.5640859646581486,0.5625,0.546875,0.6507936507936508,0.014220007007940582,416743,8,1077.9729549884796,0,4155,265,0,0,0,0,0
0.5642988179167919,0.5625,0.546875,0.6507936507936508,0.014430247986139903,0.5642988179167919,0.5625,0.546875,0.6507936507936508,0.014430247986139903,420000,10,1086.156272649765,0,3247,234,0,0,0,0,0
0.5644295556600429,0.5625,0.546875,0.6507936507936508,0.014480744184886983,0.5644295556600429,0.5625,0.546875,0.6507936507936508,0.014480744184886983,424115,6,1096.4110932350159,0,4109,262,0,0,0,0,0
0.564808623469719,0.5625,0.5483870967741935,0.6507936507936508,0.014857536293294794,0.564808623469719,0.5625,0.5483870967741935,0.6507936507936508,0.014857536293294794,426534,10,1102.49094581604,0,2409,161,0,0,0,0,0
0.5650770300998638,0.5625,0.5483870967741935,0.6507936507936508,0.01495438222395245,0.5650770300998638,0.5625,0.5483870967741935,0.6507936507936508,0.01495438222395245,427171,10,1104.196194410324,0,627,53,0,0,0,0,0
0.5652913569439967,0.5625,0.5483870967741935,0.6507936507936508,0.015009799642740513,0.5652913569439967,0.5625,0.5483870967741935,0.6507936507936508,0.015009799642740513,428323,10,1107.0492417812347,0,1142,97,0,0,0,0,0
0.5656370189198892,0.5625,0.5483870967741935,0.6612903225806451,0.015392573699093751,0.5656370189198892,0.5625,0.5483870967741935,0.6612903225806451,0.015392573699093751,429460,10,1109.9629373550415,0,1127,89,0,0,0,0,0
0.5662311297375374,0.5625,0.5483870967741935,0.6612903225806451,0.016121238196860378,0.5662311297375374,0.5625,0.5483870967741935,0.6612903225806451,0.016121238196860378,429611,10,1110.3925387859344,0,141,11,0,0,0,0,0
0.5664239996313729,0.5625,0.5483870967741935,0.6612903225806451,0.016118921467046653,0.5664239996313729,0.5625,0.5483870967741935,0.6612903225806451,0.016118921467046653,430504,10,1112.732102394104,0,883,95,0,0,0,0,0
0.5669383122368266,0.5625,0.55,0.6833333333333333,0.016642227190772456,0.5669383122368266,0.5625,0.55,0.6833333333333333,0.016642227190772456,430659,10,1113.197015285492,0,145,11,0,0,0,0,0
