rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.3018659398608054,0.29016129032258065,0.22916666666666666,0.6571428571428571,0.059243379923842564,0.3018659398608054,0.29016129032258065,0.22916666666666666,0.6571428571428571,0.059243379923842564,4197,10,13.775681972503662,0,6,30,0,0,0,0,0
0.3028676656937124,0.2916666666666667,0.22988505747126436,0.6571428571428571,0.05921018712765605,0.3028676656937124,0.2916666666666667,0.22988505747126436,0.6571428571428571,0.05921018712765605,4216,10,13.85791015625,0,9,13,0,0,0,0,0
0.3037989583545626,0.29213483146067415,0.23076923076923078,0.6571428571428571,0.058928652579610795,0.3037989583545626,0.29213483146067415,0.23076923076923078,0.6571428571428571,0.058928652579610795,4230,10,13.915507793426514,0,4,4,0,0,0,0,0
0.3048303187795123,0.29213483146067415,0.23076923076923078,0.6571428571428571,0.058898455941577166,0.3048303187795123,0.29213483146067415,0.23076923076923078,0.6571428571428571,0.058898455941577166,4244,10,13.970693588256836,0,4,16,0,0,0,0,0
0.3059225737899211,0.2937979539641944,0.23255813953488372,0.6571428571428571,0.0588241922859507,0.3059225737899211,0.2937979539641944,0.23255813953488372,0.6571428571428571,0.0588241922859507,4266,10,14.066182851791382,0,12,18,0,0,0,0,0
0.30688467914108003,0.29545454545454547,0.23333333333333334,0.6571428571428571,0.05867544468691795,0.30688467914108003,0.29545454545454547,0.23333333333333334,0.6571428571428571,0.05867544468691795,4283,10,14.131246089935303,0,7,8,0,0,0,0,0
0.3078833017380848,0.2967032967032967,0.23404255319148937,0.6571428571428571,0.05835566122214606,0.3078833017380848,0.2967032967032967,0.23404255319148937,0.6571428571428571,0.05835566122214606,4299,10,14.20960283279419,0,6,20,0,0,0,0,0
0.30894160275341526,0.2967032967032967,0.23529411764705882,0.6571428571428571,0.058344369333140675,0.30894160275341526,0.2967032967032967,0.23529411764705882,0.6571428571428571,0.058344369333140675,4317,10,14.285678386688232,0,8,14,0,0,0,0,0
0.3099035797023188,0.29823481116584566,0.23595505617977527,0.6571428571428571,0.05819714869583664,0.3099035797023188,0.29823481116584566,0.23595505617977527,0.6571428571428571,0.05819714869583664,4336,10,14.36394715309143,0,9,6,0,0,0,0,0
0.3105279007649914,0.2988505747126437,0.23655913978494625,0.6571428571428571,0.058218763884845884,0.3105279007649914,0.2988505747126437,0.23655913978494625,0.6571428571428571,0.058218763884845884,4354,10,14.442223310470581,0,8,14,0,0,0,0,0
0.31112440549686604,0.2988505747126437,0.23809523809523808,0.6571428571428571,0.05802193229421704,0.31112440549686604,0.2988505747126437,0.23809523809523808,0.6571428571428571,0.05802193229421704,4372,10,14.515062093734741,0,8,9,0,0,0,0,0
0.31182676507052476,0.3,0.23809523809523808,0.6571428571428571,0.05777630558377396,0.31182676507052476,0.3,0.23809523809523808,0.6571428571428571,0.05777630558377396,4389,10,14.594308137893677,0,7,21,0,0,0,0,0
0.3127382954086111,0.3,0.23863636363636365,0.6571428571428571,0.05778804334529755,0.3127382954086111,0.3,0.23863636363636365,0.6571428571428571,0.05778804334529755,4402,10,14.642299175262451,0,3,5,0,0,0,0,0
0.3134915143627952,0.3020833333333333,0.24096385542168675,0.6571428571428571,0.057468268220290025,0.3134915143627952,0.3020833333333333,0.24096385542168675,0.6571428571428571,0.057468268220290025,4414,10,14.706489086151123,0,2,14,0,0,0,0,0
0.3143752341588711,0.3023255813953488,0.2413793103448276,0.6571428571428571,0.05728034641593646,0.3143752341588711,0.3023255813953488,0.2413793103448276,0.6571428571428571,0.05728034641593646,4435,10,14.791385889053345,0,11,9,0,0,0,0,0
0.3153207120598001,0.3023255813953488,0.24210526315789474,0.6571428571428571,0.05730221064694725,0.3153207120598001,0.3023255813953488,0.24210526315789474,0.6571428571428571,0.05730221064694725,4456,10,14.873759508132935,0,11,5,0,0,0,0,0
0.3164714942315775,0.30434782608695654,0.2441860465116279,0.6571428571428571,0.05729025453395514,0.3164714942315775,0.30434782608695654,0.2441860465116279,0.6571428571428571,0.05729025453395514,4474,10,14.95723271369934,0,8,13,0,0,0,0,0
0.31739954849793345,0.30526315789473685,0.24444444444444444,0.6571428571428571,0.05709131539234864,0.31739954849793345,0.30526315789473685,0.24444444444444444,0.6571428571428571,0.05709131539234864,4507,10,15.069676637649536,0,23,13,0,0,0,0,0
0.3182219642530485,0.3064703153988868,0.24691358024691357,0.6571428571428571,0.056982626609223735,0.3182219642530485,0.3064703153988868,0.24691358024691357,0.6571428571428571,0.056982626609223735,4527,10,15.1451416015625,0,10,9,0,0,0,0,0
0.31949926817432833,0.3068181818181818,0.24705882352941178,0.6571428571428571,0.057634296115168016,0.31949926817432833,0.3068181818181818,0.24705882352941178,0.6571428571428571,0.057634296115168016,4549,10,15.225905179977417,0,12,11,0,0,0,0,0
0.320210235852083,0.3068181818181818,0.24742268041237114,0.6571428571428571,0.05739488688143911,0.320210235852083,0.3068181818181818,0.24742268041237114,0.6571428571428571,0.05739488688143911,4564,10,15.303035259246826,0,5,21,0,0,0,0,0
0.3210250868598984,0.30851063829787234,0.25,0.6571428571428571,0.057455418036674824,0.3210250868598984,0.30851063829787234,0.25,0.6571428571428571,0.057455418036674824,4583,10,15.3906729221344,0,9,15,0,0,0,0,0
0.3216533820596694,0.30851063829787234,0.25,0.6571428571428571,0.057308858234591226,0.3216533820596694,0.30851063829787234,0.25,0.6571428571428571,0.057308858234591226,4596,10,15.443283557891846,0,3,5,0,0,0,0,0
0.3224859774803489,0.30864197530864196,0.25,0.6571428571428571,0.05723760738343148,0.3224859774803489,0.30864197530864196,0.25,0.6571428571428571,0.05723760738343148,4615,10,15.525068044662476,0,9,13,0,0,0,0,0
0.32316383486383293,0.30952380952380953,0.25,0.6571428571428571,0.05700394307808841,0.32316383486383293,0.30952380952380953,0.25,0.6571428571428571,0.05700394307808841,4633,10,15.618558406829834,0,8,34,0,0,0,0,0
0.32381468192068996,0.310727969348659,0.25274725274725274,0.6571428571428571,0.056695107207358326,0.32381468192068996,0.310727969348659,0.25274725274725274,0.6571428571428571,0.056695107207358326,4648,10,15.695979356765747,0,5,28,0,0,0,0,0
0.324652152283913,0.3111111111111111,0.25301204819277107,0.6571428571428571,0.05644019869145006,0.324652152283913,0.3111111111111111,0.25301204819277107,0.6571428571428571,0.05644019869145006,4663,10,15.762619733810425,0,5,15,0,0,0,0,0
0.3254494264444866,0.3118279569892473,0.2553191489361702,0.6571428571428571,0.056143343066164954,0.3254494264444866,0.3118279569892473,0.2553191489361702,0.6571428571428571,0.056143343066164954,4684,10,15.86082911491394,0,11,17,0,0,0,0,0
0.3262938375814808,0.3132530120481928,0.25609756097560976,0.6571428571428571,0.0558835754670983,0.3262938375814808,0.3132530120481928,0.25609756097560976,0.6571428571428571,0.0558835754670983,4702,10,15.950134038925171,0,8,18,0,0,0,0,0
0.32685417569954883,0.3136032502101429,0.25806451612903225,0.6571428571428571,0.055633199254863125,0.32685417569954883,0.3136032502101429,0.25806451612903225,0.6571428571428571,0.055633199254863125,4723,10,16.040090799331665,0,11,7,0,0,0,0,0
0.327518141406631,0.31411960132890365,0.25842696629213485,0.6571428571428571,0.05541667650933459,0.327518141406631,0.31411960132890365,0.25842696629213485,0.6571428571428571,0.05541667650933459,4738,10,16.106898307800293,0,5,6,0,0,0,0,0
0.3282166206215552,0.3146067415730337,0.2604166666666667,0.6571428571428571,0.05514269828402674,0.3282166206215552,0.3146067415730337,0.2604166666666667,0.6571428571428571,0.05514269828402674,4756,10,16.169294595718384,0,8,7,0,0,0,0,0
0.328880887647323,0.31521739130434784,0.2619047619047619,0.6571428571428571,0.05508184229206857,0.328880887647323,0.31521739130434784,0.2619047619047619,0.6571428571428571,0.05508184229206857,4774,10,16.23201012611389,0,8,7,0,0,0,0,0
0.32972038253963254,0.31521739130434784,0.26262626262626265,0.6571428571428571,0.054977316543198436,0.32972038253963254,0.31521739130434784,0.26262626262626265,0.6571428571428571,0.054977316543198436,4792,10,16.314754962921143,0,8,11,0,0,0,0,0
0.3306506222289935,0.31521739130434784,0.26373626373626374,0.6571428571428571,0.05478339917302471,0.3306506222289935,0.31521739130434784,0.26373626373626374,0.6571428571428571,0.05478339917302471,4810,10,16.381222248077393,0,8,11,0,0,0,0,0
0.33119338279975097,0.31550343249427915,0.26506024096385544,0.6571428571428571,0.054509694645212256,0.33119338279975097,0.31550343249427915,0.26506024096385544,0.6571428571428571,0.054509694645212256,4829,10,16.46104121208191,0,9,9,0,0,0,0,0
0.3320526183801421,0.3176470588235294,0.26666666666666666,0.6571428571428571,0.05447534261214857,0.3320526183801421,0.3176470588235294,0.26666666666666666,0.6571428571428571,0.05447534261214857,4844,10,16.517789840698242,0,5,4,0,0,0,0,0
0.33262497790160706,0.3176470588235294,0.26744186046511625,0.6571428571428571,0.05427457615716823,0.33262497790160706,0.3176470588235294,0.26744186046511625,0.6571428571428571,0.05427457615716823,4861,10,16.594331979751587,0,7,17,0,0,0,0,0
0.3332979705447292,0.3181818181818182,0.26744186046511625,0.6571428571428571,0.054294113936945596,0.3332979705447292,0.3181818181818182,0.26744186046511625,0.6571428571428571,0.054294113936945596,4882,10,16.68788743019104,0,11,18,0,0,0,0,0
0.3338592402087656,0.3181818181818182,0.26881720430107525,0.6571428571428571,0.054218191244470096,0.3338592402087656,0.3181818181818182,0.26881720430107525,0.6571428571428571,0.054218191244470096,4899,10,16.75826406478882,0,7,9,0,0,0,0,0
0.334615906376648,0.31868131868131866,0.2696629213483146,0.6571428571428571,0.05414708649221477,0.334615906376648,0.31868131868131866,0.2696629213483146,0.6571428571428571,0.05414708649221477,4926,10,16.85562491416931,0,17,12,0,0,0,0,0
0.3356351702787593,0.3189151274257657,0.2708333333333333,0.6571428571428571,0.05406474302894808,0.3356351702787593,0.3189151274257657,0.2708333333333333,0.6571428571428571,0.05406474302894808,4946,10,16.95581889152527,0,10,31,0,0,0,0,0
0.3365839817990418,0.3218390804597701,0.2708333333333333,0.6571428571428571,0.053964627064677986,0.3365839817990418,0.3218390804597701,0.2708333333333333,0.6571428571428571,0.053964627064677986,4960,10,17.0248019695282,0,4,10,0,0,0,0,0
0.33778648819299234,0.3225806451612903,0.2717391304347826,0.6571428571428571,0.05416487492282481,0.33778648819299234,0.3225806451612903,0.2717391304347826,0.6571428571428571,0.05416487492282481,4982,10,17.132264137268066,0,12,20,0,0,0,0,0
0.3386679462360565,0.32515060240963856,0.2727272727272727,0.6571428571428571,0.054113204984328374,0.3386679462360565,0.32515060240963856,0.2727272727272727,0.6571428571428571,0.054113204984328374,5000,10,17.209625005722046,0,8,13,0,0,0,0,0
0.33973291909734626,0.3258426966292135,0.27472527472527475,0.6571428571428571,0.05412216850303877,0.33973291909734626,0.3258426966292135,0.27472527472527475,0.6571428571428571,0.05412216850303877,5017,10,17.279467582702637,0,7,8,0,0,0,0,0
0.3409970473340702,0.3258426966292135,0.2765957446808511,0.6571428571428571,0.05458203073658754,0.3409970473340702,0.3258426966292135,0.2765957446808511,0.6571428571428571,0.05458203073658754,5041,10,17.376750946044922,0,14,20,0,0,0,0,0
0.3422291378864184,0.32608695652173914,0.27710843373493976,0.6571428571428571,0.054827702121178046,0.3422291378864184,0.32608695652173914,0.27710843373493976,0.6571428571428571,0.054827702121178046,5053,10,17.430914402008057,0,2,14,0,0,0,0,0
0.34324236906363476,0.32941176470588235,0.2777777777777778,0.6571428571428571,0.05476638653714342,0.34324236906363476,0.32941176470588235,0.2777777777777778,0.6571428571428571,0.05476638653714342,5070,10,17.499852180480957,0,7,3,0,0,0,0,0
0.34383195856365795,0.32947860962566844,0.27835051546391754,0.6571428571428571,0.05451776455951842,0.34383195856365795,0.32947860962566844,0.27835051546391754,0.6571428571428571,0.05451776455951842,5088,10,17.574010372161865,0,8,10,0,0,0,0,0
0.3446878748373803,0.32967032967032966,0.27956989247311825,0.6571428571428571,0.054486174295956216,0.3446878748373803,0.32967032967032966,0.27956989247311825,0.6571428571428571,0.054486174295956216,5119,10,17.706441402435303,0,21,28,0,0,0,0,0
0.34544053478351516,0.3333333333333333,0.27956989247311825,0.6571428571428571,0.05437635676244039,0.34544053478351516,0.3333333333333333,0.27956989247311825,0.6571428571428571,0.05437635676244039,5144,10,17.803121089935303,0,15,13,0,0,0,0,0
0.3463472469846297,0.3333333333333333,0.28125,0.6571428571428571,0.05418975074274286,0.3463472469846297,0.3333333333333333,0.28125,0.6571428571428571,0.05418975074274286,5166,10,17.893447160720825,0,12,9,0,0,0,0,0
0.3474963655881612,0.3333333333333333,0.2823529411764706,0.6571428571428571,0.05441997576707191,0.3474963655881612,0.3333333333333333,0.2823529411764706,0.6571428571428571,0.05441997576707191,5195,10,18.011866569519043,0,19,28,0,0,0,0,0
0.3480995788749037,0.3333333333333333,0.2826086956521739,0.6571428571428571,0.05421744022670668,0.3480995788749037,0.3333333333333333,0.2826086956521739,0.6571428571428571,0.05421744022670668,5214,10,18.086280822753906,0,9,7,0,0,0,0,0
0.34880727275993934,0.33695652173913043,0.2826086956521739,0.6571428571428571,0.05394535861732826,0.34880727275993934,0.33695652173913043,0.2826086956521739,0.6571428571428571,0.05394535861732826,5234,10,18.17672562599182,0,10,16,0,0,0,0,0
0.3496420703759854,0.33707865168539325,0.28421052631578947,0.6571428571428571,0.05392620400359429,0.3496420703759854,0.33707865168539325,0.28421052631578947,0.6571428571428571,0.05392620400359429,5252,10,18.25333547592163,0,8,11,0,0,0,0,0
0.35037795606549876,0.3372093023255814,0.2857142857142857,0.6571428571428571,0.05389709903397612,0.35037795606549876,0.3372093023255814,0.2857142857142857,0.6571428571428571,0.05389709903397612,5283,10,18.412697792053223,0,21,29,0,0,0,0,0
0.35090874282063633,0.3372093023255814,0.2872340425531915,0.6571428571428571,0.05377590835747516,0.35090874282063633,0.3372093023255814,0.2872340425531915,0.6571428571428571,0.05377590835747516,5303,10,18.498110055923462,0,10,11,0,0,0,0,0
0.35162105417315276,0.3372093023255814,0.2872340425531915,0.6571428571428571,0.05369222075844474,0.35162105417315276,0.3372093023255814,0.2872340425531915,0.6571428571428571,0.05369222075844474,5323,10,18.59581756591797,0,10,17,0,0,0,0,0
0.352531393008812,0.3404255319148936,0.2872340425531915,0.6571428571428571,0.053603517696765954,0.352531393008812,0.3404255319148936,0.2872340425531915,0.6571428571428571,0.053603517696765954,5339,10,18.67502188682556,0,6,14,0,0,0,0,0
0.35299880388110844,0.3409090909090909,0.28888888888888886,0.6571428571428571,0.053309808767462115,0.35299880388110844,0.3409090909090909,0.28888888888888886,0.6571428571428571,0.053309808767462115,5364,10,18.78627920150757,0,15,21,0,0,0,0,0
0.35390484519412924,0.3409090909090909,0.28888888888888886,0.6571428571428571,0.05338688129664097,0.35390484519412924,0.3409090909090909,0.28888888888888886,0.6571428571428571,0.05338688129664097,5381,10,18.852702140808105,0,7,6,0,0,0,0,0
0.35441509967958085,0.3413199426111908,0.2903225806451613,0.6571428571428571,0.053111034200185876,0.35441509967958085,0.3413199426111908,0.2903225806451613,0.6571428571428571,0.053111034200185876,5405,10,18.944417238235474,0,14,11,0,0,0,0,0
0.3554974501201466,0.34408602150537637,0.2903225806451613,0.6571428571428571,0.05334822903886849,0.3554974501201466,0.34408602150537637,0.2903225806451613,0.6571428571428571,0.05334822903886849,5432,10,19.059805154800415,0,17,21,0,0,0,0,0
0.35624340641288105,0.34444444444444444,0.2916666666666667,0.6571428571428571,0.05306201106743343,0.35624340641288105,0.34444444444444444,0.2916666666666667,0.6571428571428571,0.05306201106743343,5459,10,19.179542541503906,0,17,32,0,0,0,0,0
0.35692714698535655,0.34444444444444444,0.29213483146067415,0.6571428571428571,0.05299008193768793,0.35692714698535655,0.34444444444444444,0.29213483146067415,0.6571428571428571,0.05299008193768793,5485,10,19.303498029708862,0,16,24,0,0,0,0,0
0.3580645736062805,0.345679012345679,0.29213483146067415,0.6571428571428571,0.05356381235309082,0.3580645736062805,0.345679012345679,0.29213483146067415,0.6571428571428571,0.05356381235309082,5513,10,19.450968265533447,0,18,44,0,0,0,0,0
0.35901277064258236,0.34782608695652173,0.29347826086956524,0.6571428571428571,0.053855371806949444,0.35901277064258236,0.34782608695652173,0.29347826086956524,0.6571428571428571,0.053855371806949444,5545,10,19.59659743309021,0,22,23,0,0,0,0,0
0.35934997772888855,0.34782608695652173,0.29473684210526313,0.6571428571428571,0.05361263924068012,0.35934997772888855,0.34782608695652173,0.29473684210526313,0.6571428571428571,0.05361263924068012,5564,10,19.706962823867798,0,9,32,0,0,0,0,0
0.35990078846340245,0.34782608695652173,0.29591836734693877,0.6571428571428571,0.05334328509719762,0.35990078846340245,0.34782608695652173,0.29591836734693877,0.6571428571428571,0.05334328509719762,5581,10,19.78876805305481,0,7,16,0,0,0,0,0
0.3606997673312472,0.3485759080219493,0.2967032967032967,0.6571428571428571,0.05358345484287765,0.3606997673312472,0.3485759080219493,0.2967032967032967,0.6571428571428571,0.05358345484287765,5605,10,19.904563903808594,0,14,15,0,0,0,0,0
0.3613224606466716,0.3488372093023256,0.2967032967032967,0.6571428571428571,0.05342305493155897,0.3613224606466716,0.3488372093023256,0.2967032967032967,0.6571428571428571,0.05342305493155897,5635,10,20.050273895263672,0,20,30,0,0,0,0,0
0.3622147025361193,0.35106382978723405,0.2976190476190476,0.6571428571428571,0.05339681182508384,0.3622147025361193,0.35106382978723405,0.2976190476190476,0.6571428571428571,0.05339681182508384,5656,10,20.139191150665283,0,11,10,0,0,0,0,0
0.3629458097311269,0.3516483516483517,0.2988505747126437,0.6571428571428571,0.05315111021133172,0.3629458097311269,0.3516483516483517,0.2988505747126437,0.6571428571428571,0.05315111021133172,5688,10,20.269718885421753,0,22,22,0,0,0,0,0
0.3637135853763601,0.3519605394605395,0.2988505747126437,0.6571428571428571,0.05300203368000086,0.3637135853763601,0.3519605394605395,0.2988505747126437,0.6571428571428571,0.05300203368000086,5708,10,20.34590435028076,0,10,13,0,0,0,0,0
0.36421609114543885,0.35294117647058826,0.3,0.6571428571428571,0.05275014307987415,0.36421609114543885,0.35294117647058826,0.3,0.6571428571428571,0.05275014307987415,5737,10,20.479385137557983,0,19,15,0,0,0,0,0
