rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.4841278906670941,0.475,0.43529411764705883,0.6285714285714286,0.03903287370127046,0.4841278906670941,0.475,0.43529411764705883,0.6285714285714286,0.03903287370127046,22020,10,72.02785801887512,0,47,18,0,0,0,0,0
0.48474338087689217,0.475,0.4358974358974359,0.6285714285714286,0.03892578851681655,0.48474338087689217,0.475,0.4358974358974359,0.6285714285714286,0.03892578851681655,22075,10,72.24175143241882,0,45,9,0,0,0,0,0
0.485441572305968,0.475,0.4367816091954023,0.6285714285714286,0.03886387076874767,0.485441572305968,0.475,0.4367816091954023,0.6285714285714286,0.03886387076874767,22115,10,72.41248559951782,0,30,15,0,0,0,0,0
0.48611250255529503,0.475,0.4375,0.6285714285714286,0.0389516240110346,0.48611250255529503,0.475,0.4375,0.6285714285714286,0.0389516240110346,22169,10,72.64057397842407,0,44,27,0,0,0,0,0
0.4865468133718357,0.47530487804878047,0.4375,0.6285714285714286,0.038766698623813385,0.4865468133718357,0.47530487804878047,0.4375,0.6285714285714286,0.038766698623813385,22263,10,72.98299074172974,0,84,16,0,0,0,0,0
0.4872356148611087,0.47560975609756095,0.43902439024390244,0.6285714285714286,0.03868969366419408,0.4872356148611087,0.47560975609756095,0.43902439024390244,0.6285714285714286,0.03868969366419408,22327,10,73.26061463356018,0,54,20,0,0,0,0,0
0.48780073301480936,0.47590011614401856,0.43902439024390244,0.6285714285714286,0.038648735438720556,0.48780073301480936,0.47590011614401856,0.43902439024390244,0.6285714285714286,0.038648735438720556,22410,10,73.54170417785645,0,73,27,0,0,0,0,0
0.48824689054167253,0.47619047619047616,0.43956043956043955,0.6285714285714286,0.038458066867927986,0.48824689054167253,0.47619047619047616,0.43956043956043955,0.6285714285714286,0.038458066867927986,22486,10,73.82903957366943,0,66,12,0,0,0,0,0
0.48886430980189843,0.47674418604651164,0.44047619047619047,0.6285714285714286,0.0384248150982084,0.48886430980189843,0.47674418604651164,0.44047619047619047,0.6285714285714286,0.0384248150982084,22564,10,74.12701034545898,0,68,24,0,0,0,0,0
0.489318275510322,0.4785670545009185,0.44155844155844154,0.6285714285714286,0.03828207544504411,0.489318275510322,0.4785670545009185,0.44155844155844154,0.6285714285714286,0.03828207544504411,22640,10,74.40727376937866,0,66,16,0,0,0,0,0
0.4902970033969633,0.4805194805194805,0.4418604651162791,0.6756756756756757,0.038915844812123526,0.4902970033969633,0.4805194805194805,0.4418604651162791,0.6756756756756757,0.038915844812123526,22704,10,74.65226435661316,0,54,15,0,0,0,0,0
0.490702195211852,0.4810126582278481,0.4430379746835443,0.6756756756756757,0.038846061832941224,0.490702195211852,0.4810126582278481,0.4430379746835443,0.6756756756756757,0.038846061832941224,22766,10,74.90807580947876,0,52,18,0,0,0,0,0
0.49119873978745904,0.48148148148148145,0.4431818181818182,0.6756756756756757,0.038626373656191024,0.49119873978745904,0.48148148148148145,0.4431818181818182,0.6756756756756757,0.038626373656191024,22801,10,75.05723834037781,0,25,8,0,0,0,0,0
0.49177222203841525,0.48148148148148145,0.4444444444444444,0.6756756756756757,0.03853432015819629,0.49177222203841525,0.48148148148148145,0.4444444444444444,0.6756756756756757,0.03853432015819629,22871,10,75.35906600952148,0,60,19,0,0,0,0,0
0.4922071320461883,0.4819277108433735,0.4444444444444444,0.6756756756756757,0.03842602152378155,0.4922071320461883,0.4819277108433735,0.4444444444444444,0.6756756756756757,0.03842602152378155,22953,10,75.69957971572876,0,72,22,0,0,0,0,0
0.4928441170081722,0.4823529411764706,0.4457831325301205,0.6756756756756757,0.03829633102837655,0.4928441170081722,0.4823529411764706,0.4457831325301205,0.6756756756756757,0.03829633102837655,23019,10,75.95709705352783,0,56,12,0,0,0,0,0
0.49360842090991525,0.4823529411764706,0.4470588235294118,0.6756756756756757,0.03843981899059498,0.49360842090991525,0.4823529411764706,0.4470588235294118,0.6756756756756757,0.03843981899059498,23101,10,76.27100658416748,0,72,14,0,0,0,0,0
0.49438482433952174,0.48550420168067226,0.4473684210526316,0.6756756756756757,0.03852479888858342,0.49438482433952174,0.48550420168067226,0.4473684210526316,0.6756756756756757,0.03852479888858342,23185,10,76.607506275177,0,74,22,0,0,0,0,0
0.49497671644062674,0.4864864864864865,0.4473684210526316,0.6756756756756757,0.03836772466583536,0.49497671644062674,0.4864864864864865,0.4473684210526316,0.6756756756756757,0.03836772466583536,23230,10,76.81224703788757,0,35,13,0,0,0,0,0
0.49552187853133195,0.48717948717948717,0.4482758620689655,0.6756756756756757,0.03825283357212849,0.49552187853133195,0.48717948717948717,0.4482758620689655,0.6756756756756757,0.03825283357212849,23311,10,77.14658546447754,0,71,17,0,0,0,0,0
0.49610909335636233,0.48717948717948717,0.45,0.6756756756756757,0.038045227898523284,0.49610909335636233,0.48717948717948717,0.45,0.6756756756756757,0.038045227898523284,23371,10,77.37678050994873,0,50,8,0,0,0,0,0
0.4965055439527673,0.4873397435897436,0.45,0.6756756756756757,0.037978799367701425,0.4965055439527673,0.4873397435897436,0.45,0.6756756756756757,0.037978799367701425,23419,10,77.58280825614929,0,38,8,0,0,0,0,0
0.49713253721178263,0.4875,0.45,0.6756756756756757,0.03792234889835478,0.49713253721178263,0.4875,0.45,0.6756756756756757,0.03792234889835478,23454,10,77.74676728248596,0,25,5,0,0,0,0,0
0.4977600920200914,0.48765243902439026,0.45121951219512196,0.6756756756756757,0.03792859925681661,0.4977600920200914,0.48765243902439026,0.45121951219512196,0.6756756756756757,0.03792859925681661,23563,10,78.1602623462677,0,99,15,0,0,0,0,0
0.49816612023721696,0.4878048780487805,0.4523809523809524,0.6756756756756757,0.03783855667996713,0.49816612023721696,0.4878048780487805,0.4523809523809524,0.6756756756756757,0.03783855667996713,23625,10,78.3912239074707,0,52,17,0,0,0,0,0
0.4989238119390484,0.4879500580720093,0.4523809523809524,0.6756756756756757,0.038037153901816126,0.4989238119390484,0.4879500580720093,0.4523809523809524,0.6756756756756757,0.038037153901816126,23682,10,78.64798617362976,0,47,23,0,0,0,0,0
0.4993638465244106,0.4880952380952381,0.4523809523809524,0.6756756756756757,0.03780866035735712,0.4993638465244106,0.4880952380952381,0.4523809523809524,0.6756756756756757,0.03780866035735712,23727,10,78.83817148208618,0,35,17,0,0,0,0,0
0.49974870464800264,0.4880952380952381,0.45348837209302323,0.6756756756756757,0.03769435474878585,0.49974870464800264,0.4880952380952381,0.45348837209302323,0.6756756756756757,0.03769435474878585,23769,10,79.02456259727478,0,32,11,0,0,0,0,0
0.5004237200071446,0.4908527131782946,0.45348837209302323,0.6756756756756757,0.03761999999555999,0.5004237200071446,0.4908527131782946,0.45348837209302323,0.6756756756756757,0.03761999999555999,23854,10,79.35765981674194,0,75,12,0,0,0,0,0
0.501173084459943,0.4935064935064935,0.45454545454545453,0.6756756756756757,0.037627023303343714,0.501173084459943,0.4935064935064935,0.45454545454545453,0.6756756756756757,0.037627023303343714,23908,10,79.57260632514954,0,44,17,0,0,0,0,0
0.5017376563171294,0.4936708860759494,0.45569620253164556,0.6756756756756757,0.03755698592481045,0.5017376563171294,0.4936708860759494,0.45569620253164556,0.6756756756756757,0.03755698592481045,23971,10,79.79475498199463,0,53,12,0,0,0,0,0
0.502219318899403,0.4936708860759494,0.4567901234567901,0.6756756756756757,0.03746354435469941,0.502219318899403,0.4936708860759494,0.4567901234567901,0.6756756756756757,0.03746354435469941,24054,10,80.12945628166199,0,73,28,0,0,0,0,0
0.5026846376936198,0.49382716049382713,0.4567901234567901,0.6756756756756757,0.037269845212301034,0.5026846376936198,0.49382716049382713,0.4567901234567901,0.6756756756756757,0.037269845212301034,24170,10,80.5737476348877,0,106,38,0,0,0,0,0
0.5031056209690454,0.4939759036144578,0.4578313253012048,0.6756756756756757,0.03707237273686798,0.5031056209690454,0.4939759036144578,0.4578313253012048,0.6756756756756757,0.03707237273686798,24247,10,80.87195777893066,0,67,25,0,0,0,0,0
0.5036046671320747,0.4939759036144578,0.4578313253012048,0.6756756756756757,0.03699427071451736,0.5036046671320747,0.4939759036144578,0.4578313253012048,0.6756756756756757,0.03699427071451736,24374,10,81.4005994796753,0,117,26,0,0,0,0,0
0.504149374833453,0.4939759036144578,0.4578313253012048,0.7272727272727273,0.0374745362357295,0.504149374833453,0.4939759036144578,0.4578313253012048,0.7272727272727273,0.0374745362357295,24430,10,81.64114475250244,0,46,11,0,0,0,0,0
0.5049531639260764,0.49411764705882355,0.4578313253012048,0.7272727272727273,0.03785049657203773,0.5049531639260764,0.49411764705882355,0.4578313253012048,0.7272727272727273,0.03785049657203773,24521,10,81.98039722442627,0,81,14,0,0,0,0,0
0.5054140704195819,0.49411764705882355,0.4588235294117647,0.7272727272727273,0.03775607788668916,0.5054140704195819,0.49411764705882355,0.4588235294117647,0.7272727272727273,0.03775607788668916,24633,10,82.4078118801117,0,102,26,0,0,0,0,0
0.5058039429348531,0.5,0.4588235294117647,0.7272727272727273,0.03756564907784388,0.5058039429348531,0.5,0.4588235294117647,0.7272727272727273,0.03756564907784388,24711,10,82.72777891159058,0,68,19,0,0,0,0,0
0.506255669953543,0.5,0.45977011494252873,0.7272727272727273,0.03741053514967483,0.506255669953543,0.5,0.45977011494252873,0.7272727272727273,0.03741053514967483,24794,10,83.04380106925964,0,73,27,0,0,0,0,0
0.5066671255997182,0.5,0.46153846153846156,0.7272727272727273,0.037231613101357794,0.5066671255997182,0.5,0.46153846153846156,0.7272727272727273,0.037231613101357794,24923,10,83.56236553192139,0,119,35,0,0,0,0,0
0.5073777879745693,0.5,0.4625,0.7272727272727273,0.03740593511119149,0.5073777879745693,0.5,0.4625,0.7272727272727273,0.03740593511119149,24974,10,83.74603366851807,0,41,10,0,0,0,0,0
0.5077898775593073,0.5,0.4625,0.7272727272727273,0.03727136160394565,0.5077898775593073,0.5,0.4625,0.7272727272727273,0.03727136160394565,25081,10,84.14863872528076,0,97,15,0,0,0,0,0
0.5082132532643666,0.5,0.4634146341463415,0.7272727272727273,0.0371642783048373,0.5082132532643666,0.5,0.4634146341463415,0.7272727272727273,0.0371642783048373,25219,10,84.65315175056458,0,128,15,0,0,0,0,0
0.5086049371119571,0.5,0.4634146341463415,0.7272727272727273,0.03703108280609195,0.5086049371119571,0.5,0.4634146341463415,0.7272727272727273,0.03703108280609195,25287,10,84.94626069068909,0,58,15,0,0,0,0,0
0.5092440177583366,0.5,0.4642857142857143,0.7272727272727273,0.03713451042221704,0.5092440177583366,0.5,0.4642857142857143,0.7272727272727273,0.03713451042221704,25385,10,85.31606936454773,0,88,19,0,0,0,0,0
0.5098435315772251,0.5,0.4642857142857143,0.7272727272727273,0.03711103262093558,0.5098435315772251,0.5,0.4642857142857143,0.7272727272727273,0.03711103262093558,25450,10,85.58827638626099,0,55,19,0,0,0,0,0
0.5103182417198249,0.5,0.46511627906976744,0.7272727272727273,0.03689229780911102,0.5103182417198249,0.5,0.46511627906976744,0.7272727272727273,0.03689229780911102,25502,10,85.81300377845764,0,42,20,0,0,0,0,0
0.5107099311926925,0.5,0.4659090909090909,0.7272727272727273,0.03672210935292537,0.5107099311926925,0.5,0.4659090909090909,0.7272727272727273,0.03672210935292537,25545,10,85.98084592819214,0,33,4,0,0,0,0,0
0.5113870896795795,0.5,0.4666666666666667,0.7272727272727273,0.036962207236353885,0.5113870896795795,0.5,0.4666666666666667,0.7272727272727273,0.036962207236353885,25633,10,86.31674480438232,0,78,21,0,0,0,0,0
0.5121169722977551,0.5060240963855421,0.46835443037974683,0.7272727272727273,0.03698462375169205,0.5121169722977551,0.5060240963855421,0.46835443037974683,0.7272727272727273,0.03698462375169205,25696,10,86.57200860977173,0,53,13,0,0,0,0,0
0.5125693460254983,0.5060240963855421,0.46835443037974683,0.7272727272727273,0.03676540645582427,0.5125693460254983,0.5060240963855421,0.46835443037974683,0.7272727272727273,0.03676540645582427,25747,10,86.81588339805603,0,41,15,0,0,0,0,0
0.5132308101237073,0.5060240963855421,0.46835443037974683,0.7272727272727273,0.03712679578213031,0.5132308101237073,0.5060240963855421,0.46835443037974683,0.7272727272727273,0.03712679578213031,25818,10,87.10205888748169,0,61,20,0,0,0,0,0
0.5138444181679247,0.5061728395061729,0.4691358024691358,0.7272727272727273,0.03709733924137345,0.5138444181679247,0.5061728395061729,0.4691358024691358,0.7272727272727273,0.03709733924137345,25861,10,87.28763389587402,0,33,8,0,0,0,0,0
0.5143370609134673,0.5061728395061729,0.4691358024691358,0.7272727272727273,0.03711274195452733,0.5143370609134673,0.5061728395061729,0.4691358024691358,0.7272727272727273,0.03711274195452733,25925,10,87.58027172088623,0,54,18,0,0,0,0,0
0.5147591157872873,0.5061728395061729,0.46987951807228917,0.7272727272727273,0.036995720944033646,0.5147591157872873,0.5061728395061729,0.46987951807228917,0.7272727272727273,0.036995720944033646,25984,10,87.83689975738525,0,49,18,0,0,0,0,0
0.515405569451821,0.5061728395061729,0.46987951807228917,0.7272727272727273,0.03706871848021061,0.515405569451821,0.5061728395061729,0.46987951807228917,0.7272727272727273,0.03706871848021061,26076,10,88.21408772468567,0,82,28,0,0,0,0,0
0.5158394806152516,0.5061728395061729,0.46987951807228917,0.7272727272727273,0.036847145205071666,0.5158394806152516,0.5061728395061729,0.46987951807228917,0.7272727272727273,0.036847145205071666,26137,10,88.45352935791016,0,51,16,0,0,0,0,0
0.5162695486911839,0.5062509767151118,0.46987951807228917,0.7272727272727273,0.036737766875432114,0.5162695486911839,0.5062509767151118,0.46987951807228917,0.7272727272727273,0.036737766875432114,26218,10,88.79091548919678,0,71,23,0,0,0,0,0
0.516929976427424,0.5063291139240507,0.47058823529411764,0.7272727272727273,0.036944303402242286,0.516929976427424,0.5063291139240507,0.47058823529411764,0.7272727272727273,0.036944303402242286,26301,10,89.11070919036865,0,73,18,0,0,0,0,0
0.5174837645813184,0.5064935064935064,0.47058823529411764,0.7272727272727273,0.0371163970445904,0.5174837645813184,0.5064935064935064,0.47058823529411764,0.7272727272727273,0.0371163970445904,26350,10,89.32883095741272,0,39,14,0,0,0,0,0
0.5179904176418477,0.5064935064935064,0.47368421052631576,0.7272727272727273,0.037016605359284006,0.5179904176418477,0.5064935064935064,0.47368421052631576,0.7272727272727273,0.037016605359284006,26403,10,89.5500898361206,0,43,18,0,0,0,0,0
0.5187869078215029,0.5064935064935064,0.475,0.7272727272727273,0.03718460069483526,0.5187869078215029,0.5064935064935064,0.475,0.7272727272727273,0.03718460069483526,26460,10,89.79207849502563,0,47,10,0,0,0,0,0
0.5192905214644618,0.511766334440753,0.475,0.7272727272727273,0.03708778508175293,0.5192905214644618,0.511766334440753,0.475,0.7272727272727273,0.03708778508175293,26520,10,90.08402466773987,0,50,17,0,0,0,0,0
0.5199994873296996,0.5119047619047619,0.475,0.7272727272727273,0.03718562092906704,0.5199994873296996,0.5119047619047619,0.475,0.7272727272727273,0.03718562092906704,26592,10,90.40164804458618,0,62,18,0,0,0,0,0
0.5204345125705668,0.5119047619047619,0.47560975609756095,0.7272727272727273,0.03699952709363433,0.5204345125705668,0.5119047619047619,0.47560975609756095,0.7272727272727273,0.03699952709363433,26675,10,90.75641798973083,0,73,33,0,0,0,0,0
0.5210761874033619,0.5121951219512195,0.47560975609756095,0.7272727272727273,0.03731957430782833,0.5210761874033619,0.5121951219512195,0.47560975609756095,0.7272727272727273,0.03731957430782833,26731,10,90.99681973457336,0,46,15,0,0,0,0,0
0.5215959617210917,0.5121951219512195,0.47619047619047616,0.7272727272727273,0.03728705827751058,0.5215959617210917,0.5121951219512195,0.47619047619047616,0.7272727272727273,0.03728705827751058,26794,10,91.28289842605591,0,53,23,0,0,0,0,0
0.5219777815854701,0.5121951219512195,0.47619047619047616,0.7272727272727273,0.037179331806475,0.5219777815854701,0.5121951219512195,0.47619047619047616,0.7272727272727273,0.037179331806475,26903,10,91.72857999801636,0,99,24,0,0,0,0,0
0.5226304888841525,0.5121951219512195,0.47674418604651164,0.7272727272727273,0.03720081670969617,0.5226304888841525,0.5121951219512195,0.47674418604651164,0.7272727272727273,0.03720081670969617,26944,10,91.92952728271484,0,31,13,0,0,0,0,0
0.523143602571823,0.5125,0.47674418604651164,0.7272727272727273,0.03698240942798648,0.523143602571823,0.5125,0.47674418604651164,0.7272727272727273,0.03698240942798648,27036,10,92.27729892730713,0,82,23,0,0,0,0,0
0.523784030917963,0.5128205128205128,0.47674418604651164,0.7272727272727273,0.0369881163008145,0.523784030917963,0.5128205128205128,0.47674418604651164,0.7272727272727273,0.0369881163008145,27079,10,92.47306966781616,0,33,10,0,0,0,0,0
0.5243113989215348,0.5128205128205128,0.4805194805194805,0.7272727272727273,0.036955927780455367,0.5243113989215348,0.5128205128205128,0.4805194805194805,0.7272727272727273,0.036955927780455367,27116,10,92.64203214645386,0,27,11,0,0,0,0,0
0.5246258613072239,0.5129892037786774,0.4805194805194805,0.7272727272727273,0.03680978899920923,0.5246258613072239,0.5129892037786774,0.4805194805194805,0.7272727272727273,0.03680978899920923,27176,10,92.89747762680054,0,50,11,0,0,0,0,0
0.5253148947358142,0.5174442190669372,0.4810126582278481,0.7272727272727273,0.03706134103845772,0.5253148947358142,0.5174442190669372,0.4810126582278481,0.7272727272727273,0.03706134103845772,27212,10,93.04646682739258,0,26,4,0,0,0,0,0
0.5257458248060257,0.5180722891566265,0.48148148148148145,0.7272727272727273,0.03689118417698605,0.5257458248060257,0.5180722891566265,0.48148148148148145,0.7272727272727273,0.03689118417698605,27266,10,93.28612184524536,0,44,22,0,0,0,0,0
0.5264446029536218,0.5180722891566265,0.4819277108433735,0.7272727272727273,0.03699437288343734,0.5264446029536218,0.5180722891566265,0.4819277108433735,0.7272727272727273,0.03699437288343734,27322,10,93.53132057189941,0,46,7,0,0,0,0,0
0.526967385829281,0.5185185185185185,0.4823529411764706,0.7272727272727273,0.0370791643569599,0.526967385829281,0.5185185185185185,0.4823529411764706,0.7272727272727273,0.0370791643569599,27395,10,93.8453631401062,0,63,10,0,0,0,0,0
