rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_mean,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_med,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_min,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_max,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.11376917395139864,0.09876543209876543,0.02631578947368421,0.39344262295081966,0.06503466784466284,0.11376917395139864,0.09876543209876543,0.02631578947368421,0.39344262295081966,0.06503466784466284,1187,10,2.9559781551361084,0,0,2,0,0,0,0,0
0.11507170317366627,0.10063291139240507,0.02702702702702703,0.39344262295081966,0.06473620570520303,0.11507170317366627,0.10063291139240507,0.02702702702702703,0.39344262295081966,0.06473620570520303,1197,10,2.9816582202911377,0,0,2,0,0,0,0,0
0.1162175849421433,0.10344827586206896,0.0273972602739726,0.39344262295081966,0.06429648923868173,0.1162175849421433,0.10344827586206896,0.0273972602739726,0.39344262295081966,0.06429648923868173,1207,10,3.0148444175720215,0,0,16,0,0,0,0,0
0.11789739716692815,0.10588235294117647,0.028985507246376812,0.39344262295081966,0.06437852754841827,0.11789739716692815,0.10588235294117647,0.028985507246376812,0.39344262295081966,0.06437852754841827,1217,10,3.046902894973755,0,0,12,0,0,0,0,0
0.11946199787262907,0.1094820205479452,0.03333333333333333,0.39344262295081966,0.06447089508386528,0.11946199787262907,0.1094820205479452,0.03333333333333333,0.39344262295081966,0.06447089508386528,1227,10,3.0772578716278076,0,0,9,0,0,0,0,0
0.12082377962588219,0.11180555555555555,0.03488372093023256,0.39344262295081966,0.06423195323383317,0.12082377962588219,0.11180555555555555,0.03488372093023256,0.39344262295081966,0.06423195323383317,1237,10,3.101644515991211,0,0,7,0,0,0,0,0
0.12201503452482247,0.11410488245931283,0.03571428571428571,0.39344262295081966,0.06417803830204782,0.12201503452482247,0.11410488245931283,0.03571428571428571,0.39344262295081966,0.06417803830204782,1247,10,3.125692367553711,0,0,3,0,0,0,0,0
0.12325343202663998,0.11538461538461539,0.036585365853658534,0.39344262295081966,0.0641382445576221,0.12325343202663998,0.11538461538461539,0.036585365853658534,0.39344262295081966,0.0641382445576221,1257,10,3.161482334136963,0,0,16,0,0,0,0,0
0.12447300103814944,0.11688311688311688,0.037037037037037035,0.39344262295081966,0.06382868044635731,0.12447300103814944,0.11688311688311688,0.037037037037037035,0.39344262295081966,0.06382868044635731,1268,10,3.195312261581421,0,1,13,0,0,0,0,0
0.12559428793184413,0.11726508785332315,0.0379746835443038,0.39344262295081966,0.06360937509326597,0.12559428793184413,0.11726508785332315,0.0379746835443038,0.39344262295081966,0.06360937509326597,1278,10,3.2270805835723877,0,0,13,0,0,0,0,0
0.12685735110728966,0.118734335839599,0.038461538461538464,0.39344262295081966,0.06328673638362477,0.12685735110728966,0.118734335839599,0.038461538461538464,0.39344262295081966,0.06328673638362477,1288,10,3.2534735202789307,0,0,3,0,0,0,0,0
0.12793378823525348,0.12024096385542168,0.038461538461538464,0.39344262295081966,0.0630323346325754,0.12793378823525348,0.12024096385542168,0.038461538461538464,0.39344262295081966,0.0630323346325754,1299,10,3.2826385498046875,0,1,5,0,0,0,0,0
0.1290948644232635,0.12162162162162163,0.03896103896103896,0.39344262295081966,0.0629363318340889,0.1290948644232635,0.12162162162162163,0.03896103896103896,0.39344262295081966,0.0629363318340889,1309,10,3.314182996749878,0,0,7,0,0,0,0,0
0.13013200908689793,0.1232876712328767,0.04,0.39344262295081966,0.06267575779439456,0.13013200908689793,0.1232876712328767,0.04,0.39344262295081966,0.06267575779439456,1319,10,3.3453176021575928,0,0,7,0,0,0,0,0
0.1313940478546314,0.125,0.04,0.39344262295081966,0.06237970020026467,0.1313940478546314,0.125,0.04,0.39344262295081966,0.06237970020026467,1329,10,3.3733174800872803,0,0,6,0,0,0,0,0
0.1324660093961074,0.12658227848101267,0.04054054054054054,0.39344262295081966,0.06201880630219922,0.1324660093961074,0.12658227848101267,0.04054054054054054,0.39344262295081966,0.06201880630219922,1339,10,3.40562105178833,0,0,13,0,0,0,0,0
0.1340054361430258,0.1282051282051282,0.0410958904109589,0.39344262295081966,0.06200582998239636,0.1340054361430258,0.1282051282051282,0.0410958904109589,0.39344262295081966,0.06200582998239636,1349,10,3.433922529220581,0,0,7,0,0,0,0,0
0.13499627010907073,0.1282051282051282,0.041666666666666664,0.39344262295081966,0.06162611252723859,0.13499627010907073,0.1282051282051282,0.041666666666666664,0.39344262295081966,0.06162611252723859,1359,10,3.462559938430786,0,0,6,0,0,0,0,0
0.13631745909370807,0.12987012987012986,0.04285714285714286,0.39344262295081966,0.061311226540154654,0.13631745909370807,0.12987012987012986,0.04285714285714286,0.39344262295081966,0.061311226540154654,1369,10,3.4973347187042236,0,0,15,0,0,0,0,0
0.1376148775213053,0.13095238095238096,0.045454545454545456,0.39344262295081966,0.06124648579976478,0.1376148775213053,0.13095238095238096,0.045454545454545456,0.39344262295081966,0.06124648579976478,1379,10,3.5236949920654297,0,0,4,0,0,0,0,0
0.13880076920895898,0.13157894736842105,0.047058823529411764,0.39344262295081966,0.06096910250139454,0.13880076920895898,0.13157894736842105,0.047058823529411764,0.39344262295081966,0.06096910250139454,1390,10,3.554244041442871,0,1,8,0,0,0,0,0
0.14026671943438793,0.13293172690763053,0.04938271604938271,0.39344262295081966,0.06078502536019353,0.14026671943438793,0.13293172690763053,0.04938271604938271,0.39344262295081966,0.06078502536019353,1400,10,3.5807595252990723,0,0,3,0,0,0,0,0
0.14145969889412954,0.13414634146341464,0.05,0.39344262295081966,0.06036461837222575,0.14145969889412954,0.13414634146341464,0.05,0.39344262295081966,0.06036461837222575,1411,10,3.6136820316314697,0,1,10,0,0,0,0,0
0.14280747544107106,0.13580246913580246,0.05263157894736842,0.39344262295081966,0.06013012708974055,0.14280747544107106,0.13580246913580246,0.05263157894736842,0.39344262295081966,0.06013012708974055,1421,10,3.6389222145080566,0,0,4,0,0,0,0,0
0.14368479962642267,0.1372431506849315,0.053763440860215055,0.39344262295081966,0.05973551829163544,0.14368479962642267,0.1372431506849315,0.053763440860215055,0.39344262295081966,0.05973551829163544,1431,10,3.666566848754883,0,0,7,0,0,0,0,0
0.14484305393968816,0.1375,0.056818181818181816,0.39344262295081966,0.05949819894187004,0.14484305393968816,0.1375,0.056818181818181816,0.39344262295081966,0.05949819894187004,1442,10,3.7011070251464844,0,1,10,0,0,0,0,0
0.1458696507718778,0.13840996168582376,0.058823529411764705,0.39344262295081966,0.059124050182616995,0.1458696507718778,0.13840996168582376,0.058823529411764705,0.39344262295081966,0.059124050182616995,1452,10,3.7334117889404297,0,0,8,0,0,0,0,0
0.14705714054065197,0.14018997707173272,0.06097560975609756,0.39344262295081966,0.058840561402264055,0.14705714054065197,0.14018997707173272,0.06097560975609756,0.39344262295081966,0.058840561402264055,1463,10,3.774024248123169,0,1,22,0,0,0,0,0
0.14802271381711954,0.14102564102564102,0.06329113924050633,0.39344262295081966,0.05841463814496405,0.14802271381711954,0.14102564102564102,0.06329113924050633,0.39344262295081966,0.05841463814496405,1475,10,3.803241014480591,0,2,1,0,0,0,0,0
0.14880150199649114,0.14285714285714285,0.0641025641025641,0.39344262295081966,0.05804863792177627,0.14880150199649114,0.14285714285714285,0.0641025641025641,0.39344262295081966,0.05804863792177627,1485,10,3.8330540657043457,0,0,8,0,0,0,0,0
0.14964018792646297,0.14457831325301204,0.06578947368421052,0.39344262295081966,0.057741985848946235,0.14964018792646297,0.14457831325301204,0.06578947368421052,0.39344262295081966,0.057741985848946235,1497,10,3.868826150894165,0,2,7,0,0,0,0,0
0.15075899703367054,0.14634146341463414,0.06666666666666667,0.39344262295081966,0.057403867663009187,0.15075899703367054,0.14634146341463414,0.06666666666666667,0.39344262295081966,0.057403867663009187,1508,10,3.9103760719299316,0,1,12,0,0,0,0,0
0.15189231038293183,0.14634146341463414,0.0684931506849315,0.39344262295081966,0.05726692043788262,0.15189231038293183,0.14634146341463414,0.0684931506849315,0.39344262295081966,0.05726692043788262,1518,10,3.9429869651794434,0,0,14,0,0,0,0,0
0.1530811267055975,0.14666666666666667,0.06944444444444445,0.39344262295081966,0.0570056502816464,0.1530811267055975,0.14666666666666667,0.06944444444444445,0.39344262295081966,0.0570056502816464,1528,10,3.9772064685821533,0,0,15,0,0,0,0,0
0.15398536315775857,0.1468627450980392,0.07058823529411765,0.39344262295081966,0.056717137600731174,0.15398536315775857,0.1468627450980392,0.07058823529411765,0.39344262295081966,0.056717137600731174,1541,10,4.016549825668335,0,3,7,0,0,0,0,0
0.15525692494234675,0.148786717752235,0.07228915662650602,0.39344262295081966,0.05636370192077919,0.15525692494234675,0.148786717752235,0.07228915662650602,0.39344262295081966,0.05636370192077919,1552,10,4.046108722686768,0,1,6,0,0,0,0,0
0.15630920697459524,0.1511627906976744,0.07407407407407407,0.39344262295081966,0.056117826764575954,0.15630920697459524,0.1511627906976744,0.07407407407407407,0.39344262295081966,0.056117826764575954,1562,10,4.074927091598511,0,0,4,0,0,0,0,0
0.15693817344070354,0.1518987341772152,0.0759493670886076,0.39344262295081966,0.055647926591076854,0.15693817344070354,0.1518987341772152,0.0759493670886076,0.39344262295081966,0.055647926591076854,1575,10,4.119500637054443,0,3,17,0,0,0,0,0
0.15789058606929268,0.1518987341772152,0.07692307692307693,0.39344262295081966,0.05535599367066562,0.15789058606929268,0.1518987341772152,0.07692307692307693,0.39344262295081966,0.05535599367066562,1587,10,4.161315679550171,0,2,21,0,0,0,0,0
0.15900532148721525,0.15384615384615385,0.07792207792207792,0.39344262295081966,0.05510233132620512,0.15900532148721525,0.15384615384615385,0.07792207792207792,0.39344262295081966,0.05510233132620512,1598,10,4.193361282348633,0,1,8,0,0,0,0,0
0.1600416671625572,0.1543040293040293,0.07894736842105263,0.39344262295081966,0.05480453330454966,0.1600416671625572,0.1543040293040293,0.07894736842105263,0.39344262295081966,0.05480453330454966,1608,10,4.229280471801758,0,0,12,0,0,0,0,0
0.16099293757337968,0.15584415584415584,0.08,0.39344262295081966,0.05437873487249962,0.16099293757337968,0.15584415584415584,0.08,0.39344262295081966,0.05437873487249962,1620,10,4.264800786972046,0,2,12,0,0,0,0,0
0.16216657466684134,0.15726062143310082,0.08108108108108109,0.39344262295081966,0.05431661136982885,0.16216657466684134,0.15726062143310082,0.08108108108108109,0.39344262295081966,0.05431661136982885,1634,10,4.307392120361328,0,4,12,0,0,0,0,0
0.16306607501354148,0.15789473684210525,0.0821917808219178,0.39344262295081966,0.05386937877844631,0.16306607501354148,0.15789473684210525,0.0821917808219178,0.39344262295081966,0.05386937877844631,1646,10,4.346525430679321,0,2,22,0,0,0,0,0
0.16405337422738256,0.15789473684210525,0.08333333333333333,0.39344262295081966,0.05352172755143636,0.16405337422738256,0.15789473684210525,0.08333333333333333,0.39344262295081966,0.05352172755143636,1656,10,4.376096963882446,0,0,4,0,0,0,0,0
0.16468706946434541,0.15853658536585366,0.08450704225352113,0.39344262295081966,0.053172724055569255,0.16468706946434541,0.15853658536585366,0.08450704225352113,0.39344262295081966,0.053172724055569255,1669,10,4.413769483566284,0,3,10,0,0,0,0,0
0.16568194042850376,0.16,0.08641975308641975,0.39344262295081966,0.05274205940676597,0.16568194042850376,0.16,0.08641975308641975,0.39344262295081966,0.05274205940676597,1682,10,4.45087194442749,0,3,17,0,0,0,0,0
0.16671179350253562,0.16049382716049382,0.0875,0.39344262295081966,0.052675213720072805,0.16671179350253562,0.16049382716049382,0.0875,0.39344262295081966,0.052675213720072805,1696,10,4.492865800857544,0,4,15,0,0,0,0,0
0.16772051030218862,0.16216216216216217,0.08860759493670886,0.39344262295081966,0.05251341838877719,0.16772051030218862,0.16216216216216217,0.08860759493670886,0.39344262295081966,0.05251341838877719,1709,10,4.53031849861145,0,3,7,0,0,0,0,0
0.1685531322781972,0.1625,0.08974358974358974,0.39344262295081966,0.05227254026267699,0.1685531322781972,0.1625,0.08974358974358974,0.39344262295081966,0.05227254026267699,1720,10,4.566912651062012,0,1,10,0,0,0,0,0
0.16975489351124826,0.1625,0.0898876404494382,0.39344262295081966,0.05226648950174251,0.16975489351124826,0.1625,0.0898876404494382,0.39344262295081966,0.05226648950174251,1731,10,4.597086191177368,0,1,5,0,0,0,0,0
0.1705408971976484,0.1643835616438356,0.09090909090909091,0.39344262295081966,0.051976908064650926,0.1705408971976484,0.1643835616438356,0.09090909090909091,0.39344262295081966,0.051976908064650926,1741,10,4.634690523147583,0,0,8,0,0,0,0,0
0.17172107520139035,0.16561181434599154,0.09210526315789473,0.39344262295081966,0.051715637526616336,0.17172107520139035,0.16561181434599154,0.09210526315789473,0.39344262295081966,0.051715637526616336,1752,10,4.665987491607666,0,1,3,0,0,0,0,0
0.17259002533459,0.16666666666666666,0.09411764705882353,0.39344262295081966,0.05127585125551132,0.17259002533459,0.16666666666666666,0.09411764705882353,0.39344262295081966,0.05127585125551132,1766,10,4.707751989364624,0,4,11,0,0,0,0,0
0.17363838810524643,0.16666666666666666,0.09523809523809523,0.39344262295081966,0.050903804192441386,0.17363838810524643,0.16666666666666666,0.09523809523809523,0.39344262295081966,0.050903804192441386,1779,10,4.7418341636657715,0,3,7,0,0,0,0,0
0.1744768498453327,0.16875293381317477,0.09722222222222222,0.39344262295081966,0.05045694517917637,0.1744768498453327,0.16875293381317477,0.09722222222222222,0.39344262295081966,0.05045694517917637,1792,10,4.782292366027832,0,3,8,0,0,0,0,0
0.17516887203552262,0.16883116883116883,0.09859154929577464,0.39344262295081966,0.050019865450534856,0.17516887203552262,0.16883116883116883,0.09859154929577464,0.39344262295081966,0.050019865450534856,1805,10,4.821915864944458,0,3,9,0,0,0,0,0
0.17613727550019656,0.16883116883116883,0.1,0.39344262295081966,0.04978926211666757,0.17613727550019656,0.16883116883116883,0.1,0.39344262295081966,0.04978926211666757,1818,10,4.868738174438477,0,3,17,0,0,0,0,0
0.17714957729431569,0.17073170731707318,0.10126582278481013,0.39344262295081966,0.04954817240457577,0.17714957729431569,0.17073170731707318,0.10126582278481013,0.39344262295081966,0.04954817240457577,1831,10,4.911170721054077,0,3,13,0,0,0,0,0
0.17814331652286217,0.17073170731707318,0.10294117647058823,0.39344262295081966,0.04937945381545326,0.17814331652286217,0.17073170731707318,0.10294117647058823,0.39344262295081966,0.04937945381545326,1843,10,4.942727327346802,0,2,7,0,0,0,0,0
0.17880771289147357,0.17105263157894737,0.10465116279069768,0.39344262295081966,0.04892810397455178,0.17880771289147357,0.17105263157894737,0.10465116279069768,0.39344262295081966,0.04892810397455178,1858,10,4.990377902984619,0,5,11,0,0,0,0,0
0.17953980305372177,0.17105263157894737,0.10588235294117647,0.39344262295081966,0.04864175865165478,0.17953980305372177,0.17105263157894737,0.10588235294117647,0.39344262295081966,0.04864175865165478,1871,10,5.031254529953003,0,3,9,0,0,0,0,0
0.18032688806114527,0.17105263157894737,0.10810810810810811,0.39344262295081966,0.04827462075671446,0.18032688806114527,0.17105263157894737,0.10810810810810811,0.39344262295081966,0.04827462075671446,1886,10,5.08435845375061,0,5,19,0,0,0,0,0
0.18126816486816827,0.1728395061728395,0.10975609756097561,0.39344262295081966,0.04806046712956386,0.18126816486816827,0.1728395061728395,0.10975609756097561,0.39344262295081966,0.04806046712956386,1900,10,5.130569934844971,0,4,13,0,0,0,0,0
0.18208941174233173,0.17333333333333334,0.1111111111111111,0.39344262295081966,0.04778436442552901,0.18208941174233173,0.17333333333333334,0.1111111111111111,0.39344262295081966,0.04778436442552901,1915,10,5.176999568939209,0,5,11,0,0,0,0,0
0.18269064545060268,0.17333333333333334,0.1125,0.39344262295081966,0.04747364575878934,0.18269064545060268,0.17333333333333334,0.1125,0.39344262295081966,0.04747364575878934,1929,10,5.2155725955963135,0,4,5,0,0,0,0,0
0.18347219689986163,0.17333333333333334,0.11428571428571428,0.39344262295081966,0.04730901809083732,0.18347219689986163,0.17333333333333334,0.11428571428571428,0.39344262295081966,0.04730901809083732,1939,10,5.252377510070801,0,0,11,0,0,0,0,0
0.1843886498962721,0.175,0.11538461538461539,0.39344262295081966,0.047126941610191674,0.1843886498962721,0.175,0.11538461538461539,0.39344262295081966,0.047126941610191674,1953,10,5.296602725982666,0,4,13,0,0,0,0,0
0.18522861181725084,0.17567567567567569,0.11688311688311688,0.39344262295081966,0.046913381006012674,0.18522861181725084,0.17567567567567569,0.11688311688311688,0.39344262295081966,0.046913381006012674,1969,10,5.339745998382568,0,6,4,0,0,0,0,0
0.18603579911576237,0.17567567567567569,0.11842105263157894,0.39344262295081966,0.046689194666722264,0.18603579911576237,0.17567567567567569,0.11842105263157894,0.39344262295081966,0.046689194666722264,1980,10,5.375,0,1,6,0,0,0,0,0
0.18680453733584187,0.17721518987341772,0.11904761904761904,0.39344262295081966,0.046359942450177494,0.18680453733584187,0.17721518987341772,0.11904761904761904,0.39344262295081966,0.046359942450177494,1994,10,5.420193195343018,0,4,16,0,0,0,0,0
0.18772671533718502,0.17721518987341772,0.12048192771084337,0.39344262295081966,0.04619691312834652,0.18772671533718502,0.17721518987341772,0.12048192771084337,0.39344262295081966,0.04619691312834652,2008,10,5.468703746795654,0,4,20,0,0,0,0,0
0.18835996991870405,0.1780821917808219,0.12195121951219512,0.39344262295081966,0.04587472943825136,0.18835996991870405,0.1780821917808219,0.12195121951219512,0.39344262295081966,0.04587472943825136,2022,10,5.517189025878906,0,4,16,0,0,0,0,0
0.1891500336867294,0.17857142857142858,0.12345679012345678,0.39344262295081966,0.045713414385086096,0.1891500336867294,0.17857142857142858,0.12345679012345678,0.39344262295081966,0.045713414385086096,2036,10,5.557389259338379,0,4,9,0,0,0,0,0
0.18981679827901957,0.1794871794871795,0.125,0.39344262295081966,0.045485648980755175,0.18981679827901957,0.1794871794871795,0.125,0.39344262295081966,0.045485648980755175,2050,10,5.619901180267334,0,4,24,0,0,0,0,0
0.19039447338746973,0.18002136752136752,0.12658227848101267,0.39344262295081966,0.045360191019058395,0.19039447338746973,0.18002136752136752,0.12658227848101267,0.39344262295081966,0.045360191019058395,2066,10,5.673505544662476,0,6,26,0,0,0,0,0
0.1912173337017542,0.1806392235609103,0.12790697674418605,0.39344262295081966,0.04513449953298671,0.1912173337017542,0.1806392235609103,0.12790697674418605,0.39344262295081966,0.04513449953298671,2080,10,5.724292993545532,0,4,24,0,0,0,0,0
0.19207420293644906,0.18181818181818182,0.1282051282051282,0.39344262295081966,0.045123576453311165,0.19207420293644906,0.18181818181818182,0.1282051282051282,0.39344262295081966,0.045123576453311165,2093,10,5.765604496002197,0,3,12,0,0,0,0,0
0.19268746148092647,0.18181818181818182,0.12987012987012986,0.39344262295081966,0.045029574254855945,0.19268746148092647,0.18181818181818182,0.12987012987012986,0.39344262295081966,0.045029574254855945,2107,10,5.8177056312561035,0,4,26,0,0,0,0,0
0.19347713047617743,0.18181818181818182,0.13157894736842105,0.39344262295081966,0.04485818354310076,0.19347713047617743,0.18181818181818182,0.13157894736842105,0.39344262295081966,0.04485818354310076,2120,10,5.858615398406982,0,3,17,0,0,0,0,0
0.19438303432333084,0.18292682926829268,0.13157894736842105,0.4153846153846154,0.04526556080285055,0.19438303432333084,0.18292682926829268,0.13157894736842105,0.4153846153846154,0.04526556080285055,2138,10,5.911607265472412,0,8,9,0,0,0,0,0
0.1947793272421633,0.18421052631578946,0.13333333333333333,0.4153846153846154,0.0449640555590358,0.1947793272421633,0.18421052631578946,0.13333333333333333,0.4153846153846154,0.0449640555590358,2154,10,5.964568614959717,0,6,12,0,0,0,0,0
0.19566299239239351,0.1849002849002849,0.13414634146341464,0.4153846153846154,0.04506453003979962,0.19566299239239351,0.1849002849002849,0.13414634146341464,0.4153846153846154,0.04506453003979962,2168,10,6.007359504699707,0,4,10,0,0,0,0,0
0.19654413594855613,0.18518518518518517,0.13513513513513514,0.4153846153846154,0.045341935547373674,0.19654413594855613,0.18518518518518517,0.13513513513513514,0.4153846153846154,0.045341935547373674,2182,10,6.050666093826294,0,4,16,0,0,0,0,0
