rediscovery_c1ccc2cccc-2cc1_mean,rediscovery_c1ccc2cccc-2cc1_med,rediscovery_c1ccc2cccc-2cc1_min,rediscovery_c1ccc2cccc-2cc1_max,rediscovery_c1ccc2cccc-2cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.1031367871354903,0.08888888888888889,0.043478260869565216,0.3888888888888889,0.051548943033096456,0.1031367871354903,0.08888888888888889,0.043478260869565216,0.3888888888888889,0.051548943033096456,1248,10,3.19716215133667,0,3,13,0,0,0,0,0
0.1047872224008291,0.08928571428571429,0.044444444444444446,0.3888888888888889,0.053363473571055836,0.1047872224008291,0.08928571428571429,0.044444444444444446,0.3888888888888889,0.053363473571055836,1263,10,3.2374954223632812,0,5,22,0,0,0,0,0
0.10583203379712554,0.09090909090909091,0.045454545454545456,0.3888888888888889,0.05358812609665165,0.10583203379712554,0.09090909090909091,0.045454545454545456,0.3888888888888889,0.05358812609665165,1282,10,3.2774226665496826,0,9,9,0,0,0,0,0
0.10654723595692298,0.09090909090909091,0.045454545454545456,0.3888888888888889,0.05399802884090714,0.10654723595692298,0.09090909090909091,0.045454545454545456,0.3888888888888889,0.05399802884090714,1301,10,3.3143677711486816,0,9,13,0,0,0,0,0
0.10754933580275887,0.09090909090909091,0.046511627906976744,0.3888888888888889,0.0542754431050183,0.10754933580275887,0.09090909090909091,0.046511627906976744,0.3888888888888889,0.0542754431050183,1316,10,3.3428144454956055,0,5,7,0,0,0,0,0
0.10836349448883045,0.09245014245014245,0.047619047619047616,0.3888888888888889,0.05468255065438221,0.10836349448883045,0.09245014245014245,0.047619047619047616,0.3888888888888889,0.05468255065438221,1336,10,3.3863682746887207,0,10,20,0,0,0,0,0
0.10927816487385322,0.09259259259259259,0.047619047619047616,0.3888888888888889,0.05496539365733474,0.10927816487385322,0.09259259259259259,0.047619047619047616,0.3888888888888889,0.05496539365733474,1354,10,3.4191949367523193,0,8,9,0,0,0,0,0
0.11063293488941939,0.09259259259259259,0.05,0.4,0.05611858940843928,0.11063293488941939,0.09259259259259259,0.05,0.4,0.05611858940843928,1370,10,3.45317006111145,0,6,11,0,0,0,0,0
0.11211097558375098,0.09302325581395349,0.05,0.48717948717948717,0.0577377506827603,0.11211097558375098,0.09302325581395349,0.05,0.48717948717948717,0.0577377506827603,1383,10,3.48813533782959,0,3,16,0,0,0,0,0
0.1131007158526146,0.09302325581395349,0.05128205128205128,0.48717948717948717,0.05883302817211381,0.1131007158526146,0.09302325581395349,0.05128205128205128,0.48717948717948717,0.05883302817211381,1394,10,3.5112533569335938,0,1,4,0,0,0,0,0
0.11476762269707438,0.09302325581395349,0.05405405405405406,0.48717948717948717,0.060103757241020773,0.11476762269707438,0.09302325581395349,0.05405405405405406,0.48717948717948717,0.060103757241020773,1409,10,3.546611785888672,0,5,16,0,0,0,0,0
0.11530643702083887,0.09302325581395349,0.05555555555555555,0.48717948717948717,0.05991925656592013,0.11530643702083887,0.09302325581395349,0.05555555555555555,0.48717948717948717,0.05991925656592013,1426,10,3.573141574859619,0,7,4,0,0,0,0,0
0.11664358903895089,0.09523809523809523,0.057692307692307696,0.48717948717948717,0.06085898908276349,0.11664358903895089,0.09523809523809523,0.057692307692307696,0.48717948717948717,0.06085898908276349,1439,10,3.604726791381836,0,3,10,0,0,0,0,0
0.11811903260519341,0.09615384615384616,0.06,0.48717948717948717,0.06177062967568179,0.11811903260519341,0.09615384615384616,0.06,0.48717948717948717,0.06177062967568179,1458,10,3.638370990753174,0,9,5,0,0,0,0,0
0.11902615247850447,0.0975609756097561,0.061224489795918366,0.48717948717948717,0.06215081229420964,0.11902615247850447,0.0975609756097561,0.061224489795918366,0.48717948717948717,0.06215081229420964,1471,10,3.678241491317749,0,3,22,0,0,0,0,0
0.1198791060954475,0.09803921568627451,0.0625,0.48717948717948717,0.06250171821509057,0.1198791060954475,0.09803921568627451,0.0625,0.48717948717948717,0.06250171821509057,1488,10,3.713618755340576,0,7,14,0,0,0,0,0
0.12136259724316381,0.09803921568627451,0.06382978723404255,0.48717948717948717,0.0638611031149092,0.12136259724316381,0.09803921568627451,0.06382978723404255,0.48717948717948717,0.0638611031149092,1511,10,3.7554092407226562,0,13,10,0,0,0,0,0
0.12265428490191402,0.1,0.06521739130434782,0.48717948717948717,0.06449992604140083,0.12265428490191402,0.1,0.06521739130434782,0.48717948717948717,0.06449992604140083,1524,10,3.7898662090301514,0,3,10,0,0,0,0,0
0.12432086446221155,0.1016949152542373,0.06521739130434782,0.48717948717948717,0.0657610741971991,0.12432086446221155,0.1016949152542373,0.06521739130434782,0.48717948717948717,0.0657610741971991,1538,10,3.824537754058838,0,4,12,0,0,0,0,0
0.12562699738591046,0.10186786579038395,0.06666666666666667,0.48717948717948717,0.0667972560361291,0.12562699738591046,0.10186786579038395,0.06666666666666667,0.48717948717948717,0.0667972560361291,1550,10,3.8614726066589355,0,2,16,0,0,0,0,0
0.1271887003262305,0.10380747126436782,0.06818181818181818,0.48717948717948717,0.06799928000376197,0.1271887003262305,0.10380747126436782,0.06818181818181818,0.48717948717948717,0.06799928000376197,1563,10,3.8981332778930664,0,3,14,0,0,0,0,0
0.12796190804070232,0.10416666666666667,0.06976744186046512,0.48717948717948717,0.06799373644652948,0.12796190804070232,0.10416666666666667,0.06976744186046512,0.48717948717948717,0.06799373644652948,1578,10,3.9291934967041016,0,5,5,0,0,0,0,0
0.1295286364136445,0.10526315789473684,0.07017543859649122,0.48717948717948717,0.06909569300027031,0.1295286364136445,0.10526315789473684,0.07017543859649122,0.48717948717948717,0.06909569300027031,1593,10,3.9626376628875732,0,5,5,0,0,0,0,0
0.13114572018529153,0.10526315789473684,0.07017543859649122,0.48717948717948717,0.06973788877830893,0.13114572018529153,0.10526315789473684,0.07017543859649122,0.48717948717948717,0.06973788877830893,1608,10,3.996516704559326,0,5,11,0,0,0,0,0
0.13227241056104852,0.10638297872340426,0.07142857142857142,0.48717948717948717,0.07096309708641402,0.13227241056104852,0.10638297872340426,0.07142857142857142,0.48717948717948717,0.07096309708641402,1624,10,4.04382848739624,0,6,35,0,0,0,0,0
0.13335306205020092,0.10714285714285714,0.07272727272727272,0.48717948717948717,0.07175941527508758,0.13335306205020092,0.10714285714285714,0.07272727272727272,0.48717948717948717,0.07175941527508758,1636,10,4.068499565124512,0,2,4,0,0,0,0,0
0.1342105385459609,0.10869565217391304,0.07407407407407407,0.48717948717948717,0.0719585336641825,0.1342105385459609,0.10869565217391304,0.07407407407407407,0.48717948717948717,0.0719585336641825,1649,10,4.09701681137085,0,3,6,0,0,0,0,0
0.13523127825883724,0.10909090909090909,0.07547169811320754,0.5135135135135135,0.07295809151293876,0.13523127825883724,0.10909090909090909,0.07547169811320754,0.5135135135135135,0.07295809151293876,1659,10,4.128293991088867,0,0,15,0,0,0,0,0
0.13684800384473678,0.10909090909090909,0.07547169811320754,0.5135135135135135,0.0745665175962954,0.13684800384473678,0.10909090909090909,0.07547169811320754,0.5135135135135135,0.0745665175962954,1670,10,4.155302286148071,0,1,3,0,0,0,0,0
0.13757127914519987,0.1111111111111111,0.07547169811320754,0.5135135135135135,0.07454661976680087,0.13757127914519987,0.1111111111111111,0.07547169811320754,0.5135135135135135,0.07454661976680087,1684,10,4.187628269195557,0,4,14,0,0,0,0,0
0.13954052442560302,0.1111111111111111,0.07692307692307693,0.5135135135135135,0.07667282589873431,0.13954052442560302,0.1111111111111111,0.07692307692307693,0.5135135135135135,0.07667282589873431,1697,10,4.222305536270142,0,3,18,0,0,0,0,0
0.1410112868121401,0.11305538648813146,0.07692307692307693,0.5135135135135135,0.07765533610769251,0.1410112868121401,0.11305538648813146,0.07692307692307693,0.5135135135135135,0.07765533610769251,1714,10,4.256067514419556,0,7,14,0,0,0,0,0
0.14265168487008434,0.11320754716981132,0.0784313725490196,0.5135135135135135,0.07888017339834776,0.14265168487008434,0.11320754716981132,0.0784313725490196,0.5135135135135135,0.07888017339834776,1728,10,4.286873817443848,0,4,3,0,0,0,0,0
0.14438283718664627,0.11320754716981132,0.0784313725490196,0.5135135135135135,0.08030497414845769,0.14438283718664627,0.11320754716981132,0.0784313725490196,0.5135135135135135,0.08030497414845769,1743,10,4.3234617710113525,0,5,12,0,0,0,0,0
0.14558925666472333,0.11396103896103896,0.0784313725490196,0.5135135135135135,0.08052769324991155,0.14558925666472333,0.11396103896103896,0.0784313725490196,0.5135135135135135,0.08052769324991155,1756,10,4.350370168685913,0,3,6,0,0,0,0,0
0.1476229644315582,0.11475409836065574,0.07936507936507936,0.5135135135135135,0.08249302945375077,0.1476229644315582,0.11475409836065574,0.07936507936507936,0.5135135135135135,0.08249302945375077,1770,10,4.38226056098938,0,4,8,0,0,0,0,0
0.14926986021844965,0.11538461538461539,0.08,0.5135135135135135,0.0834340070805559,0.14926986021844965,0.11538461538461539,0.08,0.5135135135135135,0.0834340070805559,1783,10,4.41158652305603,0,3,3,0,0,0,0,0
0.15081545314016967,0.11647286821705427,0.08,0.5135135135135135,0.08409434469951066,0.15081545314016967,0.11647286821705427,0.08,0.5135135135135135,0.08409434469951066,1798,10,4.442806959152222,0,5,2,0,0,0,0,0
0.1526992390276821,0.11764705882352941,0.08163265306122448,0.5135135135135135,0.08528871841684521,0.1526992390276821,0.11764705882352941,0.08163265306122448,0.5135135135135135,0.08528871841684521,1811,10,4.468911647796631,0,3,3,0,0,0,0,0
0.15369759298074992,0.11764705882352941,0.08163265306122448,0.5135135135135135,0.0856390985033918,0.15369759298074992,0.11764705882352941,0.08163265306122448,0.5135135135135135,0.0856390985033918,1825,10,4.499552011489868,0,4,4,0,0,0,0,0
0.15522647091759995,0.11932203389830509,0.08163265306122448,0.5135135135135135,0.08655792449784115,0.15522647091759995,0.11932203389830509,0.08163265306122448,0.5135135135135135,0.08655792449784115,1838,10,4.531316757202148,0,3,9,0,0,0,0,0
0.1559593689910722,0.12,0.08163265306122448,0.5135135135135135,0.08693065226838631,0.1559593689910722,0.12,0.08163265306122448,0.5135135135135135,0.08693065226838631,1855,10,4.566879034042358,0,7,9,0,0,0,0,0
0.15698921233534727,0.12,0.08333333333333333,0.5135135135135135,0.08681321024462542,0.15698921233534727,0.12,0.08333333333333333,0.5135135135135135,0.08681321024462542,1871,10,4.60019326210022,0,6,2,0,0,0,0,0
0.15815471006615348,0.12,0.08333333333333333,0.5135135135135135,0.08726826712253355,0.15815471006615348,0.12,0.08333333333333333,0.5135135135135135,0.08726826712253355,1885,10,4.629740953445435,0,4,2,0,0,0,0,0
0.15918929471405574,0.12,0.08333333333333333,0.5135135135135135,0.0878813099784837,0.15918929471405574,0.12,0.08333333333333333,0.5135135135135135,0.0878813099784837,1897,10,4.659392356872559,0,2,2,0,0,0,0,0
0.16014751576257638,0.1206896551724138,0.08333333333333333,0.5135135135135135,0.08858146069996847,0.16014751576257638,0.1206896551724138,0.08333333333333333,0.5135135135135135,0.08858146069996847,1908,10,4.688532114028931,0,1,10,0,0,0,0,0
0.1617735402625599,0.1206896551724138,0.0847457627118644,0.5135135135135135,0.08952376029524702,0.1617735402625599,0.1206896551724138,0.0847457627118644,0.5135135135135135,0.08952376029524702,1923,10,4.721545457839966,0,5,7,0,0,0,0,0
0.16292391186859267,0.12244897959183673,0.0851063829787234,0.5135135135135135,0.08988380740067771,0.16292391186859267,0.12244897959183673,0.0851063829787234,0.5135135135135135,0.08988380740067771,1935,10,4.757157802581787,0,2,8,0,0,0,0,0
0.16470707853903804,0.12244897959183673,0.0851063829787234,0.5135135135135135,0.09112906821629989,0.16470707853903804,0.12244897959183673,0.0851063829787234,0.5135135135135135,0.09112906821629989,1952,10,4.796640872955322,0,7,6,0,0,0,0,0
0.16575355505828224,0.12244897959183673,0.0851063829787234,0.5135135135135135,0.09127049907588056,0.16575355505828224,0.12244897959183673,0.0851063829787234,0.5135135135135135,0.09127049907588056,1968,10,4.841022729873657,0,6,13,0,0,0,0,0
0.1675056846456373,0.125,0.08620689655172414,0.5135135135135135,0.0921549916261517,0.1675056846456373,0.125,0.08620689655172414,0.5135135135135135,0.0921549916261517,1980,10,4.874633550643921,0,2,5,0,0,0,0,0
0.16910398343919997,0.125,0.08695652173913043,0.5135135135135135,0.09291273400257198,0.16910398343919997,0.125,0.08695652173913043,0.5135135135135135,0.09291273400257198,1994,10,4.903122663497925,0,4,7,0,0,0,0,0
0.17046242408336854,0.125,0.08695652173913043,0.5135135135135135,0.09335437260549512,0.17046242408336854,0.125,0.08695652173913043,0.5135135135135135,0.09335437260549512,2005,10,4.930500268936157,0,1,4,0,0,0,0,0
0.17209667181267216,0.12727272727272726,0.08695652173913043,0.5135135135135135,0.09404397074267079,0.17209667181267216,0.12727272727272726,0.08695652173913043,0.5135135135135135,0.09404397074267079,2017,10,4.96098256111145,0,2,6,0,0,0,0,0
0.17321615588346992,0.1274661508704062,0.08771929824561403,0.5135135135135135,0.09411925970872363,0.17321615588346992,0.1274661508704062,0.08771929824561403,0.5135135135135135,0.09411925970872363,2034,10,4.9990553855896,0,7,11,0,0,0,0,0
0.1745740952102407,0.1276595744680851,0.08888888888888889,0.5135135135135135,0.09416840809348719,0.1745740952102407,0.1276595744680851,0.08888888888888889,0.5135135135135135,0.09416840809348719,2053,10,5.047525405883789,0,9,13,0,0,0,0,0
0.17605858665680893,0.1276595744680851,0.08888888888888889,0.5135135135135135,0.09465062208031667,0.17605858665680893,0.1276595744680851,0.08888888888888889,0.5135135135135135,0.09465062208031667,2067,10,5.084742784500122,0,4,9,0,0,0,0,0
0.177687687214099,0.13003220611916264,0.08888888888888889,0.5135135135135135,0.09531732527168812,0.177687687214099,0.13003220611916264,0.08888888888888889,0.5135135135135135,0.09531732527168812,2084,10,5.118387222290039,0,7,3,0,0,0,0,0
0.17921797835399092,0.13333333333333333,0.09090909090909091,0.5135135135135135,0.09572708258222958,0.17921797835399092,0.13333333333333333,0.09090909090909091,0.5135135135135135,0.09572708258222958,2098,10,5.15591025352478,0,4,6,0,0,0,0,0
0.18056762671007098,0.13333333333333333,0.09090909090909091,0.5135135135135135,0.09632767018343755,0.18056762671007098,0.13333333333333333,0.09090909090909091,0.5135135135135135,0.09632767018343755,2116,10,5.192888975143433,0,8,7,0,0,0,0,0
0.1813651781978174,0.1346153846153846,0.09090909090909091,0.5135135135135135,0.09619991639467224,0.1813651781978174,0.1346153846153846,0.09090909090909091,0.5135135135135135,0.09619991639467224,2127,10,5.227771759033203,0,1,9,0,0,0,0,0
0.18285843852364514,0.13559322033898305,0.09259259259259259,0.5135135135135135,0.09628171515627186,0.18285843852364514,0.13559322033898305,0.09259259259259259,0.5135135135135135,0.09628171515627186,2140,10,5.267340898513794,0,3,14,0,0,0,0,0
0.18364150374449736,0.13559322033898305,0.09259259259259259,0.5135135135135135,0.09618358073953805,0.18364150374449736,0.13559322033898305,0.09259259259259259,0.5135135135135135,0.09618358073953805,2154,10,5.298577785491943,0,4,5,0,0,0,0,0
0.1850080803440248,0.13725490196078433,0.09302325581395349,0.5135135135135135,0.09633259593880154,0.1850080803440248,0.13725490196078433,0.09302325581395349,0.5135135135135135,0.09633259593880154,2169,10,5.329387903213501,0,5,7,0,0,0,0,0
0.18615559016547378,0.14,0.09302325581395349,0.5135135135135135,0.09662239210070268,0.18615559016547378,0.14,0.09302325581395349,0.5135135135135135,0.09662239210070268,2184,10,5.36868691444397,0,5,13,0,0,0,0,0
0.18725747262051073,0.14035087719298245,0.09433962264150944,0.5135135135135135,0.09645982800123307,0.18725747262051073,0.14035087719298245,0.09433962264150944,0.5135135135135135,0.09645982800123307,2197,10,5.408454418182373,0,3,11,0,0,0,0,0
0.18846840356654876,0.14285714285714285,0.09433962264150944,0.5135135135135135,0.09699482827283516,0.18846840356654876,0.14285714285714285,0.09433962264150944,0.5135135135135135,0.09699482827283516,2215,10,5.453685998916626,0,8,14,0,0,0,0,0
0.1897978817655644,0.14285714285714285,0.09615384615384616,0.5135135135135135,0.09724288937667909,0.1897978817655644,0.14285714285714285,0.09615384615384616,0.5135135135135135,0.09724288937667909,2230,10,5.490929841995239,0,5,10,0,0,0,0,0
0.19054269216786998,0.14285714285714285,0.09615384615384616,0.5135135135135135,0.09745186822574761,0.19054269216786998,0.14285714285714285,0.09615384615384616,0.5135135135135135,0.09745186822574761,2242,10,5.519450902938843,0,2,4,0,0,0,0,0
0.1915622696854679,0.14285714285714285,0.09803921568627451,0.5135135135135135,0.09760378374877485,0.1915622696854679,0.14285714285714285,0.09803921568627451,0.5135135135135135,0.09760378374877485,2258,10,5.560537576675415,0,6,12,0,0,0,0,0
0.19264084364294123,0.14545454545454545,0.09803921568627451,0.5135135135135135,0.09770120862038957,0.19264084364294123,0.14545454545454545,0.09803921568627451,0.5135135135135135,0.09770120862038957,2275,10,5.605090141296387,0,7,16,0,0,0,0,0
0.19373305384700779,0.14583333333333334,0.09836065573770492,0.5135135135135135,0.0977227275138762,0.19373305384700779,0.14583333333333334,0.09836065573770492,0.5135135135135135,0.0977227275138762,2296,10,5.667470693588257,0,11,33,0,0,0,0,0
0.19415167958238538,0.14634146341463414,0.1,0.5135135135135135,0.09749015133329231,0.19415167958238538,0.14634146341463414,0.1,0.5135135135135135,0.09749015133329231,2315,10,5.709423542022705,0,9,9,0,0,0,0,0
0.1952661464147883,0.14814814814814814,0.1,0.5135135135135135,0.09763829921049326,0.1952661464147883,0.14814814814814814,0.1,0.5135135135135135,0.09763829921049326,2329,10,5.748520374298096,0,4,6,0,0,0,0,0
0.19647290310612073,0.1509433962264151,0.1016949152542373,0.5135135135135135,0.09781239566738974,0.19647290310612073,0.1509433962264151,0.1016949152542373,0.5135135135135135,0.09781239566738974,2345,10,5.796624183654785,0,6,18,0,0,0,0,0
0.19711100854767022,0.1509433962264151,0.10204081632653061,0.5135135135135135,0.09770834650242777,0.19711100854767022,0.1509433962264151,0.10204081632653061,0.5135135135135135,0.09770834650242777,2360,10,5.83199405670166,0,5,3,0,0,0,0,0
0.19793246127637212,0.1509433962264151,0.10344827586206896,0.5135135135135135,0.09805380273744725,0.19793246127637212,0.1509433962264151,0.10344827586206896,0.5135135135135135,0.09805380273744725,2374,10,5.872006416320801,0,4,15,0,0,0,0,0
0.19945656329695907,0.15384615384615385,0.10416666666666667,0.5135135135135135,0.09830350003344322,0.19945656329695907,0.15384615384615385,0.10416666666666667,0.5135135135135135,0.09830350003344322,2403,10,5.938377380371094,0,19,18,0,0,0,0,0
0.20027245733002788,0.15384615384615385,0.10416666666666667,0.5135135135135135,0.09819370138407699,0.20027245733002788,0.15384615384615385,0.10416666666666667,0.5135135135135135,0.09819370138407699,2420,10,5.992284774780273,0,7,24,0,0,0,0,0
0.2013448679680053,0.1547008547008547,0.10526315789473684,0.5135135135135135,0.09843818217669098,0.2013448679680053,0.1547008547008547,0.10526315789473684,0.5135135135135135,0.09843818217669098,2439,10,6.0436060428619385,0,9,12,0,0,0,0,0
0.2030596135843518,0.1568627450980392,0.10526315789473684,0.5135135135135135,0.09914961318651563,0.2030596135843518,0.1568627450980392,0.10526315789473684,0.5135135135135135,0.09914961318651563,2463,10,6.098673582077026,0,14,17,0,0,0,0,0
0.20445524662621523,0.16,0.10638297872340426,0.5135135135135135,0.09967843322906665,0.20445524662621523,0.16,0.10638297872340426,0.5135135135135135,0.09967843322906665,2476,10,6.133194923400879,0,3,15,0,0,0,0,0
0.20563613289199023,0.16175249169435219,0.10714285714285714,0.5135135135135135,0.09973548848716962,0.20563613289199023,0.16175249169435219,0.10714285714285714,0.5135135135135135,0.09973548848716962,2503,10,6.197577238082886,0,17,31,0,0,0,0,0
