rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.08701579448092533,0.07368421052631578,0.011904761904761904,0.3142857142857143,0.05256837372500547,0.08701579448092533,0.07368421052631578,0.011904761904761904,0.3142857142857143,0.05256837372500547,1187,10,2.9001688957214355,0,0,16,0,0,0,0,0
0.0881208866527622,0.07513440860215054,0.012345679012345678,0.3142857142857143,0.052275009330262315,0.0881208866527622,0.07513440860215054,0.012345679012345678,0.3142857142857143,0.052275009330262315,1197,10,2.9301514625549316,0,0,9,0,0,0,0,0
0.08918573029832902,0.07608695652173914,0.019801980198019802,0.3142857142857143,0.05221331582393725,0.08918573029832902,0.07608695652173914,0.019801980198019802,0.3142857142857143,0.05221331582393725,1209,10,2.9651472568511963,0,2,13,0,0,0,0,0
0.08987886374722748,0.07650501672240803,0.02197802197802198,0.3142857142857143,0.05185053881739238,0.08987886374722748,0.07650501672240803,0.02197802197802198,0.3142857142857143,0.05185053881739238,1221,10,2.9998207092285156,0,2,6,0,0,0,0,0
0.0910754518168496,0.07777777777777778,0.022988505747126436,0.3142857142857143,0.05186557589720759,0.0910754518168496,0.07777777777777778,0.022988505747126436,0.3142857142857143,0.05186557589720759,1231,10,3.0638301372528076,0,0,2,0,0,0,0,0
0.09200808767917475,0.07865168539325842,0.022988505747126436,0.3142857142857143,0.05185916565625448,0.09200808767917475,0.07865168539325842,0.022988505747126436,0.3142857142857143,0.05185916565625448,1241,10,3.0909299850463867,0,0,7,0,0,0,0,0
0.09288170444857502,0.08045977011494253,0.023809523809523808,0.3142857142857143,0.05170203027373628,0.09288170444857502,0.08045977011494253,0.023809523809523808,0.3142857142857143,0.05170203027373628,1251,10,3.1197011470794678,0,0,11,0,0,0,0,0
0.09405131083314705,0.08045977011494253,0.024691358024691357,0.3142857142857143,0.051842849202069774,0.09405131083314705,0.08045977011494253,0.024691358024691357,0.3142857142857143,0.051842849202069774,1264,10,3.1579809188842773,0,3,14,0,0,0,0,0
0.09523538659094341,0.08333333333333333,0.02912621359223301,0.3142857142857143,0.05199676958348977,0.09523538659094341,0.08333333333333333,0.02912621359223301,0.3142857142857143,0.05199676958348977,1274,10,3.1893503665924072,0,0,11,0,0,0,0,0
0.09646280561844707,0.08383534136546184,0.030612244897959183,0.3142857142857143,0.05225344561817312,0.09646280561844707,0.08383534136546184,0.030612244897959183,0.3142857142857143,0.05225344561817312,1285,10,3.216564178466797,0,1,8,0,0,0,0,0
0.09780513307973424,0.08695652173913043,0.03225806451612903,0.3142857142857143,0.05255206280363749,0.09780513307973424,0.08695652173913043,0.03225806451612903,0.3142857142857143,0.05255206280363749,1297,10,3.2509706020355225,0,2,20,0,0,0,0,0
0.09885736107718472,0.08888888888888889,0.03296703296703297,0.3466666666666667,0.05295422666937449,0.09885736107718472,0.08888888888888889,0.03296703296703297,0.3466666666666667,0.05295422666937449,1307,10,3.2828595638275146,0,0,8,0,0,0,0,0
0.10003825063480776,0.0898876404494382,0.03333333333333333,0.3466666666666667,0.05335832455880544,0.10003825063480776,0.0898876404494382,0.03333333333333333,0.3466666666666667,0.05335832455880544,1317,10,3.313579797744751,0,0,10,0,0,0,0,0
0.10118457344629238,0.09090909090909091,0.03409090909090909,0.3466666666666667,0.05346328837467638,0.10118457344629238,0.09090909090909091,0.03409090909090909,0.3466666666666667,0.05346328837467638,1328,10,3.3417415618896484,0,1,8,0,0,0,0,0
0.10247313521589595,0.09278350515463918,0.034482758620689655,0.3466666666666667,0.053764932413972684,0.10247313521589595,0.09278350515463918,0.034482758620689655,0.3466666666666667,0.053764932413972684,1339,10,3.416916608810425,0,1,4,0,0,0,0,0
0.10343599961017139,0.09302325581395349,0.03488372093023256,0.3466666666666667,0.05367185902843674,0.10343599961017139,0.09302325581395349,0.03488372093023256,0.3466666666666667,0.05367185902843674,1350,10,3.450744867324829,0,1,7,0,0,0,0,0
0.1043409485261064,0.09393382352941176,0.03529411764705882,0.3466666666666667,0.05343081869249691,0.1043409485261064,0.09393382352941176,0.03529411764705882,0.3466666666666667,0.05343081869249691,1362,10,3.4844791889190674,0,2,13,0,0,0,0,0
0.10553093700726159,0.09523809523809523,0.03571428571428571,0.4,0.05421129574829334,0.10553093700726159,0.09523809523809523,0.03571428571428571,0.4,0.05421129574829334,1374,10,3.5136070251464844,0,2,2,0,0,0,0,0
0.10673744939849657,0.09523809523809523,0.03614457831325301,0.4,0.05435467348870871,0.10673744939849657,0.09523809523809523,0.03614457831325301,0.4,0.05435467348870871,1385,10,3.5465736389160156,0,1,15,0,0,0,0,0
0.10791545951382374,0.09606511150986927,0.036585365853658534,0.4,0.05421824428270998,0.10791545951382374,0.09606511150986927,0.036585365853658534,0.4,0.05421824428270998,1400,10,3.590216636657715,0,5,13,0,0,0,0,0
0.10935847946310556,0.0967741935483871,0.0375,0.4,0.05468128217885606,0.10935847946310556,0.0967741935483871,0.0375,0.4,0.05468128217885606,1411,10,3.623616933822632,0,1,10,0,0,0,0,0
0.11049248257756057,0.09883326549993215,0.041666666666666664,0.4,0.05458258625701936,0.11049248257756057,0.09883326549993215,0.041666666666666664,0.4,0.05458258625701936,1421,10,3.650576114654541,0,0,3,0,0,0,0,0
0.11182361210524343,0.0989010989010989,0.04395604395604396,0.4,0.054818328388500225,0.11182361210524343,0.0989010989010989,0.04395604395604396,0.4,0.054818328388500225,1433,10,3.680159091949463,0,2,6,0,0,0,0,0
0.11304211907062084,0.1,0.044444444444444446,0.4,0.05497939045321324,0.11304211907062084,0.1,0.044444444444444446,0.4,0.05497939045321324,1443,10,3.7118639945983887,0,0,11,0,0,0,0,0
0.11432672771380888,0.1015822059160743,0.045454545454545456,0.4,0.0551792453881741,0.11432672771380888,0.1015822059160743,0.045454545454545456,0.4,0.0551792453881741,1456,10,3.7516872882843018,0,3,18,0,0,0,0,0
0.11531330585773854,0.10227272727272728,0.04597701149425287,0.4,0.0550769881594354,0.11531330585773854,0.10227272727272728,0.04597701149425287,0.4,0.0550769881594354,1468,10,3.7864577770233154,0,2,9,0,0,0,0,0
0.116555666064712,0.10465116279069768,0.046511627906976744,0.4,0.05525868927089082,0.116555666064712,0.10465116279069768,0.046511627906976744,0.4,0.05525868927089082,1479,10,3.8218891620635986,0,1,18,0,0,0,0,0
0.11786859297189399,0.10588235294117647,0.047058823529411764,0.4,0.05547176737067501,0.11786859297189399,0.10588235294117647,0.047058823529411764,0.4,0.05547176737067501,1489,10,3.8541393280029297,0,0,7,0,0,0,0,0
0.11890993119213471,0.10714285714285714,0.047619047619047616,0.4,0.05538155157368873,0.11890993119213471,0.10714285714285714,0.047619047619047616,0.4,0.05538155157368873,1500,10,3.8845372200012207,0,1,4,0,0,0,0,0
0.12004326950069022,0.10752688172043011,0.04938271604938271,0.4,0.05538011388287402,0.12004326950069022,0.10752688172043011,0.04938271604938271,0.4,0.05538011388287402,1511,10,3.9152204990386963,0,1,9,0,0,0,0,0
0.12134043228890991,0.10933349432504226,0.05102040816326531,0.4,0.0555281041711267,0.12134043228890991,0.10933349432504226,0.05102040816326531,0.4,0.0555281041711267,1523,10,3.9507837295532227,0,2,14,0,0,0,0,0
0.12247391895326908,0.10989010989010989,0.052083333333333336,0.4,0.055615223085150406,0.12247391895326908,0.10989010989010989,0.052083333333333336,0.4,0.055615223085150406,1535,10,3.9875757694244385,0,2,26,0,0,0,0,0
0.12347008502069522,0.1111111111111111,0.053763440860215055,0.4,0.05541453378527282,0.12347008502069522,0.1111111111111111,0.053763440860215055,0.4,0.05541453378527282,1547,10,4.016287565231323,0,2,6,0,0,0,0,0
0.12436362717108332,0.11235955056179775,0.05434782608695652,0.4,0.05559251936634837,0.12436362717108332,0.11235955056179775,0.05434782608695652,0.4,0.05559251936634837,1560,10,4.055816173553467,0,3,8,0,0,0,0,0
0.12543514647954473,0.11363636363636363,0.05555555555555555,0.4,0.055454850903561045,0.12543514647954473,0.11363636363636363,0.05555555555555555,0.4,0.055454850903561045,1573,10,4.098285675048828,0,3,15,0,0,0,0,0
0.12642526318637742,0.11494252873563218,0.056179775280898875,0.4,0.05520895945365905,0.12642526318637742,0.11494252873563218,0.056179775280898875,0.4,0.05520895945365905,1585,10,4.1317644119262695,0,2,6,0,0,0,0,0
0.12736037559497482,0.11494252873563218,0.056179775280898875,0.4,0.05500542298860101,0.12736037559497482,0.11494252873563218,0.056179775280898875,0.4,0.05500542298860101,1596,10,4.165152072906494,0,1,7,0,0,0,0,0
0.12803094648066754,0.11578947368421053,0.056818181818181816,0.4,0.05465412110201801,0.12803094648066754,0.11578947368421053,0.056818181818181816,0.4,0.05465412110201801,1606,10,4.193938970565796,0,0,7,0,0,0,0,0
0.1291416662740825,0.11764705882352941,0.05747126436781609,0.4,0.054723209922696435,0.1291416662740825,0.11764705882352941,0.05747126436781609,0.4,0.054723209922696435,1618,10,4.230332612991333,0,2,11,0,0,0,0,0
0.13026390209500052,0.11904761904761904,0.05813953488372093,0.4,0.05471873723991343,0.13026390209500052,0.11904761904761904,0.05813953488372093,0.4,0.05471873723991343,1629,10,4.262303352355957,0,1,10,0,0,0,0,0
0.1311415573123897,0.11956521739130435,0.0594059405940594,0.4,0.054424396133265135,0.1311415573123897,0.11956521739130435,0.0594059405940594,0.4,0.054424396133265135,1639,10,4.298465967178345,0,0,10,0,0,0,0,0
0.13254909275634466,0.12208672086720868,0.05952380952380952,0.4,0.054770006061363785,0.13254909275634466,0.12208672086720868,0.05952380952380952,0.4,0.054770006061363785,1652,10,4.335365056991577,0,3,10,0,0,0,0,0
0.13353591365448325,0.12359550561797752,0.06060606060606061,0.4,0.054706254240504786,0.13353591365448325,0.12359550561797752,0.06060606060606061,0.4,0.054706254240504786,1664,10,4.373937129974365,0,2,9,0,0,0,0,0
0.13491927243367666,0.12371134020618557,0.061855670103092786,0.4,0.05507825614687601,0.13491927243367666,0.12371134020618557,0.061855670103092786,0.4,0.05507825614687601,1675,10,4.407133340835571,0,1,9,0,0,0,0,0
0.13573451485930416,0.125,0.06382978723404255,0.4,0.054742948557684426,0.13573451485930416,0.125,0.06382978723404255,0.4,0.054742948557684426,1685,10,4.434144735336304,0,0,4,0,0,0,0,0
0.13677116952230017,0.12637628554143981,0.06521739130434782,0.4,0.054628331753993564,0.13677116952230017,0.12637628554143981,0.06521739130434782,0.4,0.054628331753993564,1697,10,4.464434623718262,0,2,9,0,0,0,0,0
0.13784873241037107,0.1276595744680851,0.06666666666666667,0.4,0.0545466256060167,0.13784873241037107,0.1276595744680851,0.06666666666666667,0.4,0.0545466256060167,1711,10,4.4996256828308105,0,4,7,0,0,0,0,0
0.1390047313125778,0.12903225806451613,0.06741573033707865,0.4,0.05437268457729549,0.1390047313125778,0.12903225806451613,0.06741573033707865,0.4,0.05437268457729549,1721,10,4.53071403503418,0,0,14,0,0,0,0,0
0.14010910167522525,0.12941176470588237,0.06818181818181818,0.4,0.054339039580483854,0.14010910167522525,0.12941176470588237,0.06818181818181818,0.4,0.054339039580483854,1732,10,4.56656551361084,0,1,14,0,0,0,0,0
0.14098165967355805,0.13043478260869565,0.06896551724137931,0.4,0.05408667871190135,0.14098165967355805,0.13043478260869565,0.06896551724137931,0.4,0.05408667871190135,1744,10,4.604974746704102,0,2,14,0,0,0,0,0
0.14167499586861604,0.13186813186813187,0.07058823529411765,0.4,0.05371987550541214,0.14167499586861604,0.13186813186813187,0.07058823529411765,0.4,0.05371987550541214,1754,10,4.632575750350952,0,0,6,0,0,0,0,0
0.14258482755720514,0.13186813186813187,0.07058823529411765,0.4,0.05351815908584503,0.14258482755720514,0.13186813186813187,0.07058823529411765,0.4,0.05351815908584503,1768,10,4.6715967655181885,0,4,8,0,0,0,0,0
0.14351883065346532,0.1321991261750298,0.07142857142857142,0.4,0.053331789669236206,0.14351883065346532,0.1321991261750298,0.07142857142857142,0.4,0.053331789669236206,1779,10,4.707220077514648,0,1,14,0,0,0,0,0
0.14455430449301712,0.13259159085320876,0.07228915662650602,0.4,0.053334926664569626,0.14455430449301712,0.13259159085320876,0.07228915662650602,0.4,0.053334926664569626,1790,10,4.733658790588379,0,1,2,0,0,0,0,0
0.14539507689060538,0.13333333333333333,0.07317073170731707,0.4,0.05297921698883371,0.14539507689060538,0.13333333333333333,0.07317073170731707,0.4,0.05297921698883371,1802,10,4.7761616706848145,0,2,15,0,0,0,0,0
0.14648249059034044,0.13512406367041196,0.07446808510638298,0.4,0.05282565135976404,0.14648249059034044,0.13512406367041196,0.07446808510638298,0.4,0.05282565135976404,1816,10,4.821194887161255,0,4,22,0,0,0,0,0
0.14738941764899424,0.1360830527497194,0.07526881720430108,0.4,0.052814220150584665,0.14738941764899424,0.1360830527497194,0.07526881720430108,0.4,0.052814220150584665,1833,10,4.867842435836792,0,7,8,0,0,0,0,0
0.14852023306740944,0.13636363636363635,0.07608695652173914,0.4,0.05285870666727717,0.14852023306740944,0.13636363636363635,0.07608695652173914,0.4,0.05285870666727717,1847,10,4.920179605484009,0,4,41,0,0,0,0,0
0.1494039176392433,0.1375,0.07777777777777778,0.4,0.05259599026376498,0.1494039176392433,0.1375,0.07777777777777778,0.4,0.05259599026376498,1859,10,4.954551458358765,0,2,9,0,0,0,0,0
0.15041077964476596,0.13793103448275862,0.07920792079207921,0.4,0.0528709792788692,0.15041077964476596,0.13793103448275862,0.07920792079207921,0.4,0.0528709792788692,1870,10,5.000395774841309,0,1,30,0,0,0,0,0
0.15118021861866732,0.13829787234042554,0.08045977011494253,0.4,0.05271428181626053,0.15118021861866732,0.13829787234042554,0.08045977011494253,0.4,0.05271428181626053,1886,10,5.039434194564819,0,6,9,0,0,0,0,0
0.15198114847591765,0.1396599149787447,0.08163265306122448,0.4,0.052451783308745246,0.15198114847591765,0.1396599149787447,0.08163265306122448,0.4,0.052451783308745246,1899,10,5.085458040237427,0,3,23,0,0,0,0,0
0.15269003496258757,0.1411764705882353,0.08333333333333333,0.4,0.05229260387394912,0.15269003496258757,0.1411764705882353,0.08333333333333333,0.4,0.05229260387394912,1912,10,5.129371881484985,0,3,17,0,0,0,0,0
0.15367054285560441,0.14135924462011418,0.08333333333333333,0.4,0.05210856744964544,0.15367054285560441,0.14135924462011418,0.08333333333333333,0.4,0.05210856744964544,1927,10,5.1741228103637695,0,5,15,0,0,0,0,0
0.15464603633395224,0.14432989690721648,0.08602150537634409,0.4857142857142857,0.052834017434730075,0.15464603633395224,0.14432989690721648,0.08602150537634409,0.4857142857142857,0.052834017434730075,1937,10,5.207489490509033,0,0,8,0,0,0,0,0
0.15534560748586212,0.14444444444444443,0.08602150537634409,0.4857142857142857,0.0526435792153141,0.15534560748586212,0.14444444444444443,0.08602150537634409,0.4857142857142857,0.0526435792153141,1951,10,5.253130674362183,0,4,17,0,0,0,0,0
0.1561653780532279,0.14583333333333334,0.08888888888888889,0.4857142857142857,0.05247595728112771,0.1561653780532279,0.14583333333333334,0.08888888888888889,0.4857142857142857,0.05247595728112771,1963,10,5.288153886795044,0,2,10,0,0,0,0,0
0.15706267090400156,0.1462044395724856,0.0898876404494382,0.4857142857142857,0.052415380414459325,0.15706267090400156,0.1462044395724856,0.0898876404494382,0.4857142857142857,0.052415380414459325,1977,10,5.340764045715332,0,4,19,0,0,0,0,0
0.15795415029665918,0.14772727272727273,0.09195402298850575,0.4857142857142857,0.05237217537988685,0.15795415029665918,0.14772727272727273,0.09195402298850575,0.4857142857142857,0.05237217537988685,1993,10,5.392197370529175,0,6,15,0,0,0,0,0
0.15926677770312941,0.14942528735632185,0.09278350515463918,0.4857142857142857,0.05260902093042021,0.15926677770312941,0.14942528735632185,0.09278350515463918,0.4857142857142857,0.05260902093042021,2005,10,5.431001663208008,0,2,17,0,0,0,0,0
0.16061065239437866,0.15,0.09302325581395349,0.4857142857142857,0.05325445010773518,0.16061065239437866,0.15,0.09302325581395349,0.4857142857142857,0.05325445010773518,2017,10,5.472638130187988,0,2,15,0,0,0,0,0
0.16183941645886354,0.15217391304347827,0.09375,0.4857142857142857,0.053382384155235635,0.16183941645886354,0.15217391304347827,0.09375,0.4857142857142857,0.053382384155235635,2031,10,5.517902374267578,0,4,18,0,0,0,0,0
0.162711761326732,0.15217391304347827,0.09523809523809523,0.4857142857142857,0.053192776871570015,0.162711761326732,0.15217391304347827,0.09523809523809523,0.4857142857142857,0.053192776871570015,2042,10,5.562122821807861,0,1,17,0,0,0,0,0
0.16370394237543967,0.15384615384615385,0.09523809523809523,0.4857142857142857,0.053279995584744354,0.16370394237543967,0.15384615384615385,0.09523809523809523,0.4857142857142857,0.053279995584744354,2056,10,5.595556259155273,0,4,2,0,0,0,0,0
0.16459999921490678,0.15470054000981837,0.09574468085106383,0.4857142857142857,0.05321780479025287,0.16459999921490678,0.15470054000981837,0.09574468085106383,0.4857142857142857,0.05321780479025287,2072,10,5.651348114013672,0,6,24,0,0,0,0,0
0.16555240294216964,0.15555555555555556,0.0967741935483871,0.4857142857142857,0.053366958269186665,0.16555240294216964,0.15555555555555556,0.0967741935483871,0.4857142857142857,0.053366958269186665,2086,10,5.699643611907959,0,4,18,0,0,0,0,0
0.16646819362618026,0.15604707792207792,0.09876543209876543,0.4857142857142857,0.05326184201411538,0.16646819362618026,0.15604707792207792,0.09876543209876543,0.4857142857142857,0.05326184201411538,2100,10,5.741109609603882,0,4,11,0,0,0,0,0
0.16720151681162018,0.15730337078651685,0.0989010989010989,0.4857142857142857,0.052974732750629805,0.16720151681162018,0.15730337078651685,0.0989010989010989,0.4857142857142857,0.052974732750629805,2112,10,5.777303457260132,0,2,15,0,0,0,0,0
0.1684322662557447,0.15730337078651685,0.1,0.4857142857142857,0.05320962030793386,0.1684322662557447,0.15730337078651685,0.1,0.4857142857142857,0.05320962030793386,2127,10,5.833005428314209,0,5,33,0,0,0,0,0
0.16970511320180273,0.1590909090909091,0.10112359550561797,0.4857142857142857,0.053589740466677444,0.16970511320180273,0.1590909090909091,0.10112359550561797,0.4857142857142857,0.053589740466677444,2139,10,5.873543739318848,0,2,12,0,0,0,0,0
0.1706792080213744,0.1595744680851064,0.10204081632653061,0.4857142857142857,0.05354130815850591,0.1706792080213744,0.1595744680851064,0.10204081632653061,0.4857142857142857,0.05354130815850591,2152,10,5.918660879135132,0,3,14,0,0,0,0,0
0.17186669188330592,0.16091954022988506,0.10256410256410256,0.4857142857142857,0.05360526711021101,0.17186669188330592,0.16091954022988506,0.10256410256410256,0.4857142857142857,0.05360526711021101,2164,10,5.960011005401611,0,2,15,0,0,0,0,0
0.17300626556989201,0.16129032258064516,0.10465116279069768,0.4857142857142857,0.05362599587977235,0.17300626556989201,0.16129032258064516,0.10465116279069768,0.4857142857142857,0.05362599587977235,2176,10,5.994489669799805,0,2,11,0,0,0,0,0
0.17412356276365068,0.16279069767441862,0.10526315789473684,0.4857142857142857,0.054011093100710984,0.17412356276365068,0.16279069767441862,0.10526315789473684,0.4857142857142857,0.054011093100710984,2189,10,6.033432245254517,0,3,8,0,0,0,0,0
0.17532141387140424,0.16279069767441862,0.10588235294117647,0.4857142857142857,0.054158792156327164,0.17532141387140424,0.16279069767441862,0.10588235294117647,0.4857142857142857,0.054158792156327164,2202,10,6.075235366821289,0,3,11,0,0,0,0,0
0.17665788096654342,0.16470588235294117,0.10752688172043011,0.4857142857142857,0.05451080680952361,0.17665788096654342,0.16470588235294117,0.10752688172043011,0.4857142857142857,0.05451080680952361,2219,10,6.129629373550415,0,7,20,0,0,0,0,0
0.1776069752489301,0.16483516483516483,0.10843373493975904,0.4857142857142857,0.05430994230892766,0.1776069752489301,0.16483516483516483,0.10843373493975904,0.4857142857142857,0.05430994230892766,2230,10,6.164338111877441,0,1,6,0,0,0,0,0
