rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_mean,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_med,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_min,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_max,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.38790296099691224,0.375,0.328125,0.5333333333333333,0.04938061624263657,0.38790296099691224,0.375,0.328125,0.5333333333333333,0.04938061624263657,15799,10,45.604050159454346,0,97,31,0,0,0,0,0
0.3887984171815649,0.37681159420289856,0.3283582089552239,0.5333333333333333,0.04939708252672744,0.3887984171815649,0.37681159420289856,0.3283582089552239,0.5333333333333333,0.04939708252672744,15854,10,45.748767375946045,0,45,17,0,0,0,0,0
0.3894625843802752,0.3775949862906385,0.3283582089552239,0.5333333333333333,0.04937125849340627,0.3894625843802752,0.3775949862906385,0.3283582089552239,0.5333333333333333,0.04937125849340627,15908,10,45.891112327575684,0,44,14,0,0,0,0,0
0.3901207718600259,0.3787878787878788,0.32857142857142857,0.5333333333333333,0.04928338106184034,0.3901207718600259,0.3787878787878788,0.32857142857142857,0.5333333333333333,0.04928338106184034,15979,10,46.07387828826904,0,61,17,0,0,0,0,0
0.3906892853601316,0.3787878787878788,0.32857142857142857,0.5333333333333333,0.049191994640901585,0.3906892853601316,0.3787878787878788,0.32857142857142857,0.5333333333333333,0.049191994640901585,16021,10,46.18174767494202,0,32,13,0,0,0,0,0
0.3913321919268753,0.37953478446436195,0.3287671232876712,0.5333333333333333,0.04904825361283459,0.3913321919268753,0.37953478446436195,0.3287671232876712,0.5333333333333333,0.04904825361283459,16064,10,46.316102743148804,0,33,14,0,0,0,0,0
0.39206140870362843,0.38028169014084506,0.3287671232876712,0.5333333333333333,0.048836523878741,0.39206140870362843,0.38028169014084506,0.3287671232876712,0.5333333333333333,0.048836523878741,16096,10,46.42055010795593,0,22,15,0,0,0,0,0
0.3930021726501201,0.38028169014084506,0.3287671232876712,0.5333333333333333,0.04870203256603125,0.3930021726501201,0.38028169014084506,0.3287671232876712,0.5333333333333333,0.04870203256603125,16132,10,46.521865367889404,0,26,5,0,0,0,0,0
0.39404339574654307,0.38235294117647056,0.3287671232876712,0.5333333333333333,0.04867747321303589,0.39404339574654307,0.38235294117647056,0.3287671232876712,0.5333333333333333,0.04867747321303589,16207,10,46.728601694107056,0,65,23,0,0,0,0,0
0.39465033843065567,0.38235294117647056,0.3287671232876712,0.5333333333333333,0.04842915111246912,0.39465033843065567,0.38235294117647056,0.3287671232876712,0.5333333333333333,0.04842915111246912,16259,10,46.85788345336914,0,42,16,0,0,0,0,0
0.3952379267551104,0.3835616438356164,0.3287671232876712,0.5333333333333333,0.04820320048469095,0.3952379267551104,0.3835616438356164,0.3287671232876712,0.5333333333333333,0.04820320048469095,16326,10,47.025715351104736,0,57,14,0,0,0,0,0
0.3959375189911054,0.38461538461538464,0.32894736842105265,0.5333333333333333,0.0479595137337932,0.3959375189911054,0.38461538461538464,0.32894736842105265,0.5333333333333333,0.0479595137337932,16387,10,47.18888878822327,0,51,25,0,0,0,0,0
0.39703728857846654,0.38571428571428573,0.3333333333333333,0.5333333333333333,0.04792664864374475,0.39703728857846654,0.38571428571428573,0.3333333333333333,0.5333333333333333,0.04792664864374475,16472,10,47.39314579963684,0,75,18,0,0,0,0,0
0.3980134231769672,0.3864055299539171,0.3333333333333333,0.5333333333333333,0.047895044658589465,0.3980134231769672,0.3864055299539171,0.3333333333333333,0.5333333333333333,0.047895044658589465,16545,10,47.596877574920654,0,63,11,0,0,0,0,0
0.3986671701026341,0.3880597014925373,0.3333333333333333,0.5333333333333333,0.04762256778139703,0.3986671701026341,0.3880597014925373,0.3333333333333333,0.5333333333333333,0.04762256778139703,16628,10,47.82013702392578,0,73,26,0,0,0,0,0
0.39951024119923384,0.3888888888888889,0.3333333333333333,0.5333333333333333,0.04757418837518201,0.39951024119923384,0.3888888888888889,0.3333333333333333,0.5333333333333333,0.04757418837518201,16687,10,48.02033066749573,0,49,31,0,0,0,0,0
0.4003061447319016,0.3888888888888889,0.3333333333333333,0.5333333333333333,0.04730805715433338,0.4003061447319016,0.3888888888888889,0.3333333333333333,0.5333333333333333,0.04730805715433338,16764,10,48.21586036682129,0,67,22,0,0,0,0,0
0.4013199248408444,0.391304347826087,0.33783783783783783,0.5333333333333333,0.047179928476140665,0.4013199248408444,0.391304347826087,0.33783783783783783,0.5333333333333333,0.047179928476140665,16831,10,48.40411329269409,0,57,14,0,0,0,0,0
0.4022672207191504,0.391304347826087,0.3380281690140845,0.5333333333333333,0.04708821376762513,0.4022672207191504,0.391304347826087,0.3380281690140845,0.5333333333333333,0.04708821376762513,16918,10,48.63216710090637,0,77,33,0,0,0,0,0
0.40283219004139725,0.391304347826087,0.3380281690140845,0.5333333333333333,0.04692779650390577,0.40283219004139725,0.391304347826087,0.3380281690140845,0.5333333333333333,0.04692779650390577,16987,10,48.807820320129395,0,59,15,0,0,0,0,0
0.403774517916389,0.3939393939393939,0.3380281690140845,0.5333333333333333,0.04672820386260462,0.403774517916389,0.3939393939393939,0.3380281690140845,0.5333333333333333,0.04672820386260462,17036,10,48.95883870124817,0,39,15,0,0,0,0,0
0.40460295195100576,0.39436619718309857,0.3382352941176471,0.5333333333333333,0.04653025376415146,0.40460295195100576,0.39436619718309857,0.3382352941176471,0.5333333333333333,0.04653025376415146,17124,10,49.17575788497925,0,78,21,0,0,0,0,0
0.40541108745678794,0.3968253968253968,0.3382352941176471,0.5333333333333333,0.0462606161046612,0.40541108745678794,0.3968253968253968,0.3382352941176471,0.5333333333333333,0.0462606161046612,17201,10,49.40082573890686,0,67,18,0,0,0,0,0
0.40631154834218575,0.39705882352941174,0.3424657534246575,0.5333333333333333,0.04598366103980791,0.40631154834218575,0.39705882352941174,0.3424657534246575,0.5333333333333333,0.04598366103980791,17278,10,49.6188588142395,0,67,26,0,0,0,0,0
0.40723350233090183,0.39705882352941174,0.34285714285714286,0.5333333333333333,0.04581615482390908,0.40723350233090183,0.39705882352941174,0.34285714285714286,0.5333333333333333,0.04581615482390908,17363,10,49.83974027633667,0,75,17,0,0,0,0,0
0.40793621242119926,0.39705882352941174,0.34285714285714286,0.5333333333333333,0.04549463710567762,0.40793621242119926,0.39705882352941174,0.34285714285714286,0.5333333333333333,0.04549463710567762,17438,10,50.034348011016846,0,65,10,0,0,0,0,0
0.40862032087597433,0.39863013698630134,0.34328358208955223,0.5333333333333333,0.045194147692414206,0.40862032087597433,0.39863013698630134,0.34328358208955223,0.5333333333333333,0.045194147692414206,17526,10,50.28567862510681,0,78,26,0,0,0,0,0
0.4095563605588744,0.4,0.34328358208955223,0.5333333333333333,0.04515685454380495,0.4095563605588744,0.4,0.34328358208955223,0.5333333333333333,0.04515685454380495,17605,10,50.51397776603699,0,69,18,0,0,0,0,0
0.4101551642162361,0.4013888888888889,0.34328358208955223,0.5333333333333333,0.044881230601210916,0.4101551642162361,0.4013888888888889,0.34328358208955223,0.5333333333333333,0.044881230601210916,17680,10,50.71825885772705,0,65,20,0,0,0,0,0
0.4107944538914395,0.40298507462686567,0.3466666666666667,0.5333333333333333,0.04464532678922691,0.4107944538914395,0.40298507462686567,0.3466666666666667,0.5333333333333333,0.04464532678922691,17772,10,50.97102236747742,0,82,25,0,0,0,0,0
0.41148582262494277,0.40298507462686567,0.3472222222222222,0.5333333333333333,0.0444108396763196,0.41148582262494277,0.40298507462686567,0.3472222222222222,0.5333333333333333,0.0444108396763196,17820,10,51.12758255004883,0,38,17,0,0,0,0,0
0.41231470636266854,0.40310544053923925,0.34782608695652173,0.5333333333333333,0.04427171061882434,0.41231470636266854,0.40310544053923925,0.34782608695652173,0.5333333333333333,0.04427171061882434,17920,10,51.40190291404724,0,90,29,0,0,0,0,0
0.41275876928293703,0.4057971014492754,0.34782608695652173,0.5333333333333333,0.043979804073183304,0.41275876928293703,0.4057971014492754,0.34782608695652173,0.5333333333333333,0.043979804073183304,18009,10,51.64892029762268,0,79,35,0,0,0,0,0
0.41353003658639437,0.4057971014492754,0.35135135135135137,0.5333333333333333,0.04369884358540765,0.41353003658639437,0.4057971014492754,0.35135135135135137,0.5333333333333333,0.04369884358540765,18144,10,51.98039484024048,0,125,37,0,0,0,0,0
0.41421323962198314,0.40625,0.352112676056338,0.5333333333333333,0.04343812942337256,0.41421323962198314,0.40625,0.352112676056338,0.5333333333333333,0.04343812942337256,18229,10,52.22096586227417,0,75,32,0,0,0,0,0
0.41536376727815855,0.4090909090909091,0.35294117647058826,0.5333333333333333,0.04348107522799425,0.41536376727815855,0.4090909090909091,0.35294117647058826,0.5333333333333333,0.04348107522799425,18298,10,52.42870044708252,0,59,30,0,0,0,0,0
0.4162386154759074,0.4090909090909091,0.35294117647058826,0.5333333333333333,0.0433099106689886,0.4162386154759074,0.4090909090909091,0.35294117647058826,0.5333333333333333,0.0433099106689886,18367,10,52.61933350563049,0,59,23,0,0,0,0,0
0.41691031231011516,0.41039748484167976,0.35384615384615387,0.5333333333333333,0.043048617257131355,0.41691031231011516,0.41039748484167976,0.35384615384615387,0.5333333333333333,0.043048617257131355,18468,10,52.88955807685852,0,91,28,0,0,0,0,0
0.4174778881904567,0.4117647058823529,0.3561643835616438,0.5333333333333333,0.04268686451821814,0.4174778881904567,0.4117647058823529,0.3561643835616438,0.5333333333333333,0.04268686451821814,18542,10,53.073174715042114,0,64,24,0,0,0,0,0
0.4181059165702912,0.4117647058823529,0.3561643835616438,0.5333333333333333,0.042379658495215466,0.4181059165702912,0.4117647058823529,0.3561643835616438,0.5333333333333333,0.042379658495215466,18607,10,53.253082275390625,0,55,31,0,0,0,0,0
0.41894348446462176,0.4142857142857143,0.3561643835616438,0.5333333333333333,0.0421718725201201,0.41894348446462176,0.4142857142857143,0.3561643835616438,0.5333333333333333,0.0421718725201201,18704,10,53.53471755981445,0,87,34,0,0,0,0,0
0.41968566486996883,0.4153846153846154,0.35714285714285715,0.5333333333333333,0.04195240085760384,0.41968566486996883,0.4153846153846154,0.35714285714285715,0.5333333333333333,0.04195240085760384,18752,10,53.69361114501953,0,38,16,0,0,0,0,0
0.4204760402060078,0.4153846153846154,0.3582089552238806,0.5333333333333333,0.04173977443045838,0.4204760402060078,0.4153846153846154,0.3582089552238806,0.5333333333333333,0.04173977443045838,18856,10,53.966718435287476,0,94,33,0,0,0,0,0
0.4210792380015115,0.4166666666666667,0.3611111111111111,0.5333333333333333,0.04141988325551431,0.4210792380015115,0.4166666666666667,0.3611111111111111,0.5333333333333333,0.04141988325551431,18953,10,54.24715328216553,0,87,36,0,0,0,0,0
0.4216448788468208,0.4172885572139303,0.3611111111111111,0.5333333333333333,0.04118297320093086,0.4216448788468208,0.4172885572139303,0.3611111111111111,0.5333333333333333,0.04118297320093086,19115,10,54.678497552871704,0,152,29,0,0,0,0,0
0.4222164201476496,0.417910447761194,0.3611111111111111,0.5333333333333333,0.04098037588658598,0.4222164201476496,0.417910447761194,0.3611111111111111,0.5333333333333333,0.04098037588658598,19179,10,54.87810039520264,0,54,24,0,0,0,0,0
0.42284492246671496,0.417910447761194,0.36231884057971014,0.5333333333333333,0.040777930688867516,0.42284492246671496,0.417910447761194,0.36231884057971014,0.5333333333333333,0.040777930688867516,19318,10,55.25549507141113,0,129,39,0,0,0,0,0
0.42375899502302783,0.42028985507246375,0.36231884057971014,0.5333333333333333,0.04057089340389499,0.42375899502302783,0.42028985507246375,0.36231884057971014,0.5333333333333333,0.04057089340389499,19430,10,55.53789234161377,0,102,49,0,0,0,0,0
0.4244304161462065,0.421875,0.36486486486486486,0.5333333333333333,0.040321629476738625,0.4244304161462065,0.421875,0.36486486486486486,0.5333333333333333,0.040321629476738625,19501,10,55.732990026474,0,61,19,0,0,0,0,0
0.4251737289467095,0.4225352112676056,0.36619718309859156,0.5333333333333333,0.04004412446990977,0.4251737289467095,0.4225352112676056,0.36619718309859156,0.5333333333333333,0.04004412446990977,19646,10,56.11640906333923,0,135,48,0,0,0,0,0
0.42588617439723714,0.4225352112676056,0.36619718309859156,0.5333333333333333,0.03972798910971,0.42588617439723714,0.4225352112676056,0.36619718309859156,0.5333333333333333,0.03972798910971,19767,10,56.4388108253479,0,111,43,0,0,0,0,0
0.4266231350281664,0.42424242424242425,0.36764705882352944,0.5333333333333333,0.03943748448317406,0.4266231350281664,0.42424242424242425,0.36764705882352944,0.5333333333333333,0.03943748448317406,19838,10,56.63726830482483,0,61,25,0,0,0,0,0
0.42738854960519584,0.4262295081967213,0.36764705882352944,0.5333333333333333,0.03915209909944787,0.42738854960519584,0.4262295081967213,0.36764705882352944,0.5333333333333333,0.03915209909944787,19986,10,57.065664529800415,0,138,40,0,0,0,0,0
0.4282416337442301,0.42857142857142855,0.3698630136986301,0.5333333333333333,0.038822185319169644,0.4282416337442301,0.42857142857142855,0.3698630136986301,0.5333333333333333,0.038822185319169644,20084,10,57.31239438056946,0,88,36,0,0,0,0,0
0.4289520376674678,0.42857142857142855,0.3709677419354839,0.5333333333333333,0.038492303722992546,0.4289520376674678,0.42857142857142855,0.3709677419354839,0.5333333333333333,0.038492303722992546,20252,10,57.76062488555908,0,158,65,0,0,0,0,0
0.4296884195735965,0.4305555555555556,0.37142857142857144,0.5737704918032787,0.03844749290444133,0.4296884195735965,0.4305555555555556,0.37142857142857144,0.5737704918032787,0.03844749290444133,20362,10,58.02883219718933,0,100,25,0,0,0,0,0
0.4303169277699846,0.4307692307692308,0.37142857142857144,0.5737704918032787,0.03808106066109396,0.4303169277699846,0.4307692307692308,0.37142857142857144,0.5737704918032787,0.03808106066109396,20504,10,58.419459104537964,0,132,32,0,0,0,0,0
0.4307322800761595,0.4307692307692308,0.37142857142857144,0.5737704918032787,0.037926145853232486,0.4307322800761595,0.4307692307692308,0.37142857142857144,0.5737704918032787,0.037926145853232486,20678,10,58.85355472564697,0,164,48,0,0,0,0,0
0.4313130207755769,0.43283582089552236,0.373134328358209,0.5737704918032787,0.03775620569191865,0.4313130207755769,0.43283582089552236,0.373134328358209,0.5737704918032787,0.03775620569191865,20798,10,59.199536085128784,0,110,42,0,0,0,0,0
0.43179355065566716,0.43283582089552236,0.37333333333333335,0.5737704918032787,0.03752609111704109,0.43179355065566716,0.43283582089552236,0.37333333333333335,0.5737704918032787,0.03752609111704109,20868,10,59.39094161987305,0,60,25,0,0,0,0,0
0.43244101358868625,0.43478260869565216,0.375,0.5737704918032787,0.03718232979252508,0.43244101358868625,0.43478260869565216,0.375,0.5737704918032787,0.03718232979252508,21034,10,59.82602596282959,0,156,61,0,0,0,0,0
0.4330518983593229,0.43478260869565216,0.375,0.5737704918032787,0.036902744413579755,0.4330518983593229,0.43478260869565216,0.375,0.5737704918032787,0.036902744413579755,21139,10,60.12808799743652,0,95,31,0,0,0,0,0
0.433726630175849,0.43478260869565216,0.37681159420289856,0.5737704918032787,0.03668062978267485,0.433726630175849,0.43478260869565216,0.37681159420289856,0.5737704918032787,0.03668062978267485,21271,10,60.47498273849487,0,122,38,0,0,0,0,0
0.43435338008445157,0.43478260869565216,0.37681159420289856,0.5737704918032787,0.03640208443665624,0.43435338008445157,0.43478260869565216,0.37681159420289856,0.5737704918032787,0.03640208443665624,21444,10,60.93396258354187,0,163,61,0,0,0,0,0
0.43513059869927656,0.43661971830985913,0.3783783783783784,0.5737704918032787,0.036098299633719445,0.43513059869927656,0.43661971830985913,0.3783783783783784,0.5737704918032787,0.036098299633719445,21615,10,61.37541151046753,0,161,55,0,0,0,0,0
0.43580535688086025,0.4375,0.3787878787878788,0.5737704918032787,0.03580739351059874,0.43580535688086025,0.4375,0.3787878787878788,0.5737704918032787,0.03580739351059874,21747,10,61.728379011154175,0,122,45,0,0,0,0,0
0.4363196547338423,0.4375,0.3787878787878788,0.5737704918032787,0.03549662309814292,0.4363196547338423,0.4375,0.3787878787878788,0.5737704918032787,0.03549662309814292,21950,10,62.24536490440369,0,193,70,0,0,0,0,0
0.43705098013556687,0.4393939393939394,0.38028169014084506,0.5737704918032787,0.03519134132145196,0.43705098013556687,0.4393939393939394,0.38028169014084506,0.5737704918032787,0.03519134132145196,22098,10,62.677526235580444,0,138,53,0,0,0,0,0
0.43765056577132,0.4411764705882353,0.38028169014084506,0.5737704918032787,0.03504812156352795,0.43765056577132,0.4411764705882353,0.38028169014084506,0.5737704918032787,0.03504812156352795,22280,10,63.14791679382324,0,172,73,0,0,0,0,0
0.4383210423192446,0.4411764705882353,0.38095238095238093,0.5737704918032787,0.0346581850876956,0.4383210423192446,0.4411764705882353,0.38095238095238093,0.5737704918032787,0.0346581850876956,22445,10,63.54626750946045,0,155,25,0,0,0,0,0
0.4386714061412671,0.4411764705882353,0.38235294117647056,0.5737704918032787,0.034306906965629776,0.4386714061412671,0.4411764705882353,0.38235294117647056,0.5737704918032787,0.034306906965629776,22605,10,63.958062171936035,0,150,55,0,0,0,0,0
0.4391458482136543,0.4411764705882353,0.3835616438356164,0.5737704918032787,0.03405003007931585,0.4391458482136543,0.4411764705882353,0.3835616438356164,0.5737704918032787,0.03405003007931585,22704,10,64.23083758354187,0,89,17,0,0,0,0,0
0.43958712999262184,0.4411764705882353,0.3835616438356164,0.5737704918032787,0.03385202320745011,0.43958712999262184,0.4411764705882353,0.3835616438356164,0.5737704918032787,0.03385202320745011,22868,10,64.64675545692444,0,154,42,0,0,0,0,0
0.4402629384489455,0.4411764705882353,0.38571428571428573,0.5737704918032787,0.033642584958938924,0.4402629384489455,0.4411764705882353,0.38571428571428573,0.5737704918032787,0.033642584958938924,22981,10,64.9631724357605,0,103,43,0,0,0,0,0
0.4408033901165366,0.4411764705882353,0.38571428571428573,0.5737704918032787,0.0332697471217022,0.4408033901165366,0.4411764705882353,0.38571428571428573,0.5737704918032787,0.0332697471217022,23195,10,65.51101589202881,0,204,65,0,0,0,0,0
0.44114233718691853,0.4411764705882353,0.38571428571428573,0.5737704918032787,0.032990301840696616,0.44114233718691853,0.4411764705882353,0.38571428571428573,0.5737704918032787,0.032990301840696616,23314,10,65.85057282447815,0,109,44,0,0,0,0,0
0.441740145659003,0.4411764705882353,0.3880597014925373,0.5737704918032787,0.03272103069705043,0.441740145659003,0.4411764705882353,0.3880597014925373,0.5737704918032787,0.03272103069705043,23472,10,66.25708031654358,0,148,35,0,0,0,0,0
0.44222996958626726,0.44189971070395373,0.3880597014925373,0.5737704918032787,0.03236018416103913,0.44222996958626726,0.44189971070395373,0.3880597014925373,0.5737704918032787,0.03236018416103913,23618,10,66.63247299194336,0,136,37,0,0,0,0,0
0.44272619717865647,0.44285714285714284,0.3888888888888889,0.5737704918032787,0.03204972147024114,0.44272619717865647,0.44285714285714284,0.3888888888888889,0.5737704918032787,0.03204972147024114,23784,10,67.07093906402588,0,156,72,0,0,0,0,0
0.4431964817710719,0.44285714285714284,0.390625,0.5737704918032787,0.03169675346806953,0.4431964817710719,0.44285714285714284,0.390625,0.5737704918032787,0.03169675346806953,24025,10,67.65797972679138,0,231,70,0,0,0,0,0
0.44366009526805694,0.44285714285714284,0.391304347826087,0.5737704918032787,0.03136542565818376,0.44366009526805694,0.44285714285714284,0.391304347826087,0.5737704918032787,0.03136542565818376,24228,10,68.1742160320282,0,193,59,0,0,0,0,0
0.44410201842845176,0.44285714285714284,0.391304347826087,0.5737704918032787,0.031059045171072754,0.44410201842845176,0.44285714285714284,0.391304347826087,0.5737704918032787,0.031059045171072754,24351,10,68.51429462432861,0,113,41,0,0,0,0,0
0.4447399360188349,0.4444444444444444,0.3918918918918919,0.5737704918032787,0.03069043401516868,0.4447399360188349,0.4444444444444444,0.3918918918918919,0.5737704918032787,0.03069043401516868,24507,10,68.93833947181702,0,146,37,0,0,0,0,0
0.4452837136547086,0.4444444444444444,0.3939393939393939,0.5737704918032787,0.030378486251825133,0.4452837136547086,0.4444444444444444,0.3939393939393939,0.5737704918032787,0.030378486251825133,24702,10,69.43501687049866,0,185,62,0,0,0,0,0
0.4457835494571747,0.4461538461538462,0.39436619718309857,0.5737704918032787,0.0301001758244763,0.4457835494571747,0.4461538461538462,0.39436619718309857,0.5737704918032787,0.0301001758244763,24831,10,69.76199769973755,0,119,28,0,0,0,0,0
0.4462848115122041,0.44776119402985076,0.39436619718309857,0.5737704918032787,0.02976084699118838,0.4462848115122041,0.44776119402985076,0.39436619718309857,0.5737704918032787,0.02976084699118838,25024,10,70.28979396820068,0,183,51,0,0,0,0,0
0.4466468683332871,0.44776119402985076,0.39705882352941174,0.5737704918032787,0.02954340302700134,0.4466468683332871,0.44776119402985076,0.39705882352941174,0.5737704918032787,0.02954340302700134,25167,10,70.68067121505737,0,133,57,0,0,0,0,0
0.4472250849227223,0.44776119402985076,0.39705882352941174,0.5737704918032787,0.029282676473252823,0.4472250849227223,0.44776119402985076,0.39705882352941174,0.5737704918032787,0.029282676473252823,25337,10,71.11331605911255,0,160,47,0,0,0,0,0
0.44770505725799575,0.44776119402985076,0.39705882352941174,0.5737704918032787,0.02899080889105916,0.44770505725799575,0.44776119402985076,0.39705882352941174,0.5737704918032787,0.02899080889105916,25478,10,71.47550368309021,0,131,50,0,0,0,0,0
0.4482955315775785,0.4480185280494081,0.39705882352941174,0.5737704918032787,0.02878919187904968,0.4482955315775785,0.4480185280494081,0.39705882352941174,0.5737704918032787,0.02878919187904968,25649,10,71.92321109771729,0,161,34,0,0,0,0,0
0.4486858580146967,0.4492753623188406,0.39705882352941174,0.5737704918032787,0.028496300789914428,0.4486858580146967,0.4492753623188406,0.39705882352941174,0.5737704918032787,0.028496300789914428,25869,10,72.47130370140076,0,210,65,0,0,0,0,0
0.4491473164852549,0.4492753623188406,0.4,0.5737704918032787,0.02815440786928552,0.4491473164852549,0.4492753623188406,0.4,0.5737704918032787,0.02815440786928552,26032,10,72.91071128845215,0,153,61,0,0,0,0,0
0.4496313231009339,0.4492753623188406,0.4027777777777778,0.5737704918032787,0.027853093177928504,0.4496313231009339,0.4492753623188406,0.4027777777777778,0.5737704918032787,0.027853093177928504,26180,10,73.3254017829895,0,138,55,0,0,0,0,0
0.4501322806134601,0.4507042253521127,0.40298507462686567,0.5737704918032787,0.02753068624234589,0.4501322806134601,0.4507042253521127,0.40298507462686567,0.5737704918032787,0.02753068624234589,26317,10,73.6930742263794,0,127,42,0,0,0,0,0
0.4505234908465886,0.4507042253521127,0.40298507462686567,0.5737704918032787,0.027282798891582274,0.4505234908465886,0.4507042253521127,0.40298507462686567,0.5737704918032787,0.027282798891582274,26653,10,74.49280047416687,0,326,101,0,0,0,0,0
0.4509975059125978,0.4507042253521127,0.4057971014492754,0.5737704918032787,0.02699934850865516,0.4509975059125978,0.4507042253521127,0.4057971014492754,0.5737704918032787,0.02699934850865516,26870,10,75.05692434310913,0,207,65,0,0,0,0,0
0.451434632819415,0.4520547945205479,0.4057971014492754,0.5737704918032787,0.02669586225213388,0.451434632819415,0.4520547945205479,0.4057971014492754,0.5737704918032787,0.02669586225213388,27075,10,75.59628939628601,0,195,65,0,0,0,0,0
0.451812991623989,0.4520547945205479,0.4057971014492754,0.5737704918032787,0.026452681438033372,0.451812991623989,0.4520547945205479,0.4057971014492754,0.5737704918032787,0.026452681438033372,27308,10,76.18518018722534,0,223,61,0,0,0,0,0
0.4528312671814745,0.453125,0.40789473684210525,1.0,0.03133183851660776,0.4528312671814745,0.453125,0.40789473684210525,1.0,0.03133183851660776,27510,10,76.67583060264587,0,192,73,0,0,0,0,0
