rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.10292467057002455,0.09248863940122962,0.04819277108433735,0.26666666666666666,0.0434035259616938,0.10292467057002455,0.09248863940122962,0.04819277108433735,0.26666666666666666,0.0434035259616938,1187,10,2.634453296661377,0,2,4,0,0,0,0,0
0.1036225544217036,0.09302325581395349,0.04938271604938271,0.26666666666666666,0.04343392330643583,0.1036225544217036,0.09302325581395349,0.04938271604938271,0.26666666666666666,0.04343392330643583,1198,10,2.6643199920654297,0,1,4,0,0,0,0,0
0.10458488823067162,0.09411764705882353,0.05,0.26666666666666666,0.04395907126880517,0.10458488823067162,0.09411764705882353,0.05,0.26666666666666666,0.04395907126880517,1208,10,2.6962077617645264,0,0,11,0,0,0,0,0
0.1051886835399957,0.09411764705882353,0.05063291139240506,0.26666666666666666,0.04392617238537115,0.1051886835399957,0.09411764705882353,0.05063291139240506,0.26666666666666666,0.04392617238537115,1220,10,2.7255301475524902,0,2,4,0,0,0,0,0
0.10611988693686385,0.09523809523809523,0.05128205128205128,0.26666666666666666,0.04410100216427099,0.10611988693686385,0.09523809523809523,0.05128205128205128,0.26666666666666666,0.04410100216427099,1231,10,2.764087438583374,0,1,17,0,0,0,0,0
0.10683611515983099,0.09523809523809523,0.05194805194805195,0.2777777777777778,0.04416871090480733,0.10683611515983099,0.09523809523809523,0.05194805194805195,0.2777777777777778,0.04416871090480733,1241,10,2.7928738594055176,0,0,3,0,0,0,0,0
0.1072306164653873,0.09523809523809523,0.05263157894736842,0.2777777777777778,0.04391305518087788,0.1072306164653873,0.09523809523809523,0.05263157894736842,0.2777777777777778,0.04391305518087788,1251,10,2.823760747909546,0,0,8,0,0,0,0,0
0.1082410727870342,0.09523809523809523,0.05263157894736842,0.2777777777777778,0.044141711567075775,0.1082410727870342,0.09523809523809523,0.05263157894736842,0.2777777777777778,0.044141711567075775,1262,10,2.857447385787964,0,1,7,0,0,0,0,0
0.10911112161838124,0.0963855421686747,0.05333333333333334,0.2777777777777778,0.04433140463350284,0.10911112161838124,0.0963855421686747,0.05333333333333334,0.2777777777777778,0.04433140463350284,1273,10,2.8889622688293457,0,1,4,0,0,0,0,0
0.11018780666757337,0.0975609756097561,0.05405405405405406,0.2777777777777778,0.04477916003686069,0.11018780666757337,0.0975609756097561,0.05405405405405406,0.2777777777777778,0.04477916003686069,1284,10,2.9182846546173096,0,1,2,0,0,0,0,0
0.11077013652859656,0.0975609756097561,0.0547945205479452,0.2777777777777778,0.04454186832207491,0.11077013652859656,0.0975609756097561,0.0547945205479452,0.2777777777777778,0.04454186832207491,1295,10,2.9573299884796143,0,1,11,0,0,0,0,0
0.11188318821152277,0.09876543209876543,0.05555555555555555,0.27848101265822783,0.04523306978201336,0.11188318821152277,0.09876543209876543,0.05555555555555555,0.27848101265822783,0.04523306978201336,1305,10,2.9940133094787598,0,0,9,0,0,0,0,0
0.11262872869891204,0.09876543209876543,0.05714285714285714,0.27848101265822783,0.04519900882536574,0.11262872869891204,0.09876543209876543,0.05714285714285714,0.27848101265822783,0.04519900882536574,1318,10,3.032625436782837,0,3,9,0,0,0,0,0
0.11325085914212968,0.09945054945054946,0.058823529411764705,0.27848101265822783,0.045129348592509076,0.11325085914212968,0.09945054945054946,0.058823529411764705,0.27848101265822783,0.045129348592509076,1329,10,3.0679397583007812,0,1,8,0,0,0,0,0
0.11425957104229734,0.1,0.05952380952380952,0.27848101265822783,0.04571332361108112,0.11425957104229734,0.1,0.05952380952380952,0.27848101265822783,0.04571332361108112,1340,10,3.0947864055633545,0,1,0,0,0,0,0,0
0.11493116374592588,0.10126582278481013,0.06153846153846154,0.3333333333333333,0.04599033514521274,0.11493116374592588,0.10126582278481013,0.06153846153846154,0.3333333333333333,0.04599033514521274,1352,10,3.1268224716186523,0,2,5,0,0,0,0,0
0.11560673532277962,0.10126582278481013,0.0625,0.3333333333333333,0.04597300537114973,0.11560673532277962,0.10126582278481013,0.0625,0.3333333333333333,0.04597300537114973,1363,10,3.156266927719116,0,1,2,0,0,0,0,0
0.1163336751859154,0.10256410256410256,0.0641025641025641,0.3333333333333333,0.04585881577865334,0.1163336751859154,0.10256410256410256,0.0641025641025641,0.3333333333333333,0.04585881577865334,1376,10,3.201516628265381,0,3,20,0,0,0,0,0
0.11714533483454616,0.1038961038961039,0.06593406593406594,0.3333333333333333,0.04612342932913903,0.11714533483454616,0.1038961038961039,0.06593406593406594,0.3333333333333333,0.04612342932913903,1389,10,3.237705945968628,0,3,4,0,0,0,0,0
0.11790113162407438,0.10465116279069768,0.06666666666666667,0.3333333333333333,0.04600811329505432,0.11790113162407438,0.10465116279069768,0.06666666666666667,0.3333333333333333,0.04600811329505432,1400,10,3.266573429107666,0,1,2,0,0,0,0,0
0.11871670848088235,0.10588235294117647,0.06741573033707865,0.3333333333333333,0.046191885897495656,0.11871670848088235,0.10588235294117647,0.06741573033707865,0.3333333333333333,0.046191885897495656,1412,10,3.3017525672912598,0,2,8,0,0,0,0,0
0.11957094359555166,0.10714285714285714,0.06896551724137931,0.3333333333333333,0.04634658276819642,0.11957094359555166,0.10714285714285714,0.06896551724137931,0.3333333333333333,0.04634658276819642,1423,10,3.3473551273345947,0,1,14,0,0,0,0,0
0.12047769485787158,0.10827092152393358,0.06976744186046512,0.3333333333333333,0.04674744418731897,0.12047769485787158,0.10827092152393358,0.06976744186046512,0.3333333333333333,0.04674744418731897,1433,10,3.3805110454559326,0,0,5,0,0,0,0,0
0.12089713808072228,0.10843373493975904,0.06976744186046512,0.3333333333333333,0.046547031926925046,0.12089713808072228,0.10843373493975904,0.06976744186046512,0.3333333333333333,0.046547031926925046,1444,10,3.4128401279449463,0,1,7,0,0,0,0,0
0.12167707602722294,0.10975609756097561,0.07058823529411765,0.3333333333333333,0.04661156378153818,0.12167707602722294,0.10975609756097561,0.07058823529411765,0.3333333333333333,0.04661156378153818,1454,10,3.449483633041382,0,0,6,0,0,0,0,0
0.12249839238592604,0.10989010989010989,0.07142857142857142,0.3333333333333333,0.04675122597470611,0.12249839238592604,0.10989010989010989,0.07142857142857142,0.3333333333333333,0.04675122597470611,1467,10,3.4818570613861084,0,3,1,0,0,0,0,0
0.12315929973867043,0.1111111111111111,0.07142857142857142,0.3333333333333333,0.046751194183973235,0.12315929973867043,0.1111111111111111,0.07142857142857142,0.3333333333333333,0.046751194183973235,1481,10,3.5123817920684814,0,4,2,0,0,0,0,0
0.1240159063187821,0.11242977528089887,0.07228915662650602,0.3333333333333333,0.04707333278702996,0.1240159063187821,0.11242977528089887,0.07228915662650602,0.3333333333333333,0.04707333278702996,1494,10,3.5563549995422363,0,3,11,0,0,0,0,0
0.1248146197260711,0.1125,0.07228915662650602,0.3333333333333333,0.047134516076859895,0.1248146197260711,0.1125,0.07228915662650602,0.3333333333333333,0.047134516076859895,1505,10,3.5874743461608887,0,1,3,0,0,0,0,0
0.1256125351859316,0.11363636363636363,0.07291666666666667,0.3333333333333333,0.04715922359355326,0.1256125351859316,0.11363636363636363,0.07291666666666667,0.3333333333333333,0.04715922359355326,1515,10,3.6163861751556396,0,0,3,0,0,0,0,0
0.12650997117476714,0.11363636363636363,0.07317073170731707,0.3333333333333333,0.047310723564329964,0.12650997117476714,0.11363636363636363,0.07317073170731707,0.3333333333333333,0.047310723564329964,1530,10,3.660017251968384,0,5,14,0,0,0,0,0
0.12717916151996647,0.11392405063291139,0.07317073170731707,0.3333333333333333,0.0471528044869821,0.12717916151996647,0.11392405063291139,0.07317073170731707,0.3333333333333333,0.0471528044869821,1544,10,3.7020044326782227,0,4,7,0,0,0,0,0
0.12812705816959347,0.11516357206012379,0.07407407407407407,0.3333333333333333,0.04740760575865055,0.12812705816959347,0.11516357206012379,0.07407407407407407,0.3333333333333333,0.04740760575865055,1556,10,3.7391867637634277,0,2,9,0,0,0,0,0
0.12913284693801497,0.11658109332527937,0.07407407407407407,0.3611111111111111,0.04787485316828167,0.12913284693801497,0.11658109332527937,0.07407407407407407,0.3611111111111111,0.04787485316828167,1569,10,3.7855288982391357,0,3,13,0,0,0,0,0
0.12987381742989937,0.11726508785332315,0.075,0.3611111111111111,0.047848249387343667,0.12987381742989937,0.11726508785332315,0.075,0.3611111111111111,0.047848249387343667,1583,10,3.8331663608551025,0,4,11,0,0,0,0,0
0.13053332413523924,0.11764705882352941,0.075,0.3611111111111111,0.047861415493663344,0.13053332413523924,0.11764705882352941,0.075,0.3611111111111111,0.047861415493663344,1596,10,3.8655288219451904,0,3,4,0,0,0,0,0
0.13133469626585514,0.11842105263157894,0.075,0.3611111111111111,0.04801535503240671,0.13133469626585514,0.11842105263157894,0.075,0.3611111111111111,0.04801535503240671,1607,10,3.9016213417053223,0,1,9,0,0,0,0,0
0.13190461618436025,0.11904761904761904,0.075,0.3611111111111111,0.04793884978847341,0.13190461618436025,0.11904761904761904,0.075,0.3611111111111111,0.04793884978847341,1619,10,3.9353365898132324,0,2,2,0,0,0,0,0
0.13275591280617574,0.12048192771084337,0.0759493670886076,0.3611111111111111,0.04810406252228941,0.13275591280617574,0.12048192771084337,0.0759493670886076,0.3611111111111111,0.04810406252228941,1631,10,3.9820034503936768,0,2,13,0,0,0,0,0
0.13334418951761098,0.12048192771084337,0.07692307692307693,0.3611111111111111,0.048135268110809516,0.13334418951761098,0.12048192771084337,0.07692307692307693,0.3611111111111111,0.048135268110809516,1643,10,4.019347667694092,0,2,11,0,0,0,0,0
0.13401003459815036,0.12048192771084337,0.07692307692307693,0.3611111111111111,0.04805163495725252,0.13401003459815036,0.12048192771084337,0.07692307692307693,0.3611111111111111,0.04805163495725252,1655,10,4.0619471073150635,0,2,13,0,0,0,0,0
0.13495810201241037,0.12195121951219512,0.07777777777777778,0.3611111111111111,0.048389779785690534,0.13495810201241037,0.12195121951219512,0.07777777777777778,0.3611111111111111,0.048389779785690534,1667,10,4.103055477142334,0,2,14,0,0,0,0,0
0.13579427234486074,0.12195121951219512,0.07792207792207792,0.3611111111111111,0.04845495537994664,0.13579427234486074,0.12195121951219512,0.07792207792207792,0.3611111111111111,0.04845495537994664,1683,10,4.145599842071533,0,6,13,0,0,0,0,0
0.13637383961004731,0.12337223067816674,0.07865168539325842,0.3611111111111111,0.04840819793929547,0.13637383961004731,0.12337223067816674,0.07865168539325842,0.3611111111111111,0.04840819793929547,1696,10,4.180763483047485,0,3,5,0,0,0,0,0
0.13723914254617212,0.12345679012345678,0.07894736842105263,0.3611111111111111,0.048475793537088877,0.13723914254617212,0.12345679012345678,0.07894736842105263,0.3611111111111111,0.048475793537088877,1706,10,4.2174458503723145,0,0,12,0,0,0,0,0
0.13825929850819155,0.12345679012345678,0.08,0.3611111111111111,0.04875999770686007,0.13825929850819155,0.12345679012345678,0.08,0.3611111111111111,0.04875999770686007,1716,10,4.25502347946167,0,0,9,0,0,0,0,0
0.13884619699840464,0.125,0.08108108108108109,0.3611111111111111,0.04854203087044146,0.13884619699840464,0.125,0.08108108108108109,0.3611111111111111,0.04854203087044146,1729,10,4.294658660888672,0,3,6,0,0,0,0,0
0.139542021855168,0.12658227848101267,0.08235294117647059,0.3611111111111111,0.04851140757071751,0.139542021855168,0.12658227848101267,0.08235294117647059,0.3611111111111111,0.04851140757071751,1744,10,4.344060182571411,0,5,16,0,0,0,0,0
0.14016417689586236,0.12658227848101267,0.08333333333333333,0.3611111111111111,0.04875998618562466,0.14016417689586236,0.12658227848101267,0.08333333333333333,0.3611111111111111,0.04875998618562466,1754,10,4.390925407409668,0,0,18,0,0,0,0,0
0.14125170303158813,0.12778327560613556,0.08433734939759036,0.3611111111111111,0.04908272347222091,0.14125170303158813,0.12778327560613556,0.08433734939759036,0.3611111111111111,0.04908272347222091,1767,10,4.4284327030181885,0,3,4,0,0,0,0,0
0.1416154842697029,0.1282051282051282,0.08536585365853659,0.3611111111111111,0.04887468804583574,0.1416154842697029,0.1282051282051282,0.08536585365853659,0.3611111111111111,0.04887468804583574,1779,10,4.480816602706909,0,2,24,0,0,0,0,0
0.1421302751228905,0.1282051282051282,0.08641975308641975,0.3611111111111111,0.04884835263892265,0.1421302751228905,0.1282051282051282,0.08641975308641975,0.3611111111111111,0.04884835263892265,1791,10,4.512659311294556,0,2,0,0,0,0,0,0
0.14297813897546494,0.12987012987012986,0.08695652173913043,0.3611111111111111,0.04876912789880728,0.14297813897546494,0.12987012987012986,0.08695652173913043,0.3611111111111111,0.04876912789880728,1804,10,4.560119867324829,0,3,13,0,0,0,0,0
0.14360529254493587,0.13095238095238096,0.08791208791208792,0.3611111111111111,0.048631373882179016,0.14360529254493587,0.13095238095238096,0.08791208791208792,0.3611111111111111,0.048631373882179016,1815,10,4.603327989578247,0,1,12,0,0,0,0,0
0.14437799957010852,0.13186813186813187,0.08888888888888889,0.3611111111111111,0.04862784631150236,0.14437799957010852,0.13186813186813187,0.08888888888888889,0.3611111111111111,0.04862784631150236,1826,10,4.645633220672607,0,1,11,0,0,0,0,0
0.1449408715404818,0.13333333333333333,0.08888888888888889,0.3611111111111111,0.04856588126052299,0.1449408715404818,0.13333333333333333,0.08888888888888889,0.3611111111111111,0.04856588126052299,1839,10,4.697496652603149,0,3,18,0,0,0,0,0
0.14585148029735256,0.1348314606741573,0.0898876404494382,0.484375,0.0496799330345474,0.14585148029735256,0.1348314606741573,0.0898876404494382,0.484375,0.0496799330345474,1852,10,4.746724843978882,0,3,13,0,0,0,0,0
0.14643661808878028,0.13580246913580246,0.09090909090909091,0.484375,0.04964977068150235,0.14643661808878028,0.13580246913580246,0.09090909090909091,0.484375,0.04964977068150235,1864,10,4.781153917312622,0,2,4,0,0,0,0,0
0.1471376871586065,0.1360830527497194,0.09195402298850575,0.484375,0.04963715569896798,0.1471376871586065,0.1360830527497194,0.09195402298850575,0.484375,0.04963715569896798,1874,10,4.814958095550537,0,0,4,0,0,0,0,0
0.14769427904757162,0.13636363636363635,0.09195402298850575,0.484375,0.04971388088479027,0.14769427904757162,0.13636363636363635,0.09195402298850575,0.484375,0.04971388088479027,1884,10,4.850788116455078,0,0,9,0,0,0,0,0
0.14823537694624475,0.13636363636363635,0.09302325581395349,0.484375,0.049711330524302606,0.14823537694624475,0.13636363636363635,0.09302325581395349,0.484375,0.049711330524302606,1898,10,4.894981384277344,0,4,9,0,0,0,0,0
0.1491274580936442,0.1375,0.09302325581395349,0.484375,0.04974623505940921,0.1491274580936442,0.1375,0.09302325581395349,0.484375,0.04974623505940921,1910,10,4.946464538574219,0,2,17,0,0,0,0,0
0.15008790962085244,0.13793103448275862,0.09411764705882353,0.484375,0.04991731376591543,0.15008790962085244,0.13793103448275862,0.09411764705882353,0.484375,0.04991731376591543,1922,10,4.990549564361572,0,2,11,0,0,0,0,0
0.15113182529497754,0.13924050632911392,0.09411764705882353,0.484375,0.05059942242815322,0.15113182529497754,0.13924050632911392,0.09411764705882353,0.484375,0.05059942242815322,1936,10,5.061753273010254,0,4,10,0,0,0,0,0
0.15178901736812103,0.13953488372093023,0.09523809523809523,0.484375,0.05051168877911877,0.15178901736812103,0.13953488372093023,0.09523809523809523,0.484375,0.05051168877911877,1946,10,5.096359729766846,0,0,2,0,0,0,0,0
0.1525336977941078,0.13953488372093023,0.09523809523809523,0.484375,0.05062473905069874,0.1525336977941078,0.13953488372093023,0.09523809523809523,0.484375,0.05062473905069874,1956,10,5.132769823074341,0,0,11,0,0,0,0,0
0.15333114407567885,0.14102564102564102,0.09523809523809523,0.484375,0.05075594461747341,0.15333114407567885,0.14102564102564102,0.09523809523809523,0.484375,0.05075594461747341,1970,10,5.178355693817139,0,4,11,0,0,0,0,0
0.15392449904400732,0.1411764705882353,0.0963855421686747,0.484375,0.05055940206057354,0.15392449904400732,0.1411764705882353,0.0963855421686747,0.484375,0.05055940206057354,1980,10,5.377241134643555,0,0,5,0,0,0,0,0
0.15466862916764382,0.1411764705882353,0.0963855421686747,0.484375,0.050617719779823565,0.15466862916764382,0.1411764705882353,0.0963855421686747,0.484375,0.050617719779823565,1993,10,5.421327829360962,0,3,10,0,0,0,0,0
0.155400033504394,0.1411764705882353,0.0975609756097561,0.484375,0.05085616236540972,0.155400033504394,0.1411764705882353,0.0975609756097561,0.484375,0.05085616236540972,2004,10,5.463994979858398,0,1,14,0,0,0,0,0
0.15625344088128645,0.14285714285714285,0.0975609756097561,0.484375,0.051024345719345325,0.15625344088128645,0.14285714285714285,0.0975609756097561,0.484375,0.051024345719345325,2014,10,5.494072675704956,0,0,3,0,0,0,0,0
0.15688391009164251,0.14285714285714285,0.09876543209876543,0.484375,0.05081241021371269,0.15688391009164251,0.14285714285714285,0.09876543209876543,0.484375,0.05081241021371269,2024,10,5.529650926589966,0,0,6,0,0,0,0,0
0.1575919767859719,0.14457831325301204,0.09876543209876543,0.484375,0.05073261500643095,0.1575919767859719,0.14457831325301204,0.09876543209876543,0.484375,0.05073261500643095,2035,10,5.569604873657227,0,1,9,0,0,0,0,0
0.1585447876369623,0.14457831325301204,0.1,0.484375,0.0510154503871238,0.1585447876369623,0.14457831325301204,0.1,0.484375,0.0510154503871238,2050,10,5.61428427696228,0,5,7,0,0,0,0,0
0.1593305007453698,0.14473684210526316,0.10112359550561797,0.484375,0.051207099086508175,0.1593305007453698,0.14473684210526316,0.10112359550561797,0.484375,0.051207099086508175,2062,10,5.65556526184082,0,2,11,0,0,0,0,0
0.16016176078520641,0.14634146341463414,0.10126582278481013,0.484375,0.051126046403888604,0.16016176078520641,0.14634146341463414,0.10126582278481013,0.484375,0.051126046403888604,2076,10,5.700524568557739,0,4,10,0,0,0,0,0
0.16112469373544092,0.14719696969696972,0.10227272727272728,0.484375,0.051436788921251066,0.16112469373544092,0.14719696969696972,0.10227272727272728,0.484375,0.051436788921251066,2088,10,5.7433249950408936,0,2,8,0,0,0,0,0
0.16215847999104907,0.14814814814814814,0.10256410256410256,0.484375,0.051430890669833806,0.16215847999104907,0.14814814814814814,0.10256410256410256,0.484375,0.051430890669833806,2103,10,5.7949769496917725,0,5,14,0,0,0,0,0
0.162975802163957,0.14814814814814814,0.10465116279069768,0.484375,0.05149384369671031,0.162975802163957,0.14814814814814814,0.10465116279069768,0.484375,0.05149384369671031,2116,10,5.848373174667358,0,3,21,0,0,0,0,0
0.16378725827793875,0.14971264367816092,0.10526315789473684,0.484375,0.05135846450364475,0.16378725827793875,0.14971264367816092,0.10526315789473684,0.484375,0.05135846450364475,2129,10,5.89539098739624,0,3,15,0,0,0,0,0
0.1645825923989882,0.15,0.10588235294117647,0.484375,0.05140643246248038,0.1645825923989882,0.15,0.10588235294117647,0.484375,0.05140643246248038,2140,10,5.944432258605957,0,1,16,0,0,0,0,0
0.16499326886758953,0.1515307624374448,0.10752688172043011,0.484375,0.051182489000608074,0.16499326886758953,0.1515307624374448,0.10752688172043011,0.484375,0.051182489000608074,2151,10,5.981199502944946,0,1,7,0,0,0,0,0
0.16594224612531155,0.1518987341772152,0.10843373493975904,0.484375,0.05132314743378978,0.16594224612531155,0.1518987341772152,0.10843373493975904,0.484375,0.05132314743378978,2162,10,6.017719507217407,0,1,6,0,0,0,0,0
0.16682341180059423,0.15241995532390173,0.10843373493975904,0.484375,0.051785035869190595,0.16682341180059423,0.15241995532390173,0.10843373493975904,0.484375,0.051785035869190595,2175,10,6.061287879943848,0,3,5,0,0,0,0,0
