step,error
430,C1=CC(C=Cc2ccccc2)=CC1 (Mutation error)
430,C1=CC=C(C=Cc2ccccc2)C=1 (Mutation error)
430,CC1=CC(C=Cc2ccccc2)=C1 (Mutation error)
430,C=C1C=C1C=Cc1ccccc1 (Mutation error)
430,CC1C=C1C=Cc1ccccc1 (Mutation error)
430,CC(Cc1ccccc1)c1ccccc1 (Mutation error)
430,CCC(c1ccccc1)c1ccccc1 (Mutation error)
430,Cc1c2ccc(C=Cc3ccccc3)c1-2 (Mutation error)
430,CC1C=CC(C=Cc2ccccc2)=C1 (Mutation error)
430,C=C1C=CC=C1C=Cc1ccccc1 (Mutation error)
430,CC1C=CC=C1C=Cc1ccccc1 (Mutation error)
430,CC1=C(C=Cc2ccccc2)C=C1 (Mutation error)
430,CC1=CC=C1C=Cc1ccccc1 (Mutation error)
430,C(=Cc1ccccc1)C1=C2C=CC12 (Mutation error)
430,C1#CC(C=Cc2ccccc2)=C1 (Mutation error)
430,C1=CCC=1C=Cc1ccccc1 (Mutation error)
430,C1=C=C(C=Cc2ccccc2)C=1 (Mutation error)
430,C(=Cc1ccccc1)C1=CCC1 (Mutation error)
430,C(=Cc1ccccc1)C1=C2C=C12 (Mutation error)
430,C(=Cc1ccccc1)C1=CC2C=CC1=C2 (Mutation error)
430,C1=CC2C=C1C=C2C=Cc1ccccc1 (Mutation error)
430,C1=CCCC(C=Cc2ccccc2)=C1 (Mutation error)
430,C(=Cc1ccccc1)C1=CC2C=CC12 (Mutation error)
430,C1=CCC(C=Cc2ccccc2)=CC1 (Mutation error)
430,C1=CC(C=Cc2ccccc2)=CCC1 (Mutation error)
430,C1=CCC=C(C=Cc2ccccc2)C=1 (Mutation error)
430,C1=CC=C(C=Cc2ccccc2)CC=1 (Mutation error)
430,C1=CC=CCC=1C=Cc1ccccc1 (Mutation error)
430,C1=CCC=CC=1C=Cc1ccccc1 (Mutation error)
430,C(=Cc1ccccc1)C1=CC2C=C12 (Mutation error)
430,C(=Cc1ccccc1)C1=CC2=CC12 (Mutation error)
430,CC1(C)C=C1C=Cc1ccccc1 (Mutation error)
430,CC1=CC2(C=C2)C=C1C=Cc1ccccc1 (Mutation error)
430,CC1(C)C=CC(C=Cc2ccccc2)=C1 (Mutation error)
430,C#CC1=CC(C=Cc2ccccc2)=C1 (Mutation error)
430,CCC1=CC(C=Cc2ccccc2)=C1 (Mutation error)
430,CC12C=CC1=C2C=Cc1ccccc1 (Mutation error)
430,CC1C=C(C=Cc2ccccc2)C1 (Mutation error)
430,C=C1C=C(C=Cc2ccccc2)C1 (Mutation error)
430,C(=Cc1ccccc1)C1=C2C=C1C2 (Mutation error)
430,CC1=C(C=Cc2ccccc2)C1 (Mutation error)
430,CC1=C=C1C=Cc1ccccc1 (Mutation error)
430,CC(CCc1ccccc1)c1ccccc1 (Mutation error)
430,CC12C=CC(=C1)C(C=Cc1ccccc1)=C2 (Mutation error)
430,CC1C=CC(C=Cc2ccccc2)=CC1 (Mutation error)
430,CC1C=CC=C=C1C=Cc1ccccc1 (Mutation error)
430,CC=C1C=CC(C=Cc2ccccc2)=C1 (Mutation error)
430,CC12C=CC1C=C2C=Cc1ccccc1 (Mutation error)
431,C1=CC(C=Cc2ccccc2)=C1 (Mutation error)
431,C(=Cc1ccc2cc1-2)c1ccccc1 (Mutation error)
431,C(=Cc1ccccc1)C1=CC1 (Mutation error)
431,C1=CC=1C=Cc1ccccc1 (Mutation error)
431,C1=CC2(C=C2)C(C=Cc2ccccc2)=C1 (Mutation error)
431,C1=CC=C(C=Cc2ccccc2)C=1 (Mutation error)
431,C1=CC(C=Cc2ccccc2)=CC1 (Mutation error)
431,C1=CC=CC=1C=Cc1ccccc1 (Mutation error)
431,C1=CCC(C=Cc2ccccc2)=C1 (Mutation error)
431,CC1=CC(C=Cc2ccccc2)=C1 (Mutation error)
431,CC1C=C1C=Cc1ccccc1 (Mutation error)
431,C=C1C=C1C=Cc1ccccc1 (Mutation error)
431,C1=CC2(C=C2)C=C(C=Cc2ccccc2)C1 (Mutation error)
431,C1=CC2(C=CC(C=Cc3ccccc3)=C2)C1 (Mutation error)
431,CC(Cc1ccccc1)c1ccccc1 (Mutation error)
431,CCC(c1ccccc1)c1ccccc1 (Mutation error)
431,C=C1C=CC=C1C=Cc1ccccc1 (Mutation error)
431,C=C1C=CC(C=Cc2ccccc2)=C1 (Mutation error)
431,C(=Cc1ccccc1)C1=CCC12C=C2 (Mutation error)
431,CC1C=CC(C=Cc2ccccc2)=C1 (Mutation error)
431,C(=Cc1ccccc1)C1=C2C=CC12 (Mutation error)
431,CC1=C(C=Cc2ccccc2)C=C1 (Mutation error)
431,CC1=CC=C1C=Cc1ccccc1 (Mutation error)
431,C(=Cc1ccccc1)C1=CCC1 (Mutation error)
431,C(=Cc1ccccc1)C1=C2C=C12 (Mutation error)
431,C1=CCC=1C=Cc1ccccc1 (Mutation error)
431,C1#CC(C=Cc2ccccc2)=C1 (Mutation error)
431,No improver found
431,c1ccc(CCCc2ccccc2)cc1 (Mutation error)
431,C1=CCC(C=Cc2ccccc2)=CC1 (Mutation error)
431,C1=CC=CCC=1C=Cc1ccccc1 (Mutation error)
431,C1=CCC=C(C=Cc2ccccc2)C=1 (Mutation error)
431,C1=CCC=CC=1C=Cc1ccccc1 (Mutation error)
431,C1=CCCC(C=Cc2ccccc2)=C1 (Mutation error)
431,C1=CC=C(C=Cc2ccccc2)CC=1 (Mutation error)
431,C(=Cc1ccccc1)C1=CC2=CC12 (Mutation error)
431,C(=Cc1ccccc1)C1=CC2C=C12 (Mutation error)
431,CC1(C)C=C1C=Cc1ccccc1 (Mutation error)
431,CC1=CC2(C=C2)C=C1C=Cc1ccccc1 (Mutation error)
431,CC1(C)C=CC(C=Cc2ccccc2)=C1 (Mutation error)
431,CC1(C)C=CC=C1C=Cc1ccccc1 (Mutation error)
431,C#CC1=CC(C=Cc2ccccc2)=C1 (Mutation error)
431,CCC1=CC(C=Cc2ccccc2)=C1 (Mutation error)
431,CC12C=CC1=C2C=Cc1ccccc1 (Mutation error)
431,CC1C=C(C=Cc2ccccc2)C1 (Mutation error)
431,C(=Cc1ccccc1)C1=C2C=C1C2 (Mutation error)
431,C=C1C=C(C=Cc2ccccc2)C1 (Mutation error)
431,CC1=C=C1C=Cc1ccccc1 (Mutation error)
431,CC1=C(C=Cc2ccccc2)C1 (Mutation error)
431,CC12C=CC(=C1)C(C=Cc1ccccc1)=C2 (Mutation error)
431,CC(CCc1ccccc1)c1ccccc1 (Mutation error)
431,CC1C=C(C=Cc2ccccc2)C=CC1 (Mutation error)
431,CC12C=CC1C=C2C=Cc1ccccc1 (Mutation error)
431,CC1C=CC=C=C1C=Cc1ccccc1 (Mutation error)
432,C1=CC(C=Cc2ccccc2)=C1 (Mutation error)
432,C(=Cc1ccc2cc1-2)c1ccccc1 (Mutation error)
432,C1=CC=1C=Cc1ccccc1 (Mutation error)
432,C(=Cc1ccccc1)C1=CC1 (Mutation error)
432,C(=Cc1ccccc1)C1=CC2(C=C1)C=C2 (Mutation error)
432,C1=CC(C=Cc2ccccc2)=CC1 (Mutation error)
432,C1=CC=CC=1C=Cc1ccccc1 (Mutation error)
432,C1=CCC(C=Cc2ccccc2)=C1 (Mutation error)
432,C1=CC=C(C=Cc2ccccc2)C=1 (Mutation error)
432,CC1=CC(C=Cc2ccccc2)=C1 (Mutation error)
432,CC1C=C1C=Cc1ccccc1 (Mutation error)
432,C=C1C=C1C=Cc1ccccc1 (Mutation error)
432,C1=CC(C=Cc2ccccc2)=CC2(C=C2)C1 (Mutation error)
432,C1=CC2(C=CC(C=Cc3ccccc3)=C2)C1 (Mutation error)
432,CC(Cc1ccccc1)c1ccccc1 (Mutation error)
432,CC1C=CC(C=Cc2ccccc2)=C1 (Mutation error)
432,CC1C=CC=C1C=Cc1ccccc1 (Mutation error)
432,C=C1C=CC(C=Cc2ccccc2)=C1 (Mutation error)
432,C=C1C=CC=C1C=Cc1ccccc1 (Mutation error)
432,C(=Cc1ccccc1)C1=CCC12C=C2 (Mutation error)
432,C(=Cc1ccccc1)C1=C2C=CC12 (Mutation error)
432,CC1=CC=C1C=Cc1ccccc1 (Mutation error)
432,CC1=C(C=Cc2ccccc2)C=C1 (Mutation error)
432,C(=Cc1ccccc1)C1=CCC1 (Mutation error)
432,C1=C=C(C=Cc2ccccc2)C=1 (Mutation error)
432,C(=Cc1ccccc1)C1=C2C=C12 (Mutation error)
432,C1#CC(C=Cc2ccccc2)=C1 (Mutation error)
432,C1=CCC=1C=Cc1ccccc1 (Mutation error)
432,c1ccc(CCCc2ccccc2)cc1 (Mutation error)
432,C(=Cc1ccccc1)C1=CC2C=CC1=C2 (Mutation error)
432,C1=CCC=CC=1C=Cc1ccccc1 (Mutation error)
432,C1=CC(C=Cc2ccccc2)=CCC1 (Mutation error)
432,C1=CCC(C=Cc2ccccc2)=CC1 (Mutation error)
432,C1=CCC=C(C=Cc2ccccc2)C=1 (Mutation error)
432,C1=CCCC(C=Cc2ccccc2)=C1 (Mutation error)
432,C(=Cc1ccccc1)C1=CC2C=CC12 (Mutation error)
432,C1=CC=C(C=Cc2ccccc2)CC=1 (Mutation error)
432,C(=Cc1ccccc1)C1=CC2=CC12 (Mutation error)
432,C(=Cc1ccccc1)C1=CC2C=C12 (Mutation error)
432,CC1(C)C=C1C=Cc1ccccc1 (Mutation error)
432,CC1(C)C=CC(C=Cc2ccccc2)=C1 (Mutation error)
432,CC1(C)C=CC=C1C=Cc1ccccc1 (Mutation error)
432,C#CC1=CC(C=Cc2ccccc2)=C1 (Mutation error)
432,CCC1=CC(C=Cc2ccccc2)=C1 (Mutation error)
432,CC12C=CC1=C2C=Cc1ccccc1 (Mutation error)
432,CC1C=C(C=Cc2ccccc2)C1 (Mutation error)
433,C1=CC(C=Cc2ccccc2)=C1 (Mutation error)
433,c1ccc(Cc2ccccc2)cc1 (Mutation error)
433,C(=Cc1ccc2cc1-2)c1ccccc1 (Mutation error)
433,C(=Cc1ccccc1)C1=CC1 (Mutation error)
433,C1=CC=1C=Cc1ccccc1 (Mutation error)
433,CC(c1ccccc1)c1ccccc1 (Mutation error)
433,C(=Cc1ccccc1)C1=CC2(C=C1)C=C2 (Mutation error)
433,C1=CC(C=Cc2ccccc2)=CC1 (Mutation error)
433,C1=CC=C(C=Cc2ccccc2)C=1 (Mutation error)
433,C1=CC=CC=1C=Cc1ccccc1 (Mutation error)
433,C1=CCC(C=Cc2ccccc2)=C1 (Mutation error)
433,CC1=CC(C=Cc2ccccc2)=C1 (Mutation error)
433,C=C1C=C1C=Cc1ccccc1 (Mutation error)
433,CC1C=C1C=Cc1ccccc1 (Mutation error)
433,C1=CC2(C=CC(C=Cc3ccccc3)=C2)C1 (Mutation error)
433,C1=CC(C=Cc2ccccc2)=CC2(C=C2)C1 (Mutation error)
433,CCC(c1ccccc1)c1ccccc1 (Mutation error)
433,C=C1C=CC(C=Cc2ccccc2)=C1 (Mutation error)
433,C=C1C=CC=C1C=Cc1ccccc1 (Mutation error)
433,C(=Cc1ccccc1)C1=CCC12C=C2 (Mutation error)
433,CC1C=CC=C1C=Cc1ccccc1 (Mutation error)
433,CC1C=CC(C=Cc2ccccc2)=C1 (Mutation error)
433,C(=Cc1ccccc1)C1=C2C=CC12 (Mutation error)
433,CC1=C(C=Cc2ccccc2)C=C1 (Mutation error)
433,CC1=CC=C1C=Cc1ccccc1 (Mutation error)
433,C1=C=C(C=Cc2ccccc2)C=1 (Mutation error)
433,C(=Cc1ccccc1)C1=C2C=C12 (Mutation error)
433,C(=Cc1ccccc1)C1=CCC1 (Mutation error)
433,C1#CC(C=Cc2ccccc2)=C1 (Mutation error)
433,C1=CCC=1C=Cc1ccccc1 (Mutation error)
433,C(=Cc1ccccc1)C1=CC2C=CC1=C2 (Mutation error)
433,C1=CC2C=C1C=C2C=Cc1ccccc1 (Mutation error)
433,C1=CC(C=Cc2ccccc2)=CCC1 (Mutation error)
433,C(=Cc1ccccc1)C1=CC2C=CC12 (Mutation error)
433,C1=CC=CCC=1C=Cc1ccccc1 (Mutation error)
433,C1=CC=C(C=Cc2ccccc2)CC=1 (Mutation error)
433,C1=CCC(C=Cc2ccccc2)=CC1 (Mutation error)
433,C1=CCC=C(C=Cc2ccccc2)C=1 (Mutation error)
433,C(=Cc1ccccc1)C1=CC2=CC12 (Mutation error)
433,C(=Cc1ccccc1)C1=CC2C=C12 (Mutation error)
433,CC1(C)C=C1C=Cc1ccccc1 (Mutation error)
433,CC1=CC2(C=C2)C=C1C=Cc1ccccc1 (Mutation error)
433,CC1C(C=Cc2ccccc2)=CC12C=C2 (Mutation error)
433,CC1(C)C=CC=C1C=Cc1ccccc1 (Mutation error)
433,CC1(C)C=CC(C=Cc2ccccc2)=C1 (Mutation error)
433,CC12C=CC1=C2C=Cc1ccccc1 (Mutation error)
433,C#CC1=CC(C=Cc2ccccc2)=C1 (Mutation error)
433,CCC1=CC(C=Cc2ccccc2)=C1 (Mutation error)
433,C(=Cc1ccccc1)C1=C2C=C1C2 (Mutation error)
433,CC1C=C(C=Cc2ccccc2)C1 (Mutation error)
433,C=C1C=C(C=Cc2ccccc2)C1 (Mutation error)
433,CC1=C=C1C=Cc1ccccc1 (Mutation error)
433,CC1=C(C=Cc2ccccc2)C1 (Mutation error)
433,C1=CC2(C=C2)CC=C(C=Cc2ccccc2)C1 (Mutation error)
433,CC12C=CC(=C1)C(C=Cc1ccccc1)=C2 (Mutation error)
433,C=C1C=CC=C(C=Cc2ccccc2)C1 (Mutation error)
434,C1=CC(C=Cc2ccccc2)=C1 (Mutation error)
434,c1ccc(Cc2ccccc2)cc1 (Mutation error)
434,C1=CC=1C=Cc1ccccc1 (Mutation error)
434,C(=Cc1ccccc1)C1=CC1 (Mutation error)
434,C(=Cc1ccccc1)C1=CC2(C=C1)C=C2 (Mutation error)
434,C1=CCC(C=Cc2ccccc2)=C1 (Mutation error)
434,C1=CC=CC=1C=Cc1ccccc1 (Mutation error)
434,C1=CC=C(C=Cc2ccccc2)C=1 (Mutation error)
434,C1=CC(C=Cc2ccccc2)=CC1 (Mutation error)
434,CC1=CC(C=Cc2ccccc2)=C1 (Mutation error)
434,CC1C=C1C=Cc1ccccc1 (Mutation error)
434,C=C1C=C1C=Cc1ccccc1 (Mutation error)
434,C1=CC(C=Cc2ccccc2)=CC2(C=C2)C1 (Mutation error)
434,C1=CC2(C=C2)C=C(C=Cc2ccccc2)C1 (Mutation error)
434,C1=CC2(C=CC(C=Cc3ccccc3)=C2)C1 (Mutation error)
434,CC(Cc1ccccc1)c1ccccc1 (Mutation error)
434,CCC(c1ccccc1)c1ccccc1 (Mutation error)
434,C=C1C=CC(C=Cc2ccccc2)=C1 (Mutation error)
434,C=C1C=CC=C1C=Cc1ccccc1 (Mutation error)
434,CC1C=CC=C1C=Cc1ccccc1 (Mutation error)
434,CC1C=CC(C=Cc2ccccc2)=C1 (Mutation error)
434,C(=Cc1ccccc1)C1=CCC12C=C2 (Mutation error)
434,C(=Cc1ccccc1)C1=C2C=CC12 (Mutation error)
434,CC1=C(C=Cc2ccccc2)C=C1 (Mutation error)
434,CC1=CC=C1C=Cc1ccccc1 (Mutation error)
434,C1#CC(C=Cc2ccccc2)=C1 (Mutation error)
434,C1=CCC=1C=Cc1ccccc1 (Mutation error)
434,C(=Cc1ccccc1)C1=CCC1 (Mutation error)
434,C(=Cc1ccccc1)C1=C2C=C12 (Mutation error)
434,C1=C=C(C=Cc2ccccc2)C=1 (Mutation error)
434,c1ccc(CCCc2ccccc2)cc1 (Mutation error)
434,C1=CCC(C=Cc2ccccc2)=CC1 (Mutation error)
434,C1=CC=CCC=1C=Cc1ccccc1 (Mutation error)
434,C1=CC(C=Cc2ccccc2)=CCC1 (Mutation error)
434,C(=Cc1ccccc1)C1=CC2C=CC12 (Mutation error)
434,C1=CC=C(C=Cc2ccccc2)CC=1 (Mutation error)
434,C1=CCC=CC=1C=Cc1ccccc1 (Mutation error)
434,C1=CCCC(C=Cc2ccccc2)=C1 (Mutation error)
434,C1=CCC=C(C=Cc2ccccc2)C=1 (Mutation error)
434,C(=Cc1ccccc1)C1=CC2C=C12 (Mutation error)
434,C(=Cc1ccccc1)C1=CC2=CC12 (Mutation error)
434,CC1(C)C=C1C=Cc1ccccc1 (Mutation error)
434,CC1=CC12C=CC=C2C=Cc1ccccc1 (Mutation error)
434,CC1(C)C=CC=C1C=Cc1ccccc1 (Mutation error)
435,C1=CC(C=Cc2ccccc2)=C1 (Mutation error)
435,c1ccc(Cc2ccccc2)cc1 (Mutation error)
435,C1=CC=1C=Cc1ccccc1 (Mutation error)
435,C(=Cc1ccccc1)C1=CC1 (Mutation error)
435,C1=CCC(C=Cc2ccccc2)=C1 (Mutation error)
435,C1=CC=CC=1C=Cc1ccccc1 (Mutation error)
435,C1=CC=C(C=Cc2ccccc2)C=1 (Mutation error)
435,C1=CC(C=Cc2ccccc2)=CC1 (Mutation error)
435,CC1=CC(C=Cc2ccccc2)=C1 (Mutation error)
435,C=C1C=C1C=Cc1ccccc1 (Mutation error)
435,CC1C=C1C=Cc1ccccc1 (Mutation error)
435,C1=CC2(C=CC(C=Cc3ccccc3)=C2)C1 (Mutation error)
435,CCC(c1ccccc1)c1ccccc1 (Mutation error)
435,Cc1ccc2c(C=Cc3ccccc3)c1-2 (Mutation error)
435,Cc1c2ccc(C=Cc3ccccc3)c1-2 (Mutation error)
435,CC(Cc1ccccc1)c1ccccc1 (Mutation error)
435,C=C1C=CC(C=Cc2ccccc2)=C1 (Mutation error)
435,C=C1C=CC=C1C=Cc1ccccc1 (Mutation error)
435,CC1C=CC=C1C=Cc1ccccc1 (Mutation error)
435,C(=Cc1ccccc1)C1=C2C=CC12 (Mutation error)
435,CC1=CC=C1C=Cc1ccccc1 (Mutation error)
435,CC1=C(C=Cc2ccccc2)C=C1 (Mutation error)
435,C1=CCC=1C=Cc1ccccc1 (Mutation error)
435,C1#CC(C=Cc2ccccc2)=C1 (Mutation error)
435,C(=Cc1ccccc1)C1=CCC1 (Mutation error)
435,C(=Cc1ccccc1)C1=C2C=C12 (Mutation error)
435,C1=C=C(C=Cc2ccccc2)C=1 (Mutation error)
435,c1ccc(CCCc2ccccc2)cc1 (Mutation error)
435,C1=CC2C=C1C=C2C=Cc1ccccc1 (Mutation error)
435,C1=CCC=C(C=Cc2ccccc2)C=1 (Mutation error)
435,C1=CC=CCC=1C=Cc1ccccc1 (Mutation error)
435,C1=CCCC(C=Cc2ccccc2)=C1 (Mutation error)
435,C1=CCC(C=Cc2ccccc2)=CC1 (Mutation error)
435,C(=Cc1ccccc1)C1=CC2C=CC12 (Mutation error)
435,C1=CC(C=Cc2ccccc2)=CCC1 (Mutation error)
435,C1=CCC=CC=1C=Cc1ccccc1 (Mutation error)
435,C1=CC=C(C=Cc2ccccc2)CC=1 (Mutation error)
435,C(=Cc1ccccc1)C1=CC2C=C12 (Mutation error)
435,C(=Cc1ccccc1)C1=CC2=CC12 (Mutation error)
435,CC1(C)C=C1C=Cc1ccccc1 (Mutation error)
435,CC1=CC2(C=C2)C=C1C=Cc1ccccc1 (Mutation error)
435,CC1=CC12C=CC=C2C=Cc1ccccc1 (Mutation error)
435,CC1(C)C=CC(C=Cc2ccccc2)=C1 (Mutation error)
435,CC1(C)C=CC=C1C=Cc1ccccc1 (Mutation error)
435,CC1C(C=Cc2ccccc2)=CC12C=C2 (Mutation error)
436,C1=CC(C=Cc2ccccc2)=C1 (Mutation error)
436,c1ccc(Cc2ccccc2)cc1 (Mutation error)
436,C(=Cc1ccc2cc1-2)c1ccccc1 (Mutation error)
436,C(=Cc1ccccc1)C1=CC1 (Mutation error)
436,C1=CC=1C=Cc1ccccc1 (Mutation error)
436,C1=CC2(C=C2)C(C=Cc2ccccc2)=C1 (Mutation error)
436,C(=Cc1ccc2cc1C2)c1ccccc1 (Mutation error)
436,C1=CC(C=Cc2ccccc2)=CC1 (Mutation error)
436,C1=CC=CC=1C=Cc1ccccc1 (Mutation error)
436,C1=CC=C(C=Cc2ccccc2)C=1 (Mutation error)
436,C1=CCC(C=Cc2ccccc2)=C1 (Mutation error)
436,CC1=CC(C=Cc2ccccc2)=C1 (Mutation error)
436,CC1C=C1C=Cc1ccccc1 (Mutation error)
436,C=C1C=C1C=Cc1ccccc1 (Mutation error)
436,C1=CC2(C=C2)C=C(C=Cc2ccccc2)C1 (Mutation error)
436,C1=CC2(C=CC(C=Cc3ccccc3)=C2)C1 (Mutation error)
436,CCC(c1ccccc1)c1ccccc1 (Mutation error)
436,CC(Cc1ccccc1)c1ccccc1 (Mutation error)
436,C=C1C=CC(C=Cc2ccccc2)=C1 (Mutation error)
436,C(=Cc1ccccc1)C1=CCC12C=C2 (Mutation error)
436,CC1C=CC(C=Cc2ccccc2)=C1 (Mutation error)
436,CC1C=CC=C1C=Cc1ccccc1 (Mutation error)
436,CC1=C(C=Cc2ccccc2)C=C1 (Mutation error)
436,CC1=CC=C1C=Cc1ccccc1 (Mutation error)
436,C(=Cc1ccccc1)C1=C2C=CC12 (Mutation error)
436,C(=Cc1ccccc1)C1=CCC1 (Mutation error)
436,C(=Cc1ccccc1)C1=C2C=C12 (Mutation error)
436,C1=C=C(C=Cc2ccccc2)C=1 (Mutation error)
436,C1=CCC=1C=Cc1ccccc1 (Mutation error)
436,C1=CC2C=CC1=C2C=Cc1ccccc1 (Mutation error)
436,C(=Cc1ccccc1)C1=CC2C=CC1=C2 (Mutation error)
436,c1ccc(CCCc2ccccc2)cc1 (Mutation error)
436,C1=CC2C=C1C=C2C=Cc1ccccc1 (Mutation error)
436,C1=CCC=CC=1C=Cc1ccccc1 (Mutation error)
436,C1=CCCC(C=Cc2ccccc2)=C1 (Mutation error)
436,C(=Cc1ccccc1)C1=CC2C=CC12 (Mutation error)
436,C1=CCC=C(C=Cc2ccccc2)C=1 (Mutation error)
436,C1=CCC(C=Cc2ccccc2)=CC1 (Mutation error)
436,C1=CC=C(C=Cc2ccccc2)CC=1 (Mutation error)
436,C(=Cc1ccccc1)C1=CC2C=C12 (Mutation error)
437,C1=CC(C=Cc2ccccc2)=C1 (Mutation error)
437,C(=Cc1ccc2cc1-2)c1ccccc1 (Mutation error)
437,C(=Cc1ccccc1)C1=CC1 (Mutation error)
437,C1=CC=1C=Cc1ccccc1 (Mutation error)
437,C1=CC2(C=C2)C(C=Cc2ccccc2)=C1 (Mutation error)
437,C(=Cc1ccc2cc1C2)c1ccccc1 (Mutation error)
437,C(=Cc1ccccc1)C1=CC2(C=C1)C=C2 (Mutation error)
437,C1=CC(C=Cc2ccccc2)=CC1 (Mutation error)
437,C1=CC=CC=1C=Cc1ccccc1 (Mutation error)
437,C1=CC=C(C=Cc2ccccc2)C=1 (Mutation error)
437,C1=CCC(C=Cc2ccccc2)=C1 (Mutation error)
437,CC1=CC(C=Cc2ccccc2)=C1 (Mutation error)
437,CC1C=C1C=Cc1ccccc1 (Mutation error)
437,C=C1C=C1C=Cc1ccccc1 (Mutation error)
437,CCC(c1ccccc1)c1ccccc1 (Mutation error)
437,Cc1ccc2c(C=Cc3ccccc3)c1-2 (Mutation error)
437,CC(Cc1ccccc1)c1ccccc1 (Mutation error)
437,Cc1c2ccc(C=Cc3ccccc3)c1-2 (Mutation error)
437,C=C1C=CC(C=Cc2ccccc2)=C1 (Mutation error)
437,C(=Cc1ccccc1)C1=CCC12C=C2 (Mutation error)
437,C=C1C=CC=C1C=Cc1ccccc1 (Mutation error)
437,CC1C=CC=C1C=Cc1ccccc1 (Mutation error)
437,CC1=C(C=Cc2ccccc2)C=C1 (Mutation error)
437,CC1=CC=C1C=Cc1ccccc1 (Mutation error)
437,C(=Cc1ccccc1)C1=C2C=CC12 (Mutation error)
437,C1#CC(C=Cc2ccccc2)=C1 (Mutation error)
437,C(=Cc1ccccc1)C1=CCC1 (Mutation error)
437,C(=Cc1ccccc1)C1=C2C=C12 (Mutation error)
437,C1=C=C(C=Cc2ccccc2)C=1 (Mutation error)
437,C1=CCC=1C=Cc1ccccc1 (Mutation error)
437,C1=CC2C=CC1=C2C=Cc1ccccc1 (Mutation error)
437,C(=Cc1ccccc1)C1=CC2C=CC1=C2 (Mutation error)
437,c1ccc(CCCc2ccccc2)cc1 (Mutation error)
437,C1=CC2C=C1C=C2C=Cc1ccccc1 (Mutation error)
437,C1=CCC=CC=1C=Cc1ccccc1 (Mutation error)
437,C(=Cc1ccccc1)C1=CC2C=CC12 (Mutation error)
437,C1=CCC=C(C=Cc2ccccc2)C=1 (Mutation error)
437,C1=CCC(C=Cc2ccccc2)=CC1 (Mutation error)
437,C1=CC(C=Cc2ccccc2)=CCC1 (Mutation error)
437,C1=CC=CCC=1C=Cc1ccccc1 (Mutation error)
437,C1=CC=C(C=Cc2ccccc2)CC=1 (Mutation error)
437,C(=Cc1ccccc1)C1=CC2C=C12 (Mutation error)
437,C(=Cc1ccccc1)C1=CC2=CC12 (Mutation error)
437,CC1(C)C=C1C=Cc1ccccc1 (Mutation error)
437,CC1=CC12C=CC=C2C=Cc1ccccc1 (Mutation error)
437,CC1=CC2(C=C2)C=C1C=Cc1ccccc1 (Mutation error)
437,CC1=CC2(C=C2)C(C=Cc2ccccc2)=C1 (Mutation error)
437,CC1(C)C=CC=C1C=Cc1ccccc1 (Mutation error)
437,CC1(C)C=CC(C=Cc2ccccc2)=C1 (Mutation error)
437,CC1C(C=Cc2ccccc2)=CC12C=C2 (Mutation error)
437,CC12C=CC1=C2C=Cc1ccccc1 (Mutation error)
437,CCC1=CC(C=Cc2ccccc2)=C1 (Mutation error)
437,C#CC1=CC(C=Cc2ccccc2)=C1 (Mutation error)
437,C(=Cc1ccccc1)C1=C2C=C1C2 (Mutation error)
437,CC1C=C(C=Cc2ccccc2)C1 (Mutation error)
437,C=C1C=C(C=Cc2ccccc2)C1 (Mutation error)
437,CC1=C(C=Cc2ccccc2)C1 (Mutation error)
437,CC1=C=C1C=Cc1ccccc1 (Mutation error)
438,C1=CC(C=Cc2ccccc2)=C1 (Mutation error)
438,c1ccc(Cc2ccccc2)cc1 (Mutation error)
438,C(=Cc1ccc2cc1-2)c1ccccc1 (Mutation error)
438,C1=CC=1C=Cc1ccccc1 (Mutation error)
438,C(=Cc1ccccc1)C1=CC1 (Mutation error)
438,CC(c1ccccc1)c1ccccc1 (Mutation error)
438,C(=Cc1ccccc1)C1=CC2(C=C1)C=C2 (Mutation error)
438,C1=CC(C=Cc2ccccc2)=CC1 (Mutation error)
438,C1=CCC(C=Cc2ccccc2)=C1 (Mutation error)
438,C1=CC=CC=1C=Cc1ccccc1 (Mutation error)
438,C1=CC=C(C=Cc2ccccc2)C=1 (Mutation error)
438,CC1=CC(C=Cc2ccccc2)=C1 (Mutation error)
438,C=C1C=C1C=Cc1ccccc1 (Mutation error)
438,CC1C=C1C=Cc1ccccc1 (Mutation error)
438,C1=CC2(C=C2)C=C(C=Cc2ccccc2)C1 (Mutation error)
438,C1=CC2(C=CC(C=Cc3ccccc3)=C2)C1 (Mutation error)
438,CC(Cc1ccccc1)c1ccccc1 (Mutation error)
438,Cc1ccc2c(C=Cc3ccccc3)c1-2 (Mutation error)
438,Cc1c2ccc(C=Cc3ccccc3)c1-2 (Mutation error)
438,C=C1C=CC(C=Cc2ccccc2)=C1 (Mutation error)
438,CC1C=CC=C1C=Cc1ccccc1 (Mutation error)
438,C=C1C=CC=C1C=Cc1ccccc1 (Mutation error)
438,CC1C=CC(C=Cc2ccccc2)=C1 (Mutation error)
438,CC1=C(C=Cc2ccccc2)C=C1 (Mutation error)
438,CC1=CC=C1C=Cc1ccccc1 (Mutation error)
438,C(=Cc1ccccc1)C1=C2C=CC12 (Mutation error)
