rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_mean,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_med,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_min,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_max,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5265440638865514,0.5128205128205128,0.4691358024691358,0.9166666666666666,0.048903029932241326,0.5265440638865514,0.5128205128205128,0.4691358024691358,0.9166666666666666,0.048903029932241326,11180,10,47.23985815048218,0,35,26,0,0,0,0,0
0.5271460983016659,0.5128205128205128,0.4714285714285714,0.9166666666666666,0.048752161507839974,0.5271460983016659,0.5128205128205128,0.4714285714285714,0.9166666666666666,0.048752161507839974,11228,10,47.44671821594238,0,38,18,0,0,0,0,0
0.5277460859958163,0.5128205128205128,0.47297297297297297,0.9166666666666666,0.04862054195566046,0.5277460859958163,0.5128205128205128,0.47297297297297297,0.9166666666666666,0.04862054195566046,11257,10,47.58521485328674,0,19,10,0,0,0,0,0
0.5280526969848097,0.5128205128205128,0.47435897435897434,0.9166666666666666,0.048413006520342736,0.5280526969848097,0.5128205128205128,0.47435897435897434,0.9166666666666666,0.048413006520342736,11330,10,47.93000078201294,0,63,39,0,0,0,0,0
0.5284389210965714,0.5128205128205128,0.47435897435897434,0.9166666666666666,0.04824512758950421,0.5284389210965714,0.5128205128205128,0.47435897435897434,0.9166666666666666,0.04824512758950421,11360,10,48.084543228149414,0,20,7,0,0,0,0,0
0.5290861437651435,0.5128205128205128,0.475,0.9166666666666666,0.048563198157369744,0.5290861437651435,0.5128205128205128,0.475,0.9166666666666666,0.048563198157369744,11410,10,48.34175491333008,0,40,44,0,0,0,0,0
0.5296464947683743,0.5128205128205128,0.475,0.9166666666666666,0.04840592480757531,0.5296464947683743,0.5128205128205128,0.475,0.9166666666666666,0.04840592480757531,11487,10,48.73923182487488,0,67,39,0,0,0,0,0
0.5302041137126671,0.5131578947368421,0.475,0.9166666666666666,0.048255145632900155,0.5302041137126671,0.5131578947368421,0.475,0.9166666666666666,0.048255145632900155,11551,10,49.022032737731934,0,54,24,0,0,0,0,0
0.5306271377873079,0.5131578947368421,0.47560975609756095,0.9166666666666666,0.04813237093037562,0.5306271377873079,0.5131578947368421,0.47560975609756095,0.9166666666666666,0.04813237093037562,11619,10,49.31911849975586,0,58,40,0,0,0,0,0
0.531476134817121,0.5135135135135135,0.47619047619047616,0.9166666666666666,0.04836929521510285,0.531476134817121,0.5135135135135135,0.47619047619047616,0.9166666666666666,0.04836929521510285,11656,10,49.52743887901306,0,27,37,0,0,0,0,0
0.5320984060265148,0.5142857142857142,0.4794520547945205,0.9166666666666666,0.04839893712878498,0.5320984060265148,0.5142857142857142,0.4794520547945205,0.9166666666666666,0.04839893712878498,11704,10,49.790722131729126,0,38,53,0,0,0,0,0
0.5326043949693952,0.5185185185185185,0.48,0.9166666666666666,0.0482922150837406,0.5326043949693952,0.5185185185185185,0.48,0.9166666666666666,0.0482922150837406,11802,10,50.207016706466675,0,88,29,0,0,0,0,0
0.5334019696358466,0.5189873417721519,0.48,0.9166666666666666,0.04839441292276654,0.5334019696358466,0.5189873417721519,0.48,0.9166666666666666,0.04839441292276654,11865,10,50.51127862930298,0,53,23,0,0,0,0,0
0.5338222595098514,0.5189873417721519,0.4805194805194805,0.9166666666666666,0.048204690607648835,0.5338222595098514,0.5189873417721519,0.4805194805194805,0.9166666666666666,0.048204690607648835,11912,10,50.742416858673096,0,37,21,0,0,0,0,0
0.5346795279456508,0.5205479452054794,0.4805194805194805,0.9166666666666666,0.0482813790953249,0.5346795279456508,0.5205479452054794,0.4805194805194805,0.9166666666666666,0.0482813790953249,11973,10,50.99037408828735,0,51,20,0,0,0,0,0
0.5352369078587803,0.5205479452054794,0.4810126582278481,0.9166666666666666,0.048206207411034464,0.5352369078587803,0.5205479452054794,0.4810126582278481,0.9166666666666666,0.048206207411034464,12012,10,51.19375205039978,0,29,31,0,0,0,0,0
0.5361071811808674,0.5208373528844299,0.4857142857142857,0.9166666666666666,0.048458565161500176,0.5361071811808674,0.5208373528844299,0.4857142857142857,0.9166666666666666,0.048458565161500176,12067,10,51.461369037628174,0,45,25,0,0,0,0,0
0.5369153974767024,0.5233695652173913,0.4868421052631579,0.9166666666666666,0.04853177159001463,0.5369153974767024,0.5233695652173913,0.4868421052631579,0.9166666666666666,0.04853177159001463,12129,10,51.78149199485779,0,52,45,0,0,0,0,0
0.5376191913000955,0.5263157894736842,0.4868421052631579,0.9166666666666666,0.048596521099935286,0.5376191913000955,0.5263157894736842,0.4868421052631579,0.9166666666666666,0.048596521099935286,12180,10,52.02985501289368,0,41,30,0,0,0,0,0
0.5379899326619113,0.5263157894736842,0.4868421052631579,0.9166666666666666,0.048478176464372476,0.5379899326619113,0.5263157894736842,0.4868421052631579,0.9166666666666666,0.048478176464372476,12232,10,52.30704641342163,0,42,22,0,0,0,0,0
0.53861342681776,0.5263157894736842,0.4868421052631579,0.9166666666666666,0.04857692582826717,0.53861342681776,0.5263157894736842,0.4868421052631579,0.9166666666666666,0.04857692582826717,12288,10,52.55944013595581,0,46,33,0,0,0,0,0
0.5394820891537676,0.5263157894736842,0.48717948717948717,0.9166666666666666,0.04873191291619117,0.5394820891537676,0.5263157894736842,0.48717948717948717,0.9166666666666666,0.04873191291619117,12335,10,52.76436901092529,0,37,21,0,0,0,0,0
0.5401125924811201,0.5263157894736842,0.48717948717948717,0.9166666666666666,0.04875272491373685,0.5401125924811201,0.5263157894736842,0.48717948717948717,0.9166666666666666,0.04875272491373685,12384,10,53.02295255661011,0,39,23,0,0,0,0,0
0.5406269809484912,0.5263157894736842,0.48717948717948717,0.9166666666666666,0.048740093386996246,0.5406269809484912,0.5263157894736842,0.48717948717948717,0.9166666666666666,0.048740093386996246,12410,10,53.1432900428772,0,16,12,0,0,0,0,0
0.5411803580988341,0.527027027027027,0.48717948717948717,0.9166666666666666,0.04861295812624159,0.5411803580988341,0.527027027027027,0.48717948717948717,0.9166666666666666,0.04861295812624159,12431,10,53.25714445114136,0,11,6,0,0,0,0,0
0.5417000583849216,0.527027027027027,0.48717948717948717,0.9166666666666666,0.048500935857808625,0.5417000583849216,0.527027027027027,0.48717948717948717,0.9166666666666666,0.048500935857808625,12469,10,53.440133571624756,0,28,16,0,0,0,0,0
0.5422193709854695,0.527027027027027,0.4875,0.9166666666666666,0.048375540414526096,0.5422193709854695,0.527027027027027,0.4875,0.9166666666666666,0.048375540414526096,12553,10,53.778156995773315,0,74,33,0,0,0,0,0
0.542997343696007,0.5274024024024024,0.4875,0.9166666666666666,0.04833251837629468,0.542997343696007,0.5274024024024024,0.4875,0.9166666666666666,0.04833251837629468,12593,10,53.96264672279358,0,30,11,0,0,0,0,0
0.5436410769437214,0.5281746031746032,0.4875,0.9166666666666666,0.04829140351151218,0.5436410769437214,0.5281746031746032,0.4875,0.9166666666666666,0.04829140351151218,12640,10,54.191468477249146,0,37,21,0,0,0,0,0
0.5445194325574222,0.5316455696202531,0.4927536231884058,0.9166666666666666,0.04877806756839306,0.5445194325574222,0.5316455696202531,0.4927536231884058,0.9166666666666666,0.04877806756839306,12681,10,54.387351989746094,0,31,11,0,0,0,0,0
0.5453531301076023,0.5316455696202531,0.4927536231884058,0.9166666666666666,0.04925241589036002,0.5453531301076023,0.5316455696202531,0.4927536231884058,0.9166666666666666,0.04925241589036002,12704,10,54.493783950805664,0,13,11,0,0,0,0,0
0.5458274459941288,0.5320565510438928,0.4935064935064935,0.9166666666666666,0.04909989135534382,0.5458274459941288,0.5320565510438928,0.4935064935064935,0.9166666666666666,0.04909989135534382,12735,10,54.6247878074646,0,21,15,0,0,0,0,0
0.546308254983785,0.5324675324675324,0.4936708860759494,0.9166666666666666,0.049008930246735284,0.546308254983785,0.5324675324675324,0.4936708860759494,0.9166666666666666,0.049008930246735284,12783,10,54.87112021446228,0,38,28,0,0,0,0,0
0.5473836704197801,0.5324675324675324,0.4936708860759494,0.9166666666666666,0.04948718917833306,0.5473836704197801,0.5324675324675324,0.4936708860759494,0.9166666666666666,0.04948718917833306,12806,10,54.97585964202881,0,13,9,0,0,0,0,0
0.5479407913907145,0.5324675324675324,0.4936708860759494,0.9166666666666666,0.04939183914846162,0.5479407913907145,0.5324675324675324,0.4936708860759494,0.9166666666666666,0.04939183914846162,12835,10,55.152376890182495,0,19,28,0,0,0,0,0
0.5488481542375466,0.5324675324675324,0.4936708860759494,0.9166666666666666,0.04966522062906369,0.5488481542375466,0.5324675324675324,0.4936708860759494,0.9166666666666666,0.04966522062906369,12882,10,55.381887435913086,0,37,21,0,0,0,0,0
0.5491970746748216,0.5333333333333333,0.4936708860759494,0.9166666666666666,0.04948064103690496,0.5491970746748216,0.5333333333333333,0.4936708860759494,0.9166666666666666,0.04948064103690496,12939,10,55.675827980041504,0,47,29,0,0,0,0,0
0.5498729714592044,0.5342465753424658,0.49382716049382713,0.9166666666666666,0.049572074848772144,0.5498729714592044,0.5342465753424658,0.49382716049382713,0.9166666666666666,0.049572074848772144,12962,10,55.81198477745056,0,13,16,0,0,0,0,0
0.550395229912792,0.5375,0.49382716049382713,0.9166666666666666,0.04943553533004142,0.550395229912792,0.5375,0.49382716049382713,0.9166666666666666,0.04943553533004142,12994,10,56.000484228134155,0,22,23,0,0,0,0,0
0.5509769826987476,0.5375,0.49382716049382713,0.9166666666666666,0.04922049472571885,0.5509769826987476,0.5375,0.49382716049382713,0.9166666666666666,0.04922049472571885,13033,10,56.189443826675415,0,29,11,0,0,0,0,0
0.551594871291238,0.5384615384615384,0.49382716049382713,0.9166666666666666,0.049071181986961074,0.551594871291238,0.5384615384615384,0.49382716049382713,0.9166666666666666,0.049071181986961074,13073,10,56.37594747543335,0,30,8,0,0,0,0,0
0.5523372518574126,0.5394736842105263,0.5,0.9166666666666666,0.04894068062102039,0.5523372518574126,0.5394736842105263,0.5,0.9166666666666666,0.04894068062102039,13112,10,56.579010009765625,0,29,18,0,0,0,0,0
0.5529589206235925,0.5411036036036037,0.5,0.9166666666666666,0.04884250360158654,0.5529589206235925,0.5411036036036037,0.5,0.9166666666666666,0.04884250360158654,13148,10,56.7620153427124,0,26,18,0,0,0,0,0
0.5537608168675997,0.5422619047619047,0.5,0.9166666666666666,0.04879392689275473,0.5537608168675997,0.5422619047619047,0.5,0.9166666666666666,0.04879392689275473,13186,10,56.94726324081421,0,28,13,0,0,0,0,0
0.5545931318054704,0.5454545454545454,0.5,0.9166666666666666,0.04880040765867349,0.5545931318054704,0.5454545454545454,0.5,0.9166666666666666,0.04880040765867349,13250,10,57.26954674720764,0,54,34,0,0,0,0,0
0.5550923879007321,0.5454545454545454,0.5,0.9166666666666666,0.048667134064089665,0.5550923879007321,0.5454545454545454,0.5,0.9166666666666666,0.048667134064089665,13281,10,57.42084050178528,0,21,7,0,0,0,0,0
0.5556156522711135,0.5454545454545454,0.5,0.9166666666666666,0.04866238186367487,0.5556156522711135,0.5454545454545454,0.5,0.9166666666666666,0.04866238186367487,13335,10,57.691115617752075,0,44,24,0,0,0,0,0
0.5564196657917271,0.5466666666666666,0.5,0.9166666666666666,0.04854846244013744,0.5564196657917271,0.5466666666666666,0.5,0.9166666666666666,0.04854846244013744,13390,10,57.98492217063904,0,45,28,0,0,0,0,0
0.5569613509900112,0.5466666666666666,0.5,0.9166666666666666,0.04834309594092093,0.5569613509900112,0.5466666666666666,0.5,0.9166666666666666,0.04834309594092093,13449,10,58.31391263008118,0,49,45,0,0,0,0,0
0.557619437846256,0.5466666666666666,0.5063291139240507,0.9166666666666666,0.048265787833312146,0.557619437846256,0.5466666666666666,0.5063291139240507,0.9166666666666666,0.048265787833312146,13493,10,58.56827735900879,0,34,30,0,0,0,0,0
0.558128631178555,0.5473059360730593,0.5063291139240507,0.9166666666666666,0.048097487874238544,0.558128631178555,0.5473059360730593,0.5063291139240507,0.9166666666666666,0.048097487874238544,13541,10,58.836798429489136,0,38,30,0,0,0,0,0
0.5584256838586495,0.547945205479452,0.5063291139240507,0.9166666666666666,0.04792612735791568,0.5584256838586495,0.547945205479452,0.5063291139240507,0.9166666666666666,0.04792612735791568,13582,10,59.073569774627686,0,31,22,0,0,0,0,0
0.5593484112589067,0.547945205479452,0.5064935064935064,0.9166666666666666,0.048098369966274146,0.5593484112589067,0.547945205479452,0.5064935064935064,0.9166666666666666,0.048098369966274146,13647,10,59.41359210014343,0,55,22,0,0,0,0,0
0.5601053830299583,0.5490381312263828,0.5064935064935064,0.9166666666666666,0.048301559076492605,0.5601053830299583,0.5490381312263828,0.5064935064935064,0.9166666666666666,0.048301559076492605,13691,10,59.61972117424011,0,34,15,0,0,0,0,0
0.5605791155476574,0.5492957746478874,0.5064935064935064,0.9166666666666666,0.04815091699076819,0.5605791155476574,0.5492957746478874,0.5064935064935064,0.9166666666666666,0.04815091699076819,13740,10,59.88046598434448,0,39,24,0,0,0,0,0
0.5610235080186865,0.55,0.5064935064935064,0.9166666666666666,0.04798488481391703,0.5610235080186865,0.55,0.5064935064935064,0.9166666666666666,0.04798488481391703,13787,10,60.09480595588684,0,37,14,0,0,0,0,0
0.5621752978636007,0.5512820512820513,0.5064935064935064,0.9166666666666666,0.04852103682278788,0.5621752978636007,0.5512820512820513,0.5064935064935064,0.9166666666666666,0.04852103682278788,13823,10,60.280569314956665,0,26,15,0,0,0,0,0
0.5628482440973681,0.5512820512820513,0.5064935064935064,0.9166666666666666,0.04857608345008853,0.5628482440973681,0.5512820512820513,0.5064935064935064,0.9166666666666666,0.04857608345008853,13877,10,60.553762674331665,0,44,17,0,0,0,0,0
0.5634030093922362,0.5512820512820513,0.5064935064935064,0.9166666666666666,0.048658002969846646,0.5634030093922362,0.5512820512820513,0.5064935064935064,0.9166666666666666,0.048658002969846646,13925,10,60.80827474594116,0,38,20,0,0,0,0,0
0.5638311985990652,0.5512820512820513,0.5066666666666667,0.9166666666666666,0.048405799215062474,0.5638311985990652,0.5512820512820513,0.5066666666666667,0.9166666666666666,0.048405799215062474,13953,10,60.972586154937744,0,18,16,0,0,0,0,0
0.5642592920599363,0.5519568151147098,0.5068493150684932,0.9166666666666666,0.04814797104071282,0.5642592920599363,0.5519568151147098,0.5068493150684932,0.9166666666666666,0.04814797104071282,13992,10,61.20666313171387,0,29,36,0,0,0,0,0
0.564717030593267,0.5526315789473685,0.5068493150684932,0.9166666666666666,0.04790278498260358,0.564717030593267,0.5526315789473685,0.5068493150684932,0.9166666666666666,0.04790278498260358,14053,10,61.50469374656677,0,51,26,0,0,0,0,0
0.5653780537978903,0.5526315789473685,0.5121951219512195,0.9166666666666666,0.047884554097325144,0.5653780537978903,0.5526315789473685,0.5121951219512195,0.9166666666666666,0.047884554097325144,14092,10,61.735169887542725,0,29,20,0,0,0,0,0
0.5661346197970298,0.5526315789473685,0.5125,0.9166666666666666,0.04789923848979084,0.5661346197970298,0.5526315789473685,0.5125,0.9166666666666666,0.04789923848979084,14157,10,62.05032157897949,0,55,19,0,0,0,0,0
0.5669712837749801,0.5526315789473685,0.5128205128205128,0.9166666666666666,0.04818437447310715,0.5669712837749801,0.5526315789473685,0.5128205128205128,0.9166666666666666,0.04818437447310715,14202,10,62.28635883331299,0,35,21,0,0,0,0,0
0.5675892304290991,0.5533428165007113,0.5128205128205128,0.9166666666666666,0.048181531209524855,0.5675892304290991,0.5533428165007113,0.5128205128205128,0.9166666666666666,0.048181531209524855,14248,10,62.54851961135864,0,36,19,0,0,0,0,0
0.5683609455037687,0.5540540540540541,0.5128205128205128,0.9166666666666666,0.04809804795882542,0.5683609455037687,0.5540540540540541,0.5128205128205128,0.9166666666666666,0.04809804795882542,14304,10,62.87706542015076,0,46,37,0,0,0,0,0
0.568965265668203,0.5540540540540541,0.5128205128205128,0.9166666666666666,0.048056511835372046,0.568965265668203,0.5540540540540541,0.5128205128205128,0.9166666666666666,0.048056511835372046,14363,10,63.18821477890015,0,49,20,0,0,0,0,0
0.5696659442060436,0.5569620253164557,0.5128205128205128,0.9166666666666666,0.04785576985559134,0.5696659442060436,0.5569620253164557,0.5128205128205128,0.9166666666666666,0.04785576985559134,14403,10,63.38502812385559,0,30,7,0,0,0,0,0
0.5700982405785214,0.5569620253164557,0.5128205128205128,0.9166666666666666,0.04761442253036846,0.5700982405785214,0.5569620253164557,0.5128205128205128,0.9166666666666666,0.04761442253036846,14429,10,63.55435013771057,0,16,26,0,0,0,0,0
0.5709521423492074,0.5569620253164557,0.5131578947368421,0.9166666666666666,0.04773624118425041,0.5709521423492074,0.5569620253164557,0.5131578947368421,0.9166666666666666,0.04773624118425041,14481,10,63.822086572647095,0,42,24,0,0,0,0,0
0.5714633654456294,0.5584415584415584,0.5135135135135135,0.9166666666666666,0.04749446626207972,0.5714633654456294,0.5584415584415584,0.5135135135135135,0.9166666666666666,0.04749446626207972,14510,10,63.988282680511475,0,19,14,0,0,0,0,0
0.5719407958737822,0.5584415584415584,0.5147058823529411,0.9166666666666666,0.047301782172125766,0.5719407958737822,0.5584415584415584,0.5147058823529411,0.9166666666666666,0.047301782172125766,14541,10,64.17882227897644,0,21,24,0,0,0,0,0
0.5724388553924786,0.5584415584415584,0.5185185185185185,0.9166666666666666,0.047187404963288965,0.5724388553924786,0.5584415584415584,0.5185185185185185,0.9166666666666666,0.047187404963288965,14594,10,64.45468926429749,0,43,27,0,0,0,0,0
0.57314295712792,0.56,0.5185185185185185,0.9166666666666666,0.047292493372576835,0.57314295712792,0.56,0.5185185185185185,0.9166666666666666,0.047292493372576835,14615,10,64.57141208648682,0,11,17,0,0,0,0,0
0.5738170256454567,0.5608219178082192,0.5189873417721519,0.9166666666666666,0.04714158296064664,0.5738170256454567,0.5608219178082192,0.5189873417721519,0.9166666666666666,0.04714158296064664,14661,10,64.80345892906189,0,36,24,0,0,0,0,0
0.5744365594643494,0.5629401408450705,0.52,0.9166666666666666,0.04709647520535573,0.5744365594643494,0.5629401408450705,0.52,0.9166666666666666,0.04709647520535573,14706,10,65.01947927474976,0,35,26,0,0,0,0,0
0.5750535544186903,0.5633802816901409,0.5205479452054794,0.9166666666666666,0.04687099222574304,0.5750535544186903,0.5633802816901409,0.5205479452054794,0.9166666666666666,0.04687099222574304,14753,10,65.25919318199158,0,37,23,0,0,0,0,0
0.5760755294996984,0.5652173913043478,0.5211267605633803,0.9166666666666666,0.04721501763127707,0.5760755294996984,0.5652173913043478,0.5211267605633803,0.9166666666666666,0.04721501763127707,14792,10,65.46016097068787,0,29,21,0,0,0,0,0
0.5764833736293028,0.5657894736842105,0.5238095238095238,0.9166666666666666,0.04699466825247511,0.5764833736293028,0.5657894736842105,0.5238095238095238,0.9166666666666666,0.04699466825247511,14836,10,65.6842315196991,0,34,7,0,0,0,0,0
0.5769615737423591,0.5657894736842105,0.5256410256410257,0.9166666666666666,0.04676980197271545,0.5769615737423591,0.5657894736842105,0.5256410256410257,0.9166666666666666,0.04676980197271545,14887,10,65.93786978721619,0,41,20,0,0,0,0,0
0.5772225475362405,0.5657894736842105,0.5256410256410257,0.9166666666666666,0.0466190674178943,0.5772225475362405,0.5657894736842105,0.5256410256410257,0.9166666666666666,0.0466190674178943,14955,10,66.31025743484497,0,58,50,0,0,0,0,0
0.5782095864323297,0.5675675675675675,0.5263157894736842,0.9166666666666666,0.04683554245383303,0.5782095864323297,0.5675675675675675,0.5263157894736842,0.9166666666666666,0.04683554245383303,15006,10,66.54826712608337,0,41,35,0,0,0,0,0
0.578646351365968,0.5675675675675675,0.5263157894736842,0.9166666666666666,0.0467079458522847,0.578646351365968,0.5675675675675675,0.5263157894736842,0.9166666666666666,0.0467079458522847,15060,10,66.83115887641907,0,44,25,0,0,0,0,0
0.5794168835843144,0.5675675675675675,0.5263157894736842,0.9166666666666666,0.046714189205202365,0.5794168835843144,0.5675675675675675,0.5263157894736842,0.9166666666666666,0.046714189205202365,15102,10,67.06630563735962,0,32,24,0,0,0,0,0
0.5800601680377617,0.5694444444444444,0.5263157894736842,0.9166666666666666,0.04675025654674417,0.5800601680377617,0.5694444444444444,0.5263157894736842,0.9166666666666666,0.04675025654674417,15150,10,67.32574486732483,0,38,23,0,0,0,0,0
0.5806604764348408,0.5705244122965643,0.527027027027027,0.9166666666666666,0.04662135895503653,0.5806604764348408,0.5705244122965643,0.527027027027027,0.9166666666666666,0.04662135895503653,15206,10,67.56951785087585,0,46,29,0,0,0,0,0
0.5811173434569976,0.5714285714285714,0.527027027027027,0.9166666666666666,0.046430655869325106,0.5811173434569976,0.5714285714285714,0.527027027027027,0.9166666666666666,0.046430655869325106,15254,10,67.8385648727417,0,38,41,0,0,0,0,0
0.581746114598427,0.5714285714285714,0.527027027027027,0.9166666666666666,0.046633320692085714,0.581746114598427,0.5714285714285714,0.527027027027027,0.9166666666666666,0.046633320692085714,15297,10,68.08171200752258,0,33,20,0,0,0,0,0
0.5823178104387902,0.5714285714285714,0.5308641975308642,0.9166666666666666,0.04655348257768431,0.5823178104387902,0.5714285714285714,0.5308641975308642,0.9166666666666666,0.04655348257768431,15361,10,68.39274835586548,0,54,23,0,0,0,0,0
0.5827628558809456,0.5714285714285714,0.5316455696202531,0.9166666666666666,0.0466128655208652,0.5827628558809456,0.5714285714285714,0.5316455696202531,0.9166666666666666,0.0466128655208652,15425,10,68.71842193603516,0,54,27,0,0,0,0,0
0.5830506491942098,0.5714285714285714,0.5316455696202531,0.9166666666666666,0.04647048270376928,0.5830506491942098,0.5714285714285714,0.5316455696202531,0.9166666666666666,0.04647048270376928,15523,10,69.2298493385315,0,88,36,0,0,0,0,0
0.5835002367913845,0.5714285714285714,0.5316455696202531,0.9166666666666666,0.04654343280800235,0.5835002367913845,0.5714285714285714,0.5316455696202531,0.9166666666666666,0.04654343280800235,15611,10,69.61547231674194,0,78,20,0,0,0,0,0
0.5840395495381934,0.5714285714285714,0.5316455696202531,0.9166666666666666,0.04638846610804116,0.5840395495381934,0.5714285714285714,0.5316455696202531,0.9166666666666666,0.04638846610804116,15683,10,69.98638391494751,0,62,35,0,0,0,0,0
0.5845439770922811,0.5714285714285714,0.5316455696202531,0.9166666666666666,0.04632987875350161,0.5845439770922811,0.5714285714285714,0.5316455696202531,0.9166666666666666,0.04632987875350161,15708,10,70.15609574317932,0,15,26,0,0,0,0,0
0.5853267806173176,0.5714285714285714,0.5324675324675324,0.9166666666666666,0.046355868984339445,0.5853267806173176,0.5714285714285714,0.5324675324675324,0.9166666666666666,0.046355868984339445,15777,10,70.50479245185852,0,59,31,0,0,0,0,0
0.5858468282957847,0.5714285714285714,0.5324675324675324,0.9166666666666666,0.04629786039926981,0.5858468282957847,0.5714285714285714,0.5324675324675324,0.9166666666666666,0.04629786039926981,15842,10,70.85033702850342,0,55,40,0,0,0,0,0
0.5862440194458534,0.5714285714285714,0.5324675324675324,0.9166666666666666,0.04613270020595472,0.5862440194458534,0.5714285714285714,0.5324675324675324,0.9166666666666666,0.04613270020595472,15939,10,71.35208797454834,0,87,48,0,0,0,0,0
0.586831080833986,0.5714285714285714,0.5324675324675324,0.9166666666666666,0.04609138854855559,0.586831080833986,0.5714285714285714,0.5324675324675324,0.9166666666666666,0.04609138854855559,15998,10,71.67230010032654,0,49,43,0,0,0,0,0
0.5874677722754561,0.5714285714285714,0.5333333333333333,0.9166666666666666,0.04612895968201798,0.5874677722754561,0.5714285714285714,0.5333333333333333,0.9166666666666666,0.04612895968201798,16072,10,72.0299277305603,0,64,28,0,0,0,0,0
0.5879039165498847,0.5733333333333334,0.5365853658536586,0.9166666666666666,0.04597198817932694,0.5879039165498847,0.5733333333333334,0.5365853658536586,0.9166666666666666,0.04597198817932694,16143,10,72.38654780387878,0,61,37,0,0,0,0,0
0.5885817455285565,0.5733333333333334,0.5365853658536586,0.9166666666666666,0.04597059920762566,0.5885817455285565,0.5733333333333334,0.5365853658536586,0.9166666666666666,0.04597059920762566,16210,10,72.73682022094727,0,57,37,0,0,0,0,0
0.5890232177392366,0.5733333333333334,0.5375,0.9166666666666666,0.045818092519154724,0.5890232177392366,0.5733333333333334,0.5375,0.9166666666666666,0.045818092519154724,16279,10,73.0982255935669,0,59,33,0,0,0,0,0
0.5894580516957563,0.575,0.5375,0.9166666666666666,0.045656435883388115,0.5894580516957563,0.575,0.5375,0.9166666666666666,0.045656435883388115,16350,10,73.48077011108398,0,61,25,0,0,0,0,0
0.5900811386138198,0.5753424657534246,0.5384615384615384,0.9166666666666666,0.045629239469108795,0.5900811386138198,0.5753424657534246,0.5384615384615384,0.9166666666666666,0.045629239469108795,16467,10,74.08827042579651,0,107,54,0,0,0,0,0
0.5905495664320638,0.5753424657534246,0.5384615384615384,0.9166666666666666,0.04550455965013588,0.5905495664320638,0.5753424657534246,0.5384615384615384,0.9166666666666666,0.04550455965013588,16534,10,74.44278860092163,0,57,28,0,0,0,0,0
0.590966394507057,0.5753424657534246,0.5394736842105263,0.9166666666666666,0.04546993502784111,0.590966394507057,0.5753424657534246,0.5394736842105263,0.9166666666666666,0.04546993502784111,16616,10,74.8759937286377,0,72,38,0,0,0,0,0
0.5913383049101157,0.5753424657534246,0.5416666666666666,0.9166666666666666,0.04535183039984043,0.5913383049101157,0.5753424657534246,0.5416666666666666,0.9166666666666666,0.04535183039984043,16696,10,75.29999589920044,0,70,40,0,0,0,0,0
0.5918577481002806,0.5769230769230769,0.5428571428571428,0.9166666666666666,0.04528754830381453,0.5918577481002806,0.5769230769230769,0.5428571428571428,0.9166666666666666,0.04528754830381453,16764,10,75.6357684135437,0,58,27,0,0,0,0,0
0.5924347130211246,0.5769230769230769,0.5454545454545454,0.9166666666666666,0.04518427899890599,0.5924347130211246,0.5769230769230769,0.5454545454545454,0.9166666666666666,0.04518427899890599,16838,10,75.97156047821045,0,64,22,0,0,0,0,0
0.5928956781547258,0.5769230769230769,0.5454545454545454,0.9166666666666666,0.04512750388944363,0.5928956781547258,0.5769230769230769,0.5454545454545454,0.9166666666666666,0.04512750388944363,16907,10,76.34391808509827,0,59,51,0,0,0,0,0
0.5933108980204171,0.5769230769230769,0.5454545454545454,0.9166666666666666,0.04501122072709905,0.5933108980204171,0.5769230769230769,0.5454545454545454,0.9166666666666666,0.04501122072709905,17014,10,76.85705709457397,0,97,50,0,0,0,0,0
0.5940664550256007,0.5769230769230769,0.5466666666666666,0.9166666666666666,0.04516635232830174,0.5940664550256007,0.5769230769230769,0.5466666666666666,0.9166666666666666,0.04516635232830174,17084,10,77.21058249473572,0,60,21,0,0,0,0,0
0.5944158130734866,0.5769230769230769,0.5466666666666666,0.9166666666666666,0.045052740832281175,0.5944158130734866,0.5769230769230769,0.5466666666666666,0.9166666666666666,0.045052740832281175,17128,10,77.49395155906677,0,34,47,0,0,0,0,0
0.5948558212364362,0.5769230769230769,0.5476190476190477,0.9166666666666666,0.04500628125167304,0.5948558212364362,0.5769230769230769,0.5476190476190477,0.9166666666666666,0.04500628125167304,17161,10,77.67907118797302,0,23,24,0,0,0,0,0
0.5953011510012345,0.5769230769230769,0.547945205479452,0.9166666666666666,0.04494289704038644,0.5953011510012345,0.5769230769230769,0.547945205479452,0.9166666666666666,0.04494289704038644,17210,10,77.96766924858093,0,39,42,0,0,0,0,0
