smiles,n_success_mut,n_failures_mut,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51,total,obj_computation_time,history_data
c1c2c3c4ccc5ccc(ccc6ccc(cc4)c4c6c(c#1)c24)c53,0,67,0.7368421052631579,0.7368421052631579,0.0008528232574462891,
c1cc2ccc3ccc4ccc5ccc1c2c5c4c1c2ccc2c2c3c12,0,10,0.725,0.725,0.0010313987731933594,
C=Cc1c(C)c2c3c4ccc5ccc6ccc7ccc(cc4)c3c2c7c5c16,1,76,0.7375,0.7375,0.0008099079132080078,
C=C=c1c2c(=C)c3c4ccc5ccc(ccc6ccc(cc4)c2c16)c53,0,180,0.7272727272727273,0.7272727272727273,0.0008111000061035156,
C#CC1c2c1c1c3c4ccc5ccc6ccc7ccc(cc4)c3c1c7c5c26,0,42,0.7283950617283951,0.7283950617283951,0.0008115768432617188,
C(=c1c2ccc3ccc4ccc5ccc(cc2)c(c45)c2c1c32)C1CC1,1,87,0.717948717948718,0.717948717948718,0.0007312297821044922,
C1=CC12c1c3ccc4ccc5ccc6ccc(cc3)c(c14)c1c2c5c61,0,88,0.717948717948718,0.717948717948718,0.0007872581481933594,
c1cc2ccc3ccc4ccc5ccc1c1c6c7c(c1c5c7c4c23)C6,6,186,0.7307692307692307,0.7307692307692307,0.0008602142333984375,
c1cc2ccc3ccc4ccc5ccc1c(c1c6c(c2c36)CC1)c54,3,117,0.7368421052631579,0.7368421052631579,0.0007917881011962891,
C1#CC1=c1c2ccc3ccc4ccc5ccc(cc2)c2c1c2c5c34,4,627,0.7466666666666667,0.7466666666666667,0.0007202625274658203,
c1cc2ccc3ccc4ccc5ccc1c2c5c1c4c1c1c3c2c3c1c23,10,637,0.7341772151898734,0.7341772151898734,0.0009946823120117188,
c1cc2ccc3ccc4ccc5ccc1c1c(=C6CC6)c(c21)c3c54,1,287,0.7702702702702703,0.7702702702702703,0.0006785392761230469,
CC1(C)Cc2c1c1c3c4ccc(ccc5ccc6ccc(cc4)c1c56)c23,4,139,0.7215189873417721,0.7215189873417721,0.0007495880126953125,
c1cc2ccc3ccc4ccc5ccc1c2c3c1c4c1c1c2cc(c2)c51,7,693,0.7341772151898734,0.7341772151898734,0.0009088516235351562,
CC1=CC12c1c2c2c3c4ccc(ccc5ccc6ccc(cc4)c2c56)c13,0,67,0.7215189873417721,0.7215189873417721,0.0007314682006835938,
Cc1cc2c3c4ccc5ccc6ccc7ccc(cc4)c2c(c13)c7c56,2,187,0.717948717948718,0.717948717948718,0.0007512569427490234,
C=C1Cc2c1c1c3c4ccc2ccc2ccc5ccc(cc4)c(c25)c13,0,3,0.717948717948718,0.717948717948718,0.0006844997406005859,
C1=C2c3c(c4c5c6ccc(ccc7ccc8ccc(cc6)c4c78)c35)C12,4,139,0.7307692307692307,0.7307692307692307,0.0007472038269042969,
c1cc2ccc1c1c3ccc4ccc5c(cc3)c5c3c4c3c21,5,950,0.726027397260274,0.726027397260274,0.0006906986236572266,
C=CCC=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,1,284,0.7402597402597403,0.7402597402597403,0.0006473064422607422,
C=CC=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c23)c7c56,4,46,0.7341772151898734,0.7341772151898734,0.0007250308990478516,
Cc1c(C)c2c3c4ccc(ccc5ccc6ccc(cc4)c3c56)c3c1c23,7,122,0.7435897435897436,0.7435897435897436,0.0007901191711425781,
C=Cc1c2c(C)c3c4ccc(ccc5ccc6ccc(cc4)c3c56)c12,2,155,0.7272727272727273,0.7272727272727273,0.0007455348968505859,
c1cc2ccc3ccc4ccc5ccc1c1cc6cc1c2c3c4c1c5c61,0,98,0.725,0.725,0.0007786750793457031,
CCC1c2c1c1c3c4ccc5ccc6ccc7ccc(cc4)c3c1c7c5c26,1,124,0.7283950617283951,0.7283950617283951,0.0008001327514648438,
C=C1CC(=c2c3c4ccc5ccc6ccc7ccc(cc4)c7c6c2c53)C1,6,239,0.7215189873417721,0.7215189873417721,0.0008053779602050781,
CCC=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c2c1c5c62,3,123,0.7283950617283951,0.7283950617283951,0.000843048095703125,
C#CC=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c23)c7c56,0,3,0.7341772151898734,0.7341772151898734,0.0006933212280273438,
C=C=c1c2c1c1c3ccc4ccc(cc3)c3c1c3c1c3ccc(cc3)c2c41,3,350,0.75,0.75,0.0009925365447998047,
C1#Cc2c(c3c4ccc5ccc6ccc7ccc(cc4)c7c6c2c53)C1,2,113,0.7307692307692307,0.7307692307692307,0.0006897449493408203,
C=c1cc(C)c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,2,36,0.75,0.75,0.0006859302520751953,
c1cc2ccc3ccc4ccc5ccc1c1c(=C6CC6)c6c4c5c3c6c21,2,29,0.7564102564102564,0.7564102564102564,0.0007989406585693359,
CC1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c1c(c24)c53,4,47,0.7466666666666667,0.7466666666666667,0.0006551742553710938,
C=c1c(=C2CC2)c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,2,148,0.7215189873417721,0.7215189873417721,0.0007517337799072266,
Cc1c2cc3c4ccc5ccc6ccc7ccc(cc4)c(c13)c2c7c56,3,129,0.717948717948718,0.717948717948718,0.00077056884765625,
CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c(c12)c3c6c45,11,741,0.7402597402597403,0.7402597402597403,0.0006930828094482422,
C#CCC(C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,1,248,0.7215189873417721,0.7215189873417721,0.0006954669952392578,
Cc1c2cc3c4c5ccc(ccc6ccc7ccc(cc5)c(c67)c34)c12,3,650,0.717948717948718,0.717948717948718,0.0007886886596679688,
Cc1c2c(C)c1c1c3c4ccc5ccc(ccc6ccc(cc4)c1c62)c53,5,146,0.7435897435897436,0.7435897435897436,0.0007894039154052734,
C#CC1c2c1c1c3c4ccc2ccc2ccc5ccc(cc4)c(c25)c13,16,659,0.717948717948718,0.717948717948718,0.0006849765777587891,
CC#CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c1c(c42)c53,1,18,0.7283950617283951,0.7283950617283951,0.000766754150390625,
CC(C)C1c2c1c1c3c4ccc(ccc5ccc6ccc(cc4)c1c56)c23,0,130,0.7215189873417721,0.7215189873417721,0.0007462501525878906,
C=C=c1c2ccc3ccc4ccc5ccc(cc2)c2c1c2c5c34,0,607,0.7777777777777778,0.7777777777777778,0.0006563663482666016,
C#CC(CC)=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,2,240,0.7215189873417721,0.7215189873417721,0.0007174015045166016,
C1=C2C=1C2=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,5,230,0.7402597402597403,0.7402597402597403,0.0008141994476318359,
c1cc2ccc3ccc4ccc5ccc1c1c6c(c2c6c3c54)C1,1,206,0.7432432432432432,0.7432432432432432,0.0007119178771972656,
c1cc2ccc3ccc4cc(c1)c1c2c1c1ccc(cc1)c34,0,785,0.75,0.75,0.0007066726684570312,
C=CC1C2=C3C=Cc4ccc5ccc6ccc(c6c5c5c4=C2C=51)C=C3,7,267,0.717948717948718,0.717948717948718,0.0007290840148925781,
c1cc2ccc3ccc4ccc5ccc1c1c2c(c3c54)C1,2,219,0.7323943661971831,0.7323943661971831,0.0005588531494140625,
C=c1c(=C=CC)c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,0,101,0.7215189873417721,0.7215189873417721,0.0007052421569824219,
CCC1c2c3c1c1c4ccc5ccc6ccc(ccc(cc4)c31)c6c25,2,84,0.717948717948718,0.717948717948718,0.0007860660552978516,
c1cc2ccc3ccc4ccc5ccc1c1c(=C6CCC6)c6c3c4c6c5c21,1,110,0.7283950617283951,0.7283950617283951,0.0008530616760253906,
CCC(C)=c1c2ccc3ccc4ccc5ccc(cc2)c2c1c2c5c34,6,629,0.7272727272727273,0.7272727272727273,0.0006849765777587891,
CC1(C)c2c3ccc4ccc5ccc6ccc(cc3)c(c3c1c23)c6c45,3,104,0.7272727272727273,0.7272727272727273,0.0006868839263916016,
C1=C2C(=c3c4ccc5ccc6ccc7ccc(cc4)c(c67)c4c3c54)C12,1,82,0.717948717948718,0.717948717948718,0.00078582763671875,
CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c1c(c42)c53,2,39,0.7866666666666666,0.7866666666666666,0.0007474422454833984,
C=C=C=c1c(=C)c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,0,94,0.7215189873417721,0.7215189873417721,0.0006976127624511719,
C=Cc1c(C)c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c2c1c5c62,1,99,0.7375,0.7375,0.0008916854858398438,
CC=c1cc(C)c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,0,24,0.7215189873417721,0.7215189873417721,0.0007107257843017578,
C1#CC12C1=C3C=Cc4ccc5ccc6ccc(c6c5c5c4C1=C52)C=C3,1,256,0.717948717948718,0.717948717948718,0.0007827281951904297,
C=c1c2c3c1c2c1c2c4ccc5ccc(ccc6ccc(cc4)c1c63)c52,1,47,0.7435897435897436,0.7435897435897436,0.001012563705444336,
CC1CC1=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,4,230,0.7215189873417721,0.7215189873417721,0.000823974609375,
c1cc2ccc3ccc4ccc5ccc1c1c(=C6C78C9C7C698)c(c21)c3c54,1,60,0.7215189873417721,0.7215189873417721,0.0008533000946044922,
c1cc2ccc3ccc4ccc5ccc1c1c6c1c2c(c3c54)C6,1,315,0.7432432432432432,0.7432432432432432,0.0007083415985107422,
C1=C2C(=c3c4c5ccc6ccc7ccc8ccc(cc5)c(c64)c4c3c7c84)C12,1,59,0.7283950617283951,0.7283950617283951,0.0009064674377441406,
CC1c2c3c1c1c4ccc5ccc6ccc(ccc(cc4)c31)c2c65,2,161,0.7466666666666667,0.7466666666666667,0.0007772445678710938,
CC1=C(C)C1=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c2c1c5c62,0,109,0.7195121951219512,0.7195121951219512,0.0008664131164550781,
CC(=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42)C1C=C1,1,231,0.7215189873417721,0.7215189873417721,0.0007872581481933594,
C=c1c2c(=C)c3c1c1ccc4ccc5ccc6ccc(cc1)c3c2c6c45,8,270,0.7215189873417721,0.7215189873417721,0.0008091926574707031,
Cc1c(C)c2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c7c65)c23,10,141,0.7435897435897436,0.7435897435897436,0.0007598400115966797,
Cc1c2cc2c2ccc3ccc4ccc5ccc(cc2)c2c1c2c5c34,9,667,0.717948717948718,0.717948717948718,0.0007996559143066406,
c1cc2ccc3ccc4ccc5ccc1c1c(=C6C7CC67)c6c3c4c6c5c21,2,131,0.7283950617283951,0.7283950617283951,0.0008966922760009766,
C1=CC12c1c3c2c2c1c1ccc3ccc3ccc4ccc(cc1)c2c34,0,29,0.717948717948718,0.717948717948718,0.0008294582366943359,
c1cc2ccc3ccc4ccc5ccc1c2c3c1c2c(=C3CC3)c1c4c52,1,34,0.7341772151898734,0.7341772151898734,0.0008676052093505859,
C=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,4,275,0.8028169014084507,0.8028169014084507,0.0006511211395263672,
C1=CC12c1c3ccc4ccc5ccc6ccc(cc3)c6c5c3c2c1c43,5,242,0.717948717948718,0.717948717948718,0.0008561611175537109,
C#CC=c1c(=C)c2c3c4ccc(ccc5ccc6ccc(cc4)c2c56)c13,0,28,0.7215189873417721,0.7215189873417721,0.0007233619689941406,
C#CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c1c(c42)c53,2,18,0.7564102564102564,0.7564102564102564,0.0007836818695068359,
C=Cc1c2c(C)c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,11,289,0.7272727272727273,0.7272727272727273,0.0008502006530761719,
c1cc2ccc3ccc4ccc5c4c3c3c(c4ccc(cc4)c1C5)c23,4,891,0.7307692307692307,0.7307692307692307,0.0007467269897460938,
c1cc2ccc3ccc4ccc5ccc1c2c5c1ccc2c4c3c12,1,57,0.7368421052631579,0.7368421052631579,0.0008244514465332031,
C1=C=c2c3c=1c1c4ccc5ccc(ccc6ccc(cc4)c3c26)c51,0,61,0.7368421052631579,0.7368421052631579,0.0008258819580078125,
CC1CC12c1c2c2c3c4ccc(ccc5ccc6ccc(cc4)c2c56)c13,1,103,0.7215189873417721,0.7215189873417721,0.0007181167602539062,
c1c2c(c#1)c1c3c4ccc5ccc6ccc7ccc(cc4)c3c1c7c5c62,1,130,0.7468354430379747,0.7468354430379747,0.0008425712585449219,
C1=c2c3c=1c1c2c2ccc4ccc5ccc6ccc(cc2)c1c3c6c45,1,284,0.7307692307692307,0.7307692307692307,0.0008070468902587891,
C1=CC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,2,258,0.7702702702702703,0.7702702702702703,0.000720977783203125,
