rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.09004620124850152,0.07792207792207792,0.04878048780487805,0.2608695652173913,0.03275374929246873,0.09004620124850152,0.07792207792207792,0.04878048780487805,0.2608695652173913,0.03275374929246873,1205,10,2.761890411376953,0,0,3,0,0,0,0,0
0.0908336604149907,0.07879952690715553,0.04938271604938271,0.2608695652173913,0.032971586630292746,0.0908336604149907,0.07879952690715553,0.04938271604938271,0.2608695652173913,0.032971586630292746,1215,10,2.790637731552124,0,0,5,0,0,0,0,0
0.09161507147914737,0.07894736842105263,0.04938271604938271,0.2608695652173913,0.033389906755008955,0.09161507147914737,0.07894736842105263,0.04938271604938271,0.2608695652173913,0.033389906755008955,1226,10,2.823422431945801,0,1,7,0,0,0,0,0
0.09270122638986368,0.08,0.05,0.2608695652173913,0.03426175323373886,0.09270122638986368,0.08,0.05,0.2608695652173913,0.03426175323373886,1236,10,2.8621785640716553,0,0,14,0,0,0,0,0
0.09365713087796357,0.08,0.05063291139240506,0.2608695652173913,0.03478223163894369,0.09365713087796357,0.08,0.05063291139240506,0.2608695652173913,0.03478223163894369,1246,10,2.8912479877471924,0,0,5,0,0,0,0,0
0.09431970974605144,0.0842739378566899,0.05063291139240506,0.2608695652173913,0.034889515788509705,0.09431970974605144,0.0842739378566899,0.05063291139240506,0.2608695652173913,0.034889515788509705,1257,10,2.9256558418273926,0,1,5,0,0,0,0,0
0.0952115985405294,0.08770604395604395,0.05063291139240506,0.2608695652173913,0.035080952250239446,0.0952115985405294,0.08770604395604395,0.05063291139240506,0.2608695652173913,0.035080952250239446,1267,10,2.9639949798583984,0,0,7,0,0,0,0,0
0.09616553987119582,0.09039836567926456,0.05128205128205128,0.2608695652173913,0.03554670254523257,0.09616553987119582,0.09039836567926456,0.05128205128205128,0.2608695652173913,0.03554670254523257,1277,10,2.9997048377990723,0,0,5,0,0,0,0,0
0.09688928064935744,0.09195402298850575,0.05128205128205128,0.2608695652173913,0.03570253317812082,0.09688928064935744,0.09195402298850575,0.05128205128205128,0.2608695652173913,0.03570253317812082,1288,10,3.029337167739868,0,1,3,0,0,0,0,0
0.09769412816033572,0.09248863940122962,0.05128205128205128,0.2608695652173913,0.035850159157026586,0.09769412816033572,0.09248863940122962,0.05128205128205128,0.2608695652173913,0.035850159157026586,1298,10,3.068760633468628,0,0,8,0,0,0,0,0
0.09871627120994694,0.09357045143638851,0.05194805194805195,0.2608695652173913,0.036282548399664376,0.09871627120994694,0.09357045143638851,0.05194805194805195,0.2608695652173913,0.036282548399664376,1309,10,3.104682683944702,0,1,7,0,0,0,0,0
0.09969076754314267,0.09523809523809523,0.05263157894736842,0.2608695652173913,0.03678292710544395,0.09969076754314267,0.09523809523809523,0.05263157894736842,0.2608695652173913,0.03678292710544395,1320,10,3.1424307823181152,0,1,10,0,0,0,0,0
0.10059276980390382,0.09523809523809523,0.05263157894736842,0.2608695652173913,0.03711883494172656,0.10059276980390382,0.09523809523809523,0.05263157894736842,0.2608695652173913,0.03711883494172656,1332,10,3.1758837699890137,0,2,4,0,0,0,0,0
0.10122114187658113,0.09523809523809523,0.05333333333333334,0.2608695652173913,0.036998163614559765,0.10122114187658113,0.09523809523809523,0.05333333333333334,0.2608695652173913,0.036998163614559765,1342,10,3.208062171936035,0,0,4,0,0,0,0,0
0.10202919167580086,0.09523809523809523,0.05405405405405406,0.2608695652173913,0.03719407699981858,0.10202919167580086,0.09523809523809523,0.05405405405405406,0.2608695652173913,0.03719407699981858,1355,10,3.2480177879333496,0,3,8,0,0,0,0,0
0.10297042902203882,0.09523809523809523,0.05405405405405406,0.2608695652173913,0.037583211912269335,0.10297042902203882,0.09523809523809523,0.05405405405405406,0.2608695652173913,0.037583211912269335,1366,10,3.2847530841827393,0,1,7,0,0,0,0,0
0.10379034491217934,0.09523809523809523,0.05952380952380952,0.2608695652173913,0.037595083625667505,0.10379034491217934,0.09523809523809523,0.05952380952380952,0.2608695652173913,0.037595083625667505,1378,10,3.3239359855651855,0,2,9,0,0,0,0,0
0.10485896513720848,0.0963855421686747,0.06172839506172839,0.2608695652173913,0.03828201660304133,0.10485896513720848,0.0963855421686747,0.06172839506172839,0.2608695652173913,0.03828201660304133,1390,10,3.3707311153411865,0,2,10,0,0,0,0,0
0.10538350698306634,0.0963855421686747,0.0625,0.2608695652173913,0.038270313644619525,0.10538350698306634,0.0963855421686747,0.0625,0.2608695652173913,0.038270313644619525,1401,10,3.407921314239502,0,1,7,0,0,0,0,0
0.10602622542828365,0.0963855421686747,0.0641025641025641,0.2608695652173913,0.038340060084826065,0.10602622542828365,0.0963855421686747,0.0641025641025641,0.2608695652173913,0.038340060084826065,1412,10,3.4548285007476807,0,1,15,0,0,0,0,0
0.10654536583778387,0.0963855421686747,0.06666666666666667,0.2608695652173913,0.03838613535404892,0.10654536583778387,0.0963855421686747,0.06666666666666667,0.2608695652173913,0.03838613535404892,1426,10,3.4965708255767822,0,4,7,0,0,0,0,0
0.1069892707404723,0.0963855421686747,0.06818181818181818,0.2608695652173913,0.0384687832117795,0.1069892707404723,0.0963855421686747,0.06818181818181818,0.2608695652173913,0.0384687832117795,1438,10,3.5442423820495605,0,2,20,0,0,0,0,0
0.10775693879932309,0.0969732588892154,0.06896551724137931,0.2608695652173913,0.038891815596177284,0.10775693879932309,0.0969732588892154,0.06896551724137931,0.2608695652173913,0.038891815596177284,1450,10,3.5973403453826904,0,2,20,0,0,0,0,0
0.108331581163924,0.0975609756097561,0.06976744186046512,0.2608695652173913,0.03905298027936873,0.108331581163924,0.0975609756097561,0.06976744186046512,0.2608695652173913,0.03905298027936873,1461,10,3.6356096267700195,0,1,14,0,0,0,0,0
0.10929901002370136,0.0975609756097561,0.06976744186046512,0.2608695652173913,0.03972255873896238,0.10929901002370136,0.0975609756097561,0.06976744186046512,0.2608695652173913,0.03972255873896238,1476,10,3.691490888595581,0,5,13,0,0,0,0,0
0.1101098665677936,0.0975609756097561,0.06976744186046512,0.2608695652173913,0.040036727129401095,0.1101098665677936,0.0975609756097561,0.06976744186046512,0.2608695652173913,0.040036727129401095,1488,10,3.7337725162506104,0,2,6,0,0,0,0,0
0.11075969778035255,0.0975609756097561,0.07058823529411765,0.2608695652173913,0.04037924812311004,0.11075969778035255,0.0975609756097561,0.07058823529411765,0.2608695652173913,0.04037924812311004,1504,10,3.7709152698516846,0,6,4,0,0,0,0,0
0.11145731562594431,0.09876543209876543,0.07142857142857142,0.2608695652173913,0.04053085927494109,0.11145731562594431,0.09876543209876543,0.07142857142857142,0.2608695652173913,0.04053085927494109,1521,10,3.8187553882598877,0,7,17,0,0,0,0,0
0.11205210791312749,0.09876543209876543,0.07142857142857142,0.2608695652173913,0.040771207319646695,0.11205210791312749,0.09876543209876543,0.07142857142857142,0.2608695652173913,0.040771207319646695,1532,10,3.8506624698638916,0,1,8,0,0,0,0,0
0.1130897829878802,0.09876543209876543,0.07142857142857142,0.2608695652173913,0.04138599210031406,0.1130897829878802,0.09876543209876543,0.07142857142857142,0.2608695652173913,0.04138599210031406,1549,10,3.902952194213867,0,7,9,0,0,0,0,0
0.11379802588894884,0.09876543209876543,0.07228915662650602,0.2608695652173913,0.04143557851770874,0.11379802588894884,0.09876543209876543,0.07228915662650602,0.2608695652173913,0.04143557851770874,1564,10,3.946850061416626,0,5,10,0,0,0,0,0
0.11471585613029169,0.09876543209876543,0.07228915662650602,0.2608695652173913,0.04198903721573169,0.11471585613029169,0.09876543209876543,0.07228915662650602,0.2608695652173913,0.04198903721573169,1582,10,4.001802206039429,0,8,19,0,0,0,0,0
0.11550314257534203,0.09876543209876543,0.07228915662650602,0.2608695652173913,0.04223301590120692,0.11550314257534203,0.09876543209876543,0.07228915662650602,0.2608695652173913,0.04223301590120692,1600,10,4.054708957672119,0,8,11,0,0,0,0,0
0.11628415456637083,0.09876543209876543,0.07317073170731707,0.2608695652173913,0.04248539351156915,0.11628415456637083,0.09876543209876543,0.07317073170731707,0.2608695652173913,0.04248539351156915,1613,10,4.097454309463501,0,3,15,0,0,0,0,0
0.11713963415819606,0.1,0.07317073170731707,0.3333333333333333,0.04312481201453307,0.11713963415819606,0.1,0.07317073170731707,0.3333333333333333,0.04312481201453307,1626,10,4.142292022705078,0,3,10,0,0,0,0,0
0.11772713856430783,0.1,0.07317073170731707,0.3333333333333333,0.043263961937023,0.11772713856430783,0.1,0.07317073170731707,0.3333333333333333,0.043263961937023,1641,10,4.181742906570435,0,5,1,0,0,0,0,0
0.11821596130788997,0.1,0.07317073170731707,0.3333333333333333,0.043178601179339804,0.11821596130788997,0.1,0.07317073170731707,0.3333333333333333,0.043178601179339804,1659,10,4.239379405975342,0,8,22,0,0,0,0,0
0.11912272741354976,0.10126582278481013,0.07407407407407407,0.3333333333333333,0.04364091738379983,0.11912272741354976,0.10126582278481013,0.07407407407407407,0.3333333333333333,0.04364091738379983,1678,10,4.30005145072937,0,9,17,0,0,0,0,0
0.1200965593632165,0.10126582278481013,0.07407407407407407,0.3333333333333333,0.04431475057582687,0.1200965593632165,0.10126582278481013,0.07407407407407407,0.3333333333333333,0.04431475057582687,1692,10,4.344714879989624,0,4,5,0,0,0,0,0
0.12088406812756601,0.10126582278481013,0.07407407407407407,0.3333333333333333,0.04446463473674371,0.12088406812756601,0.10126582278481013,0.07407407407407407,0.3333333333333333,0.04446463473674371,1705,10,4.416153430938721,0,3,7,0,0,0,0,0
0.12161817878631974,0.10256410256410256,0.075,0.3333333333333333,0.0448274673941484,0.12161817878631974,0.10256410256410256,0.075,0.3333333333333333,0.0448274673941484,1722,10,4.470341444015503,0,7,19,0,0,0,0,0
0.12236993742283198,0.10256410256410256,0.075,0.3333333333333333,0.04501287327989851,0.12236993742283198,0.10256410256410256,0.075,0.3333333333333333,0.04501287327989851,1735,10,4.517715215682983,0,3,8,0,0,0,0,0
0.12352201426679642,0.1038961038961039,0.075,0.3333333333333333,0.04558892862091108,0.12352201426679642,0.1038961038961039,0.075,0.3333333333333333,0.04558892862091108,1747,10,4.564258575439453,0,2,14,0,0,0,0,0
0.12467018088751959,0.10403138528138528,0.075,0.3333333333333333,0.04610741047225006,0.12467018088751959,0.10403138528138528,0.075,0.3333333333333333,0.04610741047225006,1760,10,4.6134514808654785,0,3,10,0,0,0,0,0
0.125517661216213,0.10613266583229036,0.075,0.3333333333333333,0.046281902981787186,0.125517661216213,0.10613266583229036,0.075,0.3333333333333333,0.046281902981787186,1771,10,4.647247552871704,0,1,5,0,0,0,0,0
0.12645234197005678,0.10752688172043011,0.075,0.3333333333333333,0.04666613708356157,0.12645234197005678,0.10752688172043011,0.075,0.3333333333333333,0.04666613708356157,1782,10,4.68845796585083,0,1,5,0,0,0,0,0
0.12770851762334676,0.10982310372554274,0.0759493670886076,0.3333333333333333,0.047504477160321766,0.12770851762334676,0.10982310372554274,0.0759493670886076,0.3333333333333333,0.047504477160321766,1792,10,4.720721244812012,0,0,4,0,0,0,0,0
0.1288176643765363,0.11242977528089887,0.0759493670886076,0.3333333333333333,0.04790590352994892,0.1288176643765363,0.11242977528089887,0.0759493670886076,0.3333333333333333,0.04790590352994892,1804,10,4.756925821304321,0,2,1,0,0,0,0,0
0.13001859954304082,0.1142894461859979,0.0759493670886076,0.3333333333333333,0.04842847512476495,0.13001859954304082,0.1142894461859979,0.0759493670886076,0.3333333333333333,0.04842847512476495,1815,10,4.791929006576538,0,1,2,0,0,0,0,0
0.13102001939842253,0.11627906976744186,0.0759493670886076,0.3333333333333333,0.04868699670600575,0.13102001939842253,0.11627906976744186,0.0759493670886076,0.3333333333333333,0.04868699670600575,1825,10,4.8296263217926025,0,0,2,0,0,0,0,0
0.13236652039048868,0.11764705882352941,0.07692307692307693,0.40540540540540543,0.04983847268402628,0.13236652039048868,0.11764705882352941,0.07692307692307693,0.40540540540540543,0.04983847268402628,1835,10,4.8692567348480225,0,0,1,0,0,0,0,0
0.13329262323976088,0.11904761904761904,0.07692307692307693,0.40540540540540543,0.0498409371039217,0.13329262323976088,0.11904761904761904,0.07692307692307693,0.40540540540540543,0.0498409371039217,1845,10,4.909492492675781,0,0,1,0,0,0,0,0
0.13475706776616067,0.12048192771084337,0.07692307692307693,0.40540540540540543,0.05066357382198035,0.13475706776616067,0.12048192771084337,0.07692307692307693,0.40540540540540543,0.05066357382198035,1856,10,4.949213743209839,0,1,1,0,0,0,0,0
0.13601743061030197,0.12195121951219512,0.07792207792207792,0.40540540540540543,0.051138466051262044,0.13601743061030197,0.12195121951219512,0.07792207792207792,0.40540540540540543,0.051138466051262044,1866,10,4.979859828948975,0,0,1,0,0,0,0,0
0.13719605689202144,0.12345679012345678,0.07792207792207792,0.40540540540540543,0.051421275271151444,0.13719605689202144,0.12345679012345678,0.07792207792207792,0.40540540540540543,0.051421275271151444,1876,10,5.018824100494385,0,0,3,0,0,0,0,0
0.13835888038694122,0.12345679012345678,0.07792207792207792,0.40540540540540543,0.051975439491727,0.13835888038694122,0.12345679012345678,0.07792207792207792,0.40540540540540543,0.051975439491727,1886,10,5.062368392944336,0,0,5,0,0,0,0,0
0.1394338950749133,0.125,0.07865168539325842,0.40540540540540543,0.0521068181705039,0.1394338950749133,0.125,0.07865168539325842,0.40540540540540543,0.0521068181705039,1896,10,5.101059913635254,0,0,3,0,0,0,0,0
0.140743771425109,0.12643678160919541,0.07894736842105263,0.40540540540540543,0.052557948344049,0.140743771425109,0.12643678160919541,0.07894736842105263,0.40540540540540543,0.052557948344049,1906,10,5.137763023376465,0,0,0,0,0,0,0,0
0.14212752983083846,0.12658227848101267,0.08,0.40540540540540543,0.05286981262055379,0.14212752983083846,0.12658227848101267,0.08,0.40540540540540543,0.05286981262055379,1916,10,5.178719997406006,0,0,1,0,0,0,0,0
0.1431618599015075,0.12658227848101267,0.08333333333333333,0.40540540540540543,0.052991808990994455,0.1431618599015075,0.12658227848101267,0.08333333333333333,0.40540540540540543,0.052991808990994455,1926,10,5.220488548278809,0,0,2,0,0,0,0,0
0.14451932560999817,0.12658227848101267,0.08641975308641975,0.40540540540540543,0.05374584716612225,0.14451932560999817,0.12658227848101267,0.08641975308641975,0.40540540540540543,0.05374584716612225,1936,10,5.263259649276733,0,0,5,0,0,0,0,0
0.14585211918539376,0.1282051282051282,0.08791208791208792,0.40540540540540543,0.05426777221794268,0.14585211918539376,0.1282051282051282,0.08791208791208792,0.40540540540540543,0.05426777221794268,1946,10,5.307289123535156,0,0,1,0,0,0,0,0
0.14710012411547366,0.12861869313482216,0.0898876404494382,0.40540540540540543,0.05483474503408173,0.14710012411547366,0.12861869313482216,0.0898876404494382,0.40540540540540543,0.05483474503408173,1956,10,5.361513137817383,0,0,8,0,0,0,0,0
0.1481835557660096,0.12987012987012986,0.09195402298850575,0.40540540540540543,0.05511837414169532,0.1481835557660096,0.12987012987012986,0.09195402298850575,0.40540540540540543,0.05511837414169532,1966,10,5.406479597091675,0,0,8,0,0,0,0,0
0.1498206730482669,0.131265664160401,0.09195402298850575,0.40540540540540543,0.056341819496568815,0.1498206730482669,0.131265664160401,0.09195402298850575,0.40540540540540543,0.056341819496568815,1976,10,5.444877624511719,0,0,1,0,0,0,0,0
0.15084162403587792,0.13333333333333333,0.09302325581395349,0.40540540540540543,0.0565893518158665,0.15084162403587792,0.13333333333333333,0.09302325581395349,0.40540540540540543,0.0565893518158665,1986,10,5.492288827896118,0,0,5,0,0,0,0,0
0.15241089472055167,0.13513513513513514,0.09411764705882353,0.42105263157894735,0.057724412776507056,0.15241089472055167,0.13513513513513514,0.09411764705882353,0.42105263157894735,0.057724412776507056,1996,10,5.540367841720581,0,0,3,0,0,0,0,0
0.153260367405426,0.13636363636363635,0.09411764705882353,0.42105263157894735,0.0577410865174463,0.153260367405426,0.13636363636363635,0.09411764705882353,0.42105263157894735,0.0577410865174463,2006,10,5.584272861480713,0,0,5,0,0,0,0,0
0.15434067747785668,0.13906469760900142,0.09523809523809523,0.42105263157894735,0.05801488992770357,0.15434067747785668,0.13906469760900142,0.09523809523809523,0.42105263157894735,0.05801488992770357,2016,10,5.628049373626709,0,0,0,0,0,0,0,0
0.15583970803554853,0.14102564102564102,0.09523809523809523,0.42105263157894735,0.05873846457790439,0.15583970803554853,0.14102564102564102,0.09523809523809523,0.42105263157894735,0.05873846457790439,2026,10,5.664249420166016,0,0,0,0,0,0,0,0
0.15712297062402034,0.1421832884097035,0.09523809523809523,0.42105263157894735,0.05912364912579839,0.15712297062402034,0.1421832884097035,0.09523809523809523,0.42105263157894735,0.05912364912579839,2036,10,5.706886053085327,0,0,1,0,0,0,0,0
0.1584463412784992,0.14444444444444443,0.09523809523809523,0.42105263157894735,0.05955080682354635,0.1584463412784992,0.14444444444444443,0.09523809523809523,0.42105263157894735,0.05955080682354635,2047,10,5.750535726547241,0,1,2,0,0,0,0,0
0.1596662126658316,0.14583333333333334,0.09523809523809523,0.42105263157894735,0.05970108400889747,0.1596662126658316,0.14583333333333334,0.09523809523809523,0.42105263157894735,0.05970108400889747,2058,10,5.801830530166626,0,1,5,0,0,0,0,0
0.16068028689048208,0.14634146341463414,0.0963855421686747,0.42105263157894735,0.05981324770377277,0.16068028689048208,0.14634146341463414,0.0963855421686747,0.42105263157894735,0.05981324770377277,2068,10,5.854364395141602,0,0,0,0,0,0,0,0
0.1620993133379632,0.14754784688995215,0.0963855421686747,0.42105263157894735,0.060246345958749586,0.1620993133379632,0.14754784688995215,0.0963855421686747,0.42105263157894735,0.060246345958749586,2078,10,5.898405075073242,0,0,2,0,0,0,0,0
0.1635503175716353,0.14814814814814814,0.0963855421686747,0.42105263157894735,0.06110359910332605,0.1635503175716353,0.14814814814814814,0.0963855421686747,0.42105263157894735,0.06110359910332605,2088,10,5.9435508251190186,0,0,5,0,0,0,0,0
0.16484445693906968,0.14864864864864866,0.0963855421686747,0.42105263157894735,0.061474557607780325,0.16484445693906968,0.14864864864864866,0.0963855421686747,0.42105263157894735,0.061474557607780325,2098,10,6.000256061553955,0,0,7,0,0,0,0,0
0.16575410131474277,0.14971264367816092,0.0967741935483871,0.42105263157894735,0.06137812621077114,0.16575410131474277,0.14971264367816092,0.0967741935483871,0.42105263157894735,0.06137812621077114,2108,10,6.049635887145996,0,0,6,0,0,0,0,0
0.16699370358890636,0.15,0.0975609756097561,0.42105263157894735,0.06177883621664064,0.16699370358890636,0.15,0.0975609756097561,0.42105263157894735,0.06177883621664064,2119,10,6.094064474105835,0,1,0,0,0,0,0,0
0.1679927433594443,0.15133897110641298,0.0975609756097561,0.42105263157894735,0.06184595237762841,0.1679927433594443,0.15133897110641298,0.0975609756097561,0.42105263157894735,0.06184595237762841,2130,10,6.144308090209961,0,1,2,0,0,0,0,0
0.16904090072840444,0.1518987341772152,0.0975609756097561,0.42105263157894735,0.06205168111851462,0.16904090072840444,0.1518987341772152,0.0975609756097561,0.42105263157894735,0.06205168111851462,2140,10,6.183784484863281,0,0,4,0,0,0,0,0
0.17015488388260142,0.15217391304347827,0.09782608695652174,0.42105263157894735,0.06218553926874632,0.17015488388260142,0.15217391304347827,0.09782608695652174,0.42105263157894735,0.06218553926874632,2150,10,6.227473020553589,0,0,3,0,0,0,0,0
0.17139074902783277,0.15294117647058825,0.09876543209876543,0.42105263157894735,0.06232860101126696,0.17139074902783277,0.15294117647058825,0.09876543209876543,0.42105263157894735,0.06232860101126696,2160,10,6.272547245025635,0,0,1,0,0,0,0,0
