rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5129212648641456,0.5,0.46835443037974683,0.7272727272727273,0.03790113717170662,0.5129212648641456,0.5,0.46835443037974683,0.7272727272727273,0.03790113717170662,36119,10,112.37894344329834,0,228,66,0,0,0,0,0
0.5132253954752105,0.5061728395061729,0.46835443037974683,0.7272727272727273,0.037777026309717736,0.5132253954752105,0.5061728395061729,0.46835443037974683,0.7272727272727273,0.037777026309717736,36262,10,112.84877038002014,0,133,37,0,0,0,0,0
0.5134893176375503,0.5061728395061729,0.46835443037974683,0.7272727272727273,0.037675531188053606,0.5134893176375503,0.5061728395061729,0.46835443037974683,0.7272727272727273,0.037675531188053606,36465,10,113.53415536880493,0,193,51,0,0,0,0,0
0.5138271320481119,0.5061728395061729,0.46835443037974683,0.7272727272727273,0.0375342973860306,0.5138271320481119,0.5061728395061729,0.46835443037974683,0.7272727272727273,0.0375342973860306,36630,10,114.04505777359009,0,155,36,0,0,0,0,0
0.5141513190098904,0.5063291139240507,0.46835443037974683,0.7272727272727273,0.03746894595237901,0.5141513190098904,0.5063291139240507,0.46835443037974683,0.7272727272727273,0.03746894595237901,36819,10,114.67492604255676,0,179,36,0,0,0,0,0
0.5145467411773142,0.5063291139240507,0.46835443037974683,0.7272727272727273,0.03732440451239575,0.5145467411773142,0.5063291139240507,0.46835443037974683,0.7272727272727273,0.03732440451239575,37005,10,115.30081963539124,0,176,38,0,0,0,0,0
0.514779280898792,0.5063291139240507,0.46835443037974683,0.7272727272727273,0.037161165203598294,0.514779280898792,0.5063291139240507,0.46835443037974683,0.7272727272727273,0.037161165203598294,37243,10,116.06096053123474,0,228,51,0,0,0,0,0
0.5151937478002445,0.5063291139240507,0.4691358024691358,0.7272727272727273,0.03695340835446714,0.5151937478002445,0.5063291139240507,0.4691358024691358,0.7272727272727273,0.03695340835446714,37537,10,116.99697852134705,0,284,68,0,0,0,0,0
0.5156935394788403,0.5063291139240507,0.4691358024691358,0.7272727272727273,0.03695066329579384,0.5156935394788403,0.5063291139240507,0.4691358024691358,0.7272727272727273,0.03695066329579384,37725,10,117.61383008956909,0,178,48,0,0,0,0,0
0.5161274556751616,0.5064935064935064,0.4691358024691358,0.7272727272727273,0.036778753401652056,0.5161274556751616,0.5064935064935064,0.4691358024691358,0.7272727272727273,0.036778753401652056,37909,10,118.20282006263733,0,174,50,0,0,0,0,0
0.5166437458494243,0.5064935064935064,0.46987951807228917,0.7272727272727273,0.03666202708754836,0.5166437458494243,0.5064935064935064,0.46987951807228917,0.7272727272727273,0.03666202708754836,38243,10,119.21511387825012,0,324,54,0,0,0,0,0
0.5170859014160565,0.5064935064935064,0.47368421052631576,0.7272727272727273,0.0365221689237893,0.5170859014160565,0.5064935064935064,0.47368421052631576,0.7272727272727273,0.0365221689237893,38402,10,119.73728728294373,0,149,43,0,0,0,0,0
0.5175484156409637,0.5064935064935064,0.475,0.7272727272727273,0.0365590787933395,0.5175484156409637,0.5064935064935064,0.475,0.7272727272727273,0.0365590787933395,38619,10,120.41133880615234,0,207,60,0,0,0,0,0
0.5182199567228457,0.5064935064935064,0.475,0.7272727272727273,0.03652526300762935,0.5182199567228457,0.5064935064935064,0.475,0.7272727272727273,0.03652526300762935,38872,10,121.19211030006409,0,243,61,0,0,0,0,0
0.5186070396870359,0.5064935064935064,0.475,0.7272727272727273,0.03646242085375403,0.5186070396870359,0.5064935064935064,0.475,0.7272727272727273,0.03646242085375403,39058,10,121.7941541671753,0,176,59,0,0,0,0,0
0.5189957647633212,0.5064935064935064,0.475,0.7272727272727273,0.036351569303582125,0.5189957647633212,0.5064935064935064,0.475,0.7272727272727273,0.036351569303582125,39371,10,122.74750876426697,0,303,63,0,0,0,0,0
0.5193935659925463,0.5064935064935064,0.47560975609756095,0.7272727272727273,0.0362864294256669,0.5193935659925463,0.5064935064935064,0.47560975609756095,0.7272727272727273,0.0362864294256669,39562,10,123.33802056312561,0,181,51,0,0,0,0,0
0.5198521400049698,0.5066666666666667,0.47560975609756095,0.7272727272727273,0.036108459289411116,0.5198521400049698,0.5066666666666667,0.47560975609756095,0.7272727272727273,0.036108459289411116,39835,10,124.21032476425171,0,263,65,0,0,0,0,0
0.5201818671365525,0.5068493150684932,0.47560975609756095,0.7272727272727273,0.03589345846722144,0.5201818671365525,0.5068493150684932,0.47560975609756095,0.7272727272727273,0.03589345846722144,40056,10,124.88468933105469,0,211,72,0,0,0,0,0
0.520617537403023,0.5128205128205128,0.4788732394366197,0.7272727272727273,0.03581743765945068,0.520617537403023,0.5128205128205128,0.4788732394366197,0.7272727272727273,0.03581743765945068,40280,10,125.62235498428345,0,214,67,0,0,0,0,0
0.5208898449605814,0.5128205128205128,0.48,0.7272727272727273,0.0357064606699732,0.5208898449605814,0.5128205128205128,0.48,0.7272727272727273,0.0357064606699732,40606,10,126.67871284484863,0,316,73,0,0,0,0,0
0.5213219416045953,0.5128205128205128,0.4805194805194805,0.7272727272727273,0.03556819152366012,0.5213219416045953,0.5128205128205128,0.4805194805194805,0.7272727272727273,0.03556819152366012,40893,10,127.59683179855347,0,277,64,0,0,0,0,0
0.5218243330013909,0.5128205128205128,0.4805194805194805,0.7272727272727273,0.035717018002749214,0.5218243330013909,0.5128205128205128,0.4805194805194805,0.7272727272727273,0.035717018002749214,41186,10,128.54374074935913,0,283,85,0,0,0,0,0
0.5222026059316375,0.5128205128205128,0.4805194805194805,0.7272727272727273,0.035650529778822555,0.5222026059316375,0.5128205128205128,0.4805194805194805,0.7272727272727273,0.035650529778822555,41384,10,129.21444463729858,0,188,51,0,0,0,0,0
0.5224778952268848,0.5128205128205128,0.4805194805194805,0.7272727272727273,0.03556989421269084,0.5224778952268848,0.5128205128205128,0.4805194805194805,0.7272727272727273,0.03556989421269084,41738,10,130.35135650634766,0,344,71,0,0,0,0,0
0.522839821787978,0.5128205128205128,0.4805194805194805,0.7272727272727273,0.035458904743000855,0.522839821787978,0.5128205128205128,0.4805194805194805,0.7272727272727273,0.035458904743000855,42101,10,131.5157928466797,0,353,71,0,0,0,0,0
0.5232990720148041,0.5128205128205128,0.4805194805194805,0.7272727272727273,0.03536445516027448,0.5232990720148041,0.5128205128205128,0.4805194805194805,0.7272727272727273,0.03536445516027448,42515,10,132.80638432502747,0,404,90,0,0,0,0,0
0.5237577295132436,0.5131578947368421,0.4810126582278481,0.7272727272727273,0.035264484714551673,0.5237577295132436,0.5131578947368421,0.4810126582278481,0.7272727272727273,0.035264484714551673,42783,10,133.60542631149292,0,258,58,0,0,0,0,0
0.5242077960235728,0.5189873417721519,0.4810126582278481,0.7272727272727273,0.035182025753870964,0.5242077960235728,0.5189873417721519,0.4810126582278481,0.7272727272727273,0.035182025753870964,43035,10,134.3773534297943,0,242,59,0,0,0,0,0
0.5246808783240453,0.5194805194805194,0.4810126582278481,0.7272727272727273,0.03514010588648458,0.5246808783240453,0.5194805194805194,0.4810126582278481,0.7272727272727273,0.03514010588648458,43394,10,135.5462920665741,0,349,73,0,0,0,0,0
0.5255146965675966,0.5194805194805194,0.48148148148148145,0.7272727272727273,0.03567830796045427,0.5255146965675966,0.5194805194805194,0.48148148148148145,0.7272727272727273,0.03567830796045427,43627,10,136.32211828231812,0,223,54,0,0,0,0,0
0.5259771901140369,0.5194805194805194,0.4819277108433735,0.7272727272727273,0.03556302036654783,0.5259771901140369,0.5194805194805194,0.4819277108433735,0.7272727272727273,0.03556302036654783,43921,10,137.2601420879364,0,284,58,0,0,0,0,0
0.5265701549386043,0.52,0.4864864864864865,0.7272727272727273,0.035563048903897325,0.5265701549386043,0.52,0.4864864864864865,0.7272727272727273,0.035563048903897325,44114,10,137.86768746376038,0,183,48,0,0,0,0,0
0.5269720245007004,0.52,0.4864864864864865,0.7272727272727273,0.035469796827705624,0.5269720245007004,0.52,0.4864864864864865,0.7272727272727273,0.035469796827705624,44368,10,138.68728351593018,0,244,65,0,0,0,0,0
0.5274170500139218,0.52,0.48717948717948717,0.7272727272727273,0.03543353734915945,0.5274170500139218,0.52,0.48717948717948717,0.7272727272727273,0.03543353734915945,44595,10,139.34623336791992,0,217,44,0,0,0,0,0
0.527835274583865,0.52,0.48717948717948717,0.7272727272727273,0.03549216032265681,0.527835274583865,0.52,0.48717948717948717,0.7272727272727273,0.03549216032265681,44920,10,140.3531882762909,0,315,85,0,0,0,0,0
0.5280791298240319,0.52,0.48717948717948717,0.7272727272727273,0.03535168950227339,0.5280791298240319,0.52,0.48717948717948717,0.7272727272727273,0.03535168950227339,45157,10,141.14545226097107,0,227,52,0,0,0,0,0
0.5285733085527036,0.52,0.48717948717948717,0.7272727272727273,0.03544295525131311,0.5285733085527036,0.52,0.48717948717948717,0.7272727272727273,0.03544295525131311,45313,10,141.67455005645752,0,146,46,0,0,0,0,0
0.5289881789942762,0.5211267605633803,0.48717948717948717,0.7272727272727273,0.03535828930095354,0.5289881789942762,0.5211267605633803,0.48717948717948717,0.7272727272727273,0.03535828930095354,45665,10,142.80726552009583,0,342,79,0,0,0,0,0
0.529304035676646,0.5211267605633803,0.48717948717948717,0.7272727272727273,0.03528960700584558,0.529304035676646,0.5211267605633803,0.48717948717948717,0.7272727272727273,0.03528960700584558,45843,10,143.38330578804016,0,168,26,0,0,0,0,0
0.5295512240934017,0.5227585022329096,0.48717948717948717,0.7272727272727273,0.03519333857273015,0.5295512240934017,0.5227585022329096,0.48717948717948717,0.7272727272727273,0.03519333857273015,46188,10,144.49898719787598,0,335,58,0,0,0,0,0
0.5301488362017127,0.525,0.48717948717948717,0.7272727272727273,0.035389716325623544,0.5301488362017127,0.525,0.48717948717948717,0.7272727272727273,0.035389716325623544,46480,10,145.37737393379211,0,282,59,0,0,0,0,0
0.5303568781754192,0.5256410256410257,0.48717948717948717,0.7272727272727273,0.035356405840558804,0.5303568781754192,0.5256410256410257,0.48717948717948717,0.7272727272727273,0.035356405840558804,46679,10,145.98003482818604,0,189,40,0,0,0,0,0
0.5309397460388475,0.5256410256410257,0.48717948717948717,0.7272727272727273,0.035367652732147606,0.5309397460388475,0.5256410256410257,0.48717948717948717,0.7272727272727273,0.035367652732147606,46896,10,146.6562557220459,0,207,40,0,0,0,0,0
0.531164462502153,0.5256410256410257,0.48717948717948717,0.7272727272727273,0.03527521205479219,0.531164462502153,0.5256410256410257,0.48717948717948717,0.7272727272727273,0.03527521205479219,47465,10,148.432434797287,0,559,121,0,0,0,0,0
0.5316128782062519,0.5256410256410257,0.4875,0.7272727272727273,0.03513007246770833,0.5316128782062519,0.5256410256410257,0.4875,0.7272727272727273,0.03513007246770833,47628,10,148.97949123382568,0,153,38,0,0,0,0,0
0.5318718351602774,0.5256410256410257,0.4875,0.7272727272727273,0.03497199168514432,0.5318718351602774,0.5256410256410257,0.4875,0.7272727272727273,0.03497199168514432,48103,10,150.424400806427,0,465,75,0,0,0,0,0
0.5320944640672429,0.5256410256410257,0.4875,0.7272727272727273,0.03483743542947665,0.5320944640672429,0.5256410256410257,0.4875,0.7272727272727273,0.03483743542947665,48349,10,151.21807527542114,0,236,52,0,0,0,0,0
0.5325185834058604,0.5263157894736842,0.4875,0.7272727272727273,0.034747400901024156,0.5325185834058604,0.5263157894736842,0.4875,0.7272727272727273,0.034747400901024156,48734,10,152.400710105896,0,375,74,0,0,0,0,0
0.5331043739824162,0.5263157894736842,0.4878048780487805,0.7272727272727273,0.03463675276671973,0.5331043739824162,0.5263157894736842,0.4878048780487805,0.7272727272727273,0.03463675276671973,48978,10,153.17967247962952,0,234,60,0,0,0,0,0
0.5339114838245551,0.5263157894736842,0.4880952380952381,0.7272727272727273,0.03499529332839289,0.5339114838245551,0.5263157894736842,0.4880952380952381,0.7272727272727273,0.03499529332839289,49284,10,154.09547972679138,0,296,53,0,0,0,0,0
0.5344334736863323,0.5263157894736842,0.4936708860759494,0.7272727272727273,0.034941945934685914,0.5344334736863323,0.5263157894736842,0.4936708860759494,0.7272727272727273,0.034941945934685914,49581,10,155.02846670150757,0,287,59,0,0,0,0,0
0.5348232213817864,0.5263157894736842,0.4936708860759494,0.7272727272727273,0.03483143914066314,0.5348232213817864,0.5263157894736842,0.4936708860759494,0.7272727272727273,0.03483143914066314,49888,10,156.01426243782043,0,297,50,0,0,0,0,0
0.5353875054570344,0.5263157894736842,0.4936708860759494,0.7272727272727273,0.03484211357395775,0.5353875054570344,0.5263157894736842,0.4936708860759494,0.7272727272727273,0.03484211357395775,50099,10,156.7250485420227,0,201,50,0,0,0,0,0
0.5357399704803523,0.5263157894736842,0.4936708860759494,0.7272727272727273,0.03477666704493482,0.5357399704803523,0.5263157894736842,0.4936708860759494,0.7272727272727273,0.03477666704493482,50336,10,157.4830355644226,0,227,62,0,0,0,0,0
0.5361534603332708,0.5263157894736842,0.4936708860759494,0.7272727272727273,0.03469221955044232,0.5361534603332708,0.5263157894736842,0.4936708860759494,0.7272727272727273,0.03469221955044232,50481,10,157.9725160598755,0,135,26,0,0,0,0,0
0.5365215628482697,0.5263157894736842,0.4936708860759494,0.7272727272727273,0.03466832183870062,0.5365215628482697,0.5263157894736842,0.4936708860759494,0.7272727272727273,0.03466832183870062,50771,10,158.8803403377533,0,280,51,0,0,0,0,0
0.5370312411512289,0.527027027027027,0.49382716049382713,0.7272727272727273,0.03459855243432487,0.5370312411512289,0.527027027027027,0.49382716049382713,0.7272727272727273,0.03459855243432487,50974,10,159.5056037902832,0,193,35,0,0,0,0,0
0.5373703457870964,0.5274024024024024,0.49382716049382713,0.7272727272727273,0.034432025516838036,0.5373703457870964,0.5274024024024024,0.49382716049382713,0.7272727272727273,0.034432025516838036,51295,10,160.50714945793152,0,311,62,0,0,0,0,0
0.5376460332456819,0.5312548835755586,0.49382716049382713,0.7272727272727273,0.034246635554881055,0.5376460332456819,0.5312548835755586,0.49382716049382713,0.7272727272727273,0.034246635554881055,51701,10,161.75599431991577,0,396,70,0,0,0,0,0
0.5380475503536258,0.5316455696202531,0.4939759036144578,0.7272727272727273,0.03414953347675501,0.5380475503536258,0.5316455696202531,0.4939759036144578,0.7272727272727273,0.03414953347675501,52028,10,162.7470088005066,0,317,60,0,0,0,0,0
0.5384182052140251,0.5316455696202531,0.5,0.7272727272727273,0.03408182733747781,0.5384182052140251,0.5316455696202531,0.5,0.7272727272727273,0.03408182733747781,52413,10,163.92243242263794,0,375,54,0,0,0,0,0
0.5388341918567946,0.5324675324675324,0.5,0.7272727272727273,0.03393281798193555,0.5388341918567946,0.5324675324675324,0.5,0.7272727272727273,0.03393281798193555,52895,10,165.37847113609314,0,472,74,0,0,0,0,0
0.5392531476290808,0.5324675324675324,0.5,0.7272727272727273,0.03381699605821333,0.5392531476290808,0.5324675324675324,0.5,0.7272727272727273,0.03381699605821333,53234,10,166.42326736450195,0,329,57,0,0,0,0,0
0.5397235756691228,0.5324675324675324,0.5,0.7272727272727273,0.03387403979880112,0.5397235756691228,0.5324675324675324,0.5,0.7272727272727273,0.03387403979880112,53676,10,167.8236267566681,0,432,68,0,0,0,0,0
0.5400592546392754,0.5333333333333333,0.5,0.7272727272727273,0.03377879976411756,0.5400592546392754,0.5333333333333333,0.5,0.7272727272727273,0.03377879976411756,54135,10,169.22851657867432,0,449,73,0,0,0,0,0
0.5405390857322793,0.5375,0.5,0.7272727272727273,0.03380485225465395,0.5405390857322793,0.5375,0.5,0.7272727272727273,0.03380485225465395,54465,10,170.3026397228241,0,320,47,0,0,0,0,0
0.540795320410449,0.5384615384615384,0.5,0.7272727272727273,0.033675301834246336,0.540795320410449,0.5384615384615384,0.5,0.7272727272727273,0.033675301834246336,54826,10,171.41976833343506,0,351,60,0,0,0,0,0
0.5412661326085486,0.5384615384615384,0.5,0.7272727272727273,0.033604145189607804,0.5412661326085486,0.5384615384615384,0.5,0.7272727272727273,0.033604145189607804,55149,10,172.47007417678833,0,313,62,0,0,0,0,0
0.5417149274209075,0.5389676113360324,0.5,0.7272727272727273,0.03347296518205737,0.5417149274209075,0.5389676113360324,0.5,0.7272727272727273,0.03347296518205737,55431,10,173.3691771030426,0,272,48,0,0,0,0,0
0.5420089960823773,0.5394736842105263,0.5,0.7272727272727273,0.03333196121339119,0.5420089960823773,0.5394736842105263,0.5,0.7272727272727273,0.03333196121339119,55876,10,174.70266222953796,0,435,77,0,0,0,0,0
0.542358778650729,0.5394736842105263,0.5,0.7272727272727273,0.03320095902509263,0.542358778650729,0.5394736842105263,0.5,0.7272727272727273,0.03320095902509263,56324,10,176.01294827461243,0,438,74,0,0,0,0,0
0.5427856631298671,0.5394736842105263,0.5,0.7272727272727273,0.03312996914215346,0.5427856631298671,0.5394736842105263,0.5,0.7272727272727273,0.03312996914215346,56522,10,176.68438291549683,0,188,49,0,0,0,0,0
0.5432843282986497,0.5394736842105263,0.5,0.7272727272727273,0.03311212777456163,0.5432843282986497,0.5394736842105263,0.5,0.7272727272727273,0.03311212777456163,56717,10,177.33182549476624,0,185,45,0,0,0,0,0
0.5435776193581192,0.5405405405405406,0.5,0.7272727272727273,0.032958513113194754,0.5435776193581192,0.5405405405405406,0.5,0.7272727272727273,0.032958513113194754,56959,10,178.0913643836975,0,232,54,0,0,0,0,0
0.5438661314450078,0.5405405405405406,0.5,0.7272727272727273,0.032880002711412844,0.5438661314450078,0.5405405405405406,0.5,0.7272727272727273,0.032880002711412844,57358,10,179.29830241203308,0,389,59,0,0,0,0,0
0.5443509596074191,0.5405405405405406,0.5061728395061729,0.7272727272727273,0.03308371439276794,0.5443509596074191,0.5405405405405406,0.5061728395061729,0.7272727272727273,0.03308371439276794,57672,10,180.26046419143677,0,304,52,0,0,0,0,0
0.5446188378206103,0.5405405405405406,0.5063291139240507,0.7272727272727273,0.03295000111628575,0.5446188378206103,0.5405405405405406,0.5063291139240507,0.7272727272727273,0.03295000111628575,58154,10,181.71750378608704,0,472,63,0,0,0,0,0
0.5451040841851156,0.5405405405405406,0.5063291139240507,0.7272727272727273,0.03289336995858268,0.5451040841851156,0.5405405405405406,0.5063291139240507,0.7272727272727273,0.03289336995858268,58467,10,182.77812480926514,0,303,66,0,0,0,0,0
0.5454865640279803,0.5405405405405406,0.5063291139240507,0.7272727272727273,0.032749165328887574,0.5454865640279803,0.5405405405405406,0.5063291139240507,0.7272727272727273,0.032749165328887574,58900,10,184.1465573310852,0,423,62,0,0,0,0,0
0.5461321522889078,0.5405405405405406,0.5063291139240507,0.7272727272727273,0.03315757106262522,0.5461321522889078,0.5405405405405406,0.5063291139240507,0.7272727272727273,0.03315757106262522,59367,10,185.59702157974243,0,457,79,0,0,0,0,0
0.5466732723356793,0.5405405405405406,0.5064935064935064,0.7272727272727273,0.03318066113543242,0.5466732723356793,0.5405405405405406,0.5064935064935064,0.7272727272727273,0.03318066113543242,59808,10,186.87916922569275,0,431,101,0,0,0,0,0
0.5473768372803742,0.5405405405405406,0.5064935064935064,0.7272727272727273,0.03352667586032213,0.5473768372803742,0.5405405405405406,0.5064935064935064,0.7272727272727273,0.03352667586032213,60437,10,188.88941931724548,0,619,118,0,0,0,0,0
0.5479312648196619,0.5405405405405406,0.5064935064935064,0.7272727272727273,0.03343935079974014,0.5479312648196619,0.5405405405405406,0.5064935064935064,0.7272727272727273,0.03343935079974014,60830,10,190.1060812473297,0,383,73,0,0,0,0,0
0.5481611042709886,0.5405405405405406,0.5064935064935064,0.7272727272727273,0.03324387883836663,0.5481611042709886,0.5405405405405406,0.5064935064935064,0.7272727272727273,0.03324387883836663,61251,10,191.4551990032196,0,411,77,0,0,0,0,0
0.5484995600038257,0.5405405405405406,0.5064935064935064,0.7272727272727273,0.033258705954119845,0.5484995600038257,0.5405405405405406,0.5064935064935064,0.7272727272727273,0.033258705954119845,61465,10,192.06982612609863,0,204,37,0,0,0,0,0
0.5488509440446752,0.542512908777969,0.5064935064935064,0.7272727272727273,0.03315880803833416,0.5488509440446752,0.542512908777969,0.5064935064935064,0.7272727272727273,0.03315880803833416,61769,10,192.95944356918335,0,294,59,0,0,0,0,0
0.5491753006477773,0.5437568370057821,0.5064935064935064,0.7272727272727273,0.03310418732151295,0.5491753006477773,0.5437568370057821,0.5064935064935064,0.7272727272727273,0.03310418732151295,61982,10,193.66590857505798,0,203,34,0,0,0,0,0
